tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,U.S. Open #2,535,"Rodgers, Patrick",16283,T31,4,Torrey Pines (South),744,70,1.93,0.58,0.28,0.39,1.24,3.169,322.3,0.286,0.722,0.6,53.984,27.858
pga,2021,2021,U.S. Open #2,535,"Molinari, Edoardo",7033,T35,1,Torrey Pines (South),744,70,2.49,0.79,0.43,0.01,1.23,3.718,299.3,0.5,0.556,0.75,39.639,33.806
pga,2021,2021,U.S. Open #2,535,"Molinari, Edoardo",7033,T35,2,Torrey Pines (South),744,76,0.13,-0.49,-1.28,-0.55,-2.32,-2.213,290.9,0.5,0.5,0.4,55.804,35.744
pga,2021,2021,U.S. Open #2,535,"Molinari, Edoardo",7033,T35,3,Torrey Pines (South),744,72,-0.02,-2.48,2.37,0.53,0.43,0.408,301.9,0.571,0.667,0.556,47.903,32.808
pga,2021,2021,U.S. Open #2,535,"Molinari, Edoardo",7033,T35,4,Torrey Pines (South),744,71,-0.71,0.36,1.77,0.75,2.88,2.169,305.5,0.643,0.833,1.0,21.388,35.837
pga,2021,2021,U.S. Open #2,535,"Scott, Adam",6430,T35,1,Torrey Pines (South),744,70,2.53,0.52,-0.25,0.91,1.19,3.718,307.8,0.571,0.667,0.714,73.254,35.819
pga,2021,2021,U.S. Open #2,535,"Scott, Adam",6430,T35,2,Torrey Pines (South),744,75,0.46,-0.72,-0.39,-0.54,-1.65,-1.213,306.4,0.214,0.5,0.417,45.265,37.064
pga,2021,2021,U.S. Open #2,535,"Scott, Adam",6430,T35,3,Torrey Pines (South),744,71,2.09,0.75,-0.73,-0.7,-0.68,1.408,305.4,0.214,0.444,0.667,47.212,27.583
pga,2021,2021,U.S. Open #2,535,"Scott, Adam",6430,T35,4,Torrey Pines (South),744,73,-0.76,0.63,-0.5,0.8,0.93,0.169,305.6,0.643,0.667,0.667,45.477,35.461
pga,2021,2021,U.S. Open #2,535,"Griffin, Lanto",15330,T35,1,Torrey Pines (South),744,76,-1.57,-0.28,-1.11,0.68,-0.71,-2.282,306.4,0.643,0.556,0.3,67.194,35.014
pga,2021,2021,U.S. Open #2,535,"Griffin, Lanto",15330,T35,2,Torrey Pines (South),744,69,0.65,-0.04,4.32,-0.12,4.16,4.787,304.1,0.429,0.722,0.778,40.132,24.183
pga,2021,2021,U.S. Open #2,535,"Griffin, Lanto",15330,T35,3,Torrey Pines (South),744,69,-0.7,1.91,2.93,-0.74,4.11,3.408,298.4,0.429,0.611,0.875,53.292,23.584
pga,2021,2021,U.S. Open #2,535,"Griffin, Lanto",15330,T35,4,Torrey Pines (South),744,75,1.54,-1.79,-1.71,0.14,-3.37,-1.831,303.3,0.429,0.444,0.429,51.842,47.115
pga,2021,2021,U.S. Open #2,535,"MacIntyre, Robert",23323,T35,1,Torrey Pines (South),744,71,-0.65,-0.01,2.84,0.54,3.37,2.718,303.8,0.571,0.722,0.714,47.581,29.159
pga,2021,2021,U.S. Open #2,535,"MacIntyre, Robert",23323,T35,2,Torrey Pines (South),744,73,0.6,0.66,-0.55,0.1,0.21,0.787,305.1,0.429,0.556,0.667,41.587,44.362
pga,2021,2021,U.S. Open #2,535,"MacIntyre, Robert",23323,T35,3,Torrey Pines (South),744,72,-1.09,2.31,0.05,-0.86,1.5,0.408,299.7,0.429,0.611,0.778,37.69,54.339
pga,2021,2021,U.S. Open #2,535,"MacIntyre, Robert",23323,T35,4,Torrey Pines (South),744,73,-0.13,-1.05,0.21,1.14,0.3,0.169,315.2,0.571,0.667,0.444,45.221,33.705
pga,2021,2021,U.S. Open #2,535,"Im, Sungjae",17488,T35,1,Torrey Pines (South),744,72,0.52,-0.06,0.69,0.57,1.2,1.718,300.9,0.571,0.667,0.571,48.95,26.337
pga,2021,2021,U.S. Open #2,535,"Im, Sungjae",17488,T35,2,Torrey Pines (South),744,72,1.61,1.14,-1.9,0.97,0.2,1.787,303.4,0.714,0.556,0.727,49.629,35.121
pga,2021,2021,U.S. Open #2,535,"Im, Sungjae",17488,T35,3,Torrey Pines (South),744,69,0.58,1.13,2.29,-0.59,2.83,3.408,290.4,0.5,0.667,0.857,25.817,40.07
pga,2021,2021,U.S. Open #2,535,"Im, Sungjae",17488,T35,4,Torrey Pines (South),744,76,-1.09,-0.97,0.13,-0.91,-1.74,-2.831,296.4,0.429,0.667,0.429,43.069,30.038
pga,2021,2021,U.S. Open #2,535,"Hadwin, Adam",13965,T40,1,Torrey Pines (South),744,70,2.37,0.4,1.62,-0.66,1.35,3.718,293.7,0.643,0.667,0.857,39.009,27.859
pga,2021,2021,U.S. Open #2,535,"Hadwin, Adam",13965,T40,2,Torrey Pines (South),744,72,0.98,1.32,-1.07,0.58,0.83,1.787,295.4,0.643,0.556,0.5,55.82,31.028
pga,2021,2021,U.S. Open #2,535,"Hadwin, Adam",13965,T40,3,Torrey Pines (South),744,75,3.39,-1.49,-2.68,-1.81,-5.98,-2.592,293.8,0.5,0.333,0.538,58.617,56.25
pga,2021,2021,U.S. Open #2,535,"Hadwin, Adam",13965,T40,4,Torrey Pines (South),744,73,1.54,-0.23,-0.66,-0.48,-1.37,0.169,298.8,0.357,0.556,0.75,62.39,25.438
pga,2021,2021,U.S. Open #2,535,"Poston, J.T.",21554,T40,1,Torrey Pines (South),744,72,0.97,-1.05,2.11,-0.31,0.75,1.718,293.0,0.571,0.722,0.4,46.632,28.076
pga,2021,2021,U.S. Open #2,535,"Poston, J.T.",21554,T40,2,Torrey Pines (South),744,73,-0.25,0.71,-1.0,1.35,1.06,0.787,299.4,0.786,0.611,0.5,52.077,28.998
pga,2021,2021,U.S. Open #2,535,"Poston, J.T.",21554,T40,3,Torrey Pines (South),744,71,1.02,1.76,-0.9,-0.47,0.39,1.408,300.3,0.5,0.5,0.75,62.643,35.69
pga,2021,2021,U.S. Open #2,535,"Poston, J.T.",21554,T40,4,Torrey Pines (South),744,74,2.72,-0.63,-1.32,-1.61,-3.55,-0.831,296.0,0.214,0.556,0.667,42.135,41.588
pga,2021,2021,U.S. Open #2,535,"Poulter, Ian",1435,T40,1,Torrey Pines (South),744,74,1.23,-0.78,-1.44,0.7,-1.51,-0.282,290.9,0.786,0.5,0.7,33.833,34.046
pga,2021,2021,U.S. Open #2,535,"Poulter, Ian",1435,T40,2,Torrey Pines (South),744,71,1.43,0.5,1.54,-0.66,1.38,2.787,294.4,0.429,0.5,0.727,30.888,28.333
pga,2021,2021,U.S. Open #2,535,"Poulter, Ian",1435,T40,3,Torrey Pines (South),744,68,2.96,0.82,0.08,0.55,1.45,4.408,294.9,0.714,0.722,0.667,29.823,41.857
pga,2021,2021,U.S. Open #2,535,"Poulter, Ian",1435,T40,4,Torrey Pines (South),744,77,-0.48,-1.42,-1.87,-0.05,-3.35,-3.831,293.5,0.643,0.556,0.0,41.822,30.804
pga,2021,2021,U.S. Open #2,535,"Ormsby, Wade",7532,T40,1,Torrey Pines (South),744,72,0.86,0.21,1.48,-0.82,0.86,1.718,285.6,0.5,0.611,0.625,72.49,32.884
pga,2021,2021,U.S. Open #2,535,"Ormsby, Wade",7532,T40,2,Torrey Pines (South),744,74,-1.46,-0.7,1.18,0.79,1.27,-0.213,288.1,0.857,0.722,0.2,53.443,34.695
pga,2021,2021,U.S. Open #2,535,"Ormsby, Wade",7532,T40,3,Torrey Pines (South),744,73,0.86,-1.11,0.84,-1.18,-1.45,-0.592,287.0,0.571,0.667,0.5,72.472,33.789
pga,2021,2021,U.S. Open #2,535,"Ormsby, Wade",7532,T40,4,Torrey Pines (South),744,71,0.54,2.0,-0.25,-0.12,1.63,2.169,289.4,0.786,0.5,0.75,30.418,34.204
pga,2021,2021,U.S. Open #2,535,"Reavie, Chez",7961,T40,1,Torrey Pines (South),744,76,-2.89,-1.36,1.65,0.31,0.61,-2.282,288.5,0.643,0.611,0.286,44.392,24.507
pga,2021,2021,U.S. Open #2,535,"Reavie, Chez",7961,T40,2,Torrey Pines (South),744,68,-0.03,1.35,3.09,1.39,5.84,5.787,289.4,0.929,0.778,1.0,22.366,29.927
pga,2021,2021,U.S. Open #2,535,"Reavie, Chez",7961,T40,3,Torrey Pines (South),744,72,-0.21,2.96,-1.59,-0.74,0.62,0.408,285.5,0.714,0.611,0.667,47.236,43.145
pga,2021,2021,U.S. Open #2,535,"Reavie, Chez",7961,T40,4,Torrey Pines (South),744,74,-0.96,-1.25,1.88,-0.5,0.13,-0.831,285.3,0.714,0.667,0.5,41.286,24.62
pga,2021,2021,U.S. Open #2,535,"Kim, Si Woo",14609,T40,1,Torrey Pines (South),744,71,-0.58,0.21,2.52,0.57,3.3,2.718,300.2,0.571,0.667,0.333,64.762,21.24
pga,2021,2021,U.S. Open #2,535,"Kim, Si Woo",14609,T40,2,Torrey Pines (South),744,75,-1.3,-1.32,0.63,0.8,0.11,-1.213,301.7,0.643,0.611,0.417,59.75,39.864
pga,2021,2021,U.S. Open #2,535,"Kim, Si Woo",14609,T40,3,Torrey Pines (South),744,70,0.52,0.48,-0.42,1.83,1.89,2.408,307.4,0.857,0.556,0.857,35.348,25.215
pga,2021,2021,U.S. Open #2,535,"Kim, Si Woo",14609,T40,4,Torrey Pines (South),744,74,-1.19,0.36,-0.26,0.26,0.36,-0.831,301.7,0.571,0.556,0.5,46.953,45.162
pga,2021,2021,U.S. Open #2,535,"Hoge, Tom",15575,T46,1,Torrey Pines (South),744,72,2.36,-0.64,-0.83,0.83,-0.64,1.718,294.5,0.786,0.556,0.727,53.15,35.716
pga,2021,2021,U.S. Open #2,535,"Hoge, Tom",15575,T46,2,Torrey Pines (South),744,71,-0.74,0.22,2.54,0.8,3.55,2.787,295.1,0.714,0.722,0.5,43.584,30.392
pga,2021,2021,U.S. Open #2,535,"Hoge, Tom",15575,T46,3,Torrey Pines (South),744,76,-2.26,-0.14,-0.65,-0.55,-1.33,-3.592,287.0,0.571,0.611,0.429,61.276,32.369
pga,2021,2021,U.S. Open #2,535,"Hoge, Tom",15575,T46,4,Torrey Pines (South),744,72,0.6,0.56,0.43,-0.41,0.57,1.169,289.8,0.571,0.611,0.4,40.26,28.126
pga,2021,2021,U.S. Open #2,535,"Westwood, Lee",4052,T46,1,Torrey Pines (South),744,71,1.54,-0.68,1.01,0.85,1.18,2.718,300.3,0.643,0.722,0.429,41.442,30.196
pga,2021,2021,U.S. Open #2,535,"Westwood, Lee",4052,T46,2,Torrey Pines (South),744,72,0.66,-0.06,0.3,0.9,1.15,1.787,302.2,0.714,0.667,0.714,46.512,34.397
pga,2021,2021,U.S. Open #2,535,"Westwood, Lee",4052,T46,3,Torrey Pines (South),744,71,-0.84,0.57,1.58,0.09,2.25,1.408,301.7,0.5,0.722,0.625,48.976,29.946
pga,2021,2021,U.S. Open #2,535,"Westwood, Lee",4052,T46,4,Torrey Pines (South),744,77,0.65,-0.57,-3.83,-0.09,-4.48,-3.831,298.6,0.571,0.333,0.667,52.413,35.45
pga,2021,2021,U.S. Open #2,535,"Lamb, Rick",18869,T46,1,Torrey Pines (South),744,71,1.84,-0.37,1.62,-0.38,0.88,2.718,293.4,0.5,0.722,0.8,33.328,28.71
pga,2021,2021,U.S. Open #2,535,"Lamb, Rick",18869,T46,2,Torrey Pines (South),744,75,3.08,-3.21,-1.93,0.87,-4.27,-1.213,306.8,0.714,0.556,0.545,58.453,41.546
pga,2021,2021,U.S. Open #2,535,"Lamb, Rick",18869,T46,3,Torrey Pines (South),744,74,1.15,-1.85,-0.61,-0.29,-2.74,-1.592,300.5,0.5,0.611,0.455,61.588,38.052
pga,2021,2021,U.S. Open #2,535,"Lamb, Rick",18869,T46,4,Torrey Pines (South),744,71,2.0,-1.14,0.23,1.08,0.17,2.169,306.8,0.571,0.722,0.4,35.137,28.579
pga,2021,2021,U.S. Open #2,535,"Frittelli, Dylan",11955,T46,1,Torrey Pines (South),744,73,-2.2,1.29,0.4,1.23,2.92,0.718,316.8,0.571,0.722,0.714,45.835,39.926
pga,2021,2021,U.S. Open #2,535,"Frittelli, Dylan",11955,T46,2,Torrey Pines (South),744,72,0.84,-0.6,0.03,1.54,0.97,1.787,309.3,0.643,0.611,0.556,36.59,34.693
pga,2021,2021,U.S. Open #2,535,"Frittelli, Dylan",11955,T46,3,Torrey Pines (South),744,72,4.21,-0.83,-2.29,-0.68,-3.8,0.408,313.6,0.143,0.5,0.769,56.419,47.033
pga,2021,2021,U.S. Open #2,535,"Frittelli, Dylan",11955,T46,4,Torrey Pines (South),744,74,2.56,-1.4,-1.54,-0.46,-3.39,-0.831,316.7,0.286,0.444,0.538,43.044,40.355
pga,2021,2021,U.S. Open #2,535,"Fleetwood, Tommy",12294,T50,1,Torrey Pines (South),744,72,1.78,-0.54,0.99,-0.52,-0.06,1.718,299.5,0.357,0.556,0.625,42.894,34.687
pga,2021,2021,U.S. Open #2,535,"Fleetwood, Tommy",12294,T50,2,Torrey Pines (South),744,73,-0.2,0.42,1.59,-1.01,1.01,0.787,303.2,0.214,0.667,0.571,51.843,22.005
pga,2021,2021,U.S. Open #2,535,"Fleetwood, Tommy",12294,T50,3,Torrey Pines (South),744,74,-0.15,-1.31,-0.64,0.51,-1.44,-1.592,309.6,0.5,0.667,0.143,49.743,36.629
pga,2021,2021,U.S. Open #2,535,"Fleetwood, Tommy",12294,T50,4,Torrey Pines (South),744,73,2.41,-0.51,-1.7,-0.03,-2.24,0.169,303.0,0.429,0.5,0.636,64.838,31.432
pga,2021,2021,U.S. Open #2,535,"Cabrera Bello, Rafa",7457,T50,1,Torrey Pines (South),744,68,2.24,2.28,0.36,0.84,3.48,5.718,299.2,0.643,0.722,1.0,32.583,38.642
pga,2021,2021,U.S. Open #2,535,"Cabrera Bello, Rafa",7457,T50,2,Torrey Pines (South),744,76,0.76,-0.24,-1.99,-0.72,-2.95,-2.213,297.1,0.5,0.444,0.7,41.357,40.424
pga,2021,2021,U.S. Open #2,535,"Cabrera Bello, Rafa",7457,T50,3,Torrey Pines (South),744,74,-0.02,-0.54,0.2,-1.23,-1.57,-1.592,295.2,0.214,0.611,0.667,50.136,35.642
pga,2021,2021,U.S. Open #2,535,"Cabrera Bello, Rafa",7457,T50,4,Torrey Pines (South),744,74,-1.1,-0.38,-0.19,0.84,0.27,-0.831,298.2,0.786,0.722,0.333,44.053,35.254
pga,2021,2021,U.S. Open #2,535,"Bland, Richard",6516,T50,1,Torrey Pines (South),744,70,1.99,0.78,1.14,-0.19,1.73,3.718,290.4,0.643,0.722,0.833,29.044,32.078
pga,2021,2021,U.S. Open #2,535,"Bland, Richard",6516,T50,2,Torrey Pines (South),744,67,4.67,0.26,1.44,0.44,2.14,6.787,291.4,0.714,0.667,0.6,51.605,24.321
pga,2021,2021,U.S. Open #2,535,"Bland, Richard",6516,T50,3,Torrey Pines (South),744,77,-1.25,-0.09,-3.45,0.21,-3.34,-4.592,290.0,0.714,0.389,0.556,46.794,36.365
pga,2021,2021,U.S. Open #2,535,"Bland, Richard",6516,T50,4,Torrey Pines (South),744,78,-2.93,0.93,-3.93,1.11,-1.9,-4.831,294.7,0.786,0.444,0.444,19.401,39.223
pga,2021,2021,U.S. Open #2,535,"Watson, Bubba",7334,T50,1,Torrey Pines (South),744,72,-0.29,0.25,1.25,0.5,2.01,1.718,304.5,0.5,0.556,0.556,43.266,29.0
pga,2021,2021,U.S. Open #2,535,"Watson, Bubba",7334,T50,2,Torrey Pines (South),744,67,3.59,1.24,0.89,1.09,3.22,6.787,308.4,0.643,0.722,0.75,58.005,28.043
pga,2021,2021,U.S. Open #2,535,"Watson, Bubba",7334,T50,3,Torrey Pines (South),744,77,-2.6,-0.81,-2.22,1.05,-1.99,-4.592,308.4,0.643,0.556,0.364,44.712,44.108
pga,2021,2021,U.S. Open #2,535,"Watson, Bubba",7334,T50,4,Torrey Pines (South),744,76,-0.98,0.08,-1.37,-0.56,-1.85,-2.831,303.1,0.357,0.556,0.556,46.169,42.353
pga,2021,2021,U.S. Open #2,535,"Woodland, Gary",12577,T50,1,Torrey Pines (South),744,74,-1.13,-0.55,-1.03,2.43,0.85,-0.282,315.5,0.786,0.722,0.333,40.166,39.069
pga,2021,2021,U.S. Open #2,535,"Woodland, Gary",12577,T50,2,Torrey Pines (South),744,71,1.27,-0.92,1.49,0.97,1.54,2.787,312.5,0.429,0.667,0.375,46.215,33.959
pga,2021,2021,U.S. Open #2,535,"Woodland, Gary",12577,T50,3,Torrey Pines (South),744,73,-0.47,-0.93,-0.3,1.11,-0.12,-0.592,306.3,0.714,0.5,0.6,56.716,34.322
pga,2021,2021,U.S. Open #2,535,"Woodland, Gary",12577,T50,4,Torrey Pines (South),744,74,-1.15,1.06,-0.83,0.09,0.32,-0.831,313.2,0.429,0.5,0.5,48.37,42.216
pga,2021,2021,U.S. Open #2,535,"Fitzpatrick, Matt",17646,T55,1,Torrey Pines (South),744,70,-0.94,0.86,3.28,0.52,4.66,3.718,310.8,0.5,0.778,0.5,37.584,26.024
pga,2021,2021,U.S. Open #2,535,"Fitzpatrick, Matt",17646,T55,2,Torrey Pines (South),744,75,-1.94,-0.32,-0.49,1.56,0.75,-1.213,310.7,0.786,0.611,0.5,10.896,44.521
pga,2021,2021,U.S. Open #2,535,"Fitzpatrick, Matt",17646,T55,3,Torrey Pines (South),744,72,-0.02,0.23,-0.76,0.96,0.43,0.408,305.7,0.643,0.667,0.545,58.776,40.05
pga,2021,2021,U.S. Open #2,535,"Fitzpatrick, Matt",17646,T55,4,Torrey Pines (South),744,76,-0.34,-1.21,-0.78,-0.49,-2.49,-2.831,300.9,0.357,0.5,0.4,75.582,31.604
pga,2021,2021,U.S. Open #2,535,"Kisner, Kevin",11328,T55,1,Torrey Pines (South),744,73,1.93,-0.78,-0.79,0.36,-1.21,0.718,294.2,0.571,0.556,0.778,65.499,31.71
pga,2021,2021,U.S. Open #2,535,"Kisner, Kevin",11328,T55,2,Torrey Pines (South),744,73,1.42,1.42,-0.84,-1.19,-0.61,0.787,290.2,0.286,0.5,0.778,75.023,25.276
pga,2021,2021,U.S. Open #2,535,"Kisner, Kevin",11328,T55,3,Torrey Pines (South),744,72,-0.26,0.22,0.45,-0.01,0.67,0.408,291.5,0.643,0.667,0.5,46.326,28.081
pga,2021,2021,U.S. Open #2,535,"Kisner, Kevin",11328,T55,4,Torrey Pines (South),744,75,0.26,-0.04,-1.41,-0.63,-2.09,-1.831,295.0,0.5,0.667,0.429,68.853,42.45
pga,2021,2021,U.S. Open #2,535,"Bhatia, Akshay",26096,T57,1,Torrey Pines (South),744,73,-0.03,1.45,-1.16,0.45,0.75,0.718,301.1,0.571,0.5,0.455,67.091,42.916
pga,2021,2021,U.S. Open #2,535,"Bhatia, Akshay",26096,T57,2,Torrey Pines (South),744,73,0.77,-0.26,0.54,-0.25,0.04,0.787,298.4,0.5,0.556,0.583,40.158,48.71
pga,2021,2021,U.S. Open #2,535,"Bhatia, Akshay",26096,T57,3,Torrey Pines (South),744,73,-0.2,-0.05,-0.72,0.38,-0.39,-0.592,309.4,0.5,0.556,0.4,53.31,40.95
pga,2021,2021,U.S. Open #2,535,"Bhatia, Akshay",26096,T57,4,Torrey Pines (South),744,75,-2.65,1.22,0.15,-0.55,0.82,-1.831,304.0,0.571,0.611,0.625,56.29,36.731
pga,2021,2021,U.S. Open #2,535,"Hoffman, Charley",5768,T57,1,Torrey Pines (South),744,72,1.89,-0.36,-0.08,0.26,-0.17,1.718,307.7,0.429,0.556,0.667,69.295,33.418
pga,2021,2021,U.S. Open #2,535,"Hoffman, Charley",5768,T57,2,Torrey Pines (South),744,71,2.86,-0.28,0.37,-0.14,-0.05,2.787,307.7,0.286,0.667,0.429,38.629,31.919
pga,2021,2021,U.S. Open #2,535,"Hoffman, Charley",5768,T57,3,Torrey Pines (South),744,75,-2.22,0.2,-1.62,1.05,-0.37,-2.592,312.9,0.571,0.556,0.455,77.481,32.203
pga,2021,2021,U.S. Open #2,535,"Hoffman, Charley",5768,T57,4,Torrey Pines (South),744,76,-2.25,0.21,-0.84,0.06,-0.58,-2.831,310.8,0.429,0.611,0.375,46.092,43.43
pga,2021,2021,U.S. Open #2,535,"Vegas, Jhonattan",13508,T57,1,Torrey Pines (South),744,75,-4.5,-0.98,2.94,1.25,3.22,-1.282,313.1,0.571,0.667,0.333,44.114,24.371
pga,2021,2021,U.S. Open #2,535,"Vegas, Jhonattan",13508,T57,2,Torrey Pines (South),744,69,2.77,-0.31,1.45,0.89,2.04,4.787,314.9,0.429,0.778,0.6,29.814,32.847
pga,2021,2021,U.S. Open #2,535,"Vegas, Jhonattan",13508,T57,3,Torrey Pines (South),744,74,-2.08,0.52,-0.54,0.51,0.49,-1.592,314.0,0.429,0.667,0.5,52.745,40.836
pga,2021,2021,U.S. Open #2,535,"Vegas, Jhonattan",13508,T57,4,Torrey Pines (South),744,76,-2.07,0.67,-0.85,-0.59,-0.76,-2.831,313.6,0.429,0.667,0.571,44.536,32.255
pga,2021,2021,U.S. Open #2,535,"Montgomery, Taylor",25442,T57,1,Torrey Pines (South),744,70,4.59,0.08,-1.13,0.19,-0.87,3.718,302.6,0.5,0.556,0.727,47.75,59.878
pga,2021,2021,U.S. Open #2,535,"Montgomery, Taylor",25442,T57,2,Torrey Pines (South),744,76,-1.14,-2.03,-0.87,1.85,-1.05,-2.213,314.2,0.643,0.667,0.222,42.842,40.422
pga,2021,2021,U.S. Open #2,535,"Montgomery, Taylor",25442,T57,3,Torrey Pines (South),744,74,0.92,-0.34,-3.62,1.44,-2.51,-1.592,316.7,0.643,0.444,0.7,52.981,35.053
pga,2021,2021,U.S. Open #2,535,"Montgomery, Taylor",25442,T57,4,Torrey Pines (South),744,74,2.62,-1.37,-2.48,0.39,-3.45,-0.831,310.4,0.5,0.556,0.667,49.578,48.165
pga,2021,2021,U.S. Open #2,535,"Cink, Stewart",5665,T57,1,Torrey Pines (South),744,73,2.21,-1.82,1.67,-1.35,-1.49,0.718,295.5,0.214,0.611,0.333,43.83,22.263
pga,2021,2021,U.S. Open #2,535,"Cink, Stewart",5665,T57,2,Torrey Pines (South),744,72,-1.89,1.12,1.79,0.79,3.7,1.787,311.4,0.5,0.667,0.6,43.776,33.693
pga,2021,2021,U.S. Open #2,535,"Cink, Stewart",5665,T57,3,Torrey Pines (South),744,74,0.44,-0.14,-2.82,0.92,-2.03,-1.592,308.0,0.643,0.444,0.727,58.259,32.574
pga,2021,2021,U.S. Open #2,535,"Cink, Stewart",5665,T57,4,Torrey Pines (South),744,75,-1.04,0.55,-0.46,-0.89,-0.79,-1.831,305.7,0.286,0.5,0.5,47.418,38.891
pga,2021,2021,U.S. Open #2,535,"Sigg, Greyson",23482,T62,1,Torrey Pines (South),744,71,-0.25,-1.49,3.54,0.91,2.97,2.718,304.7,0.571,0.667,0.333,29.102,22.933
pga,2021,2021,U.S. Open #2,535,"Sigg, Greyson",23482,T62,2,Torrey Pines (South),744,74,0.34,-0.5,-0.28,0.26,-0.53,-0.213,303.9,0.357,0.667,0.4,39.154,28.132
pga,2021,2021,U.S. Open #2,535,"Sigg, Greyson",23482,T62,3,Torrey Pines (South),744,75,-1.04,0.68,-1.89,-0.34,-1.55,-2.592,302.9,0.429,0.444,0.5,57.829,35.294
pga,2021,2021,U.S. Open #2,535,"Sigg, Greyson",23482,T62,4,Torrey Pines (South),744,75,-2.56,1.63,-1.06,0.16,0.73,-1.831,308.5,0.429,0.444,0.545,55.342,36.608
pga,2021,2021,U.S. Open #2,535,"Mickelson, Phil",1547,T62,1,Torrey Pines (South),744,75,-1.83,1.36,-1.57,0.75,0.55,-1.282,296.4,0.571,0.556,0.714,21.42,32.599
pga,2021,2021,U.S. Open #2,535,"Mickelson, Phil",1547,T62,2,Torrey Pines (South),744,69,2.06,1.33,0.28,1.14,2.75,4.787,307.0,0.643,0.5,0.8,34.041,40.348
pga,2021,2021,U.S. Open #2,535,"Mickelson, Phil",1547,T62,3,Torrey Pines (South),744,76,-2.62,-1.67,1.44,-0.73,-0.97,-3.592,294.1,0.429,0.611,0.556,34.404,41.932
pga,2021,2021,U.S. Open #2,535,"Mickelson, Phil",1547,T62,4,Torrey Pines (South),744,75,-2.21,0.07,0.62,-0.31,0.38,-1.831,300.0,0.429,0.611,0.444,77.999,31.314
pga,2021,2021,U.S. Open #2,535,"Leishman, Marc",7649,64,1,Torrey Pines (South),744,74,-0.01,0.07,-0.2,-0.14,-0.27,-0.282,293.1,0.571,0.5,0.667,84.882,32.048
pga,2021,2021,U.S. Open #2,535,"Leishman, Marc",7649,64,2,Torrey Pines (South),744,70,3.76,-1.12,1.52,-0.35,0.05,3.787,296.0,0.429,0.667,0.5,44.709,26.206
pga,2021,2021,U.S. Open #2,535,"Leishman, Marc",7649,64,3,Torrey Pines (South),744,75,-1.08,-0.29,-1.31,0.08,-1.51,-2.592,300.5,0.571,0.611,0.5,73.004,23.74
pga,2021,2021,U.S. Open #2,535,"Leishman, Marc",7649,64,4,Torrey Pines (South),744,77,-2.25,-0.53,0.48,-1.53,-1.58,-3.831,297.3,0.143,0.611,0.286,41.178,28.202
pga,2021,2021,U.S. Open #2,535,"Merritt, Troy",13367,T65,1,Torrey Pines (South),744,75,0.98,0.54,-2.48,-0.32,-2.26,-1.282,291.5,0.5,0.389,0.692,47.509,45.216
pga,2021,2021,U.S. Open #2,535,"Merritt, Troy",13367,T65,2,Torrey Pines (South),744,71,0.01,0.78,1.35,0.67,2.8,2.787,294.1,0.714,0.722,0.857,37.475,25.6
pga,2021,2021,U.S. Open #2,535,"Merritt, Troy",13367,T65,3,Torrey Pines (South),744,73,-0.66,0.14,1.69,-1.77,0.07,-0.592,290.2,0.357,0.667,0.6,29.741,33.831
pga,2021,2021,U.S. Open #2,535,"Merritt, Troy",13367,T65,4,Torrey Pines (South),744,78,-0.01,-1.4,-1.81,-1.61,-4.82,-4.831,289.1,0.357,0.389,0.333,50.733,33.654
pga,2021,2021,U.S. Open #2,535,"Jones, Matt",8605,T65,1,Torrey Pines (South),744,72,0.77,2.21,-1.03,-0.24,0.95,1.718,304.9,0.357,0.556,0.727,61.377,38.65
pga,2021,2021,U.S. Open #2,535,"Jones, Matt",8605,T65,2,Torrey Pines (South),744,71,0.95,2.55,0.24,-0.93,1.86,2.787,297.9,0.357,0.444,0.727,43.244,36.03
pga,2021,2021,U.S. Open #2,535,"Jones, Matt",8605,T65,3,Torrey Pines (South),744,79,-1.77,-0.24,-3.99,-0.6,-4.82,-6.592,305.3,0.429,0.444,0.538,31.87,39.105
pga,2021,2021,U.S. Open #2,535,"Jones, Matt",8605,T65,4,Torrey Pines (South),744,75,-2.3,0.96,-0.53,0.04,0.47,-1.831,309.7,0.429,0.611,0.444,25.178,32.955
pga,2021,2021,U.S. Open #2,535,"Lowry, Shane",13900,T65,1,Torrey Pines (South),744,72,-1.46,0.84,3.39,-1.05,3.18,1.718,297.0,0.5,0.667,0.667,27.61,29.376
pga,2021,2021,U.S. Open #2,535,"Lowry, Shane",13900,T65,2,Torrey Pines (South),744,74,-1.05,-0.14,1.75,-0.75,0.86,-0.213,306.0,0.286,0.722,0.5,45.108,25.718
pga,2021,2021,U.S. Open #2,535,"Lowry, Shane",13900,T65,3,Torrey Pines (South),744,72,0.28,0.85,-0.15,-0.58,0.13,0.408,302.8,0.429,0.667,0.8,39.972,25.71
pga,2021,2021,U.S. Open #2,535,"Lowry, Shane",13900,T65,4,Torrey Pines (South),744,79,-2.9,-1.34,-0.82,-0.78,-2.93,-5.831,302.1,0.5,0.667,0.2,48.88,35.271
