player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
D.J. Reed Jr.,26940,CB,SF,1,13,0,28,0,13.5,50.0,100.0,4.0,2.0,0,1,50.0,35.2,0,66,100.0,1,1,135.4,1,5,38.5,5,0,0,2,1,66,49,16.5,66.0,0,0,7.3,50.0,100.0,4.0,2.0,0,1,25.0,85.5,0,8,0.0,0,1,59.4,2,8,61.5,8,1,3,4,0,15,4,1.9,7.5
Siran Neal,27130,CB,BUF,3,49,0,4,0,-1.0,100.0,86.7,13.0,13.0,0,0,0.0,57.5,0,8,50.0,1,0,100.0,1,13,26.5,15,0,1,1,0,8,9,0.6,8.0,0,0,-0.8,100.0,88.2,5.8,5.8,0,0,0.0,62.0,0,9,0.0,0,0,79.2,5,30,61.2,34,3,6,5,0,15,19,0.5,3.0
Montez Sweat,27271,ED,WAS,3,8,0,32,0,,,11.8,,,0,0,,63.2,0,,,0,0,0.0,0,4,50.0,34,1,0,0,0,0,0,0.0,,0,0,,,9.5,,,0,0,,61.0,0,,,0,0,0.0,0,4,50.0,42,0,0,0,0,0,0,0.0,
Devin Bush,27375,LB,PIT,3,86,0,25,1,6.2,80.0,72.2,6.3,5.0,0,0,0.0,63.1,0,17,0.0,0,0,138.8,4,26,30.2,36,1,2,5,1,39,12,1.6,9.8,0,1,5.2,90.9,96.3,4.7,4.3,0,0,0.0,28.5,0,24,40.0,2,0,138.6,10,52,60.5,54,1,2,11,1,110,55,2.3,11.0
Dre'Mont Jones,28075,DI,DEN,2,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,3,82,0,17,0,8.0,50.0,78.6,12.0,6.0,0,1,16.7,68.4,0,32,0.0,0,1,84.7,3,44,53.7,56,1,3,6,0,59,37,1.6,19.7,0,1,14.0,60.0,91.9,11.3,6.8,0,0,0.0,33.7,0,21,0.0,0,0,88.8,3,34,41.5,37,0,2,5,0,44,11,1.3,14.7
Jimmy Moreland,28704,CB,WAS,3,93,0,32,0,4.5,66.7,97.5,8.8,5.8,0,1,16.7,53.7,0,11,0.0,0,1,81.9,4,39,41.9,40,0,5,6,0,35,15,1.0,8.8,0,1,7.9,100.0,100.0,6.1,6.1,0,0,0.0,68.0,0,53,12.5,1,0,158.3,8,49,52.7,49,2,6,8,1,103,40,2.1,12.9
Jermaine Carter,28838,LB,CAR,2,27,0,5,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,2,0,0,0,0,0,0,,,0,0,4.0,0.0,89.7,,25.0,0,0,0.0,68.2,0,,,0,0,39.6,0,26,96.3,29,1,0,1,0,0,0,0.0,
DeShon Elliott,28854,S,BLT,1,2,0,3,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Germaine Pratt,29407,LB,CIN,2,3,0,7,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,33.3,2,0,1,0,0,0,0,0.0,
Chris Board,29456,LB,BLT,3,19,0,3,0,-1.0,100.0,71.4,5.0,5.0,0,0,0.0,48.2,0,6,0.0,0,0,91.7,1,5,26.3,7,0,1,1,0,6,7,1.2,6.0,0,0,14.0,100.0,64.7,10.0,10.0,0,0,0.0,50.5,0,26,,0,0,118.8,1,11,57.9,17,0,0,1,0,26,12,2.6,26.0
P.J. Hall,31211,DI,OAK,3,1,0,23,0,,,3.3,,,0,0,,62.4,0,,,0,0,0.0,0,1,100.0,30,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,
DeAndre Baker,33356,CB,NYG,3,99,0,21,0,12.6,100.0,100.0,8.6,8.6,0,0,0.0,31.1,0,36,0.0,0,0,158.3,5,47,47.5,47,0,1,5,2,86,27,2.0,17.2,0,0,19.6,70.0,100.0,6.6,4.6,0,0,0.0,29.0,0,62,0.0,0,0,112.5,7,47,47.5,47,0,5,10,0,184,82,4.0,26.3
Nasir Adderley,33880,S,LAC,1,1,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,1,28,0,18,0,18.0,50.0,100.0,7.0,3.5,0,0,0.0,28.8,0,12,0.0,0,0,68.8,1,8,28.6,8,0,1,2,0,12,0,1.7,12.0,0,0,2.0,66.7,100.0,9.5,6.3,0,0,0.0,51.6,0,6,50.0,1,0,72.9,2,19,67.9,19,0,1,3,0,11,9,0.6,5.5
Kendall Sheffield,34105,CB,ATL,1,8,0,2,0,,,100.0,,,0,0,,35.9,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Kris Boyd,34222,CB,MIN,2,25,0,18,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,5,20.0,5,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,8.0,8.0,0,0,0.0,52.6,0,7,0.0,0,0,85.4,2,18,72.0,18,0,1,2,0,9,6,0.6,4.5
Darnell Savage,34247,S,GB,3,122,0,12,0,,,94.4,,,0,0,,86.4,0,,0.0,0,0,0.0,0,34,27.9,36,1,3,0,0,0,0,0.0,,0,0,13.6,57.1,90.9,19.3,11.0,1,2,28.6,63.3,1,13,16.7,1,2,28.0,4,80,65.6,88,1,5,7,0,30,14,0.4,7.5
Johnathan Abram,34646,S,OAK,1,26,0,23,0,,,100.0,,,0,0,,30.0,0,,,0,0,0.0,0,7,26.9,7,0,0,0,0,0,0,0.0,,0,0,,,85.0,,,0,1,,62.0,0,,50.0,2,0,0.0,0,17,65.4,20,0,2,0,0,0,0,0.0,
Blake Cashman,35413,LB,NYJ,3,62,0,22,0,7.5,50.0,52.8,16.0,8.0,0,0,0.0,60.7,0,6,0.0,0,0,56.3,1,19,30.6,36,1,1,2,0,6,4,0.4,6.0,0,1,2.2,100.0,70.4,6.0,6.0,0,0,0.0,58.9,0,25,33.3,2,0,135.4,6,38,61.3,54,2,3,6,1,42,29,1.2,7.0
Kameron Kelly,35978,S,PIT,2,50,0,25,0,42.0,100.0,96.0,22.0,22.0,0,0,0.0,50.3,0,44,0.0,0,0,118.8,1,24,48.0,25,0,1,1,0,44,2,2.0,44.0,0,0,21.7,66.7,100.0,9.0,6.0,0,0,0.0,28.6,0,58,50.0,1,0,149.3,2,21,42.0,21,0,1,3,1,67,19,3.7,33.5
Kyle Phillips,36340,ED,NYJ,2,8,0,22,0,,,19.2,,,0,0,,64.0,0,,,0,0,0.0,0,5,62.5,26,0,0,0,0,0,0,0.0,,0,1,,,12.5,,,0,0,,78.1,0,,0.0,0,0,0.0,0,3,37.5,24,0,0,0,0,0,0,0.0,
Matthew Adams,38526,LB,IND,3,22,0,14,0,-3.0,100.0,33.3,1.0,1.0,0,0,0.0,38.8,0,9,,0,0,104.2,1,1,4.5,3,0,0,1,0,9,12,9.0,9.0,0,0,-3.0,100.0,94.7,8.5,8.5,0,0,0.0,51.5,0,13,25.0,1,0,106.3,2,18,81.8,19,0,3,2,0,19,25,1.1,9.5
Maurice Hurst,38563,DI,OAK,3,1,0,23,0,,,4.8,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,
Eric Wilson,38587,LB,MIN,3,53,0,18,0,,,66.7,,,0,0,,65.1,0,,,0,0,0.0,0,10,18.9,15,1,0,0,0,0,0,0.0,,0,3,6.1,66.7,97.6,6.5,4.3,0,0,0.0,59.5,0,29,0.0,0,0,121.1,6,40,75.5,41,2,2,9,1,57,21,1.5,9.5
Trayvon Mullen,41968,CB,OAK,3,42,0,23,0,6.0,100.0,100.0,18.0,18.0,0,0,0.0,45.9,0,1,,0,0,118.8,1,18,42.9,18,0,0,1,1,1,0,0.1,1.0,0,0,9.3,75.0,100.0,7.0,5.3,0,0,0.0,52.8,0,22,0.0,0,0,99.0,3,23,54.8,23,0,2,4,0,33,18,1.6,11.0
Ed Oliver,42200,DI,BUF,3,4,0,4,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,1,3.0,100.0,7.7,4.0,4.0,0,0,0.0,55.5,0,8,0.0,0,0,100.0,1,4,100.0,52,0,1,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,3,1,0,28,0,,,5.0,,,0,0,,60.0,0,,100.0,2,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,45,1,0,0,0,0,0,,
J.C. Jackson,42781,CB,NE,3,87,0,19,0,12.1,45.5,100.0,11.2,5.1,0,0,0.0,34.9,0,26,0.0,0,0,66.5,5,62,71.3,62,1,2,11,0,70,31,1.3,14.0,0,0,27.5,50.0,100.0,21.0,10.5,0,1,50.0,71.2,0,19,,0,1,83.3,1,22,25.3,22,0,0,2,0,19,6,0.9,19.0
Charvarius Ward,43034,CB,KC,3,134,0,16,1,5.7,57.1,100.0,9.3,5.3,0,1,14.3,53.0,0,12,0.0,0,0,70.5,4,38,28.4,38,1,4,7,0,35,14,0.9,8.8,0,1,13.9,61.5,97.8,10.6,6.5,0,1,7.7,69.3,1,69,11.1,1,0,69.7,8,90,67.2,92,3,7,13,0,151,67,1.8,18.9
Devin White,43089,LB,TB,2,28,0,30,0,3.0,100.0,38.5,2.5,2.5,0,0,0.0,27.3,0,31,0.0,0,0,118.8,2,5,17.9,13,1,1,2,0,37,31,7.4,18.5,0,0,1.0,100.0,95.5,4.8,4.8,0,0,0.0,66.0,0,10,0.0,0,0,95.8,4,21,75.0,22,2,2,4,0,28,24,1.5,7.0
Mack Wilson,43190,LB,CLV,2,46,0,8,0,,,63.6,,,0,0,,66.0,0,,,0,0,0.0,0,7,15.2,11,0,0,0,0,0,0,0.0,,0,0,4.7,83.3,97.3,7.2,6.0,1,0,0.0,61.2,0,21,0.0,0,0,97.2,5,36,78.3,37,2,3,6,0,44,19,1.2,8.8
Greedy Williams,43254,CB,CLV,2,57,0,8,0,12.0,0.0,100.0,,15.0,0,0,0.0,70.1,0,,,0,0,39.6,0,17,29.8,17,0,0,1,0,0,0,0.0,,0,0,13.0,50.0,100.0,32.0,16.0,0,0,0.0,68.7,0,16,0.0,0,0,77.1,1,37,64.9,37,0,2,2,0,16,2,0.5,16.0
Byron Murphy Jr.,44027,CB,ARZ,3,127,0,1,0,12.3,44.4,100.0,10.3,4.6,0,2,22.2,76.1,0,23,0.0,0,2,98.8,4,42,33.1,42,2,2,9,1,49,7,1.2,12.3,0,1,16.4,71.4,100.0,14.6,10.4,0,0,0.0,56.4,0,21,10.0,1,0,102.7,5,76,59.8,76,1,8,7,0,69,10,0.9,13.8
Kyzir White,44485,LB,LAC,3,49,0,27,0,5.0,100.0,100.0,8.0,8.0,0,0,0.0,67.5,0,6,0.0,0,0,91.7,1,8,16.3,8,0,1,1,0,6,1,0.8,6.0,0,1,2.7,100.0,95.1,5.6,5.6,0,0,0.0,61.7,0,53,0.0,0,0,158.3,7,39,79.6,41,4,6,7,1,91,72,2.3,13.0
Trysten Hill,44519,DI,DAL,1,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,3,5,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,6.5,,,0,0,,63.3,0,,0.0,0,0,0.0,0,5,100.0,77,3,1,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,3,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,1,,,3.7,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,27,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,3,10,0,15,0,,,28.6,,,0,0,,60.7,0,,,0,0,0.0,0,2,20.0,7,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,77.0,0,,0.0,0,0,0.0,0,8,80.0,12,1,1,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,3,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,14.0,100.0,25.0,2.0,2.0,0,0,0.0,40.2,0,16,,0,0,118.8,1,3,100.0,12,0,0,1,0,16,2,8.0,16.0
Sam Hubbard,48457,ED,CIN,3,13,0,7,0,,,4.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,7.7,25,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,20.0,5.5,5.5,0,0,0.0,46.9,0,10,0.0,0,0,104.2,2,11,84.6,55,2,1,2,0,18,14,1.6,9.0
Tyquan Lewis,48475,ED,IND,2,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,
Justin Hollins,48498,LB,DEN,2,3,0,10,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,
Chase Winovich,48523,ED,NE,3,3,0,19,0,5.0,100.0,5.5,3.0,3.0,0,0,0.0,78.5,0,9,0.0,0,0,104.2,1,3,100.0,55,1,1,1,0,9,4,3.0,9.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,
Bradley Chubb,48526,ED,DEN,3,13,0,10,0,,,4.0,,,0,0,,76.7,0,,0.0,0,0,0.0,0,1,7.7,25,1,1,0,0,0,0,0.0,,0,0,-1.0,100.0,21.6,11.0,11.0,0,0,0.0,53.1,0,6,0.0,0,0,91.7,1,11,84.6,51,0,1,1,0,6,7,0.5,6.0
Oshane Ximines,48538,ED,NYG,3,2,0,21,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,25,1,0,0,0,0,0,0.0,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,21,1,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,3,3,0,9,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,15,0,1,0,0,0,0,,,0,0,,,4.9,,,0,0,,60.2,0,,100.0,2,0,0.0,0,2,66.7,41,0,0,0,0,0,0,0.0,
Chad Thomas,48565,ED,CLV,3,2,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,10.5,,,0,0,,69.7,0,,0.0,0,0,0.0,0,2,100.0,19,1,1,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,3,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,100.0,3,0,1,0,0,0,0,0.0,
Harold Landry III,48600,ED,TEN,3,13,0,31,0,,,8.3,,,0,0,,63.7,0,,,0,0,0.0,0,2,15.4,24,0,0,0,0,0,0,0.0,,0,2,4.0,0.0,13.4,,11.0,0,0,0.0,67.9,0,,0.0,0,0,39.6,0,11,84.6,82,1,1,1,0,0,0,0.0,
Harrison Phillips,48690,DI,BUF,3,2,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,6.9,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,29,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,3,2,0,32,0,,,2.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,42,0,0,0,0,0,0,0.0,,0,1,-3.0,100.0,1.9,1.0,1.0,0,0,0.0,68.2,0,8,0.0,0,0,100.0,1,1,50.0,54,0,1,1,0,8,11,8.0,8.0
Patrick Ricard,48862,DI,BLT,3,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,59.5,0,,50.0,1,0,0.0,0,1,100.0,26,1,1,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,2,2,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.8,0,,0.0,0,0,0.0,0,2,100.0,42,0,1,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,3,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,47,0,0,0,0,0,0,,,0,0,,,1.9,,,0,0,,75.0,0,,0.0,0,0,0.0,0,1,100.0,52,0,1,0,0,0,0,0.0,
Tim Settle,48966,DI,WAS,3,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,3,127,0,13,0,0.5,100.0,95.5,30.0,30.0,0,0,0.0,62.0,0,13,28.6,2,0,158.3,2,63,49.6,66,0,5,2,1,25,24,0.4,12.5,0,1,4.0,100.0,96.8,14.8,14.8,0,0,0.0,60.2,0,15,10.0,1,0,99.0,4,61,48.0,63,3,8,4,0,31,15,0.5,7.8
Tre Flowers,49059,CB,SEA,3,131,0,29,0,7.4,60.0,97.1,9.7,5.8,0,0,0.0,32.3,0,15,33.3,1,0,81.3,3,33,25.2,34,0,2,5,0,35,17,1.2,11.7,0,0,11.0,73.3,100.0,7.8,5.7,0,0,0.0,49.6,0,55,7.1,1,0,135.1,11,91,69.5,91,4,13,15,1,179,57,2.1,16.3
Trey Marshall,49154,S,DEN,3,9,0,10,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,1,28.0,100.0,100.0,2.0,2.0,0,0,0.0,37.5,0,28,0.0,0,0,118.8,1,2,22.2,2,0,1,1,0,28,0,14.0,28.0
Jessie Bates III,49162,S,CIN,3,97,0,7,0,13.0,100.0,100.0,26.0,26.0,0,0,0.0,49.7,0,36,33.3,1,0,118.8,1,26,26.8,26,0,2,1,0,36,23,1.4,36.0,0,1,14.7,100.0,100.0,20.0,20.0,0,0,0.0,34.8,0,44,25.0,2,0,158.3,3,62,63.9,62,0,5,3,1,62,18,1.0,20.7
Tarvarius Moore,49178,S,SF,3,130,0,28,0,,,100.0,,,0,0,,37.9,0,,33.3,1,0,0.0,0,33,25.4,33,0,2,0,0,0,0,0.0,,0,1,12.3,33.3,100.0,84.0,28.0,0,0,0.0,61.5,0,8,33.3,2,0,42.4,1,87,66.9,87,1,3,3,0,8,10,0.1,8.0
Jordan Whitehead,49196,S,TB,3,128,0,30,0,6.5,66.7,92.8,14.5,9.7,0,1,16.7,53.1,0,33,25.0,1,1,100.7,4,64,50.0,69,0,3,6,0,62,43,1.1,15.5,0,0,,,91.9,,,0,0,,61.4,0,,0.0,0,0,0.0,0,57,44.5,62,0,3,0,0,0,0,0.0,
Ronnie Harrison,49206,S,JAX,3,119,0,15,1,13.0,50.0,86.0,33.0,16.5,0,1,50.0,58.4,0,10,0.0,0,1,64.6,1,37,31.1,43,0,1,2,0,10,0,0.3,10.0,0,1,9.6,100.0,96.2,14.4,14.4,0,0,0.0,47.5,0,68,0.0,0,0,158.3,5,75,63.0,78,4,6,5,1,117,69,1.6,23.4
Tony Brown,49255,CB,GB,2,19,0,12,0,,,87.5,,,0,0,,66.0,0,,,0,0,0.0,0,7,36.8,8,0,0,0,0,0,0,0.0,,0,0,16.8,75.0,100.0,3.3,2.5,0,0,0.0,38.3,0,27,0.0,0,0,116.7,3,12,63.2,12,0,3,4,0,55,1,5.5,18.3
Andrew Wingard,49268,S,JAX,1,4,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Carlton Davis,49335,CB,TB,3,138,0,30,0,14.6,42.9,100.0,10.5,4.5,0,1,7.1,57.6,0,12,0.0,0,1,51.5,6,69,50.0,69,2,7,14,0,46,15,0.7,7.7,0,0,17.0,10.0,100.0,59.0,5.9,0,2,20.0,52.3,0,21,16.7,1,1,39.6,1,62,44.9,62,1,5,10,0,21,3,0.4,21.0
Chris Jones,49339,CB,ARZ,3,77,0,1,0,24.0,66.7,100.0,13.0,8.7,0,1,33.3,63.5,0,24,0.0,0,1,107.6,2,27,35.1,27,0,3,3,0,36,0,1.4,18.0,0,0,22.5,25.0,100.0,44.0,11.0,0,0,0.0,74.7,0,8,0.0,0,0,39.6,1,45,58.4,45,0,2,4,0,8,3,0.2,8.0
Jaire Alexander,49350,CB,GB,3,132,0,12,0,15.0,20.0,100.0,32.0,6.4,1,2,40.0,71.0,0,6,0.0,0,1,39.6,1,36,27.3,36,1,1,5,0,6,0,0.2,6.0,0,2,10.6,50.0,100.0,12.1,6.1,0,4,28.6,90.6,0,30,8.3,1,4,69.6,7,88,66.7,88,1,9,14,0,87,15,1.0,12.4
Ugo Amadi,49352,CB,SEA,2,20,0,29,0,12.0,100.0,100.0,10.0,10.0,0,0,0.0,58.3,0,14,0.0,0,0,118.8,1,11,55.0,11,0,1,1,0,14,2,1.4,14.0,0,0,-0.3,100.0,100.0,2.7,2.7,0,0,0.0,64.0,0,8,0.0,0,0,91.7,3,8,40.0,8,1,1,3,0,18,19,2.3,6.0
Isaac Yiadom,49355,CB,DEN,3,64,0,10,0,37.5,50.0,94.1,14.0,7.0,0,0,0.0,45.9,0,43,0.0,0,0,95.8,1,16,25.0,17,0,1,2,0,43,11,3.1,43.0,0,0,8.7,92.3,97.7,3.5,3.2,0,0,0.0,51.7,0,25,16.7,2,0,102.9,12,43,67.2,44,3,10,13,0,113,46,2.7,9.4
Chris Lammons,49368,CB,MIA,3,22,0,17,1,10.5,100.0,100.0,4.5,4.5,0,0,0.0,54.9,0,33,25.0,1,0,118.8,2,11,50.0,11,1,2,2,0,36,15,4.0,18.0,0,0,17.7,66.7,100.0,4.5,3.0,0,0,0.0,39.1,0,18,50.0,1,0,93.8,2,9,40.9,9,0,1,3,0,26,12,2.9,13.0
Chauncey Gardner-Johnson,49371,S,NO,3,5,0,20,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Donte Jackson,49377,CB,CAR,3,130,0,5,0,-1.0,100.0,100.0,7.0,7.0,0,0,0.0,67.7,0,6,,0,0,91.7,1,8,6.2,8,0,0,1,0,6,7,0.9,6.0,0,1,14.7,55.6,100.0,11.0,6.1,0,2,11.1,75.0,2,24,18.2,2,1,56.0,10,114,87.7,114,4,8,18,1,124,40,1.1,12.4
Mark Fields,49394,CB,MIN,1,6,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,46.3,0,,100.0,1,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
M.J. Stewart,49397,CB,TB,3,100,0,30,0,7.0,57.1,94.5,12.0,6.9,0,0,0.0,53.1,0,8,0.0,0,0,63.4,4,52,52.0,55,0,2,7,0,23,14,0.5,5.8,0,1,10.9,75.0,91.5,6.8,5.1,0,0,0.0,60.5,0,39,14.3,1,0,152.1,6,43,43.0,47,1,5,8,1,92,37,2.2,15.3
Keion Crossen,49454,CB,HST,1,5,0,13,1,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Darius Phillips,49507,CB,CIN,2,17,0,7,0,7.0,0.0,100.0,,3.0,0,0,0.0,91.0,1,,0.0,0,0,0.0,0,6,35.3,6,1,1,2,0,0,0,0.0,,0,0,,,83.3,,,0,0,,65.9,0,,,0,0,0.0,0,10,58.8,12,0,0,0,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,1,21,0,4,0,20.5,50.0,90.0,9.0,4.5,0,1,50.0,70.4,0,12,,0,1,68.8,1,9,42.9,10,0,0,2,0,12,11,1.3,12.0,0,0,-0.5,100.0,92.3,6.0,6.0,0,0,0.0,58.4,0,4,0.0,0,0,79.2,2,12,57.1,13,1,1,2,0,6,7,0.5,3.0
Denzel Ward,49558,CB,CLV,2,70,0,8,0,19.6,40.0,94.7,8.0,3.2,0,1,20.0,33.1,0,47,50.0,1,0,82.9,2,18,25.7,19,0,1,5,0,57,15,3.6,28.5,0,1,8.0,71.4,100.0,8.8,6.3,0,0,0.0,50.9,0,36,37.5,3,0,100.9,5,49,70.0,49,4,4,7,0,66,33,1.5,13.2
Rock Ya-Sin,49564,CB,IND,3,84,0,14,0,,,93.3,,,0,0,,69.5,0,,0.0,0,0,0.0,0,14,16.7,15,0,1,0,0,0,0,0.0,,0,0,21.0,66.7,100.0,14.0,9.3,0,0,0.0,53.2,0,28,0.0,0,0,149.3,4,59,70.2,59,0,3,6,1,76,3,1.4,19.0
Duke Shelley,49569,CB,CHI,2,4,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
