player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Deatrich Wise Jr.,11886,ED,NE,8,0,,,2.9,,,1,0,0,,19,61.7,66.1,0.0,87.5,52.4,44.3,0,,0.0,0,0,3,0.0,0,2,69,2,2,0,0,0,0,0.0,
Ryan Switzer,11888,WR,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,60.0,62.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Carlos Watkins,11897,DI,HST,6,0,,,1.1,,,0,0,0,,13,60.8,53.3,81.9,56.3,49.9,26.5,0,,33.3,1,0,0,0.0,0,1,91,2,2,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,10,0,,,2.6,,,0,0,0,,14,55.6,63.6,66.5,59.4,67.2,75.2,0,,,0,0,1,0.0,0,5,190,2,0,0,0,0,0,0.0,
Damontae Kazee,11904,CB,ATL,10,5,5.9,85.2,96.5,12.6,10.7,0,0,1,3.7,2,58.2,59.3,85.0,62.5,59.7,53.2,1,51,12.9,4,0,1,123.9,23,306,317,3,22,27,3,231,127,0.8,10.0
Desmond King II,11906,CB,LAC,11,2,5.3,87.1,94.0,10.4,9.0,2,0,2,6.5,27,69.9,70.2,0.0,87.1,74.9,88.2,0,36,3.6,1,2,4,117.6,27,298,317,12,25,31,1,299,173,1.1,11.1
Jayon Brown,11910,LB,TEN,8,1,4.8,61.1,84.6,10.6,6.5,0,0,4,11.1,31,73.7,74.8,84.7,64.9,67.6,69.3,0,24,18.5,5,4,0,74.8,22,248,293,12,21,36,0,188,117,0.8,8.5
Nate Hairston,11913,CB,NYJ,6,1,10.1,75.9,100.0,7.9,6.0,0,0,2,6.9,22,49.1,53.9,85.3,,73.1,40.5,0,39,15.8,3,1,3,135.7,22,190,190,2,15,29,2,330,152,1.9,15.0
Anthony Walker,11916,LB,IND,10,2,3.5,84.6,94.7,7.6,6.5,0,0,1,2.6,14,67.2,56.0,83.5,54.9,42.1,42.3,0,55,6.5,2,1,0,123.8,33,270,285,16,27,39,3,295,196,1.2,8.9
Matt Milano,11918,LB,BUF,9,4,1.5,77.3,84.6,8.6,6.6,0,0,1,2.3,4,66.2,59.2,54.8,67.7,47.2,53.8,0,26,10.0,3,1,2,96.7,34,308,364,13,23,44,1,239,210,0.8,7.0
Jamal Agnew,11920,CB,DET,1,0,9.2,80.0,100.0,3.8,3.0,0,0,0,0.0,11,52.0,54.4,74.2,,65.3,52.1,0,19,20.0,1,0,0,96.7,4,15,15,2,4,5,0,36,10,2.4,9.0
Avery Moss,11922,ED,MIA,6,0,13.0,100.0,2.8,3.0,3.0,0,0,0,0.0,17,42.9,50.3,84.8,47.5,58.0,55.7,0,18,50.0,1,0,1,118.8,1,3,109,1,1,1,0,18,5,6.0,18.0
Marquel Lee,11923,LB,OAK,3,0,13.0,100.0,83.3,5.0,5.0,0,0,0,0.0,23,44.7,29.2,69.8,59.1,32.9,71.4,0,30,,0,0,0,118.8,1,5,6,0,0,1,0,30,17,6.0,30.0
Davon Godchaux,11934,DI,MIA,10,0,,,1.9,,,0,0,0,,17,50.2,60.7,86.1,53.1,64.2,39.0,0,,100.0,1,0,0,0.0,0,4,216,1,0,0,0,0,0,0.0,
T.J. Logan,11935,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nathan Gerry,11940,LB,PHI,10,2,1.2,82.1,85.8,7.7,6.3,0,0,0,0.0,24,62.8,60.7,82.2,53.7,58.6,45.9,2,30,27.3,6,0,0,102.8,23,182,212,8,14,28,3,203,181,1.2,8.8
Chuck Clark,11941,S,BLT,9,2,7.2,75.0,77.4,12.5,9.4,0,0,0,0.0,3,80.6,73.5,83.4,52.6,60.4,71.2,0,20,5.6,1,0,0,87.3,15,199,257,6,15,20,0,109,37,0.6,7.3
Xavier Woods,11946,S,DAL,9,4,2.0,80.0,100.0,21.3,17.1,0,1,1,5.0,9,81.3,75.6,16.4,,59.2,54.2,2,23,9.4,3,1,2,48.8,16,371,371,6,25,20,0,104,85,0.3,6.5
Jordan Evans,11947,LB,CIN,6,0,14.5,50.0,85.0,16.0,8.0,0,0,0,0.0,7,59.6,53.7,78.0,58.8,49.4,70.5,0,1,,0,0,0,95.8,1,17,20,0,0,2,1,1,0,0.1,1.0
Al-Quadin Muhammad,11951,ED,IND,10,0,,,0.5,,,0,0,0,,14,67.2,67.0,89.0,57.7,63.5,29.5,0,,37.5,3,0,0,0.0,0,1,188,4,5,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,9,0,9.9,75.0,94.8,15.2,11.4,0,0,0,0.0,7,48.9,39.5,77.8,52.1,33.2,47.1,0,31,0.0,0,0,0,116.7,6,91,96,0,4,8,0,111,52,1.2,18.5
Rudy Ford,11963,S,PHI,2,0,,,100.0,,,0,0,0,,24,62.9,67.4,72.4,,62.1,78.2,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Ifeadi Odenigbo,11975,ED,MIN,11,0,,,1.4,,,0,0,0,,18,60.8,72.9,84.0,69.1,65.5,40.2,0,,42.9,3,0,0,0.0,0,2,148,6,4,0,0,0,0,0.0,
Shalom Luani,11976,S,LAC,1,0,,,100.0,,,0,0,0,,27,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Rochell,11980,ED,LAC,11,0,,,0.7,,,0,0,0,,27,60.0,53.3,58.4,48.6,65.2,29.6,0,,,0,0,1,0.0,0,1,139,1,0,0,0,0,0,0.0,
Joey Ivie,11984,DI,KC,5,0,3.0,100.0,4.9,2.0,2.0,0,0,0,0.0,16,44.6,36.1,80.0,53.8,42.4,69.0,0,18,,0,0,0,118.8,1,3,61,0,0,1,0,18,15,9.0,18.0
Elijah Lee,11987,LB,SF,2,0,0.0,100.0,100.0,3.0,3.0,0,0,0,0.0,28,76.5,70.3,72.2,,57.3,34.0,0,6,0.0,0,0,0,118.8,4,12,12,1,1,4,1,11,12,0.9,2.8
Ryan Lewis,12017,CB,MIA,5,1,15.8,64.7,100.0,9.7,6.3,0,0,1,5.9,17,34.1,41.2,81.2,,74.9,66.2,0,34,10.0,1,1,1,116.1,11,111,111,0,8,17,1,165,33,1.5,15.0
Michael Davis,12040,S,LAC,9,2,13.1,65.7,99.3,11.3,7.5,0,2,4,11.4,27,54.4,54.9,86.1,58.6,54.5,29.6,1,27,18.2,4,4,4,84.3,23,282,284,4,16,35,1,251,39,1.0,10.9
Jermaine Grace,12081,ED,ATL,4,0,5.0,0.0,66.7,,4.0,0,0,0,0.0,2,64.2,64.1,72.6,58.3,,,0,,,0,0,0,39.6,0,4,6,0,0,1,0,0,0,0.0,
Josh Tupou,12093,DI,CIN,10,0,,,2.6,,,0,0,0,,7,55.2,74.3,85.3,52.8,78.2,62.4,0,,,0,0,0,0.0,0,3,114,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,6,0,4.5,50.0,30.2,12.0,6.0,0,0,0,0.0,6,44.5,56.0,15.2,64.2,64.6,59.7,0,10,0.0,0,0,1,64.6,1,13,43,0,1,2,0,10,5,0.8,10.0
Adam Butler,12214,DI,NE,10,0,,,1.3,,,0,0,0,,19,52.9,57.8,84.0,63.0,52.7,64.5,0,,100.0,3,0,1,0.0,0,3,232,5,0,0,0,0,0,0.0,
Devaroe Lawrence,12222,DI,CLV,10,0,,,2.6,,,0,0,1,,8,61.6,42.0,3.3,54.2,46.5,52.1,1,,,0,1,3,0.0,0,3,115,0,0,0,0,0,0,0.0,
Arthur Maulet,12224,CB,NYJ,5,0,15.6,75.0,99.0,15.2,11.4,0,0,0,0.0,22,65.7,64.9,81.4,60.0,55.6,82.1,0,22,0.0,0,0,0,96.4,6,101,102,4,8,8,0,61,7,0.7,10.2
Jamal Perry,12259,CB,MIA,9,2,9.2,60.0,97.4,10.1,6.1,1,0,3,8.6,17,44.0,47.6,84.8,58.9,68.6,57.5,1,39,17.4,4,3,3,98.4,21,229,235,4,17,35,3,249,119,1.2,11.9
Dare Ogunbowale,12329,HB,TB,1,0,,,100.0,,,0,0,0,,30,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sione Takitaki,12666,LB,CLV,2,0,15.0,0.0,77.8,,7.0,0,0,0,0.0,8,63.6,80.3,73.6,58.5,81.6,75.7,0,,,0,0,0,39.6,0,7,9,0,0,1,0,0,0,0.0,
Ken Webster,12955,CB,MIA,6,0,14.7,57.1,100.0,9.5,5.4,0,0,2,14.3,17,55.7,59.4,81.2,,70.3,82.6,0,25,0.0,0,1,0,101.2,8,82,82,1,5,14,1,93,39,1.2,11.6
Sam Beal,13822,CB,NYG,1,0,,,100.0,,,0,0,0,,21,65.6,69.3,69.3,,64.5,75.5,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Alexander Johnson,15267,LB,DEN,6,5,2.1,89.3,75.0,6.8,6.1,0,1,0,0.0,10,90.3,91.9,32.6,66.7,91.8,80.5,1,20,8.0,2,0,1,76.0,25,180,240,8,18,28,0,163,132,1.0,6.5
Sam Eguavoen,15301,LB,MIA,10,0,3.6,90.9,46.7,10.3,9.4,0,0,0,0.0,17,53.2,42.6,87.9,49.4,41.0,36.2,0,23,20.0,1,0,0,109.5,10,115,246,2,4,11,0,113,71,1.1,11.3
Justin Hardee,18348,CB,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.4,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kemoko Turay,21702,ED,IND,4,0,,,4.2,,,0,0,0,,14,60.3,91.3,29.2,91.0,72.1,74.8,0,,,0,0,1,0.0,0,3,72,1,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,10,1,6.8,58.3,88.0,11.4,6.7,0,0,1,8.3,13,54.5,53.0,79.0,68.4,46.6,43.7,0,33,0.0,0,1,1,89.9,7,88,100,1,5,12,0,113,50,1.4,16.1
Raven Greene,24750,S,GB,2,0,4.8,66.7,87.7,11.5,7.7,0,0,1,16.7,12,60.6,62.2,73.9,62.1,62.9,80.0,0,5,0.0,0,1,0,70.1,4,50,57,3,6,6,0,14,15,0.3,3.5
Foyesade Oluokun,24904,LB,ATL,10,4,6.5,75.0,89.9,6.3,4.7,0,0,0,0.0,2,72.1,72.2,0.0,73.1,66.3,69.3,0,28,7.7,1,0,1,96.6,12,80,89,5,8,16,0,123,52,1.6,10.3
Deionte Thompson,25444,S,ARZ,7,1,9.3,100.0,97.6,37.5,37.5,0,0,0,0.0,1,52.1,49.5,11.1,65.3,53.1,51.7,0,19,16.7,2,0,2,115.6,4,163,167,2,9,4,0,47,10,0.3,11.8
Levi Wallace,25445,CB,BUF,10,2,10.9,68.2,99.7,7.8,5.3,0,0,7,10.6,4,60.5,60.8,87.1,59.0,57.9,55.5,0,38,16.7,8,5,0,110.5,45,373,374,8,38,66,4,497,174,1.4,11.0
Dane Cruikshank,25546,S,TEN,2,0,,,66.7,,,0,0,0,,31,60.4,64.6,99.9,60.0,60.0,70.6,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,8,1,11.2,64.7,99.6,10.2,6.6,0,0,3,8.8,30,61.0,59.0,84.7,60.0,46.6,48.7,1,33,14.3,2,3,2,112.1,22,237,238,2,11,34,4,238,71,1.1,10.8
Clelin Ferrell,25955,ED,OAK,9,1,9.0,0.0,3.4,,4.0,0,0,0,0.0,23,57.1,50.5,12.2,58.3,55.8,32.1,0,,0.0,0,0,6,39.6,0,9,265,4,0,2,0,0,0,0.0,
Dexter Lawrence,25991,DI,NYG,10,2,,,0.4,,,1,0,0,,21,68.1,81.9,70.5,61.6,87.6,77.2,0,,33.3,1,0,1,0.0,0,1,231,3,0,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,2,0,2.7,66.7,90.9,7.0,4.7,0,0,0,0.0,8,29.6,27.6,76.5,53.9,36.6,76.9,0,12,0.0,0,0,1,77.1,4,30,33,1,1,6,0,28,19,1.0,7.0
Maxx Crosby,26316,ED,OAK,10,0,,,2.6,,,0,0,0,,23,67.1,66.6,25.9,68.0,61.4,28.7,0,,0.0,0,0,5,0.0,0,8,302,7,2,0,0,0,0,0.0,
Craig James,26360,CB,PHI,3,0,10.6,62.5,97.6,7.8,4.9,0,0,1,12.5,24,41.0,45.6,76.3,60.0,64.9,49.1,0,14,25.0,1,1,1,119.3,5,41,42,0,3,8,1,49,25,1.3,9.8
Ben Banogu,26554,ED,IND,9,0,,,2.5,,,0,0,0,,14,60.4,47.5,56.1,53.8,46.2,59.3,0,,100.0,1,0,1,0.0,0,3,119,2,0,0,0,0,0,0.0,
C.J. Moore,26617,S,DET,5,0,,,98.1,,,0,0,0,,11,64.9,64.9,79.3,59.1,57.5,75.2,0,,,0,0,0,0.0,0,52,53,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SF,6,0,12.8,50.0,97.6,8.8,4.4,0,0,2,25.0,28,77.6,74.6,77.1,59.1,55.3,25.7,0,66,20.0,1,2,0,128.6,4,40,41,2,4,8,1,87,53,2.5,21.8
Siran Neal,27130,CB,BUF,5,1,2.4,80.0,91.0,8.5,6.8,0,0,0,0.0,4,63.0,63.5,79.9,50.9,66.3,62.6,0,9,10.0,1,0,0,80.0,8,71,78,3,8,10,0,32,37,0.5,4.0
Montez Sweat,27271,ED,WAS,10,1,5.5,100.0,13.2,7.5,7.5,1,0,0,0.0,32,70.4,61.5,27.8,51.3,73.0,66.7,0,29,14.3,1,0,4,106.3,4,31,234,6,5,4,0,38,16,1.3,9.5
Devin Bush,27375,LB,PIT,10,4,4.9,75.5,92.8,7.6,5.8,1,0,2,3.8,25,65.5,60.6,1.2,61.0,58.5,69.8,2,27,18.2,6,1,3,110.0,40,324,349,12,23,53,5,373,214,1.2,9.3
David Long Jr.,27377,CB,LA,2,0,11.7,66.7,100.0,9.5,6.3,0,0,0,0.0,26,69.1,69.3,74.4,,60.3,74.8,0,19,0.0,0,0,0,92.4,2,19,19,1,2,3,0,25,9,1.3,12.5
Dre'Mont Jones,28075,DI,DEN,9,0,,,2.1,,,0,0,0,,10,57.6,69.0,81.8,65.6,66.3,27.4,0,,100.0,1,0,0,0.0,0,3,144,1,0,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,10,3,8.3,72.7,75.6,10.5,7.7,1,0,2,6.1,17,60.4,45.9,60.7,57.8,35.6,76.9,0,32,0.0,0,2,1,107.9,24,270,357,9,25,33,1,278,143,1.1,11.6
Bilal Nichols,28451,DI,CHI,7,1,,,0.8,,,0,0,0,,6,60.0,52.2,83.5,50.3,54.6,75.4,0,,0.0,0,0,0,0.0,0,1,126,0,0,0,0,0,0,0.0,
Jimmy Moreland,28704,CB,WAS,10,3,6.8,81.0,99.4,8.6,7.0,0,1,2,9.5,32,58.0,52.2,21.4,60.0,37.3,61.8,0,53,10.5,2,2,3,117.9,17,157,158,2,14,21,1,178,67,1.2,10.5
Jermaine Carter,28838,LB,CAR,5,0,2.5,83.3,87.7,9.4,7.8,0,0,0,0.0,5,62.0,39.7,77.0,62.9,28.3,56.9,0,14,0.0,0,0,0,91.7,5,50,57,2,3,6,0,36,25,0.8,7.2
DeShon Elliott,28854,S,BLT,4,0,6.0,100.0,92.9,23.0,23.0,0,0,1,100.0,3,62.8,69.7,74.6,74.3,66.6,79.4,0,22,0.0,0,1,0,118.8,1,26,28,0,3,1,0,22,16,1.0,22.0
Robert Jackson,28990,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,60.7,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joejuan Williams,29113,CB,NE,2,0,16.0,50.0,100.0,13.0,6.5,0,0,1,50.0,19,70.9,70.7,75.0,,60.8,72.5,0,20,0.0,0,1,0,85.4,1,13,13,0,1,2,0,20,4,1.5,20.0
David Long,29367,LB,TEN,2,0,3.5,75.0,81.0,5.0,3.8,0,0,0,0.0,31,51.6,58.8,74.8,54.9,69.4,78.6,0,10,0.0,0,0,0,78.1,3,17,21,2,3,4,0,13,13,0.9,4.3
Germaine Pratt,29407,LB,CIN,9,1,9.0,75.0,82.6,7.4,5.6,1,0,0,0.0,7,29.4,34.6,78.1,47.6,56.2,59.1,0,39,0.0,0,0,1,144.4,9,71,86,1,9,12,1,170,94,2.5,18.9
Chris Board,29456,LB,BLT,6,0,5.7,100.0,64.9,7.7,7.7,0,0,0,0.0,3,42.5,30.8,77.0,50.2,38.3,79.1,0,26,0.0,0,0,0,118.8,3,24,37,0,1,3,0,44,27,1.9,14.7
T.J. Edwards,30737,LB,PHI,5,0,2.5,50.0,100.0,10.0,5.0,0,0,0,0.0,24,69.2,91.7,77.2,,91.6,84.3,0,9,0.0,0,0,0,59.4,2,20,20,2,4,4,0,15,10,0.8,7.5
P.J. Hall,31211,DI,OAK,10,0,,,0.5,,,0,0,0,,23,62.4,71.7,85.9,61.2,71.2,49.1,0,,,0,0,0,0.0,0,1,208,1,0,0,0,0,0,0.0,
George Odum,31342,S,IND,8,2,9.7,83.3,98.8,30.8,25.7,1,0,0,0.0,14,64.8,67.7,83.4,74.8,65.1,62.9,0,27,11.1,2,0,1,158.3,5,164,166,2,14,6,1,82,26,0.5,16.4
Khalen Saunders,31534,DI,KC,7,0,,,5.6,,,0,0,0,,16,56.2,46.4,84.9,55.4,44.0,75.0,0,,0.0,0,0,0,0.0,0,6,108,1,1,0,0,0,0,0.0,
DeAndre Baker,33356,CB,NYG,10,0,14.9,68.0,100.0,9.8,6.7,1,0,4,8.0,21,30.0,32.2,25.7,,55.0,59.5,0,62,8.0,2,2,7,148.6,34,351,351,5,23,50,6,603,230,1.8,17.7
Shakial Taylor,33464,CB,IND,5,1,6.3,66.7,96.2,12.0,8.0,1,0,1,16.7,14,63.8,59.3,77.5,54.5,37.6,61.4,0,15,0.0,0,1,1,85.4,4,51,53,2,6,6,0,40,27,0.8,10.0
Nasir Adderley,33880,S,LAC,2,0,3.0,0.0,100.0,,8.0,0,0,0,0.0,27,46.4,42.6,71.5,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,9,1,10.2,66.7,99.6,7.9,5.3,2,2,5,11.9,18,50.6,52.4,83.2,58.7,62.3,42.1,0,29,18.5,5,5,2,104.3,28,235,236,3,21,42,2,310,92,1.4,11.1
Kendall Sheffield,34105,CB,ATL,8,2,7.9,70.4,97.6,11.9,8.4,1,0,2,7.4,2,58.0,54.5,82.8,47.7,40.9,51.8,0,25,12.0,3,2,3,91.6,19,241,247,3,20,27,0,200,110,0.9,10.5
Kris Boyd,34222,CB,MIN,4,0,9.5,75.0,96.8,8.3,6.3,0,0,0,0.0,18,47.2,45.1,76.4,60.0,47.5,45.4,0,17,0.0,0,0,1,91.7,3,30,31,0,2,4,0,26,7,1.0,8.7
Darnell Savage,34247,S,GB,8,1,13.1,65.0,93.3,20.1,13.1,1,1,2,10.0,12,64.9,63.0,85.2,50.7,57.1,45.4,1,29,18.2,4,2,1,99.0,13,277,297,4,17,20,2,145,45,0.6,11.2
Johnathan Abram,34646,S,OAK,1,0,,,89.7,,,0,0,1,,23,46.2,38.7,0.0,68.2,54.6,45.3,0,,50.0,2,0,2,0.0,0,26,29,0,2,0,0,0,0,0.0,
Jamel Dean,34918,CB,TB,4,1,13.5,52.6,100.0,6.3,3.3,0,0,6,31.6,30,73.9,74.1,85.3,,66.0,63.2,1,53,10.0,1,5,1,97.1,10,71,71,1,8,19,3,153,64,2.4,15.3
Blake Cashman,35413,LB,NYJ,7,4,4.6,80.8,71.1,7.9,6.4,0,0,0,0.0,22,58.3,49.1,54.5,58.4,42.4,67.0,0,25,16.0,4,0,2,104.6,21,180,253,3,17,26,1,157,85,0.9,7.5
Kameron Kelly,35978,S,PIT,6,0,14.7,90.0,98.9,8.8,7.9,0,0,0,0.0,25,34.2,37.1,81.4,56.8,68.5,41.5,1,58,33.3,3,0,0,118.8,9,86,87,2,6,10,2,164,39,2.1,18.2
Kyle Phillips,36340,ED,NYJ,9,3,13.0,100.0,8.2,15.0,15.0,0,0,0,0.0,22,66.8,63.9,51.8,50.1,76.3,67.8,0,36,0.0,0,0,2,118.8,1,18,219,2,4,1,0,36,23,2.4,36.0
Shy Tuttle,37279,DI,NO,10,0,5.0,100.0,2.0,2.0,2.0,0,0,0,0.0,20,55.2,63.6,83.5,63.5,63.3,52.6,0,9,50.0,1,0,0,104.2,1,2,100,2,1,1,0,9,4,4.5,9.0
Darryl Johnson,37479,ED,BUF,9,1,,,6.8,,,0,0,0,,4,64.5,57.4,49.7,65.0,47.5,33.4,0,,25.0,1,0,1,0.0,0,5,74,2,2,0,0,0,0,0.0,
Davontae Harris,37492,CB,DEN,6,1,10.5,70.0,99.6,7.5,5.2,0,2,2,5.0,10,55.1,55.0,84.6,60.0,53.4,54.6,0,44,10.0,3,2,2,104.7,28,226,227,4,26,40,2,265,48,1.3,9.5
Troy Reeder,38268,LB,LA,7,2,7.6,100.0,94.9,5.7,5.7,0,0,0,0.0,26,32.9,35.3,0.0,53.9,50.8,36.5,0,45,11.1,1,0,1,158.3,9,56,59,1,6,9,2,131,64,2.6,14.6
Trey Edmunds,38329,HB,PIT,1,0,3.0,0.0,100.0,,1.0,0,0,0,0.0,25,60.0,78.0,65.6,,,,1,,,0,0,0,0.0,0,1,1,0,0,1,0,0,0,0.0,
Matthew Adams,38526,LB,IND,7,1,0.8,100.0,90.9,6.2,6.2,0,0,0,0.0,14,37.9,42.1,77.2,52.9,57.5,32.5,0,14,33.3,3,0,0,107.6,6,40,44,0,5,6,0,59,54,1.6,9.8
Folorunso Fatukasi,38558,DI,NYJ,8,0,6.0,100.0,0.9,1.0,1.0,0,0,0,0.0,22,59.5,88.1,83.0,62.2,90.4,75.2,0,7,0.0,0,0,0,95.8,1,1,110,0,1,1,0,7,1,7.0,7.0
Maurice Hurst,38563,DI,OAK,10,0,,,0.5,,,0,0,0,,23,59.3,69.1,64.3,78.8,51.5,60.7,0,,100.0,1,0,2,0.0,0,1,209,3,0,0,0,0,0,0.0,
Eric Wilson,38587,LB,MIN,11,3,4.6,64.3,92.9,9.6,6.1,0,0,1,7.1,18,67.6,78.5,79.8,85.3,77.3,80.8,0,29,10.0,1,0,0,99.4,9,92,99,5,6,14,1,67,35,0.8,7.4
Breon Borders,39398,CB,JAX,4,1,1.2,100.0,94.3,7.7,7.7,0,0,0,0.0,15,56.8,57.2,76.0,70.9,53.9,64.2,0,12,20.0,1,0,0,100.0,6,50,53,0,3,6,0,48,41,1.0,8.0
Trayvon Mullen,41968,CB,OAK,10,1,12.0,66.7,100.0,9.0,6.0,0,2,3,9.1,23,66.1,69.2,83.1,,78.0,67.6,1,46,10.5,2,3,4,98.4,22,215,215,4,16,33,2,263,84,1.3,12.0
Ed Oliver,42200,DI,BUF,10,1,3.0,100.0,1.8,4.0,4.0,0,0,0,0.0,4,56.2,65.4,65.2,65.6,64.0,65.0,0,8,33.3,2,0,1,100.0,1,4,221,2,3,1,0,8,5,2.0,8.0
Nick Bosa,42741,ED,SF,10,0,12.0,100.0,1.1,3.0,3.0,1,0,0,0.0,28,68.0,88.8,62.6,87.5,71.1,56.9,1,24,66.7,4,0,2,79.2,1,3,268,8,2,1,0,24,12,8.0,24.0
J.C. Jackson,42781,CB,NE,10,0,16.9,35.7,99.2,22.7,8.1,0,0,2,7.1,19,64.5,64.3,84.4,52.1,59.8,62.2,2,26,0.0,0,2,4,18.9,10,248,250,5,9,28,0,113,41,0.5,11.3
Rashan Gary,42905,ED,GB,10,0,23.0,100.0,5.1,5.0,5.0,0,0,0,0.0,12,41.4,55.6,46.3,56.0,67.3,46.9,0,27,0.0,0,0,1,118.8,1,5,99,2,1,1,0,27,4,5.4,27.0
Charvarius Ward,43034,CB,KC,11,3,13.0,54.4,99.3,13.8,7.5,0,0,8,14.0,16,71.8,73.6,60.9,55.3,78.8,74.2,2,69,8.3,3,4,4,72.8,31,457,460,7,30,57,1,467,131,1.1,15.1
Devin White,43089,LB,TB,7,2,4.4,86.2,81.5,7.3,6.3,0,0,1,3.4,30,39.8,44.4,84.0,51.4,58.0,47.1,0,41,14.3,4,1,1,115.7,25,194,238,11,22,29,1,261,184,1.4,10.4
Mack Wilson,43190,LB,CLV,9,4,5.2,81.6,81.3,8.2,6.7,0,1,1,2.6,8,40.1,44.0,56.4,70.4,47.5,61.4,0,29,8.0,2,1,1,110.5,31,273,336,9,19,38,1,320,184,1.3,10.3
Greedy Williams,43254,CB,CLV,6,0,11.8,56.5,100.0,15.5,8.7,1,1,1,4.3,8,61.6,63.5,33.6,,75.5,77.4,0,33,7.1,1,1,3,91.2,13,223,223,4,13,23,1,152,29,0.8,11.7
Byron Murphy Jr.,44027,CB,ARZ,11,2,12.1,64.3,99.8,10.4,6.7,1,0,6,8.6,1,53.1,50.3,87.5,59.1,32.5,35.6,1,23,13.5,7,6,3,114.9,45,496,497,8,43,70,8,456,71,1.0,10.1
Kyzir White,44485,LB,LAC,11,1,2.1,86.7,92.6,7.4,6.4,0,0,0,0.0,27,65.3,59.1,83.2,55.2,52.9,68.8,1,53,9.1,1,0,0,116.0,13,100,108,5,9,15,2,135,109,1.4,10.4
Trysten Hill,44519,DI,DAL,4,0,,,2.2,,,0,0,0,,9,60.0,57.4,80.5,57.3,56.7,66.8,0,,,0,0,0,0.0,0,1,46,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,10,0,,,4.8,,,1,0,0,,5,67.3,62.9,20.4,66.8,59.2,44.6,0,,40.0,2,0,4,0.0,0,11,231,7,3,0,0,0,0,0.0,
Tuzar Skipper,44583,ED,NYG,5,0,,,7.7,,,0,0,0,,21,61.5,68.2,79.2,52.8,79.5,72.0,0,,,0,0,0,0.0,0,2,26,1,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,DAL,5,1,,,2.0,,,0,0,0,,9,60.2,70.2,83.0,64.7,66.8,73.5,0,,0.0,0,0,0,0.0,0,1,49,0,0,0,0,0,0,0.0,
Russell Gage,44771,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.6,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Leon Jacobs,44980,LB,JAX,8,0,0.0,66.7,69.5,20.5,13.7,0,0,1,33.3,15,72.8,71.1,78.7,62.2,64.4,63.7,0,17,33.3,1,1,0,92.4,2,41,59,1,2,3,0,25,28,0.6,12.5
Emeke Egbule,45378,ED,LAC,3,0,,,8.3,,,0,0,0,,27,61.2,55.0,74.3,50.0,60.0,72.0,0,,0.0,0,0,0,0.0,0,1,12,0,1,0,0,0,0,0.0,
Isaiah Johnson,48233,CB,OAK,2,0,11.5,50.0,100.0,7.0,3.5,0,0,1,50.0,23,67.6,67.7,71.5,,,,0,20,,0,1,0,85.4,1,7,7,0,0,2,0,20,0,2.9,20.0
Jaylon Ferguson,48362,ED,BLT,8,0,-2.0,50.0,4.5,7.0,3.5,0,0,0,0.0,3,76.7,55.0,83.9,51.9,55.2,49.8,0,-4,50.0,1,0,0,56.3,1,7,157,2,1,2,0,-4,1,-0.6,-4.0
