player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Maxx Williams,9488,TE,ARZ,3,2,0,1,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.5,0,15,20.0,3,15,1,73.3,11,118.8,1,50.0,0,15,12,12.0,15.0,1.36,0,17.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,89.2,0,21,20.0,2,10,1,80.0,8,118.8,1,50.0,0,21,4,4.0,21.0,2.63
Mark Walton,45996,HB,MIA,2,2,0,17,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,,0,0,0.0,0,1,0,64.7,59.9,0,12,28.6,2,7,1,71.4,5,68.8,2,100.0,0,12,7,7.0,12.0,2.4
Jamize Olawale,7572,FB,DAL,3,2,0,9,17.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,28.6,2,7,0,57.1,4,39.6,1,50.0,0,0,0,,,0.0,0,33.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,7.7,1,13,0,84.6,11,39.6,1,50.0,0,0,0,,,0.0
Gus Edwards,46027,HB,BLT,3,2,0,3,,0,,,0,0,,0,0,0,,56.2,0,0,50.0,6,12,0,50.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,68.3,63.3,0,10,16.7,3,18,2,77.8,14,97.9,2,100.0,0,15,23,11.5,7.5,1.07
Derek Watt,10832,FB,LAC,3,2,0,27,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,50.0,1,0,0,28.8,28.3,0,3,16.7,1,6,1,83.3,5,56.3,2,100.0,0,3,0,0.0,3.0,0.6
Patrick Ricard,48862,DI,BLT,3,2,0,3,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.4,0,3,57.1,4,7,1,42.9,3,79.2,1,50.0,0,3,4,4.0,3.0,1.0
Robert Foster,48230,WR,BUF,3,2,0,4,,0,,,0,0,,0,0,0,,53.5,0,0,6.7,1,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,0,26.5,0,0.0,,0,0,,0,0,0,,52.6,0,0,0.0,0,24,0,91.7,22,39.6,2,100.0,0,0,0,,,0.0
Matt LaCosse,9840,TE,NE,1,2,0,19,10.5,0,100.0,,0,0,0.0,0,2,0,68.3,89.9,0,23,33.3,3,9,2,66.7,6,118.8,2,100.0,0,33,12,6.0,16.5,5.5,0,,0,,,0,0,,0,0,0,,52.0,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Chad Beebe,21528,WR,MIN,3,2,0,18,1.0,0,100.0,,0,0,0.0,0,2,0,68.3,86.1,0,61,0.0,0,8,2,87.5,7,118.8,2,100.0,0,70,68,34.0,35.0,10.0,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0
Dontrell Hilliard,45691,HB,CLV,2,2,0,8,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,0.0,0,1,0,64.7,73.5,0,14,16.7,1,6,1,83.3,5,72.9,2,100.0,0,14,9,9.0,14.0,2.8
Wendell Smallwood,10787,HB,WAS,2,2,0,32,,0,,,0,0,,0,0,0,,57.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,68.3,62.6,0,5,0.0,0,7,1,85.7,6,87.5,1,50.0,0,5,0,0.0,5.0,0.83
Bobo Wilson,12067,WR,TB,2,2,0,30,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,26.5,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,39.6,2,100.0,0,0,0,,,0.0
DeAndre Washington,10777,HB,OAK,3,2,0,23,4.0,0,100.0,,0,0,0.0,0,2,0,68.3,76.5,0,20,37.5,3,8,2,62.5,5,118.8,2,100.0,0,26,18,9.0,13.0,5.2,0,,0,,,0,0,,0,0,0,,54.2,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Virgil Green,6356,TE,LAC,3,2,0,27,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.8,0,9,21.6,8,37,1,70.3,26,104.2,1,50.0,0,9,7,7.0,9.0,0.35,0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,49.6,0,4,33.3,10,30,1,60.0,18,83.3,1,50.0,0,4,4,4.0,4.0,0.22
Nick Bawden,27413,FB,DET,3,2,0,11,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.3,0,0,25.0,1,4,1,75.0,3,79.2,1,50.0,0,0,1,1.0,0.0,0.0,0,0.0,1,100.0,,0,0,0.0,0,1,0,64.7,69.3,0,10,37.5,3,8,1,62.5,5,108.3,1,50.0,0,10,10,10.0,10.0,2.0
Nick O'Leary,9627,TE,MIA,3,2,0,17,,0,,,0,0,,0,0,0,,52.1,0,0,46.2,6,13,0,46.2,6,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,68.3,60.5,0,19,29.6,8,27,2,70.4,19,118.8,2,100.0,0,25,14,7.0,12.5,1.32
Sean Culkin,12037,TE,LAC,3,1,0,27,6.0,0,0.0,,0,0,100.0,1,0,0,27.9,43.7,0,0,4.2,1,24,0,87.5,21,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.1,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Alex Armah,11948,FB,CAR,3,1,0,5,,0,,,0,0,,0,0,0,,59.9,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.6,0,2,53.8,7,13,1,38.5,5,79.2,1,100.0,0,2,7,7.0,2.0,0.4
Taywan Taylor,11827,WR,CLV,2,1,0,8,31.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,75.0,3,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Danny Vitale,10831,FB,GB,3,1,0,12,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.2,0,27,0.0,0,2,1,100.0,2,118.8,1,100.0,0,27,10,10.0,27.0,13.5,0,,0,,,0,0,,0,0,0,,51.7,0,0,33.3,4,12,0,58.3,7,0.0,0,0.0,0,0,0,,,0.0
Byron Pringle,42345,WR,KC,3,1,0,16,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.0,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,1,1.0,7.0,7.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Trevor Davis,10797,WR,OAK,2,1,0,23,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.5,0,28,0.0,0,9,1,100.0,9,118.8,1,100.0,0,28,11,11.0,28.0,3.11
Dwayne Harris,6328,WR,OAK,2,1,0,23,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.7,0,7,0.0,0,4,1,100.0,4,95.8,1,100.0,0,7,8,8.0,7.0,1.75
Jake Kumerow,9883,WR,GB,1,1,0,12,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.9,0,12,0.0,0,3,1,100.0,3,116.7,1,100.0,0,12,8,8.0,12.0,4.0
DeAndre Carter,9859,WR,HST,1,1,0,13,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.4,0,-1,0.0,0,2,1,100.0,2,79.2,1,100.0,0,-1,3,3.0,-1.0,-0.5,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Ryquell Armstead,45810,HB,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-4.0,0,0.0,,0,0,100.0,1,0,0,27.9,27.5,0,0,0.0,0,7,0,85.7,6,39.6,1,100.0,0,0,0,,,0.0
Anthony Sherman,6288,FB,KC,2,1,0,16,-5.0,1,100.0,,0,0,0.0,0,1,0,64.7,90.4,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,20,20.0,15.0,15.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Troy Fumagalli,47333,TE,DEN,3,1,0,10,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.5,0,7,0.0,0,13,1,92.3,12,95.8,1,100.0,0,7,2,2.0,7.0,0.58
Darwin Thompson,83791,HB,KC,3,1,0,16,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.5,0,3,0.0,0,4,1,100.0,4,79.2,1,100.0,0,3,3,3.0,3.0,0.75
De'Anthony Thomas,8759,WR,KC,2,1,0,16,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.9,0,6,0.0,0,2,1,100.0,2,91.7,1,100.0,0,6,3,3.0,6.0,3.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Deonte Harty,91470,WR,NO,2,1,0,20,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-4.0,1,100.0,,0,0,0.0,0,0,0,64.7,60.0,0,-7,0.0,0,2,1,100.0,2,79.2,1,100.0,0,-7,-3,-3.0,-7.0,-3.5
Trent Sherfield,48021,WR,ARZ,3,1,0,1,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,0.0,,0,0,100.0,1,0,0,27.9,43.0,0,0,0.0,0,9,0,100.0,9,39.6,1,100.0,0,0,0,,,0.0
Carlos Hyde,8692,HB,HST,3,1,0,13,,0,,,0,0,,0,0,0,,57.9,0,0,66.7,6,9,0,33.3,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,64.7,52.7,0,2,16.7,6,36,1,77.8,28,79.2,1,100.0,0,2,3,3.0,2.0,0.07
Zach Line,8420,FB,NO,3,1,0,20,,0,,,0,0,,0,0,0,,57.5,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,52.6,0,0,26.7,4,15,0,66.7,10,39.6,1,100.0,0,0,0,,,0.0
Kenjon Barner,7963,HB,ATL,1,1,0,2,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.1,0,4,0.0,0,3,1,100.0,3,83.3,1,100.0,0,4,1,1.0,4.0,1.33
David Quessenberry,7957,T,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cedrick Wilson,48170,WR,DAL,1,1,0,9,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,31.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,100.0,0,0,0,,,0.0
Tavon Austin,7789,WR,DAL,1,1,0,9,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,57.2,0,8,0.0,0,5,1,60.0,3,100.0,1,100.0,0,8,2,2.0,8.0,2.67
Antony Auclair,24606,TE,TB,3,1,0,30,,0,,,0,0,,0,0,0,,60.0,0,0,85.7,6,7,0,14.3,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,0.0,0,1,,0,0,0,,50.4,0,0,61.5,8,13,0,38.5,5,39.6,1,100.0,0,0,0,,,0.0
Pharaoh Brown,12247,TE,CLV,2,1,0,8,12.0,0,0.0,,0,0,,0,0,0,64.7,57.7,0,0,33.3,2,6,0,50.0,3,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,64.7,55.9,0,0,25.0,2,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Wilkins,26618,HB,IND,2,1,0,14,,0,,,0,0,,0,0,0,,55.8,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.5,0,4,0.0,0,4,1,75.0,3,83.3,1,100.0,0,4,5,5.0,4.0,1.33
Rashaad Penny,27414,HB,SEA,2,1,0,29,,0,,,0,0,,0,0,0,,54.7,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.0,0,3,7.1,1,14,1,85.7,12,79.2,1,100.0,0,3,8,8.0,3.0,0.25
Jeff Wilson Jr.,29413,HB,SF,2,1,0,28,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-4.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,25.0,1,4,0,75.0,3,39.6,1,100.0,0,0,0,,,0.0
