tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,Corales Puntacana Championship,522,"Johnson, Richard S.",1805,CUT,2,Corales Golf Club,244,77,,,,,,-6.051,289.5,0.643,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Esteve, Jeronimo",8573,CUT,1,Corales Golf Club,244,77,,,,,,-4.242,273.5,0.643,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Esteve, Jeronimo",8573,CUT,2,Corales Golf Club,244,74,,,,,,-3.051,277.5,0.786,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Filbert, Andrew",24424,CUT,1,Corales Golf Club,244,72,,,,,,0.758,285.5,0.786,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Filbert, Andrew",24424,CUT,2,Corales Golf Club,244,79,,,,,,-8.051,282.5,0.357,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Li, Haotong",15310,CUT,1,Corales Golf Club,244,73,,,,,,-0.242,296.0,0.643,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Li, Haotong",15310,CUT,2,Corales Golf Club,244,79,,,,,,-8.051,296.5,0.643,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Silfa, Hiram",16888,CUT,1,Corales Golf Club,244,80,,,,,,-7.242,295.5,0.357,0.333,,,
pga,2022,2022,Corales Puntacana Championship,522,"Silfa, Hiram",16888,CUT,2,Corales Golf Club,244,74,,,,,,-3.051,312.0,0.5,0.5,,,
pga,2022,2022,Corales Puntacana Championship,522,"Davis, Brian",5663,CUT,1,Corales Golf Club,244,76,,,,,,-3.242,268.5,0.929,0.389,,,
pga,2022,2022,Corales Puntacana Championship,522,"Davis, Brian",5663,CUT,2,Corales Golf Club,244,78,,,,,,-7.051,280.0,0.929,0.333,,,
pga,2022,2022,Corales Puntacana Championship,522,"Barnes, Ricky",6846,CUT,1,Corales Golf Club,244,78,,,,,,-5.242,290.0,0.643,0.389,,,
pga,2022,2022,Corales Puntacana Championship,522,"Barnes, Ricky",6846,CUT,2,Corales Golf Club,244,76,,,,,,-5.051,284.5,0.5,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Potter, Jr., Ted",8769,CUT,1,Corales Golf Club,244,84,,,,,,-11.242,278.5,0.643,0.444,,,
pga,2022,2022,Corales Puntacana Championship,522,"Potter, Jr., Ted",8769,CUT,2,Corales Golf Club,244,70,,,,,,0.949,308.0,0.643,0.667,,,
pga,2022,2022,Corales Puntacana Championship,522,"Gogel, Matt",5466,CUT,1,Corales Golf Club,244,79,,,,,,-6.242,304.5,0.857,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Gogel, Matt",5466,CUT,2,Corales Golf Club,244,77,,,,,,-6.051,279.5,0.643,0.611,,,
pga,2022,2022,Corales Puntacana Championship,522,"Axley, Eric",8024,CUT,1,Corales Golf Club,244,80,,,,,,-7.242,295.5,0.571,0.333,,,
pga,2022,2022,Corales Puntacana Championship,522,"Axley, Eric",8024,CUT,2,Corales Golf Club,244,78,,,,,,-7.051,289.5,0.571,0.556,,,
pga,2022,2022,Corales Puntacana Championship,522,"Byrd, Marcus",29304,CUT,1,Corales Golf Club,244,88,,,,,,-15.242,305.5,0.571,0.333,,,
pga,2022,2022,Corales Puntacana Championship,522,"Byrd, Marcus",29304,CUT,2,Corales Golf Club,244,75,,,,,,-4.051,297.0,0.429,0.833,,,
pga,2022,2022,Corales Puntacana Championship,522,"Dahmen, Joel",14509,WD,1,Corales Golf Club,244,71,,,,,,1.758,293.0,0.786,0.722,,,
pga,2022,2022,Corales Puntacana Championship,522,"McLachlin, Parker",9168,WD,1,Corales Golf Club,244,87,,,,,,-14.242,288.0,0.357,0.167,,,
