tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,Sony Open in Hawaii,6,"Henley, Russell",14578,T11,4,Waialae Country Club,6,68,-1.102,0.723,-0.081,-0.074,0.568,-0.534,284.0,0.714,0.778,1.0,46.166,29.289
pga,2021,2021,Sony Open in Hawaii,6,"Hoffman, Charley",5768,T14,1,Waialae Country Club,6,66,0.684,-0.072,1.126,0.581,1.635,2.319,304.1,0.429,0.833,0.571,39.569,21.868
pga,2021,2021,Sony Open in Hawaii,6,"Hoffman, Charley",5768,T14,2,Waialae Country Club,6,65,0.81,-0.786,2.56,0.971,2.746,3.556,314.5,0.714,0.889,0.667,39.698,19.009
pga,2021,2021,Sony Open in Hawaii,6,"Hoffman, Charley",5768,T14,3,Waialae Country Club,6,64,-0.173,0.667,0.123,2.04,2.831,2.658,316.3,0.786,0.944,1.0,20.377,24.19
pga,2021,2021,Sony Open in Hawaii,6,"Hoffman, Charley",5768,T14,4,Waialae Country Club,6,69,-2.596,-0.608,1.067,0.603,1.062,-1.534,309.4,0.429,0.944,0.0,47.324,25.172
pga,2021,2021,Sony Open in Hawaii,6,"Hardy, Nick",19865,T14,1,Waialae Country Club,6,69,0.002,0.418,-1.156,0.055,-0.683,-0.681,294.3,0.786,0.833,1.0,54.964,26.333
pga,2021,2021,Sony Open in Hawaii,6,"Hardy, Nick",19865,T14,2,Waialae Country Club,6,63,1.149,0.138,2.076,2.192,4.407,5.556,305.3,0.857,0.889,1.0,18.332,23.846
pga,2021,2021,Sony Open in Hawaii,6,"Hardy, Nick",19865,T14,3,Waialae Country Club,6,66,0.217,-0.898,0.404,0.934,0.441,0.658,301.1,0.643,0.778,0.8,32.381,25.039
pga,2021,2021,Sony Open in Hawaii,6,"Hardy, Nick",19865,T14,4,Waialae Country Club,6,66,-0.533,0.967,1.803,-0.771,1.999,1.466,285.1,0.429,0.778,1.0,36.417,29.767
pga,2021,2021,Sony Open in Hawaii,6,"Ortiz, Carlos",14735,T14,1,Waialae Country Club,6,66,0.314,-0.301,0.185,2.121,2.005,2.319,303.0,0.929,0.833,0.5,33.116,27.986
pga,2021,2021,Sony Open in Hawaii,6,"Ortiz, Carlos",14735,T14,2,Waialae Country Club,6,67,1.827,-0.691,-1.027,1.446,-0.271,1.556,301.7,0.786,0.833,0.5,50.337,26.69
pga,2021,2021,Sony Open in Hawaii,6,"Ortiz, Carlos",14735,T14,3,Waialae Country Club,6,67,1.263,-2.233,-0.085,0.712,-1.605,-0.342,303.1,0.571,0.778,0.429,35.029,26.502
pga,2021,2021,Sony Open in Hawaii,6,"Ortiz, Carlos",14735,T14,4,Waialae Country Club,6,64,1.668,2.201,-0.918,0.515,1.798,3.466,304.9,0.571,0.611,0.833,39.585,33.844
pga,2021,2021,Sony Open in Hawaii,6,"Mitchell, Keith",17365,T14,1,Waialae Country Club,6,71,-4.043,-0.031,1.023,0.37,1.362,-2.681,301.1,0.571,0.778,0.4,58.309,21.105
pga,2021,2021,Sony Open in Hawaii,6,"Mitchell, Keith",17365,T14,2,Waialae Country Club,6,62,4.566,-0.819,1.364,1.444,1.99,6.556,309.4,0.643,0.889,0.6,41.947,25.773
pga,2021,2021,Sony Open in Hawaii,6,"Mitchell, Keith",17365,T14,3,Waialae Country Club,6,63,3.099,0.97,-0.176,-0.236,0.559,3.658,301.0,0.643,0.778,0.75,19.049,29.735
pga,2021,2021,Sony Open in Hawaii,6,"Mitchell, Keith",17365,T14,4,Waialae Country Club,6,68,-1.244,-0.435,-0.538,1.683,0.71,-0.534,314.7,0.643,0.722,0.571,49.55,28.218
pga,2021,2021,Sony Open in Hawaii,6,"Malnati, Peter",14926,T14,1,Waialae Country Club,6,62,2.535,2.54,0.611,0.633,3.784,6.319,296.6,0.643,0.667,0.875,70.831,19.217
pga,2021,2021,Sony Open in Hawaii,6,"Malnati, Peter",14926,T14,2,Waialae Country Club,6,69,0.681,-0.919,-0.866,0.659,-1.125,-0.444,288.3,0.786,0.611,0.583,55.557,32.413
pga,2021,2021,Sony Open in Hawaii,6,"Malnati, Peter",14926,T14,3,Waialae Country Club,6,64,2.263,0.412,-0.135,0.117,0.395,2.658,286.2,0.786,0.778,0.75,57.61,24.602
pga,2021,2021,Sony Open in Hawaii,6,"Malnati, Peter",14926,T14,4,Waialae Country Club,6,69,0.008,0.027,-0.128,-1.441,-1.542,-1.534,288.1,0.286,0.611,0.625,42.917,30.343
pga,2021,2021,Sony Open in Hawaii,6,"Hickok, Kramer",21237,T19,1,Waialae Country Club,6,67,-0.22,-0.021,0.372,1.188,1.539,1.319,298.5,0.786,0.778,0.714,52.197,27.288
pga,2021,2021,Sony Open in Hawaii,6,"Hickok, Kramer",21237,T19,2,Waialae Country Club,6,68,0.493,0.133,-0.576,0.505,0.063,0.556,295.8,0.643,0.722,0.75,54.268,19.941
pga,2021,2021,Sony Open in Hawaii,6,"Hickok, Kramer",21237,T19,3,Waialae Country Club,6,65,-0.956,0.505,0.698,1.41,2.614,1.658,297.4,0.929,0.778,0.8,39.83,23.665
pga,2021,2021,Sony Open in Hawaii,6,"Hickok, Kramer",21237,T19,4,Waialae Country Club,6,65,0.403,0.572,0.141,1.35,2.063,2.466,299.7,0.786,0.833,0.8,14.893,29.966
pga,2021,2021,Sony Open in Hawaii,6,"Howell III, Charles",6892,T19,1,Waialae Country Club,6,67,-0.208,0.792,0.618,0.117,1.527,1.319,298.4,0.571,0.889,1.0,35.22,26.805
pga,2021,2021,Sony Open in Hawaii,6,"Howell III, Charles",6892,T19,2,Waialae Country Club,6,68,0.709,-0.794,-0.291,0.931,-0.153,0.556,297.5,0.643,0.833,0.6,45.046,31.816
pga,2021,2021,Sony Open in Hawaii,6,"Howell III, Charles",6892,T19,3,Waialae Country Club,6,66,-0.029,-0.508,1.166,0.028,0.687,0.658,300.6,0.5,0.833,0.5,39.738,27.878
pga,2021,2021,Sony Open in Hawaii,6,"Howell III, Charles",6892,T19,4,Waialae Country Club,6,64,3.43,-0.538,0.457,0.117,0.036,3.466,297.8,0.571,0.889,0.8,51.3,30.322
pga,2021,2021,Sony Open in Hawaii,6,"Cink, Stewart",5665,T19,1,Waialae Country Club,6,67,1.227,-0.173,-0.405,0.67,0.092,1.319,300.3,0.571,0.833,0.5,37.985,27.875
pga,2021,2021,Sony Open in Hawaii,6,"Cink, Stewart",5665,T19,2,Waialae Country Club,6,63,3.084,0.168,1.826,0.477,2.472,5.556,295.0,0.643,0.944,1.0,41.873,22.105
pga,2021,2021,Sony Open in Hawaii,6,"Cink, Stewart",5665,T19,3,Waialae Country Club,6,65,3.059,0.623,-1.316,-0.709,-1.401,1.658,290.1,0.643,0.667,1.0,39.636,32.284
pga,2021,2021,Sony Open in Hawaii,6,"Cink, Stewart",5665,T19,4,Waialae Country Club,6,70,-3.817,-0.157,0.844,0.596,1.283,-2.534,298.0,0.643,0.833,0.5,38.055,24.858
pga,2021,2021,Sony Open in Hawaii,6,"Matsuyama, Hideki",13562,T19,1,Waialae Country Club,6,66,-0.098,0.346,1.63,0.441,2.417,2.319,300.4,0.571,0.833,0.75,36.388,23.113
pga,2021,2021,Sony Open in Hawaii,6,"Matsuyama, Hideki",13562,T19,2,Waialae Country Club,6,65,0.563,-0.661,2.674,0.979,2.993,3.556,298.2,0.786,0.889,0.333,59.389,20.553
pga,2021,2021,Sony Open in Hawaii,6,"Matsuyama, Hideki",13562,T19,3,Waialae Country Club,6,66,-2.651,1.299,1.899,0.11,3.309,0.658,297.3,0.643,0.889,0.667,29.667,16.813
pga,2021,2021,Sony Open in Hawaii,6,"Matsuyama, Hideki",13562,T19,4,Waialae Country Club,6,68,-1.614,-0.827,0.571,1.336,1.08,-0.534,302.3,0.786,0.778,0.714,58.799,20.85
pga,2021,2021,Sony Open in Hawaii,6,"Lee, Kyoung-Hoon",13497,T19,1,Waialae Country Club,6,69,-1.546,-0.359,1.131,0.093,0.865,-0.681,300.7,0.714,0.944,1.0,23.768,23.81
pga,2021,2021,Sony Open in Hawaii,6,"Lee, Kyoung-Hoon",13497,T19,2,Waialae Country Club,6,66,1.533,1.0,-0.975,0.997,1.023,2.556,295.6,0.786,0.667,0.556,40.583,24.378
pga,2021,2021,Sony Open in Hawaii,6,"Lee, Kyoung-Hoon",13497,T19,3,Waialae Country Club,6,66,-0.284,1.621,-0.112,-0.568,0.942,0.658,288.5,0.571,0.778,1.0,50.995,23.682
pga,2021,2021,Sony Open in Hawaii,6,"Lee, Kyoung-Hoon",13497,T19,4,Waialae Country Club,6,64,1.314,1.405,-0.016,0.763,2.152,3.466,299.9,0.714,0.667,0.889,41.272,38.274
pga,2021,2021,Sony Open in Hawaii,6,"Hughes, Mackenzie",15556,T19,1,Waialae Country Club,6,65,1.671,0.631,0.302,0.715,1.648,3.319,298.8,0.714,0.722,0.833,36.278,22.739
pga,2021,2021,Sony Open in Hawaii,6,"Hughes, Mackenzie",15556,T19,2,Waialae Country Club,6,69,2.133,-0.541,-1.046,-0.991,-2.577,-0.444,291.4,0.5,0.667,0.5,79.483,28.55
pga,2021,2021,Sony Open in Hawaii,6,"Hughes, Mackenzie",15556,T19,3,Waialae Country Club,6,65,1.328,0.333,-0.4,0.396,0.33,1.658,299.4,0.571,0.833,0.8,31.968,28.333
pga,2021,2021,Sony Open in Hawaii,6,"Hughes, Mackenzie",15556,T19,4,Waialae Country Club,6,66,0.745,0.147,0.064,0.51,0.721,1.466,306.1,0.571,0.944,0.667,42.608,27.517
pga,2021,2021,Sony Open in Hawaii,6,"Thompson, Michael",12946,T25,1,Waialae Country Club,6,66,0.75,-0.857,1.783,0.643,1.569,2.319,289.4,0.786,0.833,0.667,50.755,24.616
pga,2021,2021,Sony Open in Hawaii,6,"Thompson, Michael",12946,T25,2,Waialae Country Club,6,68,0.005,0.094,0.675,-0.219,0.551,0.556,291.7,0.571,0.944,0.5,38.767,30.565
pga,2021,2021,Sony Open in Hawaii,6,"Thompson, Michael",12946,T25,3,Waialae Country Club,6,66,1.774,0.597,-1.963,0.249,-1.116,0.658,291.0,0.714,0.667,0.625,36.619,27.572
pga,2021,2021,Sony Open in Hawaii,6,"Thompson, Michael",12946,T25,4,Waialae Country Club,6,66,3.036,0.268,-0.555,-1.283,-1.57,1.466,276.3,0.5,0.722,0.889,74.478,29.323
pga,2021,2021,Sony Open in Hawaii,6,"Straka, Sepp",17511,T25,1,Waialae Country Club,6,69,0.338,-0.399,1.211,-1.831,-1.019,-0.681,291.5,0.429,0.889,0.25,46.821,19.571
pga,2021,2021,Sony Open in Hawaii,6,"Straka, Sepp",17511,T25,2,Waialae Country Club,6,66,1.535,0.13,-0.473,1.363,1.021,2.556,295.4,0.857,0.778,0.778,34.41,28.746
pga,2021,2021,Sony Open in Hawaii,6,"Straka, Sepp",17511,T25,3,Waialae Country Club,6,66,-1.372,0.369,0.991,0.669,2.03,0.658,291.2,0.786,0.889,1.0,37.502,22.552
pga,2021,2021,Sony Open in Hawaii,6,"Straka, Sepp",17511,T25,4,Waialae Country Club,6,65,0.594,-0.081,2.272,-0.319,1.872,2.466,291.4,0.429,0.833,0.4,47.653,21.617
pga,2021,2021,Sony Open in Hawaii,6,"Shelton, Robby",18635,T25,1,Waialae Country Club,6,66,0.37,0.455,1.237,0.257,1.949,2.319,299.3,0.5,0.778,0.857,47.735,23.144
pga,2021,2021,Sony Open in Hawaii,6,"Shelton, Robby",18635,T25,2,Waialae Country Club,6,67,0.404,0.614,-1.313,1.85,1.152,1.556,307.6,0.714,0.722,0.667,69.234,34.415
pga,2021,2021,Sony Open in Hawaii,6,"Shelton, Robby",18635,T25,3,Waialae Country Club,6,65,-1.323,0.325,2.466,0.189,2.981,1.658,292.3,0.571,0.944,1.0,25.004,16.074
pga,2021,2021,Sony Open in Hawaii,6,"Shelton, Robby",18635,T25,4,Waialae Country Club,6,68,-0.692,0.995,0.747,-1.584,0.158,-0.534,289.4,0.429,0.667,0.875,48.025,20.449
pga,2021,2021,Sony Open in Hawaii,6,"Taylor, Vaughn",6930,T25,1,Waialae Country Club,6,64,1.712,1.89,0.456,0.261,2.607,4.319,290.0,0.714,0.722,1.0,48.915,26.998
pga,2021,2021,Sony Open in Hawaii,6,"Taylor, Vaughn",6930,T25,2,Waialae Country Club,6,66,0.41,0.502,1.56,0.083,2.146,2.556,284.1,0.714,0.833,1.0,39.073,26.577
pga,2021,2021,Sony Open in Hawaii,6,"Taylor, Vaughn",6930,T25,3,Waialae Country Club,6,68,-2.036,0.596,1.256,-1.159,0.694,-1.342,284.6,0.643,0.722,0.857,31.493,23.32
pga,2021,2021,Sony Open in Hawaii,6,"Taylor, Vaughn",6930,T25,4,Waialae Country Club,6,68,0.119,0.822,-1.681,0.206,-0.653,-0.534,293.0,0.857,0.667,0.714,23.017,30.1
pga,2021,2021,Sony Open in Hawaii,6,"Swafford, Hudson",14706,T25,1,Waialae Country Club,6,65,3.54,-0.248,0.247,-0.22,-0.221,3.319,284.5,0.643,0.722,0.833,41.14,31.218
pga,2021,2021,Sony Open in Hawaii,6,"Swafford, Hudson",14706,T25,2,Waialae Country Club,6,68,0.072,-0.941,0.739,0.685,0.484,0.556,289.3,0.714,0.889,0.333,52.616,25.912
pga,2021,2021,Sony Open in Hawaii,6,"Swafford, Hudson",14706,T25,3,Waialae Country Club,6,67,0.554,0.629,-0.328,-1.198,-0.896,-0.342,289.4,0.714,0.778,1.0,45.334,20.232
pga,2021,2021,Sony Open in Hawaii,6,"Swafford, Hudson",14706,T25,4,Waialae Country Club,6,66,0.157,0.538,-0.724,1.495,1.309,1.466,300.1,0.714,0.889,0.75,44.131,39.275
pga,2021,2021,Sony Open in Hawaii,6,"Kim, Si Woo",14609,T25,1,Waialae Country Club,6,64,1.416,1.015,1.109,0.779,2.903,4.319,301.7,0.571,0.889,1.0,54.473,17.457
pga,2021,2021,Sony Open in Hawaii,6,"Kim, Si Woo",14609,T25,2,Waialae Country Club,6,70,-2.608,0.666,0.657,-0.16,1.164,-1.444,298.1,0.5,0.778,0.8,47.059,27.704
pga,2021,2021,Sony Open in Hawaii,6,"Kim, Si Woo",14609,T25,3,Waialae Country Club,6,65,-0.183,0.497,0.043,1.3,1.841,1.658,304.5,0.786,0.833,0.857,26.877,23.227
pga,2021,2021,Sony Open in Hawaii,6,"Kim, Si Woo",14609,T25,4,Waialae Country Club,6,67,1.374,0.415,-0.679,-0.644,-0.908,0.466,290.7,0.571,0.778,0.8,41.036,37.088
pga,2021,2021,Sony Open in Hawaii,6,"Davis, Cameron",17786,31,1,Waialae Country Club,6,68,-2.264,0.15,1.145,1.288,2.583,0.319,312.2,0.571,0.833,0.4,47.746,16.685
pga,2021,2021,Sony Open in Hawaii,6,"Davis, Cameron",17786,31,2,Waialae Country Club,6,66,0.261,1.077,-0.845,2.062,2.295,2.556,313.7,0.714,0.833,0.8,31.559,29.787
pga,2021,2021,Sony Open in Hawaii,6,"Davis, Cameron",17786,31,3,Waialae Country Club,6,67,1.718,-1.518,-2.294,1.751,-2.06,-0.342,309.3,0.714,0.611,0.7,37.901,23.863
pga,2021,2021,Sony Open in Hawaii,6,"Davis, Cameron",17786,31,4,Waialae Country Club,6,66,-1.469,0.529,1.207,1.199,2.935,1.466,310.8,0.5,0.778,0.667,32.565,24.441
pga,2021,2021,Sony Open in Hawaii,6,"Herman, Jim",12846,T32,1,Waialae Country Club,6,64,0.454,2.026,0.115,1.724,3.865,4.319,302.6,0.857,0.944,1.0,23.175,23.419
pga,2021,2021,Sony Open in Hawaii,6,"Herman, Jim",12846,T32,2,Waialae Country Club,6,69,-2.699,-0.515,1.788,0.981,2.255,-0.444,284.5,0.929,0.833,0.25,48.087,29.915
pga,2021,2021,Sony Open in Hawaii,6,"Herman, Jim",12846,T32,3,Waialae Country Club,6,69,-0.584,0.191,-1.228,-0.722,-1.758,-2.342,276.9,0.786,0.778,0.667,3.362,26.334
pga,2021,2021,Sony Open in Hawaii,6,"Herman, Jim",12846,T32,4,Waialae Country Club,6,66,-0.991,-0.128,1.867,0.718,2.457,1.466,288.6,0.857,0.778,0.6,51.023,27.616
pga,2021,2021,Sony Open in Hawaii,6,"Bryan, Wesley",21236,T32,1,Waialae Country Club,6,68,0.978,-0.352,-0.7,0.393,-0.659,0.319,304.2,0.429,0.778,0.857,34.167,27.444
pga,2021,2021,Sony Open in Hawaii,6,"Bryan, Wesley",21236,T32,2,Waialae Country Club,6,67,1.803,-0.218,-0.789,0.759,-0.247,1.556,296.4,0.571,0.667,0.75,41.047,20.817
pga,2021,2021,Sony Open in Hawaii,6,"Bryan, Wesley",21236,T32,3,Waialae Country Club,6,67,-0.465,-0.12,0.452,-0.21,0.123,-0.342,288.1,0.571,0.722,0.667,44.953,21.882
pga,2021,2021,Sony Open in Hawaii,6,"Bryan, Wesley",21236,T32,4,Waialae Country Club,6,66,-0.516,1.388,0.65,-0.056,1.982,1.466,291.9,0.5,0.778,0.857,52.888,19.198
pga,2021,2021,Sony Open in Hawaii,6,"Armour, Ryan",8469,T32,1,Waialae Country Club,6,69,3.123,-0.894,-2.59,-0.32,-3.804,-0.681,287.3,0.714,0.778,1.0,41.073,30.38
pga,2021,2021,Sony Open in Hawaii,6,"Armour, Ryan",8469,T32,2,Waialae Country Club,6,66,0.818,0.12,0.794,0.823,1.738,2.556,286.0,0.857,0.833,0.833,41.137,31.783
pga,2021,2021,Sony Open in Hawaii,6,"Armour, Ryan",8469,T32,3,Waialae Country Club,6,65,1.865,-0.586,0.211,0.167,-0.207,1.658,281.8,0.786,0.833,0.8,20.919,25.715
pga,2021,2021,Sony Open in Hawaii,6,"Armour, Ryan",8469,T32,4,Waialae Country Club,6,68,0.676,-1.452,-0.52,0.762,-1.21,-0.534,285.8,0.929,0.722,0.571,57.101,31.187
pga,2021,2021,Sony Open in Hawaii,6,"English, Harris",14577,T32,1,Waialae Country Club,6,70,0.113,-0.28,-2.286,0.772,-1.794,-1.681,289.3,0.714,0.722,0.429,66.7,33.496
pga,2021,2021,Sony Open in Hawaii,6,"English, Harris",14577,T32,2,Waialae Country Club,6,64,1.593,-0.531,2.504,0.989,2.963,4.556,293.1,0.857,0.889,0.6,23.326,26.327
pga,2021,2021,Sony Open in Hawaii,6,"English, Harris",14577,T32,3,Waialae Country Club,6,67,-1.139,0.81,-0.226,0.212,0.797,-0.342,285.2,0.786,0.722,0.857,58.101,23.868
pga,2021,2021,Sony Open in Hawaii,6,"English, Harris",14577,T32,4,Waialae Country Club,6,67,1.099,-1.196,0.697,-0.134,-0.633,0.466,283.5,0.643,0.833,0.5,37.435,28.775
pga,2021,2021,Sony Open in Hawaii,6,"Hubbard, Mark",16333,T32,1,Waialae Country Club,6,66,1.158,1.284,0.599,-0.722,1.161,2.319,281.6,0.643,0.722,0.75,84.186,22.979
pga,2021,2021,Sony Open in Hawaii,6,"Hubbard, Mark",16333,T32,2,Waialae Country Club,6,68,2.861,-0.8,-0.685,-0.821,-2.305,0.556,272.5,0.714,0.667,0.625,62.291,36.861
pga,2021,2021,Sony Open in Hawaii,6,"Hubbard, Mark",16333,T32,3,Waialae Country Club,6,66,-0.162,0.313,1.384,-0.878,0.82,0.658,270.7,0.714,0.778,0.75,69.302,23.6
pga,2021,2021,Sony Open in Hawaii,6,"Hubbard, Mark",16333,T32,4,Waialae Country Club,6,68,0.752,-0.514,-0.517,-0.255,-1.286,-0.534,281.3,0.786,0.722,0.5,55.983,31.498
pga,2021,2021,Sony Open in Hawaii,6,"Kisner, Kevin",11328,T32,1,Waialae Country Club,6,69,-0.914,-0.265,-0.094,0.592,0.233,-0.681,301.7,0.643,0.778,0.4,41.855,21.612
pga,2021,2021,Sony Open in Hawaii,6,"Kisner, Kevin",11328,T32,2,Waialae Country Club,6,67,1.402,-1.259,0.715,0.697,0.154,1.556,290.6,0.786,0.944,0.5,51.708,24.653
pga,2021,2021,Sony Open in Hawaii,6,"Kisner, Kevin",11328,T32,3,Waialae Country Club,6,64,0.897,-0.323,2.29,-0.207,1.761,2.658,288.0,0.571,1.0,1.0,27.027,21.939
pga,2021,2021,Sony Open in Hawaii,6,"Kisner, Kevin",11328,T32,4,Waialae Country Club,6,68,1.441,-1.061,0.73,-1.644,-1.975,-0.534,300.0,0.643,0.778,0.4,27.765,23.893
pga,2021,2021,Sony Open in Hawaii,6,"Garnett, Brice",11451,T32,1,Waialae Country Club,6,66,2.075,0.426,-1.171,0.989,0.244,2.319,293.2,0.714,0.722,0.833,60.83,34.451
pga,2021,2021,Sony Open in Hawaii,6,"Garnett, Brice",11451,T32,2,Waialae Country Club,6,68,-0.655,0.258,1.654,-0.702,1.211,0.556,279.8,0.643,0.833,0.5,50.228,23.084
pga,2021,2021,Sony Open in Hawaii,6,"Garnett, Brice",11451,T32,3,Waialae Country Club,6,67,-1.357,-0.196,1.502,-0.292,1.015,-0.342,279.7,0.714,0.889,0.6,27.252,21.619
pga,2021,2021,Sony Open in Hawaii,6,"Garnett, Brice",11451,T32,4,Waialae Country Club,6,67,0.867,-1.22,0.247,0.572,-0.401,0.466,284.1,0.857,0.833,0.75,57.823,34.674
pga,2021,2021,Sony Open in Hawaii,6,"Perez, Pat",6762,T32,1,Waialae Country Club,6,68,2.016,-1.715,2.532,-2.514,-1.697,0.319,284.2,0.571,0.722,0.5,42.86,24.02
pga,2021,2021,Sony Open in Hawaii,6,"Perez, Pat",6762,T32,2,Waialae Country Club,6,65,3.6,0.997,-1.358,0.316,-0.044,3.556,280.5,0.786,0.833,1.0,44.337,34.456
pga,2021,2021,Sony Open in Hawaii,6,"Perez, Pat",6762,T32,3,Waialae Country Club,6,69,-0.708,-0.248,-1.048,-0.339,-1.634,-2.342,288.7,0.571,0.778,0.833,48.219,23.483
pga,2021,2021,Sony Open in Hawaii,6,"Perez, Pat",6762,T32,4,Waialae Country Club,6,66,0.352,-0.094,0.597,0.611,1.114,1.466,289.4,0.714,0.833,0.75,61.0,27.59
pga,2021,2021,Sony Open in Hawaii,6,"Higgs, Harry",14140,T32,1,Waialae Country Club,6,65,5.508,-0.707,-0.066,-1.416,-2.189,3.319,286.7,0.429,0.611,0.714,32.529,28.67
pga,2021,2021,Sony Open in Hawaii,6,"Higgs, Harry",14140,T32,2,Waialae Country Club,6,71,-1.403,-1.22,-0.824,1.002,-1.041,-2.444,299.9,0.714,0.722,0.0,60.442,25.035
pga,2021,2021,Sony Open in Hawaii,6,"Higgs, Harry",14140,T32,3,Waialae Country Club,6,67,0.476,-0.3,1.803,-2.321,-0.818,-0.342,297.2,0.643,0.889,,32.269,22.613
pga,2021,2021,Sony Open in Hawaii,6,"Higgs, Harry",14140,T32,4,Waialae Country Club,6,65,-1.633,0.492,3.28,0.327,4.099,2.466,301.6,0.571,0.889,0.667,31.665,14.632
pga,2021,2021,Sony Open in Hawaii,6,"Scott, Adam",6430,T41,1,Waialae Country Club,6,69,-3.811,0.424,1.051,1.655,3.13,-0.681,295.7,0.786,0.889,0.0,24.672,28.262
pga,2021,2021,Sony Open in Hawaii,6,"Scott, Adam",6430,T41,2,Waialae Country Club,6,64,1.915,0.928,-0.682,2.394,2.641,4.556,312.2,0.857,0.889,0.833,36.355,32.258
pga,2021,2021,Sony Open in Hawaii,6,"Scott, Adam",6430,T41,3,Waialae Country Club,6,70,0.364,-2.308,-2.91,1.511,-3.706,-3.342,305.8,0.714,0.778,0.375,42.874,27.668
pga,2021,2021,Sony Open in Hawaii,6,"Scott, Adam",6430,T41,4,Waialae Country Club,6,66,1.553,0.067,0.281,-0.435,-0.087,1.466,302.2,0.571,0.833,0.8,39.321,24.471
pga,2021,2021,Sony Open in Hawaii,6,"Baddeley, Aaron",6252,T41,1,Waialae Country Club,6,64,3.344,-1.399,1.807,0.567,0.975,4.319,299.5,0.643,0.833,0.6,51.108,19.979
pga,2021,2021,Sony Open in Hawaii,6,"Baddeley, Aaron",6252,T41,2,Waialae Country Club,6,68,-0.433,-1.137,2.189,-0.064,0.989,0.556,293.7,0.571,0.722,0.5,44.4,21.36
pga,2021,2021,Sony Open in Hawaii,6,"Baddeley, Aaron",6252,T41,3,Waialae Country Club,6,65,3.396,0.271,-1.97,-0.04,-1.738,1.658,290.3,0.643,0.778,0.667,56.189,28.932
pga,2021,2021,Sony Open in Hawaii,6,"Baddeley, Aaron",6252,T41,4,Waialae Country Club,6,72,0.063,-1.491,-1.253,-1.853,-4.597,-4.534,279.8,0.5,0.833,0.889,53.34,33.184
pga,2021,2021,Sony Open in Hawaii,6,"Palmer, Ryan",7820,T41,1,Waialae Country Club,6,70,-1.653,-0.287,0.405,-0.146,-0.028,-1.681,302.9,0.571,0.778,0.6,41.078,26.616
pga,2021,2021,Sony Open in Hawaii,6,"Palmer, Ryan",7820,T41,2,Waialae Country Club,6,65,1.378,0.573,1.331,0.273,2.178,3.556,302.6,0.5,0.722,0.667,54.05,22.879
pga,2021,2021,Sony Open in Hawaii,6,"Palmer, Ryan",7820,T41,3,Waialae Country Club,6,65,0.565,0.026,0.421,0.645,1.093,1.658,302.0,0.643,0.722,0.8,34.756,18.172
pga,2021,2021,Sony Open in Hawaii,6,"Palmer, Ryan",7820,T41,4,Waialae Country Club,6,69,2.936,-1.162,-2.442,-0.866,-4.47,-1.534,296.4,0.429,0.556,0.727,62.135,36.447
pga,2021,2021,Sony Open in Hawaii,6,"Hahn, James",11374,T41,1,Waialae Country Club,6,68,-1.276,-0.769,0.848,1.516,1.595,0.319,297.9,0.786,0.722,0.4,31.532,22.617
