player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Shaq Thompson,9458,LB,CAR,11,7,0,81.8,1,0,5,73.8,74.1,42.3,61.1,71.9,67.9,1,2,1,21,11.9,5,2,1,88.8,27,0,187,1,185,375,43,0,0,43,0,4,332,18,172,140,16,30,33,3,1,195,111,7.2
Byron Jones,9460,S,DAL,13,7,0,63.1,1,1,9,74.6,74.2,89.9,50.7,69.6,71.0,0,0,0,44,11.5,9,5,2,103.3,41,0,108,22,543,787,44,0,0,44,0,474,743,10,234,139,20,62,65,0,5,359,168,8.8
Damarious Randall,9463,CB,GB,7,0,0,66.7,1,0,12,54.1,55.5,84.0,59.0,61.6,47.9,0,0,3,46,17.9,5,2,2,106.2,28,0,20,310,247,366,2,0,0,2,0,1,364,1,118,33,5,23,42,0,4,470,130,16.8
Stephone Anthony,9464,ED,NO,8,3,0,85.7,0,0,20,33.4,35.2,81.5,58.4,46.8,75.7,0,1,0,13,6.7,1,0,1,135.4,6,0,92,3,44,133,36,0,0,36,0,0,97,13,76,2,7,11,7,1,1,49,25,8.2
Malcom Brown,9465,DI,NE,13,6,0,,0,1,19,59.7,72.6,72.2,57.8,79.2,51.9,4,17,0,,11.9,5,0,1,0.0,0,2,0,0,0,515,515,43,373,5,94,0,0,305,210,0,24,31,0,23,0,0,0,
Landon Collins,9466,S,NYG,13,10,1,66.1,0,0,21,83.9,85.4,86.0,74.1,80.7,76.2,1,5,5,31,11.2,11,7,0,60.1,37,3,385,24,559,932,85,0,0,85,0,347,847,37,336,91,31,77,56,9,2,380,154,10.3
Preston Smith,9471,ED,WAS,13,5,1,75.0,1,0,32,88.0,61.7,69.2,53.5,58.6,59.0,6,16,1,11,13.3,4,0,2,37.5,3,4,7,0,42,623,605,1,5,590,9,0,18,347,234,9,18,21,4,26,0,11,20,3.7
Eddie Goldman,9472,DI,CHI,6,3,1,,0,0,6,78.3,75.9,83.7,72.3,66.8,49.2,1,4,0,,17.6,3,0,0,0.0,0,3,0,0,1,197,197,111,84,0,2,0,0,90,106,0,11,11,0,8,0,0,0,
Dorial Green-Beckham,9473,WR,PHI,1,0,0,,0,0,24,60.0,60.0,66.0,,,,0,0,0,,,0,0,4,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Jalen Collins,9475,CB,ATL,5,2,0,64.0,0,0,2,71.7,70.7,83.5,60.0,60.4,66.3,0,0,0,28,10.0,2,4,1,87.6,16,0,27,238,187,287,9,0,0,9,0,2,278,1,99,11,5,16,25,0,0,193,36,12.1
Benardrick McKinney,9476,LB,HST,13,17,0,83.3,1,1,13,66.7,72.6,62.8,60.5,76.2,74.0,6,7,0,36,7.3,8,2,1,137.9,40,4,690,7,360,776,56,0,0,56,0,1,720,121,295,22,43,85,48,17,5,421,260,10.5
Eric Kendricks,9478,LB,MIN,12,11,0,67.2,0,1,18,79.2,69.6,86.9,41.6,57.1,60.7,2,4,1,29,10.6,9,7,0,81.9,41,0,628,0,393,685,1,0,0,1,0,14,684,56,236,42,38,65,61,6,1,368,255,9.0
Jaquiski Tartt,9479,S,SF,12,7,0,50.0,0,0,28,60.8,60.7,43.3,62.1,60.7,58.3,2,2,0,40,11.4,4,2,1,79.8,7,1,77,17,236,422,32,0,0,32,0,230,390,22,164,66,7,24,14,5,0,121,20,17.3
Eric Rowe,9480,CB,NE,6,1,0,46.4,0,0,19,65.4,67.8,83.8,,73.1,73.0,0,0,0,35,0.0,0,3,3,73.8,13,0,26,229,194,300,1,0,0,1,0,1,299,0,106,43,6,17,28,0,1,142,26,10.9
Denzel Perryman,9481,LB,SD,10,7,0,76.2,0,0,27,64.0,67.2,36.2,77.7,64.8,54.8,0,6,1,21,15.2,10,1,2,110.4,16,1,365,2,190,386,3,0,0,3,0,1,383,22,174,15,22,49,21,7,2,166,95,10.4
Ronald Darby,9483,CB,BUF,11,8,0,58.9,0,0,4,66.7,71.5,85.7,68.6,82.8,80.2,1,0,0,66,7.8,5,6,3,108.4,33,0,86,527,358,636,2,0,0,2,0,7,634,2,276,13,12,51,56,1,3,529,159,16.0
Nate Orchard,9484,ED,CLV,3,1,0,100.0,0,0,8,60.2,40.1,25.3,59.1,36.2,35.9,3,2,0,15,20.0,1,0,1,118.8,1,0,2,0,9,87,84,0,0,83,1,0,3,35,43,1,3,3,1,5,0,15,21,15.0
Jordan Phillips,9485,DI,MIA,13,8,1,0.0,0,0,17,66.3,57.4,4.6,63.3,59.5,28.9,2,20,1,,22.2,4,0,7,0.0,0,0,0,0,4,533,533,78,426,5,24,0,0,296,233,0,4,6,1,22,0,0,0,
Markus Golden,9491,ED,ARZ,13,8,0,33.3,0,1,1,53.7,75.6,55.5,71.0,78.2,56.3,10,27,0,-1,8.9,4,0,4,42.4,1,8,17,0,34,615,593,0,1,583,9,0,22,362,219,5,33,33,3,45,0,-1,4,-1.0
Quinten Rollins,9495,CB,GB,10,2,1,67.4,0,1,12,68.8,70.4,85.0,64.3,70.9,69.7,1,0,1,44,8.8,3,4,0,126.2,29,0,39,260,355,537,5,0,0,5,0,3,532,16,166,230,6,29,43,1,6,392,176,13.5
Frank Clark,9496,ED,SEA,12,5,0,100.0,0,1,29,58.6,76.9,42.8,69.5,81.7,69.2,7,32,0,8,13.3,4,0,4,100.0,1,8,14,0,8,573,559,2,85,369,103,0,14,355,210,0,20,21,1,47,0,8,3,8.0
Jordan Richards,9497,S,NE,3,0,0,,0,0,19,62.5,62.7,69.5,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,6,0,7,11,1,0,0,1,0,3,10,1,3,1,0,0,0,0,0,0,0,
Owa Odighizuwa,9507,ED,NYG,11,0,0,,0,0,21,60.9,41.6,0.0,48.7,67.6,72.8,2,2,0,,0.0,0,0,3,0.0,0,2,1,0,2,122,119,9,43,45,22,0,3,106,14,1,1,1,0,6,0,0,0,
P.J. Williams,9511,CB,NO,2,0,0,44.4,0,0,20,67.4,68.1,79.4,,65.9,80.4,0,0,0,43,0.0,0,2,1,85.0,4,0,0,79,52,82,0,0,0,0,0,0,82,0,30,3,3,7,9,0,0,99,52,24.8
Eli Harold,9512,ED,SF,13,7,0,72.7,0,1,28,61.9,58.2,17.8,59.4,63.0,40.1,2,12,0,14,20.6,7,0,6,86.9,8,1,27,0,71,579,518,0,0,515,3,0,61,229,279,34,15,20,11,15,0,64,52,8.0
Lorenzo Mauldin,9515,ED,NYJ,11,0,0,80.0,0,0,22,64.4,60.7,69.3,57.3,63.1,65.4,11,9,1,16,8.3,1,1,1,61.2,4,4,21,0,31,354,329,0,2,327,0,0,25,237,86,4,12,11,5,24,0,41,23,10.3
Craig Mager,9516,CB,SD,10,5,0,73.7,0,0,27,43.5,47.2,83.9,63.5,62.4,29.7,0,1,1,56,17.6,6,1,0,90.0,28,0,31,105,265,410,4,0,0,4,0,4,406,7,138,266,6,23,38,1,0,342,125,12.2
Jordan Hicks,9517,LB,PHI,13,13,1,64.0,0,0,24,90.9,85.9,87.7,64.5,59.6,73.8,3,3,2,25,7.0,5,3,0,56.4,16,1,726,1,440,774,11,0,0,11,0,15,763,39,295,21,35,53,25,7,1,126,103,7.9
Sammie Coates,9520,WR,PIT,1,0,0,,0,0,25,,60.0,60.0,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Danielle Hunter,9521,ED,MIN,13,9,1,100.0,0,1,18,52.9,77.2,90.1,68.6,80.5,55.4,8,28,0,34,13.2,5,0,0,118.8,2,10,0,0,11,494,493,0,0,478,15,0,1,350,133,0,30,24,2,46,0,49,48,24.5
Henry Anderson,9526,DI,IND,8,0,1,0.0,0,0,14,60.0,60.9,23.1,60.9,66.2,51.7,4,8,0,,14.3,1,0,2,39.6,0,0,1,0,1,186,185,21,56,48,60,0,1,124,61,0,5,6,1,12,0,0,0,
Xavier Cooper,9529,DI,CLV,11,3,0,,2,0,8,59.6,49.9,17.1,46.4,65.4,76.0,2,3,0,,0.0,0,0,4,0.0,0,0,6,0,6,367,361,17,210,37,97,0,6,223,138,0,9,15,0,5,0,0,0,
Geneo Grissom,9530,ED,NE,2,0,0,,0,0,19,,44.7,70.9,54.5,52.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,8,7,1,6,0,0,0,1,5,3,0,0,0,0,0,0,0,0,
Steven Nelson,9531,CB,KC,12,0,0,56.5,3,0,16,56.1,58.6,61.5,65.6,69.7,55.1,1,0,0,38,14.8,9,8,7,85.6,48,0,56,200,524,826,0,0,0,0,0,18,826,5,297,552,12,52,85,1,2,584,178,12.2
Angelo Blackson,9533,DI,TEN,12,4,1,,0,0,31,66.5,50.1,83.6,51.9,47.6,54.6,2,5,0,,16.7,2,0,0,0.0,0,0,0,0,1,230,229,64,125,6,34,0,1,146,83,0,5,6,0,7,0,0,0,
Trey Flowers,9534,ED,NE,13,7,1,100.0,1,0,19,64.3,71.9,72.8,63.9,74.3,60.9,7,17,0,7,7.1,2,0,1,91.7,2,5,1,0,26,462,461,110,101,175,75,0,1,308,128,0,16,19,2,29,0,12,7,6.0
Justin Hardy,9540,WR,ATL,1,0,0,,0,0,2,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Clayton Geathers,9542,S,IND,9,7,0,75.0,0,1,14,65.5,71.0,85.2,40.8,87.5,76.6,0,0,0,35,7.7,5,4,1,112.6,24,0,229,14,333,559,7,0,0,7,0,230,552,36,190,78,21,53,32,0,1,289,122,12.0
Gabe Wright,9546,DI,CLV,3,0,0,,0,0,8,59.1,65.0,77.2,58.5,71.2,30.0,1,2,0,,25.0,1,1,0,0.0,0,0,2,0,2,39,37,0,32,1,4,0,2,29,8,0,3,3,0,3,0,0,0,
Ibraheim Campbell,9548,S,CLV,9,6,0,63.6,0,0,8,48.2,54.2,83.0,78.2,64.1,64.4,1,1,0,43,11.9,5,0,1,135.8,7,0,88,3,187,365,28,0,0,28,0,207,337,9,169,39,7,31,11,2,1,133,66,19.0
Rodney Gunter,9549,DI,ARZ,13,4,0,,1,0,1,57.4,53.4,51.7,63.3,51.6,29.6,2,6,0,,16.7,2,0,1,0.0,0,0,1,0,1,196,195,35,120,5,35,0,1,109,86,0,5,6,0,8,0,0,0,
Ramik Wilson,9551,LB,KC,8,14,0,68.8,0,1,16,76.3,82.2,84.5,50.3,77.6,62.1,0,1,1,27,11.1,7,1,0,75.8,11,0,326,2,168,337,7,0,0,7,0,0,330,6,163,1,21,42,16,1,1,83,79,7.5
Josh Shaw,9553,CB,CIN,13,4,0,66.7,0,0,7,70.7,69.8,47.9,46.5,69.6,71.9,0,1,1,38,9.8,4,1,1,77.1,28,0,37,5,331,505,13,0,0,13,0,39,492,11,163,411,15,33,42,1,0,296,174,10.6
Za'Darius Smith,9555,ED,BLT,11,6,1,100.0,0,0,3,78.0,54.6,70.9,57.1,48.5,42.9,3,21,0,14,33.3,8,0,1,104.2,2,1,34,0,9,453,417,0,20,391,6,0,36,287,157,2,7,10,2,25,0,18,12,9.0
Kwon Alexander,9557,LB,TB,13,17,0,72.6,0,0,30,68.5,68.3,87.2,59.3,63.9,54.7,3,7,1,58,15.6,19,2,2,97.0,45,2,774,1,460,808,5,0,0,5,0,2,803,41,307,26,45,86,62,12,2,452,288,10.0
Javorius Allen,9558,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damien Wilson,9560,LB,DAL,9,2,0,83.3,0,0,9,59.4,64.9,79.9,59.9,70.1,56.9,0,1,0,15,15.0,3,0,0,91.7,5,1,106,1,84,160,28,0,1,27,0,0,132,19,57,25,8,15,6,2,0,36,26,7.2
Jake Ryan,9562,LB,GB,10,14,0,70.8,0,0,12,46.6,57.7,80.7,53.9,70.2,70.7,2,1,0,20,7.9,5,3,0,115.1,17,0,364,6,195,410,9,0,0,9,0,0,401,24,191,31,26,44,24,3,2,151,122,8.9
Grady Jarrett,9570,DI,ATL,13,6,0,,0,0,2,54.3,69.5,73.8,69.4,65.7,29.0,7,18,0,,14.3,6,0,1,0.0,0,2,2,0,8,485,483,205,232,5,41,0,2,280,197,0,22,30,0,27,0,0,0,
Rashad Greene Sr.,9572,WR,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ben Heeney,9573,LB,OAK,4,2,0,87.5,0,0,23,46.4,54.4,80.9,56.5,69.1,47.7,1,0,0,34,20.0,3,0,0,118.8,7,0,123,1,72,135,2,0,0,2,0,0,133,12,51,9,3,10,8,1,0,134,93,19.1
Martrell Spaight,9574,LB,WAS,4,0,0,0.0,0,0,32,67.4,49.9,81.9,49.7,31.8,74.9,0,0,1,,0.0,0,0,0,0.0,0,0,41,0,28,46,0,0,0,0,0,1,46,6,12,3,0,1,2,0,0,0,0,
Adrian Amos,9575,S,CHI,12,10,0,80.0,0,1,6,67.0,72.0,87.1,59.7,79.3,69.1,0,0,0,38,12.5,8,3,1,128.2,24,0,199,6,464,749,3,0,0,3,0,465,746,1,284,76,16,46,30,0,3,203,49,8.5
Bobby McCain,9578,CB,MIA,13,4,0,75.7,0,1,17,61.8,58.0,21.3,59.8,45.2,74.3,0,4,1,27,8.3,3,3,5,125.3,28,1,18,21,348,484,14,0,0,14,0,4,470,22,114,427,10,29,37,5,4,314,97,11.2
David Parry,9584,DI,IND,13,4,0,,1,0,14,52.5,53.7,75.9,55.6,53.7,50.6,4,2,0,,12.2,5,0,1,0.0,0,3,1,0,1,533,530,416,109,2,3,0,3,263,269,0,26,32,0,9,0,0,0,
Kyle Emanuel,9586,ED,SD,13,6,1,81.8,0,1,27,66.4,65.4,88.9,55.0,65.7,87.4,2,9,0,28,0.0,0,1,0,137.1,9,0,100,3,104,453,343,0,0,343,0,0,110,141,208,7,20,32,11,11,1,106,46,11.8
Tyeler Davison,9587,DI,NO,12,4,2,,0,0,20,44.0,52.8,68.3,51.1,60.2,49.9,0,3,0,,11.1,2,0,1,0.0,0,1,0,0,8,365,364,205,157,0,2,0,1,184,173,0,9,12,0,4,0,0,0,
Tony Lippett,9589,CB,MIA,10,4,0,71.7,0,0,17,65.4,66.0,87.2,54.4,63.8,57.8,0,0,2,53,13.5,7,4,3,103.3,43,0,39,560,400,630,7,0,0,7,0,0,623,3,227,24,10,41,60,0,4,477,204,11.1
Ryan Russell,9596,ED,TB,5,0,0,,0,0,30,60.0,59.3,84.9,59.9,51.5,71.4,2,5,0,,0.0,0,0,0,0.0,0,1,0,0,1,112,112,0,3,109,0,0,0,93,18,0,1,1,0,8,0,0,0,
Lorenzo Doss,9597,CB,DEN,4,0,0,55.6,0,0,10,69.0,69.0,79.1,,60.5,36.6,0,0,0,16,33.3,1,2,1,111.3,5,0,2,45,63,72,0,0,0,0,0,0,72,0,9,25,1,2,9,0,1,56,15,11.2
David Mayo,9602,LB,CAR,1,0,0,100.0,0,0,5,52.3,48.8,69.5,57.4,,73.3,0,0,0,6,0.0,0,0,0,91.7,1,0,6,0,8,9,0,0,0,0,0,2,9,1,0,1,0,1,1,0,0,6,2,6.0
D.J. Alexander,9605,LB,KC,3,0,0,,0,0,16,60.0,88.5,99.9,,76.9,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,1,8,0,0,0,0,0,0,8,0,7,0,1,1,0,0,0,0,0,
JaCorey Shepherd,9624,CB,SF,3,0,0,,0,0,28,62.1,62.5,67.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,
Darius Philon,9625,DI,SD,11,1,0,,0,0,27,,60.3,84.6,49.5,68.6,73.8,1,3,0,,0.0,0,0,0,0.0,0,0,1,0,0,241,240,15,154,33,38,0,1,152,89,0,6,7,0,4,0,0,0,
Nick O'Leary,9627,TE,BUF,1,0,0,,0,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Derron Smith,9630,S,CIN,8,2,0,50.0,0,0,7,60.6,63.5,78.9,57.3,68.0,35.9,0,0,0,7,28.6,2,1,0,97.9,1,0,15,0,55,92,4,0,0,4,0,66,88,2,35,7,1,3,2,0,1,7,0,7.0
L.T. Walton,9632,DI,PIT,7,1,1,,0,0,25,60.0,57.4,79.2,53.9,60.9,70.7,1,3,0,,33.3,1,0,0,0.0,0,0,0,0,0,86,86,2,25,10,49,0,0,57,29,0,1,1,0,4,0,0,0,
Quandre Diggs,9633,CB,DET,12,3,0,91.3,1,1,11,50.7,54.2,83.5,59.0,71.7,74.9,1,1,0,64,8.7,4,1,2,124.4,42,0,20,3,299,423,3,0,0,3,0,2,420,12,112,395,15,39,46,2,2,477,198,11.4
Darius Kilgo,9636,DI,NE,9,0,0,,0,0,19,,63.0,81.2,59.5,61.7,32.8,1,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,81,81,71,10,0,0,0,0,29,52,0,3,4,0,2,0,0,0,
Darren Waller,9637,TE,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Christian Ringo,9643,DI,GB,6,0,0,,0,1,12,,71.3,78.9,55.4,77.9,68.7,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,66,65,7,44,0,14,0,1,42,24,0,2,2,0,1,0,0,0,
Anthony Chickillo,9645,ED,PIT,13,2,0,75.0,0,2,25,81.8,68.8,64.6,58.1,65.2,83.0,3,4,0,9,0.0,0,0,1,80.2,6,2,36,0,50,318,267,0,2,263,2,0,51,158,110,14,15,17,8,9,0,30,26,5.0
Christian Covington,9649,DI,HST,13,7,0,,0,0,13,61.8,57.5,66.2,49.2,64.9,37.0,3,7,0,,17.4,4,0,1,0.0,0,0,1,0,1,352,351,27,143,42,139,0,1,186,165,0,6,12,0,10,0,0,0,
Rakeem Nunez-Roches,9650,DI,KC,8,4,0,,0,0,16,60.2,47.9,54.5,55.5,47.8,55.4,1,4,0,,12.0,3,0,1,0.0,0,1,0,0,0,210,210,46,147,2,15,0,0,117,93,0,10,18,0,6,0,0,0,
Hayes Pullard,9652,LB,JAX,8,1,0,100.0,0,0,15,67.2,79.3,70.6,,75.3,78.8,0,0,0,2,0.0,0,0,1,79.2,2,0,22,0,7,25,1,0,0,1,0,0,24,0,18,1,1,3,2,0,0,2,6,1.0
Deon Simon,9656,DI,NYJ,12,3,0,,0,0,22,,80.3,42.1,59.3,85.1,54.5,0,2,0,,15.4,2,0,1,0.0,0,0,0,0,0,134,133,87,45,0,1,0,1,56,78,0,8,8,0,2,0,0,0,
Bryce Hager,9657,LB,LA,4,0,0,100.0,0,0,26,60.0,39.7,66.0,,62.6,,0,0,0,1,,0,0,0,118.8,1,0,8,0,1,8,0,0,0,0,0,0,8,0,7,0,0,0,1,0,1,1,0,1.0
Ben Koyack,9662,TE,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Darryl Roberts,9680,CB,NYJ,7,1,0,44.4,0,0,22,51.4,54.9,83.1,,72.6,52.6,0,0,0,19,17.4,4,3,2,70.9,12,0,15,206,178,250,0,0,0,0,0,1,250,0,72,27,4,18,27,0,1,126,55,10.5
Taurean Nixon,9684,CB,DEN,1,0,0,,0,0,10,39.4,39.0,71.1,,,71.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0,4,0,1,0,0,0,0,0,
Al-Hajj Shabazz,9707,CB,HST,1,0,0,100.0,0,0,13,66.5,66.9,69.8,,60.0,73.3,0,0,0,9,0.0,0,0,0,104.2,1,0,2,0,5,6,1,0,0,1,0,0,5,0,1,3,0,1,1,0,0,9,0,9.0
Robenson Therezie,9776,S,ATL,6,1,0,100.0,0,0,2,45.4,40.4,75.5,,60.0,77.2,0,0,0,11,0.0,0,0,0,112.5,1,0,13,0,25,31,0,0,0,0,0,8,31,0,6,9,0,0,1,0,0,11,12,11.0
Zaire Anderson,9792,LB,DEN,9,1,0,,0,0,10,53.2,72.3,73.1,55.8,78.0,80.8,0,0,0,,0.0,0,0,0,0.0,0,0,37,1,10,40,0,0,0,0,0,0,40,2,28,2,4,6,0,0,0,0,0,
Alani Fua,9798,LB,ARZ,1,0,0,,0,0,1,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Edwin Jackson,9800,LB,IND,7,5,0,80.0,0,0,14,56.3,54.0,79.8,71.5,49.9,72.6,0,2,0,35,7.7,3,0,0,102.9,16,2,272,1,143,289,0,0,0,0,0,1,289,13,133,15,18,31,20,4,0,174,117,10.9
Gabe Martin,9803,LB,ARZ,3,0,0,,0,0,1,67.9,63.4,72.1,54.2,58.5,77.0,0,0,0,,0.0,0,0,0,0.0,0,0,16,1,9,19,2,0,0,2,0,0,17,3,7,0,1,2,0,0,0,0,0,
Xavier Williams,9809,DI,ARZ,7,2,0,,0,0,1,60.0,57.0,81.1,60.5,53.3,71.9,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,95,95,31,62,0,2,0,0,55,40,0,2,3,0,3,0,0,0,
Mike Hull,9815,LB,MIA,3,1,0,71.4,0,0,17,49.0,55.0,78.4,55.3,68.0,67.2,0,0,1,14,11.1,1,0,1,47.0,5,0,85,0,56,97,0,0,0,0,0,3,97,4,37,9,3,7,7,0,0,42,24,8.4
Thurston Armbrister,9825,LB,DET,5,1,0,100.0,0,0,11,28.6,33.7,75.4,56.4,66.1,29.3,0,0,0,49,25.0,3,0,0,118.8,10,0,52,2,32,63,3,0,0,3,0,0,60,3,28,6,5,8,10,0,0,147,100,14.7
Nick Marshall,9829,CB,NYJ,1,0,0,,0,0,22,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Neville Hewitt,9836,LB,MIA,12,5,0,64.7,0,0,17,51.8,58.8,28.5,52.7,70.0,61.9,0,0,0,12,10.3,4,1,1,96.2,11,0,197,0,109,257,21,0,0,21,0,1,236,10,138,38,14,30,17,0,1,84,61,7.6
Troy Hill,9881,CB,LA,8,2,0,75.0,0,0,26,51.4,54.1,84.5,,67.5,67.2,0,0,0,61,10.3,4,1,2,130.6,30,0,24,280,220,319,3,0,0,3,0,0,316,0,99,12,12,33,40,0,3,394,156,13.1
Trevor Roach,9887,LB,CIN,1,0,0,,0,0,7,60.0,62.6,65.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
DeShawn Williams,9891,DI,CIN,2,0,0,,0,0,7,60.0,56.1,77.7,52.9,61.0,69.2,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,40,40,12,25,1,2,0,0,32,8,0,1,1,0,3,0,0,0,
Justin Coleman,9892,CB,NE,6,0,0,39.1,0,0,19,60.4,61.8,82.8,,68.5,47.0,0,0,0,36,18.2,2,2,3,70.6,9,0,10,155,181,221,0,0,0,0,0,1,221,0,40,54,3,9,23,0,1,118,19,13.1
Anthony Harris,9895,S,MIN,5,2,0,75.0,0,0,18,61.4,65.0,80.4,54.8,70.8,72.8,0,1,0,39,7.1,1,0,0,116.7,3,0,22,0,73,123,4,0,0,4,0,87,119,4,46,9,2,11,4,1,0,59,37,19.7
Matt Longacre,9910,ED,LA,6,2,0,,0,0,26,62.5,52.7,22.7,52.2,59.4,55.4,2,2,0,,12.5,1,0,2,0.0,0,0,2,0,0,157,155,0,2,140,13,0,2,94,63,0,4,5,0,4,0,0,0,
Cameron Lynch,9911,LB,TB,1,1,0,66.7,0,0,30,68.0,70.0,69.4,,60.0,76.2,0,0,0,24,0.0,0,0,0,106.3,2,0,3,0,7,8,0,0,0,0,0,2,8,0,1,3,0,1,3,0,0,35,29,17.5
LaDarius Gunter,9925,CB,GB,13,3,0,58.2,1,1,12,66.3,64.7,59.7,54.8,55.4,45.6,0,1,0,70,14.3,6,10,2,105.6,39,0,52,604,462,709,2,0,0,2,0,2,707,3,244,49,6,33,67,1,4,564,212,14.5
Ryan Delaire,9939,ED,CAR,5,0,0,,0,0,5,60.1,62.5,84.9,72.9,44.0,25.7,0,11,0,,50.0,3,0,0,0.0,0,1,0,0,4,116,116,0,0,114,2,0,0,67,45,0,4,3,0,12,0,0,0,
Deshazor Everett,9940,S,WAS,1,0,0,0.0,0,0,32,94.9,95.5,68.6,56.9,68.5,73.3,0,0,1,,0.0,0,0,0,0.0,0,0,6,2,5,11,1,0,0,1,0,0,10,2,4,2,1,1,1,0,0,0,0,
Brandon King,9952,S,NE,1,0,0,,0,0,19,,60.0,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Taiwan Jones,9958,LB,NYJ,1,0,0,,0,0,22,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dean Marlowe,9966,S,CAR,1,0,0,,0,0,5,60.3,60.5,69.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,
Robertson Daniel,9974,CB,BLT,1,0,0,,0,0,3,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Leon Orr,9984,DI,MIA,4,0,0,,0,0,17,,56.4,76.8,51.2,61.9,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,35,35,8,27,0,0,0,0,22,13,0,1,1,0,0,0,0,0,
Jonathan Anderson,9998,LB,CHI,2,0,0,100.0,0,0,6,43.5,44.5,73.4,,57.0,28.9,0,0,0,11,33.3,1,0,0,112.5,1,0,19,0,3,20,0,0,0,0,0,0,20,0,17,1,0,2,1,0,0,11,7,11.0
Bryce Callahan,10000,CB,CHI,10,3,0,58.0,0,0,6,64.0,66.0,84.9,47.0,74.9,68.5,1,0,0,35,8.3,3,5,3,74.9,29,0,22,227,297,457,0,0,0,0,0,0,457,8,152,208,11,30,50,1,0,294,37,10.1
Jacoby Glenn,10003,CB,CHI,7,2,0,74.1,1,1,6,52.5,59.6,81.6,60.0,81.0,69.9,0,0,1,47,13.8,4,3,4,107.9,20,0,41,195,133,245,0,0,0,0,0,0,245,1,111,9,7,23,27,0,1,306,104,15.3
