player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Phillip Supernaw,7324,TE,TEN,11,5,0,31,,0,,,0,0,,0,0,0,,52.8,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,3.4,2,80.0,0.0,0,1,20.0,1,3,0,72.1,61.4,0,30,16.9,11,65,4,75.4,49,118.3,5,100.0,0,62,49,12.3,15.5,1.27
Jarius Wright,7118,WR,MIN,4,5,0,18,5.0,0,100.0,,0,0,0.0,0,2,0,70.5,69.7,0,11,0.0,0,16,3,100.0,16,101.4,3,60.0,0,25,10,3.3,8.3,1.56,0,2.0,2,100.0,,0,0,0.0,0,0,0,70.5,63.5,0,9,0.0,0,15,2,93.3,14,100.0,2,40.0,0,16,12,6.0,8.0,1.14
Blake Bell,9550,TE,SF,10,5,0,28,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,49.5,0,4,10.5,2,19,1,78.9,15,83.3,1,20.0,0,4,1,1.0,4.0,0.27,0,8.3,0,33.3,,0,0,50.0,1,0,0,28.8,41.0,0,6,7.7,2,26,1,88.5,23,42.4,3,60.0,0,6,3,3.0,6.0,0.26
Mike Davis,9559,HB,SF,5,5,0,28,1.0,0,0.0,,0,0,100.0,1,0,0,28.0,29.7,0,0,15.8,3,19,0,73.7,14,39.6,1,20.0,0,0,0,,,0.0,0,2.0,0,66.7,,0,0,33.3,1,0,0,30.0,36.2,0,9,13.6,3,22,2,86.4,19,78.5,3,60.0,0,15,11,5.5,7.5,0.79
Luke Stocker,6256,TE,TB,8,5,0,30,,0,,,0,0,,0,0,0,,46.1,0,0,31.8,7,22,0,63.6,14,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,80.0,,0,0,0.0,0,2,0,72.1,65.0,0,11,30.4,17,56,4,64.3,36,85.0,5,100.0,0,22,20,5.0,5.5,0.61
Randall Telfer,9631,TE,CLV,10,5,0,8,0.0,0,0.0,,0,0,100.0,1,0,0,27.9,37.6,0,0,64.7,11,17,0,23.5,4,39.6,1,20.0,0,0,0,,,0.0,0,6.0,0,25.0,,0,0,0.0,0,0,0,67.6,44.7,0,-3,46.7,28,60,1,50.0,30,39.6,4,80.0,0,-3,3,3.0,-3.0,-0.1
Ross Travis,10320,TE,KC,6,5,0,16,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,75.0,,0,0,25.0,1,1,0,36.2,46.6,0,6,4.2,1,24,3,95.8,23,80.2,4,80.0,0,15,16,5.3,5.0,0.65
Alan Cross,10931,TE,TB,9,5,0,30,4.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,25.0,3,12,0,66.7,8,39.6,1,20.0,0,0,0,,,0.0,0,5.7,0,100.0,,0,0,0.0,0,1,0,70.5,53.6,0,10,10.0,3,30,3,86.7,26,98.6,3,60.0,0,23,6,2.0,7.7,0.88
Alfred Blue,8816,HB,HST,9,5,0,13,,0,,,0,0,,0,0,0,,51.1,0,0,38.1,16,42,0,59.5,25,0.0,0,0.0,0,0,0,,,0.0,0,2.6,0,60.0,,0,0,0.0,0,0,0,70.5,62.8,0,12,20.6,7,34,3,76.5,26,64.6,5,100.0,0,7,13,4.3,2.3,0.27
Jace Amaro,8684,TE,TEN,2,4,0,31,10.0,0,50.0,,0,0,0.0,0,1,0,64.7,71.0,0,17,0.0,0,5,1,100.0,5,79.2,2,50.0,0,17,5,5.0,17.0,3.4,0,16.0,0,100.0,100.0,2,2,0.0,0,1,0,68.3,72.0,0,26,0.0,0,14,2,92.9,13,118.8,2,50.0,0,42,10,5.0,21.0,3.23
Gavin Escobar,7828,TE,DAL,10,4,0,9,,0,,,0,0,,0,0,0,,50.8,0,0,27.3,3,11,0,45.5,5,0.0,0,0.0,0,0,0,,,0.0,0,11.3,0,66.7,,0,0,0.0,0,1,0,68.3,55.3,0,14,9.1,1,11,2,90.9,10,86.8,3,75.0,0,21,9,4.5,10.5,2.1
Taiwan Jones,6277,HB,OAK,7,4,0,23,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,3,100.0,,0,0,0.0,0,3,0,72.1,90.6,0,16,0.0,0,12,4,91.7,11,111.5,4,100.0,0,43,61,15.3,10.8,3.91
Daniel Lasco,10871,HB,NO,5,4,0,20,0.0,0,0.0,0.0,0,1,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,39.6,1,25.0,0,0,0,,,0.0,0,0.0,0,66.7,,0,0,33.3,1,0,0,68.3,62.0,0,7,12.5,1,8,2,87.5,7,72.9,3,75.0,0,11,12,6.0,5.5,1.57
Denard Robinson,7917,HB,JAX,5,4,0,15,5.0,0,50.0,,0,0,0.0,0,0,0,64.7,57.0,0,4,33.3,6,18,1,66.7,12,56.3,2,50.0,0,4,5,5.0,4.0,0.33,0,-4.0,0,100.0,,0,0,0.0,0,1,0,68.3,62.5,0,11,23.1,6,26,2,76.9,20,104.2,2,50.0,0,18,26,13.0,9.0,0.9
Orleans Darkwa,9173,HB,NYG,4,4,0,21,-4.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,10.0,1,10,0,80.0,8,39.6,1,25.0,0,0,0,,,0.0,0,-0.7,0,66.7,0.0,0,1,33.3,1,0,0,30.0,33.8,0,9,21.1,4,19,2,68.4,13,74.3,3,75.0,0,12,18,9.0,6.0,0.92
Griff Whalen,7351,WR,SD,8,4,0,27,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,44,0,81.8,36,0.0,0,0.0,0,0,0,,,0.0,0,2.3,0,66.7,,0,0,0.0,0,1,0,68.3,55.8,1,12,0.0,0,43,2,97.7,42,48.6,3,75.0,0,22,19,9.5,11.0,0.52
Nick Vannett,10728,TE,SEA,7,4,0,29,,0,,,0,0,,0,0,0,,50.9,0,0,38.5,5,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,75.0,,0,0,25.0,1,1,0,36.2,49.2,0,21,17.4,4,23,3,78.3,18,97.9,4,100.0,0,32,13,4.3,10.7,1.78
Mike James,7970,HB,TB,3,4,0,30,,0,,,0,0,,0,0,0,,52.4,0,0,5.3,1,19,0,84.2,16,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,41.6,43.9,0,6,4.2,1,24,4,79.2,19,89.6,4,100.0,0,22,14,3.5,5.5,1.16
Brandon Bolden,7469,HB,NE,3,4,0,19,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,1,50.0,,0,0,50.0,2,1,0,27.3,26.0,0,13,16.7,1,6,2,83.3,5,59.4,4,100.0,0,15,16,8.0,7.5,3.0
Quan Bray,9700,WR,IND,3,4,0,14,4.5,0,50.0,,0,0,0.0,0,0,0,64.7,54.3,0,7,0.0,0,14,1,85.7,12,58.3,2,50.0,0,7,1,1.0,7.0,0.58,0,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,65.5,0,22,0.0,0,11,2,100.0,11,118.8,2,50.0,0,29,13,6.5,14.5,2.64
T.J. Jones,8824,WR,DET,1,4,0,11,31.0,0,100.0,,0,0,0.0,0,1,0,64.7,84.6,0,36,0.0,0,4,1,75.0,3,118.8,1,25.0,0,36,5,5.0,36.0,12.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,68.3,57.1,0,8,0.0,0,7,2,100.0,7,93.8,2,50.0,0,13,15,7.5,6.5,1.86
Anthony Sherman,6288,FB,KC,11,4,0,16,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.1,0,0,37.5,3,8,1,62.5,5,79.2,1,25.0,0,0,2,2.0,0.0,0.0,0,-0.3,0,66.7,,0,0,33.3,1,0,0,29.9,36.8,0,6,14.8,4,27,2,81.5,22,70.1,3,75.0,0,9,6,3.0,4.5,0.41
Ben Braunecker,11335,TE,CHI,5,3,0,6,,0,,,0,0,,0,0,0,,55.2,0,0,54.5,6,11,0,36.4,4,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,1,0,64.7,61.3,1,14,12.0,3,25,1,80.0,20,33.3,2,66.7,0,14,0,0.0,14.0,0.7
Kenneth Farrow,10988,HB,SD,6,3,0,27,-0.5,0,50.0,,0,0,50.0,1,0,0,28.8,29.8,0,4,8.3,1,12,1,66.7,8,56.3,2,66.7,0,4,9,9.0,4.0,0.5,0,-2.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,33.3,6,18,0,66.7,12,39.6,1,33.3,0,0,0,,,0.0
Laquon Treadwell,10657,WR,MIN,7,3,0,18,24.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,10,0,90.0,9,39.6,2,66.7,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,54.5,0,15,0.0,0,37,1,94.6,35,118.8,1,33.3,0,15,0,0.0,15.0,0.43
Adrian Peterson,3623,HB,MIN,2,3,0,18,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.1,0,0,37.5,6,16,1,62.5,10,79.2,1,33.3,0,0,1,1.0,0.0,0.0,0,-1.5,0,50.0,,0,0,50.0,1,0,0,28.8,31.0,0,7,8.7,2,23,1,91.3,21,58.3,2,66.7,0,7,9,9.0,7.0,0.33
Lorenzo Taliaferro,8773,HB,BLT,1,3,0,3,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,64.6,0,5,50.0,2,4,1,50.0,2,87.5,1,33.3,0,5,4,4.0,5.0,2.5,0,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,66.4,0,8,33.3,2,6,2,66.7,4,79.2,2,66.7,0,5,9,4.5,2.5,1.25
Kapri Bibbs,8906,HB,DEN,8,3,0,10,,0,,,0,0,,0,0,0,,52.4,0,0,48.1,13,27,0,51.9,14,0.0,0,0.0,0,0,0,,,0.0,0,-0.7,2,66.7,,0,0,0.0,0,1,0,68.3,68.5,0,69,19.4,7,36,2,80.6,29,149.3,3,100.0,1,75,80,40.0,37.5,2.59
Clay Harbor,5648,TE,DET,8,3,0,11,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,49.2,0,7,14.3,4,28,1,78.6,22,95.8,1,33.3,0,7,7,7.0,7.0,0.32,0,1.0,0,100.0,,0,0,0.0,0,1,0,68.3,48.7,0,9,16.7,6,36,2,77.8,28,91.7,2,66.7,0,12,10,5.0,6.0,0.43
Cody Core,10833,WR,CIN,4,3,0,7,32.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.2,0,50,0.0,0,8,1,100.0,8,118.8,1,33.3,0,50,18,18.0,50.0,6.25,0,1.5,0,50.0,,0,0,0.0,0,0,0,64.7,53.1,0,8,0.0,0,18,1,100.0,18,60.4,2,66.7,0,8,3,3.0,8.0,0.44
Mike Thomas,10840,WR,LA,11,3,0,26,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,0.0,0.0,0,1,100.0,1,0,0,28.0,45.9,0,0,0.0,0,18,0,94.4,17,39.6,3,100.0,0,0,0,,,0.0
Derek Watt,10832,FB,SD,11,3,0,27,10.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.5,0,53,25.0,2,8,1,75.0,6,118.8,1,33.3,0,53,43,43.0,53.0,8.83,0,2.5,0,100.0,,0,0,0.0,0,0,0,68.3,63.4,0,8,16.7,3,18,2,77.8,14,95.8,2,66.7,0,14,9,4.5,7.0,1.0
George Farmer,9842,HB,SEA,2,3,0,29,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,0,33.3,,0,0,50.0,1,0,0,28.8,40.7,0,4,0.0,0,21,1,100.0,21,42.4,3,100.0,0,4,6,6.0,4.0,0.19
Javorius Allen,9558,HB,BLT,4,3,0,3,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,0,100.0,,0,0,0.0,0,2,0,42.1,65.2,0,8,21.1,4,19,3,68.4,13,87.5,3,100.0,0,15,22,7.3,5.0,1.15
Jeff Heuerman,9525,TE,DEN,8,3,0,10,18.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,89.2,0,29,27.8,5,18,2,50.0,9,118.8,2,66.7,0,48,12,6.0,24.0,5.33,0,32.0,0,0.0,,0,0,,0,0,0,,44.7,0,0,18.6,8,43,0,69.8,30,39.6,1,33.3,0,0,0,,,0.0
Alfred Morris,7165,HB,DAL,11,3,0,9,-2.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,13.3,2,15,0,86.7,13,39.6,1,33.3,0,0,0,,,0.0,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,57.8,0,6,20.0,5,25,2,72.0,18,83.3,2,66.7,0,8,2,1.0,4.0,0.44
Cole Wick,11139,TE,DET,4,3,0,11,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.3,0,5,0.0,0,5,1,100.0,5,87.5,1,33.3,0,5,4,4.0,5.0,1.0,0,24.0,0,50.0,,0,0,0.0,0,1,0,64.7,66.4,0,13,0.0,0,10,1,90.0,9,70.8,2,66.7,0,13,6,6.0,13.0,1.44
Alex Collins,10805,HB,SEA,7,3,0,29,-3.5,0,100.0,,0,0,0.0,0,1,0,70.6,70.6,0,10,46.2,6,13,2,46.2,6,106.3,2,66.7,0,19,26,13.0,9.5,3.17,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.1,0,9,27.3,3,11,1,72.7,8,104.2,1,33.3,0,9,7,7.0,9.0,1.13
Percy Harvin,4945,WR,BUF,2,3,0,4,5.0,0,50.0,,0,0,0.0,0,0,0,64.7,55.5,0,5,0.0,0,9,1,100.0,9,56.3,2,66.7,0,5,0,0.0,5.0,0.56,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.8,0,1,0.0,0,25,1,96.0,24,79.2,1,33.3,0,1,4,4.0,1.0,0.04
Tavarres King,7943,WR,NYG,4,3,0,21,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,36.0,0,0.0,,0,0,,0,0,0,,51.4,1,0,0.0,0,30,0,93.3,28,0.0,2,66.7,0,0,0,,,0.0
Ifeanyi Momah,8557,TE,ARZ,4,3,0,1,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.3,0,66.7,,0,0,0.0,0,2,0,68.3,72.5,0,27,15.4,2,13,2,76.9,10,109.7,3,100.0,0,50,12,6.0,25.0,5.0
Keith Smith,9302,FB,DAL,10,3,0,9,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.5,0,14,50.0,3,6,1,33.3,2,118.8,1,33.3,0,14,12,12.0,14.0,7.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,57.8,0,5,23.5,4,17,2,76.5,13,79.2,2,66.7,0,6,9,4.5,3.0,0.46
Jamaal Charles,4387,HB,KC,3,3,0,16,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.9,0,16,0.0,0,4,1,100.0,4,118.8,1,33.3,0,16,16,16.0,16.0,4.0,0,-5.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,16.7,1,6,0,83.3,5,39.6,1,33.3,0,0,0,,,0.0
Nick Boyle,9604,TE,BLT,2,2,0,3,,0,,,0,0,,0,0,0,,55.7,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,71.1,0,20,68.4,13,19,2,26.3,5,116.7,2,100.0,0,24,8,4.0,12.0,4.8
James Develin,6142,FB,NE,11,2,0,19,,0,,,0,0,,0,0,0,,52.2,0,0,21.1,4,19,0,78.9,15,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,0.0,0,1,0,64.7,50.4,0,5,27.8,10,36,1,72.2,26,56.3,2,100.0,0,5,3,3.0,5.0,0.19
Niles Paul,6307,TE,WAS,8,2,0,32,2.0,1,100.0,,0,0,0.0,0,1,0,64.7,67.6,0,16,6.3,1,16,1,81.3,13,118.8,1,50.0,0,16,14,14.0,16.0,1.23,0,-2.0,0,100.0,,0,0,0.0,0,1,0,64.7,50.9,0,11,12.5,3,24,1,70.8,17,112.5,1,50.0,0,11,13,13.0,11.0,0.65
Russell Wilson,7077,QB,SEA,12,2,0,29,4.0,0,100.0,,0,0,0.0,0,1,1,64.7,91.3,0,15,0.0,0,155,2,0.6,1,135.4,2,100.0,1,14,6,3.0,7.0,14.0,0,,0,,,0,0,,0,0,4,,58.4,0,0,0.0,0,311,0,0.3,1,0.0,0,0.0,0,0,0,,,0.0
Derek Carrier,7406,TE,WAS,3,2,0,32,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.5,0,4,25.0,1,4,1,25.0,1,83.3,1,50.0,0,4,3,3.0,4.0,4.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.5,0,6,30.0,3,10,1,70.0,7,91.7,1,50.0,0,6,0,0.0,6.0,0.86
Sean McGrath,7515,TE,SD,12,2,0,27,,0,,,0,0,,0,0,0,,51.8,0,0,44.0,11,25,0,52.0,13,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,2,0,68.3,67.6,0,13,42.9,18,42,2,52.4,22,118.8,2,100.0,0,25,21,10.5,12.5,1.14
Brandon Williams,7876,TE,SEA,12,2,0,29,,0,,,0,0,,0,0,0,,48.3,0,0,30.8,4,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,0.0,0,1,0,64.7,62.7,0,16,46.2,12,26,1,53.8,14,77.1,2,100.0,0,16,8,8.0,16.0,1.14
Troy Niklas,8687,TE,ARZ,3,2,0,1,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.3,0,0,0.0,0,6,1,100.0,6,79.2,1,50.0,0,0,1,1.0,0.0,0.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,28.0,30.0,0,0,14.3,2,14,0,85.7,12,39.6,1,50.0,0,0,0,,,0.0
Jared Abbrederis,8811,WR,GB,3,2,0,12,3.0,0,0.0,,0,0,,0,0,0,,51.9,0,0,0.0,0,10,0,90.0,9,39.6,1,50.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.9,0,8,0.0,0,8,1,87.5,7,100.0,1,50.0,0,8,2,2.0,8.0,1.14
Jeremy Butler,9080,WR,SD,2,2,0,27,5.0,0,100.0,,0,0,0.0,0,0,0,68.3,61.1,0,6,0.0,0,3,2,100.0,3,89.6,2,100.0,0,11,1,0.5,5.5,3.67,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ryan Hewitt,9107,FB,CIN,11,2,0,7,5.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,33.3,3,9,0,66.7,6,39.6,1,50.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,54.9,0,5,44.0,11,25,1,56.0,14,87.5,1,50.0,0,5,4,4.0,5.0,0.36
James O'Shaughnessy,9606,TE,KC,9,2,0,16,,0,,,0,0,,0,0,0,,50.1,0,0,9.1,1,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,51.3,0,0,9.1,2,22,2,86.4,19,79.2,2,100.0,0,-1,2,1.0,-0.5,-0.05
Keith Mumphery,9608,WR,HST,6,2,0,13,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,21,0,90.5,19,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,0,0,68.3,52.8,0,8,0.0,0,25,2,96.0,24,91.7,2,100.0,0,12,5,2.5,6.0,0.5
Gerald Christian,9689,TE,BUF,3,2,0,4,,0,,,0,0,,0,0,0,,55.3,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,1,50.0,,0,0,0.0,0,1,0,64.7,84.8,0,14,20.0,1,5,1,80.0,4,72.9,2,100.0,0,14,9,9.0,14.0,3.5
Terron Ward,9778,HB,ATL,3,2,0,2,,0,,,0,0,,0,0,0,,56.1,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,28.0,32.9,0,0,5.0,1,20,0,85.0,17,39.6,1,50.0,0,0,0,,,0.0
Lucky Whitehead,9853,WR,DAL,10,2,0,9,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,70.5,62.3,0,35,5.3,1,19,2,89.5,17,118.8,2,100.0,0,40,22,11.0,20.0,2.35
Malcolm Brown,9902,HB,LA,4,2,0,26,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.1,0,8,42.9,3,7,1,57.1,4,100.0,1,50.0,0,8,4,4.0,8.0,2.0,0,-2.0,2,100.0,,0,0,0.0,0,1,0,64.7,81.0,0,26,25.0,3,12,1,75.0,9,118.8,1,50.0,0,26,28,28.0,26.0,2.89
Jordan Payton,10788,WR,CLV,4,2,0,8,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.2,0,3,0.0,0,6,1,100.0,6,79.2,1,50.0,0,3,0,0.0,3.0,0.5,0,25.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,14,0,100.0,14,39.6,1,50.0,0,0,0,,,0.0
Jonathan Williams,10790,HB,BUF,8,2,0,4,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.1,0,0,30.8,8,26,1,57.7,15,79.2,1,50.0,0,0,3,3.0,0.0,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,16.7,2,12,0,75.0,9,39.6,1,50.0,0,0,0,,,0.0
Hakeem Valles,10960,TE,ARZ,6,2,0,1,12.0,0,0.0,,0,0,100.0,1,0,0,27.9,28.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,47.0,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
D.J. Foster,11214,HB,NE,2,2,0,19,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,50.0,1,0,0,28.9,29.7,0,2,0.0,0,6,1,100.0,6,56.3,2,100.0,0,2,6,6.0,2.0,0.33
Johnny Holton,11354,WR,OAK,7,2,0,23,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,100.0,,0,0,0.0,0,2,0,68.3,80.1,0,30,0.0,0,11,2,100.0,11,118.8,2,100.0,0,34,11,5.5,17.0,3.09
Rod Smith,9996,HB,DAL,2,1,0,9,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.2,0,4,0.0,0,3,1,100.0,3,83.3,1,100.0,0,4,7,7.0,4.0,1.33,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Akeem Hunt,9839,HB,HST,4,1,0,13,-5.0,1,100.0,,0,0,0.0,0,0,0,64.7,55.8,0,1,21.4,3,14,1,71.4,10,79.2,1,100.0,0,1,6,6.0,1.0,0.1,0,,0,,,0,0,,0,0,0,,53.5,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Connor Hamlett,9828,TE,CLV,3,1,0,8,,0,,,0,0,,0,0,0,,59.9,0,0,75.0,3,4,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,48.3,0,0,26.7,4,15,0,73.3,11,0.0,0,0.0,0,0,0,,,0.0
Jakeem Grant,10820,WR,MIA,2,1,0,17,-3.0,0,0.0,,0,0,100.0,1,0,0,27.9,40.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Danny Vitale,10831,FB,CLV,5,1,0,8,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.5,0,-4,27.3,3,11,1,72.7,8,79.2,1,100.0,0,-4,0,0.0,-4.0,-0.5
Corey Grant,9827,HB,JAX,3,1,0,15,,0,,,0,0,,0,0,0,,57.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.2,0,15,0.0,0,8,1,100.0,8,158.3,1,100.0,1,15,13,13.0,15.0,1.88
Paul Lasike,9802,FB,CHI,7,1,0,6,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0
Marcus Murphy,9663,HB,NO,1,1,0,20,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,2,2.0,3.0,3.0
Cameron Artis-Payne,9607,HB,CAR,3,1,0,5,,0,,,0,0,,0,0,0,,52.5,0,0,28.6,4,14,0,50.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.4,0,11,9.5,2,21,1,90.5,19,112.5,1,100.0,0,11,15,15.0,11.0,0.58
Michael Burton,9601,FB,DET,11,1,0,11,,0,,,0,0,,0,0,0,,51.7,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,53.1,1,0,28.6,2,7,0,57.1,4,0.0,1,100.0,0,0,0,,,0.0
