player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Ryan O'Malley,11359,TE,OAK,1,0,23,59.5,100.0,1,50.0,1,59.2,0,100.0,2,2,,,0,0.0,0
Domata Peko Sr.,3068,DI,CIN,1,0,7,59.0,100.0,2,100.0,2,59.0,1,100.0,2,2,,,0,0.0,0
Kellen Clemens,2994,QB,SD,1,0,27,60.0,100.0,1,50.0,1,60.0,0,50.0,2,4,60.0,100.0,1,50.0,1
Ameer Abdullah,9487,HB,DET,2,0,11,,0.0,0,0.0,8,60.0,0,9.5,2,21,,0.0,0,0.0,11
Tyler Ervin,10753,HB,HST,3,0,13,60.0,100.0,1,50.0,1,84.1,0,66.7,2,3,60.0,50.0,1,50.0,2
Mack Brown,10115,HB,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Tyreek Burwell,10124,T,SD,2,0,27,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Orleans Darkwa,9173,HB,NYG,4,0,21,,0.0,0,0.0,18,60.0,0,6.3,2,32,,0.0,0,0.0,9
Tevaun Smith,10921,WR,IND,1,0,14,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Brandon Wilds,11057,HB,NYJ,1,0,22,,,0,0.0,0,60.0,0,50.0,2,4,,0.0,0,0.0,2
Jamaal Charles,4387,HB,KC,3,0,16,,0.0,0,0.0,5,60.0,0,14.3,2,14,60.0,14.3,1,50.0,7
Patrick Lewis,8452,C,BUF,1,0,4,60.0,100.0,1,50.0,1,56.7,0,100.0,2,2,60.0,100.0,1,50.0,1
Anthony Fabiano,11094,C,CLV,1,0,8,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Donteea Dye Jr.,10074,WR,TB,1,0,30,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Dion Lewis,6301,HB,NE,4,0,19,,0.0,0,0.0,10,60.0,0,8.7,2,23,,0.0,0,0.0,8
Kenneth Dixon,10768,HB,BLT,9,0,3,,0.0,0,0.0,21,60.0,0,3.2,2,62,,0.0,0,0.0,33
A.J. McCarron,8799,QB,CIN,1,0,7,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Brandon Spikes,5587,ED,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Linval Joseph,5571,DI,MIN,1,0,18,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Nate Allen,5562,S,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kapri Bibbs,8906,HB,DEN,7,0,10,,0.0,0,0.0,6,60.0,0,3.3,1,30,60.0,4.3,1,100.0,23
Je'Ron Hamm,8981,TE,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Josh Forrest,10824,LB,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Cory James,10828,LB,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chris Boswell,8990,K,PIT,1,0,25,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Tanner Purdum,5508,LS,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Garrison Sanborn,5430,LS,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Dan Skuta,5349,ED,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kevon Seymour,10852,CB,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Ramon Humber,5310,LB,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Aaron Wallace,10856,ED,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Bobby McCain,9578,CB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Thomas Duarte,10865,WR,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Britton Colquitt,5192,P,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Tenny Palepoi,9028,DI,SD,1,0,27,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Josh Andrews,9068,C,PHI,1,0,24,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jarrod Wilson,10902,S,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Damien Wilson,9560,LB,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Troymaine Pope,11473,HB,SEA,4,0,29,,0.0,0,0.0,1,60.0,0,7.7,1,13,60.0,9.1,1,100.0,11
Kameron Canaday,10949,LS,ARZ,1,0,1,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Wesley Woodyard,4583,LB,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chandler Catanzaro,9140,K,ARZ,1,0,1,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Brett Kern,4580,P,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Calais Campbell,4364,DI,ARZ,1,0,1,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Patrick Onwuasor,11100,LB,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Michael Pierce,11101,DI,BLT,1,0,3,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Daniel Sorensen,9253,S,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jake Brendel,11117,G,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Don Jackson,11150,HB,GB,3,0,12,,,0,0.0,0,60.0,0,9.1,1,11,,0.0,0,0.0,8
Cory Littleton,11190,LB,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
D.J. Foster,11214,HB,NE,1,0,19,,0.0,0,0.0,2,60.0,0,14.3,1,7,,0.0,0,0.0,4
Adrian Peterson,3623,HB,MIN,2,0,18,,0.0,0,0.0,21,60.0,0,3.1,1,32,,0.0,0,0.0,10
Greg Warren,2831,LS,PIT,1,0,25,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
L.P. Ladouceur,2687,LS,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
John Denney,2561,LS,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Zachary Orr,9326,LB,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Mike Hull,9815,LB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Zach Vigil,9824,LB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Corey Grant,9827,HB,JAX,2,0,15,60.0,50.0,1,100.0,2,60.0,0,16.7,1,6,,0.0,0,0.0,3
Rontez Miles,8102,S,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Josh Martin,8138,ED,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Neville Hewitt,9836,LB,MIA,1,0,17,,,0,0.0,0,60.0,1,100.0,1,1,,,0,0.0,0
Akeem Hunt,9839,HB,HST,4,0,13,,0.0,0,0.0,3,60.0,0,5.9,1,17,,0.0,0,0.0,11
Corey Graham,3784,S,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Daren Bates,8077,LB,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Terrence Magee,9864,HB,SEA,1,0,29,,,0,0.0,0,60.0,0,25.0,1,4,,0.0,0,0.0,3
Sebastian Janikowski,595,K,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Carson Tinker,8043,LS,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Troy Hill,9881,CB,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
David Bass,8016,ED,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kerwynn Williams,8013,HB,ARZ,2,0,1,,,0,0.0,0,60.0,0,20.0,1,5,60.0,20.0,1,100.0,5
Jordan Poyer,8000,S,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Mike Catapano,7989,ED,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Lerentee McCray,8159,ED,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Rod Smith,9996,HB,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Nate Palmer,7974,LB,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Mike James,7970,HB,TB,3,0,30,,0.0,0,0.0,1,60.0,0,20.0,1,5,60.0,100.0,1,100.0,1
Caleb Sturgis,7948,K,PHI,1,0,24,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Josh Lambo,10133,K,SD,1,0,27,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jonathan Meeks,7925,S,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Dustin Colquitt,2316,P,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Josh Johnson,8386,CB,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Sean Porter,7900,LB,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jeff Heath,8396,S,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
LaAdrian Waddle,8460,T,NE,1,0,19,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
James Winchester,8580,LS,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Matt Elam,7813,S,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Beau Brinkley,7418,LS,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
C.J. Mosley,8652,LB,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Julian Stanford,7372,LB,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Charley Hughlett,7336,LS,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Michael Thomas,7279,S,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Johnny Hekker,7252,P,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Antonio Allen,7224,S,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Brad Nortman,7192,P,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Robert Blanton,7136,S,BUF,1,0,4,,,0,0.0,0,60.0,1,100.0,1,1,,,0,0.0,0
Kyle Wilber,7113,LB,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kevin Byard,10698,S,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Shilique Calhoun,10709,ED,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Bryce Hager,9657,LB,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Stephon Tuitt,8681,DI,PIT,1,0,25,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Sean Spence,7087,LB,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Ronnie Hillman,7069,HB,SD,5,0,27,,0.0,0,0.0,11,60.0,0,5.0,1,20,60.0,12.5,1,100.0,8
Dontari Poe,7017,DI,KC,1,0,16,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Chase Reynolds,6892,HB,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Hayes Pullard,9652,LB,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jake McQuaide,6586,LS,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jeremy Ross,6476,WR,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Preston Brown,8708,LB,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Spencer Paysinger,6419,LB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Eric Murray,10740,S,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Andrew Gachkar,6386,LB,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jordan Todman,6335,HB,IND,3,0,14,,0.0,0,0.0,2,60.0,0,16.7,1,6,,0.0,0,0.0,3
Keith McGill,8751,S,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Juston Burris,10752,CB,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Bruce Carter,6192,LB,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Mitch Unrein,6031,DI,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Albert McClellan,6022,ED,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Morgan Cox,6020,LS,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Anthony Levine,6013,S,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Byron Jones,9460,S,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Paul Perkins,10783,HB,NYG,10,0,21,,0.0,0,0.0,41,60.0,0,1.5,1,68,,0.0,0,0.0,23
Frank Zombo,5945,ED,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Walt Aikens,8760,S,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Mike Windt,5813,LS,SD,1,0,27,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
LeShaun Sims,10791,CB,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
D.J. Alexander,9605,LB,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Donald Butler,5603,LB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
