player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Troy Hill,9881,CB,LA,8,1,10.3,75.0,100.0,6.8,5.1,0,0,2,5.0,26,51.4,54.1,84.5,,67.5,67.2,0,61,6.5,2,1,2,130.6,30,220,220,9,28,40,3,394,156,1.9,13.1
Trevor Roach,9887,LB,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,62.6,65.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Coleman,9892,CB,NE,6,0,13.5,39.1,100.0,18.6,7.3,0,0,2,8.7,19,60.4,61.8,82.8,,68.5,47.0,0,36,18.2,2,2,3,70.6,9,181,181,3,9,23,1,118,19,0.7,13.1
Anthony Harris,9895,S,MIN,3,0,18.0,100.0,100.0,31.0,31.0,0,0,0,0.0,18,58.3,59.5,75.9,,62.1,83.8,0,20,0.0,0,0,0,118.8,1,32,32,0,2,1,0,20,2,0.6,20.0
Cameron Lynch,9911,LB,TB,1,1,4.7,66.7,100.0,3.0,2.0,0,0,0,0.0,30,68.0,70.0,69.4,,60.0,76.2,0,24,0.0,0,0,0,106.3,2,7,7,0,1,3,0,35,29,5.8,17.5
LaDarius Gunter,9925,CB,GB,9,2,10.8,63.0,99.0,9.8,6.2,0,1,6,13.0,12,64.3,64.7,85.9,54.8,62.1,69.4,0,42,4.2,1,6,1,112.5,29,299,302,5,21,46,3,399,154,1.4,13.8
Ryan Delaire,9939,ED,CAR,2,0,,,4.3,,,0,0,0,,5,60.0,51.6,79.8,54.7,52.1,69.2,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Dean Marlowe,9966,S,CAR,1,0,,,100.0,,,0,0,0,,5,60.3,60.5,69.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jonathan Anderson,9998,LB,CHI,2,0,4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,6,43.5,44.5,73.4,,57.0,28.9,0,11,100.0,1,0,0,112.5,1,3,3,0,0,1,0,11,7,5.5,11.0
Bryce Callahan,10000,CB,CHI,6,1,12.3,62.5,97.2,8.3,5.2,0,0,2,6.3,6,63.3,65.7,82.6,51.9,76.6,66.7,0,19,10.0,2,2,1,77.3,20,175,180,8,17,32,0,178,28,1.1,8.9
Jacoby Glenn,10003,CB,CHI,7,0,15.4,74.1,99.3,6.1,4.5,1,0,3,11.1,6,52.5,59.6,81.6,60.0,81.0,69.9,1,47,19.0,4,3,4,107.9,20,133,134,4,17,27,1,306,104,2.5,15.3
John Timu,10011,LB,CHI,2,0,1.0,100.0,83.3,4.0,4.0,0,0,0,0.0,6,29.8,32.4,72.3,41.3,69.1,29.3,0,22,66.7,2,0,0,118.8,2,10,12,0,1,2,0,26,24,3.3,13.0
Harold Jones-Quartey,10055,S,CHI,9,3,7.8,88.2,99.7,20.2,17.8,1,0,0,0.0,6,58.5,61.0,86.2,59.1,64.6,72.1,1,22,3.4,1,0,2,116.4,15,330,331,3,25,17,2,143,34,0.5,9.5
De'Vante Bausby,10057,CB,CHI,2,0,12.1,76.5,100.0,6.2,4.8,0,0,0,0.0,6,40.7,44.3,80.4,,73.5,57.8,0,25,16.7,2,0,3,138.8,13,86,86,1,10,17,2,138,31,1.7,10.6
David Irving,10063,DI,DAL,8,1,,,1.5,,,2,1,0,,9,60.4,68.5,19.2,64.2,76.8,47.8,0,,50.0,1,0,2,0.0,0,2,134,1,0,0,0,0,0,0.0,
Justin March-Lillard,10065,LB,KC,5,0,0.0,100.0,93.8,14.8,14.8,0,1,1,25.0,16,67.9,61.2,79.7,52.9,55.3,67.8,0,20,0.0,0,1,0,118.8,4,61,65,1,7,4,0,52,52,0.9,13.0
Quinton Dunbar,10073,CB,WAS,7,2,9.2,76.5,99.3,9.8,7.5,0,0,0,0.0,32,62.6,65.2,84.2,60.0,73.4,73.0,1,23,6.3,1,0,3,79.8,13,139,140,3,13,17,0,157,45,1.2,12.1
Corey Moore,10117,S,HST,5,1,10.7,66.7,99.3,31.8,21.2,0,1,1,16.7,13,59.7,61.4,82.9,59.0,63.7,57.6,0,34,25.0,2,1,1,109.7,4,138,139,0,5,6,0,85,35,0.7,21.3
Nick Dzubnar,10127,LB,SD,3,0,-2.8,100.0,93.3,6.0,6.0,0,0,0,0.0,27,30.3,32.3,74.1,56.2,62.1,28.6,0,15,50.0,2,0,0,137.5,4,28,30,1,2,4,1,30,41,1.3,7.5
T.Y. McGill,10156,DI,IND,6,0,7.0,100.0,2.4,3.0,3.0,0,0,0,0.0,14,42.4,65.2,81.7,76.4,41.8,69.7,0,13,0.0,0,0,0,118.8,1,3,123,2,1,1,0,13,6,4.3,13.0
Houston Bates,10167,ED,WAS,6,0,,,7.1,,,0,0,0,,32,60.0,65.0,81.8,57.1,66.1,69.6,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Delvin Breaux,10251,CB,NO,3,0,8.9,69.2,98.9,9.3,6.5,0,0,1,7.7,20,55.1,59.6,81.8,60.0,78.6,52.4,0,18,22.2,2,0,1,114.6,9,86,87,2,7,13,1,91,34,1.1,10.1
Jude Adjei-Barimah,10298,CB,TB,8,1,8.7,65.0,96.9,13.2,8.6,0,0,2,10.0,30,57.1,58.8,82.2,83.5,48.9,42.2,0,41,11.1,2,2,1,122.9,13,185,191,6,15,20,2,160,61,0.9,12.3
Dexter McCoil,10341,S,SD,10,0,11.0,50.0,98.4,43.8,21.9,0,1,3,37.5,27,68.8,65.9,82.5,55.2,47.9,54.5,0,7,11.8,2,3,1,95.8,4,181,184,3,15,8,1,19,6,0.1,4.8
Erik Harris,10346,S,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.0,64.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joey Bosa,10637,ED,SD,6,0,,,1.1,,,0,0,0,,27,59.7,78.7,25.2,77.5,74.1,46.8,0,,0.0,0,0,3,0.0,0,2,188,6,2,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,9,3,10.8,60.0,98.3,11.1,6.6,4,1,2,4.0,15,58.9,59.8,3.2,48.6,75.9,71.5,0,64,6.9,2,1,6,102.4,30,354,360,7,24,50,3,364,131,1.1,12.1
DeForest Buckner,10641,DI,SF,8,2,,,0.7,,,0,0,0,,28,61.7,70.3,73.2,66.7,66.8,74.6,0,,0.0,0,0,1,0.0,0,2,288,3,2,0,0,0,0,0.0,
Leonard Floyd,10643,ED,CHI,7,1,6.0,80.0,21.1,9.3,7.4,0,0,0,0.0,6,70.9,64.2,85.1,60.7,57.5,67.9,0,18,25.0,2,0,0,93.3,4,39,185,7,5,5,0,32,10,0.9,8.0
Eli Apple,10644,CB,NYG,7,1,11.0,64.0,99.5,11.3,7.2,0,1,2,8.0,21,59.0,54.7,22.8,60.0,42.1,41.6,0,32,17.6,3,2,2,103.3,16,186,187,1,13,25,1,207,70,1.2,12.9
Vernon Hargreaves III,10645,CB,TB,9,1,10.7,66.2,99.7,7.6,5.0,1,0,5,7.4,30,46.0,52.1,86.6,60.0,76.5,59.2,0,45,19.4,7,4,2,96.4,45,362,363,6,28,68,1,560,179,1.6,12.4
Karl Joseph,10648,S,OAK,7,5,10.2,76.2,97.3,16.1,12.2,0,0,4,19.0,23,72.1,73.1,40.9,66.3,69.5,88.4,1,23,0.0,0,4,1,79.9,16,286,294,5,19,21,0,172,66,0.7,10.8
Keanu Neal,10651,S,ATL,8,3,9.2,61.5,98.4,11.1,6.8,0,0,5,9.6,2,74.3,70.7,50.6,51.4,60.3,73.0,0,58,5.1,2,3,1,87.5,32,377,383,8,34,52,1,346,164,1.0,10.8
Shaq Lawson,10653,ED,BUF,3,1,,,15.4,,,0,0,0,,4,65.2,58.0,13.8,62.3,54.5,74.3,0,,0.0,0,0,1,0.0,0,8,52,3,1,0,0,0,0,0.0,
Darron Lee,10654,LB,NYJ,7,0,6.4,75.0,83.2,6.9,5.1,0,0,1,3.6,22,37.5,48.7,81.9,65.0,64.7,65.2,0,54,15.8,3,1,2,138.2,21,153,184,4,16,28,3,255,143,1.8,12.1
Artie Burns,10659,CB,PIT,9,2,10.4,62.8,99.6,8.7,5.5,0,0,3,7.0,25,57.6,55.0,36.0,60.0,46.5,41.9,1,95,17.4,4,3,5,109.5,27,251,252,4,17,43,3,429,183,1.8,15.9
Kenny Clark,10661,DI,GB,9,0,,,0.9,,,0,0,0,,12,58.7,64.2,84.8,54.9,66.9,74.7,0,,50.0,1,0,0,0.0,0,1,112,0,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,10,0,2.5,50.0,4.9,15.0,7.5,0,0,0,0.0,8,79.4,56.3,64.3,56.8,51.8,73.8,0,5,0.0,0,0,2,56.3,1,16,329,4,4,2,0,5,3,0.3,5.0
Kevin Dodd,10667,ED,TEN,9,0,8.0,66.7,7.7,4.5,3.0,0,0,0,0.0,31,38.4,44.0,24.8,49.2,59.9,45.5,0,15,33.3,1,0,2,97.9,2,9,117,1,2,3,0,29,34,3.2,14.5
Myles Jack,10670,LB,JAX,7,0,3.3,50.0,81.4,16.0,8.0,0,0,1,25.0,15,78.7,65.3,79.8,60.7,52.1,64.6,0,11,0.0,0,1,0,60.4,2,35,43,0,1,4,0,16,10,0.5,8.0
Chris Jones,10671,DI,KC,9,0,,,0.6,,,1,0,0,,16,60.0,74.6,59.7,66.3,76.8,74.9,0,,,0,0,1,0.0,0,1,159,2,0,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,4,1,10.3,65.4,100.0,9.5,6.2,1,1,3,11.5,17,59.5,58.6,27.6,,59.8,66.3,0,51,8.0,2,2,2,91.2,17,177,177,3,22,26,0,216,54,1.3,12.7
Noah Spence,10673,ED,TB,9,0,,,1.5,,,0,0,0,,30,66.7,65.8,88.5,67.0,48.0,60.6,0,,0.0,0,0,0,0.0,0,3,203,5,1,0,0,0,0,0.0,
Kamalei Correa,10676,ED,BLT,4,0,4.0,66.7,57.9,5.5,3.7,0,0,1,33.3,3,69.0,70.5,77.9,54.0,68.8,28.3,0,8,100.0,1,1,0,70.1,2,11,19,0,0,3,0,9,2,0.8,4.5
Jarran Reed,10683,DI,SEA,8,0,,,2.4,,,0,0,0,,29,54.4,53.6,85.8,55.0,53.6,75.7,0,,,0,0,0,0.0,0,3,123,2,0,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,9,7,5.7,81.8,95.6,9.3,7.6,0,0,2,4.5,2,62.0,57.4,84.7,53.6,49.1,72.1,2,36,4.5,2,2,0,85.2,36,350,366,13,35,44,1,316,169,0.9,8.8
Su'a Cravens,10687,LB,WAS,7,2,2.9,71.4,68.1,9.3,6.6,0,1,2,14.3,32,85.0,88.3,79.5,63.3,86.2,71.8,1,24,7.7,1,2,1,58.3,10,98,144,5,10,14,0,89,81,1.0,8.9
Mackensie Alexander,10688,CB,MIN,6,0,11.0,66.7,100.0,10.0,6.7,0,1,0,0.0,18,49.2,52.1,77.1,,68.2,82.3,0,17,0.0,0,0,1,131.9,4,42,42,0,4,6,1,50,10,1.3,12.5
T.J. Green,10691,S,IND,8,2,10.4,75.0,96.9,11.9,8.9,0,0,1,5.0,14,34.5,33.7,0.0,76.0,63.9,71.9,0,49,5.6,1,1,3,108.3,15,189,195,1,15,20,0,210,72,1.2,14.0
Sean Davis,10692,S,PIT,7,3,4.7,83.3,98.0,9.2,7.6,0,0,2,8.3,25,52.4,51.2,14.8,50.0,60.2,46.5,0,83,22.2,4,2,1,132.6,20,193,197,5,11,24,1,331,254,1.8,16.6
Cyrus Jones,10694,CB,NE,5,1,11.7,66.7,100.0,13.0,8.7,0,0,0,0.0,19,58.7,55.8,0.0,,66.8,78.0,0,22,0.0,0,0,1,137.5,4,54,54,0,1,6,1,58,8,1.1,14.5
Vonn Bell,10695,S,NO,8,1,8.9,50.0,98.0,31.6,15.8,0,0,2,11.1,20,56.8,66.1,44.9,53.8,90.0,90.0,0,57,5.3,1,1,2,98.4,9,296,302,1,17,18,1,156,87,0.5,17.3
James Bradberry,10696,CB,CAR,6,0,13.6,45.7,98.6,12.6,5.7,1,1,3,8.6,5,66.7,65.4,83.6,53.6,56.1,68.8,1,28,6.7,1,3,2,71.6,16,207,210,1,14,35,2,204,37,1.0,12.8
Kevin Byard,10698,S,TEN,10,0,8.0,52.9,96.3,26.3,13.9,0,0,2,11.8,31,68.3,68.7,83.5,62.8,62.1,48.8,0,11,14.3,2,2,2,58.9,9,257,267,4,12,17,0,52,31,0.2,5.8
Carl Nassib,10699,ED,CLV,8,0,-3.0,100.0,2.9,5.0,5.0,0,0,0,0.0,8,61.2,49.6,87.9,55.5,40.7,77.0,0,10,,0,0,0,108.3,1,6,208,2,0,1,0,10,13,2.0,10.0
Maliek Collins,10701,DI,DAL,9,1,,,0.5,,,0,0,0,,9,62.7,39.2,85.4,51.3,32.0,57.9,0,,0.0,0,0,0,0.0,0,1,222,5,3,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,9,1,9.5,100.0,5.2,7.5,7.5,0,0,0,0.0,15,59.0,53.5,77.4,67.9,30.1,49.0,1,14,0.0,0,0,1,77.1,2,15,288,5,3,2,0,24,5,1.6,12.0
Darian Thompson,10705,S,NYG,2,1,12.3,100.0,93.8,19.3,19.3,0,0,0,0.0,21,57.2,56.4,80.8,54.8,59.4,67.9,0,21,0.0,0,0,0,118.8,3,61,65,1,5,3,0,40,3,0.7,13.3
Jonathan Bullard,10706,DI,CHI,8,0,,,3.9,,,1,0,0,,6,58.2,55.6,49.0,51.4,63.9,74.4,0,,50.0,1,0,1,0.0,0,4,102,1,1,0,0,0,0,0.0,
Shilique Calhoun,10709,ED,OAK,9,0,1.3,75.0,22.0,6.0,4.5,1,0,0,0.0,23,63.6,48.8,17.8,55.5,50.0,57.9,0,8,0.0,0,0,2,84.4,3,20,91,1,2,4,0,19,17,1.1,6.3
Daryl Worley,10711,CB,CAR,8,3,13.9,61.0,99.7,11.2,6.8,0,0,5,12.2,5,58.7,62.0,85.7,72.8,73.0,63.3,0,43,13.3,4,4,0,111.7,25,296,297,5,23,41,3,339,109,1.2,13.6
Adolphus Washington,10714,DI,BUF,9,0,,,1.0,,,0,0,0,,4,60.0,65.7,54.9,58.9,69.8,60.7,0,,,0,0,1,0.0,0,1,100,2,0,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,8,4,1.1,71.4,48.3,11.4,8.1,0,1,1,14.3,22,70.6,58.4,30.1,59.0,53.4,60.6,0,15,0.0,0,1,1,117.9,5,57,118,2,4,7,1,28,19,0.5,5.6
Kendall Fuller,10718,CB,WAS,6,4,9.5,78.4,97.1,6.5,5.1,0,1,2,5.4,32,58.6,60.0,82.3,67.3,62.3,69.3,0,54,7.1,2,2,0,114.5,29,201,207,5,22,37,1,345,150,1.8,11.9
Nick Vigil,10721,LB,CIN,1,0,5.0,100.0,80.0,4.0,4.0,0,0,0,0.0,7,44.4,43.2,72.7,58.1,59.5,,0,13,,0,0,0,118.8,1,4,5,0,0,1,0,13,8,3.3,13.0
Kyler Fackrell,10722,ED,GB,9,0,7.8,75.0,14.0,4.7,3.5,0,0,0,0.0,12,73.7,66.5,36.5,77.2,39.3,78.8,0,20,0.0,0,0,1,95.8,3,14,100,5,4,4,0,30,2,2.1,10.0
Javon Hargrave,10723,DI,PIT,9,0,,,0.8,,,0,0,0,,25,58.9,52.6,34.0,57.8,54.9,60.8,0,,0.0,0,0,2,0.0,0,1,123,0,1,0,0,0,0,0.0,
Brandon Williams,10726,CB,ARZ,2,0,17.8,38.5,100.0,11.6,4.5,1,0,0,0.0,1,47.0,50.9,78.8,,67.5,49.6,0,37,25.0,1,0,1,85.7,5,61,61,1,3,13,1,81,40,1.4,16.2
Justin Simmons,10732,S,DEN,6,0,11.0,100.0,96.7,39.5,39.5,0,0,0,0.0,10,66.7,73.1,80.4,85.4,66.5,86.1,0,15,0.0,0,0,0,112.5,2,89,92,2,5,2,0,22,0,0.3,11.0
Joe Schobert,10733,ED,CLV,9,1,4.5,75.0,41.5,6.8,5.1,0,0,1,12.5,8,63.3,54.2,84.7,55.5,48.4,27.5,0,21,40.0,2,0,0,95.3,6,44,106,2,2,8,0,59,26,1.4,9.8
Joshua Perry,10736,LB,SD,4,0,1.5,75.0,94.6,11.3,8.5,0,0,0,0.0,27,70.0,78.2,76.1,58.9,75.7,80.0,0,5,0.0,0,0,0,77.1,3,35,37,1,2,4,0,11,22,0.3,3.7
Sheldon Day,10737,DI,JAX,8,0,,,2.1,,,0,0,0,,15,59.8,62.6,80.2,58.0,63.2,71.5,0,,,0,0,0,0.0,0,1,47,0,0,0,0,0,0,0.0,
Tavon Young,10738,CB,BLT,9,2,7.3,71.1,98.9,7.8,5.6,0,0,1,2.2,3,78.5,79.9,84.2,71.0,75.2,63.9,2,66,12.9,4,1,2,91.3,32,266,269,16,25,45,3,283,165,1.1,8.8
Eric Murray,10740,S,KC,6,0,,,100.0,,,0,0,0,,16,68.3,71.3,75.4,,61.5,,0,,,0,0,0,0.0,0,24,24,0,0,0,0,0,0,0.0,
B.J. Goodson,10743,LB,NYG,2,0,0.0,100.0,66.7,2.0,2.0,0,0,0,0.0,21,40.6,31.5,65.5,60.0,60.0,,0,12,,0,0,0,116.7,1,2,3,0,0,1,0,12,12,6.0,12.0
Miles Killebrew,10745,S,DET,7,1,7.5,87.5,85.2,7.1,6.3,0,0,0,0.0,11,49.7,45.8,76.4,48.7,48.7,55.6,0,23,25.0,1,0,0,139.1,7,52,61,0,2,8,1,63,21,1.3,9.0
Nick Kwiatkoski,10747,LB,CHI,6,1,7.2,80.0,90.2,10.5,8.4,0,0,0,0.0,6,64.5,70.0,76.2,68.0,68.2,52.2,0,29,33.3,1,0,0,106.7,4,46,51,1,1,5,0,48,16,1.1,12.0
De'Vondre Campbell,10749,LB,ATL,6,2,3.8,88.0,90.7,8.4,7.4,0,0,2,8.0,2,52.9,53.7,80.8,52.8,57.6,59.6,0,49,13.3,2,2,1,147.1,22,195,215,2,11,25,3,245,167,1.3,11.1
Juston Burris,10752,CB,NYJ,4,0,15.6,80.0,100.0,9.0,7.2,0,0,0,0.0,22,53.3,55.8,85.5,,66.4,53.9,0,25,16.7,1,0,0,118.8,4,38,38,0,5,5,0,68,25,1.9,17.0
David Onyemata,10754,DI,NO,9,0,,,1.3,,,0,0,0,,20,55.4,48.7,83.9,54.8,47.0,37.6,0,,33.3,1,0,0,0.0,0,2,151,1,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,2,0,,,100.0,,,0,0,0,,6,46.7,43.3,69.0,,60.0,77.3,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Antonio Morrison,10759,LB,IND,6,0,6.3,100.0,88.7,7.7,7.7,0,0,0,0.0,14,29.8,32.4,78.3,51.7,57.3,55.2,0,33,16.7,1,0,0,158.3,6,47,53,2,5,6,1,84,46,1.8,14.0
Deiondre' Hall,10761,CB,CHI,3,0,14.3,42.9,100.0,7.3,3.1,0,0,2,28.6,6,72.8,57.0,0.0,,45.6,35.5,1,35,0.0,0,2,1,74.1,3,23,23,0,1,7,1,61,37,2.8,20.3
Derrick Kindred,10763,S,CLV,10,0,12.8,70.6,95.1,16.9,11.9,0,1,1,5.9,8,47.9,51.0,86.0,48.4,62.6,42.8,0,48,18.2,4,1,0,152.2,12,215,226,3,18,17,3,211,51,1.0,17.6
Blake Martinez,10765,LB,GB,9,2,3.7,76.7,89.7,6.4,4.9,0,1,2,6.7,12,46.7,62.4,81.5,49.7,77.4,61.5,1,27,25.0,5,2,0,93.6,23,156,174,4,13,30,1,219,151,1.5,9.5
Rashard Robinson,10767,CB,SF,7,0,9.8,57.9,100.0,12.9,7.5,2,0,4,21.1,28,62.2,64.7,81.6,,68.7,76.8,0,19,0.0,0,4,2,110.9,11,153,153,2,10,19,2,116,18,0.8,10.5
Zack Sanchez,10775,CB,CAR,3,1,14.7,80.0,100.0,8.0,6.4,0,0,0,0.0,5,35.8,40.7,79.2,,74.0,46.0,0,87,22.2,2,0,0,158.3,8,69,69,1,6,10,2,200,82,3.1,25.0
Ronald Blair III,10776,DI,SF,8,0,,,4.3,,,0,0,0,,28,60.6,52.5,35.4,55.0,56.7,72.7,0,,,0,0,1,0.0,0,4,94,0,0,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,7,1,,,3.7,,,0,0,0,,3,66.4,58.7,82.8,58.8,53.4,44.9,0,,25.0,1,0,0,0.0,0,4,107,3,2,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,2,0,5.5,100.0,100.0,2.5,2.5,0,0,0,0.0,31,53.2,53.5,69.8,,60.0,75.1,0,8,0.0,0,0,0,97.9,2,5,5,0,2,2,0,15,4,3.0,7.5
K.J. Dillon,10793,S,HST,1,0,,,100.0,,,0,0,0,,13,62.3,64.0,71.6,,62.2,77.6,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,1,0,,,66.7,,,0,0,0,,26,60.3,59.4,69.1,58.4,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Antwione Williams,10803,LB,DET,6,4,3.4,100.0,83.1,5.6,5.6,0,0,1,12.5,11,52.8,44.8,79.5,62.2,41.5,30.1,0,32,22.2,2,0,0,148.4,8,49,59,2,3,8,1,81,55,1.8,10.1
Jatavis Brown,10809,LB,SD,8,8,4.6,82.5,88.0,7.0,5.8,0,0,4,10.0,27,68.4,72.5,84.8,92.1,52.6,62.9,0,24,9.7,3,4,1,113.0,33,241,274,9,20,40,2,285,144,1.2,8.6
D.J. White,10812,CB,KC,5,1,10.5,79.2,100.0,5.0,4.0,0,0,2,8.3,16,51.1,52.8,82.0,,66.0,59.3,1,31,16.7,2,2,0,117.2,19,102,102,2,9,24,2,231,36,2.4,12.2
Tyrone Holmes,10815,ED,CLV,9,1,,,9.6,,,2,0,0,,8,50.5,43.5,0.0,61.4,55.0,74.3,0,,0.0,0,0,4,0.0,0,8,83,1,0,0,0,0,0,0.0,
DeAndre Houston-Carson,10819,S,CHI,1,0,,,100.0,,,0,0,0,,6,60.4,62.9,68.7,,61.3,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,8,3,9.3,82.1,94.4,7.0,5.7,0,0,1,2.6,9,60.0,59.9,83.9,50.0,60.7,71.9,0,25,3.7,1,1,1,127.0,32,237,251,5,23,39,3,325,121,1.5,10.2
Josh Forrest,10824,LB,LA,7,0,2.5,50.0,66.7,17.0,8.5,0,0,0,0.0,26,43.8,51.6,76.5,52.0,60.2,57.5,0,3,0.0,0,0,0,95.8,1,18,27,0,1,2,1,3,1,0.2,3.0
Cory James,10828,LB,OAK,8,3,3.1,94.1,86.4,8.0,7.5,0,0,0,0.0,23,63.2,48.4,18.9,47.9,41.5,77.3,0,20,0.0,0,0,1,101.2,16,140,162,7,16,17,0,141,84,1.1,8.8
Dadi Nicolas,10837,ED,KC,4,0,,,11.1,,,0,0,0,,16,61.5,75.9,75.7,73.4,60.0,,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
Elandon Roberts,10848,LB,NE,6,2,7.9,90.9,79.3,8.5,7.7,0,0,0,0.0,19,64.8,62.3,82.0,72.5,51.3,73.5,0,38,0.0,0,0,1,107.6,10,88,111,4,10,11,0,108,36,1.3,10.8
Kevon Seymour,10852,CB,BUF,8,1,6.7,100.0,98.4,19.0,19.0,0,0,0,0.0,4,60.7,60.1,79.8,60.0,55.4,80.2,0,17,0.0,0,0,0,118.8,3,62,63,0,3,3,0,39,19,0.7,13.0
Will Parks,10853,S,DEN,9,1,7.9,85.7,98.6,21.7,18.6,0,0,0,0.0,10,61.1,64.0,79.8,56.9,73.7,75.3,1,20,14.3,1,0,1,64.0,6,144,146,1,5,7,0,62,14,0.5,10.3
Jalen Mills,10867,CB,PHI,9,3,11.6,61.4,100.0,6.7,4.1,0,0,4,7.0,24,35.3,38.6,47.7,,68.8,75.4,0,49,7.5,3,4,5,87.3,35,251,251,12,34,57,0,466,142,2.0,13.3
Jayron Kearse,10878,S,MIN,3,0,34.0,0.0,100.0,,12.3,0,0,1,33.3,18,60.7,57.7,77.6,,52.0,32.7,0,,33.3,1,1,0,39.6,0,38,38,0,2,3,0,0,0,0.0,
Tyler Matakevich,10880,LB,PIT,1,1,5.7,100.0,100.0,2.0,2.0,0,0,0,0.0,25,51.7,67.0,73.1,,74.0,81.8,0,19,0.0,0,0,0,106.9,3,6,6,1,3,3,0,29,12,4.8,9.7
Jarrod Wilson,10902,S,JAX,2,0,,,100.0,,,0,0,0,,15,63.3,58.2,74.2,,54.8,69.9,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,8,1,14.4,76.0,99.5,9.7,7.4,1,0,2,8.0,8,59.2,63.9,83.3,84.4,74.6,41.3,2,48,23.8,5,2,1,121.7,19,196,197,5,15,25,3,300,82,1.6,15.8
Curt Maggitt,10911,ED,IND,6,0,,,2.1,,,0,0,0,,14,46.7,30.5,22.7,47.1,41.2,28.2,0,,,0,0,1,0.0,0,1,47,0,0,0,0,0,0,0.0,
DaVonte Lambert,10937,ED,TB,8,0,,,0.8,,,0,0,0,,30,60.0,37.7,71.8,46.1,38.7,62.3,0,,0.0,0,0,1,0.0,0,1,128,0,1,0,0,0,0,0.0,
Channing Ward,10943,ED,TB,5,0,,,2.4,,,0,0,0,,30,60.0,56.7,81.0,54.9,58.0,70.5,0,,,0,0,0,0.0,0,1,41,0,0,0,0,0,0,0.0,
Matthias Farley,10953,S,IND,5,0,10.7,66.7,93.3,6.0,4.0,0,0,0,0.0,14,46.2,43.7,91.2,60.0,60.0,78.2,0,13,0.0,0,0,0,123.6,2,14,15,2,2,3,1,19,10,1.6,9.5
Chris Landrum,10992,ED,SD,3,0,,,21.4,,,0,0,0,,27,62.5,57.8,76.5,58.0,55.7,24.2,0,,,0,0,0,0.0,0,3,14,0,0,0,0,0,0,0.0,
Trevor Williams,11004,CB,SD,3,0,14.6,50.0,100.0,5.3,2.7,1,0,3,25.0,27,63.5,64.2,77.0,,63.1,57.6,0,21,20.0,1,2,1,92.4,6,35,35,1,4,12,1,60,15,1.9,10.0
Brian Poole,11052,CB,ATL,10,1,6.5,61.2,97.5,12.3,7.5,1,0,4,8.2,2,61.0,67.0,85.4,85.7,87.9,63.9,0,26,14.3,4,4,4,96.6,30,391,401,5,23,49,3,271,163,0.7,9.0
Tracy Howard,11063,S,CLV,9,1,8.7,72.7,100.0,16.6,12.1,0,0,0,0.0,8,61.2,55.7,80.4,,44.3,43.3,0,35,14.3,1,0,0,99.1,8,138,138,3,5,11,0,96,37,0.7,12.0
Patrick Onwuasor,11100,LB,BLT,2,0,,,100.0,,,0,0,0,,3,60.8,61.2,65.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Deon King,11124,LB,SD,1,0,,,100.0,,,0,0,0,,27,65.1,48.2,69.6,,45.0,71.7,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
