player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Phillip Supernaw,7324,TE,TEN,14,5,0,31,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,70.5,53.9,0,8,9.5,2,21,1,85.7,18,100.0,1,20.0,0,8,4,4.0,8.0,0.44
Justin Perillo,9248,TE,GB,8,5,0,12,0,,0,,,0,0,,0,0,0,,40.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,70.5,46.6,0,0,0.0,0,29,0,96.6,28,39.6,1,20.0,0,0,0,,,0.0
Joshua Perkins,11051,TE,ATL,7,5,0,2,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,100.0,1,0,0,27.9,43.6,0,0,0.0,0,14,0,100.0,14,39.6,1,20.0,0,0,0,,,0.0
Ross Travis,10320,TE,KC,6,5,0,16,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,,0,0,50.0,1,0,0,23.8,31.1,0,4,0.0,0,13,1,100.0,13,56.3,2,40.0,0,4,0,0.0,4.0,0.31
Tyler Ervin,10753,HB,HST,6,5,0,13,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.3,0,66.7,0.0,0,1,33.3,1,0,0,29.1,43.3,0,9,0.0,0,8,2,87.5,7,77.1,3,60.0,0,14,5,2.5,7.0,2.0
Mike Davis,9559,HB,SF,5,5,0,28,0,,0,,,0,0,,0,0,0,,53.3,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.7,31.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Je'Ron Hamm,8981,TE,SF,3,4,0,28,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,72.1,56.0,0,0,0.0,0,8,0,100.0,8,39.6,1,25.0,0,0,0,,,0.0
Orleans Darkwa,9173,HB,NYG,4,4,0,21,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,9,0.0,0,1,1,100.0,1,104.2,1,25.0,0,9,15,15.0,9.0,9.0,,0,,,0,0,,0,0,0,30.0,36.4,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Brandon Bolden,7469,HB,NE,3,4,0,19,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,78.2,0,2,50.0,1,2,1,50.0,1,79.2,1,25.0,0,2,7,7.0,2.0,2.0,,0,,,0,0,,0,0,0,28.6,30.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Taiwan Jones,6277,HB,OAK,7,4,0,23,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,-5.0,0,100.0,,0,0,0.0,0,0,0,76.5,89.1,0,1,0.0,0,3,1,66.7,2,79.2,1,25.0,0,1,6,6.0,1.0,0.5
Quan Bray,9700,WR,IND,3,4,0,14,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,,0,0,0.0,0,1,0,73.4,63.4,0,22,0.0,0,7,1,85.7,6,89.6,2,50.0,0,22,13,13.0,22.0,3.67
Gavin Escobar,7828,TE,DAL,13,4,0,9,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,70.5,51.9,0,14,0.0,0,5,1,60.0,3,118.8,1,25.0,0,14,8,8.0,14.0,4.67
Nick Vannett,10728,TE,SEA,9,4,0,29,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.4,29.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Adrian Peterson,3623,HB,MIN,3,4,0,18,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,41.6,41.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Denard Robinson,7917,HB,JAX,5,4,0,15,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,92.9,0,11,0.0,0,3,1,100.0,3,112.5,1,25.0,0,11,16,16.0,11.0,3.67,,0,,,0,0,,0,0,0,73.4,55.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Danny Vitale,10831,FB,CLV,8,4,0,8,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,-4,0.0,0,1,1,100.0,1,79.2,1,25.0,0,-4,0,0.0,-4.0,-4.0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Derek Watt,10832,FB,SD,14,4,0,27,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,68.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Daniel Lasco,10871,HB,NO,5,4,0,20,0,0.0,0,0.0,0.0,0,1,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jace Amaro,8684,TE,TEN,2,4,0,31,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,100.0,2,2,0.0,0,1,0,73.4,81.3,0,26,0.0,0,12,2,100.0,12,118.8,2,50.0,0,42,10,5.0,21.0,3.5
Mike James,7970,HB,TB,3,4,0,30,0,0.0,0,100.0,,0,0,0.0,0,0,0,24.1,21.2,0,5,0.0,0,4,1,75.0,3,87.5,1,25.0,0,5,5,5.0,5.0,1.67,,0,,,0,0,,0,0,0,52.1,45.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Nick Williams,8005,WR,ATL,1,4,0,2,0,-2.0,1,100.0,,0,0,0.0,0,1,0,78.7,97.1,0,12,0.0,0,1,1,100.0,1,116.7,1,25.0,0,12,14,14.0,12.0,12.0,4.0,2,100.0,,0,0,0.0,0,4,0,75.6,95.4,0,19,0.0,0,7,4,100.0,7,117.7,4,100.0,0,49,33,8.3,12.3,7.0
Griff Whalen,7351,WR,NE,8,4,0,19,0,1.0,0,100.0,,0,0,0.0,0,1,0,78.7,82.5,0,12,0.0,0,6,1,100.0,6,116.7,1,25.0,0,12,11,11.0,12.0,2.0,2.3,0,66.7,,0,0,0.0,0,1,0,72.1,49.2,1,12,0.0,0,46,2,93.5,43,48.6,3,75.0,0,22,19,9.5,11.0,0.51
Alex Ellis,11326,TE,JAX,5,4,0,15,0,,0,,,0,0,,0,0,0,,38.3,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,41.6,44.2,0,1,10.0,1,10,1,90.0,9,79.2,1,25.0,0,1,1,1.0,1.0,0.11
Jamaal Charles,4387,HB,KC,3,3,0,16,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.1,0,-2,0.0,0,4,1,100.0,4,79.2,1,33.3,0,-2,1,1.0,-2.0,-0.5,,0,,,0,0,,0,0,0,70.5,55.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Laquon Treadwell,10657,WR,MIN,7,3,0,18,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,50.5,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Javorius Allen,9558,HB,BLT,4,3,0,3,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,92.7,0,8,0.0,0,4,2,100.0,4,83.3,2,66.7,0,8,15,7.5,4.0,2.0,0.0,0,100.0,,0,0,0.0,0,1,0,29.8,70.0,0,7,0.0,0,2,1,100.0,2,95.8,1,33.3,0,7,7,7.0,7.0,3.5
Ifeanyi Momah,8557,TE,ARZ,4,3,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Lorenzo Taliaferro,8773,HB,BLT,1,3,0,3,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,72.6,0,-3,0.0,0,2,1,100.0,2,79.2,1,33.3,0,-3,1,1.0,-3.0,-1.5,,0,,,0,0,,0,0,0,72.1,69.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Keith Smith,9302,FB,DAL,12,3,0,9,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,52.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Kapri Bibbs,8906,HB,DEN,8,3,0,10,0,-2.0,2,100.0,,0,0,0.0,0,1,0,78.7,99.9,0,69,0.0,0,2,1,100.0,2,158.3,1,33.3,1,69,71,71.0,69.0,34.5,,0,,,0,0,,0,0,0,68.3,62.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Clay Harbor,5648,TE,DET,10,3,0,11,0,,0,,,0,0,,0,0,0,,41.6,0,0,23.1,3,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,45.1,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Joe Webb III,5722,QB,CAR,3,3,0,5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marcel Reece,4702,FB,SEA,3,3,0,29,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.5,89.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cole Wick,11139,TE,DET,4,3,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,60.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tavarres King,7943,WR,NYG,4,3,0,21,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ryan Hewitt,9107,FB,CIN,14,3,0,7,0,,0,,,0,0,,0,0,0,,43.1,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,50.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Wendall Williams,11174,WR,HST,2,3,0,13,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,2,0.0,0,1,1,100.0,1,79.2,1,33.3,0,2,6,6.0,2.0,2.0,,0,,,0,0,,0,0,0,68.3,74.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Akeem Hunt,9839,HB,HST,7,3,0,13,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,61.7,0,4,25.0,1,4,1,75.0,3,83.3,1,33.3,0,4,8,8.0,4.0,1.33,,0,,,0,0,,0,0,0,75.6,56.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
George Farmer,9842,HB,SEA,2,3,0,29,0,-2.0,0,0.0,,0,0,100.0,1,0,0,21.6,11.9,0,0,0.0,0,1,0,100.0,1,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,36.2,47.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Malcolm Brown,9902,HB,LA,7,3,0,26,0,-2.0,2,100.0,,0,0,0.0,0,1,0,78.7,99.9,0,26,0.0,0,1,1,100.0,1,118.8,1,33.3,0,26,28,28.0,26.0,26.0,3.0,0,100.0,,0,0,0.0,0,1,0,70.5,72.3,0,12,0.0,0,2,1,100.0,2,116.7,1,33.3,0,12,9,9.0,12.0,6.0
Devin Smith,9470,WR,NYJ,2,3,0,22,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,16.0,0,0.0,,0,0,100.0,1,0,0,26.5,38.0,0,0,0.0,0,2,0,100.0,2,39.6,1,33.3,0,0,0,,,0.0
Percy Harvin,4945,WR,BUF,2,3,0,4,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.3,0,1,0.0,0,2,1,100.0,2,79.2,1,33.3,0,1,4,4.0,1.0,0.5,,0,,,0,0,,0,0,0,68.3,50.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Alfred Morris,7165,HB,DAL,12,3,0,9,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darren McFadden,4318,HB,DAL,2,2,0,9,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,72.6,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,1,1.0,-2.0,-1.0,1.0,0,0.0,,0,0,100.0,1,0,0,26.4,33.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Brandon Williams,7876,TE,SEA,14,2,0,29,0,,0,,,0,0,,0,0,0,,31.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,61.9,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0
Jonathan Williams,10790,HB,BUF,10,2,0,4,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Byron Marshall,11076,HB,PHI,1,2,0,24,0,-5.0,1,100.0,,0,0,0.0,0,0,0,78.7,73.2,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,4,4.0,-1.0,-0.5,,0,,,0,0,,0,0,0,70.5,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jared Abbrederis,8811,WR,GB,3,2,0,12,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,0.0,0,0,0,68.3,49.7,0,8,0.0,0,13,1,92.3,12,60.4,2,100.0,0,8,2,2.0,8.0,0.67
Derek Carrier,7406,TE,WAS,6,2,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Russell Wilson,7077,QB,SEA,15,2,0,29,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,35,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,90.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Troymaine Pope,11473,HB,SEA,4,2,0,29,0,-6.0,0,0.0,,0,0,,0,0,0,,53.5,1,0,0.0,0,1,0,100.0,1,0.0,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Niles Paul,6307,TE,WAS,8,2,0,32,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,49.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
D.J. Foster,11214,HB,NE,2,2,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,28.9,36.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
James O'Shaughnessy,9606,TE,KC,12,2,0,16,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,47.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Daniel Braverman,10864,WR,CHI,3,2,0,6,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.5,0,0.0,,0,0,,0,0,0,64.7,68.6,1,0,0.0,0,10,0,90.0,9,0.0,2,100.0,0,0,0,,,0.0
Jordan Payton,10788,WR,CLV,4,2,0,8,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Corey Grant,9827,HB,JAX,5,2,0,15,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,61.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Gerald Christian,9689,TE,BUF,3,2,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,69.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Johnny Holton,11354,WR,OAK,8,2,0,23,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,88.7,0,4,0.0,0,4,1,100.0,4,83.3,1,50.0,0,4,6,6.0,4.0,1.0,11.5,0,100.0,,0,0,0.0,0,2,0,72.1,70.4,0,30,0.0,0,16,2,75.0,12,118.8,2,100.0,0,34,11,5.5,17.0,2.83
Terron Ward,9778,HB,ATL,5,2,0,2,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,100.0,1,0,0,28.9,42.0,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0
Lucky Whitehead,9853,WR,DAL,12,2,0,9,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.9,0,5,8.3,1,12,1,91.7,11,87.5,1,50.0,0,5,5,5.0,5.0,0.45
Shane Wynn,9780,WR,JAX,3,2,0,15,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,50.0,,0,0,0.0,0,1,0,68.3,64.7,0,19,0.0,0,8,1,100.0,8,83.3,2,100.0,0,19,12,12.0,19.0,2.38
Sean McGrath,7515,TE,SD,15,2,0,27,0,,0,,,0,0,,0,0,0,,43.2,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,48.5,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0
Hakeem Valles,10960,TE,ARZ,8,2,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,52.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Troy Niklas,8687,TE,ARZ,3,2,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,44.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeremy Butler,9080,WR,SD,3,2,0,27,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Matt Lengel,9884,TE,NE,5,1,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,18.0,0,100.0,,0,0,0.0,0,1,0,68.3,74.8,0,18,0.0,0,4,1,75.0,3,158.3,1,100.0,1,18,0,0.0,18.0,6.0
Brenton Bersin,7516,WR,CAR,5,1,0,5,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,53.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Paul Lasike,9802,FB,CHI,8,1,0,6,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,71.4,0,3,0.0,0,2,1,100.0,2,79.2,1,100.0,0,3,5,5.0,3.0,1.5,,0,,,0,0,,0,0,0,,53.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rod Smith,9996,HB,DAL,2,1,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,58.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Khari Lee,10018,TE,DET,7,1,0,11,0,,0,,,0,0,,0,0,0,,31.0,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,41.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Alex Smith,2218,QB,KC,14,1,0,16,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,64,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Quinton Dunbar,10073,CB,WAS,1,1,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mack Brown,10115,HB,WAS,1,1,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,62.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Blake Bortles,8638,QB,JAX,15,1,0,15,0,,0,,,0,0,,0,0,1,,,0,0,0.0,0,60,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,93.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Chris Manhertz,10211,TE,CAR,4,1,0,5,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,68.3,74.6,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,4,4.0,10.0,10.0
Marcus Murphy,9663,HB,NO,1,1,0,20,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,68.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Carson Wentz,10636,QB,PHI,15,1,0,24,0,,0,,,0,0,,0,0,1,,,0,0,0.0,0,78,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Will Tukuafu,7764,FB,SEA,5,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,55.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Zach Line,8420,FB,MIN,14,1,0,18,0,,0,,,0,0,,0,0,0,,51.1,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rashad Ross,8061,WR,WAS,5,1,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Cameron Artis-Payne,9607,HB,CAR,3,1,0,5,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,94.6,0,11,0.0,0,2,1,100.0,2,112.5,1,100.0,0,11,15,15.0,11.0,5.5,,0,,,0,0,,0,0,0,68.3,54.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Matthew Mulligan,4701,TE,DET,7,1,0,11,0,,0,,,0,0,,0,0,0,,40.6,0,0,85.7,6,7,0,14.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,46.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
