player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Joshua Perkins,11051,TE,PHI,8,11,0,24,0,,0,,,0,0,,0,0,0,,50.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,66.7,50.0,1,2,20.0,1,3,0,27.4,56.6,0,30,0.0,0,23,4,95.7,22,97.2,6,54.5,0,57,11,2.8,14.3,2.59
Jake Butt,11900,TE,DEN,3,11,0,10,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.2,0,8,0.0,0,4,1,100.0,4,100.0,1,9.1,0,8,8,8.0,8.0,2.0,4.8,1,75.0,0.0,0,1,0.0,0,1,0,78.0,65.1,1,14,0.0,0,19,3,89.5,17,53.1,4,36.4,0,27,18,6.0,9.0,1.59
Mo Alie-Cox,12078,TE,IND,6,11,0,14,0,,0,,,0,0,,0,0,0,,37.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,0.0,0,1,50.0,1,1,0,27.5,69.0,0,7,0.0,0,7,1,100.0,7,58.3,2,18.2,0,7,5,5.0,7.0,1.0
Jermaine Gresham,5546,TE,ARZ,11,11,0,1,0,-2.8,1,75.0,,0,0,25.0,1,2,0,27.0,82.3,0,26,40.0,10,25,3,52.0,13,105.2,4,36.4,0,39,49,16.3,13.0,3.0,,0,,,0,0,,0,0,0,45.8,47.5,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Cameron Batson,47669,WR,TEN,7,11,0,31,0,-2.0,0,100.0,,0,0,0.0,0,3,0,90.9,94.4,0,13,0.0,0,17,5,88.2,15,97.5,5,45.5,0,37,47,9.4,7.4,2.47,0.0,1,100.0,,0,0,0.0,0,1,0,80.0,63.8,0,7,0.0,0,26,1,88.5,23,95.8,1,9.1,0,7,7,7.0,7.0,0.3
Sony Michel,27589,HB,NE,10,11,0,19,0,-3.5,0,100.0,,0,0,0.0,0,2,0,84.5,96.7,0,13,0.0,0,4,2,100.0,4,118.8,2,18.2,0,25,32,16.0,12.5,6.25,,0,,,0,0,,0,0,0,61.8,65.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Damien Williams,9205,HB,KC,9,10,0,16,0,-3.5,0,100.0,,0,0,0.0,0,0,0,90.6,84.0,0,9,20.0,2,10,4,70.0,7,85.4,4,40.0,0,18,32,8.0,4.5,2.57,,0,,,0,0,,0,0,0,84.1,60.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tavon Austin,7789,WR,DAL,6,10,0,9,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,67.2,0,3,0.0,0,13,1,92.3,12,118.8,1,10.0,1,3,7,7.0,3.0,0.25,25.5,0,100.0,,0,0,0.0,0,1,0,74.6,53.7,0,44,0.0,0,18,2,100.0,18,118.8,2,20.0,0,49,-2,-1.0,24.5,2.72
DeAndre Carter,9859,WR,HST,8,10,0,13,0,-3.3,1,100.0,,0,0,0.0,0,1,1,90.2,59.2,0,11,0.0,0,9,4,100.0,9,87.5,4,40.0,0,20,33,8.3,5.0,2.22,0.6,1,100.0,100.0,1,1,0.0,0,2,0,83.6,52.9,0,11,0.0,0,50,5,94.0,47,105.8,5,50.0,0,47,44,8.8,9.4,1.0
Dalton Schultz,47304,TE,DAL,8,10,0,9,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.5,0,-1,25.0,3,12,1,75.0,9,79.2,1,10.0,0,-1,1,1.0,-1.0,-0.11,5.0,0,0.0,0.0,0,2,,0,0,0,75.6,56.3,0,0,8.3,2,24,0,83.3,20,39.6,2,20.0,0,0,0,,,0.0
Andre Roberts,5612,WR,NYJ,10,10,0,22,0,-1.0,2,50.0,,0,0,0.0,0,0,0,78.7,52.0,1,1,0.0,0,7,1,85.7,6,16.7,2,20.0,0,1,4,4.0,1.0,0.17,4.0,2,40.0,0.0,0,1,0.0,0,1,0,29.2,49.1,1,20,0.0,0,21,2,100.0,21,13.3,5,50.0,0,21,13,6.5,10.5,1.0
LeGarrette Blount,5863,HB,DET,13,10,0,11,0,-4.3,1,75.0,,0,0,0.0,0,2,0,88.7,94.3,0,23,11.1,1,9,3,77.8,7,107.3,4,40.0,0,41,56,18.7,13.7,5.86,,0,,,0,0,,0,0,0,76.5,46.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rex Burkhead,7971,HB,NE,5,10,0,19,0,-3.0,1,100.0,,0,0,0.0,0,1,0,84.5,97.7,0,19,0.0,0,6,2,100.0,6,118.8,2,20.0,0,25,31,15.5,12.5,4.17,9.0,0,0.0,0.0,0,1,,0,0,0,75.6,70.1,0,0,0.0,0,6,0,100.0,6,39.6,2,20.0,0,0,0,,,0.0
Corey Grant,9827,HB,JAX,5,10,0,15,0,-3.3,0,66.7,,0,0,0.0,0,0,0,84.5,58.5,0,-1,0.0,0,11,2,90.9,10,70.1,3,30.0,0,-2,4,2.0,-1.0,-0.2,-3.3,2,100.0,,0,0,0.0,0,1,0,79.4,89.1,0,13,0.0,0,7,3,100.0,7,95.8,3,30.0,0,21,31,10.3,7.0,3.0
Trey Quinn,38276,WR,WAS,3,10,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.4,0,-3,0.0,0,5,1,100.0,5,79.2,1,10.0,0,-3,1,1.0,-3.0,-0.6,8.9,0,87.5,50.0,1,2,0.0,0,4,0,84.5,60.8,1,15,0.0,0,59,7,96.6,57,100.5,8,80.0,1,65,12,1.7,9.3,1.14
Lee Smith,6311,TE,OAK,13,10,0,23,0,,0,,,0,0,,0,0,0,,38.8,0,0,50.0,2,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,66.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Erik Swoope,9303,TE,IND,7,10,0,14,0,,0,,,0,0,,0,0,0,,52.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,80.0,50.0,1,2,0.0,0,2,0,79.4,71.1,0,26,0.0,0,24,4,100.0,24,138.8,5,50.0,1,39,3,0.8,9.8,1.63
Cameron Meredith,10008,WR,NO,6,10,0,20,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,11.0,0,85.7,,0,0,0.0,0,2,1,82.2,53.7,0,46,0.0,0,71,6,93.0,66,111.9,7,70.0,0,76,23,3.8,12.7,1.15
Dontrell Hilliard,45691,HB,CLV,6,9,0,8,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,56.6,0,4,0.0,0,4,1,100.0,4,83.3,1,11.1,0,4,4,4.0,4.0,1.0,0.0,0,100.0,,0,0,0.0,0,0,0,79.4,59.9,0,4,0.0,0,5,1,100.0,5,83.3,1,11.1,0,4,4,4.0,4.0,0.8
Darren Sproles,2347,HB,PHI,3,9,0,24,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,41.8,56.6,0,0,0.0,0,2,0,100.0,2,39.6,1,11.1,0,0,0,,,0.0
Alfred Morris,7165,HB,SF,9,9,0,28,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,67.3,0,3,0.0,0,8,1,87.5,7,79.2,1,11.1,0,3,9,9.0,3.0,0.43,,0,,,0,0,,0,0,0,75.6,64.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Zach Line,8420,FB,NO,12,9,0,20,0,,0,,,0,0,,0,0,0,,44.1,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,25.2,29.2,0,0,0.0,0,4,0,100.0,4,39.6,1,11.1,0,0,0,,,0.0
Cody Latimer,8691,WR,NYG,4,9,0,21,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,79.4,56.7,0,15,0.0,0,13,1,100.0,13,118.8,1,11.1,0,15,8,8.0,15.0,1.15
Nick O'Leary,9627,TE,MIA,9,9,0,17,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,67.2,0,9,25.0,5,20,1,65.0,13,104.2,1,11.1,0,9,10,10.0,9.0,0.69,-1.0,0,100.0,,0,0,0.0,0,0,0,75.6,56.3,0,9,0.0,0,14,1,85.7,12,104.2,1,11.1,0,9,10,10.0,9.0,0.75
Eric Saubert,11929,TE,ATL,13,9,0,2,0,,0,,,0,0,,0,0,0,,47.4,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,66.7,0.0,0,1,0.0,0,1,0,42.1,50.9,0,17,5.9,1,17,2,88.2,15,92.4,3,33.3,0,25,2,1.0,12.5,1.67
Auden Tate,48192,WR,CIN,3,9,0,7,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.2,61.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Darren Fells,8549,TE,CLV,13,8,0,8,0,-4.0,1,100.0,,0,0,0.0,0,1,0,84.5,83.0,0,12,28.6,4,14,1,64.3,9,116.7,1,12.5,0,12,16,16.0,12.0,1.33,6.0,0,50.0,,0,0,0.0,0,1,0,75.6,65.4,0,8,0.0,0,7,1,85.7,6,60.4,2,25.0,0,8,2,2.0,8.0,1.33
Rod Smith,9996,HB,DAL,12,8,0,9,0,-2.3,1,75.0,,0,0,0.0,0,0,0,88.7,92.5,0,14,14.3,1,7,3,85.7,6,92.7,4,50.0,0,27,32,10.7,9.0,4.5,,0,,,0,0,,0,0,0,76.5,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Josh Adams,45662,HB,PHI,9,8,0,24,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.1,0,10,0.0,0,6,1,100.0,6,108.3,1,12.5,0,10,15,15.0,10.0,1.67,,0,,,0,0,,0,0,0,29.3,34.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
David Grinnage,11148,TE,JAX,3,8,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,13.0,0,50.0,,0,0,0.0,0,0,0,31.8,49.1,0,7,0.0,0,15,1,100.0,15,58.3,2,25.0,0,7,2,2.0,7.0,0.47
Ed Dickson,5595,TE,SEA,7,8,0,29,0,,0,,,0,0,,0,0,0,,36.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.2,0,83.3,100.0,1,1,0.0,0,3,0,79.4,64.5,0,24,13.6,8,59,5,81.4,48,150.7,6,75.0,2,64,19,3.8,12.8,1.33
Rishard Matthews,7211,WR,NYJ,6,8,0,22,0,-3.0,0,50.0,,0,0,0.0,0,0,0,78.7,44.9,0,4,0.0,0,19,1,100.0,19,56.3,2,25.0,0,4,6,6.0,4.0,0.21,2.6,0,60.0,50.0,1,2,0.0,0,0,0,74.6,42.4,0,4,0.0,0,53,3,96.2,51,64.6,5,62.5,0,11,6,2.0,3.7,0.22
Scott Simonson,8954,TE,NYG,13,8,0,21,0,,0,,,0,0,,0,0,0,,37.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,9.0,0,33.3,0.0,0,2,0.0,0,1,0,72.1,51.5,0,24,7.1,1,14,1,92.9,13,63.2,3,37.5,0,24,3,3.0,24.0,1.85
Marcus Johnson,11074,WR,IND,5,8,0,14,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,27.0,0,100.0,,0,0,0.0,0,1,0,38.4,59.6,0,34,0.0,0,14,1,100.0,14,158.3,1,12.5,1,34,7,7.0,34.0,2.43
Logan Paulsen,5795,TE,ATL,12,8,0,2,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,90.3,0,10,53.8,7,13,1,46.2,6,108.3,1,12.5,0,10,13,13.0,10.0,1.67,,0,,,0,0,,0,0,0,73.4,57.3,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Deontay Burnett,47477,WR,NYJ,3,8,0,22,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,36.0,63.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Delanie Walker,3120,TE,TEN,1,7,0,31,0,,0,,,0,0,,0,0,0,,39.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.7,0,33.3,,0,0,0.0,0,1,0,72.1,72.7,1,15,0.0,0,9,1,100.0,9,11.1,3,42.9,0,15,4,4.0,15.0,1.67
Raheem Mostert,9783,HB,SF,8,7,0,28,0,-2.8,0,100.0,,0,0,0.0,0,1,0,90.6,86.1,0,23,18.2,2,11,5,81.8,9,89.2,5,71.4,0,27,41,8.2,5.4,3.0,,0,,,0,0,,0,0,0,74.6,53.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tommy Bohanon,7997,FB,JAX,12,7,0,15,0,,0,,,0,0,,0,0,0,,46.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,67.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Rico Gathers,10851,TE,DAL,12,7,0,9,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,69.9,0,-1,0.0,0,1,1,100.0,1,79.2,1,14.3,0,-1,5,5.0,-1.0,-1.0,,0,,,0,0,,0,0,0,68.3,53.8,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Brice Butler,7991,WR,MIA,5,7,0,17,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,65.4,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Taquan Mizzell Sr.,45675,HB,CHI,5,7,0,6,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.9,0,5,0.0,0,7,1,85.7,6,87.5,1,14.3,0,5,9,9.0,5.0,0.83,7.0,0,66.7,,0,0,0.0,0,2,0,78.0,71.6,0,10,0.0,0,6,2,100.0,6,120.8,3,42.9,1,17,2,1.0,8.5,2.83
Royce Freeman,45747,HB,DEN,11,7,0,10,0,,0,,,0,0,,0,0,0,78.7,68.7,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,56.7,51.2,0,0,0.0,0,1,0,100.0,1,39.6,1,14.3,0,0,0,,,0.0
Neal Sterling,9653,TE,NYJ,5,7,0,22,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.4,0,11,0.0,0,15,1,93.3,14,112.5,1,14.3,0,11,17,17.0,11.0,0.79,5.0,0,100.0,,0,0,0.0,0,1,0,77.3,53.2,0,7,0.0,0,37,2,97.3,36,89.6,2,28.6,0,11,1,0.5,5.5,0.31
Ronald Jones,34001,HB,TB,6,7,0,30,0,-4.0,1,66.7,,0,0,33.3,1,1,0,25.7,26.0,0,10,20.0,1,5,2,60.0,3,77.1,3,42.9,0,14,21,10.5,7.0,4.67,,0,,,0,0,,0,0,0,38.4,42.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kamar Aiken,6671,WR,PHI,5,7,0,24,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,11.5,0,100.0,100.0,1,1,0.0,0,1,0,78.7,52.6,0,18,0.0,0,18,2,83.3,15,118.8,2,28.6,0,28,5,2.5,14.0,1.87
Antony Auclair,24606,TE,TB,13,7,0,30,0,,0,,,0,0,,0,0,0,,42.0,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,51.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Mark Walton,45996,HB,CIN,7,7,0,7,0,-2.8,1,75.0,,0,0,0.0,0,0,0,88.7,73.3,0,10,0.0,0,6,3,100.0,6,78.1,4,57.1,0,13,21,7.0,4.3,2.17,,0,,,0,0,,0,0,0,49.7,41.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Richie James Jr.,28991,WR,SF,7,7,0,28,0,-2.7,1,100.0,,0,0,0.0,0,0,0,90.2,82.5,0,8,0.0,0,14,3,92.9,13,97.2,3,42.9,0,22,30,10.0,7.3,1.69,5.3,2,50.0,0.0,0,1,33.3,1,2,0,41.1,59.8,0,53,0.0,0,50,2,92.0,46,95.8,4,57.1,0,72,61,30.5,36.0,1.57
Devonta Freeman,8738,HB,ATL,2,7,0,2,0,-5.5,1,100.0,,0,0,0.0,0,0,0,84.5,67.7,0,0,0.0,0,4,2,100.0,4,79.2,2,28.6,0,-7,4,2.0,-3.5,-1.75,1.0,0,50.0,,0,0,33.3,1,0,0,44.2,45.9,0,9,0.0,0,7,2,100.0,7,56.3,4,57.1,0,9,4,2.0,4.5,1.29
Anthony Sherman,6288,FB,KC,13,7,0,16,0,-4.0,2,100.0,,0,0,0.0,0,1,0,88.7,94.2,0,16,0.0,0,4,3,100.0,4,88.9,3,42.9,0,16,28,9.3,5.3,4.0,,0,,,0,0,,0,0,0,73.4,90.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijhaa Penny,11300,FB,NYG,8,7,0,21,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,80.4,0,16,0.0,0,3,2,100.0,3,106.3,2,28.6,0,19,23,11.5,9.5,6.33,,0,,,0,0,,0,0,0,68.3,65.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darius Jennings,10038,WR,TEN,13,7,0,31,0,-2.0,0,100.0,,0,0,0.0,0,0,0,88.7,57.8,0,6,0.0,0,7,3,100.0,7,83.3,3,42.9,0,12,18,6.0,4.0,1.71,19.3,0,75.0,100.0,1,1,25.0,1,1,0,38.4,48.8,0,36,0.0,0,43,3,95.3,41,108.3,4,57.1,0,42,9,3.0,14.0,1.02
Jay Ajayi,9582,HB,PHI,4,6,0,24,0,-2.0,0,100.0,,0,0,0.0,0,1,0,88.7,94.2,0,12,40.0,2,5,3,60.0,3,81.9,3,50.0,0,11,17,5.7,3.7,3.67,,0,,,0,0,,0,0,0,78.0,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Seth DeValve,10772,TE,CLV,8,6,0,8,0,,0,,,0,0,,0,0,0,,43.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,72.1,50.5,0,4,0.0,0,6,1,83.3,5,83.3,1,16.7,0,4,0,0.0,4.0,0.8
Rashad Greene Sr.,9572,WR,JAX,6,6,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.3,0,100.0,,0,0,0.0,0,0,1,52.5,41.4,0,11,0.0,0,32,3,100.0,32,105.6,3,50.0,0,28,9,3.0,9.3,0.88
Blake Bell,9550,TE,JAX,7,6,0,15,0,,0,,,0,0,,0,0,0,,42.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,74.6,55.0,0,7,0.0,0,23,1,95.7,22,95.8,1,16.7,0,7,3,3.0,7.0,0.32
David Morgan,10822,TE,MIN,8,6,0,18,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Malcolm Brown,9902,HB,LA,11,6,0,26,0,-4.0,0,50.0,,0,0,0.0,0,0,0,78.7,60.1,0,10,12.5,1,8,1,87.5,7,64.6,2,33.3,0,10,15,15.0,10.0,1.43,7.0,1,100.0,,0,0,0.0,0,1,0,78.7,90.4,0,18,0.0,0,11,1,90.9,10,158.3,1,16.7,1,18,11,11.0,18.0,1.8
Andy Janovich,10810,FB,DEN,13,6,0,10,0,,0,,,0,0,,0,0,0,,47.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,-3.0,1,100.0,,0,0,0.0,0,0,0,72.1,60.1,0,7,0.0,0,11,1,90.9,10,95.8,1,16.7,0,7,10,10.0,7.0,0.7
Dwayne Harris,6328,WR,OAK,7,6,0,23,0,-2.3,0,100.0,,0,0,0.0,0,0,0,88.7,92.0,0,7,0.0,0,3,3,100.0,3,81.9,3,50.0,0,11,18,6.0,3.7,3.67,-1.7,1,100.0,,0,0,0.0,0,0,0,76.5,66.0,0,9,0.0,0,6,3,100.0,6,94.4,3,50.0,0,20,25,8.3,6.7,3.33
Garrett Celek,7274,TE,SF,13,6,0,28,0,,0,,,0,0,,0,0,0,,32.0,0,0,28.6,4,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.6,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jawill Davis,22489,WR,NYG,4,6,0,21,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,55.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Nick Williams,8005,WR,LA,4,5,0,26,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,6.7,0,66.7,50.0,1,2,0.0,0,1,0,26.1,45.7,1,11,0.0,0,31,2,93.5,29,41.7,3,60.0,0,17,5,2.5,8.5,0.59
Tyler Kroft,9518,TE,CIN,5,5,0,7,0,,0,,,0,0,,0,0,0,,43.7,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,45.8,54.0,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Justin Jackson,29539,HB,LAC,5,5,0,27,0,0.0,0,100.0,,0,0,0.0,0,1,0,84.5,93.8,0,11,0.0,0,3,2,100.0,3,106.3,2,40.0,0,19,19,9.5,9.5,6.33,,0,,,0,0,,0,0,0,73.4,70.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
De'Anthony Thomas,8759,WR,KC,5,5,0,16,0,-2.5,0,100.0,,0,0,0.0,0,2,0,88.7,95.4,0,15,0.0,0,4,2,75.0,3,139.6,2,40.0,1,16,21,10.5,8.0,5.33,,0,,,0,0,,0,0,0,75.6,64.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Durham Smythe,47257,TE,MIA,12,5,0,17,0,,0,,,0,0,,0,0,0,,31.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,56.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kalen Ballage,45741,HB,MIA,5,5,0,17,0,-6.0,1,100.0,,0,0,0.0,0,0,0,78.7,73.1,0,-3,33.3,1,3,1,66.7,2,79.2,1,20.0,0,-3,3,3.0,-3.0,-1.5,,0,,,0,0,,0,0,0,78.0,79.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Matt Lengel,9884,TE,CIN,7,5,0,7,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,77.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
A.J. Derby,9635,TE,MIA,4,5,0,17,0,,0,,,0,0,,0,0,0,,44.0,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,6.0,1,100.0,,0,0,0.0,0,1,0,73.4,66.0,0,13,0.0,0,9,1,100.0,9,118.8,1,20.0,0,13,7,7.0,13.0,1.44
Corey Coleman,10649,WR,NYG,5,5,0,21,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.6,60.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Xavier Grimble,9092,TE,PIT,12,5,0,25,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,66.3,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Keith Smith,9302,FB,OAK,12,5,0,23,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,54.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kevin White,9440,WR,CHI,8,5,0,6,0,,0,,,0,0,,0,0,0,,42.6,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,41.0,0,50.0,100.0,1,1,0.0,0,1,0,75.6,63.1,0,54,0.0,0,7,1,85.7,6,95.8,2,40.0,0,54,1,1.0,54.0,9.0
Taysom Hill,12112,QB,NO,11,5,0,20,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,56.5,0,-4,50.0,3,6,1,50.0,3,79.2,1,20.0,0,-4,1,1.0,-4.0,-1.33,30.0,0,0.0,,0,0,,0,0,0,64.7,48.6,0,0,0.0,0,8,0,100.0,8,39.6,1,20.0,0,0,0,,,0.0
