player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Nick Dzubnar,10127,LB,LAC,1,0,0,,0,0,27,60.0,61.2,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Daniel Munyer,10174,G,ARZ,2,0,0,,0,0,1,,62.3,70.7,59.9,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,4,4,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,
Efe Obada,10235,ED,CAR,3,0,0,100.0,0,0,5,57.5,54.9,82.1,67.8,44.9,31.9,3,3,1,15,50.0,1,0,0,118.8,1,1,0,0,1,60,60,0,2,58,0,0,0,39,20,0,2,1,1,7,1,15,12,15.0
Brian Peters,10248,LB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Erik Harris,10346,S,OAK,5,2,0,71.4,0,0,23,71.1,68.8,79.5,54.5,56.2,65.2,0,0,0,23,11.8,2,1,0,80.1,5,0,35,2,70,133,11,0,0,11,0,74,122,3,60,11,6,13,7,0,0,31,18,6.2
Jalen Ramsey,10639,CB,JAX,6,2,0,55.6,0,0,15,61.6,66.0,84.7,,81.6,56.9,0,0,0,36,12.5,3,2,1,75.5,15,0,21,310,237,388,1,0,0,1,0,16,387,0,151,40,5,19,27,0,0,176,53,11.7
DeForest Buckner,10641,DI,SF,6,7,0,,0,0,28,60.6,73.8,65.2,70.3,67.0,63.3,5,15,0,,4.5,1,0,1,0.0,0,5,0,0,0,336,336,3,174,40,119,0,0,221,115,0,13,14,0,25,0,0,0,
Leonard Floyd,10643,ED,CHI,5,4,0,66.7,0,0,6,75.8,69.1,25.4,59.0,76.1,49.7,1,3,0,14,14.3,2,2,2,84.0,4,0,5,0,32,225,218,0,0,218,0,0,7,121,72,2,3,8,6,4,0,38,10,9.5
Eli Apple,10644,CB,NYG,4,1,0,57.7,0,1,21,66.8,68.4,81.3,,69.5,35.1,0,0,0,58,28.6,6,3,0,81.4,15,0,31,195,138,238,0,0,0,0,0,0,238,0,100,12,3,14,26,0,0,195,70,13.0
Vernon Hargreaves III,10645,CB,TB,1,1,0,71.4,0,1,30,56.4,62.3,76.7,60.0,83.2,81.2,0,0,0,19,0.0,0,1,0,96.7,5,0,3,16,39,53,0,0,0,0,0,0,53,1,13,34,1,7,7,0,0,59,14,11.8
Sheldon Rankins,10646,DI,NO,5,2,0,,0,0,20,63.1,61.8,83.4,60.5,54.9,74.2,1,8,0,,0.0,0,0,0,0.0,0,2,0,0,4,215,215,14,176,2,23,0,0,145,66,0,11,10,0,11,0,0,0,
Karl Joseph,10648,S,OAK,3,0,0,,0,0,23,63.1,63.5,70.7,58.5,60.3,,0,1,0,,,0,0,0,0.0,0,0,3,0,5,11,1,0,0,1,0,3,10,1,5,4,0,0,0,1,0,0,0,
Keanu Neal,10651,S,ATL,1,0,0,50.0,0,0,2,58.0,62.4,72.7,59.1,69.1,73.3,0,0,0,7,0.0,0,0,0,58.3,1,0,14,1,24,37,1,0,0,1,0,12,36,1,12,9,1,1,2,0,0,7,3,7.0
Shaq Lawson,10653,ED,BUF,4,1,1,100.0,0,1,4,59.9,67.6,82.8,53.1,75.2,74.7,1,1,0,14,12.5,1,0,0,118.8,1,1,0,0,2,99,99,0,20,69,10,0,0,50,47,0,4,6,1,3,0,14,5,14.0
Darron Lee,10654,LB,NYJ,6,9,0,82.1,0,0,22,83.5,74.8,83.1,57.4,54.7,75.9,1,0,3,31,4.8,2,1,0,72.9,32,0,327,11,244,412,28,0,0,28,0,0,384,29,139,46,16,31,39,1,1,278,193,8.7
William Jackson III,10658,CB,CIN,6,1,0,56.3,0,0,7,68.1,68.0,39.8,,69.3,41.0,0,0,0,32,20.0,3,5,2,99.6,18,0,20,367,266,400,1,0,0,1,0,0,399,0,134,12,2,11,32,0,2,229,81,12.7
Artie Burns,10659,CB,PIT,6,1,0,70.8,1,1,25,58.3,59.2,26.7,60.0,69.7,58.3,0,0,0,51,15.0,3,1,4,149.5,17,0,20,258,194,293,3,0,0,3,0,0,290,1,98,12,4,16,24,0,4,281,55,16.5
Kenny Clark,10661,DI,GB,6,6,2,,1,1,12,57.1,90.1,65.2,90.1,82.0,59.2,2,17,0,,7.4,2,0,1,0.0,0,2,2,0,8,321,319,180,129,2,8,0,2,182,131,0,18,19,0,21,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,5,1,0,100.0,0,1,1,60.0,55.5,37.3,62.3,54.6,74.5,4,1,0,-1,6.3,1,0,2,79.2,1,2,0,0,0,266,266,13,228,0,25,0,0,145,121,0,13,14,1,7,0,-1,6,-1.0
Vernon Butler,10664,DI,CAR,5,2,0,,1,0,5,59.3,68.6,33.0,67.1,69.3,71.9,1,6,0,,0.0,0,0,2,0.0,0,0,0,0,1,117,117,8,58,1,50,0,0,75,41,0,1,2,0,7,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,4,3,4,100.0,1,0,8,52.5,52.9,58.1,62.4,56.6,62.1,2,7,0,19,8.3,1,0,1,118.8,1,0,1,0,6,225,224,4,33,121,66,0,1,132,87,0,4,8,1,9,0,19,5,19.0
Jaylon Smith,10668,LB,DAL,6,8,0,84.0,0,1,9,70.1,78.7,81.5,81.4,73.1,48.4,3,4,0,28,13.6,6,1,0,101.8,21,3,300,1,187,358,10,0,0,10,0,6,348,32,139,40,17,30,25,10,0,211,142,10.0
Myles Jack,10670,LB,JAX,6,9,0,72.7,0,0,15,62.6,65.3,37.2,49.6,70.8,75.3,0,1,1,30,6.7,3,0,1,72.3,16,0,352,4,224,393,0,0,0,0,0,0,393,16,153,37,18,33,22,1,0,151,66,9.4
Chris Jones,10671,DI,KC,6,0,0,0.0,2,1,16,67.5,77.7,0.0,76.0,73.7,72.9,4,14,1,,0.0,0,0,5,0.0,0,2,0,0,3,299,299,8,174,23,94,0,0,202,94,0,5,6,1,20,0,0,0,
Xavien Howard,10672,CB,MIA,6,2,0,50.0,0,0,17,66.8,69.7,84.2,60.0,77.2,33.3,0,0,3,61,28.6,4,3,3,74.2,13,0,45,362,247,418,1,0,0,1,0,0,417,1,170,10,4,8,26,0,2,277,140,21.3
Noah Spence,10673,ED,TB,1,0,0,,0,0,30,,65.6,71.6,64.3,,,1,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,0,0,0,0,0,1,0,0,0,
Reggie Ragland,10675,LB,KC,6,6,0,72.7,0,1,16,38.3,43.2,82.7,62.9,54.7,33.9,0,1,0,32,21.4,9,0,0,139.6,8,1,212,0,97,215,3,0,0,3,0,0,212,8,110,0,11,27,11,2,1,123,75,15.4
Kamalei Correa,10676,ED,TEN,5,2,0,100.0,0,0,31,45.4,53.9,35.1,55.5,65.5,44.2,1,1,0,6,22.2,2,0,1,87.5,2,2,12,0,15,123,105,0,3,100,2,0,18,53,55,5,5,5,2,4,0,10,11,5.0
Austin Johnson,10677,DI,TEN,6,0,1,100.0,0,0,31,58.8,62.8,83.8,56.5,63.4,72.0,0,1,0,7,0.0,0,0,0,95.8,1,0,0,0,2,176,175,70,96,0,9,0,1,86,88,0,7,8,1,1,0,7,2,7.0
Jihad Ward,10678,DI,IND,5,0,0,,0,0,14,,76.5,81.5,70.8,70.0,40.7,3,4,0,,50.0,1,0,0,0.0,0,3,0,0,0,141,141,1,133,0,7,0,0,100,41,0,4,1,0,10,0,0,0,
A'Shawn Robinson,10680,DI,DET,4,2,0,,0,0,11,,75.1,80.3,50.8,82.5,61.3,0,2,0,,5.9,1,0,0,0.0,0,0,0,0,0,111,111,19,87,0,5,0,0,59,52,0,7,14,0,2,0,0,0,
Jarran Reed,10683,DI,SEA,6,5,0,,0,0,29,57.3,66.5,84.7,59.8,68.5,68.1,2,4,0,,4.0,1,0,0,0.0,0,4,0,0,5,301,301,17,234,0,50,0,0,172,124,0,21,19,0,10,0,0,0,
Deion Jones,10686,LB,ATL,1,1,0,80.0,0,0,2,90.5,90.2,76.5,66.5,66.7,81.9,0,1,1,8,0.0,0,1,0,42.9,4,0,59,0,38,69,3,0,0,3,0,0,66,4,27,7,6,7,5,1,0,19,14,4.8
Mackensie Alexander,10688,CB,MIN,5,2,0,87.5,3,0,18,48.4,55.9,81.7,80.0,73.1,53.9,1,2,0,34,21.1,4,0,5,110.8,21,2,6,5,120,183,8,0,0,8,0,3,175,7,56,161,9,13,24,5,0,254,136,12.1
Sean Davis,10692,S,PIT,6,7,0,54.5,0,1,25,70.7,73.9,0.0,76.2,81.4,73.5,1,1,0,23,9.4,3,2,2,72.2,6,0,69,1,289,425,12,0,0,12,0,330,413,6,130,13,5,22,11,2,0,65,30,10.8
Cyrus Jones,10694,S,BLT,2,0,0,100.0,0,0,3,49.4,48.0,69.2,,60.0,22.2,0,0,0,20,100.0,1,0,0,118.8,2,0,9,0,8,10,0,0,0,0,0,1,10,0,2,0,0,0,2,0,0,31,15,15.5
Vonn Bell,10695,S,NO,5,4,1,68.8,0,0,20,71.8,79.7,80.6,85.2,84.9,78.8,0,0,0,23,6.9,2,1,0,93.0,11,0,76,10,156,224,13,0,0,13,0,67,211,5,63,58,7,23,16,0,0,129,39,11.7
James Bradberry,10696,CB,CAR,5,0,0,60.0,0,0,5,59.7,61.9,84.0,86.4,61.9,67.2,0,1,0,33,8.3,2,6,1,93.6,21,0,12,275,211,318,1,0,0,1,0,5,317,1,106,25,7,22,35,1,1,269,74,12.8
Adam Gotsis,10697,DI,DEN,6,2,3,,0,1,10,59.5,66.2,47.8,58.5,71.9,74.5,1,4,0,,0.0,0,0,1,0.0,0,0,1,0,1,172,171,4,98,30,39,0,1,97,74,0,5,9,0,5,0,0,0,
Kevin Byard,10698,S,TEN,6,6,0,77.8,0,0,31,69.8,74.6,81.6,73.0,73.4,82.2,2,1,1,15,5.9,2,0,1,51.6,7,0,151,12,231,404,15,0,0,15,0,183,389,10,163,43,7,26,9,3,0,53,31,7.6
Carl Nassib,10699,ED,TB,5,2,1,,0,0,30,60.5,65.0,84.9,54.2,73.9,46.9,1,3,0,,16.7,1,0,0,0.0,0,0,5,0,4,115,110,0,3,100,7,0,5,75,36,0,2,3,0,4,0,0,0,
Maliek Collins,10701,DI,DAL,3,1,0,,0,0,9,,59.0,78.9,67.0,47.6,70.7,0,2,0,,0.0,0,0,0,0.0,0,2,0,0,0,68,68,4,42,0,22,0,0,45,23,0,2,0,0,4,0,0,0,
Yannick Ngakoue,10703,ED,JAX,6,0,0,,0,0,15,60.4,77.9,67.9,75.5,67.9,35.7,5,17,0,,28.6,2,0,1,0.0,0,4,6,0,2,273,267,0,0,266,1,0,6,178,93,0,9,5,0,26,0,0,0,
Darian Thompson,10705,S,DAL,1,0,0,,0,0,9,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Jonathan Bullard,10706,DI,CHI,5,3,0,,0,0,6,,60.7,29.8,53.4,69.5,35.4,0,2,0,,18.2,2,0,1,0.0,0,0,0,0,0,108,108,2,71,3,32,0,0,64,44,0,5,6,0,2,0,0,0,
Shilique Calhoun,10709,ED,OAK,3,1,0,,0,0,23,59.0,55.9,79.5,56.3,57.0,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,36,36,0,0,34,2,0,0,16,19,0,1,1,0,0,0,0,0,
Daryl Worley,10711,CB,OAK,2,1,0,80.0,0,0,23,59.9,62.0,80.8,,65.5,59.6,0,0,1,42,13.3,2,1,0,109.2,8,0,6,99,53,112,3,0,0,3,0,0,109,0,59,4,5,12,10,0,1,117,6,14.6
Adolphus Washington,10714,DI,CIN,2,0,0,,0,0,7,,73.0,77.9,58.2,73.1,69.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,49,49,3,44,0,2,0,0,20,29,0,2,3,0,1,0,0,0,
Jordan Jenkins,10717,ED,NYJ,6,1,0,100.0,0,1,22,57.7,60.1,85.2,57.3,60.9,44.1,3,8,0,14,11.1,1,0,0,102.8,3,2,0,0,16,277,275,0,1,272,2,0,2,146,115,2,5,7,3,13,0,26,15,8.7
Kendall Fuller,10718,CB,KC,6,4,0,72.2,2,0,16,62.0,62.9,83.3,64.8,61.2,55.3,0,0,0,42,15.9,7,4,3,121.5,26,0,47,92,306,445,3,0,0,3,0,10,442,8,131,293,12,33,36,0,2,352,141,13.5
Nick Vigil,10721,LB,CIN,6,3,0,80.0,0,0,7,69.5,70.7,80.8,49.7,71.6,68.0,0,3,0,25,9.1,5,2,0,95.4,28,0,253,8,209,362,39,0,0,39,0,7,323,27,126,55,26,47,35,3,0,241,167,8.6
Kyler Fackrell,10722,ED,GB,6,2,0,50.0,0,0,12,62.9,62.3,80.8,66.6,52.3,51.3,0,1,0,0,16.7,2,0,0,56.3,1,3,2,1,18,120,115,0,4,110,1,0,5,52,50,2,8,8,2,4,0,0,3,0.0
Javon Hargrave,10723,DI,PIT,6,3,0,,0,0,25,68.9,67.8,4.2,63.0,71.8,76.1,0,2,0,,0.0,0,0,2,0.0,0,3,1,0,1,130,129,75,46,2,6,0,1,74,55,0,9,7,0,5,0,0,0,
Brandon Williams,10726,CB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Justin Simmons,10732,S,DEN,6,5,0,75.0,0,0,10,54.6,61.7,83.0,61.3,75.5,61.7,0,2,1,51,12.8,5,0,0,116.3,18,0,144,18,224,408,7,0,0,7,0,177,401,11,173,62,6,29,24,2,2,238,109,13.2
Joe Schobert,10733,LB,CLV,6,8,1,54.5,0,1,8,91.2,80.5,85.0,57.3,45.8,29.3,1,3,1,12,26.5,13,3,0,58.9,6,2,387,8,216,425,9,0,0,9,0,14,416,54,155,7,11,28,11,6,1,50,9,8.3
Sheldon Day,10737,DI,SF,6,0,2,,0,0,28,62.9,64.5,81.6,73.5,41.6,70.8,0,11,0,,0.0,0,0,0,0.0,0,2,0,0,1,140,140,24,74,0,42,0,0,100,39,0,2,1,0,13,0,0,0,
Tavon Young,10738,CB,BLT,6,1,0,70.0,0,0,3,59.8,61.0,83.0,50.7,74.2,52.4,0,2,1,33,19.0,4,2,1,116.0,14,2,7,2,196,286,4,0,0,4,0,2,282,21,69,271,7,16,20,4,2,207,112,14.8
Eric Murray,10740,S,KC,5,3,0,64.3,1,0,16,66.6,66.5,85.1,53.9,60.9,58.0,0,3,1,32,11.5,3,1,2,90.5,9,0,72,8,201,293,15,0,0,15,0,161,278,6,86,37,1,20,14,3,1,137,65,15.2
Chris Moore,10741,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ryan Smith,10742,CB,TB,4,2,0,65.0,1,1,30,59.4,62.8,82.3,,76.0,50.7,0,0,0,32,15.8,3,4,2,124.0,13,0,15,166,133,193,0,0,0,0,0,1,193,0,60,11,3,14,20,0,3,135,39,10.4
B.J. Goodson,10743,LB,NYG,6,2,0,54.5,0,0,21,68.7,69.5,79.2,66.2,63.4,78.4,2,0,0,28,5.9,1,1,0,66.9,6,0,150,1,66,161,5,0,0,5,0,0,156,11,84,5,7,14,11,2,0,51,40,8.5
Nick Kwiatkoski,10747,LB,CHI,4,2,0,87.5,0,0,6,44.9,54.6,75.6,78.5,67.9,81.2,1,0,0,15,0.0,0,0,0,140.6,7,0,59,0,48,73,0,0,0,0,0,0,73,3,22,14,1,5,8,1,1,66,32,9.4
De'Vondre Campbell,10749,LB,ATL,6,4,0,75.9,0,0,2,61.2,61.5,84.6,56.2,61.3,75.3,0,3,0,24,5.7,2,0,0,117.9,22,0,240,8,220,385,73,0,0,73,0,2,312,38,127,62,13,29,29,3,2,206,127,9.4
Hassan Ridgeway,10750,DI,IND,2,1,0,,0,0,14,,67.1,75.2,59.6,66.5,68.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,25,25,0,16,0,9,0,0,12,13,0,1,1,0,1,0,0,0,
Tyler Ervin,10753,HB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
David Onyemata,10754,DI,NO,5,1,0,,0,0,20,55.7,54.7,22.1,64.1,57.2,73.0,0,5,0,,0.0,0,0,2,0.0,0,0,0,0,4,191,191,16,152,0,23,0,0,118,69,0,7,9,0,5,0,0,0,
Andrew Billings,10756,DI,CIN,6,1,0,,0,0,7,60.0,65.2,85.4,62.0,62.3,71.3,3,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,221,221,138,80,0,3,0,0,110,111,0,4,5,0,7,0,0,0,
Deon Bush,10758,S,CHI,2,0,0,,0,0,6,62.3,64.2,70.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,4,10,0,0,0,0,0,6,10,0,6,2,0,0,0,0,0,0,0,
Antonio Morrison,10759,LB,GB,6,4,0,100.0,0,0,12,40.5,49.9,76.4,64.5,60.3,27.9,1,0,0,13,25.0,4,0,0,111.1,3,0,81,0,32,87,4,0,0,4,0,0,83,4,51,2,6,8,3,1,0,32,14,10.7
Deiondre' Hall,10761,S,PHI,1,0,0,,0,0,24,60.0,60.0,66.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Derrick Kindred,10763,S,CLV,6,3,0,83.3,0,0,8,48.5,41.2,34.8,50.4,43.0,30.0,0,0,0,45,28.6,4,0,1,158.3,5,0,29,10,109,227,76,0,0,76,0,81,151,11,107,31,1,7,6,0,1,106,4,21.2
Blake Martinez,10765,LB,GB,6,12,0,81.3,0,0,12,86.8,79.8,36.2,61.3,63.9,63.9,0,7,0,24,13.2,7,1,1,95.3,13,2,350,1,204,381,14,0,0,14,0,0,367,33,144,16,20,34,16,9,0,110,84,8.5
Willie Henry,10766,DI,BLT,2,1,0,,0,0,3,59.7,61.0,78.8,58.3,62.2,68.4,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,4,62,62,9,39,0,14,0,0,45,13,0,1,0,0,3,0,0,0,
Dean Lowry,10771,DI,GB,6,2,0,,0,0,12,60.0,77.7,82.8,66.3,78.1,42.8,1,13,0,,21.4,3,0,0,0.0,0,0,1,0,0,184,183,1,92,19,71,0,1,96,88,0,8,9,0,14,0,0,0,
Ronald Blair III,10776,ED,SF,6,2,0,,0,0,28,62.4,61.6,57.3,59.1,64.4,76.9,3,7,0,,0.0,0,0,0,0.0,0,3,0,0,7,180,180,1,2,167,10,0,0,139,34,0,4,7,0,13,0,0,0,
Matthew Judon,10780,ED,BLT,6,0,2,50.0,0,0,3,50.2,56.4,10.6,62.5,66.0,46.8,4,5,0,26,16.7,2,0,3,95.8,1,2,10,0,50,247,228,0,0,227,1,0,19,122,75,9,9,10,2,11,0,26,11,26.0
Quinton Jefferson,10781,DI,SEA,6,2,0,,0,0,29,62.8,55.1,0.0,58.8,68.5,48.5,7,6,0,,16.7,2,0,6,0.0,0,1,2,0,0,235,233,2,40,103,88,0,2,144,91,0,8,8,0,14,0,0,0,
Matt Ioannidis,10786,DI,WAS,5,0,0,,0,1,32,60.0,73.1,81.7,81.1,52.6,73.5,1,9,0,,0.0,0,0,0,0.0,0,3,0,0,0,145,145,11,53,5,76,0,0,88,57,0,6,7,0,13,0,0,0,
LeShaun Sims,10791,CB,TEN,5,1,0,75.0,0,0,31,57.3,60.8,76.7,,69.7,81.0,0,0,0,16,0.0,0,0,0,138.5,3,0,1,30,27,37,0,0,0,0,0,0,37,0,10,5,1,2,4,0,1,33,7,11.0
D.J. Reader,10800,DI,HST,6,4,0,,0,0,13,67.2,68.6,84.6,55.6,69.9,74.3,1,3,0,,0.0,0,0,0,0.0,0,2,0,0,3,263,263,92,130,0,41,0,0,128,132,0,7,8,0,6,0,0,0,
Marqui Christian,10801,S,LA,6,4,0,81.3,0,0,26,69.2,64.1,0.0,49.3,66.2,62.3,0,0,0,27,14.8,4,1,2,99.0,13,0,74,11,131,158,4,0,0,4,0,6,154,8,19,63,6,19,16,0,0,124,57,9.5
Jatavis Brown,10809,LB,LAC,5,2,0,75.0,0,1,27,66.3,54.4,78.4,57.4,29.9,72.6,0,0,0,23,6.7,1,2,0,95.6,15,1,123,1,93,139,3,0,0,3,0,3,136,13,33,9,6,12,20,1,0,149,71,9.9
DeAndre Houston-Carson,10819,S,CHI,1,0,0,,0,0,6,62.8,65.8,70.3,,63.0,75.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,7,0,0,0,0,0,0,7,0,4,7,0,1,0,0,0,0,0,
Anthony Brown,10823,CB,DAL,6,0,0,61.1,0,1,9,64.2,65.3,83.1,45.7,72.1,47.2,0,3,0,49,22.2,4,1,0,83.6,11,0,9,93,190,304,4,0,0,4,0,0,300,9,105,198,5,14,18,3,0,132,69,12.0
Blake Countess,10830,S,LA,1,0,0,,0,0,26,62.0,63.0,70.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,9,10,0,0,0,0,0,9,10,0,1,0,0,0,0,0,0,0,0,
Anthony Zettel,10836,ED,CLV,5,0,0,,0,0,8,,33.0,76.9,50.3,36.5,24.2,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,24,24,0,0,19,5,0,0,12,12,0,0,0,0,0,0,0,0,
Jordan Lucas,10838,S,KC,2,5,0,50.0,0,0,16,68.4,67.6,78.7,,54.6,86.8,0,0,1,42,0.0,0,1,0,54.2,3,0,24,3,93,134,6,0,0,6,0,82,128,0,41,19,0,6,6,0,0,72,43,24.0
Kamu Grugier-Hill,10842,LB,PHI,6,2,0,100.0,0,0,24,65.7,64.4,75.1,55.8,61.3,60.4,0,0,1,17,16.7,2,0,0,79.2,3,0,93,0,53,112,11,0,0,11,0,0,101,7,52,8,5,8,3,0,0,41,25,13.7
Maurice Canady,10843,CB,BLT,1,0,0,100.0,0,0,3,54.7,55.2,72.0,,60.0,75.1,0,0,0,14,0.0,0,0,0,116.7,2,0,0,10,7,11,0,0,0,0,0,0,11,0,4,0,0,2,2,0,0,24,0,12.0
Kavon Frazier,10846,S,DAL,6,1,0,83.3,0,0,9,46.1,53.5,82.1,71.5,71.7,31.8,0,0,0,52,27.8,5,2,0,133.3,10,1,48,1,99,161,19,0,0,19,0,70,142,2,60,22,6,12,12,1,1,112,63,11.2
Elandon Roberts,10848,LB,NE,6,5,1,90.9,0,0,19,52.4,59.7,80.0,65.0,65.5,81.5,0,1,0,18,3.7,1,1,0,96.6,10,0,153,1,79,165,4,0,0,4,0,0,161,6,80,7,14,21,11,1,0,79,65,7.9
Will Parks,10853,S,DEN,6,0,0,50.0,0,0,10,69.4,69.1,81.3,59.8,61.3,52.2,0,1,0,29,25.0,1,1,0,80.6,3,0,49,3,74,129,16,0,0,16,0,31,113,14,41,30,0,3,6,1,0,53,18,17.7
Aaron Wallace,10856,ED,TEN,1,1,0,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,8,6,0,0,6,0,0,2,2,5,1,0,0,0,0,0,0,0,
Jonathan Woodard,10860,ED,MIA,3,0,0,,0,0,17,60.0,74.1,81.8,62.8,73.9,76.4,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,74,74,0,4,65,5,0,0,40,34,0,6,7,0,5,0,0,0,
Stephen Weatherly,10861,ED,MIN,6,0,0,,0,1,18,63.8,65.6,40.6,65.9,60.7,67.4,3,8,0,,7.7,1,0,2,0.0,0,2,0,0,8,234,233,0,1,218,14,0,1,150,76,0,12,12,0,13,0,0,0,
Jalen Mills,10867,CB,PHI,6,3,0,63.4,1,0,24,56.4,57.3,83.2,58.3,60.1,46.7,0,0,0,68,15.8,6,9,4,106.1,26,0,36,335,269,376,0,0,0,0,0,1,376,1,106,4,8,29,41,0,1,424,125,16.3
Jayron Kearse,10878,CB,MIN,5,0,0,83.3,1,0,18,64.8,62.2,77.5,56.2,54.4,77.5,0,1,0,14,0.0,0,1,1,86.1,5,0,9,1,41,61,7,0,0,7,0,1,54,3,17,43,3,4,6,1,0,28,28,5.6
Clayton Fejedelem,10879,S,CIN,6,2,0,71.4,0,1,7,90.4,91.0,80.0,56.1,64.4,78.9,0,1,0,12,5.3,1,0,0,123.2,5,0,34,2,96,126,6,0,0,6,0,64,120,4,26,20,4,16,7,1,1,37,17,7.4
Tyler Matakevich,10880,LB,PIT,2,2,0,100.0,0,0,25,68.2,70.2,75.8,55.7,67.1,62.0,0,0,0,21,16.7,1,0,0,100.0,3,0,32,1,21,43,6,0,0,6,0,0,37,4,18,4,1,3,3,0,0,24,7,8.0
Joe Walker,10885,LB,ARZ,1,0,0,,0,0,1,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Mike Hilton,10898,CB,PIT,5,1,0,68.2,0,0,25,70.9,70.4,18.5,52.5,82.1,47.1,3,2,1,39,16.7,3,4,2,70.5,15,0,15,3,169,239,11,0,0,11,0,4,228,22,48,206,5,14,22,5,0,161,85,10.7
Jarrod Wilson,10902,S,JAX,5,0,0,0.0,0,0,15,63.0,72.7,71.5,60.0,72.0,77.2,0,0,0,,0.0,0,0,0,39.6,0,0,10,0,7,26,2,0,0,2,0,13,24,1,18,1,1,2,1,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,4,1,0,81.8,0,0,8,44.4,46.4,79.6,54.1,74.5,48.9,0,0,0,67,18.2,2,0,1,118.8,9,0,0,3,78,101,2,0,0,2,0,26,99,4,19,70,1,8,11,0,0,174,119,19.3
Chris Milton,10914,CB,IND,2,1,0,80.0,0,0,14,45.7,48.0,78.2,,62.5,52.6,0,0,0,34,25.0,1,0,0,152.9,4,0,1,51,38,55,3,0,0,3,0,0,52,0,17,0,1,2,5,0,2,56,17,14.0
Isaiah Johnson,10935,S,TB,3,0,0,33.3,0,0,30,60.9,66.7,74.6,60.0,71.5,84.5,0,0,0,33,0.0,0,0,0,75.7,1,0,32,2,30,64,3,0,0,3,0,24,61,1,33,3,1,5,3,0,0,33,6,33.0
Matthias Farley,10953,S,IND,5,2,0,54.5,0,1,14,66.0,66.4,83.4,54.0,60.7,57.3,0,0,1,21,15.8,3,2,0,38.8,6,0,27,5,111,151,5,0,0,5,0,86,146,3,37,28,5,14,11,0,0,77,34,12.8
Justin Zimmer,10975,DI,ATL,1,0,0,,0,0,2,,59.3,72.4,55.6,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,1,8,0,0,0,0,6,3,0,0,0,0,0,0,0,0,
