player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Samson Ebukam,11880,ED,LA,11,3,1.0,75.0,24.9,12.0,9.0,0,0,0,0.0,26,54.9,71.0,72.0,73.1,67.4,43.6,1,9,33.3,3,0,1,37.5,6,75,301,5,3,8,0,18,30,0.3,3.0
Grover Stewart,11899,DI,IND,10,0,,,4.9,,,0,0,0,,14,54.6,56.0,30.4,53.1,64.5,52.2,0,,0.0,0,0,2,0.0,0,5,102,1,1,0,0,0,0,0.0,
Blair Brown,11903,LB,JAX,1,0,,,100.0,,,0,0,0,,15,60.8,77.8,67.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Damontae Kazee,11904,S,ATL,11,4,7.4,57.1,99.7,46.3,26.4,2,0,3,21.4,2,84.1,79.8,12.9,60.0,67.2,51.8,6,18,18.9,7,2,2,71.7,8,392,393,4,26,14,2,74,33,0.2,9.3
Desmond King II,11906,CB,LAC,11,4,4.3,81.3,97.2,8.4,6.8,0,3,4,8.3,27,90.3,87.9,51.6,61.7,65.7,46.3,3,38,21.2,7,4,2,77.0,39,351,361,11,22,48,1,339,252,1.0,8.7
Corn Elder,11907,CB,CAR,4,0,22.7,66.7,96.9,15.0,10.0,0,0,0,0.0,5,50.0,54.1,81.0,59.0,71.5,45.5,0,35,33.3,1,0,0,149.3,2,31,32,0,2,3,1,54,10,1.8,27.0
Jayon Brown,11910,LB,TEN,11,5,3.7,69.4,80.3,11.4,7.9,0,0,1,2.8,31,66.4,69.9,59.8,86.8,59.0,61.2,0,23,7.4,2,1,2,80.3,25,298,371,11,20,36,0,176,131,0.6,7.0
Nate Hairston,11913,CB,IND,7,3,9.7,78.8,98.8,9.0,7.1,0,0,1,3.0,14,47.8,51.1,84.4,55.1,64.6,72.1,0,32,0.0,0,1,1,140.4,26,248,251,2,15,33,3,344,116,1.5,13.2
Anthony Walker,11916,LB,IND,11,5,2.9,84.4,94.5,8.7,7.3,0,1,1,3.1,14,46.4,54.1,84.3,73.4,61.5,45.6,1,25,14.7,5,1,1,119.5,27,242,256,12,24,32,4,202,123,0.9,7.5
Matt Milano,11918,LB,BUF,11,6,5.0,59.0,86.6,13.4,7.9,0,0,4,10.3,4,82.7,78.6,84.3,60.4,66.8,51.2,3,29,15.6,5,4,0,62.1,23,329,380,10,21,39,2,242,183,0.8,10.5
Jamal Agnew,11920,CB,DET,5,0,9.7,71.4,98.7,7.1,5.1,0,0,1,7.1,11,45.6,49.7,79.1,66.6,62.7,39.1,0,31,14.3,1,1,0,103.6,10,75,76,1,6,14,0,141,62,2.0,14.1
Marquel Lee,11923,LB,OAK,11,1,3.6,78.3,93.6,7.5,5.9,0,0,2,8.7,23,54.4,57.7,0.0,68.0,63.8,57.3,0,74,16.7,2,2,2,120.8,18,147,157,4,9,23,1,219,188,1.6,12.2
Davon Godchaux,11934,DI,MIA,11,2,,,0.8,,,1,0,1,,17,58.6,71.2,55.1,52.3,83.7,70.2,0,,0.0,0,0,3,0.0,0,2,262,2,3,0,0,0,0,0.0,
Nathan Gerry,11940,LB,PHI,5,1,7.0,83.3,94.1,6.2,5.2,0,0,1,16.7,24,33.3,30.1,77.2,70.3,39.6,44.5,0,18,0.0,0,0,0,147.9,5,32,34,1,2,6,1,60,20,1.9,12.0
Chuck Clark,11941,S,BLT,10,0,7.0,83.3,91.3,14.2,11.8,0,0,0,0.0,3,71.1,69.9,80.7,50.4,62.9,81.5,0,24,0.0,0,0,0,147.9,5,73,80,2,4,6,1,60,18,0.8,12.0
Mike Tyson,11942,S,HST,4,0,9.0,0.0,98.0,,47.5,0,1,1,50.0,13,61.0,58.8,76.6,58.9,50.5,58.4,0,,50.0,1,1,0,39.6,0,97,99,0,1,2,0,0,0,0.0,
Xavier Woods,11946,S,DAL,9,2,5.0,57.1,100.0,42.1,24.1,0,0,5,35.7,9,69.4,69.2,46.2,,66.6,60.0,2,35,22.2,6,5,1,34.2,8,345,345,2,19,14,0,81,50,0.2,10.1
Jordan Evans,11947,LB,CIN,11,2,6.1,81.5,96.0,10.2,8.3,0,1,1,3.7,7,32.2,45.2,82.2,66.8,63.6,70.3,1,42,15.0,3,1,0,137.3,22,238,248,5,15,27,4,301,161,1.3,13.7
Tanner Vallejo,11950,LB,CLV,3,0,6.3,85.7,83.3,7.3,6.3,0,0,0,0.0,8,57.4,50.8,77.8,69.6,42.5,36.3,0,23,14.3,1,0,0,151.5,6,45,54,3,6,7,1,76,31,1.7,12.7
Al-Quadin Muhammad,11951,ED,IND,10,0,,,2.2,,,0,0,0,,14,64.5,66.2,66.6,55.7,69.5,79.4,0,,0.0,0,0,2,0.0,0,3,136,0,2,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,5,0,10.7,100.0,80.0,2.3,2.3,0,0,0,0.0,7,29.2,28.7,70.2,56.8,60.1,,0,19,,0,0,0,158.3,3,8,10,0,0,3,1,52,20,7.4,17.3
Rudy Ford,11963,S,ARZ,4,0,26.0,100.0,100.0,16.5,16.5,0,0,0,0.0,1,48.9,42.1,77.4,,44.7,26.1,0,64,100.0,1,0,0,158.3,2,36,36,0,0,2,1,77,25,2.3,38.5
Shalom Luani,11976,S,SEA,1,0,,,100.0,,,0,0,0,,29,61.2,61.7,68.0,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Isaac Rochell,11980,ED,LAC,11,0,,,0.4,,,0,0,0,,27,63.8,56.1,88.5,58.5,46.4,29.2,1,,0.0,0,0,0,0.0,0,1,266,4,1,0,0,0,0,0.0,
Adrian Colbert,11983,S,SF,6,1,17.8,90.9,99.1,20.3,18.5,0,1,1,9.1,28,32.1,31.7,83.1,55.9,53.4,48.4,0,75,25.0,4,1,0,158.3,10,209,211,2,11,11,4,223,44,1.1,22.3
Josh Harvey-Clemons,11985,LB,WAS,11,1,5.8,57.1,84.4,10.9,6.2,0,0,2,9.5,32,54.0,49.6,78.8,56.6,30.6,41.2,0,18,33.3,5,2,1,66.6,12,141,167,5,9,21,0,85,41,0.6,7.1
Elijah Lee,11987,LB,SF,6,2,4.7,90.0,96.6,6.2,5.6,0,0,1,5.0,28,55.8,63.0,79.2,69.6,69.1,78.6,0,28,0.0,0,1,0,116.7,18,115,119,6,12,20,1,160,116,1.4,8.9
Ryan Lewis,12017,CB,BUF,4,3,10.9,71.4,99.0,6.7,4.8,0,1,2,9.5,4,58.0,65.1,80.4,58.8,91.6,63.5,0,38,13.3,2,2,0,98.9,15,101,102,1,10,21,0,188,75,1.9,12.5
Michael Davis,12040,CB,LAC,8,1,7.9,76.9,100.0,8.7,6.7,0,0,2,7.7,27,64.0,65.9,84.3,,70.8,61.7,0,42,13.6,3,2,1,114.9,20,187,187,8,18,26,1,224,85,1.3,11.2
Riley Bullough,12062,LB,TB,2,0,3.0,100.0,100.0,12.0,12.0,0,0,0,0.0,30,51.4,31.9,76.9,,31.3,78.3,0,12,0.0,0,0,0,116.7,2,24,24,0,2,2,0,24,18,1.0,12.0
Greg Mabin,12068,CB,SF,4,1,13.1,64.7,100.0,5.7,3.7,0,0,2,11.8,28,47.6,45.4,79.9,,42.0,52.6,0,20,0.0,0,1,0,111.9,11,66,66,1,4,17,1,148,28,2.3,13.5
Bryan Cox Jr.,12092,ED,CAR,6,0,10.0,100.0,5.7,4.0,4.0,0,0,0,0.0,5,43.5,48.8,84.6,48.5,61.2,30.0,0,11,50.0,1,0,0,112.5,1,4,70,0,1,1,0,11,1,2.8,11.0
Taysom Hill,12112,QB,NO,1,0,,,100.0,,,0,0,0,,20,60.7,82.5,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Lenzy Pipkins,12117,CB,DET,1,0,1.4,100.0,100.0,8.4,8.4,1,0,0,0.0,11,61.9,58.6,0.0,,65.3,57.3,0,15,0.0,0,0,1,100.8,5,43,43,1,6,5,0,41,34,1.0,8.2
Tre Sullivan,12165,S,PHI,6,0,13.0,50.0,98.1,51.0,25.5,0,0,0,0.0,24,68.8,58.5,76.9,58.9,29.3,25.2,0,6,50.0,2,0,0,56.3,1,52,53,2,2,2,0,6,6,0.1,6.0
Isaiah Irving,12171,ED,CHI,5,0,,,7.3,,,0,0,0,,6,65.9,63.8,78.9,52.7,73.6,77.3,0,,0.0,0,0,0,0.0,0,4,55,2,2,0,0,0,0,0.0,
Chase Allen,12211,LB,MIA,3,1,,,83.3,,,0,0,0,,17,65.3,62.1,69.4,59.9,59.0,77.8,0,,0.0,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Adam Butler,12214,DI,NE,11,0,,,0.9,,,0,1,0,,19,66.3,56.5,84.7,56.5,51.7,73.7,0,,0.0,0,0,0,0.0,0,2,223,2,2,0,0,0,0,0.0,
Arthur Maulet,12224,CB,IND,4,0,8.5,75.0,100.0,7.0,5.3,0,0,0,0.0,14,51.3,51.9,80.1,,55.5,57.1,0,80,14.3,1,0,0,140.6,9,64,64,4,6,12,1,139,73,2.2,15.4
Fadol Brown,12246,DI,OAK,7,0,,,3.0,,,0,0,0,,23,70.7,56.1,49.9,55.6,55.9,36.6,0,,0.0,0,0,2,0.0,0,2,67,1,1,0,0,0,0,0.0,
Dominique Hatfield,12338,CB,LA,1,0,14.0,0.0,100.0,,4.0,0,0,1,100.0,26,63.1,63.7,70.5,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Justin Hardee,18348,CB,NO,3,1,13.3,58.3,100.0,5.9,3.4,0,0,0,0.0,20,46.4,48.1,77.9,,62.6,33.5,1,37,30.0,3,0,0,52.1,7,44,44,1,6,12,0,104,42,2.5,14.9
Trevon Young,18413,ED,LA,1,0,,,14.3,,,0,0,0,,26,60.0,73.2,72.2,52.9,63.6,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Skai Moore,21605,LB,IND,5,0,-6.0,100.0,94.3,30.0,30.0,0,0,0,0.0,14,37.8,41.3,73.7,57.0,55.3,80.7,0,33,,0,0,0,158.3,1,33,35,0,0,1,1,33,39,1.1,33.0
Kemoko Turay,21702,ED,IND,10,0,,,0.8,,,0,0,0,,14,64.6,62.5,25.0,67.8,54.5,65.4,0,,25.0,1,0,5,0.0,0,2,241,5,3,0,0,0,0,0.0,
Jawill Davis,22489,WR,NYG,1,0,,,100.0,,,0,0,0,,21,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,3,0,2.6,85.7,90.9,6.5,5.6,0,0,1,14.3,13,51.5,44.0,89.1,52.1,44.6,33.0,0,19,20.0,1,1,0,99.4,6,40,44,2,4,7,0,55,38,1.4,9.2
Nathan Shepherd,24614,DI,NYJ,11,0,,,1.6,,,0,0,0,,22,58.2,67.9,60.3,65.0,67.5,59.2,0,,,0,0,1,0.0,0,2,126,0,0,0,0,0,0,0.0,
Raven Greene,24750,S,GB,3,0,,,82.9,,,0,1,0,,12,50.4,51.3,85.5,65.2,62.0,70.5,0,,0.0,0,0,1,0.0,0,29,35,1,1,0,0,0,0,0.0,
Foyesade Oluokun,24904,LB,ATL,11,7,4.3,90.0,93.5,7.1,6.4,0,0,0,0.0,2,67.0,61.5,38.8,60.8,54.7,53.8,0,29,12.5,4,0,2,100.4,27,202,216,10,21,30,0,243,140,1.3,9.0
Levi Wallace,25445,CB,BUF,2,0,16.8,25.0,98.6,69.0,17.3,0,1,1,25.0,4,73.5,72.1,81.2,59.1,60.5,53.8,0,29,50.0,2,1,0,57.3,1,73,74,0,2,4,0,29,1,0.4,29.0
Dane Cruikshank,25546,S,TEN,4,0,-5.0,100.0,95.0,19.0,19.0,0,0,0,0.0,31,70.4,69.8,71.4,60.0,55.7,54.0,0,-1,0.0,0,0,0,79.2,1,19,20,2,3,1,0,-1,4,-0.1,-1.0
Tae Davis,26296,LB,NYG,6,0,5.4,85.7,86.2,11.8,10.1,0,0,0,0.0,21,43.6,48.4,79.5,67.3,56.6,50.6,0,25,37.5,3,0,0,118.8,6,75,87,4,5,7,0,99,66,1.4,16.5
D.J. Reed Jr.,26940,S,SF,7,1,25.5,50.0,99.2,116.0,58.0,1,0,0,0.0,28,53.4,54.9,82.5,59.5,64.1,53.2,0,3,16.7,1,0,1,95.8,1,125,126,0,4,2,1,3,0,0.0,3.0
Siran Neal,27130,S,BUF,3,0,,,80.0,,,0,0,0,,4,61.2,72.8,72.4,73.2,65.3,78.3,0,,,0,0,0,0.0,0,4,5,1,0,0,0,0,0,0.0,
Jerome Baker,28091,LB,MIA,11,2,3.9,78.8,92.2,8.8,6.9,1,0,0,0.0,17,69.5,76.5,79.9,70.7,78.0,80.4,1,50,8.3,2,0,1,91.5,26,247,268,7,20,33,1,217,194,1.0,8.3
Tremon Smith,28196,CB,KC,4,0,2.5,100.0,100.0,5.5,5.5,0,0,0,0.0,16,58.2,58.8,73.4,,60.0,71.6,0,14,0.0,0,0,0,114.6,2,12,12,0,1,2,0,23,18,2.1,11.5
Nick Nelson,28495,CB,OAK,5,1,5.1,64.3,93.8,6.4,4.1,0,0,0,0.0,23,45.8,49.3,79.0,52.2,61.9,80.9,0,59,0.0,0,0,0,130.4,9,61,65,1,4,14,2,118,88,2.0,13.1
Jermaine Carter,28838,LB,CAR,4,0,13.0,100.0,81.3,3.3,3.3,0,0,0,0.0,5,28.4,31.2,80.8,67.1,62.1,22.4,0,57,33.3,1,0,0,158.3,4,13,16,1,2,4,2,89,37,6.8,22.3
Chris Board,29456,LB,BLT,1,0,,,42.9,,,0,0,0,,3,61.5,49.8,68.6,53.0,52.6,,0,,,0,0,0,0.0,0,3,7,0,0,0,0,0,0,0.0,
Dee Delaney,31078,CB,JAX,1,0,,,100.0,,,0,0,0,,15,60.0,60.4,63.3,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
George Odum,31342,S,IND,4,1,,,93.9,,,0,0,0,,14,66.1,65.1,0.0,60.0,67.0,60.6,0,,0.0,0,0,1,0.0,0,46,49,0,2,0,0,0,0,0.0,
Mike Hughes,34057,CB,MIN,6,0,9.8,75.0,98.8,7.1,5.3,0,0,2,7.1,18,64.6,65.3,82.1,58.3,64.6,56.1,1,48,22.2,4,2,0,112.4,21,159,161,4,14,28,2,261,123,1.8,12.4
Matthew Adams,38526,LB,IND,7,0,4.7,100.0,72.7,7.7,7.7,0,0,0,0.0,14,52.7,67.3,77.0,63.3,76.0,81.6,0,13,0.0,0,0,0,108.3,3,24,33,1,2,3,0,30,16,1.3,10.0
Maurice Hurst,38563,DI,OAK,11,0,,,0.5,,,1,0,0,,23,63.2,69.6,53.5,66.3,67.6,76.9,0,,0.0,0,0,2,0.0,0,1,216,5,2,0,0,0,0,0.0,
Quenton Meeks,38566,CB,JAX,2,0,9.3,50.0,100.0,10.0,5.0,0,1,2,33.3,15,75.0,68.3,77.3,,38.2,31.8,0,31,20.0,1,2,0,75.7,3,30,30,1,4,6,0,46,18,1.5,15.3
Eric Wilson,38587,LB,MIN,10,0,1.7,85.7,84.2,8.1,6.9,0,0,0,0.0,18,57.1,55.0,7.8,66.7,54.1,29.2,0,12,44.4,4,0,1,91.1,12,101,120,3,5,14,0,82,68,0.8,6.8
Duke Ejiofor,39256,LB,HST,8,1,4.5,75.0,15.5,6.0,4.5,0,0,0,0.0,13,50.5,40.0,84.8,56.5,29.2,63.5,0,22,0.0,0,0,0,101.0,3,18,116,3,4,4,0,35,22,1.9,11.7
J.C. Jackson,42781,CB,NE,8,0,14.2,52.9,100.0,10.7,5.6,1,0,1,5.9,19,71.4,65.8,0.0,,58.0,80.2,2,24,0.0,0,0,4,37.7,9,102,102,1,6,17,0,127,56,1.3,14.1
Charvarius Ward,43034,CB,KC,2,0,17.0,100.0,100.0,6.0,6.0,0,0,0,0.0,16,67.6,67.3,71.9,,60.3,72.8,0,18,0.0,0,0,0,118.8,1,6,6,0,1,1,0,18,1,3.0,18.0
Kyzir White,44485,LB,LAC,3,0,5.9,60.0,100.0,7.2,4.3,0,0,1,6.7,27,66.7,65.6,0.0,,66.2,61.2,1,30,40.0,2,1,1,77.9,9,68,68,1,3,15,1,113,74,1.7,12.6
Leon Jacobs,44980,LB,JAX,10,0,8.0,100.0,78.0,5.8,5.8,0,0,0,0.0,15,58.5,68.4,80.0,53.1,75.7,82.9,0,27,0.0,0,0,0,145.8,6,39,50,3,4,6,1,57,16,1.6,9.5
Equanimeous St. Brown,47967,WR,GB,1,0,,,100.0,,,1,0,0,,12,60.7,70.6,89.4,,,,0,,,0,0,2,0.0,0,1,1,0,0,0,0,0,0,0.0,
Deante Burton,47970,CB,HST,1,0,,,100.0,,,0,0,0,,13,62.0,63.7,69.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Carroll Phillips,48353,ED,IND,5,1,9.0,100.0,5.3,2.0,2.0,0,0,0,0.0,14,56.5,33.3,14.3,51.4,42.6,44.0,0,-4,50.0,1,0,1,79.2,1,2,38,0,0,1,0,-4,-13,-2.0,-4.0
Jalyn Holmes,48400,ED,MIN,4,1,5.0,100.0,3.1,1.0,1.0,0,0,0,0.0,18,60.2,63.2,80.8,57.5,65.1,73.8,0,7,0.0,0,0,0,95.8,1,1,32,1,0,1,0,7,2,7.0,7.0
Sam Hubbard,48457,ED,CIN,11,0,1.6,80.0,6.1,3.5,2.8,1,0,0,0.0,7,53.5,53.9,50.1,52.9,64.9,56.6,0,13,27.3,3,0,2,85.8,4,14,229,7,8,5,0,23,8,1.6,5.8
Tyquan Lewis,48475,ED,IND,3,0,9.0,100.0,4.7,4.0,4.0,1,0,0,0.0,14,56.4,48.4,17.1,55.4,57.3,75.0,0,12,0.0,0,0,1,116.7,1,4,85,0,2,1,0,12,3,3.0,12.0
Bradley Chubb,48526,ED,DEN,11,1,5.5,66.7,14.3,12.8,8.5,0,0,0,0.0,10,39.8,65.4,35.8,67.4,72.6,52.0,0,66,57.1,4,0,4,109.7,4,54,377,9,2,6,0,89,71,1.7,22.3
Kylie Fitts,48553,ED,CHI,3,0,,,8.8,,,0,0,0,,6,62.3,56.5,77.9,53.6,60.5,,0,,,0,0,0,0.0,0,3,34,0,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,11,0,,,1.9,,,0,0,0,,9,57.5,56.7,86.7,59.0,54.6,53.1,0,,100.0,1,0,0,0.0,0,2,106,0,0,0,0,0,0,0.0,
Harold Landry III,48600,ED,TEN,10,0,3.0,100.0,8.9,22.0,22.0,0,0,0,0.0,31,78.5,68.7,87.5,63.1,59.2,58.5,0,5,14.3,1,0,0,87.5,1,22,246,6,6,1,0,5,2,0.2,5.0
Tyler Lancaster,48604,DI,GB,6,0,,,2.6,,,0,0,0,,12,59.8,63.5,79.7,77.9,51.4,68.4,0,,,0,0,0,0.0,0,1,38,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,11,2,,,0.6,,,0,0,0,,32,81.2,69.9,87.7,52.3,71.3,72.2,0,,12.5,1,0,0,0.0,0,2,344,7,5,0,0,0,0,0.0,
Breeland Speaks,48727,ED,KC,11,2,-0.7,100.0,15.9,6.5,6.5,0,0,0,0.0,16,52.1,58.1,69.7,59.7,58.9,69.1,0,23,18.2,2,0,1,110.4,6,44,276,4,7,6,0,63,67,1.6,10.5
Taylor Stallworth,48935,DI,NO,9,0,6.0,100.0,2.4,3.0,3.0,0,0,0,0.0,20,57.7,50.4,83.8,51.5,53.0,71.3,0,13,,0,0,0,118.8,1,3,124,0,0,1,0,13,7,4.3,13.0
Justin Jones,48940,DI,LAC,10,1,,,2.5,,,0,0,0,,27,58.7,42.8,24.0,55.5,44.4,72.8,0,,33.3,1,0,1,0.0,0,3,118,1,1,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,8,0,,,2.3,,,0,0,0,,30,58.1,59.0,59.9,61.1,59.0,50.8,0,,100.0,1,0,1,0.0,0,3,131,1,0,0,0,0,0,0.0,
Justin Reid,49048,S,HST,11,0,10.6,61.1,97.9,32.3,19.7,0,0,3,16.7,13,71.9,74.9,88.5,69.5,73.1,90.5,3,46,0.0,0,3,1,83.3,11,371,379,1,25,18,2,142,36,0.4,12.9
Tre Flowers,49059,CB,SEA,10,2,11.4,66.0,99.7,10.7,7.0,1,0,4,8.0,29,55.4,61.7,54.9,59.1,90.2,60.7,0,43,17.9,7,4,5,114.3,33,369,370,9,30,50,3,447,146,1.3,13.5
Dymonte Thomas,49127,S,DEN,1,1,,,85.7,,,0,0,0,,10,62.6,70.9,71.4,73.8,60.0,75.5,0,,0.0,0,0,0,0.0,0,6,7,1,0,0,0,0,0,0.0,
Jessie Bates III,49162,S,CIN,11,6,16.5,55.0,100.0,40.5,22.3,0,1,2,10.0,7,77.9,80.3,89.7,,79.4,78.1,3,36,11.8,6,2,0,49.2,11,472,472,6,39,20,1,116,31,0.3,10.5
Tarvarius Moore,49178,CB,SF,5,0,24.0,50.0,100.0,11.0,5.5,0,0,0,0.0,28,44.4,52.5,73.9,,67.4,76.0,0,12,0.0,0,0,0,68.8,1,12,12,0,1,2,0,12,1,1.1,12.0
Jordan Whitehead,49196,S,TB,10,4,10.5,58.8,99.2,24.0,14.1,1,0,3,17.6,30,72.8,65.5,83.8,59.5,45.4,54.2,0,30,4.5,1,2,1,74.1,10,253,255,2,17,17,0,94,19,0.4,9.4
Ronnie Harrison,49206,S,JAX,10,1,2.0,66.7,94.7,10.6,7.1,0,0,0,0.0,15,76.5,66.1,21.2,66.7,51.7,63.5,0,19,0.0,0,0,1,73.6,8,90,95,4,9,12,0,46,27,0.5,5.8
Tony Brown,49255,CB,GB,5,0,13.6,58.3,100.0,5.6,3.3,0,1,2,16.7,12,74.9,65.5,0.0,,39.7,79.8,0,27,0.0,0,2,1,79.2,7,40,40,1,6,12,0,82,23,2.1,11.7
Carlton Davis,49335,CB,TB,10,2,13.0,62.2,100.0,11.8,7.4,1,0,2,4.4,30,54.5,55.7,24.5,,68.0,48.0,0,41,18.5,5,1,7,118.3,28,354,354,7,20,45,4,375,100,1.1,13.4
Kevin Toliver II,49348,CB,CHI,5,0,16.1,55.6,100.0,7.6,4.2,0,0,1,5.6,6,45.6,50.2,80.9,,76.5,67.5,0,42,11.1,1,1,1,79.9,10,82,82,2,8,18,0,136,10,1.8,13.6
Chandon Sullivan,49349,CB,PHI,3,1,12.6,100.0,100.0,6.6,6.6,0,0,0,0.0,24,30.6,33.1,77.9,,47.0,28.7,0,30,16.7,1,0,0,118.8,7,46,46,0,4,7,0,137,49,3.0,19.6
Jaire Alexander,49350,CB,GB,9,2,11.2,59.3,98.0,9.8,5.8,0,0,6,11.1,12,83.7,80.5,84.9,57.0,58.7,66.1,1,34,8.1,3,6,1,81.8,32,336,343,12,32,54,1,413,106,1.3,12.9
Greg Stroman,49354,CB,WAS,8,3,16.9,63.0,99.4,9.5,6.0,1,0,2,7.4,32,67.3,67.0,82.8,60.0,58.2,73.3,1,49,5.6,1,2,1,110.6,17,172,173,2,14,27,2,303,90,1.9,17.8
Isaac Yiadom,49355,CB,DEN,6,0,15.6,64.3,98.7,7.9,5.1,0,0,2,14.3,10,54.4,56.2,79.5,,69.1,62.2,0,44,12.5,1,0,0,124.4,9,74,75,2,7,14,1,151,31,2.1,16.8
Torry McTyer,49357,CB,MIA,8,0,11.6,83.3,100.0,9.3,7.7,0,2,0,0.0,17,48.4,50.6,82.1,,60.5,29.9,0,54,31.3,5,0,2,137.3,15,150,150,4,11,18,1,269,92,1.9,17.9
Donte Jackson,49377,CB,CAR,10,1,11.8,69.8,99.8,10.3,7.2,2,1,2,3.8,5,64.2,65.2,54.4,84.1,65.7,55.7,4,53,10.0,4,2,5,82.6,37,399,400,14,35,53,3,444,158,1.2,12.0
Danny Johnson,49379,CB,WAS,4,0,10.1,90.9,100.0,3.8,3.5,0,0,1,9.1,32,45.0,39.4,84.8,,29.0,38.1,0,40,14.3,1,1,0,149.1,10,42,42,2,6,11,1,141,69,3.7,14.1
M.J. Stewart,49397,CB,TB,7,2,7.8,85.0,90.2,5.4,4.6,0,0,2,5.0,30,55.7,58.4,82.5,58.5,71.8,70.2,0,50,7.1,2,2,0,148.6,34,193,214,8,24,40,5,407,206,2.2,12.0
Keion Crossen,49454,CB,NE,3,0,7.0,100.0,100.0,3.0,3.0,0,0,0,0.0,19,44.2,44.6,70.1,,60.0,35.1,0,16,50.0,1,0,0,106.3,2,6,6,0,1,2,0,19,5,3.2,9.5
Darius Phillips,49507,CB,CIN,6,0,4.8,82.4,99.0,6.9,5.6,0,1,1,5.9,7,62.1,63.0,80.7,60.0,63.5,48.5,0,17,15.4,2,1,0,91.9,14,102,103,4,11,17,0,103,68,1.1,7.4
Taron Johnson,49511,CB,BUF,10,2,5.5,64.3,95.4,8.6,5.5,0,0,2,4.8,4,72.8,73.5,83.2,74.3,64.4,53.5,1,13,16.7,4,2,4,78.7,27,248,260,10,18,42,2,172,121,0.7,6.4
Denzel Ward,49558,CB,CLV,11,2,10.1,52.6,99.8,11.8,6.2,0,1,6,7.9,8,84.4,78.9,61.8,60.0,45.9,46.3,3,31,12.5,5,6,2,69.7,40,499,500,8,33,76,4,414,128,0.9,10.4
Darius Leonard,49684,LB,IND,10,7,4.1,87.7,93.0,6.8,5.9,1,0,2,3.5,14,78.2,84.4,82.8,85.6,77.0,83.3,1,34,7.8,4,2,1,97.4,50,357,384,16,40,57,0,520,303,1.5,10.4
Genard Avery,49699,ED,CLV,11,1,6.1,78.9,25.7,5.7,4.5,0,0,1,5.3,8,28.5,55.1,9.8,69.6,77.0,70.6,0,28,11.1,1,1,4,127.4,15,90,350,2,7,19,1,197,106,2.3,13.1
Shaun Dion Hamilton,49706,LB,WAS,1,0,,,33.3,,,0,0,0,,32,60.0,71.8,67.3,68.1,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Zaire Franklin,49834,LB,IND,9,0,3.9,83.3,94.6,6.9,5.8,0,1,1,8.3,14,53.2,59.3,79.4,57.3,68.0,67.3,0,31,14.3,1,1,0,105.6,10,70,74,2,6,12,0,112,92,1.6,11.2
James Crawford,49836,LB,GB,2,1,,,50.0,,,0,0,0,,12,60.0,62.7,84.5,60.0,60.0,67.3,0,,0.0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
B.J. Hill,49894,DI,NYG,11,1,,,0.6,,,0,1,0,,21,62.4,68.5,0.0,68.0,73.2,66.9,0,,20.0,1,0,6,0.0,0,1,175,3,3,0,0,0,0,0.0,
Jamiyus Pittman,50036,DI,MIA,3,0,,,4.3,,,0,0,0,,17,60.0,51.2,77.4,60.9,47.4,66.8,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,11,1,10.0,50.0,13.5,17.0,8.5,0,0,1,50.0,27,67.1,67.1,49.1,71.2,51.2,56.1,0,8,0.0,0,1,1,60.4,1,18,133,4,4,2,0,8,7,0.5,8.0
John Franklin-Myers,50088,ED,LA,11,1,,,1.1,,,0,0,0,,26,60.7,67.0,86.8,64.6,60.0,74.2,0,,0.0,0,0,0,0.0,0,2,183,1,0,0,0,0,0,0.0,
