player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Ifeadi Odenigbo,11975,ED,ARZ,1,0,1,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Adrian Amos,9575,S,CHI,6,0,6,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.4,1,241,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Carl Davis,9523,DI,CLV,4,0,8,0,0,0,0,0,0,50.0,6,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,50.0,6,0,0.0,0,0,0,0,0,0
P.J. Williams,9511,CB,NO,5,0,20,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,2.1,3,146,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Elijah Lee,11987,LB,SF,2,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.8,1,55,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ronald Darby,9483,CB,PHI,7,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.3,1,302,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ryan Lewis,12017,CB,BUF,3,0,4,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.0,1,97,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Damarious Randall,9463,S,CLV,7,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.3,1,310,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Chase Allen,12211,LB,MIA,2,0,17,0,0,0,0,0,0,,0,0,,0,0,0,0,20.0,1,5,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Trae Waynes,9444,CB,MIN,6,0,18,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.6,1,157,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Devaroe Lawrence,12222,DI,CLV,1,0,8,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Fadol Brown,12246,DI,OAK,5,0,23,0,0,0,0,0,0,64.4,29,0,0.0,0,0,0,0,95.7,45,47,0,0.0,0,0,0,0,35.6,16,0,0.0,0,0,0,0,0,0
Buddy Howell,12888,FB,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Trevon Young,18413,ED,LA,1,0,26,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,85.7,6,7,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Robert Thomas,9022,DI,BUF,2,0,4,0,0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,0,0
Josh Mauro,9003,DI,NYG,3,0,21,0,0,0,0,0,0,66.7,14,0,0.0,0,0,0,0,100.0,21,21,0,0.0,0,0,0,0,33.3,7,0,0.0,0,0,0,0,0,0
Dylan Cole,24304,LB,HST,3,0,13,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,9.3,4,43,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Foyesade Oluokun,24904,LB,ATL,7,0,2,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,6.9,7,102,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Dane Cruikshank,25546,S,TEN,4,0,31,0,0,0,0,0,0,100.0,1,0,0.0,0,1,1,0,5.0,1,20,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Tae Davis,26296,LB,NYG,2,0,21,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,30.0,3,10,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
D.J. Reed Jr.,26940,S,SF,4,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,94,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
E.J. Gaines,8823,CB,CLV,3,0,8,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,1.9,2,107,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Alfred Blue,8816,HB,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Caraun Reid,8793,DI,DAL,2,0,9,0,0,0,0,0,0,25.0,5,0,0.0,0,0,0,0,100.0,21,21,0,0.0,0,0,0,0,75.0,15,0,0.0,0,0,0,0,0,0
Nat Berhe,8787,S,PIT,2,0,25,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.7,1,27,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Chris Board,29456,LB,BLT,1,0,3,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,57.1,4,7,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Ricardo Allen,8782,S,ATL,3,0,2,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,1.6,2,128,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Kevin Pierre-Louis,8767,LB,NYJ,1,0,22,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,25.0,1,4,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Aaron Colvin,8749,CB,HST,4,0,13,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,4.9,6,123,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Eric Wilson,38587,LB,MIN,6,0,18,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,25.0,7,28,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Justin Ellis,8742,DI,OAK,1,0,23,0,0,0,0,0,0,11.1,2,0,0.0,0,0,0,0,100.0,20,20,0,0.0,0,0,0,0,88.9,16,0,0.0,0,0,0,0,0,0
Leon Jacobs,44980,LB,JAX,6,0,15,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,16.7,3,18,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Dexter McDougle,8715,CB,PHI,1,0,24,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.6,1,39,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Preston Brown,8708,LB,CIN,5,0,7,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,4.9,6,122,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Jimmie Ward,8665,S,SF,5,0,28,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,3.0,4,135,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
LaRoy Reynolds,8500,LB,PHI,2,0,24,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Will Compton,8308,LB,TEN,4,0,31,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,16.1,5,31,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Chad Thomas,48565,DI,CLV,3,0,8,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Andrew Adams,11240,S,TB,2,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,16.7,1,6,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Bradley McDougald,8220,S,SEA,6,0,29,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,2.3,5,219,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,1,0,0,1
Josh Martin,8138,ED,NYJ,1,0,22,0,0,0,0,0,0,14.3,1,0,0.0,0,0,0,0,63.6,7,11,0,0.0,0,0,0,0,85.7,6,0,0.0,0,0,0,0,0,0
Daren Bates,8077,LB,TEN,5,0,31,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,20.7,6,29,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Nick Williams,8006,DI,CHI,1,0,6,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Jordan Poyer,8000,S,BUF,7,0,4,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,2.3,6,265,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Micah Hyde,7941,S,BUF,6,0,4,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.1,4,194,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Patrick Ricard,48862,FB,BLT,4,0,3,0,0,0,0,0,0,55.6,10,0,0.0,0,0,0,0,100.0,18,18,0,0.0,0,0,0,0,44.4,8,0,0.0,0,0,0,0,0,0
J.J. Wilcox,7861,S,NYJ,5,0,22,0,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,37.5,9,24,0,0.0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Tank Carradine,7821,ED,OAK,1,0,23,0,0,0,0,0,0,23.1,3,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,76.9,10,0,0.0,0,0,0,0,0,0
Eric Reid,7799,S,CAR,3,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.0,3,99,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Tre Flowers,49059,CB,SEA,5,0,29,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.6,1,173,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Emmanuel Lamur,7561,LB,OAK,6,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.0,1,33,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Greg Stroman,49354,CB,WAS,4,0,32,0,0,0,0,0,0,,0,0,,0,0,0,0,1.9,1,54,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Johnson Bademosi,7374,CB,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Matt Dickerson,49601,DI,TEN,2,0,31,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Vontaze Burfict,7280,LB,CIN,3,0,7,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,11.2,10,89,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Zaire Franklin,49834,LB,IND,7,0,14,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,6.1,4,66,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Nate Stupar,7214,LB,NYG,3,0,21,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,11.8,2,17,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
George Iloka,7159,S,MIN,3,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.5,1,68,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Korey Toomer,7147,LB,GB,3,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tahir Whitehead,7135,LB,OAK,6,0,23,0,0,0,0,0,0,75.0,15,0,0.0,0,0,0,0,10.2,20,196,0,0.0,0,0,0,0,25.0,5,0,0.0,0,0,0,0,0,0
Peter Kalambayi,50089,LB,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Josh Sweat,50120,ED,PHI,2,0,24,0,0,0,0,0,0,12.5,1,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,87.5,7,0,0.0,0,0,0,0,0,0
Coty Sensabaugh,7115,CB,PIT,5,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.8,1,122,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Trumaine Johnson,7067,CB,NYJ,4,0,22,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.7,1,148,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Zach Sieler,66917,DI,BLT,1,0,3,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Dre Kirkpatrick,7023,CB,CIN,7,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.3,1,297,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Mark Barron,7013,LB,LA,3,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.8,1,57,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Craig Robertson,7003,LB,NO,2,0,20,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,9.5,2,21,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Colin Jones,6342,S,CAR,3,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.0,1,50,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Marquis Haynes,50244,ED,CAR,1,0,5,0,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,0,0
Shareece Wright,6241,CB,HST,5,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,0.7,1,136,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Isaiah Oliver,50393,CB,ATL,4,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.6,1,62,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Marcus Gilchrist,6202,S,OAK,6,0,23,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,1.8,3,167,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Avonte Maddox,50543,CB,PHI,4,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.7,1,148,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Justin Lawler,50592,LB,LA,4,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Bruce Carter,6192,LB,ATL,3,0,2,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,8.7,2,23,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Shaquem Griffin,50657,LB,SEA,2,0,29,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,9.1,3,33,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Hardy Nickerson,50712,LB,CIN,7,0,7,0,0,0,0,0,0,46.2,6,0,0.0,0,0,0,0,11.7,16,137,0,0.0,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Josey Jewell,50720,LB,DEN,7,0,10,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,9.1,5,55,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Jack Cichy,50787,LB,TB,1,0,30,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,33.3,1,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Patrick Peterson,6157,CB,ARZ,7,0,1,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0.8,2,260,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Matthew Thomas,50942,LB,PIT,1,0,25,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,75.0,3,4,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Andrew Sendejo,6118,S,MIN,5,0,18,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,1.6,3,192,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Albert McClellan,6022,LB,BLT,2,0,3,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,33.3,3,9,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Kurt Coleman,5767,S,NO,6,0,20,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,5.4,5,93,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Joe Webb III,5722,WR,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Patrick Robinson,5557,CB,NO,3,0,20,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,69,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ramon Humber,5310,LB,BUF,3,0,4,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,14.3,5,35,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Rashaan Gaulden,51241,S,CAR,5,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.9,1,52,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Mike Mitchell,4970,S,IND,2,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.8,1,56,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Brandon Carr,4454,CB,BLT,7,0,3,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0.8,2,255,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tramon Williams,3558,S,GB,6,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.5,1,219,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tony McRae,11358,CB,CIN,5,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.7,1,59,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Doug Middleton,11262,S,NYJ,4,0,22,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,2.8,4,141,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Russell Shepard,8254,WR,NYG,1,0,21,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Mitchell Loewen,11232,ED,NO,1,0,20,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Nicholas Grigsby,11187,LB,NE,3,0,19,0,0,0,0,0,0,,0,0,,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Marshon Lattimore,11766,CB,NO,6,0,20,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.0,2,200,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Brennan Scarlett,11169,LB,HST,3,0,13,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,85.7,6,7,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,1,0,0,1
Joel Heath,11162,DI,HST,4,0,13,0,0,0,0,0,0,56.5,13,0,0.0,0,0,0,0,100.0,23,23,0,0.0,0,0,0,0,43.5,10,0,0.0,0,0,0,0,0,0
Marlon Humphrey,11771,CB,BLT,6,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.5,1,219,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kentrell Brice,11142,S,GB,6,0,12,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0.9,2,218,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Gareon Conley,11779,CB,OAK,5,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.8,1,129,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Justin Zimmer,10975,DI,ATL,1,0,2,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Tre'Davious White,11782,CB,BUF,7,0,4,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.4,1,265,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Matthias Farley,10953,S,IND,5,0,14,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,2.9,3,104,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Isaiah Johnson,10935,S,TB,3,0,30,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.8,2,53,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jarrod Wilson,10902,S,JAX,5,0,15,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,12.5,1,8,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Kevin King,11788,CB,GB,4,0,12,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.9,1,115,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tyler Matakevich,10880,LB,PIT,2,0,25,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,16.0,4,25,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Marcus Maye,11794,S,NYJ,3,0,22,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.8,1,124,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Marcus Williams,11797,S,NO,6,0,20,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.9,2,221,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Sidney Jones,11798,CB,PHI,6,0,24,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.6,1,165,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jalen Mills,10867,CB,PHI,7,0,24,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.3,1,303,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Aaron Wallace,10856,ED,TEN,1,0,31,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kamu Grugier-Hill,10842,LB,PHI,7,0,24,0,0,0,0,0,0,14.3,1,0,0.0,0,0,0,0,11.3,7,62,0,0.0,0,0,0,0,85.7,6,0,0.0,0,0,0,0,0,0
Teez Tabor,11808,CB,DET,5,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.2,1,85,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Anthony Zettel,10836,ED,CLV,5,0,8,0,0,0,0,0,0,73.3,11,0,0.0,0,0,0,0,100.0,15,15,0,0.0,0,0,0,0,26.7,4,0,0.0,0,0,0,0,0,0
Blake Countess,10830,S,LA,2,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,6.3,1,16,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Devante Bond,10817,LB,TB,1,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Marqui Christian,10801,S,LA,7,0,26,0,0,0,0,0,0,54.5,6,0,0.0,0,0,0,0,7.5,11,146,0,0.0,0,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
Derrick Kindred,10763,S,CLV,7,0,8,0,0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,9.1,12,132,0,0.0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,0,0
Kendall Fuller,10718,CB,KC,7,0,16,0,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,2.5,8,325,0,0.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
