player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tyler Ervin,10753,HB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
David Onyemata,10754,DI,NO,2,1,0,,0,0,20,53.6,33.9,0.0,63.6,44.5,69.5,0,1,0,,0.0,0,0,2,0.0,0,0,0,0,2,80,80,8,65,0,7,0,0,40,38,0,1,2,0,1,0,0,0,
Andrew Billings,10756,DI,CIN,2,0,0,,0,0,7,,56.8,80.9,56.9,56.3,65.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,69,69,44,25,0,0,0,0,40,29,0,1,1,0,1,0,0,0,
Antonio Morrison,10759,LB,GB,2,1,0,100.0,0,0,12,48.2,40.9,73.8,55.7,47.8,27.7,0,0,0,13,40.0,2,0,0,118.8,2,0,29,0,16,33,3,0,0,3,0,0,30,2,15,1,1,2,2,0,0,25,12,12.5
Derrick Kindred,10763,S,CLV,2,1,0,50.0,0,0,8,54.2,46.3,0.0,54.7,48.2,27.3,0,0,0,-3,50.0,1,0,1,56.3,1,0,19,4,52,103,32,0,0,32,0,26,71,3,48,22,0,0,2,0,0,-3,-3,-3.0
Blake Martinez,10765,LB,GB,2,2,0,77.8,0,0,12,78.0,73.6,79.8,51.0,58.7,60.7,0,2,0,24,12.5,2,0,0,94.9,7,0,124,1,94,143,8,0,0,8,0,0,135,6,43,10,8,12,9,2,0,61,48,8.7
Dean Lowry,10771,DI,GB,2,0,0,,0,0,12,60.0,51.1,77.4,60.7,54.1,34.3,0,2,0,,25.0,1,0,0,0.0,0,0,0,0,0,33,33,0,18,10,5,0,0,21,12,0,3,3,0,2,0,0,0,
Ronald Blair III,10776,ED,SF,2,0,0,,0,0,28,60.0,65.9,82.3,63.6,58.6,73.5,0,2,0,,0.0,0,0,0,0.0,0,2,0,0,0,65,65,1,0,61,3,0,0,57,8,0,0,2,0,4,0,0,0,
Matthew Judon,10780,ED,BLT,2,0,0,,0,0,3,66.1,49.5,0.0,54.6,56.4,75.8,1,0,0,,0.0,0,0,2,0.0,0,0,7,0,16,82,71,0,0,71,0,0,11,37,29,4,2,3,0,1,0,0,0,
Quinton Jefferson,10781,DI,SEA,2,0,0,,0,0,29,60.5,55.1,23.5,52.6,59.4,50.2,1,1,0,,14.3,1,0,1,0.0,0,0,1,0,0,86,85,1,21,30,33,0,1,48,38,0,5,6,0,2,0,0,0,
Matt Ioannidis,10786,DI,WAS,2,0,0,,0,1,32,,79.0,78.6,90.9,45.2,70.1,1,4,0,,0.0,0,0,0,0.0,0,2,0,0,0,64,64,7,17,2,38,0,0,39,25,0,3,1,0,7,0,0,0,
LeShaun Sims,10791,CB,TEN,2,0,0,100.0,0,0,31,67.2,67.6,71.4,,60.0,72.8,0,0,0,8,0.0,0,0,0,100.0,1,0,1,7,6,9,0,0,0,0,0,0,9,0,3,1,0,1,1,0,0,8,4,8.0
D.J. Reader,10800,DI,HST,2,1,0,,0,0,13,,74.2,80.5,67.0,70.2,72.3,1,1,0,,0.0,0,0,0,0.0,0,2,0,0,0,101,101,36,43,0,22,0,0,42,59,0,6,4,0,4,0,0,0,
Marqui Christian,10801,S,LA,2,3,0,100.0,0,0,26,72.9,70.7,0.0,53.6,72.3,62.6,0,0,0,27,14.3,2,0,1,118.8,3,0,36,4,53,69,1,0,0,1,0,6,68,3,13,22,5,9,3,0,0,42,27,14.0
Jatavis Brown,10809,LB,LAC,2,0,0,60.0,0,0,27,70.8,59.1,74.9,68.1,29.2,33.9,0,0,0,19,33.3,1,1,0,79.6,3,1,32,0,27,37,1,0,0,1,0,1,36,5,5,3,3,2,5,1,0,33,13,11.0
Anthony Brown,10823,CB,DAL,2,0,0,60.0,0,0,9,78.1,76.3,78.2,51.2,66.2,61.1,0,1,0,5,20.0,1,1,0,64.6,3,0,2,1,62,87,2,0,0,2,0,0,85,4,21,82,2,4,5,1,0,12,4,4.0
Blake Countess,10830,S,LA,1,0,0,,0,0,26,62.0,63.0,70.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,9,10,0,0,0,0,0,9,10,0,1,0,0,0,0,0,0,0,0,
Anthony Zettel,10836,ED,CLV,1,0,0,,0,0,8,,44.2,73.3,53.1,51.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,0,0,6,3,0,0,5,4,0,0,0,0,0,0,0,0,
Kamu Grugier-Hill,10842,LB,PHI,2,1,0,100.0,0,0,24,57.5,59.0,73.9,56.3,61.5,78.6,0,0,0,15,0.0,0,0,0,118.8,1,0,40,0,21,50,7,0,0,7,0,0,43,4,25,3,3,3,1,0,0,15,2,15.0
Maurice Canady,10843,CB,BLT,1,0,0,100.0,0,0,3,54.7,55.2,72.0,,60.0,75.1,0,0,0,14,0.0,0,0,0,116.7,2,0,0,10,7,11,0,0,0,0,0,0,11,0,4,0,0,2,2,0,0,24,0,12.0
Kavon Frazier,10846,S,DAL,2,1,0,77.8,0,0,9,57.1,61.7,81.8,71.5,67.0,28.4,0,0,0,19,35.7,5,2,0,88.0,7,1,38,1,85,136,17,0,0,17,0,61,119,2,49,18,4,8,9,1,0,46,39,6.6
Elandon Roberts,10848,LB,NE,2,2,0,100.0,0,0,19,46.6,43.6,73.8,59.1,52.2,77.8,0,0,0,13,0.0,0,0,0,118.8,1,0,33,1,14,35,0,0,0,0,0,0,35,1,20,1,2,2,1,0,0,13,8,13.0
Will Parks,10853,S,DEN,2,0,0,100.0,0,0,10,67.8,72.8,78.4,71.6,63.0,71.4,0,0,0,13,0.0,0,0,0,116.7,2,0,14,0,25,37,9,0,0,9,0,7,28,2,10,7,0,1,2,0,0,24,12,12.0
Aaron Wallace,10856,ED,TEN,1,1,0,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,8,6,0,0,6,0,0,2,2,5,1,0,0,0,0,0,0,0,
Stephen Weatherly,10861,ED,MIN,2,0,0,,0,0,18,60.0,72.5,79.1,61.9,74.2,71.7,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,32,32,0,0,29,3,0,0,24,7,0,2,2,0,1,0,0,0,
Jalen Mills,10867,CB,PHI,2,0,0,91.7,1,0,24,38.9,42.8,79.1,,68.0,63.8,0,0,0,36,9.1,1,1,1,146.5,11,0,12,111,86,125,0,0,0,0,0,1,125,0,39,1,3,10,12,0,1,156,30,14.2
Jayron Kearse,10878,CB,MIN,2,0,0,100.0,1,0,18,40.5,43.0,75.8,56.5,62.7,71.6,0,1,0,14,0.0,0,0,1,118.8,1,0,0,0,20,25,2,0,0,2,0,1,23,2,3,22,0,1,1,1,0,14,16,14.0
Clayton Fejedelem,10879,S,CIN,2,2,0,60.0,0,1,7,89.8,90.6,79.0,59.1,61.3,72.1,0,0,0,12,7.7,1,0,0,108.3,3,0,23,2,65,85,2,0,0,2,0,44,83,1,19,14,2,10,5,0,1,20,5,6.7
Mike Hilton,10898,CB,PIT,2,0,0,60.0,0,0,25,53.3,53.0,0.0,52.7,75.4,29.4,1,0,0,39,28.6,2,2,2,88.3,6,0,11,1,71,102,2,0,0,2,0,1,100,6,25,87,1,5,10,1,0,87,42,14.5
Jarrod Wilson,10902,S,JAX,2,0,0,,0,0,15,60.4,61.9,68.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,2,7,0,0,0,0,0,5,7,0,5,0,0,0,0,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,2,0,0,83.3,0,0,8,43.3,44.7,77.0,60.0,68.2,61.4,0,0,0,67,12.5,1,0,0,118.8,5,0,0,1,51,67,1,0,0,1,0,19,66,1,15,46,0,7,6,0,0,139,90,27.8
Isaiah Johnson,10935,S,TB,1,0,0,,0,0,30,,60.0,61.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Matthias Farley,10953,S,IND,2,0,0,0.0,0,1,14,80.1,85.9,80.6,,60.2,82.8,0,0,0,,0.0,0,1,0,39.6,0,0,5,1,46,52,1,0,0,1,0,42,51,0,6,3,1,3,1,0,0,0,0,
Chris Landrum,10992,ED,LAC,2,1,0,,0,0,27,,43.6,0.0,55.5,52.7,69.2,1,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,33,33,0,0,33,0,0,0,25,8,0,0,0,0,2,0,0,0,
Trevor Williams,11004,CB,LAC,2,0,0,50.0,0,0,27,63.1,65.6,79.3,,71.9,78.0,0,0,0,16,0.0,0,1,0,106.9,3,0,16,97,72,116,3,0,0,3,0,0,113,0,44,0,0,4,6,0,1,34,11,11.3
Eddie Yarbrough,11033,ED,BUF,2,0,0,,0,0,4,60.0,59.1,82.4,48.8,63.6,74.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,61,61,0,1,58,2,0,0,23,38,0,4,6,0,0,0,0,0,
Brian Poole,11052,CB,ATL,2,3,0,91.7,0,0,2,62.6,64.0,80.1,78.2,51.8,60.3,0,1,0,22,23.1,3,1,0,122.9,11,2,5,9,79,122,0,0,0,0,0,0,122,5,38,108,5,7,12,3,1,82,37,7.5
Destiny Vaeao,11083,DI,PHI,2,0,0,,0,0,24,,54.7,77.0,59.6,51.9,,1,1,0,,,0,0,0,0.0,0,0,0,0,0,50,50,1,41,0,8,0,0,32,18,0,0,0,0,2,0,0,0,
Trevon Coley,11093,DI,CLV,2,1,0,,0,0,8,56.0,44.7,79.7,48.5,51.9,28.4,0,0,0,,25.0,2,0,0,0.0,0,0,0,0,4,92,92,0,67,2,23,0,0,43,45,0,4,5,0,0,0,0,0,
Patrick Onwuasor,11100,LB,BLT,2,2,0,80.0,0,0,3,40.0,35.7,74.5,53.9,45.1,55.3,1,0,0,16,12.5,1,0,0,142.9,4,0,94,1,49,101,0,0,0,0,0,2,101,15,37,4,1,5,5,1,1,44,21,11.0
Michael Pierce,11101,DI,BLT,2,0,0,,0,0,3,,89.6,78.4,80.6,78.1,70.4,1,7,0,,0.0,0,0,0,0.0,0,0,0,0,0,55,55,20,34,0,1,0,0,36,19,0,2,2,0,8,0,0,0,
Kentrell Brice,11142,S,GB,2,0,0,77.8,0,0,12,59.4,64.6,78.9,73.7,72.5,67.4,0,0,0,23,12.5,2,1,0,98.6,7,1,42,1,100,143,7,0,0,7,0,70,136,0,43,23,3,14,9,1,0,69,33,9.9
Reggie Gilbert,11147,ED,GB,2,0,0,,0,0,12,72.6,65.9,79.3,59.4,58.6,73.0,2,2,0,,33.3,1,0,0,0.0,0,1,0,0,5,71,70,0,10,56,4,0,1,47,19,1,2,2,0,5,0,0,0,
Brian Price,11157,DI,OAK,1,1,0,,0,0,23,,39.2,75.0,55.6,42.7,69.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,10,7,0,0,0,0,8,9,0,0,1,0,0,0,0,0,
Joel Heath,11162,DI,HST,1,0,0,,0,0,13,,57.1,72.5,57.9,58.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,7,0,3,0,0,5,5,0,0,0,0,0,0,0,0,
Brennan Scarlett,11169,LB,HST,1,0,0,,0,0,13,60.0,67.7,0.0,71.5,72.1,73.6,0,0,0,,0.0,0,0,1,0.0,0,0,1,0,1,22,21,0,0,21,0,0,1,3,18,0,2,3,0,0,0,0,0,
Terrance Smith,11181,LB,KC,2,1,0,77.8,0,0,16,35.7,40.8,78.8,70.3,57.4,57.2,0,2,0,21,12.5,1,0,1,115.7,7,0,46,3,57,80,15,0,0,15,0,5,65,15,8,11,0,6,9,2,0,106,75,15.1
Nicholas Grigsby,11187,LB,NE,1,0,0,,0,0,19,61.7,67.7,64.2,,,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,
Cory Littleton,11190,LB,LA,2,2,0,85.7,0,0,26,58.1,53.2,75.6,61.4,49.1,43.8,0,1,1,45,21.1,4,0,0,74.4,12,0,87,0,59,104,7,0,0,7,0,0,97,8,37,10,4,13,14,1,0,126,65,10.5
James Burgess,11202,LB,CLV,1,0,0,50.0,0,0,8,45.1,35.3,72.7,49.3,44.0,23.4,0,2,0,14,66.7,2,0,0,72.9,1,0,32,0,15,40,2,0,0,2,0,0,38,6,19,6,0,1,2,2,0,14,11,14.0
Lafayette Pitts,11210,CB,BUF,2,0,0,100.0,0,0,4,38.7,44.5,74.7,,65.4,25.9,0,0,0,18,66.7,2,0,0,109.7,3,0,4,22,14,30,0,0,0,0,0,3,30,0,16,1,0,1,3,0,0,31,28,10.3
Jonathan Jones,11217,CB,NE,2,0,0,54.5,0,0,19,74.4,75.0,79.6,,67.2,50.0,0,0,0,61,16.7,1,3,0,118.4,6,0,5,16,70,93,0,0,0,0,0,3,93,0,23,69,2,5,11,0,1,107,102,17.8
Ken Crawley,11224,CB,NO,2,1,0,71.4,0,0,20,36.0,42.5,80.3,60.0,73.6,82.3,0,0,0,47,0.0,0,1,1,153.3,10,0,6,110,73,125,1,0,0,1,0,0,124,1,51,8,3,8,14,0,3,208,15,20.8
Mitchell Loewen,11232,ED,NO,1,0,0,,0,0,20,,55.9,70.5,55.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,1,2,1,0,0,4,0,0,0,0,0,0,0,0,0,
Dont'e Deayon,11242,CB,NYG,1,0,0,0.0,0,0,21,74.7,74.4,71.6,,60.0,26.8,0,0,0,,100.0,1,1,0,39.6,0,0,1,0,8,13,0,0,0,0,0,0,13,0,5,12,0,0,1,0,0,0,0,
Romeo Okwara,11250,ED,DET,1,0,0,,0,0,11,,58.3,76.7,50.5,63.2,24.2,1,1,0,,100.0,1,0,0,0.0,0,0,0,0,0,31,31,0,4,17,10,0,0,13,18,0,0,0,0,2,0,0,0,
Doug Middleton,11262,S,NYJ,2,2,0,66.7,0,0,22,54.0,55.4,82.4,58.5,65.4,88.2,0,0,0,24,0.0,0,0,0,134.0,4,0,10,0,83,125,1,0,0,1,0,107,124,1,41,7,1,9,6,0,2,53,32,13.3
Antwaun Woods,11332,DI,DAL,2,1,0,,0,0,9,67.7,52.9,0.0,52.9,63.3,70.3,0,1,0,,0.0,0,0,2,0.0,0,1,0,0,1,79,78,41,33,1,3,0,1,39,39,0,2,2,0,2,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,2,2,0,,0,0,6,60.0,72.7,77.8,58.1,83.6,70.6,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,1,47,47,8,24,7,8,0,0,39,7,0,2,1,0,3,0,0,0,
Tony McRae,11358,CB,CIN,2,0,0,,0,0,7,67.4,67.4,72.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,12,11,12,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,
Javien Elliott,11418,CB,TB,1,0,0,,0,0,30,60.0,60.3,64.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Myles Garrett,11756,ED,CLV,2,1,1,100.0,0,2,8,75.3,83.7,16.2,69.6,90.5,75.5,1,1,0,7,0.0,0,0,3,95.8,1,2,0,0,14,149,149,0,2,127,20,0,0,78,57,0,6,4,1,4,0,7,14,7.0
Solomon Thomas,11758,ED,SF,2,1,0,,0,0,28,57.9,62.6,22.3,69.2,63.3,30.2,0,5,0,,37.5,3,0,1,0.0,0,0,0,0,1,71,71,0,2,60,9,0,0,38,32,0,2,4,0,5,0,0,0,
Jamal Adams,11761,S,NYJ,2,4,0,50.0,0,1,22,72.7,82.9,78.9,93.8,64.8,84.5,0,1,1,19,0.0,0,2,0,28.6,4,1,35,3,80,130,19,0,0,19,0,52,111,6,44,21,4,8,8,2,0,47,38,11.8
Marshon Lattimore,11766,CB,NO,2,0,0,77.8,0,1,20,58.1,59.8,80.6,60.0,64.9,59.7,0,0,0,50,11.1,1,0,1,155.8,7,0,10,106,73,126,2,0,0,2,0,0,124,1,52,8,2,8,9,0,1,137,61,19.6
Haason Reddick,11768,LB,ARZ,2,0,0,,0,0,1,78.1,84.6,74.9,53.4,74.9,74.6,0,1,0,,0.0,0,0,0,0.0,0,0,9,0,6,17,8,0,0,8,0,0,9,3,8,0,2,3,0,1,0,0,0,
Derek Barnett,11769,ED,PHI,2,1,0,,0,0,24,,56.9,0.0,60.1,67.6,74.0,2,2,0,,0.0,0,0,2,0.0,0,0,0,0,0,75,74,0,0,70,4,0,1,51,24,1,3,4,0,4,0,0,0,
Malik Hooker,11770,S,IND,2,0,0,,0,0,14,61.7,64.2,82.6,,65.5,85.7,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,77,115,1,0,0,1,0,110,114,0,38,1,0,5,0,0,0,0,0,
Marlon Humphrey,11771,CB,BLT,2,1,0,38.5,0,0,3,82.9,84.0,79.7,,77.4,59.2,0,0,0,8,11.1,1,2,0,72.3,5,0,17,105,84,130,0,0,0,0,0,0,130,0,46,8,2,7,13,0,1,29,16,5.8
Jonathan Allen,11772,DI,WAS,2,1,0,,0,0,32,,86.9,77.8,84.9,68.3,71.2,4,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,71,71,6,36,0,29,0,0,45,26,0,1,3,0,6,0,0,0,
Adoree' Jackson,11773,CB,TEN,2,0,0,68.8,0,0,31,72.4,68.8,0.0,,61.8,66.9,0,0,1,21,10.0,1,0,1,80.7,11,0,4,100,68,112,2,0,0,2,0,0,110,0,44,6,3,9,16,0,1,102,29,9.3
Jarrad Davis,11776,LB,DET,2,3,0,75.0,0,0,11,61.1,50.9,80.2,90.1,32.8,33.4,0,2,0,16,25.0,3,0,0,95.8,3,2,105,0,50,122,11,0,0,11,0,2,111,8,64,4,5,6,4,4,0,30,22,10.0
Charles Harris,11777,ED,MIA,2,0,0,,0,0,17,,52.1,79.8,53.0,55.0,71.7,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,45,45,1,7,34,3,0,0,30,15,0,0,1,0,1,0,0,0,
Gareon Conley,11779,CB,OAK,2,0,0,37.5,0,0,23,55.8,58.3,81.1,56.2,68.5,37.4,0,0,0,30,22.2,2,2,0,57.8,6,0,4,110,72,121,3,0,0,3,0,0,118,1,48,4,3,7,16,0,0,94,48,15.7
Jabrill Peppers,11780,S,CLV,2,1,0,100.0,0,0,8,74.2,78.5,76.4,56.7,75.3,74.1,0,1,0,5,8.3,1,0,0,79.2,2,0,33,3,30,71,15,0,0,15,0,14,56,9,32,6,4,10,2,1,0,3,9,1.5
Takkarist McKinley,11781,ED,ATL,2,0,0,,0,0,2,60.0,54.4,0.0,64.2,56.7,73.3,1,3,0,,0.0,0,0,2,0.0,0,2,0,0,1,83,83,0,5,72,6,0,0,55,27,0,3,1,0,6,0,0,0,
Tre'Davious White,11782,CB,BUF,2,0,0,50.0,0,0,4,69.0,66.0,79.9,,51.6,37.9,0,0,0,8,28.6,2,0,0,60.4,1,0,14,110,76,133,0,0,0,0,0,2,133,0,57,7,0,5,2,0,0,8,1,8.0
Taco Charlton,11783,ED,DAL,2,2,1,,0,0,9,64.3,71.0,84.6,61.0,68.6,74.6,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,4,106,106,0,0,99,7,0,0,66,36,0,4,3,0,5,0,0,0,
T.J. Watt,11785,ED,PIT,2,2,0,80.0,0,0,25,44.9,65.9,41.0,67.2,77.3,41.2,1,2,0,12,18.2,2,0,1,92.5,4,3,9,0,30,138,125,0,0,125,0,0,13,57,51,4,8,7,5,6,0,31,22,7.8
Kevin King,11788,CB,GB,2,2,0,50.0,0,0,12,59.9,56.3,78.4,,40.4,37.6,0,0,0,31,28.6,2,0,0,107.8,4,0,11,78,63,96,0,0,0,0,0,0,96,0,33,7,1,3,8,0,1,47,14,11.8
Budda Baker,11791,CB,ARZ,2,2,0,90.0,0,0,1,61.7,58.2,1.5,40.4,66.6,57.0,0,2,0,24,12.5,2,0,1,110.8,9,0,15,1,68,150,15,0,0,15,0,0,135,8,74,119,4,12,10,2,0,106,56,11.8
Marcus Williams,11797,S,NO,2,0,0,75.0,0,0,20,65.1,63.4,79.9,59.0,53.3,30.4,0,0,1,58,40.0,4,0,0,116.7,3,0,16,1,73,128,5,0,0,5,0,102,123,2,53,4,0,6,4,0,1,82,27,27.3
Sidney Jones,11798,CB,PHI,2,0,0,57.1,0,0,24,77.4,75.4,77.8,,52.9,79.4,0,0,0,10,0.0,0,0,0,62.2,4,0,0,2,62,76,0,0,0,0,0,5,76,0,14,69,1,2,7,0,0,18,14,4.5
Quincy Wilson,11801,CB,IND,2,0,0,100.0,0,0,14,29.8,36.4,78.0,,74.3,29.6,0,0,0,17,33.3,1,0,1,149.6,5,0,2,49,32,53,1,0,0,1,0,0,52,0,21,1,1,2,5,0,1,52,18,10.4
Tyus Bowser,11802,ED,BLT,2,0,0,100.0,0,0,3,75.7,69.6,77.7,57.5,59.6,,0,2,0,-1,,0,0,0,79.2,1,0,4,0,11,30,21,0,0,21,0,0,9,11,8,4,0,0,1,2,0,-1,4,-1.0
Ryan Anderson,11804,ED,WAS,2,1,0,,0,0,32,68.7,70.8,77.3,56.6,65.5,73.1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,1,30,30,0,0,30,0,0,0,18,11,0,1,1,0,1,0,0,0,
Justin Evans,11805,S,TB,2,0,0,85.7,0,0,30,79.9,79.2,0.0,,59.8,87.3,0,0,0,21,0.0,0,2,1,99.4,6,0,29,1,104,142,1,0,0,1,0,91,141,0,38,20,3,11,7,0,0,55,6,9.2
Teez Tabor,11808,CB,DET,2,1,0,100.0,0,0,11,28.6,30.7,75.4,60.0,67.3,79.4,0,0,0,35,0.0,0,0,1,158.3,3,0,11,33,28,52,1,0,0,1,0,0,51,1,23,7,0,4,3,0,1,48,21,16.0
Raekwon McMillan,11809,LB,MIA,2,2,0,88.9,0,0,17,44.4,42.1,78.5,65.7,46.2,81.4,0,1,0,28,0.0,0,0,0,153.2,8,0,110,0,76,126,0,0,0,0,0,0,126,4,46,16,3,6,9,1,1,107,53,13.4
Dalvin Tomlinson,11810,DI,NYG,2,1,0,,0,0,21,,62.1,80.1,54.9,63.6,70.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,86,86,6,79,0,1,0,0,40,46,0,4,5,0,1,0,0,0,
Zach Cunningham,11812,LB,HST,2,2,0,75.0,0,0,13,43.5,45.5,77.3,,55.0,66.3,0,0,0,30,12.5,2,1,0,125.7,9,0,71,3,42,89,6,0,0,6,0,1,83,0,47,8,7,12,12,0,1,96,62,10.7
Tanoh Kpassagnon,11814,ED,KC,2,0,0,0.0,0,0,16,66.0,69.6,74.7,65.4,60.0,72.4,1,1,0,,0.0,0,0,0,39.6,0,0,0,0,4,21,20,0,0,20,0,0,1,15,2,1,0,2,1,2,0,0,0,
Chidobe Awuzie,11815,CB,DAL,2,0,0,90.0,0,1,9,66.1,66.6,82.6,,63.4,68.9,0,0,0,37,7.7,1,0,0,115.4,9,0,22,105,87,135,4,0,0,4,0,0,131,0,48,3,3,12,10,0,0,117,40,13.0
Larry Ogunjobi,11820,DI,CLV,2,1,0,,0,0,8,54.4,63.0,80.9,70.9,59.5,45.8,0,6,0,,12.5,1,0,0,0.0,0,3,0,0,5,137,137,58,67,0,12,0,0,79,53,0,7,6,0,9,0,0,0,
Ahkello Witherspoon,11821,CB,SF,2,1,0,60.0,1,0,28,40.4,42.3,81.3,,53.3,36.9,0,0,0,30,28.6,2,1,2,125.3,9,0,14,109,88,135,10,0,0,10,0,0,125,0,47,2,0,4,15,0,3,121,44,13.4
Jordan Willis,11828,ED,CIN,2,0,1,,0,0,7,,57.0,82.1,58.3,53.9,69.6,3,2,0,,0.0,0,0,0,0.0,0,0,1,0,0,88,87,4,18,58,7,0,1,64,24,0,1,1,0,5,0,0,0,
Chris Wormley,11829,DI,BLT,2,0,2,,0,0,3,60.0,65.7,79.2,65.3,61.6,30.7,0,4,0,,25.0,1,0,0,0.0,0,0,0,0,1,73,73,4,53,2,14,0,0,41,31,0,3,3,0,4,0,0,0,
Duke Riley,11830,LB,ATL,2,2,0,66.7,0,0,2,51.1,42.8,78.4,55.0,39.8,27.8,1,0,0,51,18.2,2,0,0,138.7,6,0,43,1,44,67,4,0,0,4,0,2,63,3,20,17,1,7,9,1,1,95,77,15.8
Alex Anzalone,11831,LB,NO,2,0,0,0.0,0,1,20,70.3,66.1,76.6,51.5,57.5,56.7,0,0,0,,25.0,1,0,0,39.6,0,0,50,0,34,57,6,0,0,6,0,0,51,8,15,1,0,3,1,0,0,0,0,
Tim Williams,11833,ED,BLT,2,0,0,,0,0,3,61.4,69.3,86.3,61.7,69.5,71.6,0,2,0,,0.0,0,0,0,0.0,0,1,1,0,3,34,32,0,0,32,0,0,2,22,9,0,2,1,0,3,0,0,0,
Tarell Basham,11835,ED,IND,1,0,0,,0,0,14,,58.2,71.5,58.0,,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,9,9,0,1,2,6,0,0,9,0,0,0,0,0,1,0,0,0,
Fabian Moreau,11836,CB,WAS,2,1,0,50.0,0,0,32,58.5,60.1,77.7,66.6,60.2,81.3,0,1,0,10,0.0,0,0,2,58.3,3,0,5,1,59,85,1,0,0,1,0,0,84,4,22,78,0,2,6,1,0,21,20,7.0
Shaquill Griffin,11845,CB,SEA,2,2,0,63.2,0,0,29,65.0,63.7,0.0,,65.5,51.2,0,0,2,14,20.0,3,1,1,54.2,12,0,16,112,83,140,9,0,0,9,0,0,131,0,57,3,2,10,19,0,1,98,25,8.2
Jourdan Lewis,11846,CB,DAL,1,0,0,,0,0,9,60.0,60.4,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
John Johnson III,11847,S,LA,2,2,0,70.0,0,0,26,82.1,80.5,77.9,59.1,56.5,67.2,0,0,1,28,11.8,2,2,0,50.4,7,0,41,13,67,105,4,0,0,4,0,37,101,1,37,10,6,13,10,0,0,71,31,10.1
Montravius Adams,11848,DI,GB,2,0,0,,0,0,12,,44.3,72.2,55.3,54.8,67.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,8,8,1,7,0,0,0,0,6,2,0,1,1,0,0,0,0,0,
Delano Hill,11849,S,SEA,1,0,0,,0,0,29,61.6,68.5,69.5,,66.1,,0,0,0,,,0,0,0,0.0,0,0,7,0,6,13,2,0,0,2,0,4,11,0,7,0,0,0,0,0,0,0,0,
Cameron Sutton,11850,CB,PIT,2,0,0,55.6,0,0,25,65.9,66.2,77.9,60.0,63.9,76.6,0,0,1,40,0.0,0,0,0,100.5,5,0,4,55,40,62,2,0,0,2,0,0,60,1,21,1,1,3,9,0,2,125,35,25.0
Rasul Douglas,11854,CB,PHI,2,0,0,0.0,0,0,24,60.0,74.6,67.3,,60.0,,0,0,1,,,0,0,0,0.0,0,0,0,2,1,3,0,0,0,0,0,1,3,0,2,0,0,0,1,0,0,0,0,
