player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Aldrick Robinson,6330,WR,WAS,3,2,0,32,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,50.0,,0,0,0.0,0,0,0,64.7,55.3,0,6,0.0,0,8,1,100.0,8,56.3,2,100.0,0,6,7,7.0,6.0,0.75
Dwayne Harris,6328,WR,DAL,3,2,0,9,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,52.0,0,100.0,,0,0,0.0,0,1,0,68.3,91.0,0,56,0.0,0,6,1,83.3,5,118.8,1,50.0,0,56,4,4.0,56.0,11.2
Derrick Coleman,7377,FB,SEA,2,2,0,29,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.5,0,15,0.0,0,3,1,100.0,3,158.3,1,50.0,1,15,13,13.0,15.0,5.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.0,0,14,0.0,0,3,1,66.7,2,118.8,1,50.0,0,14,10,10.0,14.0,7.0
Keshawn Martin,7121,WR,HST,3,2,0,13,11.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,66.7,4,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.5,0,16,0.0,0,10,1,100.0,10,118.8,1,50.0,0,16,13,13.0,16.0,1.6
Alfred Blue,8816,HB,HST,3,1,0,13,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.4,0,0,20.0,3,15,0,66.7,10,0.0,0,0.0,0,0,0,,,0.0
Travaris Cadet,7457,HB,NO,3,1,0,20,,0,,,0,0,,0,0,0,,55.8,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.2,0,5,0.0,0,17,1,94.1,16,87.5,1,100.0,0,5,4,4.0,5.0,0.31
Josh Bellamy,7472,WR,CHI,1,1,0,6,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,47.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Russell Wilson,7077,QB,SEA,3,1,0,29,14.0,0,100.0,,0,0,0.0,0,1,1,64.7,91.3,0,17,0.0,0,51,1,2.0,1,118.8,1,100.0,0,17,3,3.0,17.0,17.0,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,57,0,0.0,0,0.0,0,0.0,0,0,0,,,
Jamize Olawale,7572,FB,OAK,1,1,0,23,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.2,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,3,3.0,4.0,4.0
Jonathan Grimes,7585,HB,HST,3,1,0,13,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.8,0,0,15.0,3,20,0,85.0,17,0.0,0,0.0,0,0,0,,,0.0
Ryan Hewitt,9107,FB,CIN,3,1,0,7,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.4,0,6,42.9,3,7,1,57.1,4,91.7,1,100.0,0,6,9,9.0,6.0,1.5,0,,0,,,0,0,,0,0,0,,51.5,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0
Corey Washington,9189,WR,NYG,2,1,0,21,6.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
John Kuhn,2686,FB,GB,3,1,0,12,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,67.6,66.1,0,5,57.1,4,7,1,42.9,3,87.5,1,100.0,0,5,6,6.0,5.0,1.67
Isaiah Crowell,9295,HB,CLV,3,1,0,8,-8.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.8,0,3,30.0,3,10,1,60.0,6,79.2,1,100.0,0,3,11,11.0,3.0,0.5,0,,0,,,0,0,,0,0,0,,51.0,0,0,30.0,9,30,0,66.7,20,0.0,0,0.0,0,0,0,,,0.0
Jorvorskie Lane,7002,FB,TB,3,1,0,30,,0,,,0,0,,0,0,0,,59.4,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.2,0,0,50.0,2,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Reed,7866,TE,WAS,1,1,0,32,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.1,0,4,20.0,1,5,1,80.0,4,83.3,1,100.0,0,4,5,5.0,4.0,1.0
DuJuan Harris,6595,HB,GB,3,1,0,12,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.4,0,11,38.5,5,13,1,46.2,6,112.5,1,100.0,0,11,11,11.0,11.0,1.83
Frank Summers,5093,FB,BUF,3,1,0,4,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.9,0,4,23.5,4,17,1,70.6,12,83.3,1,100.0,0,4,4,4.0,4.0,0.33
Bruce Miller,6363,FB,SF,3,1,0,28,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-4.0,0,0.0,,0,0,,0,0,0,,49.9,0,0,16.7,4,24,0,83.3,20,39.6,1,100.0,0,0,0,,,0.0
Luke Willson,7940,TE,SEA,3,1,0,29,,0,,,0,0,,0,0,0,,48.6,0,0,29.4,5,17,0,64.7,11,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,67.6,53.6,0,1,35.7,5,14,1,57.1,8,79.2,1,100.0,0,1,4,4.0,1.0,0.13
Mike James,7970,HB,TB,2,1,0,30,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.9,0,-5,0.0,0,9,1,77.8,7,79.2,1,100.0,0,-5,0,0.0,-5.0,-0.71
Chris Gragg,8004,TE,BUF,2,1,0,4,,0,,,0,0,,0,0,0,,54.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.4,0,14,7.1,1,14,1,85.7,12,118.8,1,100.0,0,14,14,14.0,14.0,1.17
C.J. Anderson,8101,HB,DEN,3,1,0,10,,0,,,0,0,,0,0,0,,55.1,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.1,0,1,0.0,0,5,1,100.0,5,79.2,1,100.0,0,1,3,3.0,1.0,0.2
Marlon Brown,8179,WR,BLT,3,1,0,3,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,57.3,0,15,0.0,0,28,1,100.0,28,118.8,1,100.0,0,15,3,3.0,15.0,0.54
Anthony Sherman,6288,FB,KC,3,1,0,16,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.6,0,0,30.8,4,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0
Khiry Robinson,8514,HB,NO,3,1,0,20,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,4.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,14.3,2,14,0,78.6,11,39.6,1,100.0,0,0,0,,,0.0
Demetrius Harris,8524,TE,KC,2,1,0,16,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.8,0,10,0.0,0,4,1,100.0,4,108.3,1,100.0,0,10,0,0.0,10.0,2.5
Ronnie Brown,2219,HB,HST,1,1,0,13,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.8,0,5,0.0,0,3,1,100.0,3,87.5,1,100.0,0,5,1,1.0,5.0,1.67
Daniel Thomas,6214,HB,MIA,1,1,0,17,,0,,,0,0,,0,0,0,,59.3,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.7,0,21,14.3,1,7,1,85.7,6,118.8,1,100.0,0,21,24,24.0,21.0,3.5
Andy Dalton,6187,QB,CIN,3,1,0,7,,0,,,0,0,,0,0,0,,,0,0,0.0,0,31,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,90.2,0,18,0.0,0,59,1,3.4,2,158.3,1,100.0,1,18,18,18.0,18.0,9.0
J.J. Watt,6163,DI,HST,1,1,0,13,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Paul Richardson Jr.,8680,WR,SEA,3,1,0,29,7.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.1,0,7,0.0,0,8,1,100.0,8,95.8,1,100.0,0,7,0,0.0,7.0,0.88,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Troy Niklas,8687,TE,ARZ,3,1,0,1,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.7,0,16,33.3,5,15,1,66.7,10,118.8,1,100.0,0,16,4,4.0,16.0,1.6
Bishop Sankey,8689,HB,TEN,3,1,0,31,,0,,,0,0,,0,0,0,,55.6,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.0,0,9,8.3,1,12,1,83.3,10,104.2,1,100.0,0,9,9,9.0,9.0,0.9
James Casey,5076,TE,PHI,3,1,0,24,19.0,0,100.0,,0,0,0.0,0,1,0,64.7,89.9,0,19,0.0,0,2,1,100.0,2,118.8,1,100.0,0,19,0,0.0,19.0,9.5,0,,0,,,0,0,,0,0,0,64.7,53.4,0,0,11.1,1,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
C.J. Fiedorowicz,8700,TE,HST,2,1,0,13,7.0,0,0.0,,0,0,,0,0,0,,51.4,0,0,26.7,4,15,0,60.0,9,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,48.7,0,0,30.4,7,23,0,65.2,15,0.0,0,0.0,0,0,0,,,0.0
Gabe Jackson,8716,G,OAK,3,1,0,23,,0,,,0,0,,0,0,0,,,0,0,100.0,41,41,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,67.6,66.9,0,1,100.0,75,75,1,0.0,0,79.2,1,100.0,0,1,3,3.0,1.0,
Harold Hoskins,9349,TE,MIA,2,1,0,17,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.6,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,3,3.0,7.0,7.0
Dri Archer,8732,HB,PIT,1,1,0,25,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,12.5,1,8,0,87.5,7,39.6,1,100.0,0,0,0,,,0.0
Richard Rodgers,8733,TE,GB,3,1,0,12,,0,,,0,0,,0,0,0,,51.2,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,50.4,0,0,16.7,4,24,0,83.3,20,39.6,1,100.0,0,0,0,,,0.0
Michael Hoomanawanui,5655,TE,NE,3,1,0,19,,0,,,0,0,,0,0,0,,53.8,0,0,75.0,9,12,0,16.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.3,0,6,50.0,16,32,1,46.9,15,91.7,1,100.0,0,6,2,2.0,6.0,0.4
Bruce Ellington,8741,WR,SF,2,1,0,28,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Lorenzo Taliaferro,8773,HB,BLT,2,1,0,3,2.0,0,0.0,,0,0,100.0,1,0,0,27.9,26.0,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Ed Dickson,5595,TE,CAR,3,1,0,5,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,100.0,1,0,0,27.9,37.1,0,0,36.0,9,25,0,60.0,15,39.6,1,100.0,0,0,0,,,0.0
Jay Prosch,8845,FB,HST,3,1,0,13,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,2.0,0,0.0,,0,0,100.0,1,0,0,27.9,28.3,0,0,14.3,1,7,0,85.7,6,39.6,1,100.0,0,0,0,,,0.0
Marcel Jensen,8936,TE,JAX,1,1,0,15,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.5,0,8,20.0,1,5,1,80.0,4,100.0,1,100.0,0,8,3,3.0,8.0,2.0,0,,0,,,0,0,,0,0,0,,48.0,0,0,36.4,4,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0
Kevin Brock,5328,TE,CIN,1,1,0,7,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.4,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,1,1.0,-3.0,-3.0
Will Ta'ufo'ou,5226,FB,JAX,3,1,0,15,,0,,,0,0,,0,0,0,,58.1,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.4,0,26,19.0,4,21,1,71.4,15,118.8,1,100.0,0,26,7,7.0,26.0,1.73
Darrin Reaves,9006,HB,CAR,1,1,0,5,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,66.7,2,39.6,1,100.0,0,0,0,,,0.0
Valentino Blake,7362,CB,PIT,1,1,0,25,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
