player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Brandon Thompson,7093,DI,CIN,2,2,0,,0,0,7,,57.2,77.1,50.9,62.6,71.0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,39,39,2,37,0,0,0,0,24,15,0,0,2,0,0,0,0,0,
Travis Benjamin,7100,WR,CLV,1,0,0,,0,0,8,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Nigel Bradham,7105,LB,BUF,1,4,1,83.3,0,0,4,44.9,60.5,72.3,90.8,68.4,82.6,2,1,0,12,0.0,0,0,1,93.1,5,0,56,0,41,66,4,0,0,4,0,0,62,6,19,6,3,5,6,3,0,38,43,7.6
Alameda Ta'amu,7109,DI,ARZ,2,0,0,,0,0,1,,67.9,71.8,55.6,68.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,11,11,7,3,0,1,0,0,5,6,0,0,0,0,0,0,0,0,
Kyle Wilber,7113,LB,DAL,2,0,0,,0,0,9,62.5,63.9,71.4,59.7,60.0,69.9,0,0,0,,0.0,0,0,0,0.0,0,1,4,0,6,15,11,0,0,0,11,0,4,8,1,0,2,1,0,1,0,0,0,
Jaye Howard Jr.,7114,DI,KC,2,0,0,,1,0,16,,56.4,0.0,50.3,69.9,69.5,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,44,44,0,0,5,39,0,0,19,25,0,2,2,0,0,0,0,0,
Coty Sensabaugh,7115,CB,TEN,2,1,0,57.1,0,0,31,66.1,75.2,81.9,94.4,64.4,62.0,0,1,0,8,16.7,1,0,0,62.8,4,1,9,31,62,110,0,0,0,0,0,1,110,3,45,68,2,4,7,2,0,22,18,5.5
Keenan Robinson,7119,LB,WAS,2,2,0,50.0,0,0,32,66.4,76.8,81.3,85.7,70.9,85.1,3,0,0,6,0.0,0,0,0,56.3,3,1,88,2,58,109,19,0,0,19,0,0,90,8,43,0,5,9,6,4,0,15,14,5.0
James-Michael Johnson,7120,LB,KC,2,2,0,100.0,0,0,16,53.5,49.5,81.4,67.3,49.0,62.3,0,1,0,16,9.1,1,0,0,118.8,2,0,83,1,40,91,7,0,0,7,0,0,84,4,47,0,5,8,2,1,0,29,23,14.5
Brandon Boykin,7123,CB,PHI,2,0,0,61.5,0,0,24,71.9,71.8,76.3,,60.0,83.4,0,0,0,13,0.0,0,1,0,71.6,8,0,1,1,43,45,0,0,0,0,0,1,45,0,2,42,4,8,13,0,0,57,19,7.1
Ron Brooks,7124,CB,BUF,1,0,0,100.0,0,0,4,65.1,65.3,69.4,,,,0,0,0,3,,0,0,0,79.2,1,0,0,5,5,5,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,3,5,3.0
Jared Crick,7126,DI,HST,2,1,1,,0,0,13,63.8,76.2,79.3,64.4,70.7,73.0,3,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,80,80,2,4,18,56,0,0,53,27,0,3,5,0,5,0,0,0,
Miles Burris,7129,LB,OAK,2,3,0,66.7,0,0,23,52.9,30.5,75.3,50.2,29.2,84.0,0,0,0,6,0.0,0,0,0,112.5,2,0,139,0,51,145,6,0,0,6,0,0,139,10,84,0,6,12,3,0,1,11,6,5.5
Mike Daniels,7132,DI,GB,2,2,0,,0,0,12,60.0,78.9,18.9,67.1,80.4,74.8,1,3,0,,0.0,0,0,1,0.0,0,1,0,0,0,92,92,0,2,0,90,0,0,43,49,0,10,9,0,5,0,0,0,
Tahir Whitehead,7135,LB,DET,2,0,0,66.7,0,0,11,29.9,44.7,68.5,55.0,69.4,75.1,0,0,0,19,0.0,0,0,0,106.3,2,0,22,0,9,27,2,0,0,2,0,0,25,3,15,3,0,2,3,0,0,35,36,17.5
Robert Blanton,7136,S,MIN,2,3,0,75.0,1,0,18,66.2,73.5,79.8,,77.0,89.9,0,0,0,28,0.0,0,0,1,116.7,3,0,23,0,71,135,0,0,0,0,0,109,135,0,64,3,4,12,4,0,0,81,6,27.0
Taylor Thompson,7140,TE,TEN,1,0,0,,0,0,31,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tank Carder,7141,LB,CLV,1,0,0,,0,0,8,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Jack Crawford,7151,ED,DAL,1,0,0,,0,0,9,,36.0,71.4,49.4,45.6,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,12,12,0,1,0,11,0,0,8,4,0,0,0,0,1,0,0,0,
Jonathan Massaquoi,7156,ED,ATL,2,0,0,100.0,0,0,2,53.6,56.1,75.3,52.3,61.5,75.6,0,0,0,1,0.0,0,0,0,79.2,1,0,16,0,16,57,39,0,0,25,14,0,18,10,31,2,3,5,1,0,0,1,5,1.0
George Iloka,7159,S,CIN,2,0,0,0.0,0,0,7,63.2,68.1,81.3,68.0,70.1,85.1,0,0,2,,0.0,0,1,0,0.0,0,0,8,0,117,156,0,0,0,0,0,135,156,2,37,13,0,5,5,0,0,0,0,
Asa Jackson,7161,CB,BLT,2,0,0,87.5,0,0,3,64.2,52.1,78.5,50.0,28.2,32.5,0,0,0,13,30.0,3,0,0,90.6,7,0,6,22,41,73,0,0,0,0,0,0,73,5,27,45,4,7,8,0,0,46,55,6.6
Jeremy Lane,7164,CB,SEA,1,1,0,60.0,0,0,29,61.1,62.8,75.3,,65.6,78.0,0,0,0,11,20.0,1,0,0,64.6,3,0,0,0,21,32,0,0,0,0,0,0,32,0,11,32,2,3,5,0,0,6,3,2.0
Keith Tandy,7166,S,TB,1,0,0,,0,0,30,,60.0,62.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Trenton Robinson,7170,S,WAS,1,0,0,66.7,0,0,32,82.5,89.4,75.6,,60.0,79.4,0,0,1,54,0.0,0,0,0,70.1,2,0,1,0,21,24,0,0,0,0,0,20,24,0,3,3,0,2,3,0,0,57,22,28.5
Winston Guy,7171,S,JAX,2,1,0,75.0,0,0,15,53.5,50.0,0.0,87.8,56.7,29.3,0,0,0,19,35.3,6,0,2,90.6,3,1,39,0,99,172,0,0,0,0,0,113,172,1,72,20,4,10,4,1,0,25,7,8.3
Emmanuel Acho,7189,LB,PHI,1,0,0,,0,0,24,,63.6,66.5,,60.8,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Billy Winn,7190,DI,CLV,2,2,0,,0,0,8,58.0,62.9,79.3,56.5,70.3,45.0,0,5,0,,33.3,2,0,0,0.0,0,1,0,0,1,79,79,2,5,15,57,0,0,47,31,0,2,2,0,6,0,0,0,
Nate Ebner,7193,S,NE,2,0,0,,0,0,19,62.2,62.3,72.6,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,8,0,13,15,0,0,0,0,0,4,15,1,1,3,0,0,0,0,0,0,0,
Audie Cole,7195,LB,MIN,2,0,0,100.0,0,0,18,53.6,53.6,70.4,,60.1,25.9,0,0,0,12,100.0,1,0,0,116.7,1,0,8,0,6,9,1,0,0,1,0,0,8,0,3,0,0,0,1,0,0,12,9,12.0
Scott Solomon,7196,ED,TB,2,0,0,,0,1,30,60.0,56.7,76.8,55.1,58.1,72.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,64,64,0,1,0,63,0,0,29,35,0,4,5,0,1,0,0,0,
Alfonzo Dennard,7208,CB,NE,1,1,0,66.7,0,0,19,55.0,51.9,78.3,,44.8,25.5,0,0,1,16,50.0,3,0,0,52.8,2,0,4,45,22,52,0,0,0,0,0,0,52,0,30,3,0,2,3,0,0,25,14,12.5
DeAngelo Tyson,7220,DI,BLT,2,0,0,,0,0,3,60.0,61.8,76.4,50.4,62.5,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,37,37,0,0,7,30,0,0,22,15,0,2,2,0,0,0,0,0,
Cam Johnson,7221,ED,IND,1,0,0,,0,0,14,60.0,60.5,71.7,57.8,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,5,5,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,
Antonio Allen,7224,CB,NYJ,2,0,0,60.0,1,0,22,65.7,67.2,80.4,,70.1,28.9,0,0,0,24,30.0,3,2,2,80.1,9,0,8,106,81,114,0,0,0,0,0,0,114,0,33,0,3,7,15,0,0,101,45,11.2
Rodney McLeod,7271,S,SL,2,1,0,50.0,0,0,26,67.0,62.4,79.8,50.7,52.6,42.7,0,0,1,7,23.5,4,0,0,58.3,1,0,7,1,49,119,0,0,0,0,0,105,119,4,66,6,3,12,2,0,1,7,0,7.0
Michael Thomas,7279,S,MIA,2,1,0,,0,0,17,64.6,67.1,70.7,60.0,60.2,80.0,0,0,0,,0.0,0,0,0,0.0,0,0,4,0,7,13,0,0,0,0,0,8,13,1,5,1,0,2,0,0,0,0,0,
Vontaze Burfict,7280,LB,CIN,2,1,0,66.7,1,1,7,87.5,92.2,0.0,65.1,93.4,81.2,2,0,0,12,12.5,1,2,1,78.5,4,0,49,1,32,54,0,0,0,0,0,0,54,5,17,4,4,6,6,2,0,30,20,7.5
Tashaun Gipson Sr.,7288,S,CLV,2,2,0,66.7,0,0,8,76.6,76.1,85.5,,54.5,67.0,0,0,1,6,11.1,1,0,0,31.9,2,0,23,1,84,137,0,0,0,0,0,92,137,0,53,21,3,6,3,0,0,10,4,5.0
Duke Ihenacho,7297,S,WAS,1,0,0,,0,0,32,60.6,60.9,73.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,
Steven Johnson,7298,LB,DEN,2,1,0,,0,0,10,40.1,58.7,71.1,61.0,71.2,76.0,0,1,0,,0.0,0,0,1,0.0,0,0,13,0,7,15,2,0,0,2,0,0,13,1,7,0,1,1,0,1,0,0,0,
Saalim Hakim,7334,WR,NYJ,1,0,0,,0,0,22,60.0,59.6,64.8,60.0,,,0,1,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,
Damon Harrison Sr.,7355,DI,NYJ,2,1,0,,0,0,22,,86.2,77.7,56.1,90.4,72.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,57,57,13,40,0,4,0,0,32,25,0,5,6,0,0,0,0,0,
Ryan Davis Sr.,7365,DI,JAX,2,0,1,,0,0,15,,84.6,76.4,81.5,58.9,29.9,0,1,0,,100.0,1,0,0,0.0,0,3,0,0,0,39,39,0,35,0,4,0,0,36,3,0,3,0,0,4,0,0,0,
Johnson Bademosi,7374,CB,CLV,1,0,0,,0,0,8,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Leonard Johnson,7385,CB,TB,2,0,0,60.0,0,0,30,54.8,54.4,77.1,49.5,63.6,44.5,0,0,0,27,20.0,1,0,0,82.1,3,0,5,0,26,46,0,0,0,0,0,0,46,5,15,41,3,4,5,0,0,36,15,12.0
Kelcie McCray,7396,S,KC,2,0,0,,0,0,16,60.5,42.7,71.2,60.0,60.0,23.7,0,0,0,,100.0,1,0,0,0.0,0,0,1,1,2,4,0,0,0,0,0,1,4,1,1,1,0,0,0,0,0,0,0,
Derrick Shelby,7400,ED,MIA,2,0,0,100.0,0,0,17,44.5,58.0,77.5,48.4,78.7,27.6,0,0,0,4,25.0,1,0,0,83.3,1,0,1,0,4,53,52,0,8,11,33,0,1,31,18,0,3,3,1,0,0,4,4,4.0
Jacquies Smith,7401,ED,TB,1,0,0,,0,0,30,,53.2,70.1,52.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,0,0,7,0,0,5,2,0,0,0,0,0,0,0,0,
Tony Jerod-Eddie,7432,DI,SF,2,0,0,,0,0,28,,57.6,75.2,58.2,57.4,69.9,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,38,37,0,1,0,36,0,1,25,13,0,1,2,0,1,0,0,0,
DeShawn Shead,7450,S,SEA,1,0,0,100.0,0,0,29,49.6,53.5,72.8,,60.0,72.8,0,0,0,11,0.0,0,0,0,112.5,1,0,3,8,5,12,0,0,0,0,0,1,12,0,7,0,0,1,1,0,0,11,0,11.0
Tyrunn Walker,7459,DI,NO,2,1,0,,0,0,20,,70.0,76.5,58.7,75.1,70.9,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,37,37,0,23,1,13,0,0,29,8,0,2,1,0,2,0,0,0,
LaRon Byrd,7486,WR,CLV,1,0,0,,0,0,8,,60.0,60.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Emmanuel Lamur,7561,LB,CIN,2,3,0,70.6,0,0,7,76.2,69.9,72.8,47.4,61.3,73.4,0,0,1,23,0.0,0,0,0,61.9,12,0,132,1,96,154,1,0,0,1,0,1,153,21,37,19,7,16,17,0,0,104,52,8.7
Eddie Pleasant,7593,S,HST,1,0,0,,0,0,13,63.3,63.3,74.9,59.4,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,11,13,0,0,0,0,0,7,13,1,1,4,0,0,0,0,0,0,0,
Harrison Smith,7641,S,MIN,2,3,0,50.0,0,0,18,74.8,82.5,81.2,90.1,69.2,74.5,1,2,1,12,7.7,1,0,0,21.9,2,1,35,2,60,126,0,0,0,0,0,71,126,4,62,18,4,9,4,4,0,17,4,8.5
Mike Martin,7644,DI,TEN,1,0,0,,0,0,31,,39.2,0.0,52.2,57.0,69.9,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,17,17,0,0,0,17,0,0,6,11,0,0,2,0,0,0,0,0,
Josh Chapman,7646,DI,IND,2,0,0,,0,0,14,,50.5,77.7,48.9,55.4,70.7,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,73,73,19,9,0,45,0,0,35,38,0,2,3,0,0,0,0,0,
Malik Jackson,7647,ED,DEN,2,0,0,100.0,0,0,10,49.9,49.3,18.4,55.8,61.4,72.7,1,4,0,11,0.0,0,0,1,112.5,1,1,1,0,1,86,85,5,11,5,64,0,1,67,18,0,2,2,1,6,0,11,14,11.0
Brandon Marshall,7648,LB,DEN,2,5,0,70.6,0,1,10,54.9,52.5,76.2,58.5,50.5,74.0,0,0,0,22,5.0,1,1,0,88.4,12,1,139,3,110,160,12,0,0,12,0,0,148,9,41,6,6,14,17,1,0,112,88,9.3
Josh Norman,7649,CB,CAR,1,0,0,,0,0,5,66.9,67.4,73.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,14,11,16,0,0,0,0,0,0,16,0,5,0,0,0,0,0,0,0,0,
Corey White,7652,CB,NO,2,0,0,77.8,0,0,20,53.4,58.9,80.3,83.2,69.2,85.9,1,1,0,20,0.0,0,0,1,93.5,14,0,11,30,80,134,0,0,0,0,0,2,134,6,48,91,6,15,18,2,0,116,51,8.3
Justin Bethel,7654,CB,ARZ,1,0,0,,0,0,1,60.0,60.9,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Neiko Thorpe,7716,CB,OAK,1,0,0,,0,0,23,60.0,60.7,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Ishmaa'ily Kitchen,7726,DI,CLV,1,0,0,,0,0,8,,69.2,68.3,67.8,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,4,0,0,3,1,0,0,0,0,1,0,0,0,
Barkevious Mingo,7787,ED,CLV,1,1,0,50.0,0,0,8,55.1,63.8,79.4,52.5,74.6,25.8,0,1,0,9,33.3,2,0,0,62.5,1,0,3,0,12,57,54,0,0,46,8,0,3,20,25,0,1,3,2,1,0,9,5,9.0
Dee Milliner,7790,CB,NYJ,1,1,0,62.5,0,0,22,43.5,45.7,76.9,,61.9,78.9,0,0,0,80,0.0,0,0,0,145.8,5,0,0,38,31,40,0,0,0,0,0,2,40,0,9,0,1,4,8,0,1,136,60,27.2
Sheldon Richardson,7794,DI,NYJ,2,2,0,,1,0,22,,64.5,0.0,63.9,73.7,71.0,3,6,0,,0.0,0,0,2,0.0,0,0,5,0,0,106,101,1,56,21,23,0,5,72,34,0,0,1,0,9,0,0,0,
Star Lotulelei,7795,DI,CAR,2,1,0,,0,0,5,,69.1,78.4,56.3,75.6,70.5,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,64,64,0,47,0,17,0,0,45,19,0,2,3,0,3,0,0,0,
Kenny Vaccaro,7796,S,NO,2,0,0,66.7,0,0,20,51.5,43.7,0.0,57.7,43.1,27.4,0,3,0,17,40.0,6,0,0,90.3,4,0,48,2,83,150,0,0,0,0,0,71,150,11,56,29,3,9,6,3,0,47,17,11.8
Jarvis Jones,7798,ED,PIT,2,1,0,100.0,0,0,25,69.0,61.5,80.2,53.0,60.6,65.8,0,2,0,8,10.0,1,0,0,89.6,2,1,6,0,20,123,113,0,0,110,3,0,10,41,62,4,6,8,2,3,0,11,14,5.5
Eric Reid,7799,S,SF,2,0,0,62.5,0,0,28,71.3,76.2,83.8,,70.6,50.7,0,0,1,13,22.2,2,0,0,74.5,5,0,13,1,90,132,0,0,0,0,0,112,132,0,42,6,0,7,8,0,1,39,22,7.8
Desmond Trufant,7803,CB,ATL,2,0,0,44.4,0,0,2,77.1,75.9,80.8,60.0,63.1,79.4,0,0,0,50,0.0,0,1,0,69.7,4,0,23,120,73,147,0,0,0,0,0,0,147,1,73,4,1,5,9,0,0,66,22,16.5
Sharrif Floyd,7804,DI,MIN,2,1,0,,0,0,18,,71.2,79.5,59.0,72.2,70.3,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,82,82,0,81,0,1,0,0,42,40,0,3,3,0,2,0,0,0,
Bjoern Werner,7805,ED,IND,2,0,0,100.0,0,0,14,64.8,59.1,82.6,55.0,59.5,41.8,1,1,0,4,25.0,1,0,0,83.3,1,0,6,0,7,113,105,0,0,96,9,1,8,56,50,1,3,3,1,2,0,4,4,4.0
Xavier Rhodes,7806,CB,MIN,2,0,0,55.6,1,0,18,40.2,43.4,80.2,,56.8,57.2,0,0,0,44,14.3,1,0,3,90.0,5,0,24,72,45,101,0,0,0,0,0,0,101,0,56,5,1,6,9,0,0,90,41,18.0
Datone Jones,7807,DI,GB,2,1,0,,0,0,12,60.3,47.5,77.8,51.8,48.6,48.3,0,3,0,,12.5,1,0,0,0.0,0,0,3,0,1,57,54,3,1,1,49,0,3,38,18,0,5,6,0,3,0,0,0,
DeAndre Hopkins,7808,WR,HST,1,0,0,,0,0,13,,60.0,62.9,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Sylvester Williams,7809,DI,DEN,2,2,0,,0,0,10,59.5,48.1,77.9,59.4,41.1,70.4,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,62,62,1,21,1,39,0,0,44,17,0,0,1,0,2,0,0,0,
Alec Ogletree,7811,LB,SL,2,2,1,100.0,0,0,26,29.6,34.1,70.5,69.9,43.9,64.2,1,3,0,22,9.1,1,0,0,118.8,7,1,107,1,41,119,0,0,0,0,0,1,119,12,66,10,6,8,7,5,0,93,73,13.3
Matt Elam,7813,S,BLT,2,3,0,62.5,0,0,3,61.5,64.6,79.6,59.4,71.0,51.2,0,0,0,15,21.4,3,0,0,75.0,5,0,11,1,81,125,0,0,0,0,0,60,125,1,43,53,2,8,8,0,0,40,35,8.0
Johnathan Cyprien,7814,S,JAX,1,1,0,50.0,0,0,15,65.7,65.0,74.6,,55.7,72.6,0,0,0,30,0.0,0,1,0,95.8,1,0,14,0,23,34,0,0,0,0,0,16,34,0,11,4,0,0,2,0,0,30,11,30.0
Darius Slay,7817,CB,DET,2,1,0,40.0,0,0,11,72.9,70.7,79.8,,50.5,52.3,0,0,0,21,18.2,2,3,1,51.0,6,0,7,112,79,119,0,0,0,0,0,0,119,0,40,0,3,8,15,0,0,56,10,9.3
Manti Te'o,7819,LB,SD,2,2,0,100.0,0,0,27,57.6,62.3,74.8,67.6,62.9,81.5,0,1,0,11,0.0,0,0,0,141.0,3,0,67,0,36,74,6,0,0,6,0,0,68,7,31,1,4,6,3,1,1,25,18,8.3
Johnthan Banks,7824,CB,TB,2,2,0,81.8,0,0,30,46.8,47.9,80.7,,54.8,31.3,0,0,0,16,25.0,3,0,0,100.8,9,0,15,88,54,106,0,0,0,0,0,0,106,0,52,3,1,7,11,0,0,90,18,10.0
Kawann Short,7825,DI,CAR,2,1,1,,0,0,5,60.2,82.9,77.8,67.4,86.3,72.0,2,2,0,,0.0,0,0,0,0.0,0,0,0,0,3,68,68,2,39,2,25,0,0,50,15,0,5,5,0,4,0,0,0,
Kevin Minter,7826,LB,ARZ,2,2,0,100.0,0,0,1,46.0,67.9,78.5,64.8,75.3,80.2,0,0,0,11,0.0,0,0,0,112.5,1,0,46,0,16,58,11,0,0,11,0,0,47,6,36,1,3,6,1,0,0,11,11,11.0
Johnathan Hankins,7830,DI,NYG,2,3,0,,0,0,21,60.0,77.3,79.2,60.7,78.2,71.9,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,89,89,0,86,0,3,0,0,44,45,0,4,4,0,5,0,0,0,
Jon Bostic,7831,LB,CHI,2,2,0,100.0,0,0,6,63.1,68.4,70.0,69.0,67.2,81.8,0,0,0,14,0.0,0,0,0,98.6,3,0,68,0,39,68,0,0,0,0,0,0,68,2,27,0,5,8,3,0,0,23,11,7.7
David Amerson,7832,CB,WAS,2,0,0,68.8,0,0,32,66.6,68.2,81.1,,70.1,81.6,0,0,0,23,0.0,0,1,0,86.5,11,0,8,97,68,111,0,0,0,0,0,0,111,0,43,6,3,9,16,0,0,104,41,9.5
Jamie Collins Sr.,7833,LB,NE,1,3,0,37.5,0,1,19,46.7,44.7,75.6,,51.1,59.6,0,0,0,17,16.7,2,0,0,47.4,3,0,69,1,34,75,2,0,0,2,0,0,73,0,41,3,2,7,8,0,0,27,20,9.0
Margus Hunt,7834,ED,CIN,2,0,1,,0,0,7,60.2,54.1,77.7,58.4,49.8,67.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,2,48,48,0,7,7,34,0,0,34,12,0,1,1,0,1,0,0,0,
Jamar Taylor,7835,CB,MIA,2,1,0,60.0,0,0,17,68.5,67.5,74.4,53.8,60.0,78.2,0,1,0,7,0.0,0,0,0,67.9,3,0,4,4,14,19,0,0,0,0,0,0,19,3,2,11,0,4,5,1,0,19,2,6.3
D.J. Swearinger Sr.,7838,S,HST,2,2,0,85.7,0,2,13,61.2,64.8,80.1,92.4,46.3,73.3,0,1,0,48,7.7,1,0,1,118.8,6,1,55,0,60,103,0,0,0,0,0,26,103,7,36,22,6,10,7,2,0,99,52,16.5
Robert Alford,7841,CB,ATL,2,1,0,60.0,0,0,2,57.1,57.4,82.2,,57.1,68.4,0,0,0,76,11.1,1,2,1,143.8,3,0,13,128,74,144,0,0,0,0,0,0,144,0,70,3,1,7,5,0,2,87,67,29.0
Dwayne Gratz,7845,CB,JAX,2,1,0,58.3,0,0,15,59.3,61.8,80.9,,70.5,80.8,0,0,0,23,0.0,0,0,1,111.5,7,0,11,145,94,157,0,0,0,0,0,0,157,0,63,1,2,6,12,0,1,95,22,13.6
Sio Moore,7847,LB,OAK,2,1,0,100.0,1,1,23,59.7,55.7,0.0,70.6,54.3,51.1,0,3,0,26,20.0,3,0,1,140.8,10,1,106,0,44,117,11,0,0,11,0,0,106,11,62,0,11,11,10,4,1,98,67,9.8
Bennie Logan,7848,DI,PHI,2,2,0,,0,0,24,60.0,66.0,78.5,49.0,75.7,33.5,0,0,0,,20.0,2,0,0,0.0,0,0,0,0,0,87,87,35,13,3,36,0,0,40,47,0,4,6,0,0,0,0,0,
Tyrann Mathieu,7850,S,ARZ,1,0,0,100.0,0,0,1,48.8,44.9,69.4,58.9,60.0,76.7,0,0,0,7,0.0,0,0,0,95.8,1,0,5,0,3,5,0,0,0,0,0,0,5,1,1,0,0,1,1,0,0,7,5,7.0
Blidi Wreh-Wilson,7851,CB,TEN,2,0,0,54.5,0,0,31,56.4,55.7,0.0,72.7,58.9,57.9,0,1,0,22,12.5,1,0,2,104.4,6,0,14,116,79,139,0,0,0,0,0,1,139,2,58,8,1,7,11,1,1,70,10,11.7
T.J. McDonald,7852,S,SL,2,3,0,60.0,0,0,26,46.9,49.5,78.6,89.2,51.4,51.6,0,1,0,29,18.8,3,0,0,142.5,3,0,54,3,47,119,0,0,0,0,0,54,119,6,66,8,4,10,5,1,1,61,6,20.3
J.J. Wilcox,7861,S,DAL,2,1,0,50.0,0,0,9,55.7,46.8,79.5,59.5,35.9,31.4,0,0,0,17,30.8,4,0,0,69.8,4,0,13,0,60,101,0,0,0,0,0,77,101,1,40,11,1,8,8,0,0,50,14,12.5
Damontre Moore,7862,ED,NYG,2,1,0,,0,0,21,,66.9,74.3,57.5,70.6,71.0,0,3,0,,25.0,1,0,0,0.0,0,0,0,0,0,30,30,0,1,1,28,0,0,17,13,0,2,2,0,3,0,0,0,
John Jenkins,7863,DI,NO,1,0,0,,0,0,20,,30.4,74.1,56.2,34.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,21,21,7,13,0,1,0,0,7,14,0,0,0,0,0,0,0,0,
Logan Ryan,7864,CB,NE,2,0,0,42.9,0,1,19,81.9,84.3,79.5,59.0,79.6,79.7,0,0,1,26,0.0,0,2,1,20.2,3,0,8,54,56,85,0,0,0,0,0,7,85,1,28,16,1,3,7,0,0,37,25,12.3
Shawn Williams,7865,S,CIN,1,0,0,,0,0,7,60.0,60.0,66.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,
Jordan Hill,7868,DI,SEA,2,0,0,,0,0,29,59.8,46.0,78.3,57.3,40.1,66.8,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,71,71,4,53,0,14,0,0,48,22,0,1,1,0,2,0,0,0,
Corey Lemonier,7869,ED,SF,2,1,0,,0,0,28,45.5,38.4,8.7,45.0,62.6,74.7,0,0,0,,0.0,0,0,1,0.0,0,0,9,0,1,67,58,0,0,57,1,0,9,50,16,0,0,3,0,0,0,0,0,
Kayvon Webster,7871,CB,DEN,1,0,0,100.0,0,0,10,61.9,62.3,69.0,,,75.1,0,0,0,11,0.0,0,0,0,91.7,2,0,2,3,5,5,0,0,0,0,0,0,5,0,0,0,1,2,2,0,0,12,9,6.0
