player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Kingsley Keke,48718,DI,GB,12,2,0,12,73.3,2,19,255,100.0,12.9,33,2,5.3,3,269,269,24,1,87.3,2,17,128,100.0,21.9,28,9.8,3,138,138,22
Rasheem Green,48731,ED,SEA,15,3,0,29,53.0,9,17,419,94.9,8.4,35,1,5.0,8,475,451,34,2,60.7,9,13,192,98.6,15.1,29,7.8,4,212,209,26
Marlon Davidson,48741,DI,ATL,10,0,0,2,51.4,0,3,146,96.8,4.1,6,0,1.7,1,156,151,4,0,60.6,0,3,63,100.0,9.5,6,4.0,1,67,67,4
Taven Bryan,48753,DI,JAX,14,0,0,15,67.8,6,6,160,98.2,15.6,25,1,5.0,2,171,168,14,0,60.8,3,5,77,100.0,16.9,13,5.2,0,79,79,8
Bruce Hector,48759,DI,DET,2,0,0,11,55.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
L.J. Collier,48822,DI,SEA,8,1,0,29,61.9,4,9,97,99.1,13.4,13,0,6.7,0,106,105,13,0,67.3,4,5,38,100.0,21.1,8,11.8,0,42,42,9
Michael Dogbe,48850,DI,ARZ,14,0,0,1,67.5,1,5,120,97.0,10.0,12,0,3.3,1,132,128,7,0,77.9,1,3,36,100.0,19.4,7,8.3,1,39,39,5
Eli Ankou,48856,DI,BUF,4,0,0,4,56.0,0,0,41,100.0,2.4,1,0,2.4,1,43,43,1,0,62.0,0,0,17,100.0,5.9,1,5.9,1,18,18,1
Daniel Ekuale,48874,DI,NE,4,0,0,19,58.5,0,1,43,100.0,11.6,5,0,5.8,2,43,43,3,0,64.3,0,1,26,100.0,15.4,4,9.6,2,26,26,3
Poona Ford,48875,DI,SEA,15,1,0,29,69.5,2,22,355,97.6,11.3,40,0,3.7,1,381,372,25,0,75.9,2,12,113,100.0,19.5,22,6.2,0,122,122,14
Henry Mondeaux,48889,DI,PIT,12,0,0,25,58.0,0,2,100,100.0,9.0,9,0,2.0,1,105,105,3,0,55.2,0,2,38,100.0,10.5,4,2.6,0,38,38,2
Daniel Wise,48922,ED,WAS,6,0,0,32,54.1,1,4,79,100.0,8.9,7,0,3.2,0,84,84,5,0,62.5,0,2,23,100.0,17.4,4,4.3,0,26,26,2
Taylor Stallworth,48935,DI,IND,14,1,0,14,63.6,7,6,187,100.0,8.0,15,1,5.6,4,194,194,17,0,61.4,5,2,91,100.0,9.9,9,7.1,3,95,95,10
Justin Jones,48940,DI,LAC,9,1,0,27,63.9,2,12,217,100.0,11.1,24,2,3.7,1,229,229,15,1,70.4,2,7,108,100.0,15.7,17,5.1,1,112,112,10
Vita Vea,48956,DI,TB,14,3,0,30,77.7,7,24,352,96.1,14.5,51,0,5.8,5,387,372,36,1,79.5,4,14,147,96.4,21.1,31,8.8,4,166,160,22
Tim Settle,48966,DI,WAS,14,0,0,32,74.9,0,10,91,100.0,15.4,14,0,5.5,0,95,95,10,0,81.0,0,3,22,100.0,22.7,5,6.8,0,26,26,3
Kevin Strong Jr.,48981,DI,TEN,5,0,0,31,53.5,0,0,38,97.5,0.0,0,0,0.0,0,40,39,0,0,61.1,0,0,9,90.9,0.0,0,0.0,0,11,10,0
Khalil Davis,48988,DI,IND,1,0,0,14,68.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,69.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kendal Vickers,48993,DI,LV,1,0,0,23,51.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,52.0,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Nick Scott,49012,S,LA,15,0,0,26,56.8,0,0,1,0.3,0.0,0,0,0.0,0,300,1,0,0,56.8,0,0,1,0.5,0.0,0,0.0,0,185,1,0
Josh Woods,49023,LB,DET,4,0,0,11,57.8,2,2,12,23.2,16.7,2,0,16.7,0,56,13,4,0,53.9,0,1,4,28.6,25.0,1,12.5,0,14,4,1
Justin Reid,49048,S,HST,12,0,0,13,60.0,0,0,1,0.2,0.0,0,0,0.0,0,426,1,0,0,,0,0,0,0.0,,0,,0,198,0,0
Khaleke Hudson,49073,LB,WAS,4,0,0,32,69.0,1,1,3,27.3,66.7,2,1,33.3,0,11,3,2,0,69.5,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Jalen Thompson,49116,S,ARZ,15,0,0,1,53.0,1,0,5,0.9,20.0,1,3,10.0,0,542,5,1,0,55.4,0,0,2,0.9,0.0,0,0.0,0,224,2,0
Ryan Neal,49132,S,SEA,12,1,0,29,68.7,1,0,12,5.8,16.7,2,0,12.5,1,259,15,2,0,68.2,1,0,7,6.2,28.6,2,21.4,1,130,8,2
Myles Hartsfield,49159,S,CAR,8,0,0,5,55.3,0,1,9,4.6,0.0,0,1,5.6,0,194,9,1,0,51.5,0,0,3,5.4,0.0,0,0.0,0,56,3,0
Jessie Bates III,49162,S,CIN,14,0,1,7,69.4,1,1,9,1.5,0.0,0,1,11.1,0,604,9,2,0,82.6,1,1,4,1.7,0.0,0,25.0,0,240,4,2
Jordan Whitehead,49196,S,TB,12,0,0,30,55.3,0,5,27,6.3,11.1,3,2,9.3,0,458,29,5,0,46.9,0,2,9,6.0,11.1,1,11.1,0,184,11,2
Ronnie Harrison,49206,S,CLV,12,0,3,8,58.2,0,1,13,4.1,0.0,0,4,11.5,1,340,14,2,0,53.1,0,0,3,2.2,0.0,0,0.0,0,134,3,0
Demetrius Flannigan-Fowles,49231,LB,SF,6,0,0,28,52.0,0,1,5,5.9,20.0,1,0,10.0,0,85,5,1,0,57.0,0,0,2,6.5,0.0,0,0.0,0,31,2,0
Marcus Allen,49263,LB,PIT,2,0,0,25,63.8,0,2,4,28.6,50.0,2,0,25.0,0,14,4,2,0,63.8,0,2,4,33.3,50.0,2,25.0,0,12,4,2
Andrew Wingard,49268,S,JAX,15,0,0,15,58.3,0,2,14,2.8,7.1,1,2,14.3,1,534,15,3,0,53.1,0,2,4,2.0,0.0,0,25.0,0,202,4,2
Rashad Fenton,49329,CB,KC,11,0,0,16,52.9,0,0,4,1.2,0.0,0,2,0.0,0,325,4,0,0,54.6,0,0,2,1.6,0.0,0,0.0,0,123,2,0
Carlton Davis,49335,CB,TB,8,1,0,30,55.8,0,1,9,2.4,0.0,0,5,5.6,0,368,9,1,0,40.1,0,1,2,1.1,0.0,0,25.0,0,174,2,1
Chris Jones,49339,CB,TEN,6,0,0,31,58.7,0,0,1,1.5,0.0,0,0,0.0,0,68,1,0,0,,0,0,0,0.0,,0,,0,39,0,0
Kindle Vildor,49346,CB,CHI,14,0,2,6,79.9,0,0,2,0.7,0.0,0,5,50.0,1,458,3,1,0,,0,0,0,0.0,,0,,0,202,0,0
Chandon Sullivan,49349,CB,GB,15,0,0,12,56.5,0,0,2,0.4,0.0,0,3,0.0,0,549,2,0,0,,0,0,0,0.0,,0,,0,273,0,0
Ugo Amadi,49352,CB,SEA,15,2,0,29,82.5,0,2,13,3.2,7.7,1,5,7.7,0,412,13,2,0,52.0,0,0,3,1.5,0.0,0,0.0,0,194,3,0
Isaac Yiadom,49355,CB,GB,4,0,0,12,60.0,0,0,1,2.3,0.0,0,1,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Torry McTyer,49357,CB,WAS,3,0,0,32,60.0,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Chauncey Gardner-Johnson,49371,CB,NO,10,0,2,20,72.3,1,4,19,5.3,31.6,6,5,18.4,1,377,20,6,0,56.1,1,1,9,5.0,22.2,2,11.1,0,181,9,2
Danny Johnson,49379,CB,WAS,9,0,0,32,50.0,0,0,4,2.1,0.0,0,0,0.0,0,187,4,0,0,55.1,0,0,2,2.0,0.0,0,0.0,0,102,2,0
Cameron Lewis,49395,CB,BUF,2,0,0,4,62.2,0,0,1,2.9,100.0,1,1,0.0,0,35,1,0,0,62.2,0,0,1,5.9,100.0,1,0.0,0,17,1,0
M.J. Stewart,49397,S,CLV,6,0,0,8,60.6,0,4,7,4.3,28.6,2,1,28.6,0,164,7,4,0,50.3,0,3,5,7.0,20.0,1,30.0,0,71,5,3
Chris Westry,49401,CB,BLT,4,0,1,3,58.7,0,0,1,1.0,0.0,0,2,0.0,0,105,1,0,0,58.7,0,0,1,2.6,0.0,0,0.0,0,39,1,0
Donovan Wilson,49408,S,DAL,7,0,0,9,66.5,1,1,5,3.0,0.0,0,0,20.0,0,165,5,2,0,,0,0,0,0.0,,0,,0,69,0,0
Julian Blackmon,49434,S,IND,6,0,0,14,56.9,0,0,2,0.9,0.0,0,0,0.0,0,231,2,0,0,,0,0,0,0.0,,0,,0,98,0,0
Keion Crossen,49454,CB,NYG,5,0,0,21,72.8,0,0,1,4.5,100.0,1,0,100.0,1,22,1,1,0,60.0,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Taron Johnson,49511,CB,BUF,14,0,0,4,53.0,0,1,20,4.3,15.0,3,4,12.5,2,515,22,3,0,48.1,0,0,2,1.2,50.0,1,50.0,1,251,3,1
Denzel Ward,49558,CB,CLV,14,0,1,8,77.6,1,0,4,0.8,25.0,1,4,37.5,1,497,4,2,0,58.8,0,0,1,0.5,0.0,0,0.0,0,195,1,0
Ashtyn Davis,49560,S,NYJ,11,0,0,22,70.8,0,2,6,1.7,33.3,2,0,33.3,1,358,6,3,0,,0,0,0,0.0,,0,,0,125,0,0
Duke Shelley,49569,CB,CHI,9,0,1,6,54.2,0,0,4,1.5,0.0,0,1,0.0,0,275,4,0,0,55.9,0,0,2,1.4,0.0,0,0.0,0,148,2,0
Breiden Fehoko,49589,DI,LAC,5,0,0,27,49.0,0,0,46,100.0,0.0,0,1,0.0,0,49,49,0,0,50.7,0,0,15,100.0,0.0,0,0.0,0,16,16,0
Zach Allen,49605,DI,ARZ,13,2,0,1,63.4,8,9,319,95.0,10.0,32,1,3.9,4,360,342,21,1,67.0,4,8,136,97.4,16.2,22,6.6,3,152,148,15
Andrew Brown,49636,DI,LAC,2,0,0,27,53.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,54.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Markus Bailey,49681,LB,CIN,10,0,0,7,66.5,0,1,5,5.3,0.0,0,0,30.0,1,94,5,2,0,70.1,0,0,3,6.5,0.0,0,33.3,1,46,3,1
Darius Leonard,49684,LB,IND,14,1,1,14,76.9,4,6,47,9.1,19.1,9,4,10.6,0,560,51,10,0,79.2,4,5,24,9.9,33.3,8,18.8,0,272,27,9
Genard Avery,49699,LB,PHI,15,0,0,24,56.9,2,2,71,50.0,5.6,4,1,2.8,0,152,76,4,0,64.0,0,1,20,56.4,15.0,3,2.5,0,39,22,1
Cole Holcomb,49753,LB,WAS,14,0,0,32,62.0,1,5,49,9.1,12.2,6,2,8.2,1,580,53,7,0,57.2,0,2,17,8.6,11.8,2,5.9,0,244,21,2
Quincy Williams,49779,LB,NYJ,14,0,0,22,73.1,1,5,30,8.5,10.0,3,1,16.7,2,378,32,8,0,69.8,0,1,10,9.1,10.0,1,25.0,2,121,11,3
Azeez Al-Shaair,49792,LB,SF,13,0,0,28,54.9,0,5,39,9.3,7.7,3,0,11.5,2,440,41,7,0,63.5,0,4,16,10.1,12.5,2,25.0,2,178,18,6
Zaire Franklin,49834,LB,IND,14,0,0,14,66.6,0,1,7,9.1,14.3,1,0,7.1,0,77,7,1,0,,0,0,0,0.0,,0,,0,21,0,0
B.J. Hill,49894,DI,CIN,15,0,0,7,65.4,6,15,289,99.0,11.8,34,2,5.7,6,309,306,27,0,73.2,5,10,141,100.0,17.7,25,8.9,5,149,149,20
Sebastian Joseph-Day,49935,DI,LA,7,0,1,26,57.9,2,10,214,100.0,7.5,16,2,4.2,3,223,223,15,0,61.0,2,6,100,100.0,9.0,9,6.0,2,104,104,10
Jerry Tillery,49949,DI,LAC,14,0,0,27,55.3,7,18,404,99.8,9.2,37,5,4.1,4,429,428,29,0,62.3,5,10,189,100.0,13.8,26,6.1,4,201,201,19
Derrick Nnadi,49970,DI,KC,15,1,0,16,53.4,1,7,207,99.1,5.3,11,1,3.4,3,221,219,11,1,59.5,1,1,53,100.0,7.5,4,5.7,2,55,55,4
David Moa,50012,DI,NYG,1,0,0,21,55.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Broderick Washington Jr.,50049,DI,BLT,12,0,0,3,56.0,3,5,142,100.0,8.5,12,0,3.5,1,149,149,9,0,54.7,0,3,41,100.0,12.2,5,6.1,1,43,43,4
Uchenna Nwosu,50084,ED,LAC,15,2,0,27,70.4,11,20,334,88.1,12.9,43,2,5.8,4,402,354,35,1,63.2,4,12,173,93.3,15.0,26,5.8,2,194,181,18
John Franklin-Myers,50088,ED,NYJ,14,0,0,22,75.0,7,32,338,98.9,16.9,57,2,7.5,6,361,357,45,0,74.8,4,17,125,99.3,23.2,29,10.0,2,136,135,23
Wyatt Ray,50115,ED,CIN,11,0,0,7,52.7,1,5,98,93.5,8.2,8,0,3.1,0,108,101,6,0,56.3,1,5,53,98.2,13.2,7,5.7,0,55,54,6
Josh Sweat,50120,ED,PHI,15,0,0,24,75.3,6,28,363,98.7,14.3,52,3,6.6,7,390,385,41,0,88.2,3,22,165,98.3,23.0,38,11.2,6,179,176,31
Lorenzo Carter,50126,ED,NYG,12,2,0,21,61.4,3,20,253,81.4,11.5,29,2,5.7,3,317,258,26,0,56.2,2,10,110,92.6,13.6,15,6.4,1,122,113,13
Ogbonnia Okoronkwo,50130,ED,LA,11,0,0,26,74.0,2,10,109,84.4,16.5,18,1,8.3,3,135,114,15,0,76.3,2,6,55,90.3,20.0,11,9.1,1,62,56,9
Jacob Tuioti-Mariner,50141,ED,ATL,6,1,0,2,59.7,0,1,31,72.7,12.9,4,0,8.1,2,44,32,3,1,63.2,0,1,17,81.0,17.6,3,14.7,2,21,17,3
Jacob Martin,50152,ED,HST,15,2,1,13,72.1,2,29,327,100.0,14.1,46,3,6.0,4,347,347,35,1,76.8,1,21,158,100.0,20.3,32,8.9,3,168,168,25
Olasunkanmi Adeniyi,50154,ED,TEN,12,1,0,31,64.0,6,4,145,95.2,14.5,21,2,5.5,3,168,160,13,1,71.8,4,3,93,99.1,19.4,18,5.9,2,106,105,9
Tashawn Bower,50170,ED,MIN,5,0,0,18,54.7,0,2,31,85.0,6.5,2,0,6.5,1,40,34,3,0,49.9,0,0,11,73.3,0.0,0,0.0,0,15,11,0
Delontae Scott,50185,ED,PIT,1,0,0,25,72.4,0,1,5,100.0,40.0,2,0,10.0,0,5,5,1,0,64.8,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Malcolm Roach,50191,DI,NO,6,0,0,20,48.0,1,4,113,99.2,3.5,4,1,2.2,0,120,119,5,0,48.8,1,4,49,100.0,8.2,4,5.1,0,53,53,5
LaDarius Hamilton,50192,ED,GB,4,0,0,12,56.2,0,2,34,92.1,14.7,5,0,2.9,0,38,35,2,0,58.5,0,1,17,89.5,17.6,3,2.9,0,19,17,1
Benning Potoa'e,50195,DI,TB,1,0,0,30,53.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,54.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Arden Key,50201,ED,SF,15,1,0,28,69.0,9,10,206,99.1,11.7,24,4,7.5,6,225,223,25,0,80.9,9,8,113,100.0,19.5,22,11.9,5,123,123,22
Oren Burks,50203,LB,GB,15,0,0,12,68.2,1,2,15,15.1,13.3,2,1,16.7,1,106,16,4,0,69.5,0,2,6,15.9,33.3,2,33.3,1,44,7,3
Rashaan Evans,50213,LB,TEN,10,0,0,31,64.3,0,2,13,5.0,15.4,2,1,7.7,0,260,13,2,0,69.7,0,1,2,2.5,50.0,1,25.0,0,81,2,1
Sharif Finch,50221,ED,NO,2,0,0,20,54.1,0,1,6,85.7,0.0,0,0,8.3,0,7,6,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josh Allen,50235,ED,JAX,14,2,0,15,72.4,9,31,367,88.2,16.6,61,1,7.1,6,434,383,46,0,68.7,5,17,149,89.2,22.1,33,8.1,1,176,157,23
Marquis Haynes,50244,ED,CAR,15,0,0,5,65.1,2,2,69,88.6,13.0,9,1,7.2,3,88,78,7,0,67.8,2,0,23,100.0,21.7,5,13.0,2,24,24,4
Tipa Galeai,50275,ED,GB,5,0,0,12,54.4,0,2,56,88.1,7.1,4,0,3.6,1,67,59,3,0,57.7,0,2,25,96.4,12.0,3,8.0,1,28,27,3
Porter Gustin,50290,ED,CLV,4,0,0,8,56.7,0,3,56,100.0,7.1,4,0,2.7,0,58,58,3,0,55.5,0,1,21,100.0,9.5,2,2.4,0,21,21,1
Marcus Davenport,50291,ED,NO,9,0,0,20,81.2,5,22,231,98.0,21.2,49,2,8.9,7,252,247,34,0,88.7,3,16,111,99.2,31.5,35,13.1,5,120,119,24
Christian Wilkins,50293,DI,MIA,15,3,0,17,72.1,8,17,326,97.2,12.6,41,0,5.1,4,352,342,29,1,78.1,4,9,106,98.3,20.8,22,9.0,3,115,113,16
Xavier Crawford,50326,CB,CHI,5,0,0,6,51.7,0,0,4,5.9,0.0,0,1,0.0,0,85,5,0,0,,0,0,0,0.0,,0,,0,35,0,0
Nik Needham,50356,CB,MIA,14,0,2,17,63.8,0,3,23,6.0,4.3,1,2,10.9,1,399,24,4,0,65.3,0,1,13,7.1,0.0,0,11.5,1,196,14,2
Anthony Averett,50365,CB,BLT,14,0,4,3,55.6,0,2,3,0.6,0.0,0,7,33.3,0,540,3,2,0,,0,0,0,0.0,,0,,0,221,0,0
Aaron Robinson,50370,CB,NYG,7,0,0,21,71.3,1,1,3,2.1,0.0,0,0,33.3,0,140,3,2,0,73.3,1,1,2,3.1,0.0,0,50.0,0,64,2,2
Tre Herndon,50380,CB,JAX,4,0,1,15,49.4,0,0,7,7.1,0.0,0,2,0.0,0,99,7,0,0,54.0,0,0,2,4.9,0.0,0,0.0,0,41,2,0
Isaiah Oliver,50393,CB,ATL,4,0,0,2,48.5,1,2,13,12.5,0.0,0,0,11.5,0,104,13,3,0,52.6,1,2,8,17.0,0.0,0,18.8,0,47,8,3
Juan Thornhill,50426,S,KC,15,0,0,16,63.2,1,1,12,2.8,0.0,0,0,8.3,0,505,14,2,0,53.7,0,0,2,1.4,0.0,0,0.0,0,220,3,0
Emmanuel Moseley,50430,CB,SF,10,0,1,28,54.6,0,0,3,0.9,0.0,0,3,0.0,0,320,3,0,0,55.8,0,0,2,1.7,0.0,0,0.0,0,120,2,0
Sheldrick Redwine,50458,S,MIA,2,0,0,17,59.1,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Jace Whittaker,50465,CB,ARZ,1,0,0,1,64.8,1,0,4,21.1,0.0,0,0,12.5,0,19,4,1,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Avonte Maddox,50543,CB,PHI,15,0,0,24,79.9,2,1,13,2.9,0.0,0,3,19.2,1,455,13,4,0,85.0,1,0,4,1.9,0.0,0,37.5,1,208,4,2
Cameron Malveaux,50587,ED,PHI,1,0,0,24,58.7,2,2,25,100.0,20.0,5,0,8.0,0,27,27,4,0,61.3,1,2,11,100.0,27.3,3,13.6,0,13,13,3
Justin Lawler,50592,ED,LA,3,0,0,26,66.1,0,1,5,55.6,0.0,0,0,10.0,0,9,5,1,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Charles Omenihu,50612,ED,SF,13,1,0,28,81.7,5,19,172,100.0,19.8,34,2,7.0,0,182,182,24,0,80.0,4,11,81,100.0,24.7,20,9.3,0,88,88,15
Josey Jewell,50720,LB,DEN,2,0,0,10,77.0,0,0,2,8.5,0.0,0,0,0.0,0,59,5,0,0,82.8,0,0,0,6.7,,0,,0,30,2,0
Cody Barton,50727,LB,SEA,3,0,0,29,67.9,1,0,2,9.1,0.0,0,1,25.0,0,22,2,1,0,,0,0,0,0.0,,0,,0,10,0,0
Ulysees Gilbert III,50810,LB,PIT,1,0,0,25,58.4,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,58.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jordyn Brooks,50851,LB,SEA,15,0,1,29,68.3,2,5,44,8.8,9.1,4,2,10.2,1,548,48,8,0,59.7,0,1,12,7.3,16.7,2,4.2,0,191,14,1
Micah Kiser,50879,LB,DEN,4,0,0,10,70.3,0,1,2,14.3,50.0,1,0,25.0,0,14,2,1,0,70.3,0,1,2,33.3,50.0,1,25.0,0,6,2,1
Roquan Smith,50892,LB,CHI,15,0,0,6,56.1,1,5,64,13.8,9.4,6,4,9.4,3,515,71,9,0,66.6,1,3,31,15.1,12.9,4,16.1,3,225,34,7
Emmanuel Ellerbee,50893,LB,ATL,1,0,0,2,56.2,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Andre Smith,50897,LB,BUF,1,0,0,4,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tremaine Edmunds,50905,LB,BUF,13,3,1,4,60.6,1,10,55,12.3,9.1,5,2,10.0,0,480,59,11,0,47.4,0,4,19,9.9,10.5,2,10.5,0,223,22,4
Robert Spillane,50918,LB,PIT,9,0,0,25,63.3,0,0,11,8.6,9.1,1,1,0.0,0,139,12,0,0,59.5,0,0,7,9.0,14.3,1,0.0,0,78,7,0
Leighton Vander Esch,50950,LB,DAL,15,0,0,9,63.8,0,4,36,12.7,11.1,4,0,8.3,1,308,39,5,0,63.8,0,1,13,12.4,15.4,2,11.5,1,105,13,2
Bobby Okereke,50954,LB,IND,15,0,0,14,72.8,2,9,54,9.1,14.8,8,0,12.0,1,606,55,12,0,85.0,1,6,24,8.4,25.0,6,14.6,0,287,24,7
Ja'Whaun Bentley,50966,LB,NE,14,0,0,19,82.7,4,5,50,16.3,16.0,8,0,11.0,1,325,53,10,0,90.4,2,2,22,21.8,22.7,5,13.6,1,110,24,5
Frankie Luvu,51028,LB,CAR,14,1,0,5,88.3,1,8,57,57.3,26.3,15,1,11.4,2,110,63,11,1,88.9,1,3,31,68.8,29.0,9,12.9,2,48,33,6
Kenny Young,51029,LB,DEN,13,0,0,10,59.5,0,10,50,13.0,14.0,7,1,14.0,2,400,52,12,0,71.5,0,4,27,15.7,22.2,6,14.8,2,178,28,6
Tyrel Dodson,51045,LB,BUF,4,0,0,4,55.0,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,58.8,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Shaquille Quarterman,51048,LB,JAX,8,0,0,15,68.3,0,0,2,6.0,50.0,1,0,0.0,0,50,3,0,0,,0,0,0,0.0,,0,,0,14,0,0
Jahlani Tavai,51055,LB,NE,7,0,0,19,55.2,0,1,2,13.3,50.0,1,0,25.0,0,15,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Julian Love,51081,S,NYG,15,0,0,21,65.5,1,3,19,5.4,15.8,3,3,10.5,0,350,19,4,0,83.5,0,3,6,3.8,50.0,3,25.0,0,158,6,3
Ben Niemann,51099,LB,KC,15,1,0,16,63.8,1,7,66,19.9,10.6,7,0,7.6,1,371,74,9,1,70.9,1,5,29,19.0,20.7,6,10.3,0,184,35,6
A.J. Moore,51146,S,HST,5,0,0,13,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Taylor Rapp,51172,S,LA,15,0,0,26,71.3,1,1,19,3.3,21.1,4,1,15.8,2,630,21,4,0,72.9,1,1,11,4.3,27.3,3,27.3,2,281,12,4
P.J. Locke,51189,S,DEN,5,0,0,10,58.3,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,58.3,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Andre Chachere,51194,S,PHI,3,0,0,24,66.7,0,1,1,2.2,100.0,1,0,50.0,0,46,1,1,0,,0,0,0,0.0,,0,,0,33,0,0
Minkah Fitzpatrick,51206,S,PIT,14,0,0,25,55.0,0,0,4,0.7,0.0,0,2,0.0,0,542,4,0,0,55.2,0,0,2,0.8,0.0,0,0.0,0,266,2,0
Steven Parker,51220,S,NYG,3,0,0,21,56.8,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,56.8,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Fred Warner,51222,LB,SF,14,0,0,28,60.0,2,4,26,6.2,19.2,5,1,15.4,1,519,32,7,0,60.8,0,3,17,9.7,17.6,3,14.7,1,226,22,4
Tracy Walker,51266,S,DET,13,0,0,11,59.4,0,0,7,1.9,0.0,0,2,14.3,1,422,8,1,0,53.0,0,0,3,2.7,0.0,0,0.0,0,146,4,0
Drue Tranquill,51276,LB,LAC,13,0,0,27,69.3,1,6,31,9.6,22.6,7,1,17.7,2,334,32,9,0,75.7,1,4,18,10.8,38.9,7,25.0,2,176,19,7
Mike Edwards,51282,S,TB,12,2,0,30,61.4,0,4,28,7.6,0.0,0,2,7.1,0,381,29,4,0,50.0,0,0,5,2.8,0.0,0,0.0,0,181,5,0
Kristian Welch,51283,LB,BLT,5,0,0,3,69.4,0,0,3,17.6,33.3,1,0,0.0,0,17,3,0,0,69.4,0,0,3,60.0,33.3,1,0.0,0,5,3,0
Khari Willis,51304,S,IND,9,0,0,14,64.3,0,2,20,7.7,10.0,2,1,15.0,2,261,20,4,0,75.7,0,1,10,9.3,20.0,2,25.0,2,107,10,3
Sean Chandler,51315,S,CAR,15,0,0,5,56.3,1,2,9,2.8,11.1,1,2,16.7,0,322,9,3,0,61.0,1,1,4,3.3,0.0,0,25.0,0,121,4,2
Terrell Edmunds,51334,S,PIT,15,0,0,25,62.1,0,0,8,1.4,0.0,0,0,12.5,1,589,8,1,0,66.1,0,0,4,1.4,0.0,0,25.0,1,291,4,1
Will Harris,51336,S,DET,15,0,0,11,50.3,0,3,19,3.9,0.0,0,4,13.2,1,517,20,4,0,54.2,0,3,11,6.6,0.0,0,22.7,1,183,12,4
Derwin James,51368,S,LAC,13,0,1,27,86.2,2,3,20,4.2,10.0,2,2,27.5,3,477,20,8,0,71.5,1,0,6,2.6,16.7,1,25.0,1,227,6,2
Amani Hooker,51378,S,TEN,10,0,0,31,65.0,0,0,4,1.0,25.0,1,1,0.0,0,404,4,0,0,68.0,0,0,2,1.1,50.0,1,0.0,0,181,2,0
Marcus Epps,51391,S,PHI,15,0,0,24,56.2,0,0,2,0.7,0.0,0,2,0.0,0,304,2,0,0,58.3,0,0,1,0.7,0.0,0,0.0,0,140,1,0
Roderic Teamer,51405,S,LV,4,0,0,23,53.9,0,0,3,9.4,0.0,0,0,0.0,0,32,3,0,0,59.5,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Marcell Harris,51408,LB,SF,13,0,0,28,77.9,0,1,4,2.7,50.0,2,1,37.5,1,146,4,2,0,60.0,0,0,1,2.3,0.0,0,0.0,0,44,1,0
