player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Mike Thomas,10840,WR,CIN,4,5,0,7,0.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,56.1,0,0,0.0,0,7,1,85.7,6,79.2,1,20.0,0,0,0,0.0,0.0,0.0,0,11.7,0,33.3,0.0,0,1,0.0,0,1,0,64.7,62.5,0,19,0.0,0,13,1,92.3,12,56.3,3,60.0,0,19,8,8.0,19.0,1.58
Sony Michel,27589,HB,LA,6,5,0,26,3.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,18.2,2,11,0,72.7,8,39.6,1,20.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,53.9,0,8,8.3,2,24,2,91.7,22,91.7,2,40.0,0,12,8,4.0,6.0,0.55
Peyton Barber,10927,HB,LV,2,5,0,23,-1.5,0,100.0,,0,0,0.0,0,1,0,68.3,65.2,0,23,18.8,3,16,2,81.3,13,118.8,2,40.0,0,26,29,14.5,13.0,2.0,0,5.3,0,33.3,,0,0,50.0,1,0,0,28.8,28.9,0,5,12.5,1,8,1,87.5,7,42.4,3,60.0,0,5,10,10.0,5.0,0.71
Marcus Johnson,11074,WR,TEN,2,5,0,31,6.5,1,50.0,0.0,0,1,0.0,0,2,0,68.3,75.6,0,20,0.0,0,15,2,93.3,14,75.0,4,80.0,0,30,18,9.0,15.0,2.14,0,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.8,0,22,0.0,0,16,1,93.8,15,118.8,1,20.0,0,22,5,5.0,22.0,1.47
Tony Jones Jr.,40498,HB,NO,4,5,0,20,5.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,25.0,2,8,0,75.0,6,39.6,1,20.0,0,0,0,,,0.0,0,1.3,0,100.0,,0,0,0.0,0,0,0,70.5,60.9,0,6,16.7,3,18,3,77.8,14,79.2,3,60.0,0,7,3,1.0,2.3,0.5
Rodney Smith,26306,HB,CAR,2,5,0,5,1.5,0,100.0,,0,0,0.0,0,1,0,68.3,67.9,0,17,33.3,6,18,2,61.1,11,110.4,2,40.0,0,21,18,9.0,10.5,1.91,0,3.3,1,100.0,,0,0,0.0,0,1,0,70.5,73.5,0,15,0.0,0,17,3,100.0,17,104.2,3,60.0,0,27,17,5.7,9.0,1.59
James Conner,11860,HB,ARZ,6,5,0,1,,0,,,0,0,,0,0,0,,52.4,0,0,41.2,7,17,0,58.8,10,0.0,0,0.0,0,0,0,,,0.0,0,0.2,1,100.0,,0,0,0.0,0,1,0,73.4,63.3,0,10,22.0,11,50,5,76.0,38,95.0,5,100.0,0,34,33,6.6,6.8,0.89
Penny Hart,13534,WR,SEA,6,5,0,29,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,2,0,72.1,75.8,0,14,0.0,0,19,4,94.7,18,106.3,4,80.0,0,38,28,7.0,9.5,2.11
Keith Smith,9302,FB,ATL,5,4,0,2,,0,,,0,0,,0,0,0,,57.6,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,66.7,,0,0,33.3,1,1,0,29.9,53.3,0,9,37.5,9,24,2,58.3,14,78.5,3,75.0,0,15,3,1.5,7.5,1.07
Kylen Granson,40630,TE,IND,6,4,0,14,3.3,0,75.0,0.0,0,1,0.0,0,0,0,70.5,62.4,0,15,5.0,1,20,3,90.0,18,87.5,4,100.0,0,22,11,3.7,7.3,1.22,0,,0,,,0,0,,0,0,0,,47.7,0,0,5.9,1,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0
Ronald Jones,34001,HB,TB,6,4,0,30,-2.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.8,0,15,18.8,3,16,1,68.8,11,118.8,1,25.0,0,15,17,17.0,15.0,1.36,0,-0.7,0,66.7,,0,0,0.0,0,1,0,70.5,67.6,0,9,13.0,3,23,2,82.6,19,82.6,3,75.0,0,18,19,9.5,9.0,0.95
Tommy Sweeney,47216,TE,BUF,6,4,0,4,,0,,,0,0,,0,0,0,,55.1,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.3,0,100.0,,0,0,0.0,0,0,0,70.5,54.1,0,1,20.0,4,20,3,80.0,16,79.2,3,75.0,0,3,2,0.7,1.0,0.19
Drew Sample,47259,TE,CIN,6,4,0,7,,0,,,0,0,,0,0,0,,45.3,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,46.9,0,6,26.3,10,38,1,71.1,27,56.3,2,50.0,0,6,3,3.0,6.0,0.22
Tommy Hudson,47412,TE,TEN,3,4,0,31,,0,,,0,0,,0,0,0,,57.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,100.0,1,1,0.0,0,1,0,68.3,81.1,0,14,43.8,7,16,2,56.3,9,102.1,2,50.0,0,17,10,5.0,8.5,1.89
Phillip Lindsay,12660,HB,HST,6,4,0,13,-4.0,0,50.0,,0,0,50.0,1,1,0,28.9,39.8,0,22,33.3,4,12,1,58.3,7,129.2,2,50.0,1,22,26,26.0,22.0,3.14,0,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,64.8,0,9,12.5,2,16,2,81.3,13,97.9,2,50.0,0,15,18,9.0,7.5,1.15
Taysom Hill,12112,QB,NO,5,4,0,20,0.0,1,100.0,,0,0,0.0,0,2,0,68.3,82.9,0,11,0.0,0,12,2,91.7,11,112.5,2,50.0,0,22,22,11.0,11.0,2.0,0,10.5,0,50.0,,0,0,0.0,0,1,0,64.7,58.5,1,15,3.7,1,27,1,74.1,20,35.4,2,50.0,0,15,14,14.0,15.0,0.75
Jeff Smith,48055,WR,NYJ,3,4,0,22,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,18.5,0,50.0,,0,0,0.0,0,2,0,68.3,74.5,0,35,0.0,0,19,2,100.0,19,93.8,4,100.0,0,48,5,2.5,24.0,2.53
Marlon Mack,11898,HB,IND,4,4,0,14,13.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,25.0,2,8,0,75.0,6,39.6,1,25.0,0,0,0,,,0.0,0,1.3,0,66.7,,0,0,0.0,0,0,0,68.3,61.6,0,7,21.4,3,14,2,78.6,11,70.1,3,75.0,0,8,4,2.0,4.0,0.73
Auden Tate,48192,WR,CIN,6,4,0,7,10.0,2,100.0,100.0,1,1,0.0,0,1,0,64.7,70.3,0,18,0.0,0,13,1,92.3,12,118.8,1,25.0,0,18,8,8.0,18.0,1.5,0,18.0,0,50.0,,0,0,0.0,0,1,0,68.3,68.0,1,14,5.0,1,20,1,85.0,17,33.3,2,50.0,0,14,6,6.0,14.0,0.82
Patrick Ricard,48862,FB,BLT,6,4,0,3,,0,,,0,0,,0,0,0,,54.3,0,0,73.7,14,19,0,26.3,5,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,75.0,,0,0,0.0,0,1,0,70.5,52.5,0,9,38.8,26,67,3,61.2,41,84.4,4,100.0,0,19,7,2.3,6.3,0.46
Rhamondre Stevenson,98689,HB,NE,3,4,0,19,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.7,0,3,42.9,3,7,1,42.9,3,79.2,1,25.0,0,3,7,7.0,3.0,1.0,0,4.0,2,100.0,,0,0,0.0,0,2,1,70.5,42.3,0,22,6.7,1,15,3,93.3,14,118.8,3,75.0,0,45,33,11.0,15.0,3.21
Elijah Mitchell,57272,HB,SF,3,4,0,28,,0,,,0,0,,0,0,0,,55.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,0,100.0,,0,0,0.0,0,1,0,70.5,57.0,0,11,26.8,11,41,3,70.7,29,88.9,3,75.0,0,16,23,7.7,5.3,0.55
Chris Manhertz,10211,TE,JAX,6,4,0,15,9.0,0,0.0,0.0,0,1,,0,0,0,,50.2,0,0,31.3,5,16,0,56.3,9,39.6,1,25.0,0,0,0,,,0.0,0,10.3,0,100.0,,0,0,0.0,0,2,0,70.5,55.1,0,22,38.8,19,49,3,55.1,27,158.3,3,75.0,1,40,9,3.0,13.3,1.48
Damiere Byrd,9964,WR,CHI,6,4,0,6,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,66.7,,0,0,33.3,1,1,0,29.9,46.2,0,10,0.0,0,56,2,100.0,56,79.9,3,75.0,0,16,2,1.0,8.0,0.29
Blake Bell,9550,TE,KC,5,4,0,16,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.2,0,6,10.0,1,10,1,90.0,9,91.7,1,25.0,0,6,6,6.0,6.0,0.67,0,0.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,59.0,0,20,20.8,5,24,2,75.0,18,116.7,2,50.0,0,24,24,12.0,12.0,1.33
Ameer Abdullah,9487,HB,MIN,5,4,0,18,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.8,0,10,21.4,3,14,1,78.6,11,108.3,1,25.0,0,10,4,4.0,10.0,0.91,0,-1.7,0,66.7,0.0,0,1,0.0,0,0,0,68.3,56.2,0,5,0.0,0,18,2,94.4,17,70.1,3,75.0,0,7,15,7.5,3.5,0.41
Carlos Hyde,8692,HB,JAX,5,4,0,15,,0,,,0,0,,0,0,0,,51.1,0,0,35.7,5,14,0,50.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,57.4,0,9,11.4,4,35,2,88.6,31,95.8,2,50.0,0,14,18,9.0,7.0,0.45
Darren Fells,8549,TE,DET,6,4,0,11,7.3,1,66.7,,0,0,0.0,0,2,0,68.3,72.2,0,24,22.2,4,18,2,72.2,13,106.3,3,75.0,0,35,22,11.0,17.5,2.69,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,47.9,0,2,17.6,6,34,1,70.6,24,79.2,1,25.0,0,2,1,1.0,2.0,0.08
Rex Burkhead,7971,HB,HST,5,4,0,13,-2.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,61.1,0,6,6.7,1,15,1,80.0,12,56.3,2,50.0,0,6,13,13.0,6.0,0.5,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.6,0,5,10.5,2,19,1,84.2,16,87.5,1,25.0,0,5,4,4.0,5.0,0.31
T.Y. Hilton,7092,WR,IND,1,4,0,14,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,16.5,0,100.0,,0,0,0.0,0,3,0,72.1,83.9,0,52,0.0,0,15,4,100.0,15,118.8,4,100.0,0,80,14,3.5,20.0,5.33
Adam Shaheen,11800,TE,MIA,4,3,0,17,10.0,0,0.0,,0,0,,0,0,0,,51.5,0,0,28.6,4,14,0,64.3,9,39.6,1,33.3,0,0,0,,,0.0,0,5.0,1,100.0,100.0,1,1,0.0,0,1,0,72.1,61.7,0,10,20.0,8,40,2,72.5,29,97.9,2,66.7,0,15,5,2.5,7.5,0.52
C.J. Ham,11347,FB,MIN,6,3,0,18,,0,,,0,0,,0,0,0,,56.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.7,0,100.0,,0,0,0.0,0,2,0,70.5,66.2,0,14,26.3,10,38,3,73.7,28,98.6,3,100.0,0,23,15,5.0,7.7,0.82
Devonta Freeman,8738,HB,BLT,5,3,0,3,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,2,0,68.3,61.6,0,15,7.1,2,28,2,89.3,25,118.8,2,66.7,0,25,24,12.0,12.5,1.0
Kaden Smith,40973,TE,NYG,6,3,0,21,,0,,,0,0,,0,0,0,,49.9,0,0,8.3,1,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,100.0,,0,0,0.0,0,1,0,70.5,64.3,0,21,37.8,17,45,3,57.8,26,112.5,3,100.0,0,33,13,4.3,11.0,1.27
Royce Freeman,45747,HB,CAR,5,3,0,5,,0,,,0,0,,0,0,0,,54.2,0,0,33.3,5,15,0,60.0,9,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,50.0,,0,0,0.0,0,0,0,64.7,54.1,0,6,21.4,6,28,1,75.0,21,56.3,2,66.7,0,6,0,0.0,6.0,0.29
N'Keal Harry,48297,WR,NE,3,3,0,19,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,66.7,100.0,2,2,0.0,0,1,0,68.3,62.2,0,10,0.0,0,15,2,100.0,15,84.0,3,100.0,0,19,2,1.0,9.5,1.27
Zach Gentry,36049,TE,PIT,6,3,0,25,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.9,0,13,36.4,4,11,1,54.5,6,118.8,1,33.3,0,13,16,16.0,13.0,2.17,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,47.9,0,-2,45.0,9,20,1,50.0,10,79.2,1,33.3,0,-2,0,0.0,-2.0,-0.2
Gabe Nabers,40117,FB,LAC,4,3,0,27,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,100.0,,0,0,0.0,0,0,0,70.5,66.7,0,8,0.0,0,5,3,100.0,5,90.3,3,100.0,0,17,13,4.3,5.7,3.4
Tyrell Williams,10154,WR,DET,1,3,0,11,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.7,0,7,0.0,0,6,1,100.0,6,95.8,1,33.3,0,7,3,3.0,7.0,1.17,0,5.0,0,50.0,,0,0,0.0,0,0,0,64.7,54.2,0,7,0.0,0,17,1,88.2,15,58.3,2,66.7,0,7,4,4.0,7.0,0.47
Denzel Mims,47800,WR,NYJ,3,3,0,22,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.2,0,6,0.0,0,10,1,100.0,10,91.7,1,33.3,0,6,2,2.0,6.0,0.6
Trey Sermon,57372,HB,SF,3,3,0,28,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,66.7,,0,0,33.3,1,0,0,29.9,38.7,0,3,22.9,8,35,2,74.3,26,70.1,3,100.0,0,3,4,2.0,1.5,0.12
Greg Ward,12258,WR,PHI,6,3,0,24,10.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,57.5,0,15,0.0,0,23,1,82.6,19,114.6,2,66.7,1,15,0,0.0,15.0,0.79,0,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,54.3,0,15,0.0,0,41,1,92.7,38,158.3,1,33.3,1,15,0,0.0,15.0,0.39
Cam Sims,47908,WR,WAS,4,3,0,32,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,66.7,,0,0,33.3,1,2,0,29.9,61.7,0,17,0.0,0,15,2,93.3,14,102.1,3,100.0,0,32,8,4.0,16.0,2.29
J.J. Taylor,25512,HB,NE,3,3,0,19,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,0,100.0,,0,0,0.0,0,0,1,70.5,29.6,0,4,0.0,0,12,3,100.0,12,79.2,3,100.0,0,3,4,1.3,1.0,0.25
Malcolm Brown,9902,HB,MIA,6,3,0,17,,0,,,0,0,,0,0,0,,53.0,0,0,41.7,10,24,0,41.7,10,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,50.0,,0,0,0.0,0,0,0,68.3,54.2,0,7,52.9,27,51,1,43.1,22,58.3,2,66.7,0,7,4,4.0,7.0,0.32
Jauan Jennings,48027,WR,SF,4,3,0,28,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,68.3,67.1,0,14,0.0,0,8,2,100.0,8,108.3,2,66.7,0,20,12,6.0,10.0,2.5
Scotty Miller,47481,WR,TB,3,3,0,30,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,66.7,,0,0,0.0,0,0,0,68.3,51.8,0,8,0.0,0,34,2,100.0,34,72.9,3,100.0,0,11,8,4.0,5.5,0.32
Isaiah McKenzie,11927,WR,BUF,6,3,0,4,,0,,,0,0,,0,0,0,,69.3,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,66.7,,0,0,0.0,0,0,0,68.3,54.5,0,3,0.0,0,23,2,100.0,23,70.1,3,100.0,0,4,2,1.0,2.0,0.17
Diontae Spencer,91248,WR,DEN,5,3,0,10,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,50.0,1,0,0,28.8,45.8,0,-3,0.0,0,11,1,90.9,10,56.3,2,66.7,0,-3,-1,-1.0,-3.0,-0.3
Chris Herndon,47164,TE,MIN,6,3,0,18,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,100.0,1,0,0,27.9,37.3,0,0,10.3,3,29,0,86.2,25,39.6,2,66.7,0,0,0,,,0.0
Malik Taylor,94375,WR,GB,3,3,0,12,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.9,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,8,8.0,7.0,2.33,0,24.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,5,0,100.0,5,39.6,1,33.3,0,0,0,,,0.0
K.J. Hill,28025,WR,LAC,3,3,0,27,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.1,0,7,0.0,0,6,2,100.0,6,89.6,2,66.7,0,11,5,2.5,5.5,1.83
Khalil Herbert,41668,HB,CHI,5,3,0,6,-5.0,0,0.0,,0,0,100.0,1,0,0,27.9,28.5,0,0,33.3,4,12,0,66.7,8,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.3,0,0,25.0,6,24,0,75.0,18,0.0,0,0.0,0,0,0,,,0.0
Ross Dwelley,20994,TE,SF,5,3,0,28,,0,,,0,0,,0,0,0,,47.1,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,14.7,0,100.0,100.0,1,1,0.0,0,1,0,70.5,62.8,0,21,13.9,5,36,3,80.6,29,158.3,3,100.0,1,46,3,1.0,15.3,1.59
Cody White,61448,WR,PIT,3,3,0,25,20.0,0,0.0,,0,0,100.0,1,0,0,27.9,39.9,0,0,0.0,0,1,0,100.0,1,39.6,1,33.3,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.8,0,11,0.0,0,10,1,100.0,10,112.5,1,33.3,0,11,0,0.0,11.0,1.1
Michael Strachan,143358,WR,IND,4,3,0,14,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,60.4,0,10,0.0,0,18,1,94.4,17,64.6,2,66.7,0,10,0,0.0,10.0,0.59
Tevin Coleman,9506,HB,NYJ,4,2,0,22,,0,,,0,0,,0,0,0,,57.1,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,72.3,0,9,25.0,2,8,1,75.0,6,104.2,1,50.0,0,9,14,14.0,9.0,1.5
Jimmy Graham,5619,TE,CHI,6,2,0,6,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,49.6,0,0,12.0,3,25,0,76.0,19,0.0,0,0.0,0,0,0,,,0.0
Amari Rodgers,61212,WR,GB,5,2,0,12,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,2,0,68.3,76.2,0,19,10.0,1,10,2,80.0,8,118.8,2,100.0,0,33,17,8.5,16.5,4.13
Noah Gray,60878,TE,KC,4,2,0,16,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.2,0,5,0.0,0,10,1,90.0,9,87.5,1,50.0,0,5,8,8.0,5.0,0.56,0,13.0,0,0.0,,0,0,100.0,1,0,0,27.9,36.3,0,0,5.9,1,17,0,94.1,16,39.6,1,50.0,0,0,0,,,0.0
Shi Smith,61643,WR,CAR,1,2,0,5,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.7,0,16,0.0,0,3,1,100.0,3,118.8,1,50.0,0,16,20,20.0,16.0,5.33
Jakeem Grant,10820,WR,CHI,5,2,0,6,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.0,0,-7,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-7,-3,-3.0,-7.0,-3.5,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Tyron Johnson,34427,WR,JAX,4,2,0,15,44.0,0,0.0,0.0,0,1,,0,0,0,,55.3,1,0,0.0,0,7,0,100.0,7,0.0,1,50.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.4,0,6,0.0,0,8,1,87.5,7,91.7,1,50.0,0,6,10,10.0,6.0,0.86
Jake Kumerow,9883,WR,BUF,5,2,0,4,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,0.0,0.0,0,1,,0,0,0,,54.7,0,0,0.0,0,11,0,100.0,11,39.6,2,100.0,0,0,0,,,0.0
Elijhaa Penny,11300,FB,NYG,5,2,0,21,1.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.0,0,1,20.0,2,10,1,80.0,8,79.2,1,50.0,0,1,1,1.0,1.0,0.13
David Moore,11981,WR,DEN,2,2,0,10,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,0.0,0,1,,0,0,0,,53.9,0,0,0.0,0,9,0,100.0,9,39.6,2,100.0,0,0,0,,,0.0
Alex Erickson,11107,WR,CAR,6,2,0,5,9.0,0,100.0,,0,0,0.0,0,2,0,68.3,76.2,0,25,0.0,0,8,2,87.5,7,118.8,2,100.0,0,42,24,12.0,21.0,6.0,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0
Jaret Patterson,77745,HB,WAS,4,2,0,32,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.4,0,11,40.0,2,5,1,40.0,2,112.5,1,50.0,0,11,10,10.0,11.0,5.5
Reggie Gilliam,40951,FB,BUF,5,2,0,4,,0,,,0,0,,0,0,0,,55.6,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,61.7,0,8,10.0,1,10,1,90.0,9,60.4,2,100.0,0,8,7,7.0,8.0,0.89
Jalen Richard,11395,HB,LV,2,2,0,23,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.2,0,3,25.0,2,8,1,75.0,6,79.2,1,50.0,0,3,2,2.0,3.0,0.5,0,-6.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.4,0,4,16.7,1,6,1,83.3,5,83.3,1,50.0,0,4,10,10.0,4.0,0.8
Josiah Deguara,47034,TE,GB,5,2,0,12,,0,,,0,0,,0,0,0,,52.1,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,68.3,52.2,0,4,9.5,2,21,2,85.7,18,83.3,2,100.0,0,8,6,3.0,4.0,0.44
Laquon Treadwell,10657,WR,JAX,2,2,0,15,32.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,100.0,4,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Andre Roberts,5612,WR,HST,2,2,0,13,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,64.4,1,35,0.0,0,12,1,100.0,12,56.3,2,100.0,0,35,15,15.0,35.0,2.92
Equanimeous St. Brown,47967,WR,GB,4,2,0,12,5.0,0,0.0,0.0,0,1,,0,0,0,,55.4,0,0,0.0,0,4,0,100.0,4,39.6,1,50.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,46.8,0,0,0.0,0,9,1,88.9,8,79.2,1,50.0,0,0,2,2.0,0.0,0.0
Derek Carrier,7406,TE,LV,4,2,0,23,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.1,0,4,20.0,1,5,1,80.0,4,83.3,1,50.0,0,4,2,2.0,4.0,1.0
