player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Tylan Wallace,61577,WR,BLT,9,4,0,3,4.5,2,50.0,,0,0,0.0,0,1,0,64.7,63.6,0,18,0.0,0,11,1,100.0,11,81.3,2,50.0,0,18,13,13.0,18.0,1.64,0,19.0,0,0.0,,0,0,,0,0,0,,49.8,0,0,2.7,1,37,0,91.9,34,39.6,1,25.0,0,0,0,,,0.0
Demetrius Harris,8524,TE,ARZ,13,4,0,1,9.0,1,50.0,,0,0,0.0,0,0,0,64.7,49.2,1,0,11.1,2,18,1,88.9,16,16.7,2,50.0,0,0,4,4.0,0.0,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,68.3,43.8,0,7,25.7,18,70,2,70.0,49,87.5,2,50.0,0,10,9,4.5,5.0,0.2
Colby Parkinson,52266,TE,SEA,10,4,0,29,,0,,,0,0,,0,0,0,,47.9,0,0,26.7,4,15,0,73.3,11,0.0,0,0.0,0,0,0,,,0.0,0,5.8,1,75.0,,0,0,0.0,0,1,0,70.5,58.5,0,12,30.0,12,40,3,67.5,27,84.4,4,100.0,0,19,14,4.7,6.3,0.7
Marlon Mack,11898,HB,IND,5,4,0,14,13.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,25.0,2,8,0,75.0,6,39.6,1,25.0,0,0,0,,,0.0,0,1.3,0,66.7,,0,0,0.0,0,0,0,68.3,61.0,0,7,20.0,3,15,2,80.0,12,70.1,3,75.0,0,8,4,2.0,4.0,0.67
Patrick Laird,28219,HB,MIA,6,3,0,17,,0,,,0,0,,0,0,0,,53.1,0,0,59.3,16,27,0,33.3,9,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.2,0,10,27.8,5,18,1,72.2,13,108.3,1,33.3,0,10,11,11.0,10.0,0.77
Derek Watt,10832,FB,PIT,9,3,0,25,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.7,0,100.0,100.0,1,1,0.0,0,0,0,70.5,74.2,0,9,18.2,2,11,3,63.6,7,87.5,3,100.0,0,15,17,5.7,5.0,2.14
Dominique Dafney,62825,TE,GB,9,3,0,12,,0,,,0,0,,0,0,0,,50.6,0,0,40.0,6,15,0,53.3,8,0.0,0,0.0,0,0,0,,,0.0,0,1.7,0,33.3,,0,0,0.0,0,1,0,64.7,53.1,0,8,2.7,1,37,1,94.6,35,42.4,3,100.0,0,8,4,4.0,8.0,0.23
Jordan Howard,10784,HB,PHI,7,3,0,24,,0,,,0,0,,0,0,0,,51.8,0,0,12.5,2,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,28.0,31.8,0,0,6.1,2,33,0,93.9,31,39.6,1,33.3,0,0,0,,,0.0
Tyrell Williams,10154,WR,DET,1,3,0,11,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.7,0,7,0.0,0,6,1,100.0,6,95.8,1,33.3,0,7,3,3.0,7.0,1.17,0,5.0,0,50.0,,0,0,0.0,0,0,0,64.7,54.2,0,7,0.0,0,17,1,88.2,15,58.3,2,66.7,0,7,4,4.0,7.0,0.47
Gabe Nabers,40117,FB,LAC,6,3,0,27,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,100.0,,0,0,0.0,0,0,0,70.5,61.3,0,8,0.0,0,7,3,100.0,7,90.3,3,100.0,0,17,13,4.3,5.7,2.43
Scottie Phillips,83711,HB,HST,2,3,0,13,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,0.0,1,66.7,,0,0,0.0,0,0,0,68.3,63.0,0,8,22.2,2,9,2,77.8,7,70.1,3,100.0,0,9,8,4.0,4.5,1.29
Michael Burton,9601,FB,KC,13,3,0,16,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-2.5,0,100.0,,0,0,0.0,0,2,0,70.5,80.4,0,20,31.3,5,16,2,50.0,8,118.8,2,66.7,0,31,36,18.0,15.5,3.88
Kirk Merritt,35096,WR,MIA,1,3,0,17,18.0,0,33.3,,0,0,50.0,1,1,0,28.8,57.0,0,13,0.0,0,5,1,100.0,5,47.9,3,100.0,0,13,7,7.0,13.0,2.6,0,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jesper Horsted,91465,TE,CHI,4,3,0,6,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Travis Benjamin,7100,WR,SF,6,3,0,28,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,29.3,0,0.0,0.0,0,1,,0,0,0,,53.3,1,0,0.0,0,13,0,100.0,13,0.0,3,100.0,0,0,0,,,0.0
David Sills,34579,WR,NYG,3,3,0,21,8.0,0,0.0,,0,0,100.0,1,0,0,27.9,44.8,0,0,5.0,1,20,0,85.0,17,39.6,1,33.3,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,63.8,0,12,0.0,0,14,2,92.9,13,102.1,2,66.7,0,17,1,0.5,8.5,1.31
Malik Taylor,94375,WR,GB,4,3,0,12,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.5,0,7,0.0,0,4,1,100.0,4,95.8,1,33.3,0,7,8,8.0,7.0,1.75,0,24.0,0,0.0,0.0,0,1,,0,0,0,,53.9,0,0,0.0,0,7,0,100.0,7,39.6,1,33.3,0,0,0,,,0.0
Gunner Olszewski,95015,WR,NE,9,3,0,19,10.3,1,66.7,0.0,0,1,0.0,0,2,0,68.3,77.3,0,22,0.0,0,15,2,93.3,14,100.7,3,100.0,0,31,12,6.0,15.5,2.21,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Davion Davis,33158,WR,HST,2,3,0,13,5.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,0.0,0,6,0,100.0,6,39.6,1,33.3,0,0,0,,,0.0,0,4.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,65.8,1,17,0.0,0,10,1,90.0,9,39.6,2,66.7,0,17,13,13.0,17.0,1.89
Austin Walter,45038,HB,NYJ,4,3,0,22,-5.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,35.7,5,14,0,64.3,9,39.6,1,33.3,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,68.3,69.0,0,11,9.1,1,11,2,81.8,9,85.4,2,66.7,0,9,13,6.5,4.5,1.0
Kevin Rader,30887,TE,PIT,2,3,0,25,1.0,0,50.0,0.0,0,1,0.0,0,0,0,64.7,58.9,0,1,0.0,0,2,1,100.0,2,56.3,2,66.7,0,1,3,3.0,1.0,0.5,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.6,0,7,10.0,1,10,1,90.0,9,95.8,1,33.3,0,7,1,1.0,7.0,0.78
K.J. Hill,28025,WR,LAC,3,3,0,27,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.1,0,7,0.0,0,6,2,100.0,6,89.6,2,66.7,0,11,5,2.5,5.5,1.83
Michael Strachan,143358,WR,IND,5,3,0,14,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,60.4,0,10,0.0,0,18,1,94.4,17,64.6,2,66.7,0,10,0,0.0,10.0,0.59
Kenny Yeboah,42196,TE,NYJ,2,3,0,22,,0,,,0,0,,0,0,0,,52.1,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,0,16.7,0,66.7,,0,0,33.3,1,2,0,30.0,70.5,0,24,9.1,2,22,2,86.4,19,107.6,3,100.0,0,36,3,1.5,18.0,1.89
Eno Benjamin,57136,HB,ARZ,6,3,0,1,,0,,,0,0,,0,0,0,,55.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.7,2,66.7,50.0,1,2,0.0,0,2,0,68.3,74.0,0,12,13.6,3,22,2,86.4,19,81.3,3,100.0,0,17,18,9.0,8.5,0.89
Corey Clement,12253,HB,DAL,5,3,0,9,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,0.0,0,1,50.0,1,0,0,28.8,39.4,0,5,12.5,2,16,1,62.5,10,56.3,2,66.7,0,5,5,5.0,5.0,0.5
Darrell Daniels,12122,TE,ARZ,14,3,0,1,,0,,,0,0,,0,0,0,,48.9,0,0,40.0,8,20,0,50.0,10,0.0,0,0.0,0,0,0,,,0.0,0,7.7,0,33.3,0.0,0,1,50.0,1,0,0,29.9,34.7,0,0,30.0,18,60,1,65.0,39,42.4,3,100.0,0,0,1,1.0,0.0,0.0
Kaden Smith,40973,TE,NYG,9,3,0,21,,0,,,0,0,,0,0,0,,48.2,0,0,13.3,2,15,0,73.3,11,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,100.0,,0,0,0.0,0,1,0,70.5,61.7,0,21,42.9,24,56,3,51.8,29,112.5,3,100.0,0,33,13,4.3,11.0,1.14
Ihmir Smith-Marsette,61324,WR,MIN,5,3,0,18,25.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,11,0,81.8,9,39.6,1,33.3,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.8,0,6,0.0,0,27,1,100.0,27,91.7,1,33.3,0,6,2,2.0,6.0,0.22
Jaydon Mickens,11371,WR,JAX,4,3,0,15,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,50.0,0,0.0,,0,0,,0,0,0,,55.8,1,0,0.0,0,6,0,66.7,4,0.0,1,33.3,0,0,0,,,0.0
Daniel Helm,47307,TE,LV,8,2,0,23,7.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,40.0,2,5,0,60.0,3,39.6,1,50.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.5,0,-1,55.6,5,9,1,44.4,4,79.2,1,50.0,0,-1,1,1.0,-1.0,-0.25
Kylin Hill,57306,HB,GB,3,2,0,12,,0,,,0,0,,0,0,0,,57.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,50.0,,0,0,0.0,0,0,0,64.7,57.9,0,5,14.3,1,7,1,85.7,6,56.3,2,100.0,0,5,7,7.0,5.0,0.83
Larry Rountree III,57308,HB,LAC,8,2,0,27,,0,,,0,0,,0,0,0,,51.6,0,0,26.3,5,19,0,68.4,13,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,50.0,1,0,0,28.8,34.0,0,-1,22.9,8,35,1,77.1,27,56.3,2,100.0,0,-1,1,1.0,-1.0,-0.04
Mike Boone,31615,HB,DEN,3,2,0,10,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,1,0,68.3,65.0,0,19,30.8,4,13,2,61.5,8,112.5,2,100.0,0,22,23,11.5,11.0,2.75
Ethan Wolf,47173,TE,NO,1,2,0,20,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,68.3,58.3,0,4,0.0,0,4,2,100.0,4,83.3,2,100.0,0,8,6,3.0,4.0,2.0
Dazz Newsome,61510,WR,CHI,2,2,0,6,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,6.5,1,50.0,,0,0,0.0,0,1,0,64.7,56.8,0,10,0.0,0,33,1,97.0,32,64.6,2,100.0,0,10,6,6.0,10.0,0.31
Tyree Jackson,46481,TE,PHI,7,2,0,24,,0,,,0,0,,0,0,0,,50.9,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,0.0,0.0,0,2,,0,0,0,,43.1,0,0,15.6,5,32,0,81.3,26,39.6,2,100.0,0,0,0,,,0.0
Cethan Carter,47149,TE,MIA,7,2,0,17,,0,,,0,0,,0,0,0,,56.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,100.0,1,1,0.0,0,0,0,68.3,74.4,0,8,20.0,3,15,2,66.7,10,100.0,2,100.0,0,16,7,3.5,8.0,1.6
Andre Roberts,5612,WR,LAC,3,2,0,27,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,63.5,1,35,0.0,0,13,1,100.0,13,56.3,2,100.0,0,35,15,15.0,35.0,2.69
Hunter Long,60859,TE,MIA,6,2,0,17,,0,,,0,0,,0,0,0,,47.2,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.7,0,8,23.1,3,13,1,76.9,10,100.0,1,50.0,0,8,4,4.0,8.0,0.8
Luke Stocker,6256,TE,MIN,11,2,0,18,,0,,,0,0,,0,0,0,,58.8,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,100.0,1,1,0.0,0,0,0,68.3,47.4,0,7,41.2,14,34,2,58.8,20,91.7,2,100.0,0,12,5,2.5,6.0,0.6
J.J. Arcega-Whiteside,35014,WR,PHI,11,2,0,24,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.3,0,13,15.4,2,13,1,76.9,10,118.8,1,50.0,0,13,11,11.0,13.0,1.3,0,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,57.1,0,23,21.2,7,33,1,75.8,25,118.8,1,50.0,0,23,17,17.0,23.0,0.92
David Moore,11981,WR,GB,2,2,0,12,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,0.0,0,1,,0,0,0,,53.9,0,0,0.0,0,9,0,100.0,9,39.6,2,100.0,0,0,0,,,0.0
Derek Carrier,7406,TE,LV,4,2,0,23,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.1,0,4,20.0,1,5,1,80.0,4,83.3,1,50.0,0,4,2,2.0,4.0,1.0
Tommylee Lewis,11231,WR,MIA,1,2,0,17,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.6,0,7,0.0,0,1,1,100.0,1,95.8,1,50.0,0,7,11,11.0,7.0,7.0,0,11.0,0,0.0,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0
Stanley Morgan Jr.,48110,WR,CIN,10,2,0,7,38.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,5,0,100.0,5,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.2,0,0,8.7,2,23,0,91.3,21,0.0,0,0.0,0,0,0,,,0.0
Jeremy Sprinkle,11909,TE,DAL,11,2,0,9,,0,,,0,0,,0,0,0,,49.0,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,2,0,68.3,71.3,0,11,42.9,12,28,2,50.0,14,110.4,2,100.0,0,21,16,8.0,10.5,1.5
Adam Prentice,35639,HB,NO,6,2,0,20,,0,,,0,0,,0,0,0,,52.9,0,0,26.7,4,15,0,73.3,11,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,68.3,61.7,0,10,25.0,6,24,2,75.0,18,95.8,2,100.0,0,14,12,6.0,7.0,0.78
John Brown,8726,WR,JAX,4,2,0,15,30.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,3,0,100.0,3,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Darrynton Evans,40692,HB,TEN,1,2,0,31,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.2,0,6,0.0,0,1,1,100.0,1,91.7,1,50.0,0,6,10,10.0,6.0,6.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.8,0,5,33.3,1,3,1,66.7,2,87.5,1,50.0,0,5,6,6.0,5.0,2.5
Johnny Stanton,46441,FB,CLV,2,2,0,8,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.4,0,6,50.0,2,4,1,50.0,2,91.7,1,50.0,0,6,3,3.0,6.0,3.0
Geronimo Allison,11141,WR,DET,3,2,0,11,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,0.0,0,1,,0,0,0,,52.7,0,0,0.0,0,17,0,100.0,17,39.6,1,50.0,0,0,0,,,0.0
Ryquell Armstead,45810,HB,JAX,1,2,0,15,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,2.0,0,50.0,,0,0,50.0,1,1,0,28.8,29.0,1,6,0.0,0,7,1,100.0,7,16.7,2,100.0,0,6,3,3.0,6.0,0.86
Nick Boyle,9604,TE,BLT,5,2,0,3,1.5,0,50.0,100.0,1,1,50.0,1,0,0,28.8,35.4,0,2,16.7,2,12,1,83.3,10,56.3,2,100.0,0,2,0,0.0,2.0,0.2,0,,0,,,0,0,,0,0,0,,48.4,0,0,18.8,3,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0
Giovanni Ricci,13756,FB,CAR,15,2,0,5,,0,,,0,0,,0,0,0,,51.3,0,0,15.4,2,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,48.1,0,0,16.7,6,36,0,80.6,29,39.6,1,50.0,0,0,0,,,0.0
Daniel Brown,10144,TE,NYJ,6,2,0,22,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.9,0,24,0.0,0,7,1,100.0,7,118.8,1,50.0,0,24,20,20.0,24.0,3.43,0,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.5,0,5,7.7,1,13,1,92.3,12,87.5,1,50.0,0,5,0,0.0,5.0,0.42
Dwayne Washington,10870,HB,NO,5,2,0,20,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,68.3,59.7,0,6,0.0,0,7,2,85.7,6,91.7,2,100.0,0,12,6,3.0,6.0,2.0
Jonathan Ward,25859,HB,ARZ,4,2,0,1,,0,,,0,0,,0,0,0,,55.9,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.2,0,9,0.0,0,11,1,100.0,11,104.2,1,50.0,0,9,16,16.0,9.0,0.82
Taylor Decker,10650,T,DET,8,2,0,11,,0,,,0,0,,0,0,0,,,0,0,100.0,36,36,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,67.6,66.9,0,-2,100.0,186,186,1,0.0,0,79.2,1,50.0,0,-2,1,1.0,-2.0,
Trey Ragas,42174,HB,LV,1,2,0,23,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.3,0,2,33.3,1,3,1,66.7,2,79.2,1,50.0,0,2,4,4.0,2.0,1.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.9,0,4,20.0,1,5,1,80.0,4,83.3,1,50.0,0,4,9,9.0,4.0,1.0
Reggie Bonnafon,47542,HB,CAR,1,2,0,5,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.1,0,6,37.5,3,8,1,62.5,5,91.7,1,50.0,0,6,4,4.0,6.0,1.2
Wayne Gallman,11895,HB,MIN,6,1,0,18,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.4,0,21,23.1,3,13,1,76.9,10,118.8,1,100.0,0,21,20,20.0,21.0,2.1
Garrett Bradbury,46013,C,MIN,12,1,0,18,,0,,,0,0,,0,0,0,,,0,0,100.0,131,131,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,1,0,67.6,70.8,0,21,100.0,296,296,1,0.0,0,118.8,1,100.0,0,21,24,24.0,21.0,
Devine Ozigbo,45903,HB,NE,2,1,0,19,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.4,0,7,16.7,1,6,1,83.3,5,95.8,1,100.0,0,7,5,5.0,7.0,1.4
Brycen Hopkins,47338,TE,LA,3,1,0,26,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.7,0,9,14.3,1,7,1,71.4,5,104.2,1,100.0,0,9,6,6.0,9.0,1.8,0,,0,,,0,0,,0,0,0,,50.7,0,0,20.0,2,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0
Danny Pinter,47339,C,IND,7,1,0,14,,0,,,0,0,,0,0,0,,,0,0,100.0,25,25,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,100.0,44,44,0,0.0,0,0.0,0,0.0,0,0,0,,,
Andy Isabella,47448,WR,ARZ,4,1,0,1,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.4,0,13,0.0,0,4,1,100.0,4,118.8,1,100.0,0,13,7,7.0,13.0,3.25,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Ryan Nall,45753,HB,CHI,4,1,0,6,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.5,0,4,25.0,2,8,1,75.0,6,83.3,1,100.0,0,4,0,0.0,4.0,0.67
Khari Blasingame,44889,FB,TEN,9,1,0,31,,0,,,0,0,,0,0,0,,51.8,0,0,23.1,3,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.9,0,-1,22.2,2,9,1,77.8,7,79.2,1,100.0,0,-1,2,2.0,-1.0,-0.14
Keke Coutee,47698,WR,IND,2,1,0,14,5.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,55.0,0,5,0.0,0,7,1,100.0,7,87.5,1,100.0,0,5,0,0.0,5.0,0.71,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,15,0,66.7,10,0.0,0,0.0,0,0,0,,,0.0
Greg Dortch,42237,WR,ARZ,1,1,0,1,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,64.7,69.4,0,10,0.0,0,7,1,100.0,7,108.3,1,100.0,0,10,14,14.0,10.0,1.43
Tyrie Cleveland,42134,WR,DEN,4,1,0,10,6.0,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Stephen Sullivan,40411,TE,CAR,2,1,0,5,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,100.0,1,0,0,27.9,44.0,0,0,0.0,0,13,0,100.0,13,39.6,1,100.0,0,0,0,,,0.0
Jalen Hurts,40291,QB,PHI,15,1,0,24,12.0,0,0.0,,0,0,,0,0,3,,60.0,0,0,0.0,0,161,0,0.6,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,2,,,0,0,0.0,0,324,0,0.0,0,0.0,0,0.0,0,0,0,,,
Drew Lock,39517,QB,DEN,5,1,0,10,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.0,0,1,0.0,0,29,1,3.4,1,79.2,1,100.0,0,1,6,6.0,1.0,1.0,0,,0,,,0,0,,0,0,1,,,0,0,0.0,0,55,0,0.0,0,0.0,0,0.0,0,0,0,,,
Terence Steele,39461,T,DAL,13,1,0,9,,0,,,0,0,,0,0,0,,,0,0,100.0,147,147,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.8,0,0,99.6,277,278,0,0.4,1,0.0,0,0.0,0,0,0,,,0.0
Daniel Jones,39395,QB,NYG,11,1,0,21,15.0,0,100.0,100.0,1,1,0.0,0,1,2,64.7,93.6,0,16,0.0,0,121,1,1.7,2,118.8,1,100.0,0,16,1,1.0,16.0,8.0,0,,0,,,0,0,,0,0,4,,56.6,0,0,0.8,2,244,0,0.8,2,0.0,0,0.0,0,0,0,,,0.0
