player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Joe Bachie,43250,LB,CIN,6,96,0,7,0,2.0,100.0,94.4,17.0,17.0,0,0,0.0,78.2,0,3,0.0,0,0,79.2,1,17,17.7,18,1,4,1,0,3,1,0.2,3.0,0,4,7.4,77.8,97.3,9.9,7.7,0,1,11.1,55.1,0,16,14.3,2,1,129.2,7,72,75.0,74,3,8,9,1,55,12,0.8,7.9
Greedy Williams,43254,CB,CLV,12,312,0,8,0,17.1,53.3,100.0,8.9,4.7,0,2,13.3,48.9,0,30,0.0,0,2,99.3,8,79,25.3,79,0,6,15,1,110,20,1.5,13.8,0,1,11.7,62.9,99.5,8.1,5.1,0,6,17.1,75.6,1,36,13.6,3,4,71.6,22,191,61.2,192,6,18,35,0,244,74,1.4,11.1
Damar Hamlin,43291,S,BUF,4,26,0,4,0,,,75.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,11.5,4,0,0,0,0,0,0,0.0,,0,0,13.7,0.0,100.0,,5.3,0,2,66.7,80.2,0,,,0,2,39.6,0,18,69.2,18,0,0,3,0,0,0,0.0,
Myles Bryant,43336,CB,NE,10,226,0,19,1,9.6,70.0,97.8,12.6,8.8,0,1,10.0,55.3,0,27,0.0,0,1,95.8,7,91,40.3,93,4,7,10,0,85,28,1.0,12.1,0,2,4.5,92.3,96.8,9.8,9.1,0,1,7.7,78.6,0,19,6.7,1,1,101.6,12,120,53.1,124,3,12,13,0,109,62,0.9,9.1
Josh Metellus,43395,S,MIN,2,8,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Daelin Hayes,43449,ED,BLT,1,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
BoPete Keyes,43467,CB,CHI,1,4,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,41.0,100.0,100.0,3.0,3.0,0,0,0.0,26.3,0,43,,0,0,158.3,1,3,75.0,3,0,0,1,1,43,2,14.3,43.0
Carter Coughlin,43498,LB,NYG,6,10,0,21,0,,,33.3,,,0,0,,63.1,0,,,0,0,0.0,0,4,40.0,12,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,33.3,2.0,2.0,0,0,0.0,51.2,0,13,0.0,0,0,102.1,2,4,40.0,12,1,2,2,0,17,14,4.3,8.5
Nick Niemann,43500,LB,LAC,3,18,0,27,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,1,15.0,50.0,100.0,12.0,6.0,0,0,0.0,50.6,0,8,0.0,0,0,60.4,1,13,72.2,13,0,2,2,0,8,2,0.7,8.0
Alex Highsmith,43507,ED,PIT,13,45,0,25,1,,,2.7,,,0,0,,68.3,0,,25.0,1,0,0.0,0,3,6.7,111,2,2,0,0,0,0,0.0,,0,1,2.4,60.0,14.8,11.3,6.8,0,0,0.0,71.0,0,6,14.3,1,0,64.6,3,35,77.8,237,3,5,5,0,14,11,0.4,4.7
Grayland Arnold,43528,S,HST,1,3,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Sam Franklin,43580,S,CAR,6,67,0,5,0,6.0,66.7,89.5,7.5,5.0,0,0,0.0,39.9,0,23,,0,0,137.5,2,17,25.4,19,0,0,3,2,29,12,1.9,14.5,0,0,24.0,100.0,97.6,19.0,19.0,0,0,0.0,55.4,0,53,33.3,1,0,118.8,2,41,61.2,42,0,2,2,0,60,12,1.6,30.0
Levi Onwuzurike,43679,DI,DET,13,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,,,1.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,87,1,0,0,0,0,0,0.0,
Quincy Roche,43734,ED,NYG,10,21,0,21,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,51,1,0,0,0,0,0,,,0,1,4.3,66.7,15.1,9.0,6.0,0,0,0.0,52.7,0,10,0.0,0,0,82.6,2,19,90.5,126,1,4,3,0,18,10,1.0,9.0
Jeffery Simmons,43742,DI,TEN,14,1,0,31,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,161,4,1,0,0,0,0,,,0,1,,,0.3,,,0,0,,60.2,0,,33.3,3,0,0.0,0,1,100.0,310,5,5,0,0,0,0,0.0,
Elerson Smith,43766,ED,NYG,4,3,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,-1.0,100.0,11.5,3.0,3.0,0,0,0.0,49.9,0,6,100.0,1,0,91.7,1,3,100.0,26,0,0,1,0,6,7,2.0,6.0
Bradlee Anae,43982,ED,DAL,3,2,0,9,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,4.5,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,50.0,22,0,1,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,13,452,0,1,0,11.4,44.4,93.1,14.0,6.2,0,3,16.7,60.7,0,39,0.0,0,2,86.6,8,121,26.8,130,1,7,18,1,125,29,1.1,15.6,0,5,9.2,74.4,92.8,8.4,6.3,2,1,2.6,73.8,4,64,12.5,4,1,79.9,29,258,57.1,278,7,23,39,2,359,149,1.5,12.4
Adetokunbo Ogundeji,44047,ED,ATL,13,22,0,2,1,,,1.1,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,4.5,88,0,0,0,0,0,0,0.0,,0,3,1.6,100.0,15.0,4.2,4.2,0,0,0.0,68.8,0,18,12.5,1,0,99.2,5,21,95.5,140,4,4,5,0,39,31,1.9,7.8
Julian Okwara,44152,ED,DET,11,59,0,11,0,6.0,0.0,21.1,,10.0,0,1,100.0,75.4,0,,50.0,1,1,39.6,0,12,20.3,57,1,1,1,0,0,0,0.0,,0,0,4.5,83.3,39.4,8.2,6.8,0,0,0.0,67.9,1,19,33.3,2,0,62.5,5,43,72.9,109,4,4,6,0,51,25,1.2,10.2
Rodarius Williams,44160,CB,NYG,5,40,0,21,0,9.3,100.0,100.0,7.7,7.7,0,0,0.0,36.8,0,28,0.0,0,0,158.3,3,26,65.0,26,0,1,3,1,58,30,2.5,19.3,0,0,-1.0,100.0,100.0,11.0,11.0,0,0,0.0,55.2,0,12,100.0,1,0,116.7,1,11,27.5,11,0,0,1,0,12,13,1.1,12.0
Quinnen Williams,44216,DI,NYJ,14,3,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,112,2,0,0,0,0,0,,,0,2,,,1.2,,,0,0,,62.3,0,,20.0,1,0,0.0,0,2,66.7,171,3,2,0,0,0,0,0.0,
Jamir Jones,44287,ED,LA,8,6,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,50.0,30,0,0,0,0,0,0,0.0,
Andre Mintze,44299,ED,DEN,3,3,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,9,0,0,0,0,0,0,0.0,
Boogie Basham,44320,ED,BUF,5,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,1,0,0,0,0,0,,,0,0,,,2.1,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,100.0,48,0,2,0,0,0,0,0.0,
Naquan Jones,44363,DI,TEN,11,2,0,31,0,,,5.4,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,37,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,63.3,0,,33.3,1,0,0.0,0,0,0.0,112,3,2,0,0,0,0,,
Elijah Riley,44440,S,NYJ,5,125,0,22,0,3.0,100.0,88.2,14.0,14.0,0,0,0.0,42.4,0,6,33.3,1,0,91.7,1,15,12.0,17,0,2,1,0,6,3,0.4,6.0,0,2,11.3,100.0,98.9,21.8,21.8,0,0,0.0,54.9,0,37,20.0,2,0,118.8,4,92,73.6,93,2,6,4,0,58,13,0.7,14.5
Kyzir White,44485,LB,LAC,14,427,0,27,0,0.4,62.5,88.7,18.0,11.3,0,0,0.0,72.5,1,8,0.0,0,0,30.2,5,102,23.9,115,2,9,8,0,30,35,0.3,6.0,0,6,3.8,91.7,89.9,8.6,7.9,0,0,0.0,70.3,1,21,13.8,4,0,82.5,22,195,45.7,217,10,19,24,0,191,122,1.0,8.7
Rashard Lawrence,44515,DI,ARZ,8,3,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,5.7,,,0,0,,55.4,0,,,0,0,0.0,0,3,100.0,53,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,14,38,0,5,1,-4.0,100.0,2.9,3.0,3.0,0,0,0.0,70.3,0,20,33.3,2,0,118.8,1,4,10.5,140,6,3,1,0,20,24,6.7,20.0,0,1,6.2,100.0,13.5,3.4,3.4,0,0,0.0,55.3,0,20,27.3,3,0,107.4,9,33,86.8,245,9,7,9,0,88,32,2.8,9.8
D.J. Wonnum,44550,ED,MIN,14,20,0,18,0,,,0.9,,,0,0,,54.9,0,,,0,0,0.0,0,1,5.0,115,1,0,0,0,0,0,0.0,,0,0,12.0,0.0,6.3,,18.0,0,1,100.0,64.5,0,,0.0,0,1,39.6,0,18,90.0,284,8,3,1,0,0,0,0.0,
Raekwon Davis,44582,DI,MIA,11,3,0,17,0,,,3.7,,,0,0,,59.2,0,,0.0,0,0,0.0,0,2,66.7,54,0,1,0,0,0,0,0.0,,0,1,,,1.0,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,33.3,102,0,0,0,0,0,0,0.0,
Leki Fotu,44614,DI,ARZ,14,4,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,57.3,0,,100.0,1,0,0.0,0,4,100.0,88,0,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,CLV,11,3,0,8,0,,,20.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,10,0,0,0,0,0,0,0.0,,0,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,61,2,0,0,0,0,0,0.0,
Francis Bernard,44722,LB,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Terrell Burgess,45255,S,LA,6,51,0,26,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,2,3.9,2,0,0,0,0,0,0,0.0,,0,0,-3.8,100.0,97.5,9.3,9.3,0,0,0.0,43.9,0,10,50.0,1,0,93.8,4,39,76.5,40,0,1,4,0,26,41,0.7,6.5
Jordan Fuller,45326,S,LA,13,541,0,26,2,5.8,75.0,100.0,26.7,20.0,0,0,0.0,69.4,0,4,33.3,2,0,77.1,3,89,16.5,89,2,2,4,0,10,1,0.1,3.3,0,7,3.1,76.9,99.4,15.4,11.8,0,3,11.5,69.8,0,26,9.1,4,2,94.1,20,320,59.1,322,10,33,26,0,174,143,0.6,8.7
Zech McPhearson,45464,CB,PHI,4,71,0,24,0,,,100.0,,,0,0,,52.2,0,,,0,0,0.0,0,14,19.7,14,0,0,0,0,0,0,0.0,,0,0,7.8,75.0,100.0,14.7,11.0,0,0,0.0,64.9,0,22,25.0,1,0,95.8,3,46,64.8,46,2,3,4,0,30,6,0.7,10.0
Brandon Stephens,45644,S,BLT,14,371,0,3,3,8.1,82.4,87.7,9.4,7.7,1,1,5.9,61.5,0,37,0.0,0,1,144.6,14,143,38.5,163,4,15,17,2,158,53,1.2,11.3,0,2,10.2,71.4,95.3,15.7,11.2,0,1,7.1,53.3,0,64,11.8,2,1,100.0,10,161,43.4,169,3,13,14,0,129,68,0.8,12.9
Blake Lynch,47621,LB,MIN,8,74,0,18,0,,,70.0,,,0,0,,64.4,0,,,0,0,0.0,0,7,9.5,10,1,0,0,0,0,0,0.0,,0,1,4.0,83.3,94.4,9.4,7.8,0,1,16.7,69.0,0,9,0.0,0,1,90.3,5,51,68.9,54,1,4,6,0,34,17,0.7,6.8
Stantley Thomas-Oliver III,47981,CB,CAR,3,6,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,43.1,0,,100.0,1,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Da'Shawn Hand,48386,DI,DET,3,2,0,11,0,,,8.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,23,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,31,1,1,0,0,0,0,,
Olubunmi Rotimi,48387,ED,WAS,6,6,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,47.0,0,,100.0,1,0,0.0,0,5,83.3,50,1,0,0,0,0,0,0.0,
Jalyn Holmes,48400,ED,NO,6,2,0,20,0,,,6.9,,,0,0,,50.5,0,,100.0,1,0,0.0,0,2,100.0,29,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,54,0,0,0,0,0,0,,
Kentavius Street,48404,DI,SF,14,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,38,1,0,0,0,0,0,,,0,1,,,2.1,,,0,0,,61.0,0,,0.0,0,0,0.0,0,2,100.0,95,3,2,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,14,21,0,30,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,30,1,0,0,0,0,0,0.0,,0,0,10.5,50.0,20.4,19.0,9.5,0,0,0.0,52.8,0,15,100.0,1,0,114.6,1,19,90.5,93,1,0,2,1,15,0,0.8,15.0
Michael Danna,48415,ED,KC,14,13,0,16,0,,,3.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,23.1,100,0,2,0,0,0,0,0.0,,0,0,,,2.8,,,0,0,,60.1,0,,0.0,0,0,0.0,0,4,30.8,143,5,2,0,0,0,0,0.0,
Demone Harris,48452,ED,KC,2,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
James Smith-Williams,48455,ED,WAS,12,8,0,32,0,,,2.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,36,0,0,0,0,0,0,0.0,,0,0,,,3.9,,,0,0,,60.7,0,,0.0,0,0,0.0,0,6,75.0,153,2,2,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,14,46,0,7,0,,,3.9,,,0,0,,65.4,0,,100.0,2,0,0.0,0,6,13.0,155,1,0,0,0,0,0,0.0,,0,3,6.0,66.7,11.6,15.0,10.0,0,0,0.0,77.2,0,10,0.0,0,0,74.3,2,32,69.6,276,5,4,3,0,12,1,0.4,6.0
Tyquan Lewis,48475,ED,IND,8,10,0,14,0,,,2.1,,,0,0,,64.0,0,,0.0,0,0,0.0,0,1,10.0,47,1,1,0,0,0,0,0.0,,0,0,,,6.3,,,0,0,,60.5,1,,100.0,1,0,0.0,0,8,80.0,126,3,0,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,5,29,0,26,0,1.0,100.0,18.8,3.0,3.0,0,0,0.0,78.5,0,1,50.0,1,0,79.2,1,3,10.3,16,1,1,1,0,1,0,0.3,1.0,0,0,7.7,100.0,26.4,6.0,6.0,0,0,0.0,44.6,0,34,0.0,0,0,118.8,3,19,65.5,72,4,4,3,0,54,31,3.0,18.0
Carl Granderson,48500,ED,NO,13,8,0,20,1,-1.0,100.0,5.3,4.0,4.0,0,0,0.0,77.6,0,3,0.0,0,0,79.2,1,5,62.5,95,2,1,1,0,3,4,0.8,3.0,0,0,6.0,0.0,2.3,,3.0,0,0,0.0,36.5,0,,66.7,2,0,39.6,0,3,37.5,129,3,1,1,0,0,0,0.0,
Chase Winovich,48523,ED,NE,7,6,0,19,0,,,10.8,,,0,0,,62.2,0,,,0,0,0.0,0,4,66.7,37,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,8.7,2.0,2.0,0,0,0.0,61.2,0,6,,0,0,91.7,1,2,33.3,23,0,0,1,0,6,1,3.0,6.0
Bradley Chubb,48526,ED,DEN,5,7,0,10,0,,,3.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,31,0,0,0,0,0,0,0.0,,0,1,,,9.8,,,0,0,,46.9,0,,66.7,2,0,0.0,0,4,57.1,41,0,0,0,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,8,13,0,21,0,,,8.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,15.4,23,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,12.5,9.0,9.0,0,0,0.0,76.3,0,3,0.0,0,0,79.2,1,9,69.2,72,1,1,1,0,3,4,0.3,3.0
Kylie Fitts,48553,ED,ARZ,4,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,10,4,0,9,0,,,1.1,,,0,0,,91.0,0,,,0,0,0.0,0,1,25.0,95,2,0,0,0,0,0,0.0,,0,0,4.0,100.0,2.0,2.0,2.0,0,0,0.0,52.1,0,8,25.0,1,0,100.0,1,3,75.0,150,2,3,1,0,8,4,4.0,8.0
Malik Reed,48567,ED,DEN,11,32,0,10,0,,,5.4,,,0,0,,55.7,0,,100.0,1,0,0.0,0,8,25.0,149,2,0,0,0,0,0,0.0,,0,1,23.0,0.0,15.2,,14.0,0,0,0.0,77.2,0,,0.0,0,0,39.6,0,15,46.9,99,3,2,1,0,0,0,0.0,
Trent Harris,48575,ED,NYG,3,3,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,-5.0,100.0,20.0,3.0,3.0,0,0,0.0,61.8,0,9,,0,0,104.2,1,3,100.0,15,0,0,1,0,9,14,3.0,9.0
Harold Landry III,48600,ED,TEN,14,117,0,31,2,10.0,100.0,14.2,21.0,21.0,0,0,0.0,61.4,0,1,0.0,0,0,118.8,1,23,19.7,162,4,0,1,1,1,0,0.0,1.0,0,1,1.0,100.0,23.3,7.8,7.8,0,0,0.0,71.6,0,20,0.0,0,0,96.8,9,75,64.1,322,17,14,9,0,65,56,0.9,7.2
Roy Lopez,48676,DI,HST,14,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,62,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,59.5,0,,100.0,1,0,0.0,0,1,100.0,118,1,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,14,1,0,32,1,,,1.1,,,0,0,,60.6,0,,0.0,0,0,0.0,0,1,100.0,94,2,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.4,0,,50.0,1,0,0.0,0,0,0.0,293,1,1,0,0,0,0,,
Rasheem Green,48731,ED,SEA,14,24,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,77,0,0,0,0,0,0,,,0,0,2.2,100.0,8.5,4.6,4.6,0,0,0.0,46.8,0,15,40.0,2,0,109.2,5,23,95.8,270,2,3,5,0,51,40,2.2,10.2
Marlon Davidson,48741,DI,ATL,10,5,0,2,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,47,0,1,0,0,0,0,,,0,1,,,4.9,,,0,0,,67.1,1,,25.0,1,0,0.0,0,5,100.0,103,2,2,0,0,0,0,0.0,
Taven Bryan,48753,DI,JAX,13,3,0,15,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,45,0,1,0,0,0,0,,,0,0,,,2.9,,,0,0,,60.0,0,,0.0,0,0,0.0,0,3,100.0,102,2,1,0,0,0,0,0.0,
Michael Dogbe,48850,DI,ARZ,13,4,0,1,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,,0,0,,,5.1,,,0,0,,57.6,0,,,0,0,0.0,0,4,100.0,78,0,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,14,8,0,29,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,44,0,0,0,0,0,0,,,0,1,3.0,100.0,3.0,6.0,6.0,0,0,0.0,57.7,0,8,25.0,1,0,100.0,1,7,87.5,237,0,2,1,0,8,5,1.3,8.0
Vita Vea,48956,DI,TB,13,15,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,85,0,0,0,0,0,0,,,0,0,6.0,100.0,3.5,7.0,7.0,0,0,0.0,51.5,0,9,0.0,0,0,104.2,1,8,53.3,227,4,1,1,0,9,3,1.3,9.0
Kevin Strong Jr.,48981,DI,TEN,4,1,0,31,0,,,12.5,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,0,0.0,20,2,2,0,0,0,0,,
Nick Scott,49012,S,LA,14,281,0,26,0,,,98.2,,,1,1,,69.4,0,,0.0,0,1,0.0,0,55,19.6,56,1,7,0,0,0,0,0.0,,0,7,5.0,75.0,100.0,18.0,13.5,0,0,0.0,51.4,2,15,6.7,1,0,50.3,9,167,59.4,167,2,7,12,0,73,36,0.5,8.1
Josh Woods,49023,LB,DET,4,43,0,11,0,,,50.0,,,0,0,,67.3,0,,0.0,0,0,0.0,0,8,18.6,16,0,1,0,0,0,0,0.0,,0,0,4.0,80.0,85.7,6.0,4.8,0,0,0.0,49.2,0,14,0.0,0,0,95.0,4,24,55.8,28,2,4,5,0,34,18,1.4,8.5
Justin Reid,49048,S,HST,11,381,0,13,0,5.0,66.7,98.8,41.0,27.3,0,0,0.0,44.4,0,5,33.3,2,0,109.7,2,85,22.3,86,0,4,3,1,6,6,0.1,3.0,0,3,17.4,70.0,100.0,33.1,23.2,0,2,20.0,56.1,2,51,23.5,4,2,112.5,7,242,63.5,242,2,10,10,2,179,47,0.8,25.6
Tre Flowers,49059,CB,CIN,10,186,0,7,0,12.5,50.0,100.0,10.3,5.2,0,1,16.7,61.7,0,15,0.0,0,1,108.3,3,35,18.8,35,0,2,6,1,36,10,1.2,12.0,0,1,13.5,84.6,100.0,9.7,8.2,0,0,0.0,49.5,0,51,0.0,0,0,118.8,11,113,60.8,113,0,13,13,0,184,51,1.7,16.7
Khaleke Hudson,49073,LB,WAS,4,8,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,100.0,75.0,6.0,6.0,0,0,0.0,46.1,0,15,,0,0,158.3,1,6,75.0,8,0,0,1,1,15,11,2.5,15.0
Jalen Thompson,49116,S,ARZ,14,501,0,1,0,12.0,70.0,97.0,17.1,12.0,1,1,10.0,71.2,1,13,11.1,1,1,75.4,7,128,25.5,132,2,8,10,1,51,6,0.4,7.3,0,3,6.9,81.5,99.7,12.5,10.1,1,2,7.4,72.7,1,33,4.8,2,2,83.2,22,292,58.3,293,17,37,27,0,207,99,0.8,9.4
Dallin Leavitt,49120,S,LV,12,154,0,23,1,,,100.0,,,0,0,,49.1,0,,0.0,0,0,0.0,0,26,16.9,26,0,1,0,0,0,0,0.0,,0,3,6.4,64.3,100.0,11.4,7.4,0,3,21.4,69.5,0,25,20.0,4,3,108.9,9,109,70.8,109,6,13,14,1,99,87,1.0,11.0
Ryan Neal,49132,S,SEA,11,202,0,29,0,4.8,60.0,79.1,9.7,5.8,1,1,20.0,70.5,0,12,33.3,1,1,77.9,3,34,16.8,43,2,2,5,0,31,17,1.1,10.3,0,0,2.6,85.7,96.2,9.9,8.5,0,1,7.1,56.6,0,48,14.3,2,1,155.4,12,127,62.9,132,5,12,14,2,165,134,1.4,13.8
Trey Marshall,49154,S,LAC,10,129,0,27,0,9.3,100.0,100.0,11.0,11.0,0,0,0.0,52.2,0,69,16.7,1,0,118.8,3,36,27.9,36,1,5,3,0,77,49,2.3,25.7,0,2,8.0,50.0,100.0,53.0,26.5,0,0,0.0,45.4,0,1,20.0,1,0,56.3,1,56,43.4,56,0,2,2,0,1,5,0.0,1.0
Myles Hartsfield,49159,S,CAR,7,156,0,5,1,10.6,42.9,97.9,13.7,5.9,0,1,14.3,76.6,0,7,0.0,0,1,89.9,3,47,30.1,48,1,2,7,1,15,2,0.4,5.0,0,1,2.2,90.9,93.9,9.0,8.2,0,0,0.0,53.1,0,57,0.0,0,0,110.2,10,92,59.0,98,2,7,11,0,115,96,1.3,11.5
Jessie Bates III,49162,S,CIN,13,550,0,7,1,8.6,80.0,95.5,34.8,27.8,1,2,40.0,76.3,1,25,5.9,1,2,79.2,4,149,27.1,156,3,15,5,0,65,25,0.5,16.3,0,3,13.0,85.2,99.4,13.1,11.1,0,0,0.0,35.6,0,59,12.1,4,0,155.8,23,319,58.0,321,8,26,27,3,351,58,1.2,15.3
Ezekiel Turner,49167,LB,ARZ,3,5,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,100.0,1.5,1.5,0,0,0.0,49.0,0,9,25.0,1,0,97.9,2,3,60.0,3,1,3,2,0,15,4,5.0,7.5
