player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Tre Norwood,55675,S,PIT,3,97,0,25,0,12.0,50.0,96.3,25.0,12.5,0,0,0.0,69.3,0,7,0.0,0,0,58.3,1,26,26.8,27,1,1,2,0,7,1,0.3,7.0,0,0,4.2,80.0,93.8,13.5,10.8,0,0,0.0,57.8,0,13,0.0,0,0,95.8,4,60,61.9,64,3,8,5,0,35,23,0.6,8.8
Deommodore Lenoir,55686,CB,SF,3,128,0,28,1,19.2,66.7,100.0,7.8,5.2,0,1,16.7,46.0,0,91,0.0,0,0,109.7,4,35,27.3,35,0,2,6,0,124,60,4.0,31.0,0,0,17.5,30.0,98.7,22.3,6.7,0,1,10.0,66.9,0,12,0.0,0,1,72.9,3,75,58.6,76,1,3,10,1,20,0,0.3,6.7
Darious Williams,55724,CB,LA,3,152,0,26,1,9.7,66.7,100.0,8.5,5.7,0,0,0.0,74.5,0,7,0.0,0,0,71.5,2,18,11.8,18,1,2,3,0,10,3,0.6,5.0,0,2,7.2,76.5,100.0,6.9,5.3,0,1,5.9,59.4,0,17,0.0,0,1,94.2,13,91,59.9,91,1,11,17,0,116,50,1.3,8.9
Xavier McKinney,55775,S,NYG,3,112,0,21,0,-3.0,100.0,94.4,31.0,31.0,0,1,100.0,81.3,0,3,0.0,0,1,79.2,1,34,30.4,36,2,5,1,0,3,6,0.1,3.0,0,1,11.6,60.0,100.0,19.7,11.8,0,1,20.0,56.5,0,15,20.0,1,1,82.9,3,60,53.6,60,0,3,5,0,37,21,0.6,12.3
Kamren Curl,55800,S,WAS,3,90,0,32,0,7.5,0.0,100.0,,10.0,0,1,50.0,74.3,0,,0.0,0,1,39.6,0,22,24.4,22,0,3,2,0,0,0,0.0,,0,1,6.7,100.0,96.0,15.7,15.7,0,0,0.0,60.3,0,16,0.0,0,0,109.7,3,48,53.3,50,0,4,3,0,31,11,0.7,10.3
Hamsah Nasirildeen,55898,LB,NYJ,2,17,0,22,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,23.5,4,0,0,0,0,0,0,0.0,,0,1,,,92.3,,,0,0,,68.6,0,,0.0,0,0,0.0,0,12,70.6,13,0,1,0,0,0,0,0.0,
Richard LeCounte,55910,S,CLV,1,2,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Eric Stokes,55912,CB,GB,3,86,0,12,0,12.7,0.0,100.0,,7.0,0,1,33.3,73.0,0,,,0,1,39.6,0,22,25.6,22,0,0,3,0,0,0,0.0,,0,0,20.4,40.0,100.0,19.5,7.8,0,1,20.0,61.5,0,16,0.0,0,1,53.8,2,40,46.5,40,1,3,5,0,22,0,0.6,11.0
Nate Hobbs,55948,CB,LV,3,113,0,23,0,-3.0,100.0,95.7,19.0,19.0,0,0,0.0,63.2,0,17,,0,0,118.8,1,22,19.5,23,0,0,1,0,17,20,0.9,17.0,0,1,-0.4,75.0,95.0,12.2,9.1,0,0,0.0,82.2,0,7,0.0,0,0,77.1,6,76,67.3,80,4,6,8,0,16,31,0.2,2.7
Geno Stone,55967,S,BLT,1,8,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
AJ Parker,55983,CB,DET,3,57,0,11,0,15.5,50.0,100.0,10.0,5.0,0,0,0.0,28.1,0,4,,0,0,95.8,1,11,19.3,11,0,0,2,1,4,8,0.4,4.0,0,0,25.5,100.0,86.8,16.5,16.5,0,0,0.0,50.9,0,41,25.0,1,0,158.3,2,33,57.9,38,1,3,2,1,60,18,1.8,30.0
Ambry Thomas,56058,CB,SF,1,9,0,28,0,18.0,100.0,100.0,2.0,2.0,0,0,0.0,28.0,0,20,,0,0,118.8,1,4,44.4,4,0,0,1,0,20,2,10.0,20.0,0,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,47.2,0,11,0.0,0,0,112.5,1,3,33.3,3,0,1,1,0,11,0,5.5,11.0
Benjamin St-Juste,56061,CB,WAS,3,114,0,32,0,10.3,50.0,100.0,17.0,8.5,0,0,0.0,44.7,0,20,0.0,0,0,70.8,2,38,33.3,38,0,2,4,0,26,2,0.8,13.0,0,0,11.9,58.3,100.0,7.1,4.2,0,1,8.3,46.7,0,23,14.3,1,1,87.8,7,53,46.5,53,1,6,12,0,107,32,2.1,15.3
Kemon Hall,56123,CB,LAC,2,8,0,27,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,66.7,0,10,0.0,0,0,108.3,1,6,75.0,6,1,1,1,0,10,0,2.0,10.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Ifeatu Melifonwu,56203,CB,DET,2,21,0,11,0,45.0,100.0,100.0,6.0,6.0,0,0,0.0,42.5,0,50,0.0,0,0,118.8,1,6,28.6,6,0,1,1,0,50,5,8.3,50.0,0,0,7.7,66.7,84.6,5.5,3.7,0,1,33.3,50.7,0,19,100.0,1,1,100.7,2,11,52.4,13,0,0,3,0,31,40,2.8,15.5
Darnay Holmes,56247,CB,NYG,3,57,0,21,0,8.7,66.7,95.7,10.5,7.0,0,0,0.0,55.4,0,11,0.0,0,0,82.6,2,22,38.6,23,0,2,3,0,18,12,0.9,9.0,0,1,7.2,80.0,85.3,7.3,5.8,0,0,0.0,58.0,0,22,0.0,0,0,96.7,4,29,50.9,34,2,2,5,0,36,13,1.2,9.0
Jaylon Johnson,56259,CB,CHI,3,103,0,6,0,18.0,25.0,100.0,23.0,5.8,1,2,50.0,67.1,0,26,,0,2,54.2,1,23,22.3,23,0,0,4,0,26,0,1.1,26.0,0,0,6.2,80.0,97.8,11.0,8.8,1,1,20.0,73.7,0,16,0.0,0,1,98.3,4,45,43.7,46,1,4,5,0,38,10,0.9,9.5
Javelin Guidry,56262,CB,NYJ,3,37,0,22,0,13.0,50.0,82.4,7.0,3.5,0,0,0.0,74.2,0,24,0.0,0,0,66.7,2,14,37.8,17,1,2,4,0,22,5,1.6,11.0,0,3,13.8,75.0,100.0,6.0,4.5,0,0,0.0,33.4,0,27,20.0,1,0,112.5,3,19,51.4,19,0,1,4,0,46,3,2.6,15.3
Marquise Blair,56263,CB,SEA,2,25,0,29,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,2,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,92.9,12.0,6.0,0,0,0.0,33.8,0,13,,0,0,70.8,1,13,52.0,14,0,0,2,0,13,13,1.1,13.0
Keith Taylor,56289,CB,CAR,2,4,0,5,0,19.0,0.0,100.0,,4.0,0,0,0.0,77.3,0,,,0,0,39.6,0,4,100.0,4,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Elijah Molden,56290,CB,TEN,3,42,0,31,0,30.0,100.0,100.0,7.0,7.0,0,0,0.0,29.0,0,63,100.0,1,0,158.3,2,16,38.1,16,0,0,2,2,89,34,6.4,44.5,0,0,10.3,66.7,95.2,10.0,6.7,0,0,0.0,39.9,0,18,33.3,1,0,89.6,2,20,47.6,21,1,2,3,0,23,8,1.2,11.5
Chris Rumph II,56345,ED,LAC,3,2,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
Joshua Kaindoh,56353,ED,KC,2,2,0,16,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,8,0,0,0,0,0,0,0.0,
Chase Young,56436,ED,WAS,3,8,0,32,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,35,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,9.2,3.0,3.0,0,0,0.0,51.8,0,10,0.0,0,0,106.3,2,6,75.0,65,1,1,2,0,19,9,3.2,9.5
Patrick Johnson,56460,LB,PHI,3,13,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,6,46.2,8,0,1,0,0,0,0,0.0,
Cameron Sample,56462,ED,CIN,3,2,0,7,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,21,0,1,0,0,0,0,,,0,0,,,5.3,,,0,0,,59.3,0,,,0,0,0.0,0,2,100.0,38,1,0,0,0,0,0,0.0,
Jonathan Garvin,56703,ED,GB,3,5,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,0.0,100.0,20.0,4.0,4.0,0,0,0.0,64.6,0,4,0.0,0,0,83.3,1,4,80.0,20,1,1,1,0,4,4,1.0,4.0
Kwity Paye,56713,ED,IND,3,2,0,14,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,,0,0,-4.0,0.0,3.3,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,30,0,0,1,0,0,0,0.0,
Alton Robinson,56857,ED,SEA,3,12,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-8.0,100.0,52.6,10.0,10.0,0,0,0.0,65.2,0,-4,,0,0,79.2,1,10,83.3,19,0,0,1,0,-4,4,-0.4,-4.0
Jaelan Phillips,56902,ED,MIA,3,3,0,17,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,32,0,1,0,0,0,0,,,0,0,,,8.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,66.7,25,0,1,0,0,0,0,0.0,
Mykal Walker,57834,LB,ATL,3,10,0,2,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,85.7,6.0,6.0,0,1,100.0,82.9,0,8,0.0,0,1,100.0,1,6,60.0,7,0,0,1,0,8,4,1.3,8.0
Del'Shawn Phillips,57868,LB,NYJ,1,29,0,22,0,,,80.0,,,0,0,,65.4,0,,,0,0,0.0,0,8,27.6,10,0,0,0,0,0,0,0.0,,0,3,2.5,100.0,100.0,7.5,7.5,0,0,0.0,60.1,0,22,20.0,1,0,114.6,2,15,51.7,15,1,1,2,0,23,18,1.5,11.5
Jamin Davis,57905,LB,WAS,3,58,0,32,0,1.0,100.0,77.8,13.0,13.0,0,0,0.0,64.1,0,0,0.0,0,0,79.2,1,14,24.1,18,1,1,1,0,0,-1,0.0,0.0,0,0,6.5,100.0,96.9,15.5,15.5,0,0,0.0,54.0,0,18,0.0,0,0,116.7,2,31,53.4,32,0,1,2,0,24,11,0.8,12.0
Patrick Queen,57941,LB,BLT,3,111,0,3,1,-4.0,100.0,90.9,35.0,35.0,0,0,0.0,58.6,0,2,40.0,2,0,79.2,1,40,36.0,44,0,2,1,0,2,6,0.1,2.0,0,0,1.3,87.5,88.9,6.7,5.9,0,0,0.0,32.1,0,14,28.6,2,0,102.6,7,48,43.2,54,2,5,8,0,69,66,1.5,9.9
K'Lavon Chaisson,57945,ED,JAX,3,15,0,15,0,,,18.2,,,0,0,,63.4,0,,,0,0,0.0,0,4,26.7,22,0,0,0,0,0,0,0.0,,0,0,,,29.6,,,0,0,,42.3,0,,33.3,1,0,0.0,0,8,53.3,27,2,2,0,0,0,0,0.0,
Jeremiah Owusu-Koramoah,58089,LB,CLV,3,40,0,8,0,,,50.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,5.0,4,1,0,0,0,0,0,0.0,,0,0,3.0,57.1,88.1,9.0,5.1,0,4,57.1,76.2,0,10,50.0,1,4,70.5,4,37,92.5,42,0,1,7,0,35,25,1.0,8.8
Pete Werner,58093,LB,NO,1,24,0,20,0,,,62.5,,,0,0,,65.1,0,,,0,0,0.0,0,5,20.8,8,0,0,0,0,0,0,0.0,,0,0,4.0,50.0,100.0,16.0,8.0,0,0,0.0,75.5,0,3,0.0,0,0,56.3,1,16,66.7,16,1,1,2,0,3,0,0.2,3.0
Baron Browning,58095,LB,DEN,1,2,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Kenneth Murray,58099,LB,LAC,3,76,0,27,1,-3.0,100.0,96.2,11.0,11.0,0,0,0.0,46.4,0,15,0.0,0,0,112.5,2,25,32.9,26,0,0,2,0,22,28,1.0,11.0,0,0,0.0,50.0,80.6,26.0,13.0,0,0,0.0,47.6,0,13,50.0,2,0,70.8,1,29,38.2,36,1,2,2,0,13,9,0.5,13.0
Derrick Barnes,58120,LB,DET,2,16,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,11.3,100.0,100.0,3.3,3.3,0,0,0.0,26.0,0,21,,0,0,118.8,4,14,87.5,14,0,0,4,0,59,14,4.5,14.8
Joe Tryon-Shoyinka,58272,ED,TB,3,8,0,30,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,14,0,1,0,0,0,0,,,0,0,,,17.6,,,0,0,,67.3,0,,50.0,1,0,0.0,0,6,75.0,34,0,1,0,0,0,0,0.0,
Michael Carter II,60644,CB,NYJ,3,74,0,22,0,13.7,0.0,87.1,,8.7,0,1,33.3,74.2,0,,0.0,0,1,39.6,0,27,36.5,31,0,1,3,0,0,0,0.0,,0,1,-0.2,90.0,97.3,3.9,3.5,0,0,0.0,76.3,0,9,0.0,0,0,81.3,9,36,48.6,37,7,10,10,0,35,34,1.0,3.9
James Pierre,60649,CB,PIT,3,89,0,25,0,13.8,75.0,100.0,8.7,6.5,0,1,25.0,62.9,0,34,0.0,0,1,156.3,3,26,29.2,26,0,2,4,1,50,7,1.9,16.7,0,0,7.8,80.0,100.0,11.8,9.4,0,1,20.0,70.7,0,17,0.0,0,1,95.0,4,52,58.4,52,1,5,5,0,34,18,0.7,8.5
Grant Delpit,60685,S,CLV,2,28,0,8,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,9,32.1,9,0,0,0,0,0,0,0.0,,0,2,20.0,100.0,94.1,15.0,15.0,0,0,0.0,48.7,0,35,0.0,0,0,118.8,1,16,57.1,17,1,0,1,0,35,15,2.3,35.0
Tyree Gillespie,60692,S,LV,2,4,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,74.0,0,3,0.0,0,0,79.2,1,2,50.0,2,0,0,1,0,3,7,1.5,3.0
Mark Webb,61274,S,LAC,1,3,0,27,0,16.0,100.0,100.0,1.5,1.5,0,0,0.0,46.8,0,28,0.0,0,0,118.8,2,3,100.0,3,0,1,2,0,35,3,11.7,17.5,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Caleb Farley,61803,CB,TEN,1,1,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Rondale Moore,62890,WR,ARZ,1,1,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Zach Sieler,66917,DI,MIA,3,1,0,17,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,
Tavierre Thomas,66931,CB,HST,1,4,0,13,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,4,100.0,4,0,1,0,0,0,0,0.0,
Asante Samuel Jr.,76625,CB,LAC,3,112,0,27,0,10.0,33.3,100.0,43.0,14.3,0,1,33.3,74.4,0,-2,0.0,0,1,42.4,1,48,42.9,48,1,1,3,0,-2,0,0.0,-2.0,0,0,9.8,80.0,100.0,8.5,6.8,0,0,0.0,55.9,1,17,0.0,0,0,62.9,4,37,33.0,37,1,4,5,0,43,5,1.3,10.8
Andre Cisco,76641,S,JAX,2,18,0,15,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,40.2,0,14,50.0,1,0,118.8,1,8,44.4,8,0,1,1,0,14,10,2.0,14.0,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,8,44.4,8,0,0,0,0,0,0,0.0,
Chris Claybrooks,76692,CB,JAX,3,46,0,15,0,7.3,66.7,91.7,5.0,3.3,0,0,0.0,69.1,0,6,0.0,0,0,70.1,2,11,23.9,12,1,2,3,0,9,0,0.9,4.5,0,4,4.0,100.0,97.0,4.4,4.4,0,0,0.0,29.5,0,28,28.6,2,0,116.7,7,32,69.6,33,0,1,7,0,84,56,2.7,12.0
Caden Sterns,76725,S,DEN,2,26,0,10,0,7.0,100.0,100.0,14.0,14.0,0,0,0.0,58.1,0,8,0.0,0,0,100.0,1,14,53.8,14,0,1,1,0,8,1,0.6,8.0,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,
Gregory Rousseau,76889,ED,BUF,3,7,0,4,0,,,12.5,,,0,0,,61.5,0,,,0,0,0.0,0,3,42.9,24,1,0,0,0,0,0,0.0,,0,0,5.0,100.0,11.4,4.0,4.0,0,0,0.0,44.7,0,7,75.0,3,0,95.8,1,4,57.1,35,2,1,1,0,7,2,1.8,7.0
Alim McNeill,76996,DI,DET,3,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,100.0,22,1,1,0,0,0,0,0.0,
Zaven Collins,77190,LB,ARZ,3,31,0,1,0,9.0,0.0,83.3,,5.0,0,1,50.0,60.3,0,,,0,1,39.6,0,10,32.3,12,0,0,2,0,0,0,0.0,,0,0,3.0,100.0,85.7,17.0,17.0,0,0,0.0,59.5,0,14,0.0,0,0,118.8,1,18,58.1,21,1,3,1,0,14,11,0.8,14.0
Trevon Moehrig,77847,S,LV,3,141,0,23,0,6.0,100.0,100.0,21.0,21.0,0,0,0.0,56.7,0,7,100.0,1,0,95.8,1,24,17.0,24,0,0,1,0,7,1,0.3,7.0,0,0,,,100.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,101,71.6,101,1,3,0,0,0,0,0.0,
Nick Bolton,81322,LB,KC,3,65,0,16,0,,,53.8,,,0,0,,68.2,0,,,0,0,0.0,0,14,21.5,26,0,0,0,0,0,0,0.0,,0,0,3.3,83.3,97.2,6.8,5.7,0,0,0.0,51.0,0,20,0.0,0,0,104.9,5,35,53.8,36,1,5,6,0,55,35,1.6,11.0
Micah Parsons,81360,LB,DAL,3,34,0,9,0,8.3,33.3,31.8,14.0,4.7,0,1,33.3,74.2,0,7,0.0,0,0,42.4,1,14,41.2,44,1,1,3,0,7,4,0.5,7.0,0,1,-1.0,100.0,32.8,6.0,6.0,0,0,0.0,53.6,0,8,33.3,2,0,87.5,3,19,55.9,58,2,3,3,0,15,18,0.8,5.0
Ernest Jones,81399,LB,LA,1,4,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Azeez Ojulari,81959,ED,NYG,3,8,0,21,0,,,3.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,32,2,0,0,0,0,0,0.0,,0,0,6.0,100.0,14.7,5.0,5.0,0,0,0.0,38.4,0,12,50.0,1,0,116.7,1,5,62.5,34,2,1,1,0,12,6,2.4,12.0
Davion Taylor,81991,LB,PHI,1,3,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-4.0,100.0,100.0,1.5,1.5,0,0,0.0,78.6,0,6,0.0,0,0,79.2,2,3,100.0,3,0,0,2,0,6,14,2.0,3.0
Odafe Oweh,82161,ED,BLT,3,10,0,3,0,,,9.1,,,0,0,,78.2,0,,0.0,0,0,0.0,0,3,30.0,33,0,1,0,0,0,0,0.0,,0,0,,,15.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,60.0,40,0,0,0,0,0,0,0.0,
Teair Tart,82261,DI,TEN,3,1,0,31,0,,,10.0,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,31,0,0,0,0,0,0,,
Jerry Jacobs,83025,CB,DET,1,2,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Patrick Surtain II,83119,CB,DEN,3,90,0,10,0,12.7,57.1,97.2,8.3,4.7,0,0,0.0,77.0,1,11,0.0,0,0,26.8,4,35,38.9,36,0,4,7,0,28,4,0.8,7.0,0,0,23.0,66.7,100.0,11.0,7.3,0,0,0.0,51.8,0,37,100.0,1,0,149.3,2,25,27.8,25,0,0,3,1,51,22,2.3,25.5
Jamien Sherwood,83175,LB,NYJ,2,8,0,22,0,,,100.0,,,0,0,,48.4,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,29.8,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Tyson Campbell,83217,CB,JAX,3,93,0,15,0,14.4,62.5,100.0,5.4,3.4,0,2,25.0,55.6,0,40,0.0,0,2,130.2,5,29,31.2,29,0,3,8,1,70,14,2.6,14.0,0,2,10.6,100.0,100.0,5.8,5.8,0,0,0.0,48.8,0,36,11.1,1,0,118.8,9,54,58.1,54,1,6,9,0,117,22,2.3,13.0
Greg Newsome II,83341,CB,CLV,3,104,0,8,0,4.5,50.0,100.0,16.0,8.0,0,0,0.0,45.8,0,2,,0,0,95.8,1,20,19.2,20,0,0,2,1,2,1,0.1,2.0,0,0,13.8,60.0,100.0,24.0,14.4,0,2,40.0,77.0,0,9,0.0,0,2,70.4,3,76,73.1,76,0,4,5,0,22,7,0.3,7.3
Jaycee Horn,83375,CB,CAR,3,95,0,5,0,15.0,0.0,100.0,,18.0,0,0,0.0,76.4,0,,,0,0,39.6,0,20,21.1,20,0,0,1,0,0,0,0.0,,0,0,15.5,0.0,98.4,,28.5,1,0,0.0,64.0,1,,66.7,2,0,0.0,0,63,66.3,64,1,1,2,0,0,0,0.0,
Israel Mukuamu,83377,S,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Jevon Holland,83873,S,MIA,3,71,0,17,0,,,92.2,,,0,0,,77.3,0,,0.0,0,0,0.0,0,47,66.2,51,1,3,0,0,0,0,0.0,,0,0,51.0,0.0,90.0,,17.0,0,0,0.0,32.4,0,,0.0,0,0,39.6,0,18,25.4,20,0,1,1,0,0,0,0.0,
Talanoa Hufanga,83903,S,SF,3,21,0,28,0,,,100.0,,,0,0,,52.0,0,,0.0,0,0,0.0,0,6,28.6,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,10,47.6,10,0,0,0,0,0,0,0.0,
Chris Williams,87178,DI,IND,2,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Kyle Dugger,90621,S,NE,3,77,0,19,0,18.0,0.0,94.9,,17.5,0,0,0.0,75.2,0,,0.0,0,0,39.6,0,37,48.1,39,0,1,2,0,0,0,0.0,,0,1,0.0,100.0,97.4,36.0,36.0,0,0,0.0,63.7,0,5,25.0,1,0,87.5,1,38,49.4,39,0,2,1,0,5,5,0.1,5.0
Bobby Price,91112,CB,DET,2,59,0,11,0,28.0,0.0,100.0,,3.0,0,0,0.0,65.5,0,,,0,0,39.6,0,7,11.9,7,0,0,2,0,0,0,0.0,,0,0,21.5,37.5,100.0,14.3,5.4,0,1,12.5,52.4,0,11,0.0,0,1,45.8,3,44,74.6,44,1,4,8,0,16,16,0.4,5.3
Tevaughn Campbell,91247,CB,LAC,2,50,0,27,0,12.8,75.0,100.0,9.7,7.3,0,1,25.0,73.4,0,12,0.0,0,1,92.7,3,31,62.0,31,0,2,4,0,27,16,0.9,9.0,0,0,,,87.5,,,0,0,,66.7,0,,0.0,0,0,0.0,0,7,14.0,8,0,1,0,0,0,0,0.0,
Brandin Echols,98900,CB,NYJ,3,76,0,22,0,13.6,60.0,100.0,9.7,5.8,0,0,0.0,52.4,0,31,0.0,0,0,97.1,3,31,40.8,31,0,4,5,0,54,8,1.9,18.0,0,0,9.8,66.7,100.0,8.8,5.8,0,0,0.0,59.0,0,10,0.0,0,0,75.7,4,37,48.7,37,2,5,6,0,26,6,0.7,6.5
Nahshon Wright,100412,CB,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,0.0,100.0,,4.0,0,0,0.0,45.4,0,,,0,0,39.6,0,4,100.0,4,0,0,1,0,0,0,0.0,
