player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Josey Jewell,50720,LB,DEN,2,1,3.8,62.5,91.5,10.6,6.6,0,0,1,12.5,10,84.6,83.5,76.2,77.0,57.6,80.6,0,8,0.0,0,1,0,66.7,5,54,59,2,5,8,0,8,18,0.2,1.6
Cody Barton,50727,LB,SEA,3,1,5.2,80.0,90.9,4.8,3.8,0,0,0,0.0,29,42.2,32.8,0.0,67.9,45.2,53.4,0,16,0.0,0,0,1,101.7,4,20,22,0,2,5,0,42,23,2.2,10.5
Jordyn Brooks,50851,LB,SEA,4,3,5.2,80.0,89.1,7.2,5.8,0,0,0,0.0,29,48.0,45.1,25.1,68.6,46.7,60.4,0,23,5.9,1,0,1,115.0,16,122,137,5,13,20,1,152,94,1.3,9.5
Micah Kiser,50879,LB,DEN,2,0,,,60.0,,,0,0,0,,10,62.4,73.9,65.8,70.3,,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,4,3,3.3,75.0,88.2,8.7,6.5,0,0,2,10.0,6,59.4,48.8,82.3,67.9,36.3,76.0,1,23,0.0,0,0,1,76.3,15,134,152,5,13,20,0,156,131,1.2,10.4
Tremaine Edmunds,50905,LB,BUF,4,2,2.8,84.6,89.8,9.3,7.8,1,0,0,0.0,4,48.7,60.7,81.0,65.0,77.7,61.5,1,73,18.2,2,0,1,105.8,11,114,127,5,7,13,1,142,119,1.4,12.9
Robert Spillane,50918,LB,PIT,1,1,1.3,66.7,96.7,14.0,9.3,0,0,0,0.0,25,64.1,58.1,0.0,59.9,61.1,46.9,0,9,0.0,0,0,1,72.9,2,29,30,1,5,3,0,11,10,0.4,5.5
Leighton Vander Esch,50950,LB,DAL,4,3,1.4,84.6,91.7,7.3,6.2,0,0,0,0.0,9,45.8,41.0,79.9,72.5,37.6,60.9,0,27,7.1,1,0,0,102.9,11,88,96,4,10,13,0,113,95,1.4,10.3
Bobby Okereke,50954,LB,IND,4,3,2.3,85.7,90.9,9.6,8.2,0,1,1,7.1,14,62.7,66.0,80.8,61.5,65.9,47.0,0,26,15.4,2,1,0,94.3,12,120,132,5,8,14,0,93,70,0.8,7.8
Ja'Whaun Bentley,50966,LB,NE,3,0,7.4,62.5,77.9,10.2,6.4,0,0,2,25.0,19,59.1,57.6,79.0,53.2,58.8,55.1,0,17,40.0,2,2,0,82.3,5,53,68,1,3,8,0,54,44,1.1,10.8
Frankie Luvu,51028,LB,CAR,4,0,,,17.9,,,0,0,0,,5,63.8,86.4,0.0,87.9,73.1,76.2,0,,,0,0,1,0.0,0,5,28,1,0,0,0,0,0,0.0,
Kenny Young,51029,LB,LA,4,0,1.4,92.0,86.9,6.5,6.0,0,0,1,4.0,26,61.9,61.2,14.6,62.2,62.1,65.0,0,32,17.6,3,1,1,94.8,23,152,175,8,14,25,0,169,147,1.1,7.3
Tyrel Dodson,51045,LB,BUF,2,0,3.7,100.0,94.1,4.7,4.7,0,0,0,0.0,4,48.4,40.7,72.0,58.8,44.9,28.6,0,12,33.3,1,0,0,100.0,3,16,17,1,2,3,0,24,13,1.7,8.0
Shaquille Quarterman,51048,LB,JAX,2,0,,,88.9,,,0,0,0,,15,65.1,63.9,75.1,59.9,60.9,50.7,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Jahlani Tavai,51055,LB,NE,2,0,-1.0,100.0,66.7,2.0,2.0,0,0,0,0.0,19,42.0,46.7,72.1,60.0,71.3,22.2,0,23,100.0,2,0,0,118.8,1,2,3,0,0,1,0,23,24,11.5,23.0
Julian Love,51081,S,NYG,4,1,6.5,83.3,86.5,6.2,5.2,0,0,1,16.7,21,44.6,50.3,76.8,51.7,63.0,64.6,0,21,0.0,0,1,0,109.0,5,32,37,0,1,6,0,61,40,2.0,12.2
Ben Niemann,51099,LB,KC,4,1,3.1,87.5,77.5,11.0,9.6,0,0,0,0.0,16,50.1,43.2,80.6,64.2,34.1,29.8,0,19,33.3,3,0,0,104.2,7,86,111,1,5,8,0,72,75,0.9,10.3
A.J. Moore,51146,S,HST,1,0,,,50.0,,,0,0,0,,13,60.0,28.8,69.9,60.0,37.3,23.8,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Taylor Rapp,51172,S,LA,4,4,9.8,73.7,95.9,12.9,9.5,0,0,2,10.5,26,49.1,58.0,86.7,67.8,82.1,65.5,0,31,19.0,4,2,0,123.4,14,185,193,3,13,19,1,193,82,1.1,13.8
P.J. Locke,51189,S,DEN,2,0,,,100.0,,,0,0,0,,10,62.2,63.1,68.5,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Minkah Fitzpatrick,51206,S,PIT,4,2,10.3,66.7,98.8,15.3,10.2,0,1,0,0.0,25,28.7,29.9,83.1,55.2,81.5,70.4,0,23,16.7,3,0,0,110.1,10,164,166,2,13,15,1,109,36,0.7,10.9
Fred Warner,51222,LB,SF,4,1,5.3,85.7,91.1,11.3,9.7,0,0,1,7.1,28,59.0,58.6,79.9,47.2,61.1,70.0,0,25,5.9,1,1,1,101.2,12,144,158,5,15,14,0,116,62,0.9,9.7
Armani Watts,51264,S,KC,2,0,,,100.0,,,0,0,0,,16,62.7,68.0,79.0,,66.9,73.3,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Tracy Walker,51266,S,DET,4,0,12.3,33.3,97.1,48.0,16.0,0,0,1,16.7,11,64.1,74.8,77.4,67.3,84.1,77.8,0,35,20.0,1,1,0,94.4,2,99,102,1,4,6,1,36,21,0.4,18.0
Drue Tranquill,51276,LB,LAC,4,0,-1.2,100.0,85.5,11.4,11.4,0,0,0,0.0,27,77.6,80.3,76.8,71.9,67.2,85.3,0,10,0.0,0,0,0,124.6,5,59,69,2,6,5,1,22,28,0.4,4.4
Mike Edwards,51282,S,TB,4,3,7.2,81.8,91.7,12.3,10.1,0,0,1,9.1,30,69.9,66.3,0.0,48.5,58.7,60.3,2,75,13.3,2,1,1,109.5,9,122,133,4,10,11,1,140,65,1.3,15.6
Khari Willis,51304,S,IND,3,1,13.7,100.0,95.3,11.3,11.3,0,0,0,0.0,14,29.5,41.1,78.9,69.9,75.4,68.8,1,69,25.0,2,0,1,118.8,7,81,85,2,5,7,3,157,71,2.0,22.4
Sean Chandler,51315,S,CAR,4,4,21.3,75.0,94.6,26.3,19.8,0,0,0,0.0,5,57.6,60.9,79.9,61.6,67.8,88.7,0,30,0.0,0,0,0,115.6,3,87,92,1,4,4,0,49,5,0.6,16.3
Terrell Edmunds,51334,S,PIT,4,2,5.6,81.8,98.8,16.4,13.5,0,0,0,0.0,25,60.8,60.6,80.8,58.0,58.3,78.8,1,23,0.0,0,0,0,97.3,9,159,161,0,10,11,1,101,54,0.7,11.2
Will Harris,51336,S,DET,4,2,15.2,77.8,98.1,14.7,11.4,0,0,0,0.0,11,30.1,29.8,10.3,56.2,59.6,64.7,0,37,6.7,1,0,1,118.8,7,106,108,0,12,9,0,120,51,1.2,17.1
Derwin James,51368,S,LAC,4,0,9.5,66.7,96.7,11.3,7.5,1,1,1,5.6,27,63.2,68.6,19.7,75.4,80.8,67.7,1,51,16.7,3,1,1,61.8,12,145,150,7,15,18,0,118,64,0.9,9.8
Amani Hooker,51378,S,TEN,1,0,20.0,100.0,95.7,21.0,21.0,0,0,0,0.0,31,59.2,62.2,73.9,58.9,66.2,82.9,0,21,0.0,0,0,0,118.8,1,22,23,1,2,1,0,21,1,1.0,21.0
Marcus Epps,51391,S,PHI,4,0,17.0,60.0,100.0,19.0,11.4,0,0,1,20.0,24,58.6,62.7,0.0,,78.3,61.9,0,17,25.0,2,1,1,88.8,3,61,61,0,6,5,0,44,1,0.8,14.7
Roderic Teamer,51405,S,LV,1,0,4.0,0.0,57.1,,4.0,0,0,0,0.0,23,65.4,65.1,72.3,53.9,63.5,78.2,0,,0.0,0,0,0,39.6,0,4,7,1,1,1,0,0,0,0.0,
Marcell Harris,51408,LB,SF,4,1,-3.0,100.0,97.1,6.6,6.6,0,0,0,0.0,28,78.8,65.6,72.2,60.0,46.4,58.8,0,10,20.0,1,0,0,93.3,5,34,35,1,3,5,0,32,47,1.0,6.4
Jaylinn Hawkins,51423,S,ATL,4,0,10.3,50.0,95.0,17.5,8.8,0,0,0,0.0,2,46.2,49.3,75.6,55.4,70.9,40.2,0,21,50.0,1,0,0,74.0,2,38,40,0,1,4,0,29,13,0.8,14.5
Jaquan Johnson,51433,S,BUF,3,0,12.0,100.0,100.0,33.0,33.0,0,0,0,0.0,4,83.5,90.0,76.3,,71.9,56.3,1,12,0.0,0,0,0,77.1,1,39,39,1,2,1,0,12,0,0.4,12.0
Kaden Elliss,51485,ED,NO,4,2,4.2,100.0,61.6,7.2,7.2,0,0,0,0.0,20,47.1,58.8,81.8,58.8,72.5,56.5,0,19,16.7,1,0,0,118.8,6,45,73,1,3,6,0,75,50,1.7,12.5
Dorian O'Daniel,51487,LB,KC,1,0,,,50.0,,,0,0,0,,16,60.0,74.2,65.5,70.4,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
J.T. Gray,51495,S,NO,4,1,,,100.0,,,0,0,0,,20,65.4,68.3,73.2,,60.6,80.6,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,1,0,1.5,100.0,100.0,5.0,5.0,0,0,0,0.0,28,70.4,55.6,70.6,,40.7,28.5,1,6,40.0,2,0,0,44.8,4,21,21,2,3,4,0,17,11,0.9,4.3
Kenny Moore II,51596,CB,IND,4,2,7.6,80.0,94.7,7.4,6.0,0,0,1,5.0,14,48.8,54.7,80.8,56.9,71.9,45.1,1,44,23.5,4,1,0,116.7,16,125,132,4,11,20,2,180,97,1.5,11.3
Isaiah Dunn,52129,CB,NYJ,1,0,27.0,0.0,100.0,,3.0,0,0,1,100.0,22,86.1,89.1,68.1,,,,0,,,0,1,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Paulson Adebo,52280,CB,NO,4,0,14.8,67.7,100.0,8.5,5.7,1,0,2,6.5,20,39.8,39.5,0.0,,62.5,31.5,1,52,22.2,4,0,4,121.0,21,190,190,1,14,31,3,325,106,1.8,15.5
A.J. Terrell,55586,CB,ATL,3,1,11.8,44.4,100.0,26.3,11.7,0,0,2,22.2,2,71.3,66.9,81.0,,45.2,28.4,0,28,30.0,3,2,2,53.9,4,112,112,2,6,9,0,32,20,0.3,8.0
Marco Wilson,55592,CB,ARZ,4,1,9.7,81.8,99.3,7.1,5.8,0,0,1,4.5,1,53.8,53.3,83.6,60.0,50.3,40.8,0,20,22.2,4,1,0,140.9,18,134,135,2,13,22,3,183,53,1.4,10.2
C.J. Henderson,55593,CB,CAR,3,0,16.3,85.7,100.0,10.5,9.0,0,0,0,0.0,5,38.5,47.3,80.3,,76.7,29.5,0,35,57.1,4,0,0,158.3,6,68,68,0,3,7,2,98,29,1.6,16.3
Lonnie Johnson Jr.,55615,S,HST,3,1,9.9,57.1,100.0,20.3,11.6,0,0,2,28.6,13,52.9,55.5,0.0,,74.3,76.8,1,31,11.1,1,2,1,95.5,4,84,84,0,7,7,1,77,28,1.0,19.3
Amik Robertson,55619,CB,LV,3,0,7.6,100.0,100.0,7.2,7.2,0,0,0,0.0,23,42.2,43.8,77.6,,54.3,79.8,0,12,0.0,0,0,0,142.1,5,36,36,1,3,5,1,43,14,1.2,8.6
Jeffrey Okudah,55674,CB,DET,1,1,13.7,66.7,100.0,13.0,8.7,0,0,1,33.3,11,53.0,53.0,76.6,,54.8,77.3,0,79,0.0,0,1,0,149.3,2,26,26,0,2,3,1,86,55,3.3,43.0
Tre Norwood,55675,S,PIT,4,0,11.7,63.6,95.5,13.9,8.8,0,0,0,0.0,25,55.6,53.8,79.3,51.2,51.4,50.3,0,14,10.0,1,0,0,81.3,7,106,111,4,9,11,0,69,32,0.7,9.9
Deommodore Lenoir,55686,CB,SF,3,2,16.8,50.0,99.2,12.9,6.4,0,0,2,11.1,28,61.3,58.7,80.8,59.0,43.3,82.1,0,91,0.0,0,1,2,99.5,9,128,129,2,7,18,1,161,65,1.4,17.9
Darious Williams,55724,CB,LA,4,3,7.9,69.0,100.0,9.4,6.5,0,0,2,6.9,26,66.0,64.4,82.5,,50.3,73.9,0,20,3.8,1,2,0,96.9,20,193,193,3,22,29,1,180,75,1.0,9.0
Xavier McKinney,55775,S,NYG,4,2,7.8,77.8,98.6,19.3,15.0,0,0,2,22.2,21,52.9,54.3,13.3,59.9,69.4,69.9,0,15,13.3,2,2,1,127.8,7,140,142,2,11,9,1,52,29,0.4,7.4
Kamren Curl,55800,S,WAS,4,2,7.4,60.0,96.3,20.3,12.2,0,0,1,10.0,32,68.1,70.3,81.3,63.1,66.8,88.9,0,16,0.0,0,1,0,106.7,6,130,135,2,11,10,1,51,15,0.4,8.5
Hamsah Nasirildeen,55898,LB,NYJ,2,1,,,94.4,,,0,0,0,,22,69.5,28.6,73.5,60.0,24.5,34.7,0,,0.0,0,0,0,0.0,0,17,18,0,1,0,0,0,0,0.0,
Richard LeCounte,55910,S,CLV,1,0,,,100.0,,,0,0,0,,8,61.0,62.0,71.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Eric Stokes,55912,CB,GB,4,1,11.2,52.0,100.0,9.5,4.9,0,0,3,12.0,12,53.5,54.4,81.5,,58.2,58.3,1,17,13.3,2,3,3,60.3,13,129,129,6,12,25,1,109,37,0.9,8.4
Nate Hobbs,55948,CB,LV,4,3,0.1,86.7,96.1,10.9,9.5,0,0,0,0.0,23,81.0,76.2,81.0,51.6,51.7,52.8,0,34,0.0,0,0,0,90.0,13,148,154,6,10,15,0,84,95,0.6,6.5
Geno Stone,55967,S,BLT,1,0,,,100.0,,,0,0,0,,3,62.2,63.5,76.8,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
AJ Parker,55983,CB,DET,4,0,13.3,83.3,92.5,14.2,11.8,0,0,0,0.0,11,49.4,45.7,78.9,48.4,43.2,43.0,0,41,12.5,1,0,0,154.9,5,74,80,3,7,6,2,70,34,1.0,14.0
Ambry Thomas,56058,CB,SF,1,0,13.0,100.0,100.0,2.0,2.0,0,0,0,0.0,28,27.3,26.9,71.1,,,75.1,0,20,0.0,0,0,0,118.8,3,9,9,0,2,3,0,44,5,7.3,14.7
Benjamin St-Juste,56061,CB,WAS,3,0,12.7,57.1,100.0,8.8,5.0,0,0,2,9.5,32,50.1,53.0,81.9,,68.9,70.8,0,23,8.3,1,2,0,96.5,12,114,114,1,11,21,1,156,36,1.5,13.0
Kemon Hall,56123,CB,LAC,2,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,27,54.0,54.6,69.9,,60.0,27.5,0,10,50.0,1,0,0,108.3,1,8,8,1,1,1,0,10,0,1.4,10.0
Ifeatu Melifonwu,56203,CB,DET,2,0,14.4,80.0,91.3,5.3,4.2,0,0,1,20.0,11,47.3,49.5,74.6,74.1,52.1,46.3,0,50,33.3,1,1,0,118.8,4,21,23,1,2,5,0,86,46,4.1,21.5
Darnay Holmes,56247,CB,NYG,4,1,6.6,77.8,89.4,8.3,6.4,0,0,0,0.0,21,58.4,58.9,0.0,62.6,76.5,86.5,0,22,0.0,0,0,1,94.9,7,59,66,2,5,9,0,61,35,1.1,8.7
Jaylon Johnson,56259,CB,CHI,4,1,16.4,42.1,99.3,18.1,7.6,1,2,5,26.3,6,79.2,81.1,83.7,60.0,72.6,81.9,1,33,0.0,0,4,2,42.7,8,151,152,1,5,19,0,125,31,0.9,15.6
Javelin Guidry,56262,CB,NYJ,4,3,12.1,72.7,95.7,10.5,7.6,0,0,0,0.0,22,58.8,62.7,80.4,52.7,75.3,77.9,0,27,8.3,1,0,0,98.7,8,90,94,3,8,11,0,95,9,1.1,11.9
Marquise Blair,56263,CB,SEA,3,0,4.0,60.0,94.3,10.7,6.4,0,0,1,20.0,29,45.5,44.9,75.5,69.3,44.9,30.0,0,16,0.0,0,1,0,82.1,3,33,35,1,3,5,0,36,23,1.1,12.0
Keith Taylor,56289,CB,CAR,3,0,19.0,0.0,100.0,,8.0,0,0,0,0.0,5,76.2,77.0,70.7,,63.8,72.8,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Elijah Molden,56290,CB,TEN,3,1,18.2,80.0,97.7,10.0,8.0,0,0,0,0.0,31,30.9,37.6,75.8,60.0,69.5,24.8,0,63,40.0,2,0,0,158.3,4,42,43,1,2,5,2,112,42,2.8,28.0
Chris Rumph II,56345,ED,LAC,4,0,,,8.3,,,0,0,0,,27,61.0,61.6,77.1,58.0,62.0,74.2,0,,,0,0,0,0.0,0,2,24,0,0,0,0,0,0,0.0,
Joshua Kaindoh,56353,ED,KC,3,0,,,10.0,,,0,0,0,,16,60.3,51.1,80.7,57.3,45.8,,0,,,0,0,0,0.0,0,3,30,0,0,0,0,0,0,0.0,
A.J. Epenesa,56369,ED,BUF,4,0,,,1.5,,,0,0,0,,4,60.0,86.5,84.1,76.8,78.4,26.8,0,,100.0,2,0,0,0.0,0,1,68,0,0,0,0,0,0,0.0,
Chase Young,56436,ED,WAS,4,0,5.0,100.0,5.5,4.5,4.5,0,0,0,0.0,32,54.9,71.0,42.7,69.4,72.1,79.9,0,10,0.0,0,0,4,106.3,2,9,165,1,2,2,0,19,9,2.1,9.5
Patrick Johnson,56460,LB,PHI,3,0,,,72.2,,,0,0,0,,24,67.9,61.2,78.1,55.3,55.9,41.3,0,,0.0,0,0,0,0.0,0,13,18,0,1,0,0,0,0,0.0,
Cameron Sample,56462,ED,CIN,4,1,,,2.7,,,0,0,0,,7,59.6,53.9,80.9,51.8,61.0,74.6,0,,0.0,0,0,0,0.0,0,2,74,1,1,0,0,0,0,0.0,
Quinton Bohanna,56673,DI,DAL,4,0,,,1.9,,,0,0,0,,9,57.0,29.9,79.8,49.1,29.1,28.1,0,,50.0,1,0,0,0.0,0,1,54,0,1,0,0,0,0,0.0,
Jonathan Garvin,56703,ED,GB,4,0,0.0,100.0,9.6,5.0,5.0,0,0,0,0.0,12,65.0,52.6,79.5,58.3,45.1,75.8,0,4,0.0,0,0,0,83.3,1,5,52,1,1,1,0,4,4,0.8,4.0
Kwity Paye,56713,ED,IND,3,0,-4.0,0.0,4.3,,2.0,0,0,0,0.0,14,60.2,74.2,84.0,56.3,80.0,75.6,0,,,0,0,0,39.6,0,2,47,0,0,1,0,0,0,0.0,
Alton Robinson,56857,ED,SEA,4,0,-8.0,100.0,38.9,21.0,21.0,0,0,0,0.0,29,67.5,74.3,81.8,78.7,62.7,65.0,0,-4,100.0,1,0,0,79.2,1,21,54,1,0,1,0,-4,4,-0.2,-4.0
Jaelan Phillips,56902,ED,MIA,4,0,,,4.8,,,0,0,0,,17,65.6,66.0,6.8,67.9,66.6,61.6,0,,0.0,0,0,2,0.0,0,4,84,0,2,0,0,0,0,0.0,
Mykal Walker,57834,LB,ATL,4,1,-1.5,100.0,92.9,6.5,6.5,0,0,1,50.0,2,60.4,61.8,77.0,59.1,61.8,72.9,0,8,0.0,0,1,0,93.8,2,13,14,0,0,2,0,13,16,1.0,6.5
Del'Shawn Phillips,57868,LB,NYJ,1,3,2.3,100.0,93.5,9.7,9.7,0,0,0,0.0,22,64.3,64.9,76.9,56.2,62.8,60.5,0,22,20.0,1,0,0,104.2,3,29,31,1,1,3,0,27,20,0.9,9.0
Jamin Davis,57905,LB,WAS,4,0,2.6,100.0,91.6,10.1,10.1,0,0,0,0.0,32,60.7,52.8,79.8,49.7,48.8,55.6,0,18,0.0,0,0,0,91.7,7,76,83,2,4,7,0,42,24,0.6,6.0
Patrick Queen,57941,LB,BLT,4,2,2.8,77.3,88.3,8.1,6.2,0,0,0,0.0,3,30.0,33.7,19.6,63.5,53.2,30.0,0,20,33.3,6,0,1,99.6,17,144,163,4,10,22,0,175,157,1.3,10.3
K'Lavon Chaisson,57945,ED,JAX,4,0,-7.0,0.0,27.0,,17.0,0,0,0,0.0,15,50.7,48.4,81.4,47.9,54.4,30.7,0,,33.3,1,0,0,39.6,0,17,63,2,2,1,0,0,0,0.0,
Jeremiah Owusu-Koramoah,58089,LB,CLV,4,0,2.1,50.0,80.0,12.8,6.4,0,0,4,50.0,8,70.4,90.0,78.3,79.5,88.7,57.6,0,10,33.3,1,4,0,62.0,4,52,65,1,2,8,0,35,25,0.7,8.8
Pete Werner,58093,LB,NO,2,1,0.3,83.3,88.9,9.0,7.5,0,0,0,0.0,20,78.5,87.7,75.5,64.5,84.6,83.0,0,8,0.0,0,0,0,79.2,5,48,54,4,7,6,0,12,15,0.3,2.4
Baron Browning,58095,LB,DEN,1,0,12.0,0.0,50.0,,2.0,0,0,0,0.0,10,48.3,28.2,67.5,55.3,,,0,,,0,0,0,39.6,0,2,4,0,0,1,0,0,0,0.0,
Kenneth Murray,58099,LB,LAC,3,1,0.1,87.5,90.5,9.9,8.6,0,0,0,0.0,27,42.6,48.0,79.8,65.9,58.4,58.2,0,15,28.6,2,0,0,138.5,7,76,84,1,4,8,1,62,57,0.9,8.9
Derrick Barnes,58120,LB,DET,3,0,12.0,80.0,100.0,4.0,3.2,0,0,0,0.0,11,25.7,26.4,73.9,,49.4,81.5,0,21,,0,0,0,115.8,4,17,17,0,0,5,0,59,14,3.7,14.8
Joe Tryon-Shoyinka,58272,ED,TB,4,1,,,14.6,,,0,0,0,,30,57.2,65.4,82.2,64.4,63.0,42.3,0,,50.0,3,0,0,0.0,0,15,103,2,2,0,0,0,0,0.0,
Michael Carter II,60644,CB,NYJ,4,2,3.2,73.7,94.7,8.3,6.1,0,0,2,10.5,22,72.8,72.5,80.5,49.5,70.2,78.5,0,12,0.0,0,2,0,80.4,14,124,131,8,15,19,0,77,62,0.7,5.5
James Pierre,60649,CB,PIT,4,0,12.1,64.3,100.0,10.3,6.6,0,0,3,21.4,25,55.1,56.1,79.4,,60.3,83.5,0,34,0.0,0,2,0,116.7,9,100,100,1,8,14,1,125,39,1.3,13.9
Grant Delpit,60685,S,CLV,3,2,7.0,100.0,98.6,31.5,31.5,0,0,0,0.0,8,64.5,69.9,78.0,93.7,55.3,56.9,0,35,33.3,1,0,0,118.8,2,72,73,1,0,2,0,41,27,0.7,20.5
Tyree Gillespie,60692,S,LV,2,1,-1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,23,73.2,90.1,70.3,,76.7,78.8,0,11,0.0,0,0,0,95.8,2,4,4,0,0,2,0,14,16,3.5,7.0
Garret Wallow,60761,LB,HST,1,0,1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,13,44.9,23.8,69.7,,25.5,25.6,0,8,0.0,0,0,0,100.0,1,2,2,0,1,1,0,8,7,4.0,8.0
Mark Webb,61274,S,LAC,1,0,16.0,100.0,100.0,1.5,1.5,0,0,0,0.0,27,46.8,45.3,68.3,,60.0,73.0,0,28,0.0,0,0,0,118.8,2,3,3,0,1,2,0,35,3,11.7,17.5
Caleb Farley,61803,CB,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,62.7,70.4,,60.8,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Rondale Moore,62890,WR,ARZ,1,0,,,100.0,,,0,0,0,,1,60.7,70.2,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zach Sieler,66917,DI,MIA,4,0,,,1.7,,,0,0,0,,17,62.0,76.0,40.7,64.9,75.8,66.0,0,,100.0,1,0,1,0.0,0,1,60,0,0,0,0,0,0,0.0,
Tavierre Thomas,66931,CB,HST,2,1,-0.5,100.0,93.5,14.5,14.5,0,0,0,0.0,13,61.1,50.8,0.0,56.0,44.9,41.0,0,9,20.0,1,0,1,95.8,2,29,31,0,3,2,0,14,15,0.5,7.0
Asante Samuel Jr.,76625,CB,LAC,4,1,10.6,63.2,100.0,11.9,7.5,0,0,2,10.5,27,74.7,74.2,83.1,,63.7,68.5,2,34,0.0,0,2,2,60.5,12,153,153,4,10,19,1,127,34,0.9,10.6
Andre Cisco,76641,S,JAX,2,0,4.0,100.0,100.0,17.0,17.0,0,0,0,0.0,15,49.4,54.0,73.5,,65.5,29.8,0,14,50.0,1,0,0,118.8,1,18,18,0,1,1,0,14,10,0.8,14.0
Chris Claybrooks,76692,CB,JAX,3,4,9.0,90.9,95.8,4.4,4.0,0,0,0,0.0,15,32.3,41.2,78.4,56.1,77.9,53.8,0,55,20.0,2,0,0,118.8,10,46,48,1,4,11,0,148,62,3.4,14.8
Caden Sterns,76725,S,DEN,3,0,7.0,100.0,90.9,28.0,28.0,0,0,1,100.0,10,78.2,83.4,74.7,81.6,60.0,77.6,1,8,0.0,0,1,0,60.4,1,30,33,2,1,1,0,8,1,0.3,8.0
Gregory Rousseau,76889,ED,BUF,4,1,1.0,100.0,11.1,4.5,4.5,0,0,0,0.0,4,52.8,57.9,84.5,61.5,54.6,44.2,0,7,50.0,3,0,0,95.8,2,9,81,4,2,2,0,14,12,1.6,7.0
Alim McNeill,76996,DI,DET,4,0,,,2.9,,,0,0,0,,11,62.3,57.0,79.8,51.5,55.9,74.8,0,,0.0,0,0,0,0.0,0,1,34,1,1,0,0,0,0,0.0,
Zaven Collins,77190,LB,ARZ,4,0,7.0,33.3,85.0,33.0,11.0,0,0,1,33.3,1,61.6,65.1,74.5,76.2,60.4,34.0,0,14,0.0,0,1,0,49.3,1,34,40,1,3,3,0,14,11,0.4,14.0
Trevon Moehrig,77847,S,LV,4,0,12.0,60.0,100.0,58.7,35.2,0,0,1,20.0,23,68.4,68.4,83.6,,57.1,43.3,0,10,14.3,1,1,0,109.2,3,182,182,2,6,5,1,21,2,0.1,7.0
Nick Bolton,81322,LB,KC,4,1,2.7,90.9,83.0,8.0,7.3,0,0,0,0.0,16,47.5,49.5,78.1,59.3,54.4,77.9,0,20,11.1,1,0,0,106.4,10,88,106,2,7,11,0,105,75,1.3,10.5
Micah Parsons,81360,LB,DAL,4,1,3.7,80.0,40.5,7.5,6.0,1,0,1,10.0,9,43.5,77.2,36.0,90.1,77.7,38.3,0,19,33.3,3,0,1,101.7,8,62,153,4,5,10,0,84,69,1.4,10.5
Ernest Jones,81399,LB,LA,2,0,,,90.9,,,0,0,0,,26,65.4,60.5,73.9,59.6,55.1,,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
Azeez Ojulari,81959,ED,NYG,4,0,6.0,100.0,12.8,12.0,12.0,0,0,0,0.0,21,46.6,62.9,47.3,74.6,52.9,36.5,0,12,50.0,1,0,1,116.7,1,12,94,4,1,1,0,12,6,1.0,12.0
Davion Taylor,81991,LB,PHI,2,2,-4.0,100.0,100.0,3.5,3.5,0,0,0,0.0,24,78.5,78.2,71.8,,64.7,77.7,0,6,0.0,0,0,0,79.2,2,7,7,0,0,2,0,6,14,0.9,3.0
Odafe Oweh,82161,ED,BLT,4,0,,,8.6,,,0,0,0,,3,75.4,74.6,83.8,60.3,80.8,78.3,0,,0.0,0,0,0,0.0,0,11,128,2,1,0,0,0,0,0.0,
Teair Tart,82261,DI,TEN,4,0,,,1.5,,,0,0,0,,31,59.7,57.2,82.4,58.4,55.8,47.1,0,,0.0,0,0,0,0.0,0,1,68,0,1,0,0,0,0,0.0,
