player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Matt Ioannidis,10786,DI,WAS,10,3,0,32,0,,,2.1,,,0,0,,59.4,0,,,0,0,0.0,0,2,66.7,97,3,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,146,0,0,0,0,0,0,,
LeShaun Sims,10791,CB,TEN,11,274,0,31,0,11.3,72.7,100.0,8.2,6.0,0,2,9.1,53.7,0,36,9.1,1,2,132.2,16,141,51.5,141,3,10,22,2,207,42,1.6,12.9,0,0,11.1,81.3,100.0,8.3,6.8,0,0,0.0,71.4,1,41,30.8,4,0,90.4,13,115,42.0,115,4,9,16,1,111,18,1.0,8.5
D.J. Reader,10800,DI,HST,12,3,0,13,0,,,1.2,,,0,0,,67.6,0,,0.0,0,0,0.0,0,1,33.3,84,2,2,0,0,0,0,0.0,,0,0,,,1.7,,,0,0,,61.3,0,,0.0,0,0,0.0,0,2,66.7,120,2,3,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,4,18,0,26,0,,,80.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,4,22.2,5,0,1,0,0,0,0,0.0,,0,1,27.5,0.0,100.0,,6.0,0,0,0.0,53.2,0,,0.0,0,0,39.6,0,12,66.7,12,0,1,2,0,0,0,0.0,
Jatavis Brown,10809,LB,LAC,12,251,0,27,1,3.4,60.0,79.4,15.3,9.2,1,1,20.0,72.5,0,12,20.0,1,0,66.3,3,50,19.9,63,2,3,5,0,17,3,0.4,5.7,0,3,4.8,88.5,95.6,7.3,6.5,0,1,3.8,65.1,0,38,8.3,2,1,115.4,23,175,69.7,183,6,19,26,1,224,137,1.3,9.7
Devante Bond,10817,LB,TB,7,24,0,30,0,,,42.9,,,0,0,,63.5,0,,,0,0,0.0,0,6,25.0,14,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,58.1,18.0,18.0,0,0,0.0,48.3,0,6,50.0,1,0,91.7,1,18,75.0,31,0,1,1,0,6,0,0.3,6.0
DeAndre Houston-Carson,10819,S,CHI,6,10,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,72.7,,,0,0,,62.8,0,,,0,0,0.0,0,8,80.0,11,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,12,436,0,9,1,12.6,59.3,98.7,8.5,5.0,0,4,14.8,33.6,0,41,11.1,1,2,128.5,16,147,33.7,149,2,7,27,4,243,69,1.8,15.2,0,1,13.5,60.7,98.1,14.5,8.8,2,5,17.9,71.5,2,26,7.4,2,4,63.5,17,254,58.3,259,5,24,28,1,193,24,0.8,11.4
Cory James,10828,LB,OAK,10,229,0,23,0,2.9,28.6,77.6,21.5,6.1,0,1,14.3,86.4,0,10,0.0,0,1,39.6,2,45,19.7,58,1,2,7,0,13,5,0.3,6.5,0,3,4.2,85.7,96.6,6.7,5.7,0,0,0.0,40.1,0,29,19.2,5,0,112.2,24,168,73.4,174,9,18,28,1,226,127,1.4,9.4
Blake Countess,10830,S,LA,9,92,0,26,0,13.3,100.0,97.5,8.8,8.8,0,0,0.0,37.3,0,37,33.3,1,0,118.8,4,39,42.4,40,0,2,4,0,80,27,2.3,20.0,0,0,13.3,100.0,96.1,11.8,11.8,0,0,0.0,62.8,0,50,16.7,1,0,118.8,4,49,53.3,51,1,5,4,0,75,22,1.6,18.8
Anthony Zettel,10836,ED,DET,12,17,0,11,0,,,1.9,,,0,0,,60.8,0,,100.0,1,0,0.0,0,2,11.8,108,1,0,0,0,0,0,0.0,,0,1,4.0,0.0,5.9,,11.0,1,0,0.0,72.4,0,,33.3,2,0,39.6,0,12,70.6,204,6,3,1,0,0,0,0.0,
Jordan Lucas,10838,S,MIA,1,9,0,17,0,1.0,100.0,100.0,2.0,2.0,0,0,0.0,63.4,0,11,0.0,0,0,112.5,1,2,22.2,2,0,1,1,0,11,10,5.5,11.0,0,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,6,66.7,6,0,1,0,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,4,26,0,24,0,,,100.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,8,30.8,8,1,1,0,0,0,0,0.0,,0,0,-4.0,100.0,94.4,8.0,8.0,0,0,0.0,77.0,0,1,0.0,0,0,79.2,2,17,65.4,18,1,3,2,0,-1,7,-0.1,-0.5
Maurice Canady,10843,CB,BLT,4,81,0,3,0,17.3,33.3,96.3,23.0,7.7,0,0,0.0,74.7,0,6,0.0,0,0,42.4,1,26,32.1,27,1,1,3,0,6,2,0.3,6.0,0,0,2.3,75.0,92.3,15.7,11.8,0,0,0.0,66.2,0,8,20.0,1,0,82.3,3,48,59.3,52,2,4,4,0,17,18,0.4,5.7
Kavon Frazier,10846,S,DAL,9,94,0,9,1,6.0,100.0,100.0,28.0,28.0,0,0,0.0,48.5,0,15,33.3,1,0,118.8,1,32,34.0,32,0,1,1,0,15,9,0.5,15.0,0,1,1.0,100.0,100.0,15.0,15.0,0,0,0.0,68.4,0,9,11.1,1,0,90.3,3,47,50.0,47,1,7,3,0,17,14,0.4,5.7
Elandon Roberts,10848,LB,NE,10,149,0,19,0,2.0,66.7,73.0,30.0,20.0,0,1,33.3,67.8,0,8,0.0,0,1,116.7,2,65,43.6,89,1,2,3,1,14,19,0.2,7.0,0,0,6.8,76.9,77.9,7.3,5.6,0,0,0.0,49.6,0,16,20.0,2,0,96.0,10,74,49.7,95,4,8,13,0,93,42,1.3,9.3
Kevon Seymour,10852,CB,CAR,10,165,0,5,0,11.7,66.7,94.3,15.0,10.0,0,0,0.0,47.9,0,37,0.0,0,0,109.7,2,33,20.0,35,0,1,3,0,38,13,1.3,19.0,0,0,19.8,56.3,97.7,13.7,7.7,0,3,18.8,53.8,0,70,9.1,1,2,101.0,9,126,76.4,129,0,10,16,0,211,84,1.7,23.4
Will Parks,10853,S,DEN,12,232,0,10,0,8.8,77.8,83.8,6.7,5.2,0,1,5.6,46.7,0,31,0.0,0,1,139.4,14,98,42.2,117,3,7,18,3,143,39,1.5,10.2,0,3,5.6,86.7,91.0,8.8,7.6,0,0,0.0,56.4,0,28,16.7,2,0,97.2,13,121,52.2,133,3,7,15,0,110,49,1.0,8.5
Stephen Weatherly,10861,ED,MIN,5,4,0,18,0,0.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,25,,0,0,118.8,1,0,0.0,11,0,0,1,0,25,25,,25.0,0,0,,,10.3,,,0,0,,60.9,0,,,0,0,0.0,0,4,100.0,39,0,0,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,12,523,0,24,0,9.2,55.0,100.0,8.0,4.4,0,5,12.5,58.7,2,20,23.5,4,4,74.7,22,191,36.5,191,3,13,40,3,217,90,1.2,9.9,0,4,8.3,63.8,100.0,10.0,6.4,1,4,8.5,71.6,1,35,5.7,2,3,80.0,30,316,60.4,316,9,29,47,1,299,126,1.0,10.0
Jayron Kearse,10878,S,MIN,2,12,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,10,83.3,10,0,0,0,0,0,0,0.0,
Clayton Fejedelem,10879,S,CIN,10,118,0,7,0,10.5,0.0,90.3,,12.5,0,1,50.0,70.4,0,,,0,1,39.6,0,28,23.7,31,0,0,2,0,0,0,0.0,,0,1,5.0,100.0,97.6,38.5,38.5,0,0,0.0,67.8,1,8,0.0,0,0,52.1,2,82,69.5,84,0,2,2,0,12,2,0.2,6.0
Tyler Matakevich,10880,LB,PIT,7,31,0,25,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,64.0,0,9,0.0,0,0,104.2,1,3,9.7,3,1,1,1,0,9,4,3.0,9.0,0,1,5.3,75.0,77.8,6.7,5.0,0,0,0.0,64.7,0,21,0.0,0,0,99.0,3,21,67.7,27,1,3,4,0,33,22,1.7,11.0
Joe Walker,10885,LB,PHI,7,44,0,24,0,10.5,50.0,92.3,11.0,5.5,0,0,0.0,45.4,0,31,0.0,0,0,95.8,1,12,27.3,13,0,1,2,0,31,14,2.8,31.0,0,1,11.8,75.0,90.3,9.0,6.8,0,0,0.0,34.3,0,30,0.0,0,0,116.7,3,28,63.6,31,0,2,4,0,56,13,2.1,18.7
Mike Hilton,10898,CB,PIT,12,261,0,25,0,16.5,0.0,88.2,,14.0,0,0,0.0,57.8,0,,,0,0,39.6,0,30,11.5,34,0,0,2,0,0,0,0.0,,0,2,5.4,76.7,80.3,8.7,6.6,1,1,3.3,73.1,2,61,25.0,7,1,80.7,23,212,81.2,264,11,19,30,1,226,109,1.1,9.8
Jarrod Wilson,10902,S,JAX,8,19,0,15,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,12,63.2,12,0,1,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,12,329,0,8,0,13.5,25.0,96.0,43.5,10.9,0,3,37.5,75.9,0,25,33.3,1,2,80.7,2,95,28.9,99,0,2,8,1,27,2,0.3,13.5,0,4,4.4,55.6,93.5,20.8,11.6,2,4,22.2,78.7,0,18,16.7,3,4,67.6,10,215,65.3,230,3,11,18,0,83,41,0.4,8.3
Stefan McClure,10912,S,WAS,3,11,0,32,0,10.0,0.0,83.3,,5.0,0,1,100.0,61.6,0,,,0,0,39.6,0,5,45.5,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.2,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,
Chris Milton,10914,CB,IND,2,5,0,14,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,44.0,100.0,100.0,2.0,2.0,0,0,0.0,26.3,0,52,0.0,0,0,118.8,1,2,40.0,2,0,1,1,0,52,8,26.0,52.0
Matthias Farley,10953,S,IND,12,379,0,14,1,5.6,62.5,91.0,27.6,17.3,0,2,25.0,65.6,0,27,14.3,1,2,115.1,5,152,40.1,167,2,5,8,1,41,39,0.3,8.2,0,2,11.7,70.8,96.3,11.7,8.3,1,2,8.3,55.5,1,51,19.0,4,2,95.8,17,208,54.9,216,0,15,24,0,300,148,1.5,17.6
Trevor Williams,11004,CB,LAC,12,486,0,27,0,14.7,50.0,100.0,8.1,4.0,0,4,18.2,67.5,2,38,11.1,1,4,38.8,11,100,20.6,100,1,8,22,0,174,70,2.0,15.8,0,2,15.9,52.9,100.0,18.2,9.6,0,5,14.7,75.8,0,36,0.0,0,5,97.4,18,346,71.2,346,5,19,34,2,258,65,0.8,14.3
Eddie Yarbrough,11033,ED,BUF,12,4,0,4,0,,,2.1,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,25.0,47,0,1,0,0,0,0,0.0,,0,1,,,2.9,,,0,0,,64.4,0,,0.0,0,0,0.0,0,3,75.0,105,2,1,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,1,1,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Brian Poole,11052,CB,ATL,11,339,0,2,2,10.0,64.3,98.8,8.7,5.6,2,5,17.9,56.3,0,29,7.1,1,4,87.4,18,169,49.9,171,3,11,28,0,213,59,1.4,11.8,0,1,2.3,96.8,93.2,4.7,4.5,0,0,0.0,76.2,0,24,23.5,8,0,100.5,30,150,44.2,161,13,25,31,0,252,189,1.8,8.4
Destiny Vaeao,11083,DI,PHI,7,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,1,,,1.7,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,58,0,1,0,0,0,0,0.0,
Trevon Coley,11093,DI,CLV,11,12,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,72,1,0,0,0,0,0,,,0,2,-3.0,100.0,6.0,9.0,9.0,0,0,0.0,55.8,0,2,0.0,0,0,79.2,1,10,83.3,167,1,1,1,0,2,5,0.2,2.0
Patrick Onwuasor,11100,LB,BLT,12,209,0,3,1,0.4,71.4,83.5,15.4,11.0,0,0,0.0,59.4,0,11,0.0,0,0,86.6,5,81,38.8,97,2,2,7,0,42,53,0.5,8.4,0,1,3.0,87.0,95.9,5.7,4.9,0,1,4.3,58.9,0,27,14.3,3,1,101.4,20,118,56.5,123,4,17,23,0,192,143,1.7,9.6
Charles Washington,11137,S,DET,9,56,0,11,0,,,90.0,,,0,0,,61.9,0,,,0,0,0.0,0,9,16.1,10,0,0,0,0,0,0,0.0,,0,1,6.5,100.0,97.7,9.0,9.0,0,0,0.0,59.4,0,21,20.0,1,0,118.8,4,42,75.0,43,0,3,4,0,70,44,1.9,17.5
Kentrell Brice,11142,S,GB,6,162,0,12,1,8.3,100.0,95.2,14.0,14.0,0,0,0.0,54.2,0,29,22.2,2,0,118.8,4,59,36.4,62,1,6,4,0,68,35,1.2,17.0,0,0,7.1,57.1,95.7,21.0,12.0,0,1,14.3,60.0,1,20,33.3,2,1,41.7,4,90,55.6,94,1,4,7,0,53,15,0.6,13.3
Josh Hawkins,11149,CB,GB,11,155,0,12,0,15.7,63.6,100.0,7.9,5.0,0,0,0.0,51.2,0,25,28.6,2,0,122.2,7,58,37.4,58,1,5,11,1,97,21,1.8,13.9,0,1,5.9,75.0,98.9,8.9,6.7,2,3,25.0,65.6,0,15,23.1,3,3,90.3,9,86,55.5,87,2,9,12,0,74,38,0.9,8.2
Brian Price,11157,DI,DAL,8,6,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,5.0,100.0,9.7,6.0,6.0,1,0,0.0,49.6,0,11,100.0,1,0,112.5,1,6,100.0,62,0,0,1,0,11,6,1.8,11.0
Eric Lee,11165,ED,NE,2,6,0,19,0,,,5.9,,,0,0,,61.2,0,,,0,0,0.0,0,2,33.3,34,1,0,0,0,0,0,0.0,,0,0,,,15.0,,,0,0,,43.6,0,,0.0,0,0,0.0,0,3,50.0,20,2,1,0,0,0,0,0.0,
Brennan Scarlett,11169,ED,HST,10,44,0,13,0,,,5.7,,,0,0,,65.0,0,,0.0,0,0,0.0,0,5,11.4,87,3,1,0,0,0,0,0.0,,0,1,3.0,100.0,39.3,4.7,4.7,0,1,14.3,62.3,0,19,12.5,1,1,103.0,7,35,79.5,89,3,6,7,0,61,40,1.8,8.7
Terrance Smith,11181,LB,KC,1,1,0,16,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Mike Jordan,11189,CB,CLV,4,70,0,8,0,11.8,25.0,100.0,21.0,5.3,0,2,50.0,85.0,0,3,0.0,0,2,39.6,1,23,32.9,23,1,1,4,0,3,1,0.1,3.0,0,1,15.4,50.0,97.7,10.0,5.0,0,0,0.0,48.7,0,21,0.0,0,0,73.4,4,43,61.4,44,0,3,8,0,57,2,1.4,14.3
Cory Littleton,11190,LB,LA,10,29,0,26,0,,,93.3,,,0,0,,66.8,0,,,0,0,0.0,0,14,48.3,15,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,66.1,0,,,0,0,0.0,0,12,41.4,15,0,0,0,0,0,0,0.0,
James Burgess,11202,LB,CLV,10,155,0,8,0,0.2,80.0,55.7,8.3,6.6,0,0,0.0,52.8,0,16,50.0,2,0,107.5,4,34,21.9,61,1,2,5,0,49,53,1.5,12.3,0,3,4.1,100.0,80.7,6.3,6.3,0,0,0.0,37.2,0,35,20.0,3,0,111.8,17,109,70.3,135,3,9,17,0,184,115,1.7,10.8
Lafayette Pitts,11210,CB,BUF,4,16,0,4,0,9.0,100.0,100.0,5.0,5.0,0,0,0.0,50.2,0,13,0.0,0,0,118.8,1,5,31.3,5,0,1,1,0,13,4,2.6,13.0,0,1,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
Jonathan Jones,11217,CB,NE,12,293,0,19,1,14.4,44.1,97.7,10.5,4.6,0,4,11.8,61.9,0,38,0.0,0,4,78.1,15,168,57.3,172,2,12,34,1,240,65,1.5,16.0,0,1,5.7,80.0,96.0,7.8,6.3,0,0,0.0,69.3,0,29,18.8,3,0,96.4,12,95,32.4,99,9,12,15,0,107,48,1.1,8.9
Cre'Von LeBlanc,11218,CB,CHI,6,125,0,6,1,9.4,20.0,98.0,44.0,8.8,0,1,20.0,67.5,0,33,0.0,0,1,54.6,1,48,38.4,49,0,0,5,0,33,21,0.8,33.0,0,0,8.7,81.8,91.5,7.0,5.7,1,1,9.1,71.0,0,26,0.0,0,1,101.5,9,65,52.0,71,7,9,11,0,92,29,1.5,10.2
Ken Crawley,11224,CB,NO,9,354,0,20,0,12.7,51.5,99.3,7.5,3.9,2,6,18.2,80.1,0,45,13.3,2,6,94.9,17,139,39.3,140,4,13,33,2,235,85,1.8,13.8,0,0,15.5,45.8,100.0,17.1,7.8,0,2,8.3,73.5,0,24,7.1,1,1,72.9,11,203,57.3,203,4,13,24,1,108,52,0.6,9.8
Trae Elston,11226,S,BUF,2,59,0,4,0,,,100.0,,,0,0,,71.5,1,,0.0,0,0,0.0,0,18,30.5,18,0,2,0,0,0,0,0.0,,0,1,13.7,100.0,95.0,12.3,12.3,0,0,0.0,58.5,0,21,0.0,0,0,118.8,3,38,64.4,40,0,4,3,0,48,7,1.3,16.0
De'Vante Harris,11227,CB,NO,6,119,0,20,0,13.8,69.2,94.5,5.3,3.7,1,2,15.4,44.4,0,40,20.0,1,1,151.4,9,52,43.7,55,1,4,13,3,166,37,3.5,18.4,0,0,11.6,71.4,96.8,6.0,4.3,0,0,0.0,42.3,0,38,25.0,3,0,107.4,10,61,51.3,63,3,9,14,0,154,44,2.6,15.4
Andrew Adams,11240,S,NYG,11,80,0,21,0,3.3,66.7,100.0,9.0,6.0,0,0,0.0,59.9,0,9,0.0,0,0,71.5,2,19,23.8,19,0,2,3,0,10,14,0.6,5.0,0,0,9.1,77.8,98.1,7.3,5.7,0,0,0.0,48.9,0,22,0.0,0,0,131.5,7,53,66.3,54,1,3,9,1,60,24,1.2,8.6
Dont'e Deayon,11242,CB,NYG,4,74,0,21,0,10.8,75.0,100.0,7.0,5.3,0,1,25.0,56.9,0,25,33.3,1,1,107.3,3,25,33.8,25,0,2,4,0,41,20,2.0,13.7,0,0,11.8,75.0,93.8,14.3,10.8,0,0,0.0,57.6,0,14,0.0,0,0,102.1,3,45,60.8,48,0,2,4,0,36,7,0.8,12.0
Michael Hunter,11243,CB,NYG,2,4,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Romeo Okwara,11250,ED,NYG,5,4,0,21,0,,,13.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,75.0,23,0,0,0,0,0,0,0.0,,0,0,,,2.9,,,0,0,,59.5,0,,,0,0,0.0,0,1,25.0,34,0,0,0,0,0,0,0.0,
Steve Longa,11285,ED,DET,2,6,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,10.0,66.7,100.0,3.0,2.0,0,0,0.0,29.0,0,21,0.0,0,0,103.5,2,6,100.0,6,0,1,3,0,33,2,5.5,16.5
Kevin Peterson,11302,CB,LA,1,2,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Roy Robertson-Harris,11341,DI,CHI,8,2,0,6,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,24,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,50.0,35,1,1,0,0,0,0,0.0,
Marwin Evans,11343,S,GB,9,86,0,12,0,6.5,50.0,100.0,32.0,16.0,0,0,0.0,56.7,0,12,0.0,0,0,68.8,1,34,39.5,34,0,2,2,0,12,5,0.4,12.0,0,0,24.0,0.0,97.9,,45.0,0,0,0.0,61.8,0,,0.0,0,0,39.6,0,46,53.5,47,0,5,1,0,0,0,0.0,
James Cowser,11351,ED,OAK,11,23,0,23,0,,,18.8,,,0,0,,62.6,0,,,0,0,0.0,0,3,13.0,16,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,45.9,5.3,5.3,0,0,0.0,90.9,0,4,0.0,0,0,79.2,3,17,73.9,37,3,4,3,0,7,13,0.4,2.3
Anthony Lanier II,11409,DI,WAS,7,2,0,32,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,53,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,66,1,0,0,0,0,0,,
Javien Elliott,11418,CB,TB,6,61,0,30,0,3.0,100.0,84.6,5.0,5.0,0,0,0.0,48.5,0,31,,0,0,118.8,2,11,18.0,13,0,0,2,0,38,32,3.8,19.0,0,0,6.3,100.0,98.0,12.0,12.0,0,0,0.0,68.9,0,28,33.3,1,0,103.1,4,48,78.7,49,2,2,4,0,35,10,0.7,8.8
Solomon Thomas,11758,ED,SF,10,15,0,28,1,10.0,0.0,3.3,,3.0,0,0,0.0,56.5,0,,0.0,0,0,39.6,0,3,20.0,91,1,1,1,0,0,0,0.0,,0,0,,,5.6,,,0,0,,61.1,0,,50.0,2,0,0.0,0,10,66.7,178,2,2,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,12,419,0,22,1,11.2,60.0,86.5,16.9,10.1,0,4,26.7,66.2,0,33,16.7,1,2,130.8,9,173,41.3,200,3,4,15,3,141,51,0.9,15.7,0,3,10.5,55.6,89.3,20.7,11.5,1,2,11.1,62.1,0,35,15.0,3,2,78.9,10,217,51.8,243,3,14,18,0,132,50,0.6,13.2
Marshon Lattimore,11766,CB,NO,9,312,0,20,0,9.5,57.9,100.0,11.1,6.4,0,3,15.8,91.5,1,21,15.4,2,3,53.8,11,133,42.6,133,2,11,19,0,116,54,1.0,10.5,0,1,14.5,44.4,100.0,19.3,8.6,1,2,11.1,82.2,1,27,0.0,0,2,37.5,8,166,53.2,166,5,12,18,0,93,21,0.6,11.6
Haason Reddick,11768,ED,ARZ,12,111,0,1,0,3.0,100.0,36.1,7.0,7.0,0,0,0.0,69.9,0,20,20.0,2,0,100.0,6,44,39.6,122,4,8,6,0,48,30,1.1,8.0,0,0,3.9,100.0,41.8,8.1,8.1,0,0,0.0,39.8,0,14,0.0,0,0,108.3,7,59,53.2,141,2,4,7,0,70,43,1.2,10.0
Derek Barnett,11769,ED,PHI,12,7,0,24,0,13.0,100.0,2.0,2.0,2.0,0,0,0.0,45.8,0,21,0.0,0,0,118.8,1,2,28.6,98,3,1,1,0,21,8,10.5,21.0,0,0,,,3.1,,,0,0,,74.4,0,,100.0,1,0,0.0,0,5,71.4,163,3,0,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,7,249,0,14,0,10.8,60.0,97.2,31.3,18.8,0,1,20.0,64.3,1,20,0.0,0,1,77.9,3,104,41.8,107,0,8,5,2,31,10,0.3,10.3,0,0,43.0,100.0,98.6,132.0,132.0,0,0,0.0,64.3,1,53,0.0,0,0,118.8,1,138,55.4,140,0,7,1,1,53,10,0.4,53.0
Marlon Humphrey,11771,CB,BLT,12,193,0,3,0,12.6,47.4,100.0,8.8,4.2,0,3,15.8,64.9,0,24,0.0,0,3,65.2,9,81,42.0,81,2,7,19,0,108,31,1.4,12.0,0,0,17.5,52.6,100.0,9.7,5.1,1,4,21.1,71.1,2,46,7.1,1,2,42.8,10,103,53.4,103,6,13,19,0,166,21,1.7,16.6
Adoree' Jackson,11773,CB,TEN,12,526,0,31,0,12.0,48.9,100.0,10.3,5.1,0,10,21.3,69.9,0,19,12.5,3,9,83.7,23,258,49.0,258,2,21,47,3,221,52,0.9,9.6,0,2,9.2,70.6,100.0,9.4,6.6,1,4,11.8,61.2,0,57,14.8,4,3,103.9,24,234,44.5,234,5,21,34,1,271,135,1.2,11.3
Jarrad Davis,11776,LB,DET,10,304,0,11,3,7.2,83.3,73.6,15.0,12.5,0,1,16.7,69.3,0,32,30.8,4,1,100.7,5,81,26.6,110,4,6,6,0,49,33,0.7,9.8,0,7,4.7,82.9,92.7,6.5,5.4,0,1,2.9,34.9,0,64,20.0,6,1,106.3,29,203,66.8,219,5,17,35,0,333,203,1.8,11.5
Charles Harris,11777,ED,MIA,12,7,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,60,1,0,0,0,0,0,,,0,2,,,4.2,,,0,0,,63.9,0,,0.0,0,0,0.0,0,7,100.0,167,1,1,0,0,0,0,0.0,
Gareon Conley,11779,CB,OAK,2,58,0,23,1,6.7,100.0,100.0,8.0,8.0,0,0,0.0,65.8,0,8,0.0,0,0,95.8,3,24,41.4,24,0,3,3,0,21,1,0.9,7.0,0,0,19.5,50.0,100.0,28.0,14.0,0,1,50.0,74.4,0,14,0.0,0,1,72.9,1,30,51.7,30,0,2,2,0,14,0,0.5,14.0
Jabrill Peppers,11780,S,CLV,10,333,0,8,1,9.7,100.0,97.9,28.7,28.7,0,0,0.0,40.7,0,19,0.0,0,0,154.9,3,94,28.2,96,0,6,3,1,35,13,0.4,11.7,0,0,12.2,83.3,94.1,43.8,36.5,1,1,16.7,68.1,0,39,17.6,3,1,158.3,5,222,66.7,236,2,14,6,1,78,22,0.4,15.6
Takkarist McKinley,11781,ED,ATL,12,4,0,2,0,,,0.9,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,25.0,107,1,0,0,0,0,0,0.0,,0,0,,,2.6,,,0,0,,68.8,0,,0.0,0,0,0.0,0,3,75.0,114,4,1,0,0,0,0,0.0,
