player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Quinton Dunbar,10073,CB,WAS,2,5,0,32,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Curtis Riley,10109,S,TEN,1,14,0,31,0,,,80.0,,,0,0,,70.7,1,,,0,0,0.0,0,4,28.6,5,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,100.0,7.0,7.0,0,0,0.0,41.9,0,14,50.0,1,0,118.8,1,9,64.3,9,0,1,1,0,14,0,2.0,14.0
Corey Moore,10117,S,HST,2,50,0,13,0,18.0,0.0,96.3,,25.0,0,0,0.0,69.1,0,,,0,0,39.6,0,26,52.0,27,0,0,1,0,0,0,0.0,,0,0,18.0,0.0,100.0,,20.0,0,0,0.0,54.2,0,,,0,0,39.6,0,21,42.0,21,0,0,1,0,0,0,0.0,
Tyrell Adams,10140,LB,OAK,2,44,0,23,0,,,80.0,,,0,0,,80.0,0,,0.0,0,0,0.0,0,4,9.1,5,1,1,0,0,0,0,0.0,,0,3,8.0,90.0,100.0,4.1,3.7,0,0,0.0,29.9,0,24,14.3,1,0,115.4,9,38,86.4,38,0,3,10,0,117,47,3.2,13.0
Freddie Bishop,10338,ED,NYJ,1,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,2,90,0,15,0,13.5,25.0,100.0,31.0,7.8,0,1,25.0,77.9,0,8,0.0,0,0,39.6,1,37,41.1,37,0,1,4,0,8,4,0.3,8.0,0,0,9.3,50.0,100.0,22.0,11.0,0,2,50.0,77.8,0,8,0.0,0,2,59.4,2,50,55.6,50,0,2,4,0,15,2,0.3,7.5
Leonard Floyd,10643,ED,CHI,2,11,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,4.0,66.7,27.0,5.0,3.3,0,1,33.3,64.9,0,40,0.0,0,1,109.7,2,10,90.9,37,0,1,3,0,48,40,4.8,24.0
Eli Apple,10644,CB,NYG,2,73,0,21,0,6.2,60.0,94.7,5.7,3.4,0,1,20.0,57.2,0,23,0.0,0,1,79.6,3,18,24.7,19,0,3,5,0,33,24,1.9,11.0,0,1,14.0,81.8,98.0,5.1,4.2,0,0,0.0,47.7,0,30,0.0,0,0,147.9,9,49,67.1,50,1,6,11,2,110,11,2.4,12.2
Vernon Hargreaves III,10645,CB,TB,1,48,0,30,0,7.8,60.0,100.0,4.7,2.8,0,1,20.0,46.3,0,11,25.0,1,0,73.8,3,15,31.3,15,0,3,5,0,26,1,1.9,8.7,0,0,16.0,100.0,100.0,32.0,32.0,1,0,0.0,64.4,0,17,,0,0,118.8,1,33,68.8,33,0,0,1,0,17,1,0.5,17.0
Sheldon Rankins,10646,DI,NO,2,2,0,20,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,33,1,1,0,0,0,0,,,0,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,24,0,0,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,2,71,0,23,0,,,77.8,,,0,0,,63.1,0,,50.0,1,0,0.0,0,14,19.7,18,2,1,0,0,0,0,0.0,,0,0,14.4,60.0,96.3,16.3,9.8,0,0,0.0,50.6,0,19,0.0,0,0,82.9,3,52,73.2,54,1,6,5,0,37,4,0.8,12.3
Keanu Neal,10651,S,ATL,2,108,0,2,0,5.0,57.1,100.0,10.8,6.1,0,0,0.0,50.2,0,22,0.0,0,0,75.3,4,47,43.5,47,1,5,7,0,43,33,1.0,10.8,0,1,3.2,60.0,100.0,17.3,10.4,0,0,0.0,67.7,0,12,14.3,1,0,70.4,3,56,51.9,56,3,5,5,0,22,12,0.4,7.3
Shaq Lawson,10653,ED,BUF,2,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,38,1,0,0,0,0,0,0.0,
Darron Lee,10654,LB,NYJ,2,57,0,22,0,5.0,33.3,95.2,19.0,6.3,0,1,33.3,64.4,0,6,0.0,0,1,42.4,1,20,35.1,21,1,1,3,0,6,6,0.3,6.0,0,0,5.2,100.0,97.0,6.2,6.2,0,0,0.0,48.8,0,22,0.0,0,0,118.8,5,32,56.1,33,1,4,5,0,79,53,2.5,15.8
William Jackson III,10658,CB,CIN,1,14,0,7,0,5.0,0.0,100.0,,4.0,0,1,100.0,77.1,0,,,0,1,39.6,0,5,35.7,5,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,100.0,2.3,2.3,0,0,0.0,30.0,0,12,0.0,0,0,101.4,3,8,57.1,8,1,2,3,0,25,7,3.6,8.3
Artie Burns,10659,CB,PIT,2,88,0,25,0,16.5,50.0,100.0,17.0,8.5,0,1,50.0,61.0,0,15,0.0,0,0,75.0,1,17,19.3,17,0,1,2,0,15,4,0.9,15.0,0,1,11.7,42.9,100.0,19.7,8.4,0,2,28.6,83.3,0,6,0.0,0,2,50.3,3,66,75.0,66,2,3,7,0,6,7,0.1,2.0
Jaylon Smith,10668,LB,DAL,2,53,0,9,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,6,11.3,6,0,0,0,0,0,0,0.0,,0,3,2.2,100.0,97.8,8.2,8.2,0,0,0.0,82.8,0,9,0.0,0,0,94.2,5,44,83.0,45,1,1,5,0,33,22,0.8,6.6
Myles Jack,10670,LB,JAX,2,70,0,15,0,16.0,100.0,70.3,22.0,22.0,0,0,0.0,69.3,0,17,0.0,0,0,118.8,1,26,37.1,37,1,2,1,0,17,1,0.8,17.0,0,1,2.3,100.0,82.0,9.0,9.0,0,0,0.0,90.9,0,32,0.0,0,0,157.3,4,41,58.6,50,1,5,4,1,49,40,1.4,12.3
Xavien Howard,10672,CB,MIA,1,43,0,17,0,7.0,60.0,100.0,5.7,3.4,0,1,20.0,66.4,0,13,0.0,0,0,73.8,3,20,46.5,20,1,2,5,0,26,12,1.5,8.7,0,1,5.6,100.0,100.0,3.0,3.0,0,0,0.0,45.2,0,15,16.7,1,0,103.0,7,21,48.8,21,1,4,7,0,61,22,2.9,8.7
Kamalei Correa,10676,LB,BLT,2,34,0,3,0,-1.5,50.0,100.0,10.0,5.0,0,0,0.0,77.2,0,-2,0.0,0,0,56.3,1,11,32.4,11,1,1,2,0,-2,3,-0.2,-2.0,0,0,21.0,100.0,100.0,17.0,17.0,0,0,0.0,51.2,0,49,,0,0,118.8,1,19,55.9,19,0,0,1,0,49,28,2.9,49.0
A'Shawn Robinson,10680,DI,DET,2,1,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,56.7,0,,0.0,0,0,0.0,0,1,100.0,30,0,1,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,2,101,0,2,0,0.0,50.0,91.3,19.0,9.5,1,1,25.0,80.8,0,15,0.0,0,1,60.4,2,42,41.6,46,1,2,4,0,16,20,0.4,8.0,0,0,2.5,100.0,100.0,12.5,12.5,0,0,0.0,70.5,0,9,33.3,2,0,87.5,4,54,53.5,54,2,4,4,0,20,10,0.4,5.0
Mackensie Alexander,10688,CB,MIN,2,51,0,18,0,,,100.0,,,0,0,,68.8,0,,,0,0,0.0,0,16,31.4,16,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,96.8,9.3,9.3,0,0,0.0,64.0,0,12,0.0,0,0,102.8,3,30,58.8,31,1,1,3,0,26,20,0.9,8.7
T.J. Green,10691,S,IND,2,32,0,14,0,18.5,0.0,100.0,,5.5,0,0,0.0,42.4,0,,,0,0,39.6,0,11,34.4,11,0,0,2,0,0,0,0.0,,0,0,16.0,100.0,100.0,20.0,20.0,0,0,0.0,61.1,0,21,0.0,0,0,118.8,1,20,62.5,20,0,1,1,0,21,5,1.1,21.0
Sean Davis,10692,S,PIT,2,85,0,25,0,6.0,100.0,100.0,17.0,17.0,0,0,0.0,65.5,0,8,0.0,0,0,100.0,1,17,20.0,17,0,1,1,0,8,2,0.5,8.0,0,1,13.5,75.0,97.0,19.3,14.5,0,0,0.0,40.4,0,21,0.0,0,0,100.0,3,64,75.3,66,1,5,4,0,34,14,0.6,11.3
Vonn Bell,10695,S,NO,2,19,0,20,0,6.0,66.7,100.0,6.0,4.0,0,0,0.0,31.4,0,21,0.0,0,0,103.5,2,13,68.4,13,0,1,3,0,33,23,2.8,16.5,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,5,26.3,5,0,1,0,0,0,0,0.0,
James Bradberry,10696,CB,CAR,2,75,0,5,0,13.0,40.0,100.0,9.0,3.6,0,2,40.0,51.1,0,21,50.0,1,0,62.1,2,18,24.0,18,0,1,5,0,32,21,1.8,16.0,0,1,11.3,62.5,96.4,10.2,6.4,0,2,25.0,76.5,0,11,0.0,0,1,70.3,5,54,72.0,56,4,8,8,0,31,15,0.6,6.2
Kevin Byard,10698,S,TEN,2,77,0,31,0,3.3,100.0,92.9,9.0,9.0,0,0,0.0,54.8,0,10,0.0,0,0,94.8,4,39,50.6,42,0,5,4,0,27,14,0.8,6.8,0,1,10.7,33.3,97.1,31.0,10.3,0,1,33.3,68.8,0,9,25.0,1,1,42.4,1,34,44.2,35,0,2,3,0,9,3,0.3,9.0
Yannick Ngakoue,10703,ED,JAX,2,7,0,15,0,,,3.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,31,1,0,0,0,0,0,0.0,,0,1,-3.0,0.0,16.7,,5.0,0,0,0.0,69.6,0,,0.0,0,0,39.6,0,6,85.7,36,1,0,1,0,0,0,0.0,
Darian Thompson,10705,S,NYG,2,75,0,21,0,,,100.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,19,25.3,19,1,1,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,47.0,47.0,0,0,0.0,60.6,0,13,0.0,0,0,118.8,1,50,66.7,50,0,1,1,0,13,0,0.3,13.0
KeiVarae Russell,10708,CB,CIN,1,2,0,7,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Daryl Worley,10711,CB,CAR,2,77,0,5,0,8.2,80.0,100.0,4.5,3.6,0,0,0.0,48.8,0,22,33.3,1,0,99.2,4,18,23.4,18,1,2,5,0,39,21,2.2,9.8,0,0,7.6,55.6,100.0,10.6,5.9,0,2,22.2,72.8,0,12,0.0,0,2,64.1,5,56,72.7,56,0,4,9,0,34,1,0.6,6.8
Adolphus Washington,10714,DI,BUF,2,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,2,9,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,2.3,66.7,50.0,4.0,2.7,0,0,0.0,64.2,0,9,0.0,0,0,79.9,2,9,100.0,18,2,2,3,0,16,11,2.0,8.0
Kendall Fuller,10718,CB,WAS,2,53,0,32,0,7.0,50.0,100.0,7.5,3.8,0,0,0.0,51.2,0,11,0.0,0,0,65.6,2,16,30.2,16,1,3,4,0,21,5,1.4,10.5,0,0,10.6,60.0,100.0,10.3,6.2,1,2,40.0,72.6,0,17,33.3,1,2,65.4,3,32,60.4,32,2,2,5,0,16,20,0.5,5.3
Nick Vigil,10721,LB,CIN,2,53,0,7,0,8.0,0.0,81.8,,8.0,0,0,0.0,66.2,0,,,0,0,39.6,0,9,17.0,11,0,0,1,0,0,0,0.0,,0,0,3.3,85.7,97.6,6.0,5.1,0,0,0.0,47.1,1,25,0.0,0,0,69.3,6,40,75.5,41,2,4,7,0,71,50,2.0,11.8
Justin Simmons,10732,S,DEN,2,90,0,10,0,24.0,100.0,89.7,33.0,33.0,0,0,0.0,41.9,0,28,0.0,0,0,158.3,1,35,38.9,39,0,1,1,1,28,4,0.8,28.0,0,0,3.0,100.0,98.1,15.3,15.3,0,0,0.0,67.5,0,7,0.0,0,0,87.5,3,51,56.7,52,2,4,3,0,15,6,0.3,5.0
Joe Schobert,10733,LB,CLV,2,52,0,8,0,3.0,0.0,46.2,,11.0,0,0,0.0,66.2,0,,,0,0,39.6,0,12,23.1,26,0,0,1,0,0,0,0.0,,0,1,10.3,100.0,80.9,12.3,12.3,0,0,0.0,60.3,0,50,16.7,1,0,118.8,3,38,73.1,47,2,4,3,0,83,52,2.2,27.7
Eric Murray,10740,S,KC,2,50,0,16,0,9.6,40.0,100.0,14.0,5.6,0,1,20.0,42.9,0,13,0.0,0,1,54.6,2,29,58.0,29,0,2,5,0,23,2,0.8,11.5,0,0,31.0,100.0,100.0,18.0,18.0,0,0,0.0,59.0,0,53,0.0,0,0,118.8,1,18,36.0,18,0,3,1,0,53,22,2.9,53.0
Ryan Smith,10742,CB,TB,1,7,0,30,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,11.5,100.0,100.0,3.0,3.0,0,0,0.0,69.9,0,18,0.0,0,0,114.6,2,6,85.7,6,1,3,2,0,23,0,3.8,11.5
B.J. Goodson,10743,LB,NYG,1,38,0,21,0,-1.0,100.0,58.3,7.0,7.0,0,0,0.0,66.0,0,30,,0,0,118.8,1,7,18.4,12,0,0,1,0,30,31,4.3,30.0,0,1,1.8,100.0,93.1,5.2,5.2,0,0,0.0,76.7,0,15,0.0,0,0,94.2,5,27,71.1,29,2,8,5,0,33,24,1.3,6.6
Miles Killebrew,10745,S,DET,2,51,0,11,1,15.0,0.0,100.0,,15.0,0,0,0.0,57.2,0,,0.0,0,0,39.6,0,16,31.4,16,0,0,1,0,0,0,0.0,,0,0,12.8,25.0,93.8,28.0,7.0,0,1,25.0,73.3,1,11,0.0,0,1,0.0,1,30,58.8,32,0,1,4,0,11,5,0.4,11.0
Nick Kwiatkoski,10747,LB,CHI,2,13,0,6,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,68.4,0,,0.0,0,0,0.0,0,7,53.8,7,0,1,0,0,0,0,0.0,
De'Vondre Campbell,10749,LB,ATL,2,61,0,2,0,9.5,50.0,77.8,24.0,12.0,0,0,0.0,64.1,0,18,0.0,0,0,81.3,1,28,45.9,36,0,1,2,0,18,6,0.8,18.0,0,3,5.8,83.3,86.1,5.6,4.7,0,2,33.3,77.9,0,23,11.1,1,2,98.6,5,31,50.8,36,3,5,6,0,46,49,1.6,9.2
Juston Burris,10752,CB,NYJ,2,38,0,22,0,7.5,100.0,100.0,7.5,7.5,0,0,0.0,52.6,0,14,0.0,0,0,137.5,2,16,42.1,16,0,1,2,1,15,2,1.0,7.5,0,0,13.3,75.0,100.0,6.3,4.8,0,0,0.0,38.1,0,26,50.0,1,0,139.6,3,19,50.0,19,1,1,4,1,34,13,1.8,11.3
David Onyemata,10754,DI,NO,2,1,0,20,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,5.0,100.0,8.3,1.0,1.0,0,0,0.0,59.5,0,6,,0,0,91.7,1,1,100.0,12,0,0,1,0,6,1,6.0,6.0
Antonio Morrison,10759,LB,IND,1,22,0,14,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,7,31.8,7,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,93.3,7.0,7.0,0,0,0.0,29.8,0,27,50.0,1,0,118.8,2,14,63.6,15,0,1,2,0,46,20,3.3,23.0
Derrick Kindred,10763,S,CLV,2,56,0,8,0,11.3,66.7,87.5,10.0,6.7,0,1,33.3,56.0,1,23,0.0,0,1,68.1,2,21,37.5,24,0,1,3,0,36,13,1.8,18.0,0,0,,,91.4,,,0,0,,71.3,0,,0.0,0,0,0.0,0,32,57.1,35,1,2,0,0,0,0,0.0,
Blake Martinez,10765,LB,GB,2,40,0,12,0,3.0,100.0,82.6,9.0,9.0,0,0,0.0,65.4,0,10,50.0,1,0,93.8,2,19,47.5,23,1,1,2,0,13,7,0.7,6.5,0,0,-1.0,100.0,85.7,18.0,18.0,0,0,0.0,67.3,0,7,,0,0,95.8,1,18,45.0,21,1,0,1,0,7,8,0.4,7.0
Rashard Robinson,10767,CB,SF,2,77,0,28,0,2.5,50.0,100.0,12.0,6.0,0,1,50.0,83.8,0,2,0.0,0,1,56.3,1,13,16.9,13,1,2,2,0,2,1,0.2,2.0,0,0,12.5,66.7,100.0,13.0,8.7,1,0,0.0,47.4,0,25,20.0,1,0,99.3,4,57,74.0,57,0,4,6,0,60,11,1.2,15.0
Matthew Judon,10780,ED,BLT,2,13,0,3,0,,,14.3,,,0,0,,70.4,0,,0.0,0,0,0.0,0,4,30.8,28,1,1,0,0,0,0,0.0,,0,0,,,15.6,,,0,0,,63.0,0,,,0,0,0.0,0,7,53.8,45,0,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,1,26,0,31,0,8.8,75.0,100.0,4.3,3.3,0,0,0.0,48.2,0,19,0.0,0,0,106.3,3,13,50.0,13,0,1,4,0,40,15,3.1,13.3,0,0,16.7,33.3,100.0,10.0,3.3,0,0,0.0,89.9,0,2,0.0,0,0,42.4,1,12,46.2,12,1,1,3,0,2,-2,0.2,2.0
Jatavis Brown,10809,LB,LAC,2,69,0,27,1,7.0,100.0,80.0,8.0,8.0,0,0,0.0,50.2,0,10,0.0,0,0,108.3,1,8,11.6,10,0,0,1,0,10,3,1.3,10.0,0,1,9.3,85.7,100.0,8.2,7.0,0,0,0.0,54.9,0,29,0.0,0,0,143.2,6,49,71.0,49,1,6,7,1,62,8,1.3,10.3
Anthony Brown,10823,CB,DAL,2,78,0,9,0,20.0,50.0,87.5,6.0,3.0,0,1,50.0,54.5,0,9,,0,0,62.5,1,7,9.0,8,0,0,2,0,9,-1,1.5,9.0,0,0,11.5,54.5,95.5,10.0,5.5,0,2,18.2,85.6,1,13,12.5,1,1,28.2,6,64,82.1,67,1,7,11,0,49,5,0.8,8.2
Cory James,10828,LB,OAK,2,67,0,23,0,2.7,33.3,77.8,14.0,4.7,0,0,0.0,56.0,0,10,0.0,0,0,43.8,1,14,20.9,18,0,1,3,0,10,4,0.7,10.0,0,0,4.9,71.4,94.2,9.2,6.6,0,0,0.0,52.7,0,13,25.0,1,0,85.4,5,49,73.1,52,1,3,7,0,40,14,0.9,8.0
Blake Countess,10830,S,LA,2,13,0,26,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,8,61.5,8,0,1,0,0,0,0,0.0,,0,0,48.0,100.0,83.3,5.0,5.0,0,0,0.0,50.0,0,50,0.0,0,0,118.8,1,5,38.5,6,0,1,1,0,50,2,10.0,50.0
Anthony Zettel,10836,ED,DET,2,6,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,4.0,0.0,12.5,,5.0,1,0,0.0,61.1,0,,100.0,1,0,39.6,0,5,83.3,40,1,0,1,0,0,0,0.0,
Kavon Frazier,10846,S,DAL,2,29,0,9,0,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,6.9,2,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,24,82.8,24,0,3,0,0,0,0,0.0,
Elandon Roberts,10848,LB,NE,1,20,0,19,0,,,100.0,,,0,0,,50.4,0,,0.0,0,0,0.0,0,8,40.0,8,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,9.0,9.0,0,0,0.0,67.1,0,5,0.0,0,0,87.5,1,9,45.0,9,0,1,1,0,5,1,0.6,5.0
Kevon Seymour,10852,CB,CAR,1,1,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Will Parks,10853,S,DEN,2,74,0,10,0,4.8,100.0,87.1,6.3,6.3,0,0,0.0,67.3,0,6,0.0,0,0,86.5,4,27,36.5,31,1,2,4,0,19,0,0.8,4.8,0,0,4.7,83.3,95.6,8.0,6.7,0,0,0.0,59.5,0,10,50.0,2,0,96.5,5,43,58.1,45,1,2,6,0,43,17,1.1,8.6
Jalen Mills,10867,CB,PHI,2,85,0,24,0,5.6,40.0,100.0,8.0,3.2,0,0,0.0,83.2,1,7,50.0,1,0,8.3,2,19,22.4,19,1,1,5,0,11,14,0.7,5.5,0,0,9.2,78.6,100.0,5.6,4.4,0,0,0.0,47.4,0,35,0.0,0,0,109.8,11,63,74.1,63,2,8,14,0,145,71,2.3,13.2
Clayton Fejedelem,10879,S,CIN,1,15,0,7,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,12,80.0,12,0,0,0,0,0,0,0.0,
Mike Hilton,10898,CB,PIT,2,57,0,25,0,21.0,0.0,81.8,,9.0,0,0,0.0,52.5,0,,,0,0,39.6,0,9,15.8,11,0,0,1,0,0,0,0.0,,0,0,5.1,100.0,92.2,5.3,5.3,0,0,0.0,69.8,0,11,12.5,1,0,93.2,8,47,82.5,51,3,7,8,0,51,10,1.2,6.4
Jarrod Wilson,10902,S,JAX,1,2,0,15,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Briean Boddy-Calhoun,10903,CB,CLV,2,51,0,8,0,12.5,50.0,93.8,14.0,7.0,0,1,50.0,71.1,0,2,,0,1,95.8,1,15,29.4,16,0,0,2,1,2,0,0.1,2.0,0,1,7.0,50.0,94.3,33.0,16.5,0,1,50.0,74.8,0,6,50.0,1,1,56.3,1,33,64.7,35,0,0,2,0,6,2,0.2,6.0
Matthias Farley,10953,S,IND,2,56,0,14,1,6.0,0.0,92.6,,25.0,0,1,100.0,81.5,0,,0.0,0,1,39.6,0,25,44.6,27,0,2,1,0,0,0,0.0,,0,0,9.5,100.0,100.0,14.5,14.5,0,0,0.0,39.9,0,24,0.0,0,0,118.8,2,29,51.8,29,0,3,2,0,36,17,1.2,18.0
Trevor Williams,11004,CB,LAC,2,62,0,27,0,27.0,0.0,100.0,,9.0,0,1,100.0,83.5,0,,,0,1,39.6,0,9,14.5,9,0,0,1,0,0,0,0.0,,0,1,9.3,100.0,100.0,10.3,10.3,0,0,0.0,66.2,0,31,0.0,0,0,111.5,4,41,66.1,41,2,5,4,0,43,6,1.0,10.8
Brian Poole,11052,CB,ATL,2,83,0,2,1,6.2,50.0,97.6,12.0,6.0,1,2,33.3,65.6,0,23,0.0,0,2,72.2,3,40,48.2,41,1,3,6,0,41,35,1.1,13.7,0,1,2.3,100.0,92.7,3.4,3.4,0,0,0.0,83.7,0,18,36.4,4,0,95.8,11,38,45.8,41,6,6,11,0,77,52,2.1,7.0
Trevon Coley,11093,DI,CLV,2,3,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,-3.0,100.0,7.1,2.0,2.0,0,0,0.0,58.5,0,2,,0,0,79.2,1,2,66.7,28,0,0,1,0,2,5,1.0,2.0
Patrick Onwuasor,11100,LB,BLT,2,25,0,3,0,-7.0,100.0,91.7,11.0,11.0,0,0,0.0,42.7,0,9,,0,0,104.2,1,11,44.0,12,1,0,1,0,9,16,0.8,9.0,0,0,8.5,0.0,100.0,,5.5,0,1,50.0,73.4,0,,,0,1,39.6,0,14,56.0,14,0,0,2,0,0,0,0.0,
Charles Washington,11137,S,DET,2,6,0,11,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Kentrell Brice,11142,S,GB,2,43,0,12,0,17.0,100.0,100.0,19.0,19.0,0,0,0.0,51.9,0,27,66.7,2,0,118.8,1,20,46.5,20,0,1,1,0,27,10,1.4,27.0,0,0,,,95.2,,,0,0,,64.2,0,,0.0,0,0,0.0,0,20,46.5,21,0,1,0,0,0,0,0.0,
Josh Hawkins,11149,CB,GB,1,1,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Brennan Scarlett,11169,ED,HST,1,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Cory Littleton,11190,LB,LA,2,4,0,26,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
James Burgess,11202,LB,CLV,2,10,0,8,0,4.0,50.0,75.0,3.0,1.5,0,0,0.0,58.4,0,12,0.0,0,0,68.8,1,3,30.0,4,0,1,2,0,12,9,4.0,12.0,0,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,6,60.0,9,1,0,0,0,0,0,0.0,
Jonathan Jones,11217,CB,NE,2,27,0,19,0,21.8,50.0,100.0,9.5,4.8,0,1,25.0,74.2,0,25,0.0,0,1,80.2,2,20,74.1,20,0,1,4,0,35,11,1.8,17.5,0,0,4.5,100.0,83.3,2.5,2.5,0,0,0.0,60.1,0,17,50.0,1,0,118.8,2,5,18.5,6,1,1,2,0,27,18,5.4,13.5
