player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Wendell Smallwood,10787,HB,PHI,7,16,0,24,0,-3.7,0,66.7,,0,0,20.0,1,1,0,28.1,30.2,0,24,15.4,2,13,4,76.9,10,78.5,6,37.5,0,30,48,12.0,7.5,3.0,5.0,0,100.0,,0,0,0.0,0,1,0,69.6,60.5,0,5,0.0,0,4,1,100.0,4,87.5,1,6.3,0,5,0,0.0,5.0,1.25
Alex Erickson,11107,WR,CIN,14,16,0,7,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,11.5,1,75.0,75.0,3,4,0.0,0,7,0,84.5,68.9,1,37,0.0,0,87,9,96.6,84,76.4,12,75.0,0,134,26,2.9,14.9,1.6
Tre McBride,9678,WR,CHI,8,15,0,6,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,2,0,81.1,62.9,0,25,0.0,0,20,2,85.0,17,118.8,2,13.3,0,43,21,10.5,21.5,2.53
Nick Vannett,10728,TE,SEA,15,15,0,29,0,,0,,,0,0,,0,0,0,,41.8,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,5.3,0,66.7,,0,0,33.3,1,0,0,28.7,52.2,0,10,10.0,2,20,2,80.0,16,82.6,3,20.0,0,18,8,4.0,9.0,1.13
Anthony Fasano,2998,TE,MIA,16,15,0,17,0,,0,,,0,0,,0,0,0,,39.0,0,0,40.0,10,25,0,56.0,14,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,0.0,0,1,,0,0,0,78.7,47.3,1,0,10.5,2,19,0,84.2,16,0.0,2,13.3,0,0,0,,,0.0
Tommylee Lewis,11231,WR,NO,15,15,0,20,0,-3.3,0,100.0,,0,0,0.0,0,0,0,88.7,52.1,0,1,0.0,0,12,3,100.0,12,79.2,3,20.0,0,0,10,3.3,0.0,0.0,7.0,0,60.0,0.0,0,1,0.0,0,0,0,82.7,66.4,0,3,0.0,0,25,3,100.0,25,64.6,5,33.3,0,4,9,3.0,1.3,0.16
Kerwynn Williams,8013,HB,ARZ,14,15,0,1,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,15.5,0,25.0,,0,0,0.0,0,0,0,43.3,74.4,0,2,0.0,0,11,1,100.0,11,39.6,4,26.7,0,2,1,1.0,2.0,0.18
Chad Hansen,11896,WR,NYJ,14,15,0,22,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.7,0,-4,0.0,0,21,1,95.2,20,79.2,1,6.7,0,-4,0,0.0,-4.0,-0.2,5.5,0,100.0,,0,0,0.0,0,1,0,83.2,54.7,0,13,0.0,0,41,2,95.1,39,112.5,2,13.3,0,22,11,5.5,11.0,0.56
Brandon Williams,7876,TE,IND,14,15,0,14,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.4,0,3,33.3,2,6,1,66.7,4,79.2,1,6.7,0,3,3,3.0,3.0,0.75,3.4,2,100.0,100.0,2,2,0.0,0,1,0,82.2,63.3,0,8,9.4,3,32,7,87.5,28,90.5,7,46.7,0,40,16,2.3,5.7,1.43
Michael Floyd,7019,WR,MIN,13,15,0,18,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.1,0,0,0.0,0,13,1,92.3,12,79.2,1,6.7,0,0,3,3.0,0.0,0.0,2.2,0,80.0,0.0,0,1,0.0,0,1,0,50.1,59.8,0,15,0.0,0,22,4,95.5,21,85.8,5,33.3,0,23,15,3.8,5.8,1.1
Dalvin Cook,11796,HB,MIN,4,15,0,18,0,-5.0,2,75.0,,0,0,25.0,1,1,0,23.7,23.1,0,11,25.0,2,8,3,62.5,5,79.2,4,26.7,0,14,32,10.7,4.7,2.8,,0,,,0,0,,0,0,0,25.3,26.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brenton Bersin,7516,WR,CAR,9,15,0,5,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,16.0,0,60.0,33.3,1,3,0.0,0,5,0,84.1,72.5,2,27,0.0,0,69,6,97.1,67,58.8,10,66.7,0,111,10,1.7,18.5,1.66
Tommy Bohanon,7997,FB,JAX,19,14,0,15,0,,0,,,0,0,,0,0,0,,42.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,72.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Adam Shaheen,11800,TE,CHI,13,14,0,6,0,,0,,,0,0,,0,0,0,,43.2,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,70.5,54.6,0,0,0.0,0,5,0,80.0,4,39.6,1,7.1,0,0,0,,,0.0
Brandon Tate,5006,WR,BUF,10,14,0,4,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,12.3,0,44.4,0.0,0,2,0.0,0,3,0,38.4,61.4,0,13,0.0,0,72,4,90.3,65,92.8,9,64.3,1,36,2,0.5,9.0,0.55
Michael Clark,12107,WR,GB,2,14,0,12,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,23.0,0,0.0,,0,0,,0,0,0,29.8,55.4,0,0,0.0,0,10,0,80.0,8,39.6,1,7.1,0,0,0,,,0.0
Thomas Rawls,9993,HB,SEA,12,13,0,29,0,-4.3,0,66.7,,0,0,33.3,1,2,0,25.7,30.4,0,16,0.0,0,8,2,87.5,7,96.5,3,23.1,0,28,36,18.0,14.0,4.0,,0,,,0,0,,0,0,0,40.3,49.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Amara Darboh,11861,WR,SEA,16,13,0,29,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,57.0,0,3,0.0,0,5,1,60.0,3,79.2,1,7.7,0,3,6,6.0,3.0,1.0,21.0,0,0.0,0.0,0,1,,0,0,0,78.0,49.2,0,0,0.0,0,8,0,100.0,8,39.6,1,7.7,0,0,0,,,0.0
Clive Walford,9501,TE,OAK,12,13,0,23,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,57.8,0,5,14.3,1,7,2,85.7,6,79.2,2,15.4,0,4,10,5.0,2.0,0.67,8.8,0,81.8,50.0,2,4,0.0,0,2,0,85.3,69.5,0,26,0.0,0,42,9,97.6,41,97.0,11,84.6,0,80,27,3.0,8.9,1.95
Jonathan Stewart,4327,HB,CAR,16,13,0,5,0,-3.6,6,80.0,,0,0,20.0,1,2,0,28.1,68.7,1,21,6.3,1,16,4,93.8,15,97.5,5,38.5,1,37,51,12.8,9.3,2.47,,0,,,0,0,,0,0,0,26.5,29.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Aaron Jones,11937,HB,GB,10,13,0,12,0,-2.3,0,50.0,,0,0,0.0,0,0,0,84.5,50.5,0,2,4.5,1,22,2,95.5,21,56.3,4,30.8,0,3,5,2.5,1.5,0.14,-2.3,0,100.0,,0,0,0.0,0,1,0,81.7,60.6,0,6,0.0,0,11,3,100.0,11,79.2,3,23.1,0,5,12,4.0,1.7,0.45
C.J. Uzomah,9590,TE,CIN,14,13,0,7,0,-5.0,0,0.0,,0,0,100.0,1,0,0,21.6,26.0,0,0,0.0,0,10,0,100.0,10,39.6,1,7.7,0,0,0,,,0.0,26.0,0,0.0,,0,0,,0,0,0,74.6,59.9,0,0,0.0,0,21,0,100.0,21,39.6,1,7.7,0,0,0,,,0.0
Isaiah McKenzie,11927,WR,DEN,10,12,0,10,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.6,0,0,0.0,0,11,1,100.0,11,79.2,1,8.3,0,0,4,4.0,0.0,0.0,17.5,1,36.4,0.0,0,2,20.0,1,2,0,29.8,43.4,1,14,0.0,0,67,4,91.0,61,7.0,11,91.7,0,29,12,3.0,7.3,0.48
Darrell Daniels,12122,TE,IND,12,12,0,14,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,7.0,1,16.7,50.0,1,2,50.0,1,1,0,26.5,39.4,1,7,0.0,0,35,1,100.0,35,0.0,6,50.0,0,7,1,1.0,7.0,0.2
Darren Sproles,2347,HB,PHI,3,12,0,24,0,-4.7,0,42.9,0.0,0,1,25.0,1,1,0,27.1,74.2,1,15,0.0,0,9,3,100.0,9,16.1,7,58.3,0,30,46,15.3,10.0,3.33,-4.7,0,100.0,,0,0,0.0,0,1,0,62.1,77.5,0,16,0.0,0,7,3,85.7,6,111.1,3,25.0,0,32,46,15.3,10.7,5.33
Neal Sterling,9653,TE,NYJ,9,12,0,22,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.3,0,66.7,,0,0,0.0,0,2,0,47.7,73.8,0,15,0.0,0,24,2,95.8,23,95.1,3,25.0,0,27,14,7.0,13.5,1.17
Austin Traylor,11411,TE,DEN,7,12,0,10,0,,0,,,0,0,,0,0,0,,48.0,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0,10.1,1,75.0,100.0,1,1,0.0,0,5,0,81.1,56.9,0,14,1.6,1,62,6,95.2,59,96.9,8,66.7,0,62,23,3.8,10.3,1.05
David Morgan,10822,TE,MIN,17,12,0,18,0,,0,,,0,0,,0,0,0,,96.6,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,7.3,0,100.0,,0,0,0.0,0,2,0,79.4,83.8,0,17,0.0,0,25,3,92.0,23,118.8,3,25.0,0,40,18,6.0,13.3,1.74
ArDarius Stewart,11834,WR,NYJ,15,12,0,22,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,11.5,0,75.0,,0,0,0.0,0,1,0,78.0,60.0,0,46,0.0,0,29,3,86.2,25,116.7,4,33.3,0,56,14,4.7,18.7,2.24
Leonte Carroo,10720,WR,MIA,8,12,0,17,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,,0,0,0.0,0,1,0,36.0,50.5,1,21,0.0,0,47,2,100.0,47,31.3,4,33.3,0,26,6,3.0,13.0,0.55
Tyler Ervin,10753,WR,HST,3,11,0,13,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,94.3,0,6,0.0,0,2,1,50.0,1,91.7,1,9.1,0,6,8,8.0,6.0,6.0,6.6,0,57.1,0.0,0,1,0.0,0,0,0,82.7,66.0,0,7,0.0,0,40,4,85.0,34,62.2,7,63.6,0,15,1,0.3,3.8,0.44
Jacquizz Rodgers,6297,HB,TB,13,11,0,30,0,-2.6,2,100.0,,0,0,0.0,0,4,0,91.1,97.1,0,15,6.3,1,16,7,93.8,15,104.2,7,63.6,0,63,81,11.6,9.0,4.2,,0,,,0,0,,0,0,0,65.9,68.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaydon Mickens,11371,WR,JAX,8,11,0,15,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,72.5,0,5,0.0,0,9,2,88.9,8,127.1,2,18.2,1,10,18,9.0,5.0,1.25,7.4,0,54.5,0.0,0,1,14.3,1,4,0,45.7,61.3,0,41,0.0,0,62,6,88.7,55,116.3,11,100.0,2,77,40,6.7,12.8,1.4
Derek Carrier,7406,TE,LA,15,11,0,26,0,,0,,,0,0,,0,0,0,,53.2,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,46.3,51.8,0,4,0.0,0,2,1,100.0,2,83.3,1,9.1,0,4,1,1.0,4.0,2.0
Malcolm Brown,9902,HB,LA,12,11,0,26,0,-3.8,1,75.0,,0,0,25.0,1,1,0,27.0,29.3,0,14,0.0,0,6,3,100.0,6,77.1,4,36.4,0,6,18,6.0,2.0,1.0,-5.0,0,100.0,,0,0,0.0,0,0,0,61.8,53.9,0,-4,0.0,0,4,1,100.0,4,79.2,1,9.1,0,-4,1,1.0,-4.0,-1.0
Lee Smith,6311,TE,OAK,16,11,0,23,0,,0,,,0,0,,0,0,0,,34.4,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,100.0,1,1,0.0,0,1,0,74.6,58.0,0,11,0.0,0,18,1,88.9,16,112.5,1,9.1,0,11,6,6.0,11.0,0.69
Patrick DiMarco,6997,FB,BUF,17,11,0,4,0,-8.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.8,0,-8,0.0,0,8,1,87.5,7,79.2,1,9.1,0,-8,0,0.0,-8.0,-1.14,,0,,,0,0,,0,0,0,73.4,55.8,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Robert Turbin,7106,HB,IND,6,11,0,14,0,-5.7,1,100.0,,0,0,0.0,0,0,0,88.7,87.5,0,7,0.0,0,4,3,100.0,4,79.2,3,27.3,0,5,22,7.3,1.7,1.25,2.0,0,50.0,,0,0,0.0,0,1,0,82.7,73.6,0,16,0.0,0,8,1,100.0,8,77.1,2,18.2,0,16,14,14.0,16.0,2.0
Jerell Adams,10818,TE,NYG,15,11,0,21,0,,0,,,0,0,,0,0,0,,47.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,29.1,57.3,0,11,0.0,0,14,1,92.9,13,112.5,1,9.1,0,11,1,1.0,11.0,0.85
Logan Thomas,8755,TE,BUF,12,11,0,4,0,,0,,,0,0,,0,0,0,,38.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,,0,0,0,76.5,56.1,0,0,0.0,0,10,0,100.0,10,39.6,1,9.1,0,0,0,,,0.0
Sammie Coates,9520,WR,CLV,9,10,0,8,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,55.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
C.J. Prosise,10724,HB,SEA,5,10,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,28.4,71.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Eric Tomlinson,9786,TE,NYJ,14,10,0,22,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,65.1,0,26,16.7,3,18,1,72.2,13,118.8,1,10.0,0,26,30,30.0,26.0,2.0,5.0,0,100.0,,0,0,0.0,0,0,0,74.6,44.6,0,6,0.0,0,14,1,100.0,14,91.7,1,10.0,0,6,1,1.0,6.0,0.43
Jacob Hollister,12051,TE,NE,13,10,0,19,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,20.0,0,33.3,50.0,1,2,0.0,0,1,0,74.6,61.8,0,19,6.7,1,15,1,86.7,13,56.3,3,30.0,0,19,2,2.0,19.0,1.46
Michael Hoomanawanui,5655,TE,NO,16,9,0,20,0,,0,,,0,0,,0,0,0,,42.0,0,0,38.1,8,21,0,52.4,11,0.0,0,0.0,0,0,0,,,0.0,2.5,0,50.0,0.0,0,1,0.0,0,0,0,74.6,47.5,0,4,11.4,5,44,1,84.1,37,56.3,2,22.2,0,4,4,4.0,4.0,0.11
Brittan Golden,7481,WR,ARZ,8,9,0,1,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,9.2,0,40.0,0.0,0,2,50.0,2,2,0,28.2,49.7,1,29,0.0,0,53,2,96.2,51,37.5,5,55.6,0,50,40,20.0,25.0,0.98
Hunter Sharp,11078,WR,NYG,3,9,0,21,0,-1.5,0,100.0,,0,0,0.0,0,0,0,84.5,55.2,0,6,0.0,0,7,2,100.0,7,87.5,2,22.2,0,10,13,6.5,5.0,1.43,3.3,0,33.3,0.0,0,1,50.0,1,0,0,35.3,54.6,0,6,0.0,0,11,1,81.8,9,42.4,3,33.3,0,6,8,8.0,6.0,0.67
Paul Perkins,10783,HB,NYG,6,9,0,21,0,-3.7,0,100.0,,0,0,0.0,0,0,0,88.7,80.9,0,6,0.0,0,6,3,100.0,6,88.9,3,33.3,0,16,27,9.0,5.3,2.67,,0,,,0,0,,0,0,0,46.0,46.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tanner McEvoy,11288,WR,SEA,15,9,0,29,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,19.5,0,50.0,0.0,0,1,40.0,2,2,1,27.8,47.4,0,53,2.8,2,71,3,87.3,62,95.8,6,66.7,0,82,12,4.0,27.3,1.32
Noah Brown,11993,WR,DAL,12,9,0,9,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,100.0,1,0,0,27.3,48.3,0,0,0.0,0,8,0,100.0,8,39.6,1,11.1,0,0,0,,,0.0
James Develin,6142,FB,NE,18,9,0,19,0,,0,,,0,0,,0,0,0,,47.1,0,0,42.9,3,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,2.0,0,66.7,,0,0,33.3,1,2,0,39.1,41.6,0,10,0.0,0,13,2,92.3,12,79.9,3,33.3,0,16,12,6.0,8.0,1.33
Justin Hunter,7815,WR,PIT,7,9,0,25,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,6,0.0,0,7,1,100.0,7,91.7,1,11.1,0,6,9,9.0,6.0,0.86,,0,,,0,0,,0,0,0,77.3,57.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Branden Oliver,9286,HB,LAC,8,9,0,27,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,76.5,55.9,0,0,0.0,0,4,0,75.0,3,39.6,1,11.1,0,0,0,,,0.0
Xavier Grimble,9092,TE,PIT,14,9,0,25,0,-1.5,0,100.0,,0,0,0.0,0,1,0,84.5,56.7,0,9,0.0,0,10,2,90.0,9,127.1,2,22.2,1,10,13,6.5,5.0,1.11,13.4,0,20.0,25.0,1,4,50.0,1,0,0,74.6,50.2,0,12,0.0,0,21,1,95.2,20,39.6,5,55.6,0,12,0,0.0,12.0,0.6
Marcus Johnson,11074,WR,PHI,10,8,0,24,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.0,0,1,0.0,0,7,1,100.0,7,79.2,1,12.5,0,1,4,4.0,1.0,0.14,,0,,,0,0,,0,0,0,74.6,63.4,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
David Johnson,9519,HB,ARZ,1,8,0,1,0,-4.0,1,100.0,,0,0,0.0,0,1,0,84.5,82.6,0,16,20.0,1,5,2,60.0,3,106.3,2,25.0,0,19,27,13.5,9.5,6.33,,0,,,0,0,,0,0,0,77.3,31.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ben Koyack,9662,TE,JAX,19,8,0,15,0,,0,,,0,0,,0,0,0,78.7,65.4,0,0,27.8,5,18,0,66.7,12,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,0,0,54.5,50.1,0,21,3.1,1,32,3,93.8,30,109.7,3,37.5,0,31,10,3.3,10.3,1.03
LeGarrette Blount,5863,HB,PHI,19,8,0,24,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,78.8,0,11,0.0,0,10,2,100.0,10,104.2,2,25.0,0,18,27,13.5,9.0,1.8,,0,,,0,0,,0,0,0,74.6,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Alfred Morris,7165,HB,DAL,13,8,0,9,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,93.2,0,13,25.0,1,4,1,75.0,3,118.8,1,12.5,0,13,17,17.0,13.0,4.33,,0,,,0,0,,0,0,0,78.7,60.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Marvin Hall,11440,WR,ATL,8,8,0,2,0,0.0,0,0.0,0.0,0,1,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,39.6,1,12.5,0,0,0,,,0.0,10.0,0,50.0,0.0,0,1,0.0,0,1,0,28.8,50.4,0,20,0.0,0,11,1,72.7,8,85.4,2,25.0,0,20,0,0.0,20.0,2.5
Kenjon Barner,7963,HB,PHI,13,8,0,24,0,-5.3,0,100.0,,0,0,0.0,0,0,0,88.7,75.2,0,14,16.7,1,6,3,83.3,5,104.2,3,37.5,0,27,43,14.3,9.0,5.4,,0,,,0,0,,0,0,0,78.7,72.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Alfred Blue,8816,HB,HST,7,8,0,13,0,-4.0,0,0.0,,0,0,,0,0,0,,48.7,0,0,42.9,3,7,0,57.1,4,39.6,1,12.5,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.4,59.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Byron Marshall,11076,HB,WAS,3,8,0,32,0,-5.0,1,50.0,,0,0,0.0,0,0,0,78.7,86.9,0,12,0.0,0,4,1,100.0,4,68.8,2,25.0,0,12,15,15.0,12.0,3.0,,0,,,0,0,,0,0,0,60.6,57.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
C.J. Ham,11347,FB,MIN,18,8,0,18,0,-6.0,1,80.0,,0,0,20.0,1,2,0,28.1,50.9,0,12,14.3,1,7,4,85.7,6,100.8,5,62.5,0,41,64,16.0,10.3,6.83,,0,,,0,0,,0,0,0,49.2,50.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Brian Quick,7037,WR,WAS,7,8,0,32,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,2,0,76.5,77.1,0,31,0.0,0,13,2,100.0,13,118.8,2,25.0,0,37,11,5.5,18.5,2.85
D'Onta Foreman,11844,HB,HST,10,7,0,13,0,,0,,,0,0,,0,0,0,,44.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.7,65.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Mike Thomas,10840,WR,LA,7,7,0,26,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,75.6,60.0,0,6,0.0,0,13,1,100.0,13,91.7,1,14.3,0,6,0,0.0,6.0,0.46
Jamize Olawale,7572,FB,OAK,9,7,0,23,0,,0,,,0,0,,0,0,0,,46.1,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,1.0,1,100.0,,0,0,0.0,0,1,0,81.1,65.6,0,9,0.0,0,6,2,83.3,5,89.6,2,28.6,0,11,9,4.5,5.5,2.2
Jared Abbrederis,8811,WR,DET,7,7,0,11,0,5.0,0,0.0,,0,0,,0,0,0,,44.0,0,0,0.0,0,11,0,90.9,10,39.6,1,14.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,61.2,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Chris Carson,12004,HB,SEA,4,7,0,29,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.0,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
James Hanna,7175,TE,DAL,16,7,0,9,0,,0,,,0,0,,0,0,0,,43.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,0.0,0,1,,0,0,0,72.1,64.7,0,0,5.3,1,19,0,94.7,18,39.6,1,14.3,0,0,0,,,0.0
Lawrence Thomas,11265,FB,NYJ,13,7,0,22,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,53.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Aaron Ripkowski,9639,FB,GB,16,7,0,12,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,58.0,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Ryan Switzer,11888,WR,DAL,13,7,0,9,0,-3.5,1,100.0,,0,0,0.0,0,0,0,84.5,79.9,0,6,0.0,0,8,2,100.0,8,83.3,2,28.6,0,8,15,7.5,4.0,1.0,5.5,1,83.3,,0,0,16.7,1,4,0,44.2,65.9,0,12,0.0,0,48,5,87.5,42,93.8,6,85.7,0,39,15,3.0,7.8,0.93
Anthony Sherman,6288,FB,KC,16,7,0,16,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.7,0,3,12.5,1,8,1,87.5,7,79.2,1,14.3,0,3,7,7.0,3.0,0.43,-4.0,0,100.0,,0,0,0.0,0,0,0,76.5,63.5,0,3,0.0,0,2,1,100.0,2,79.2,1,14.3,0,3,7,7.0,3.0,1.5
Corey Grant,9827,HB,JAX,10,7,0,15,0,-3.8,2,80.0,,0,0,0.0,0,3,0,90.2,99.7,0,28,0.0,0,7,4,100.0,7,115.0,5,71.4,0,58,73,18.3,14.5,8.29,-4.0,2,100.0,,0,0,0.0,0,2,0,75.6,93.3,0,20,0.0,0,3,2,100.0,3,118.8,2,28.6,0,35,43,21.5,17.5,11.67
