player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Frank Clark,9496,ED,SEA,3,2,0,29,0,,,2.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,36,1,0,0,0,0,0,0.0,,0,0,,,2.4,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,50.0,41,2,1,0,0,0,0,0.0,
Jordan Richards,9497,S,NE,3,37,0,19,0,4.5,100.0,86.7,12.5,12.5,0,0,0.0,58.1,0,9,0.0,0,0,131.3,2,26,70.3,30,0,2,2,1,12,3,0.5,6.0,0,1,6.0,0.0,83.3,,10.0,0,0,0.0,65.6,0,,0.0,0,0,39.6,0,10,27.0,12,0,0,1,0,0,0,0.0,
P.J. Williams,9511,CB,NO,3,115,0,20,0,10.3,75.0,98.2,5.9,4.4,0,1,8.3,61.1,1,44,0.0,0,1,109.7,9,56,48.7,57,2,6,12,1,152,71,2.9,16.9,0,2,3.8,80.0,98.1,13.0,10.4,0,0,0.0,62.4,0,23,0.0,0,0,115.8,4,53,46.1,54,1,3,5,0,59,40,1.1,14.8
Eli Harold,9512,LB,SF,3,22,0,28,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,4,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,83.3,8.5,8.5,0,0,0.0,43.9,0,19,0.0,0,0,118.8,2,20,90.9,24,0,1,2,0,36,38,2.1,18.0
Jordan Hicks,9517,LB,PHI,3,81,0,24,0,-1.0,100.0,66.7,12.0,12.0,0,0,0.0,54.0,0,15,100.0,1,0,158.3,1,14,17.3,21,0,0,1,1,15,16,1.3,15.0,0,1,5.9,85.7,91.4,10.5,9.0,0,0,0.0,51.3,0,18,33.3,3,0,101.8,6,64,79.0,70,1,5,7,0,59,29,0.9,9.8
Danielle Hunter,9521,ED,MIN,3,4,0,18,0,,,3.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,31,0,0,0,0,0,0,,,0,0,,,4.9,,,0,0,,60.8,0,,0.0,0,0,0.0,0,3,75.0,61,1,1,0,0,0,0,0.0,
Henry Anderson,9526,DI,IND,3,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,3.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,33,0,0,0,0,0,0,0.0,
Trey Flowers,9534,ED,NE,3,14,0,19,0,10.0,100.0,6.7,5.0,5.0,0,0,0.0,40.7,0,31,100.0,2,0,118.8,1,5,35.7,75,3,0,1,0,31,21,6.2,31.0,0,0,,,20.5,,,0,0,,62.3,0,,0.0,0,0,0.0,0,9,64.3,44,0,1,0,0,0,0,0.0,
Ibraheim Campbell,9548,S,CLV,1,4,0,8,0,9.0,0.0,40.0,,2.0,0,1,100.0,70.6,0,,,0,1,39.6,0,2,50.0,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,50.0,2,0,1,0,0,0,0,0.0,
Ramik Wilson,9551,LB,KC,3,25,0,16,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,69.8,0,16,0.0,0,0,87.5,3,15,60.0,15,2,3,3,0,15,21,1.0,5.0,0,0,,,80.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,32.0,10,0,0,0,0,0,0,0.0,
Josh Shaw,9553,S,CIN,3,41,0,7,0,,,80.0,,,0,0,,65.1,0,,,0,0,0.0,0,8,19.5,10,0,0,0,0,0,0,0.0,,0,0,22.0,0.0,100.0,,28.0,0,0,0.0,66.8,0,,0.0,0,0,39.6,0,30,73.2,30,0,1,1,0,0,0,0.0,
Kwon Alexander,9557,LB,TB,1,10,0,30,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,7.0,50.0,100.0,5.0,2.5,0,0,0.0,92.7,1,12,100.0,1,0,29.2,1,6,60.0,6,0,0,2,0,12,3,2.4,12.0
Damien Wilson,9560,LB,DAL,3,25,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,1,3.3,100.0,100.0,5.5,5.5,0,0,0.0,42.3,0,31,0.0,0,0,118.8,4,23,92.0,23,0,4,4,0,51,38,2.3,12.8
Jake Ryan,9562,LB,GB,2,9,0,12,1,,,100.0,,,0,0,,67.3,0,,0.0,0,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,24,,0,0,118.8,1,1,11.1,1,0,0,1,0,24,6,24.0,24.0
Martrell Spaight,9574,LB,WAS,2,38,0,32,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,7,18.4,7,0,0,0,0,0,0,0.0,,0,2,3.0,100.0,100.0,5.6,5.6,0,0,0.0,77.4,0,8,12.5,1,0,88.3,5,29,76.3,29,3,5,5,0,26,11,0.9,5.2
Adrian Amos,9575,S,CHI,2,11,0,6,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,8,72.7,8,0,0,0,0,0,0,0.0,
Bobby McCain,9578,CB,MIA,2,50,0,17,0,,,100.0,,,0,0,,71.0,0,,,0,0,0.0,0,23,46.0,23,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,86.2,25.0,25.0,0,0,0.0,70.6,0,4,0.0,0,0,83.3,1,25,50.0,29,0,1,1,0,4,6,0.2,4.0
Kyle Emanuel,9586,LB,LAC,3,18,0,27,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,69.6,3.8,3.8,0,1,25.0,71.7,0,44,0.0,0,1,118.8,4,16,88.9,23,2,4,4,0,68,28,4.5,17.0
Lorenzo Doss,9597,CB,DEN,1,3,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
David Mayo,9602,LB,CAR,1,2,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,1.0,1.0,0,0,0.0,71.5,0,3,0.0,0,0,79.2,1,1,50.0,1,1,1,1,0,3,4,3.0,3.0
Tye Smith,9603,CB,TEN,1,2,0,31,0,3.0,50.0,100.0,2.0,1.0,0,0,0.0,78.4,0,2,0.0,0,0,56.3,1,2,100.0,2,1,1,2,0,2,8,1.0,2.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Quandre Diggs,9633,CB,DET,3,97,0,11,0,12.7,66.7,93.1,13.0,8.7,0,0,0.0,75.4,0,12,0.0,0,0,79.9,2,27,27.8,29,1,3,3,0,16,8,0.6,8.0,0,0,9.3,50.0,98.5,14.3,7.1,0,2,25.0,79.0,0,40,20.0,1,2,114.1,4,64,66.0,65,1,4,8,1,59,46,1.0,14.8
Anthony Chickillo,9645,ED,PIT,3,32,0,25,1,,,11.8,,,0,0,,50.0,0,,50.0,1,0,0.0,0,2,6.3,17,2,0,0,0,0,0,0.0,,0,0,0.7,100.0,38.0,9.0,9.0,0,0,0.0,51.6,0,14,50.0,2,0,101.4,3,30,93.8,79,1,2,3,0,25,23,0.9,8.3
Hayes Pullard,9652,LB,LAC,2,37,0,27,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,8.1,3,0,0,0,0,0,0,0.0,,0,1,6.5,75.0,100.0,7.7,5.8,0,0,0.0,45.5,0,6,25.0,1,0,77.1,3,23,62.2,23,0,2,4,0,6,10,0.3,2.0
Bryce Hager,9657,LB,LA,1,2,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Dexter McDonald,9675,CB,OAK,1,2,0,23,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,46.6,0,9,0.0,0,0,104.2,1,2,100.0,2,0,1,1,0,9,0,4.5,9.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Darryl Roberts,9680,CB,NYJ,3,53,0,22,1,6.5,100.0,100.0,4.8,4.8,0,0,0.0,56.8,0,12,0.0,0,0,97.9,4,19,35.8,19,1,3,4,0,30,4,1.6,7.5,0,0,14.6,28.6,100.0,15.0,4.3,0,1,14.3,60.4,0,17,0.0,0,1,41.4,2,31,58.5,31,0,2,7,0,24,7,0.8,12.0
Mike Hull,9815,LB,MIA,2,65,0,17,0,1.5,100.0,85.7,5.0,5.0,0,0,0.0,46.9,0,16,0.0,0,0,112.5,4,24,36.9,28,1,4,4,0,44,38,2.2,11.0,0,2,2.6,100.0,95.1,7.6,7.6,0,0,0.0,53.5,0,15,20.0,1,0,105.8,5,39,60.0,41,2,2,5,0,47,34,1.2,9.4
Troy Hill,9881,CB,LA,1,27,0,26,0,1.0,0.0,100.0,,8.0,0,0,0.0,66.7,0,,,0,0,39.6,0,9,33.3,9,0,0,1,0,0,0,0.0,,0,0,12.0,66.7,100.0,6.5,4.3,0,1,33.3,56.1,0,17,0.0,0,1,97.9,2,14,51.9,14,1,2,3,0,29,3,2.2,14.5
Justin Coleman,9892,CB,SEA,2,29,0,29,0,7.5,50.0,100.0,5.0,2.5,0,1,16.7,71.8,0,10,0.0,0,1,59.7,3,17,58.6,17,0,2,6,0,23,20,1.5,7.7,0,0,-3.0,100.0,85.7,11.0,11.0,0,0,0.0,55.1,0,20,100.0,1,0,118.8,1,12,41.4,14,0,0,1,0,20,23,1.8,20.0
Matt Longacre,9910,ED,LA,3,3,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,24,2,0,0,0,0,0,0.0,
LaDarius Gunter,9925,CB,CAR,1,2,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Deshazor Everett,9940,S,WAS,3,58,0,32,1,9.8,75.0,95.7,6.3,4.8,1,1,25.0,55.9,0,23,25.0,1,1,110.4,3,22,37.9,23,0,2,4,0,44,11,2.3,14.7,0,0,5.0,100.0,100.0,32.0,32.0,0,0,0.0,52.7,0,9,0.0,0,0,104.2,1,33,56.9,33,0,1,1,0,9,4,0.3,9.0
Jonathan Anderson,9998,LB,CHI,1,4,0,6,0,,,75.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,,0,0,39.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,
Bryce Callahan,10000,CB,CHI,3,87,0,6,0,1.5,0.0,100.0,,11.5,0,1,50.0,69.9,0,,,0,1,39.6,0,26,29.9,26,0,0,2,0,0,0,0.0,,0,0,4.6,60.0,86.2,8.0,4.8,0,0,0.0,66.5,0,9,0.0,0,0,68.3,6,50,57.5,58,3,5,10,0,39,12,0.8,6.5
John Timu,10011,LB,CHI,1,10,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.0,100.0,100.0,4.0,4.0,0,0,0.0,66.0,0,7,0.0,0,0,95.8,1,5,50.0,5,0,1,1,0,7,13,1.8,7.0
Quinton Dunbar,10073,CB,WAS,3,10,0,32,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,7,70.0,7,0,1,0,0,0,0,0.0,
Curtis Riley,10109,S,TEN,2,41,0,31,0,,,94.1,,,0,0,,68.3,1,,,0,0,0.0,0,16,39.0,17,0,0,0,0,0,0,0.0,,0,0,12.5,100.0,100.0,9.5,9.5,0,0,0.0,44.8,0,18,25.0,1,0,118.8,2,21,51.2,21,0,3,2,0,32,7,1.7,16.0
Corey Moore,10117,S,HST,3,84,0,13,0,18.4,40.0,97.7,20.0,8.0,1,1,20.0,71.4,0,11,100.0,1,1,88.3,2,43,51.2,44,0,0,5,1,16,5,0.4,8.0,0,0,15.7,66.7,100.0,18.0,12.0,0,1,33.3,67.4,0,25,0.0,0,1,137.5,2,38,45.2,38,1,2,3,1,29,2,0.8,14.5
Tyrell Adams,10140,LB,OAK,2,44,0,23,0,,,80.0,,,0,0,,80.0,0,,0.0,0,0,0.0,0,4,9.1,5,1,1,0,0,0,0,0.0,,0,3,8.0,90.0,100.0,4.1,3.7,0,0,0.0,29.9,0,24,14.3,1,0,115.4,9,38,86.4,38,0,3,10,0,117,47,3.2,13.0
Freddie Bishop,10338,ED,NYJ,1,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,3,119,0,15,0,17.8,16.7,100.0,40.0,6.7,0,1,16.7,72.9,0,8,0.0,0,0,39.6,1,46,38.7,46,0,1,6,0,8,4,0.2,8.0,0,0,10.0,37.5,100.0,20.3,7.6,0,2,25.0,91.2,1,8,0.0,0,2,6.3,3,70,58.8,70,2,4,8,0,18,4,0.3,6.0
DeForest Buckner,10641,DI,SF,3,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,58.4,0,,0.0,0,0,0.0,0,3,75.0,71,0,1,0,0,0,0,0.0,
Leonard Floyd,10643,ED,CHI,3,23,0,6,0,5.0,100.0,3.1,1.0,1.0,0,0,0.0,60.0,0,25,,0,0,118.8,1,1,4.3,32,0,0,1,0,25,20,25.0,25.0,0,0,5.2,80.0,30.4,5.0,4.0,0,1,20.0,48.9,0,40,50.0,1,1,118.8,4,21,91.3,69,0,1,5,0,74,52,3.7,18.5
Eli Apple,10644,CB,NYG,3,110,0,21,0,6.7,57.1,96.9,7.0,4.0,0,1,14.3,38.1,0,23,0.0,0,1,77.7,4,31,28.2,32,0,4,7,0,47,31,1.7,11.8,0,1,12.6,80.0,95.8,5.5,4.4,0,0,0.0,53.5,0,30,0.0,0,0,146.8,12,69,62.7,72,2,8,15,2,146,17,2.2,12.2
Vernon Hargreaves III,10645,CB,TB,2,84,0,30,0,9.4,57.1,100.0,6.3,3.6,0,1,14.3,49.0,0,17,25.0,1,0,114.9,4,27,32.1,27,0,3,7,1,43,1,1.7,10.8,0,0,16.6,75.0,100.0,8.5,6.4,1,0,0.0,52.5,0,45,16.7,1,0,116.7,6,53,63.1,53,0,5,8,0,120,12,2.4,20.0
Sheldon Rankins,10646,DI,NO,3,2,0,20,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,46,1,1,0,0,0,0,,,0,0,,,2.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,39,0,0,0,0,0,0,0.0,
Karl Joseph,10648,S,OAK,3,103,0,23,0,2.0,100.0,86.2,25.0,25.0,0,0,0.0,70.2,0,2,25.0,1,0,79.2,1,25,24.3,29,3,3,1,0,2,0,0.1,2.0,0,0,12.3,66.7,95.9,16.8,11.2,0,0,0.0,47.0,0,19,0.0,0,0,94.4,4,71,68.9,74,2,9,6,0,53,18,0.8,13.3
Keanu Neal,10651,S,ATL,3,160,0,2,0,7.4,60.0,98.8,13.0,7.8,0,0,0.0,50.7,0,22,0.0,0,0,75.8,6,83,51.9,84,1,8,10,0,57,45,0.7,9.5,0,1,2.3,71.4,100.0,12.4,8.9,0,0,0.0,70.5,0,12,14.3,1,0,77.1,5,69,43.1,69,3,5,7,0,26,16,0.4,5.2
Shaq Lawson,10653,ED,BUF,3,2,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,60,2,0,0,0,0,0,0.0,
Darron Lee,10654,LB,NYJ,3,94,0,22,0,5.0,33.3,86.1,30.0,10.0,0,1,33.3,67.0,0,6,0.0,0,1,42.4,1,31,33.0,36,1,2,3,0,6,6,0.2,6.0,0,0,4.0,70.0,98.3,7.9,5.5,0,0,0.0,42.7,0,22,28.6,2,0,98.3,7,57,60.6,58,1,5,10,0,91,60,1.7,13.0
William Jackson III,10658,CB,CIN,2,26,0,7,0,10.3,33.3,100.0,7.0,2.3,0,1,33.3,96.6,1,41,100.0,1,1,42.4,1,8,30.8,8,0,0,3,0,41,21,5.9,41.0,0,0,5.3,100.0,100.0,3.8,3.8,0,0,0.0,51.3,0,12,0.0,0,0,96.9,4,17,65.4,17,2,3,4,0,29,8,1.9,7.3
Artie Burns,10659,CB,PIT,3,115,0,25,0,16.5,50.0,100.0,19.0,9.5,0,1,50.0,61.6,0,15,0.0,0,0,75.0,1,19,16.5,19,0,1,2,0,15,4,0.8,15.0,0,2,12.4,44.4,100.0,20.3,9.0,0,2,22.2,84.7,0,6,0.0,0,2,51.6,4,91,79.1,91,2,5,9,0,6,10,0.1,1.5
Kenny Clark,10661,DI,GB,3,1,0,12,0,,,0.0,,,0,0,,63.8,0,,,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,,,3.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,31,0,0,0,0,0,0,0.0,
Kevin Dodd,10667,ED,TEN,1,2,0,31,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,50.0,7,0,1,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,3,85,0,9,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,56.1,0,21,0.0,0,0,118.8,1,14,16.5,14,0,1,1,0,21,16,1.8,21.0,0,4,2.1,100.0,95.6,8.9,8.9,0,0,0.0,83.1,0,9,0.0,0,0,92.9,7,65,76.5,68,1,3,7,0,44,29,0.7,6.3
Myles Jack,10670,LB,JAX,3,97,0,15,0,8.5,100.0,71.7,14.5,14.5,0,0,0.0,75.7,0,17,0.0,0,0,104.2,2,33,34.0,46,2,3,2,0,18,1,0.6,9.0,0,1,1.5,100.0,87.1,8.8,8.8,0,0,0.0,90.9,0,32,0.0,0,0,144.4,6,61,62.9,70,2,7,6,1,55,46,1.0,9.2
Xavien Howard,10672,CB,MIA,2,72,0,17,0,7.0,66.7,100.0,6.3,4.2,0,1,16.7,63.3,0,13,0.0,0,0,80.6,4,29,40.3,29,1,3,6,0,33,12,1.3,8.3,0,1,9.6,80.0,100.0,5.0,4.0,0,1,10.0,40.7,0,15,14.3,1,1,95.0,8,41,56.9,41,1,5,10,0,68,22,1.7,8.5
Kamalei Correa,10676,LB,BLT,3,45,0,3,0,-1.5,50.0,100.0,13.0,6.5,0,0,0.0,76.8,0,-2,0.0,0,0,56.3,1,14,31.1,14,1,1,2,0,-2,3,-0.2,-2.0,0,1,8.3,75.0,96.4,8.0,6.0,1,1,25.0,55.1,0,49,0.0,0,1,116.7,3,27,60.0,28,0,1,4,0,63,34,2.6,21.0
A'Shawn Robinson,10680,DI,DET,3,1,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,2.3,,,0,0,,56.7,0,,0.0,0,0,0.0,0,1,100.0,43,0,1,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,3,153,0,2,0,3.0,50.0,94.0,14.6,7.3,1,2,20.0,74.4,0,22,0.0,0,2,67.9,5,78,51.0,83,1,5,10,0,58,39,0.8,11.6,0,0,2.6,100.0,100.0,12.0,12.0,0,0,0.0,67.2,0,9,33.3,3,0,88.3,5,67,43.8,67,3,6,5,0,26,13,0.4,5.2
Mackensie Alexander,10688,CB,MIN,3,68,0,18,0,4.0,0.0,100.0,,19.0,0,0,0.0,75.7,0,,,0,0,39.6,0,21,30.9,21,0,0,1,0,0,0,0.0,,0,1,6.4,100.0,97.7,5.4,5.4,0,0,0.0,52.2,0,15,0.0,0,0,108.3,7,42,61.8,43,1,2,7,0,70,25,1.8,10.0
T.J. Green,10691,S,IND,3,33,0,14,0,18.5,0.0,100.0,,5.5,0,0,0.0,42.4,0,,,0,0,39.6,0,11,33.3,11,0,0,2,0,0,0,0.0,,0,0,16.0,100.0,100.0,20.0,20.0,0,0,0.0,61.1,0,21,0.0,0,0,118.8,1,20,60.6,20,0,1,1,0,21,5,1.1,21.0
Sean Davis,10692,S,PIT,3,101,0,25,0,6.0,100.0,100.0,18.0,18.0,0,0,0.0,65.3,0,8,0.0,0,0,100.0,1,18,17.8,18,0,1,1,0,8,2,0.4,8.0,0,1,14.0,80.0,97.5,17.5,14.0,0,0,0.0,41.6,0,21,0.0,0,0,109.2,4,78,77.2,80,1,5,5,0,51,15,0.7,12.8
Vonn Bell,10695,S,NO,3,48,0,20,0,6.0,75.0,100.0,6.3,4.8,0,0,0.0,34.5,0,21,0.0,0,0,108.3,3,20,41.7,20,0,2,4,0,42,26,2.2,14.0,0,0,1.0,0.0,100.0,,25.0,0,0,0.0,60.1,0,,50.0,1,0,39.6,0,26,54.2,26,0,1,1,0,0,0,0.0,
James Bradberry,10696,CB,CAR,3,106,0,5,0,16.6,42.9,100.0,8.3,3.6,0,2,28.6,44.6,0,40,50.0,1,0,120.2,3,25,23.6,25,0,1,7,1,72,21,2.9,24.0,0,1,12.1,70.0,97.4,10.0,7.0,0,2,20.0,71.6,0,21,0.0,0,1,88.7,7,74,69.8,76,4,11,10,0,68,21,1.0,9.7
Kevin Byard,10698,S,TEN,3,133,0,31,0,3.8,83.3,95.8,13.2,11.0,0,1,16.7,62.5,0,10,14.3,1,1,91.0,5,69,51.9,72,0,6,6,0,35,15,0.5,7.0,0,1,14.5,50.0,98.1,25.0,12.5,0,1,25.0,66.0,0,27,20.0,1,1,120.8,2,53,39.8,54,0,3,4,1,36,4,0.7,18.0
Yannick Ngakoue,10703,ED,JAX,3,7,0,15,0,,,2.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,40,1,0,0,0,0,0,0.0,,0,1,-3.0,0.0,12.2,,5.0,0,0,0.0,69.6,0,,0.0,0,0,39.6,0,6,85.7,49,1,0,1,0,0,0,0.0,
Darian Thompson,10705,S,NYG,3,113,0,21,0,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,32,28.3,32,1,1,0,0,0,0,0.0,,0,0,16.7,33.3,100.0,68.0,22.7,0,0,0.0,54.6,0,13,50.0,1,0,47.9,1,71,62.8,71,0,1,3,0,13,0,0.2,13.0
KeiVarae Russell,10708,CB,CIN,1,2,0,7,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Daryl Worley,10711,CB,CAR,3,106,0,5,0,8.2,80.0,100.0,6.3,5.0,0,0,0.0,53.5,0,22,33.3,1,0,99.2,4,25,23.6,25,1,2,5,0,39,21,1.6,9.8,0,1,10.8,58.3,98.7,10.3,6.0,0,2,16.7,64.2,0,12,0.0,0,2,96.2,7,75,70.8,76,0,5,12,1,51,1,0.7,7.3
Adolphus Washington,10714,DI,BUF,3,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,2.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,36,0,0,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,3,11,0,22,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,23,0,0,0,0,0,0,0.0,,0,0,2.3,66.7,33.3,4.5,3.0,0,0,0.0,64.5,0,9,0.0,0,0,79.9,2,10,90.9,30,2,2,3,0,16,11,1.8,8.0
Kendall Fuller,10718,CB,WAS,3,90,0,32,0,9.2,40.0,100.0,11.0,4.4,0,0,0.0,82.3,1,11,0.0,0,0,13.3,2,23,25.6,23,1,3,5,0,21,5,1.0,10.5,0,0,8.1,57.1,100.0,14.5,8.3,1,2,28.6,74.3,0,17,33.3,1,2,64.0,4,60,66.7,60,2,2,7,0,24,29,0.4,6.0
Nick Vigil,10721,LB,CIN,3,102,0,7,0,6.5,0.0,70.8,,7.5,0,0,0.0,58.6,0,,50.0,1,0,39.6,0,17,16.7,24,1,1,2,0,0,0,0.0,,0,1,1.9,83.3,97.5,7.3,6.1,0,0,0.0,56.0,1,25,10.0,1,0,64.2,10,79,77.5,81,2,8,12,0,93,71,1.3,9.3
Kyler Fackrell,10722,ED,GB,3,3,0,12,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,20,0,0,0,0,0,0,,,0,0,,,8.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,25,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,3,122,0,10,0,24.0,100.0,92.6,48.0,48.0,0,0,0.0,43.1,0,28,25.0,1,0,158.3,1,50,41.0,54,0,3,1,1,28,4,0.6,28.0,0,0,2.2,100.0,98.5,12.0,12.0,0,0,0.0,64.8,0,15,28.6,2,0,97.5,5,66,54.1,67,3,5,5,0,37,26,0.6,7.4
Joe Schobert,10733,LB,CLV,3,71,0,8,0,0.0,0.0,40.0,,6.5,0,0,0.0,67.4,0,,,0,0,39.6,0,16,22.5,40,0,0,2,0,0,0,0.0,,0,1,6.0,100.0,82.8,10.4,10.4,0,0,0.0,56.3,0,50,25.0,2,0,118.8,5,53,74.6,64,3,5,5,0,90,60,1.7,18.0
Eric Murray,10740,S,KC,3,86,0,16,0,8.7,42.9,100.0,16.3,7.0,0,1,14.3,41.6,0,14,0.0,0,1,59.8,3,52,60.5,52,0,2,7,0,37,13,0.8,12.3,0,0,13.3,100.0,100.0,9.0,9.0,0,0,0.0,49.3,0,53,25.0,1,0,118.8,3,27,31.4,27,0,3,3,0,75,35,2.8,25.0
