player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kasim Edebali,9011,ED,DET,12,7,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,5.0,100.0,17.2,2.5,2.5,0,0,0.0,48.2,0,10,,0,0,108.3,2,5,71.4,29,0,0,2,0,20,10,4.0,10.0
Christian Jones,9020,LB,CHI,13,308,0,6,0,0.1,92.3,80.8,6.2,5.7,0,0,0.0,51.2,0,13,0.0,0,0,99.4,12,80,26.0,99,2,8,13,0,102,107,1.4,8.5,0,8,4.5,84.4,92.8,7.4,6.2,1,2,6.3,58.3,0,22,11.4,4,2,99.6,27,207,67.2,223,9,23,32,0,253,131,1.3,9.4
Robert Thomas,9022,DI,NYG,13,4,0,21,0,,,6.1,,,0,0,,58.9,0,,,0,0,0.0,0,2,50.0,33,0,0,0,0,0,0,0.0,,0,0,,,2.7,,,0,0,,58.7,0,,,0,0,0.0,0,2,50.0,74,0,0,0,0,0,0,0.0,
Tenny Palepoi,9028,ED,LAC,13,2,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,60.8,0,,60.0,3,0,0.0,0,1,50.0,109,2,2,0,0,0,0,0.0,
Malcolm Butler,9040,CB,NE,14,582,0,19,0,12.5,57.1,99.1,8.2,4.7,0,7,11.1,67.2,2,41,3.2,1,7,82.6,36,317,54.5,320,8,30,63,3,457,165,1.5,12.7,0,1,10.3,71.4,97.2,20.8,14.9,0,2,14.3,68.9,0,44,18.2,2,2,104.2,10,211,36.3,217,1,8,14,0,143,43,0.7,14.3
Chris McCain,9063,ED,LAC,13,1,0,27,0,,,3.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,28,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,75.2,0,,0.0,0,0,0.0,0,0,0.0,110,7,3,0,0,0,0,,
Adarius Taylor,9074,LB,TB,7,149,0,30,0,8.0,0.0,64.1,,22.0,0,0,0.0,60.0,0,,100.0,1,0,39.6,0,25,16.8,39,1,0,1,0,0,0,0.0,,0,1,4.3,70.0,98.3,7.7,5.4,0,1,5.0,58.8,0,17,26.7,4,1,84.0,14,116,77.9,118,4,10,20,0,113,57,1.0,8.1
Marcus Williams,9115,CB,HST,11,134,0,13,0,13.3,58.8,100.0,5.3,3.1,0,1,5.9,44.5,0,41,0.0,0,1,108.5,10,61,45.5,61,1,7,17,1,154,49,2.9,15.4,0,0,20.7,46.2,100.0,10.3,4.8,1,1,7.7,69.8,1,14,25.0,2,1,26.4,6,66,49.3,66,3,6,13,0,56,16,0.9,9.3
Tyler Patmon,9135,CB,JAX,7,26,0,15,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,2,7.7,2,0,0,0,0,0,0,0.0,,0,0,1.7,100.0,100.0,7.0,7.0,0,0,0.0,56.6,0,9,25.0,1,0,93.1,3,22,84.6,22,0,3,3,0,19,14,0.9,6.3
Adrian Phillips,9177,S,LAC,14,331,0,27,0,9.4,60.0,90.4,19.3,11.6,0,0,0.0,60.8,1,26,25.0,1,0,47.5,3,66,19.9,73,0,3,5,0,42,17,0.7,14.0,0,3,3.6,82.9,97.5,7.6,6.3,0,2,5.7,67.7,1,21,13.5,5,2,82.0,29,237,71.6,243,12,29,35,0,229,188,1.0,7.9
C.J. Goodwin,9243,CB,ARZ,6,56,0,1,0,5.7,100.0,100.0,4.3,4.3,0,0,0.0,26.7,0,22,0.0,0,0,118.8,3,16,28.6,16,0,1,3,0,48,31,3.7,16.0,0,0,8.7,83.3,100.0,6.6,5.5,0,0,0.0,58.3,0,13,0.0,0,0,100.7,5,35,62.5,35,2,4,6,0,49,17,1.5,9.8
Daniel Sorensen,9253,S,KC,14,533,0,16,1,6.3,70.0,88.3,17.6,12.4,1,3,15.0,61.5,0,39,15.0,3,3,99.2,14,265,49.7,300,4,16,20,0,186,114,0.8,13.3,0,1,4.2,79.3,96.6,9.5,7.6,1,1,3.4,68.1,1,45,16.7,4,1,115.1,23,227,42.6,235,6,19,29,2,277,161,1.3,12.0
Brandon Dunn,9262,DI,HST,14,3,0,13,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,59,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,53.2,0,,0.0,0,0,0.0,0,3,100.0,88,0,1,0,0,0,0,0.0,
Joe Thomas,9272,LB,GB,6,44,0,12,0,1.3,100.0,65.0,4.0,4.0,0,0,0.0,41.3,0,22,,0,0,115.3,3,13,29.5,20,0,0,3,0,35,31,2.9,11.7,0,1,13.7,83.3,87.1,5.4,4.5,0,1,16.7,53.5,0,20,50.0,2,1,104.2,5,27,61.4,31,1,1,6,0,54,12,2.0,10.8
Mike Pennel,9316,DI,NYJ,14,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,39,0,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,57.2,0,,100.0,1,0,0.0,0,1,100.0,50,0,0,0,0,0,0,0.0,
K'Waun Williams,9332,CB,SF,12,322,0,28,0,12.0,77.8,95.0,7.3,5.7,0,1,5.6,47.5,0,24,13.3,2,1,105.1,14,115,35.7,121,4,13,18,0,166,36,1.6,11.9,0,1,3.9,83.9,95.0,6.9,5.8,0,1,3.2,67.2,0,21,17.4,4,1,92.6,26,189,58.7,199,10,18,31,0,193,109,1.1,7.4
Dante Fowler Jr.,9436,ED,JAX,14,10,0,15,1,-1.5,100.0,1.9,1.0,1.0,0,0,0.0,52.5,0,16,0.0,0,0,118.8,2,2,20.0,107,3,0,2,0,25,28,12.5,12.5,0,0,,,3.4,,,0,0,,63.4,0,,0.0,0,0,0.0,0,7,70.0,205,7,2,0,0,0,0,0.0,
Leonard Williams,9439,DI,NYJ,14,4,0,22,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,187,1,0,0,0,0,0,,,0,2,,,1.7,,,0,0,,73.6,1,,40.0,2,0,0.0,0,4,100.0,234,1,1,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,12,29,0,2,0,5.0,100.0,6.8,8.0,8.0,0,0,0.0,62.5,0,5,40.0,2,0,87.5,1,8,27.6,118,2,3,1,0,5,0,0.6,5.0,0,1,-0.2,100.0,12.6,3.8,3.8,0,0,0.0,63.3,0,12,14.3,1,0,99.2,5,20,69.0,159,4,5,5,0,39,40,2.1,7.8
Trae Waynes,9444,CB,MIN,14,509,0,18,0,14.0,39.3,100.0,14.5,5.7,1,5,17.9,88.7,1,26,0.0,0,3,33.0,11,168,33.0,168,5,9,28,0,88,14,0.6,8.0,0,1,12.9,75.5,100.0,7.6,5.8,0,1,1.9,45.9,0,52,15.8,6,0,122.3,40,319,62.7,319,4,31,53,2,569,120,1.9,14.2
Danny Shelton,9445,DI,CLV,12,10,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,49,0,0,0,0,0,0,,,0,1,5.5,100.0,8.8,5.0,5.0,0,0,0.0,52.9,0,18,50.0,1,0,118.8,2,10,100.0,114,0,0,2,0,26,15,2.6,13.0
Kevin Johnson,9449,CB,HST,10,279,0,13,1,11.0,66.7,100.0,7.6,5.0,0,1,4.2,28.3,0,53,23.1,3,1,125.7,16,137,49.1,137,4,9,24,2,232,81,1.9,14.5,0,0,9.1,88.9,99.2,7.7,6.8,0,0,0.0,62.5,0,28,0.0,0,0,142.1,16,129,46.2,130,7,14,18,2,166,52,1.3,10.4
Arik Armstead,9450,ED,SF,6,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,3.2,,,0,0,,60.8,0,,0.0,0,0,0.0,0,4,100.0,126,2,1,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,13,545,0,16,0,10.2,59.0,99.7,12.1,7.1,1,0,0.0,64.3,3,22,0.0,0,0,58.1,23,299,54.9,300,3,19,39,2,204,74,0.7,8.9,0,1,18.1,59.1,100.0,14.8,8.8,0,2,9.1,85.8,2,56,6.3,1,2,66.1,13,202,37.1,202,3,14,22,1,198,47,1.0,15.2
Bud Dupree,9455,ED,PIT,13,119,0,25,0,21.0,0.0,11.9,,7.0,0,0,0.0,36.9,0,,,0,0,39.6,0,7,5.9,59,2,0,1,0,0,0,0.0,,0,0,6.2,70.0,31.4,14.4,10.1,0,0,0.0,64.6,0,9,30.0,3,0,76.7,7,109,91.6,347,6,7,10,0,39,14,0.4,5.6
Shane Ray,9456,ED,DEN,8,28,0,10,0,3.0,100.0,8.9,9.0,9.0,0,0,0.0,55.5,0,27,50.0,1,0,118.8,1,9,32.1,101,2,1,1,0,27,24,3.0,27.0,0,0,5.6,100.0,21.1,3.6,3.6,0,0,0.0,46.5,0,20,33.3,1,0,112.5,5,19,67.9,90,1,2,5,0,55,27,3.1,11.0
Shaq Thompson,9458,LB,CAR,12,256,0,5,1,8.6,62.5,76.0,7.0,4.4,0,0,0.0,36.5,0,24,0.0,0,0,123.4,5,38,14.8,50,0,2,8,1,57,40,1.6,11.4,0,1,6.4,83.3,83.4,7.5,6.2,0,0,0.0,51.6,0,26,9.1,2,0,117.6,25,196,76.6,235,8,19,30,1,287,115,1.5,11.5
Byron Jones,9460,S,DAL,14,490,0,9,0,9.0,47.8,90.4,12.9,6.2,0,2,8.7,66.7,0,33,0.0,0,2,78.7,11,151,30.8,167,2,14,23,1,123,35,0.9,11.2,0,3,6.2,73.9,96.2,17.2,12.7,0,1,4.3,63.2,1,26,10.0,2,0,89.2,17,300,61.2,312,8,15,23,1,161,98,0.5,9.5
Damarious Randall,9463,CB,GB,14,419,0,12,0,12.7,65.4,95.2,8.8,5.7,0,1,3.8,48.8,1,28,9.1,1,1,117.3,17,157,37.5,165,1,10,26,3,239,48,1.6,14.1,0,2,8.0,65.2,95.9,15.3,10.0,0,1,4.3,66.9,3,34,14.3,3,1,51.1,15,235,56.1,245,6,16,23,0,189,97,0.8,12.6
Stephone Anthony,9464,LB,MIA,5,56,0,17,0,13.5,50.0,59.1,11.0,5.5,0,0,0.0,42.7,0,16,100.0,1,0,116.7,1,13,23.2,22,0,0,2,1,16,0,1.5,16.0,0,1,3.3,85.7,88.9,6.5,5.6,0,0,0.0,74.8,0,10,11.1,1,0,86.9,6,40,71.4,45,2,7,7,0,34,14,0.9,5.7
Landon Collins,9466,S,NYG,14,471,0,21,2,5.8,76.9,86.3,11.0,8.5,0,1,7.7,78.2,0,54,5.6,1,1,109.8,10,120,25.5,139,7,15,13,0,136,92,1.2,13.6,0,3,16.3,57.9,94.8,27.0,15.6,1,4,21.1,74.8,2,67,6.3,2,3,96.5,11,311,66.0,328,9,27,19,2,231,67,0.8,21.0
Mario Edwards Jr.,9468,DI,OAK,13,3,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,62,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,58.6,0,,50.0,1,0,0.0,0,3,100.0,189,2,1,0,0,0,0,0.0,
Preston Smith,9471,ED,WAS,14,62,0,32,0,3.0,100.0,8.0,9.0,9.0,0,0,0.0,65.7,0,6,0.0,0,0,91.7,1,11,17.7,138,1,2,1,0,6,3,0.7,6.0,0,0,4.2,80.0,19.6,10.5,8.4,0,0,0.0,65.5,0,7,33.3,2,0,85.8,4,45,72.6,230,6,4,5,0,23,18,0.5,5.8
Benardrick McKinney,9476,LB,HST,14,313,0,13,0,-0.4,80.0,45.8,24.5,19.6,0,0,0.0,59.4,0,12,25.0,2,0,83.3,4,108,34.5,236,1,6,5,0,20,28,0.2,5.0,0,4,4.2,81.0,75.5,10.4,8.4,0,0,0.0,54.9,0,66,12.5,2,0,107.9,17,185,59.1,245,5,10,21,0,208,165,1.2,12.2
Hau'oli Kikaha,9477,ED,NO,11,5,0,20,0,,,3.8,,,0,0,,61.5,0,,,0,0,0.0,0,2,40.0,52,1,0,0,0,0,0,0.0,,0,0,,,2.2,,,0,0,,70.1,0,,50.0,1,0,0.0,0,2,40.0,89,4,1,0,0,0,0,0.0,
Eric Kendricks,9478,LB,MIN,14,474,0,18,1,2.9,65.2,76.7,8.7,5.7,0,1,4.3,54.2,0,27,30.8,4,0,74.9,15,138,29.1,180,6,8,23,0,102,67,0.8,6.8,0,8,4.9,65.9,96.0,10.3,6.8,1,3,6.8,71.3,1,20,10.3,4,3,77.7,29,313,66.0,326,9,27,44,1,238,162,0.8,8.2
Jaquiski Tartt,9479,S,SF,9,318,0,28,0,13.0,80.0,90.2,18.5,14.8,0,0,0.0,67.7,0,18,0.0,0,0,141.3,4,83,26.1,92,2,5,5,1,42,10,0.6,10.5,0,2,9.6,64.7,95.9,17.6,11.4,0,2,11.8,84.4,1,25,15.0,3,2,55.3,11,211,66.4,220,5,15,17,0,97,75,0.5,8.8
Eric Rowe,9480,CB,NE,6,115,0,19,0,9.5,66.7,97.4,7.3,4.9,0,1,6.7,44.2,0,69,16.7,1,1,131.5,10,76,66.1,78,2,5,15,1,186,143,2.5,18.6,0,1,10.2,100.0,96.6,5.4,5.4,0,0,0.0,35.9,0,25,0.0,0,0,118.8,5,28,24.3,29,0,3,5,0,72,21,2.7,14.4
Denzel Perryman,9481,LB,LAC,6,153,0,27,0,,,88.9,,,0,0,,58.8,0,,100.0,1,0,0.0,0,24,15.7,27,0,0,0,0,0,0,0.0,,0,1,5.6,88.9,96.8,7.1,6.3,0,1,5.6,63.7,0,21,26.7,4,1,95.6,16,121,79.1,125,1,10,18,0,125,48,1.1,7.8
Ronald Darby,9483,CB,PHI,6,208,0,24,1,8.8,66.7,100.0,6.2,4.1,0,1,5.6,51.4,0,57,0.0,0,1,109.7,12,82,39.4,82,2,8,18,1,145,76,2.0,12.1,0,0,12.7,57.1,100.0,9.1,5.2,0,0,0.0,81.6,2,25,0.0,0,0,42.7,12,114,54.8,114,3,12,21,0,164,52,1.5,13.7
Nate Orchard,9484,ED,CLV,14,11,0,8,0,,,3.5,,,0,0,,62.7,0,,0.0,0,0,0.0,0,2,18.2,57,0,1,0,0,0,0,0.0,,0,0,5.0,33.3,5.7,9.0,3.0,0,0,0.0,61.1,0,3,20.0,1,0,42.4,1,9,81.8,158,3,4,3,0,3,1,0.3,3.0
Jordan Phillips,9485,DI,MIA,11,5,0,17,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,47,1,1,0,0,0,0,,,0,1,,,4.0,,,0,0,,57.5,0,,25.0,1,0,0.0,0,5,100.0,126,3,2,0,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,4,13,0,1,0,,,2.8,,,0,0,,60.8,0,,100.0,1,0,0.0,0,2,15.4,71,0,0,0,0,0,0,0.0,,0,0,0.3,100.0,14.9,3.3,3.3,0,0,0.0,45.5,0,21,33.3,1,0,111.1,3,10,76.9,67,0,2,3,0,32,31,3.2,10.7
Quinten Rollins,9495,CB,GB,6,75,0,12,1,8.7,100.0,87.5,3.4,3.4,0,0,0.0,29.5,0,34,20.0,1,0,152.1,10,35,46.7,40,1,3,10,1,130,52,3.8,13.0,0,0,0.3,85.7,89.5,5.3,4.6,1,1,14.3,76.6,0,11,50.0,2,1,85.7,6,34,45.3,38,2,2,7,0,32,33,1.0,5.3
Frank Clark,9496,ED,SEA,14,7,0,29,0,,,0.5,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,14.3,208,3,0,0,0,0,0,0.0,,0,0,,,3.0,,,0,0,,62.1,0,,0.0,0,0,0.0,0,6,85.7,201,6,2,0,0,0,0,0.0,
Jordan Richards,9497,S,NE,13,144,0,19,1,3.9,85.7,85.9,12.5,10.7,0,0,0.0,58.9,0,9,33.3,3,0,128.3,6,79,54.9,92,1,5,7,1,37,11,0.5,6.2,0,2,5.8,75.0,96.0,7.8,5.9,0,0,0.0,52.0,0,32,16.7,1,0,102.1,6,48,33.3,50,0,3,8,0,72,35,1.5,12.0
P.J. Williams,9511,CB,NO,11,332,0,20,1,12.2,52.4,94.2,11.9,6.2,0,3,14.3,62.5,2,44,15.4,2,3,60.7,11,145,43.7,154,3,10,21,1,195,99,1.5,17.7,0,2,6.1,86.7,97.2,12.6,10.9,0,0,0.0,64.6,0,32,6.7,1,0,105.3,13,173,52.1,178,6,12,15,0,139,67,0.8,10.7
Eli Harold,9512,LB,SF,14,106,0,28,0,,,12.1,,,0,0,,64.2,0,,0.0,0,0,0.0,0,7,6.6,58,2,1,0,0,0,0,0.0,,0,0,3.9,92.9,69.5,6.4,5.9,0,0,0.0,53.3,0,20,12.5,1,0,127.4,13,91,85.8,131,4,7,14,1,124,93,1.5,9.5
Jordan Hicks,9517,LB,PHI,7,168,0,24,0,9.0,100.0,64.2,16.0,16.0,0,0,0.0,63.2,0,31,100.0,1,0,158.3,2,34,20.2,53,0,0,2,1,46,28,1.4,23.0,0,2,4.5,75.0,95.5,10.1,7.6,0,0,0.0,62.7,0,18,17.6,3,0,90.9,12,126,75.0,132,2,12,16,0,101,62,0.8,8.4
Danielle Hunter,9521,ED,MIN,14,12,0,18,0,,,2.6,,,0,0,,64.1,0,,0.0,0,0,0.0,0,4,33.3,155,2,1,0,0,0,0,0.0,,0,0,5.0,0.0,3.0,,8.0,0,0,0.0,61.3,0,,50.0,2,0,39.6,0,8,66.7,269,8,2,1,0,0,0,0.0,
Carl Davis,9523,DI,BLT,13,1,0,3,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,49,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,75,0,0,0,0,0,0,0.0,
Henry Anderson,9526,DI,IND,9,3,0,14,0,,,0.0,,,0,0,,60.0,0,,33.3,1,0,0.0,0,0,0.0,99,1,2,0,0,0,0,,,0,1,,,1.6,,,0,0,,58.6,0,,0.0,0,0,0.0,0,2,66.7,126,0,0,0,0,0,0,0.0,
Steven Nelson,9531,CB,KC,7,272,0,16,0,9.8,68.0,98.3,6.5,4.4,0,1,4.0,44.6,0,51,22.2,4,1,127.4,17,119,43.8,121,3,14,25,2,252,111,2.3,14.8,0,2,8.8,56.0,98.5,9.3,5.2,0,3,12.0,76.1,0,29,6.3,1,3,71.6,14,135,49.6,137,2,13,25,0,137,60,1.1,9.8
Trey Flowers,9534,ED,NE,12,49,0,19,0,5.7,100.0,6.3,4.7,4.7,0,0,0.0,39.5,0,31,80.0,4,0,118.8,3,15,30.6,239,5,1,3,0,48,31,3.4,16.0,0,1,0.8,83.3,18.8,6.4,5.3,0,0,0.0,66.2,0,13,0.0,0,0,86.1,5,32,65.3,170,3,6,6,0,28,27,0.9,5.6
Clayton Geathers,9542,S,IND,4,33,0,14,0,,,75.0,,,0,0,,65.3,0,,,0,0,0.0,0,12,36.4,16,0,0,0,0,0,0,0.0,,0,0,,,95.5,,,0,0,,47.2,0,,50.0,1,0,0.0,0,21,63.6,22,0,1,0,0,0,0,0.0,
Ibraheim Campbell,9548,S,CLV,6,108,0,8,0,9.0,0.0,80.0,,30.0,0,1,100.0,69.3,0,,0.0,0,1,39.6,0,32,29.6,40,0,1,1,0,0,0,0.0,,0,0,27.0,100.0,94.7,68.0,68.0,0,0,0.0,56.3,0,18,0.0,0,0,158.3,1,71,65.7,75,0,5,1,1,18,0,0.3,18.0
Ramik Wilson,9551,LB,KC,3,25,0,16,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,69.8,0,16,0.0,0,0,87.5,3,15,60.0,15,2,3,3,0,15,21,1.0,5.0,0,0,,,80.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,32.0,10,0,0,0,0,0,0,0.0,
Josh Shaw,9553,S,CIN,14,361,0,7,0,7.3,87.5,97.1,12.7,11.1,0,1,12.5,46.3,0,19,0.0,0,0,105.2,7,100,27.7,103,1,5,8,0,74,32,0.8,10.6,0,1,8.6,76.5,97.1,17.2,13.2,0,1,5.9,48.9,0,41,9.1,1,1,114.8,13,234,64.8,241,2,9,17,0,200,85,0.9,15.4
Za'Darius Smith,9555,ED,BLT,12,5,0,3,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,126,0,0,0,0,0,0,,,0,0,1.0,100.0,3.3,4.0,4.0,0,0,0.0,63.7,0,5,50.0,1,0,87.5,1,5,100.0,151,3,1,1,0,5,4,1.3,5.0
Kwon Alexander,9557,LB,TB,10,316,0,30,2,1.5,75.0,70.8,10.5,7.9,0,0,0.0,56.4,0,24,25.0,3,0,96.4,6,68,21.5,96,1,7,8,0,61,66,1.0,10.2,0,4,7.0,88.9,94.7,7.0,6.2,0,1,2.8,75.5,2,33,11.8,4,1,92.0,32,234,74.1,247,13,26,36,0,419,208,1.9,13.1
Damien Wilson,9560,LB,DAL,14,122,0,9,0,-3.0,100.0,70.5,14.5,14.5,0,0,0.0,36.5,0,12,,0,0,112.5,2,31,25.4,44,1,0,2,0,22,28,0.8,11.0,0,2,5.0,93.3,81.5,5.3,4.9,0,0,0.0,36.0,0,53,9.1,1,0,141.0,14,75,61.5,92,2,8,15,1,197,152,2.7,14.1
Jake Ryan,9562,LB,GB,12,167,0,12,1,3.8,83.3,83.6,11.8,9.8,0,0,0.0,83.9,0,7,0.0,0,0,118.8,5,61,36.5,73,2,4,6,1,18,15,0.3,3.6,0,1,5.1,90.9,99.0,9.6,8.7,0,0,0.0,50.9,0,34,12.5,1,0,110.6,10,99,59.3,100,4,6,11,0,116,76,1.2,11.6
Grady Jarrett,9570,DI,ATL,14,3,0,2,0,,,0.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,0,0.0,181,1,1,0,0,0,0,,,0,2,,,1.2,,,0,0,,63.0,0,,25.0,1,0,0.0,0,3,100.0,247,3,1,0,0,0,0,0.0,
Martrell Spaight,9574,LB,WAS,10,165,0,32,0,7.5,100.0,77.6,21.5,21.5,0,0,0.0,71.7,0,20,0.0,0,0,110.4,2,45,27.3,58,2,3,2,0,21,6,0.5,10.5,0,2,5.5,84.0,96.6,5.0,4.2,0,1,4.0,34.2,0,37,31.6,6,1,116.5,21,115,69.7,119,7,11,25,1,219,102,2.1,10.4
Adrian Amos,9575,S,CHI,10,315,0,6,1,3.7,81.8,100.0,10.8,8.8,0,0,0.0,72.9,0,17,8.3,1,0,113.6,9,107,34.0,107,6,10,11,1,44,19,0.5,4.9,0,2,8.8,58.3,100.0,25.7,15.0,0,3,25.0,86.1,1,17,0.0,0,2,32.6,7,188,59.7,188,5,18,12,0,48,13,0.3,6.9
Bobby McCain,9578,CB,MIA,14,363,0,17,1,12.5,41.2,96.7,15.6,6.4,0,2,11.8,76.5,1,34,0.0,0,2,61.4,7,119,32.8,123,0,6,17,1,122,40,1.1,17.4,0,7,5.0,79.4,89.7,8.1,6.5,0,1,2.9,79.1,1,25,9.7,3,1,79.9,27,227,62.5,253,6,21,34,0,208,134,0.9,7.7
Kyle Emanuel,9586,LB,LAC,14,77,0,27,0,,,62.5,,,0,0,,63.4,0,,,0,0,0.0,0,5,6.5,8,0,0,0,0,0,0,0.0,,0,1,9.1,77.8,71.6,9.3,7.2,0,1,11.1,76.6,1,44,0.0,0,1,64.6,7,68,88.3,95,5,6,9,0,81,32,1.2,11.6
Ryan Russell,9596,ED,TB,12,3,0,30,0,20.0,100.0,2.7,2.0,2.0,0,0,0.0,59.7,0,24,0.0,0,0,118.8,1,2,66.7,75,1,2,1,0,24,4,12.0,24.0,0,0,5.0,100.0,0.5,1.0,1.0,0,0,0.0,54.7,0,11,0.0,0,0,112.5,1,1,33.3,186,1,2,1,0,11,6,11.0,11.0
Lorenzo Doss,9597,CB,DEN,1,3,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
David Mayo,9602,LB,CAR,8,50,0,5,0,4.0,0.0,58.3,,7.0,0,0,0.0,59.4,0,,,0,0,39.6,0,7,14.0,12,0,0,1,0,0,0,0.0,,0,1,-0.3,100.0,94.1,7.5,7.5,0,0,0.0,55.3,0,18,0.0,0,0,103.1,4,32,64.0,34,2,2,4,0,35,36,1.2,8.8
Tye Smith,9603,CB,TEN,3,3,0,31,0,3.0,50.0,100.0,2.0,1.0,0,0,0.0,78.4,0,2,0.0,0,0,56.3,1,2,66.7,2,1,1,2,0,2,8,1.0,2.0,0,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
D.J. Alexander,9605,ED,SEA,2,2,0,29,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,26,,0,0,118.8,1,0,0.0,1,0,0,1,0,26,23,,26.0
Darius Philon,9625,DI,LAC,14,8,0,27,0,,,4.2,,,0,0,,59.9,0,,,0,0,0.0,0,2,25.0,48,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,1.5,3.0,3.0,0,0,0.0,64.3,0,5,50.0,1,0,87.5,1,3,37.5,201,5,1,1,0,5,1,1.7,5.0
Derron Smith,9630,S,CLV,1,2,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,100.0,100.0,2.0,2.0,0,0,0.0,46.7,0,17,,0,0,118.8,1,2,100.0,2,0,0,1,0,17,4,8.5,17.0
Quandre Diggs,9633,CB,DET,14,422,0,11,0,12.1,71.4,93.9,12.0,8.6,0,1,7.1,54.2,1,97,7.1,1,1,105.7,10,124,29.4,132,2,13,14,1,168,84,1.4,16.8,0,1,6.0,67.7,94.9,12.3,8.4,0,3,9.7,60.6,0,40,28.0,7,3,101.3,21,277,65.6,292,8,17,31,1,238,179,0.9,11.3
Anthony Chickillo,9645,ED,PIT,13,45,0,25,1,,,10.5,,,0,0,,50.0,0,,50.0,1,0,0.0,0,2,4.4,19,2,0,0,0,0,0,0.0,,0,0,0.7,100.0,38.4,13.3,13.3,0,0,0.0,64.7,0,14,40.0,2,0,101.4,3,43,95.6,112,2,3,3,0,25,23,0.6,8.3
Hayes Pullard,9652,LB,LAC,11,195,0,27,0,9.3,100.0,81.5,6.0,6.0,0,0,0.0,49.8,0,25,50.0,1,0,118.8,3,22,11.3,27,0,1,3,0,53,25,2.9,17.7,0,2,5.2,82.8,98.0,5.8,4.8,0,0,0.0,35.2,0,24,15.0,3,0,92.5,24,146,74.9,149,4,15,29,0,180,123,1.3,7.5
