player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Joel Heath,11162,DI,HST,12,4,2.9,0,0,13,,53.4,84.2,49.4,56.2,65.2,5.0,1,0,169,177,5.9,10,15
Ufomba Kamalu,11164,ED,HST,8,1,1.8,0,0,13,60.0,59.5,86.5,56.2,60.6,76.8,0.0,0,0,70,71,4.3,3,4
Eric Lee,11165,ED,NE,5,4,4.0,0,0,19,59.1,50.1,85.7,51.5,48.4,40.9,12.5,1,0,93,96,2.2,2,3
Brennan Scarlett,11169,ED,HST,11,4,1.7,0,0,13,64.7,64.5,86.2,49.7,74.9,67.0,6.3,1,0,111,114,8.1,9,11
Terrance Smith,11181,LB,KC,1,0,,0,0,16,60.0,47.0,97.8,56.2,60.0,,,0,0,1,1,0.0,0,0
Morgan Fox,11184,DI,LA,15,1,2.2,0,0,26,61.2,59.5,84.4,60.2,53.9,76.2,0.0,0,0,117,119,6.0,7,10
Mike Jordan,11189,CB,CLV,6,5,8.3,0,0,8,65.7,65.6,9.7,60.0,69.6,49.1,11.1,1,2,59,61,0.0,0,3
Cory Littleton,11190,LB,LA,12,4,2.4,0,1,26,72.5,71.5,84.0,78.7,57.8,66.8,13.3,2,0,87,89,10.3,9,9
James Burgess,11202,LB,CLV,13,9,1.7,0,0,8,42.1,51.7,85.0,55.8,63.1,62.7,8.9,4,0,243,248,10.3,25,32
Lafayette Pitts,11210,CB,BUF,4,0,,0,0,4,27.9,29.4,78.6,,56.9,75.4,,0,0,25,25,0.0,0,0
Jonathan Jones,11217,CB,NE,10,1,11.3,1,0,19,69.4,70.2,84.9,60.0,67.0,64.8,11.1,1,2,88,88,3.4,3,7
Cre'Von LeBlanc,11218,CB,CHI,6,1,12.0,0,1,6,72.6,73.8,80.7,61.9,71.5,82.6,0.0,0,0,67,70,0.0,0,5
Ken Crawley,11224,CB,NO,12,1,11.3,4,0,20,78.6,78.0,60.1,60.0,70.3,67.0,9.1,1,10,254,262,0.4,1,9
Trae Elston,11226,S,BUF,4,0,7.0,0,0,4,65.1,56.3,79.2,56.3,33.0,44.1,60.0,3,1,35,37,5.7,2,2
De'Vante Harris,11227,CB,NO,5,1,14.0,1,0,20,40.7,45.2,82.0,52.7,79.1,40.5,0.0,0,1,43,45,0.0,0,1
Tommylee Lewis,11231,WR,NO,1,0,,0,0,20,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Mitchell Loewen,11232,DI,NO,1,0,,0,0,20,,52.4,72.5,55.0,57.1,,,0,0,3,4,0.0,0,0
Andrew Adams,11240,S,NYG,10,2,3.9,0,0,21,55.8,56.4,81.1,53.0,60.0,68.1,14.3,2,0,84,87,6.0,5,10
Dont'e Deayon,11242,CB,NYG,4,1,11.0,0,0,21,57.3,60.5,78.5,52.7,82.5,64.6,0.0,0,0,15,15,6.7,1,1
Romeo Okwara,11250,ED,NYG,5,1,5.5,0,0,21,57.9,46.5,82.3,47.2,53.7,71.9,0.0,0,0,14,16,7.1,1,2
Claude Pelon,11264,DI,NYJ,1,1,2.5,0,0,22,60.0,35.3,74.1,54.7,51.7,24.6,25.0,1,0,10,10,20.0,2,2
Lawrence Thomas,11265,FB,NYJ,2,0,,0,0,22,,48.4,80.0,52.5,52.8,67.3,,0,1,8,9,0.0,0,0
Steve Longa,11285,ED,DET,2,0,,0,0,11,29.0,27.0,69.6,60.0,44.6,71.4,,0,0,7,7,0.0,0,0
Tyvis Powell,11291,CB,SF,1,0,,0,0,28,44.4,45.9,74.2,,60.0,75.4,,0,0,4,4,0.0,0,0
Elijhaa Penny,11300,HB,ARZ,2,0,0.0,0,0,1,,63.6,60.0,,60.0,70.6,0.0,0,0,2,2,50.0,1,1
Kevin Peterson,11302,CB,LA,3,0,5.0,0,0,26,56.3,59.1,75.6,,65.6,77.0,0.0,0,0,16,17,0.0,0,1
Pete Robertson,11317,LB,WAS,1,0,,0,0,32,77.6,63.4,76.7,50.2,59.6,70.5,,0,0,4,5,0.0,0,0
Tani Tupou,11318,DI,ATL,1,0,,0,0,2,,75.1,71.2,56.9,71.4,,,0,0,4,4,0.0,0,0
Roy Robertson-Harris,11341,DI,CHI,11,2,3.0,0,0,6,59.8,56.2,46.4,55.2,61.8,73.4,0.0,0,1,59,63,5.1,3,4
Marwin Evans,11343,S,GB,9,2,4.7,0,0,12,58.4,57.0,0.0,57.9,61.9,78.7,16.7,1,1,56,59,3.6,2,3
James Cowser,11351,ED,OAK,14,0,5.7,0,0,23,87.1,74.6,83.5,52.5,67.7,80.3,0.0,0,0,67,71,6.0,4,7
Antonio Hamilton,11353,CB,OAK,3,0,,0,0,23,35.8,39.2,72.6,,61.0,71.4,,0,0,6,6,0.0,0,0
Johnny Holton,11354,WR,OAK,1,0,,0,0,23,,60.7,89.4,,60.0,,,0,3,1,1,0.0,0,0
Darius Latham,11356,DI,OAK,3,1,0.0,0,0,23,60.0,69.1,78.3,74.2,59.2,27.8,25.0,1,0,28,30,7.1,2,2
Tony McRae,11358,CB,CIN,3,0,2.5,0,0,7,38.9,51.3,71.2,,73.8,74.5,0.0,0,0,10,10,10.0,1,2
Branden Jackson,11394,ED,SEA,11,2,2.7,0,0,29,61.9,62.5,85.1,56.2,63.4,59.2,10.0,1,0,95,96,5.3,5,7
Jalen Richard,11395,HB,OAK,1,0,24.0,0,0,23,,63.9,60.0,,62.5,71.4,0.0,0,2,1,1,0.0,0,1
Anthony Lanier II,11409,DI,WAS,10,2,4.5,0,0,32,63.9,55.3,61.5,68.2,37.4,44.9,20.0,2,1,83,86,3.6,3,6
Javien Elliott,11418,CB,TB,7,0,4.0,0,0,30,63.8,65.6,79.3,51.9,73.8,41.8,0.0,0,0,35,36,2.9,1,1
Lucas Patrick,11435,G,GB,1,0,,0,0,12,,61.9,65.2,,60.0,,,0,0,1,1,0.0,0,0
Myles Garrett,11756,ED,CLV,10,7,1.1,1,0,8,63.8,77.7,5.8,75.2,81.9,56.0,6.3,1,7,183,191,2.7,5,8
Solomon Thomas,11758,ED,SF,13,2,1.8,0,0,28,59.5,54.8,39.6,53.1,63.3,57.1,12.5,4,4,254,260,7.9,20,26
Jamal Adams,11761,S,NYJ,15,8,4.7,1,0,22,61.5,64.9,48.8,54.8,73.3,66.2,14.5,8,4,409,427,5.1,21,39
Marshon Lattimore,11766,CB,NO,12,3,8.4,0,0,20,90.2,89.1,57.6,,70.8,83.7,0.0,0,4,237,244,0.8,2,9
Haason Reddick,11768,ED,ARZ,15,3,3.7,2,0,1,57.0,52.6,1.5,55.1,62.6,80.9,0.0,0,4,99,100,4.0,4,9
Derek Barnett,11769,ED,PHI,15,3,0.7,2,0,24,70.6,67.8,11.8,66.5,75.5,64.6,6.3,1,6,96,100,11.5,11,12
Malik Hooker,11770,S,IND,7,1,10.0,0,0,14,66.5,65.3,34.9,65.7,59.6,70.3,33.3,3,1,151,156,1.3,2,5
Marlon Humphrey,11771,CB,BLT,14,0,5.5,1,0,3,76.1,74.1,86.8,,54.3,59.7,33.3,1,2,164,167,0.0,0,2
Jonathan Allen,11772,DI,WAS,5,0,2.7,0,0,32,60.0,78.2,81.4,72.3,70.5,55.6,0.0,0,0,45,47,11.1,5,6
Adoree' Jackson,11773,CB,TEN,15,0,6.0,2,1,31,71.1,71.2,67.2,,67.6,59.9,16.7,2,7,308,312,1.6,5,10
Jarrad Davis,11776,LB,DET,13,11,4.0,1,0,11,38.6,48.1,9.8,75.8,61.3,36.4,14.8,8,5,324,331,6.8,22,35
Charles Harris,11777,ED,MIA,15,3,1.1,0,0,17,64.0,70.3,79.1,68.7,60.3,46.4,21.1,4,1,172,179,5.8,10,12
Gareon Conley,11779,CB,OAK,2,0,,0,0,23,73.5,72.8,80.2,,62.0,81.3,,0,0,33,34,0.0,0,0
Jabrill Peppers,11780,S,CLV,12,2,11.2,1,0,8,54.2,54.6,7.2,53.9,66.1,75.3,8.3,2,5,319,330,1.3,4,20
Takkarist McKinley,11781,ED,ATL,15,2,-0.1,1,0,2,70.2,68.9,23.9,71.3,62.1,70.4,0.0,0,4,100,104,8.0,8,9
Tre'Davious White,11782,CB,BUF,15,5,8.3,0,0,4,88.5,87.3,88.0,57.4,71.0,63.8,17.9,5,3,413,421,1.9,8,18
Taco Charlton,11783,ED,DAL,15,0,4.6,0,0,9,60.7,63.3,89.1,63.9,54.6,48.9,16.7,2,0,144,147,4.2,6,10
David Njoku,11784,TE,CLV,1,0,,2,0,8,,60.0,60.0,,60.0,,,0,7,1,1,0.0,0,0
T.J. Watt,11785,ED,PIT,14,7,1.6,0,0,25,69.8,69.6,36.8,70.2,64.8,32.2,15.8,6,4,255,264,7.5,19,25
Reuben Foster,11786,LB,SF,9,8,2.9,0,0,28,72.7,82.5,83.3,66.9,82.3,75.1,14.0,7,0,207,213,11.6,24,35
Kevin King,11788,CB,GB,9,4,0.8,1,0,12,47.4,51.0,37.5,,74.6,51.3,20.0,2,2,146,150,2.7,4,4
Budda Baker,11791,S,ARZ,10,4,3.3,0,0,1,61.1,78.3,83.9,92.0,90.6,64.4,14.8,4,0,153,158,7.2,11,19
Marcus Maye,11794,S,NYJ,15,8,8.2,0,0,22,62.5,65.2,86.9,50.1,70.3,68.2,18.0,9,2,409,427,2.4,10,33
Marcus Williams,11797,S,NO,14,6,11.2,0,0,20,80.2,80.9,62.5,51.2,83.9,83.4,7.4,2,1,306,316,0.7,2,19
Quincy Wilson,11801,CB,IND,6,1,6.8,1,0,14,65.0,67.5,85.1,,71.4,80.3,0.0,0,2,180,181,1.7,3,5
Tyus Bowser,11802,ED,BLT,14,0,3.4,0,0,3,41.0,59.8,86.1,66.0,58.0,77.2,0.0,0,0,39,40,7.7,3,5
Ryan Anderson,11804,ED,WAS,14,3,3.7,0,0,32,83.8,59.1,26.0,50.3,63.7,79.2,0.0,0,2,98,99,4.1,4,6
Justin Evans,11805,S,TB,12,8,10.3,0,0,30,54.5,62.1,88.3,70.5,76.4,48.5,11.5,3,0,270,280,1.9,5,15
DeMarcus Walker,11806,ED,DEN,9,0,2.5,0,0,10,60.6,69.0,79.0,59.4,70.7,72.8,0.0,0,0,28,28,14.3,4,4
Teez Tabor,11808,CB,DET,7,1,5.0,0,0,11,56.6,58.4,81.0,48.9,75.2,61.3,0.0,0,0,36,37,0.0,0,1
Dalvin Tomlinson,11810,DI,NYG,15,13,2.1,0,0,21,67.3,79.4,87.6,57.9,81.0,73.4,2.3,1,0,275,287,8.0,22,30
Obi Melifonwu,11811,S,OAK,2,0,4.0,0,0,23,41.8,47.1,75.5,,71.3,78.4,0.0,0,0,8,8,12.5,1,1
Zach Cunningham,11812,LB,HST,15,11,1.8,0,0,13,58.2,65.4,40.1,58.9,75.8,79.3,4.8,2,2,269,278,9.7,26,29
Tanoh Kpassagnon,11814,ED,KC,7,0,3.3,0,0,16,55.0,41.2,80.4,55.0,34.6,76.1,25.0,1,1,36,39,2.8,1,3
Chidobe Awuzie,11815,CB,DAL,8,1,6.8,0,0,9,76.2,75.9,23.2,,74.8,75.6,0.0,0,3,90,95,2.2,2,6
Josh Jones,11816,S,GB,14,2,4.7,1,0,12,50.2,50.4,8.4,61.1,58.3,73.1,7.4,2,3,266,272,4.1,11,23
Larry Ogunjobi,11820,DI,CLV,13,11,-0.1,0,0,8,58.6,77.4,44.4,62.3,82.6,78.0,0.0,0,2,143,149,9.1,13,16
Ahkello Witherspoon,11821,CB,SF,11,1,2.4,1,0,28,75.8,76.1,53.0,59.2,74.4,77.4,20.0,2,2,246,253,1.6,4,7
Dawuane Smoot,11823,ED,JAX,15,1,3.9,0,0,15,60.3,62.1,63.9,49.9,72.9,58.8,10.5,2,1,106,109,11.3,12,16
Jordan Willis,11828,ED,CIN,14,4,1.1,0,0,7,67.6,75.4,88.9,62.8,72.8,80.5,0.0,0,0,196,200,7.1,14,15
Chris Wormley,11829,DI,BLT,6,1,6.2,0,0,3,,54.3,81.9,54.6,54.7,72.9,0.0,0,0,79,81,2.5,2,5
Duke Riley,11830,LB,ATL,10,5,2.0,0,0,2,52.2,53.2,81.8,52.7,57.3,28.7,26.3,5,0,101,104,7.9,8,9
Alex Anzalone,11831,LB,NO,4,3,1.8,0,0,20,60.3,61.4,22.8,62.3,64.0,66.9,12.5,1,1,60,62,5.0,3,4
Daeshon Hall,11832,ED,CAR,1,0,,0,0,5,,51.5,73.9,62.6,55.2,,,0,0,3,3,0.0,0,0
Tim Williams,11833,ED,BLT,8,1,3.3,0,0,3,67.4,63.8,81.6,60.7,59.8,76.4,16.7,1,0,49,50,6.1,3,4
Tarell Basham,11835,ED,IND,14,0,2.5,0,0,14,50.6,58.8,85.6,69.8,44.9,29.5,50.0,2,0,79,80,1.3,1,2
Fabian Moreau,11836,CB,WAS,2,0,5.0,0,0,32,44.4,43.3,80.0,,42.8,33.9,50.0,1,0,10,11,0.0,0,1
Eddie Vanderdoes,11843,DI,OAK,15,6,1.7,0,0,23,59.9,53.3,86.3,60.0,48.6,31.6,17.4,4,0,215,224,5.1,11,13
Shaquill Griffin,11845,CB,SEA,14,2,5.5,1,0,29,61.8,63.8,70.6,80.5,67.4,74.1,16.7,2,7,293,299,2.0,6,8
Jourdan Lewis,11846,CB,DAL,14,3,5.4,0,0,9,67.8,69.9,88.2,,73.2,75.7,7.7,1,5,244,251,1.6,4,9
John Johnson III,11847,S,LA,14,9,6.3,0,0,26,84.1,84.7,83.7,56.4,77.4,77.7,9.5,4,0,217,221,6.5,14,29
Montravius Adams,11848,DI,GB,6,2,9.0,0,0,12,,49.5,78.7,55.3,48.8,69.4,0.0,0,0,20,21,0.0,0,1
Delano Hill,11849,S,SEA,3,0,,0,0,29,63.9,61.6,76.5,,60.0,,,0,0,6,6,0.0,0,0
Cameron Sutton,11850,CB,PIT,3,1,,0,0,25,61.3,53.5,78.8,,28.7,29.6,66.7,2,0,36,36,0.0,0,0
Cordrea Tankersley,11852,CB,MIA,10,2,19.6,1,0,17,59.0,63.9,83.9,68.0,73.7,68.3,8.3,1,1,238,245,0.8,2,9
Rasul Douglas,11854,CB,PHI,10,1,5.3,2,0,24,76.6,72.8,0.0,,55.8,29.8,20.0,1,4,85,85,2.4,2,3
Brendan Langley,11856,CB,DEN,5,0,7.0,0,0,10,29.1,35.3,81.8,,67.9,19.4,0.0,0,1,34,36,0.0,0,1
Nazair Jones,11857,DI,SEA,11,5,2.1,1,0,29,54.7,62.0,39.7,74.9,57.8,29.0,17.6,3,2,133,138,5.3,7,9
Trey Hendrickson,11858,ED,NO,12,1,2.2,0,0,20,55.2,60.0,86.6,62.6,53.6,77.6,0.0,0,0,84,86,4.8,4,9
Kendell Beckwith,11862,LB,TB,15,7,3.2,0,1,30,62.4,53.3,52.4,44.0,56.1,62.9,7.0,3,4,306,318,6.5,20,33
Vince Biegel,11863,ED,GB,7,3,2.4,0,0,12,77.8,68.4,28.9,58.2,71.5,63.1,11.1,1,1,52,55,7.7,4,5
Jaleel Johnson,11864,DI,MIN,2,0,6.0,1,0,18,,53.4,0.0,52.2,73.0,68.4,0.0,0,1,4,5,0.0,0,1
Tedric Thompson,11866,S,SEA,2,0,,0,0,29,60.6,61.9,71.3,,60.0,,,0,0,5,5,0.0,0,0
Eddie Jackson,11867,S,CHI,15,4,5.4,0,0,6,67.6,66.2,88.9,56.4,59.1,67.1,20.0,5,0,375,390,2.1,8,16
Rayshawn Jenkins,11868,S,LAC,8,1,5.0,0,0,27,74.5,77.2,78.5,57.2,71.5,78.6,0.0,0,0,11,12,9.1,1,1
Carl Lawson,11871,ED,CIN,14,2,-1.5,0,0,7,57.2,67.0,16.1,75.9,47.5,44.3,20.0,1,7,66,66,3.0,2,2
Ben Gedeon,11875,LB,MIN,14,3,2.8,0,0,18,57.4,71.9,78.9,56.3,77.8,57.0,0.0,0,0,134,138,9.0,12,14
Montae Nicholson,11878,S,WAS,8,2,12.9,0,0,32,75.2,76.5,24.0,69.2,69.5,58.5,0.0,0,1,108,111,0.9,1,7
Jalen Reeves-Maybin,11879,LB,DET,10,1,3.1,0,0,11,71.1,64.7,78.7,64.9,50.7,35.9,9.1,1,0,86,89,5.8,5,9
Samson Ebukam,11880,ED,LA,15,3,3.8,1,0,26,62.5,65.1,40.8,59.8,71.1,35.5,18.8,3,2,114,118,5.3,6,10
Deatrich Wise Jr.,11886,ED,NE,14,5,3.9,1,0,19,61.7,56.9,25.9,59.2,61.4,71.4,7.1,1,5,122,124,4.9,6,8
Ryan Glasgow,11893,DI,CIN,15,4,2.3,0,0,7,60.0,62.8,86.2,52.9,66.0,43.2,9.5,2,0,219,223,5.0,11,15
Jehu Chesson,11894,WR,KC,1,0,,0,0,16,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Wayne Gallman,11895,HB,NYG,1,0,,0,0,21,,59.9,60.0,,60.0,,,0,2,1,1,0.0,0,0
Carlos Watkins,11897,DI,HST,11,6,-0.5,0,0,13,63.6,61.2,84.4,52.5,63.6,44.0,12.5,2,0,116,119,6.9,8,8
Grover Stewart,11899,DI,IND,14,5,3.8,1,0,14,49.6,59.2,36.5,48.3,71.2,57.9,5.0,1,2,119,123,6.7,8,14
Blair Brown,11903,LB,JAX,5,1,5.0,0,0,15,43.5,73.4,73.9,86.1,83.5,82.9,0.0,0,0,26,26,15.4,4,8
Damontae Kazee,11904,S,ATL,8,3,7.5,0,1,2,61.0,65.4,84.1,,72.4,75.9,12.5,1,0,65,65,0.0,0,4
Desmond King II,11906,CB,LAC,15,7,2.9,3,0,27,87.8,86.0,9.9,75.7,74.5,68.9,16.0,4,5,211,215,4.7,10,14
Jayon Brown,11910,LB,TEN,15,5,2.8,1,0,31,52.6,51.4,82.1,53.0,49.7,63.1,26.7,4,2,84,84,6.0,5,6
Nate Hairston,11913,CB,IND,13,1,6.8,0,0,14,54.5,53.7,84.5,72.0,39.0,70.3,25.0,2,2,146,150,0.7,1,5
Anthony Walker,11916,LB,IND,2,2,5.2,0,0,14,50.5,60.0,77.3,60.0,66.7,70.4,12.5,1,0,56,56,3.6,2,5
Matt Milano,11918,LB,BUF,13,6,3.1,0,0,4,58.1,59.9,83.2,53.5,62.5,60.4,10.7,3,0,170,174,7.6,13,19
Jamal Agnew,11920,CB,DET,1,0,,0,0,11,49.9,51.8,71.9,60.0,60.4,,,0,0,5,5,0.0,0,0
Avery Moss,11922,ED,NYG,9,2,3.0,0,1,21,63.9,67.8,86.3,63.5,63.9,53.6,8.3,1,0,84,88,8.3,7,9
Marquel Lee,11923,LB,OAK,11,3,2.3,0,0,23,61.0,59.2,0.0,56.1,62.1,33.2,11.8,2,1,93,97,9.7,9,12
Treston Decoud,11924,CB,HST,3,0,0.5,0,0,13,66.7,72.5,75.0,,80.2,79.0,0.0,0,0,15,15,13.3,2,2
Isaiah McKenzie,11927,WR,DEN,1,0,,0,0,10,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Davon Godchaux,11934,DI,MIA,14,11,2.0,2,1,17,62.8,53.2,0.0,56.9,67.6,70.4,2.7,1,11,229,239,8.3,19,25
Dylan Donahue,11936,ED,NYJ,4,1,3.0,0,0,22,64.1,67.4,78.7,57.7,71.2,75.9,0.0,0,0,16,16,6.3,1,1
Ukeme Eligwe,11938,LB,KC,1,0,,0,0,16,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Caleb Brantley,11939,DI,CLV,11,4,1.9,0,0,8,57.8,62.0,22.8,57.8,69.9,75.2,0.0,0,2,88,91,9.1,8,10
Chuck Clark,11941,S,BLT,7,0,31.5,0,0,3,49.7,53.0,74.5,64.6,61.0,54.2,0.0,0,1,8,9,12.5,1,2
Tanzel Smart,11944,DI,LA,14,0,1.5,0,0,26,55.6,46.0,85.3,53.6,45.2,54.8,0.0,0,0,134,138,6.0,8,8
Xavier Woods,11946,S,DAL,14,4,10.7,0,0,9,64.5,70.3,84.8,82.7,77.2,65.4,15.4,2,0,148,150,0.7,1,7
Jordan Evans,11947,LB,CIN,9,3,3.1,0,0,7,28.8,31.6,83.7,60.7,52.2,46.6,9.5,2,0,131,132,6.9,9,16
Vincent Taylor,11949,DI,MIA,12,2,3.2,0,0,17,60.0,84.1,83.4,68.0,82.1,75.4,0.0,0,0,89,93,13.5,12,17
Tanner Vallejo,11950,LB,BUF,3,0,,0,0,4,60.7,69.4,70.2,,66.2,,,0,0,12,12,0.0,0,0
Al-Quadin Muhammad,11951,ED,NO,1,1,,0,0,20,60.0,56.3,77.9,53.2,61.1,69.2,0.0,0,0,2,2,0.0,0,0
D.J. Jones,11953,DI,SF,9,1,2.0,0,0,28,60.6,56.5,84.3,52.3,57.5,73.6,0.0,0,0,72,74,9.7,7,8
Jeremiah Ledbetter,11960,DI,DET,15,1,4.3,0,0,11,58.9,60.0,84.7,54.8,62.4,42.9,0.0,0,0,135,137,3.7,5,8
Rudy Ford,11963,S,ARZ,1,0,,0,0,1,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Elijah Qualls,11969,DI,PHI,5,0,,0,0,24,60.0,52.2,0.0,56.6,68.5,,,0,2,19,20,0.0,0,0
Shalom Luani,11976,S,OAK,10,1,6.4,0,0,23,62.2,64.1,76.7,60.0,64.3,73.4,14.3,1,0,49,52,2.0,1,5
Jalen Myrick,11977,CB,JAX,2,0,,0,0,15,82.6,81.1,74.8,,60.9,,,0,0,9,9,0.0,0,0
Isaac Rochell,11980,ED,LAC,2,0,4.0,0,0,27,,49.3,78.7,61.1,42.0,29.5,50.0,1,0,14,14,7.1,1,1
Adrian Colbert,11983,S,SF,8,1,11.1,0,0,28,71.9,74.8,85.0,56.2,73.2,63.1,7.7,1,0,185,192,1.6,3,11
Josh Harvey-Clemons,11985,LB,WAS,5,1,5.0,0,0,32,48.8,43.2,76.3,60.8,37.8,81.2,0.0,0,0,15,15,6.7,1,2
Elijah Lee,11987,LB,SF,2,0,,0,0,28,64.3,66.8,69.5,,60.0,,,0,0,2,2,0.0,0,0
Ejuan Price,11989,ED,LA,1,0,,0,0,26,62.4,68.1,75.0,78.1,51.8,,,0,0,8,8,0.0,0,0
Joshua Holsey,11990,CB,WAS,1,0,,0,0,32,63.0,63.7,69.3,,60.0,,,0,0,2,2,0.0,0,0
Treyvon Hester,11999,DI,OAK,14,4,2.6,0,1,23,57.3,67.3,85.4,62.3,65.9,74.8,0.0,0,0,139,145,7.2,10,13
Patrick O'Connor,12005,ED,TB,1,0,,0,0,30,,60.0,75.2,52.1,65.3,,,0,0,5,5,0.0,0,0
Matt Dayes,12006,HB,CLV,1,0,,0,0,8,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Ricky Seals-Jones,12020,TE,ARZ,1,0,,0,0,1,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Chris Odom,12031,ED,GB,6,4,2.5,0,0,12,60.0,74.1,79.3,62.5,71.8,76.4,0.0,0,0,42,44,2.4,1,2
Nigel Harris,12038,LB,TB,5,1,4.7,0,0,30,46.3,47.2,96.1,51.9,61.6,82.6,0.0,0,0,11,11,18.2,2,3
James Onwualu,12039,LB,LAC,2,0,,0,0,27,,60.7,60.0,,60.0,,,0,0,2,2,0.0,0,0
Michael Davis,12040,CB,LAC,5,1,18.0,0,0,27,56.2,56.7,84.9,,58.2,48.3,0.0,0,0,12,12,0.0,0,2
Riley Bullough,12062,LB,TB,2,0,,0,0,30,,43.0,65.9,,52.9,,,0,0,4,4,0.0,0,0
Greg Mabin,12068,CB,SF,4,0,,0,0,28,49.4,47.0,78.2,,40.4,23.1,100.0,1,1,16,18,0.0,0,0
Bam Bradley,12083,LB,BLT,1,0,,0,0,3,,66.3,66.5,,61.4,,,0,0,2,2,0.0,0,0
Bryan Cox Jr.,12092,ED,CAR,6,0,1.3,0,0,5,60.2,46.1,84.4,54.3,39.4,29.2,20.0,1,0,34,34,8.8,3,4
Josh Tupou,12093,DI,CIN,1,0,,0,0,7,,63.5,75.2,55.0,64.6,67.3,,0,0,12,13,0.0,0,0
B.J. Bello,12097,LB,CLV,6,0,,0,0,8,40.4,43.4,79.2,45.3,60.6,28.5,,0,0,24,24,0.0,0,0
Kai Nacua,12102,S,CLV,5,0,,0,0,8,70.7,72.8,0.0,71.9,69.6,53.1,,0,1,60,62,0.0,0,0
Lenzy Pipkins,12117,CB,GB,4,1,3.7,0,0,12,66.8,68.4,78.1,53.2,71.6,66.5,20.0,1,0,30,31,3.3,1,3
Austin Ekeler,12164,HB,LAC,1,0,,0,0,27,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Rashaad Coward,12168,DI,CHI,1,0,,0,0,6,,54.5,71.7,53.0,60.0,,,0,0,1,1,0.0,0,0
Isaiah Irving,12171,ED,CHI,3,1,3.5,0,0,6,76.1,63.3,77.8,51.4,58.7,75.4,0.0,0,0,19,21,10.5,2,2
Alex Barrett,12183,ED,DET,2,0,,0,0,11,,48.5,78.3,56.7,47.2,,,0,0,11,11,0.0,0,0
Jeremiah Valoaga,12194,ED,DET,9,0,2.8,0,0,11,60.0,49.3,51.9,61.7,42.9,49.9,20.0,1,1,75,76,4.0,3,4
Chase Allen,12211,LB,MIA,13,5,2.5,0,0,17,60.2,59.6,81.4,45.0,62.0,61.8,4.0,1,0,103,105,15.5,16,19
Adam Butler,12214,DI,NE,15,4,3.6,0,0,19,60.2,52.9,70.7,54.0,53.4,37.4,6.7,1,1,126,127,4.8,6,10
Calvin Munson,12236,LB,NYG,10,7,1.4,0,1,21,40.7,41.5,81.5,58.3,48.1,74.3,7.1,2,0,188,195,8.5,16,19
Shane Smith,12238,TE,NYG,1,0,-11.0,0,0,21,,78.3,60.1,,60.0,71.0,0.0,0,0,1,1,100.0,1,1
LaTroy Lewis,12250,ED,HST,2,0,4.0,0,0,13,63.3,55.1,80.3,55.9,53.2,73.9,0.0,0,0,26,27,3.8,1,2
Brandon Banks,12299,DI,WAS,1,0,5.0,0,0,32,,40.8,73.0,56.7,45.7,67.4,0.0,0,0,8,8,0.0,0,1
Fish Smithson,12306,S,WAS,1,0,,0,0,32,61.5,50.9,67.7,,55.9,26.0,100.0,1,0,1,1,0.0,0,0
Lorenzo Jerome,12308,S,SF,2,0,11.0,0,0,28,56.5,53.1,76.0,55.9,52.5,39.1,50.0,1,0,20,20,0.0,0,1
Lewis Neal,12323,ED,DAL,6,3,-2.0,0,0,9,60.0,58.9,80.8,59.8,57.0,72.7,0.0,0,0,68,70,4.4,3,3
Dominique Hatfield,12338,CB,LA,4,1,2.5,0,0,26,38.2,46.1,78.4,,76.0,77.8,0.0,0,0,28,28,3.6,1,2
Justin Hardee,18348,CB,NO,1,0,,0,0,20,,60.0,64.9,,60.0,,,0,0,1,1,0.0,0,0
Dylan Cole,24304,LB,HST,10,5,4.1,0,0,13,90.4,83.4,80.5,74.9,58.6,50.7,17.6,3,0,90,91,5.6,5,9
Jaylen Hill,37997,CB,BLT,2,0,5.0,0,0,3,70.4,69.0,72.6,,59.7,71.6,0.0,0,0,8,8,12.5,1,1
Trey Edmunds,38329,HB,NO,1,0,,0,0,20,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Carroll Phillips,48353,ED,JAX,1,0,,0,0,15,,69.7,70.6,,61.9,,,0,0,2,2,0.0,0,0
Gimel President,48388,ED,HST,3,0,2.5,0,0,13,,35.4,78.5,54.0,30.1,43.3,33.3,1,0,27,28,7.4,2,2
Tyrique Jarrett,48790,DI,DEN,1,0,1.0,0,0,10,,79.0,68.9,60.0,69.4,66.8,0.0,0,0,2,2,50.0,1,1
