player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Bryce Treggs,11278,WR,CLV,2,9,0,8,15.5,0,50.0,33.3,1,3,0.0,0,2,0,70.5,87.7,0,20,0.0,0,16,3,87.5,14,77.1,6,66.7,0,48,0,0.0,16.0,3.43,0,23.0,0,0.0,0.0,0,2,,0,0,0,,51.8,0,0,0.0,0,34,0,97.1,33,39.6,3,33.3,0,0,0,,,0.0
Jalen Richard,11395,HB,OAK,6,9,0,23,0.5,0,100.0,,0,0,0.0,0,2,0,68.3,75.8,0,20,19.0,4,21,2,66.7,14,118.8,2,22.2,0,26,25,12.5,13.0,1.86,0,0.7,2,85.7,,0,0,14.3,1,4,0,49.2,63.5,0,39,15.2,5,33,6,75.8,25,115.5,7,77.8,0,82,79,13.2,13.7,3.28
Tavon Austin,7789,WR,LA,6,9,0,26,-2.7,1,66.7,100.0,1,1,0.0,0,0,0,72.1,69.6,0,9,0.0,0,9,4,88.9,8,70.1,6,66.7,0,12,21,5.3,3.0,1.5,0,7.0,0,33.3,,0,0,0.0,0,0,0,64.7,53.3,0,7,0.0,0,20,1,95.0,19,42.4,3,33.3,0,7,10,10.0,7.0,0.37
Andre Holmes,6489,WR,BUF,5,9,0,4,13.7,0,66.7,100.0,1,1,0.0,0,2,0,68.3,62.1,0,9,0.0,0,27,2,92.6,25,112.5,3,33.3,1,11,1,0.5,5.5,0.44,0,8.6,0,60.0,50.0,1,2,0.0,0,2,0,73.4,57.6,0,10,0.0,0,61,3,95.1,58,71.3,5,55.6,0,23,0,0.0,7.7,0.4
Luke Willson,7940,TE,SEA,5,9,0,29,5.5,0,50.0,100.0,1,1,0.0,0,1,0,68.3,61.1,1,8,9.5,2,21,2,90.5,19,58.3,4,44.4,1,14,2,1.0,7.0,0.74,0,7.4,1,100.0,100.0,1,1,0.0,0,3,0,73.4,80.6,0,27,32.4,12,37,5,62.2,23,158.3,5,55.6,1,70,33,6.6,14.0,3.04
Markus Wheaton,7860,WR,CHI,3,9,0,6,9.5,0,0.0,0.0,0,1,,0,0,0,,51.7,0,0,0.0,0,24,0,91.7,22,39.6,2,22.2,0,0,0,,,0.0,0,15.2,0,0.0,0.0,0,3,,0,0,0,27.9,46.1,1,0,0.0,0,44,0,90.9,40,0.0,6,66.7,0,0,0,,,0.0
Josh Doctson,10656,WR,WAS,5,9,0,32,15.5,0,0.0,0.0,0,2,,0,0,0,,46.8,0,0,5.0,1,20,0,90.0,18,39.6,4,44.4,0,0,0,,,0.0,0,23.3,0,100.0,100.0,2,2,0.0,0,3,0,70.5,78.1,0,52,0.0,0,34,3,94.1,32,158.3,3,33.3,1,79,9,3.0,26.3,2.47
Tyler Boyd,10689,WR,CIN,4,9,0,7,5.0,0,33.3,,0,0,50.0,1,1,0,28.8,50.2,0,11,0.0,0,22,1,95.5,21,45.1,3,33.3,0,11,9,9.0,11.0,0.52,0,2.8,0,83.3,,0,0,0.0,0,1,0,73.4,55.1,1,11,0.0,0,52,5,98.1,51,49.3,6,66.7,0,32,18,3.6,6.4,0.63
Marshawn Lynch,3628,HB,OAK,6,9,0,23,2.0,0,66.7,,0,0,0.0,0,1,0,68.3,61.8,0,16,25.9,7,27,2,66.7,18,85.4,3,33.3,0,20,27,13.5,10.0,1.11,0,0.5,1,50.0,,0,0,33.3,1,0,0,29.9,42.8,0,10,21.4,9,42,2,78.6,33,62.5,4,44.4,0,18,16,8.0,9.0,0.55
Wayne Gallman,11895,HB,NYG,3,9,0,21,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,-1.8,1,100.0,,0,0,0.0,0,0,0,76.5,71.3,0,8,7.1,2,28,8,89.3,25,84.4,8,88.9,0,34,48,6.0,4.3,1.36
Branden Oliver,9286,HB,LAC,4,8,0,27,0.8,0,40.0,,0,0,0.0,0,0,0,68.3,54.7,0,2,12.5,3,24,2,83.3,20,47.9,5,62.5,0,0,2,1.0,0.0,0.0,0,-0.7,2,100.0,,0,0,0.0,0,1,0,70.5,71.1,0,11,5.3,1,19,3,78.9,15,94.4,3,37.5,0,20,22,7.3,6.7,1.33
ArDarius Stewart,11834,WR,NYJ,6,8,0,22,3.7,0,66.7,,0,0,0.0,0,0,0,68.3,55.6,0,8,14.3,2,14,2,78.6,11,71.5,3,37.5,0,10,3,1.5,5.0,0.91,0,9.2,0,40.0,0.0,0,1,0.0,0,1,0,68.3,60.7,0,24,0.0,0,36,2,91.7,33,57.1,5,62.5,0,26,5,2.5,13.0,0.79
David Johnson,9519,HB,ARZ,1,8,0,1,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,73.0,0,24,37.5,3,8,2,50.0,4,118.8,2,25.0,0,27,11,5.5,13.5,6.75,0,1.5,1,50.0,0.0,0,1,0.0,0,1,0,68.3,43.9,1,16,0.0,0,22,2,90.9,20,29.2,4,50.0,0,24,27,13.5,12.0,1.2
Paul Perkins,10783,HB,NYG,4,8,0,21,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.5,0,6,29.6,8,27,1,63.0,17,91.7,1,12.5,0,6,10,10.0,6.0,0.35,0,-0.9,0,85.7,,0,0,14.3,1,0,0,32.2,37.8,0,7,11.9,5,42,6,83.3,35,83.9,7,87.5,0,29,38,6.3,4.8,0.83
Tommy Bohanon,7997,FB,JAX,6,8,0,15,7.5,0,50.0,100.0,1,1,0.0,0,1,0,64.7,78.7,0,13,26.7,4,15,1,73.3,11,70.8,2,25.0,0,13,1,1.0,13.0,1.18,0,0.6,0,40.0,33.3,1,3,0.0,0,0,0,68.3,57.9,0,8,4.5,1,22,2,90.9,20,47.9,5,62.5,0,9,8,4.0,4.5,0.45
Virgil Green,6356,TE,DEN,5,8,0,10,,0,,,0,0,,0,0,0,,46.9,0,0,38.1,8,21,0,57.1,12,0.0,0,0.0,0,0,0,,,0.0,0,10.4,0,85.7,50.0,1,2,0.0,0,3,0,74.6,69.5,0,44,26.7,16,60,6,73.3,44,118.8,7,87.5,0,95,38,6.3,15.8,2.16
Chris Moore,10741,WR,BLT,2,8,0,3,16.5,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0,0,14.0,1,50.0,0.0,0,1,0.0,0,2,0,70.5,66.5,1,17,0.0,0,22,3,95.5,21,34.7,6,75.0,0,44,15,5.0,14.7,2.1
Orleans Darkwa,9173,HB,NYG,5,8,0,21,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.4,0,3,33.3,3,9,1,66.7,6,79.2,1,12.5,0,3,0,0.0,3.0,0.5,0,-1.0,0,57.1,100.0,1,1,42.9,3,2,0,27.0,28.1,0,13,13.3,4,30,4,83.3,25,65.2,7,87.5,0,26,34,8.5,6.5,1.04
Nick O'Leary,9627,TE,BUF,5,8,0,4,13.5,0,100.0,100.0,2,2,0.0,0,4,0,72.1,92.2,0,31,31.0,9,29,4,62.1,18,118.8,4,50.0,0,71,17,4.3,17.8,3.94,0,4.0,0,75.0,,0,0,25.0,1,2,0,36.8,44.8,0,22,23.4,11,47,3,76.6,36,102.1,4,50.0,0,36,29,9.7,12.0,1.0
Phillip Dorsett,9462,WR,NE,6,7,0,19,25.3,0,33.3,33.3,1,3,0.0,0,1,0,64.7,61.3,0,38,0.0,0,35,1,91.4,32,81.9,3,42.9,0,38,3,3.0,38.0,1.19,0,26.7,0,66.7,0.0,0,1,0.0,0,2,0,68.3,61.6,1,23,0.0,0,33,2,90.9,30,70.1,3,42.9,0,40,11,5.5,20.0,1.33
Rhett Ellison,7128,TE,NYG,6,7,0,21,4.0,0,100.0,,0,0,0.0,0,0,0,68.3,76.4,0,9,33.3,7,21,1,61.9,13,104.2,1,14.3,0,9,5,5.0,9.0,0.69,0,2.8,1,80.0,0.0,0,1,0.0,0,2,0,72.1,63.7,0,12,15.9,11,69,4,81.2,56,99.2,5,71.4,0,39,30,7.5,9.8,0.7
Trey Burton,9185,TE,PHI,6,7,0,24,7.7,0,100.0,,0,0,0.0,0,2,0,70.5,76.8,0,15,5.0,1,20,3,85.0,17,138.2,3,42.9,1,23,2,0.7,7.7,1.35,0,3.0,1,75.0,100.0,2,2,25.0,1,1,0,41.6,58.8,0,10,3.7,1,27,3,92.6,25,84.4,4,57.1,0,19,4,1.3,6.3,0.76
Damien Williams,9205,HB,MIA,5,7,0,17,0.0,1,100.0,,0,0,0.0,0,3,0,72.1,89.3,0,13,23.5,4,17,4,76.5,13,96.9,4,57.1,0,29,29,7.3,7.3,2.23,0,2.7,0,33.3,0.0,0,1,50.0,1,0,0,64.7,41.9,0,4,13.6,3,22,1,77.3,17,42.4,3,42.9,0,4,2,2.0,4.0,0.24
Benny Cunningham,8283,HB,CHI,5,7,0,6,1.5,0,0.0,,0,0,,0,0,0,,54.9,0,0,55.6,10,18,0,38.9,7,39.6,2,28.6,0,0,0,,,0.0,0,-2.3,3,100.0,,0,0,0.0,0,2,0,72.1,87.1,0,11,6.7,1,15,4,93.3,14,95.8,4,57.1,0,28,37,9.3,7.0,2.0
Amara Darboh,11861,WR,SEA,5,7,0,29,20.5,0,0.0,0.0,0,2,,0,0,0,,47.5,0,0,0.0,0,16,0,93.8,15,39.6,2,28.6,0,0,0,,,0.0,0,11.6,0,60.0,66.7,2,3,0.0,0,1,0,70.5,61.3,0,16,0.0,0,20,3,95.0,19,73.8,5,71.4,0,26,3,1.0,8.7,1.37
De'Anthony Thomas,8759,WR,KC,6,7,0,16,-3.5,0,100.0,,0,0,0.0,0,1,0,68.3,76.8,0,10,0.0,0,9,2,100.0,9,122.9,2,28.6,1,8,15,7.5,4.0,0.89,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.5,58.3,0,14,0.0,0,36,3,94.4,34,91.7,3,42.9,0,18,18,6.0,6.0,0.53
Jared Abbrederis,8811,WR,DET,4,7,0,11,17.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,0.0,0,20,0,100.0,20,39.6,1,14.3,0,0,0,,,0.0,0,6.0,0,50.0,50.0,1,2,0.0,0,2,0,70.5,66.9,0,25,0.0,0,33,3,90.9,30,74.3,6,85.7,0,44,28,9.3,14.7,1.47
Rex Burkhead,7971,HB,NE,2,7,0,19,11.4,0,60.0,0.0,0,2,0.0,0,2,0,70.5,92.6,0,19,12.5,1,8,3,87.5,7,129.2,5,71.4,1,45,28,9.3,15.0,6.43,0,4.0,0,50.0,,0,0,50.0,1,0,0,28.8,35.4,0,4,0.0,0,4,1,100.0,4,56.3,2,28.6,0,4,0,0.0,4.0,1.0
Chris Godwin,11839,WR,TB,5,7,0,30,12.8,0,50.0,100.0,1,1,0.0,0,2,0,68.3,66.8,0,9,0.0,0,21,2,95.2,20,61.5,4,57.1,0,17,5,2.5,8.5,0.85,0,14.3,0,100.0,,0,0,0.0,0,3,0,70.5,70.3,0,18,0.0,0,23,3,100.0,23,118.8,3,42.9,0,44,1,0.3,14.7,1.91
Brandon Williams,7876,TE,IND,6,7,0,14,3.5,1,100.0,100.0,1,1,0.0,0,1,0,68.3,67.0,0,20,33.3,6,18,2,61.1,11,118.8,2,28.6,0,26,19,9.5,13.0,2.36,0,11.6,2,80.0,0.0,0,1,0.0,0,2,0,72.1,74.3,0,32,33.3,12,36,4,61.1,22,108.3,5,71.4,0,50,26,6.5,12.5,2.27
Lance Kendricks,6199,TE,GB,5,7,0,12,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.6,0,0,10.0,1,10,1,90.0,9,79.2,1,14.3,0,0,1,1.0,0.0,0.0,0,10.8,1,80.0,,0,0,0.0,0,2,0,72.1,68.1,1,51,6.3,2,32,4,84.4,27,79.2,5,71.4,0,93,43,10.8,23.3,3.44
Dion Lewis,6301,HB,NE,6,7,0,19,-7.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.5,0,5,31.8,7,22,1,63.6,14,87.5,1,14.3,0,5,12,12.0,5.0,0.36,0,2.0,1,100.0,,0,0,0.0,0,1,0,74.6,72.3,0,11,8.6,3,35,6,85.7,30,92.4,6,85.7,0,37,25,4.2,6.2,1.23
Alex Erickson,11107,WR,CIN,5,7,0,7,7.7,0,33.3,0.0,0,1,0.0,0,0,0,64.7,49.9,0,6,0.0,0,23,1,91.3,21,42.4,3,42.9,0,6,2,2.0,6.0,0.29,0,16.5,0,100.0,100.0,1,1,0.0,0,3,0,72.1,71.1,0,37,0.0,0,33,4,100.0,33,118.8,4,57.1,0,68,2,0.5,17.0,2.06
Chris Carson,12004,HB,SEA,4,7,0,29,2.5,1,100.0,,0,0,0.0,0,2,0,68.3,56.0,0,10,9.4,3,32,2,84.4,27,102.1,2,28.6,0,17,12,6.0,8.5,0.63,0,1.5,0,100.0,,0,0,0.0,0,0,0,72.1,59.1,0,9,22.6,12,53,4,67.9,36,100.0,4,57.1,0,32,26,6.5,8.0,0.89
Elijah McGuire,11943,HB,NYJ,5,7,0,22,2.3,0,33.3,,0,0,0.0,0,1,0,64.7,60.4,0,16,21.1,4,19,1,78.9,15,52.1,3,42.9,0,16,17,17.0,16.0,1.07,0,0.3,2,100.0,,0,0,0.0,0,2,0,72.1,71.8,0,22,32.1,9,28,4,67.9,19,107.3,4,57.1,0,39,38,9.5,9.8,2.05
Demarcus Robinson,10760,WR,KC,6,7,0,16,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,11.9,0,57.1,,0,0,0.0,0,2,0,72.1,60.1,0,16,0.0,0,46,4,97.8,45,74.1,7,100.0,0,41,5,1.3,10.3,0.91
Mike Tolbert,4740,HB,BUF,5,6,0,4,,0,,,0,0,,0,0,0,,53.3,0,0,23.1,3,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0,0,2.2,0,100.0,,0,0,0.0,0,1,0,73.4,68.0,0,12,7.1,2,28,5,89.3,25,93.3,5,83.3,0,32,21,4.2,6.4,1.28
Michael Hoomanawanui,5655,TE,NO,5,6,0,20,15.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,50.0,9,18,0,44.4,8,39.6,1,16.7,0,0,0,,,0.0,0,12.3,0,75.0,,0,0,0.0,0,1,0,70.5,60.7,0,25,48.8,20,41,3,46.3,19,112.5,4,66.7,0,46,22,7.3,15.3,2.42
Jamaal Charles,4387,HB,DEN,5,6,0,10,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.2,0,2,50.0,5,10,1,40.0,4,79.2,1,16.7,0,2,1,1.0,2.0,0.5,0,-1.8,0,60.0,0.0,0,1,25.0,1,1,0,36.2,44.6,0,14,19.0,8,42,3,76.2,32,69.6,5,83.3,0,21,32,10.7,7.0,0.66
Chris Johnson,4338,HB,ARZ,4,6,0,1,6.0,0,0.0,0.0,0,1,,0,0,0,,52.6,0,0,42.9,6,14,0,57.1,8,39.6,1,16.7,0,0,0,,,0.0,0,2.6,0,100.0,,0,0,0.0,0,2,0,73.4,65.3,0,15,7.3,3,41,5,87.8,36,102.5,5,83.3,0,43,30,6.0,8.6,1.19
James O'Shaughnessy,9606,TE,JAX,6,6,0,15,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.8,0,12,0.0,0,9,1,88.9,8,116.7,1,16.7,0,12,6,6.0,12.0,1.5,0,4.2,1,60.0,,0,0,0.0,0,2,0,70.5,56.9,1,18,0.0,0,32,3,96.9,31,36.7,5,83.3,0,29,19,6.3,9.7,0.94
J.D. McKissic,11047,HB,SEA,2,6,0,29,15.6,0,80.0,100.0,1,1,0.0,0,4,0,73.4,94.7,0,27,0.0,0,10,4,90.0,9,158.3,5,83.3,1,63,23,5.8,15.8,7.0,0,33.0,0,0.0,,0,0,,0,0,0,,53.6,1,0,10.0,1,10,0,90.0,9,0.0,1,16.7,0,0,0,,,0.0
Jarius Wright,7118,WR,MIN,6,6,0,18,11.0,0,66.7,,0,0,0.0,0,1,0,68.3,69.4,0,21,0.0,0,14,2,92.9,13,96.5,3,50.0,0,28,14,7.0,14.0,2.15,0,8.0,0,50.0,100.0,1,1,0.0,0,0,0,64.7,55.4,0,9,0.0,0,33,1,97.0,32,62.5,2,33.3,0,9,0,0.0,9.0,0.28
Garrett Celek,7274,TE,SF,6,6,0,28,5.0,0,50.0,50.0,1,2,0.0,0,0,0,64.7,49.9,0,6,19.0,4,21,1,81.0,17,56.3,2,33.3,0,6,4,4.0,6.0,0.35,0,3.7,0,66.7,,0,0,33.3,1,1,0,29.9,45.7,0,13,37.0,17,46,2,63.0,29,84.0,3,50.0,0,19,12,6.0,9.5,0.66
Chris Matthews,6820,WR,BLT,5,6,0,3,3.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,58.2,0,5,0.0,0,5,1,100.0,5,56.3,2,33.3,0,5,5,5.0,5.0,1.0,0,10.0,0,100.0,,0,0,0.0,0,2,0,68.3,65.0,0,12,0.0,0,23,2,95.7,22,108.3,2,33.3,0,20,0,0.0,10.0,0.91
Will Tye,10070,TE,NYJ,3,6,0,22,5.3,0,33.3,0.0,0,1,50.0,1,1,0,28.9,51.3,0,21,22.7,5,22,1,72.7,16,59.0,3,50.0,0,21,6,6.0,21.0,1.31,0,2.0,0,100.0,,0,0,0.0,0,0,0,72.1,58.8,0,8,11.4,4,35,3,82.9,29,90.3,3,50.0,0,17,11,3.7,5.7,0.59
Troy Niklas,8687,TE,ARZ,6,6,0,1,,0,,,0,0,,0,0,0,,43.3,0,0,22.7,5,22,0,77.3,17,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,66.7,33.3,1,3,0.0,0,2,0,72.1,70.1,0,16,22.9,11,48,4,72.9,35,129.2,6,100.0,1,46,13,3.3,11.5,1.31
Darrell Daniels,12122,TE,IND,6,6,0,14,14.5,0,0.0,0.0,0,1,100.0,1,0,0,28.0,40.9,0,0,10.0,2,20,0,90.0,18,39.6,2,33.3,0,0,0,,,0.0,0,11.7,0,66.7,0.0,0,1,0.0,0,1,0,68.3,58.3,0,13,11.4,4,35,2,85.7,30,84.0,3,50.0,0,19,17,8.5,9.5,0.63
Maxx Williams,9488,TE,BLT,3,6,0,3,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.8,0,3,25.0,2,8,1,75.0,6,79.2,1,16.7,0,3,3,3.0,3.0,0.5,0,-2.2,1,100.0,,0,0,0.0,0,1,1,73.4,58.7,0,13,15.4,2,13,5,84.6,11,90.8,5,83.3,0,29,40,8.0,5.8,2.64
Mack Hollins,11873,WR,PHI,6,5,0,24,7.0,0,100.0,,0,0,0.0,0,2,0,70.5,69.8,0,13,0.0,0,17,3,100.0,17,111.1,3,60.0,0,32,11,3.7,10.7,1.88,0,16.5,0,100.0,,0,0,0.0,0,2,0,68.3,65.9,0,20,0.0,0,22,2,100.0,22,118.8,2,40.0,0,38,5,2.5,19.0,1.73
Kenyan Drake,10707,HB,MIA,4,5,0,17,3.0,0,50.0,,0,0,0.0,0,0,0,64.7,64.0,0,2,50.0,3,6,1,50.0,3,56.3,2,40.0,0,2,2,2.0,2.0,0.67,0,-2.0,0,66.7,,0,0,33.3,1,0,0,29.9,34.1,0,4,19.0,4,21,2,81.0,17,70.1,3,60.0,0,5,11,5.5,2.5,0.29
Greg Olsen,3647,TE,CAR,2,5,0,5,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.3,0,1,12.5,1,8,1,87.5,7,79.2,1,20.0,0,1,0,0.0,1.0,0.14,0,9.8,0,50.0,,0,0,0.0,0,2,0,68.3,61.8,0,17,5.9,2,34,2,85.3,29,71.9,4,80.0,0,27,2,1.0,13.5,0.93
Devontae Booker,10770,HB,DEN,2,5,0,10,14.5,0,50.0,,0,0,0.0,0,1,0,64.7,75.0,0,23,20.0,1,5,1,80.0,4,91.7,2,40.0,0,23,15,15.0,23.0,5.75,0,1.0,0,100.0,,0,0,0.0,0,1,0,68.3,63.8,0,17,11.1,2,18,2,83.3,15,118.8,2,40.0,0,26,24,12.0,13.0,1.73
Dwayne Allen,7066,TE,NE,6,5,0,19,28.0,0,0.0,,0,0,,0,0,0,,47.6,0,0,23.8,5,21,0,76.2,16,39.6,1,20.0,0,0,0,,,0.0,0,20.3,0,0.0,,0,0,100.0,2,0,0,25.5,30.5,0,0,33.3,15,45,0,62.2,28,39.6,3,60.0,0,0,0,,,0.0
Vance McDonald,7836,TE,PIT,5,5,0,25,12.0,0,33.3,0.0,0,1,66.7,2,1,0,27.3,37.9,0,26,14.3,2,14,1,71.4,10,66.0,3,60.0,0,26,5,5.0,26.0,2.6,0,24.5,0,0.0,0.0,0,1,,0,0,0,,45.5,1,0,18.5,5,27,0,81.5,22,0.0,2,40.0,0,0,0,,,0.0
Tyler Eifert,7802,TE,CIN,2,5,0,7,9.0,0,100.0,100.0,2,2,0.0,0,1,0,68.3,63.8,0,15,9.1,2,22,2,90.9,20,106.3,2,40.0,0,19,1,0.5,9.5,0.95,0,11.3,0,66.7,100.0,1,1,0.0,0,1,0,70.5,66.7,0,22,5.3,2,38,2,86.8,33,95.1,3,60.0,0,27,11,5.5,13.5,0.82
Marlon Mack,11898,HB,IND,4,5,0,14,-4.5,1,50.0,,0,0,0.0,0,1,0,64.7,63.3,0,21,33.3,3,9,1,66.7,6,87.5,2,40.0,0,21,25,25.0,21.0,3.5,0,-0.3,0,66.7,,0,0,33.3,1,0,0,29.9,40.5,0,11,9.1,2,22,2,90.9,20,75.7,3,60.0,0,13,12,6.0,6.5,0.65
Doug Martin,7035,HB,TB,2,5,0,30,,0,,,0,0,,0,0,0,,54.5,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,4.5,2,50.0,100.0,1,1,50.0,2,1,0,27.3,29.8,0,11,14.3,3,21,2,85.7,18,63.5,4,80.0,0,19,11,5.5,9.5,1.06
Latavius Murray,7962,HB,MIN,6,5,0,18,,0,,,0,0,,0,0,0,,54.0,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,-3.8,4,100.0,,0,0,0.0,0,0,0,73.4,73.1,0,10,11.8,4,34,5,85.3,29,91.7,5,100.0,0,30,49,9.8,6.0,1.03
Sammie Coates,9520,WR,CLV,3,5,0,8,18.0,0,0.0,0.0,0,2,,0,0,0,,53.3,1,0,0.0,0,12,0,91.7,11,0.0,3,60.0,0,0,0,,,0.0,0,18.5,0,50.0,,0,0,0.0,0,1,0,64.7,60.4,0,11,0.0,0,21,1,95.2,20,66.7,2,40.0,0,11,5,5.0,11.0,0.55
Jacquizz Rodgers,6297,HB,TB,5,5,0,30,,0,,,0,0,,0,0,0,,54.0,0,0,55.6,10,18,0,38.9,7,0.0,0,0.0,0,0,0,,,0.0,0,0.4,1,80.0,,0,0,0.0,0,3,0,72.1,71.5,0,13,17.5,7,40,4,80.0,32,103.3,5,100.0,0,44,47,11.8,11.0,1.38
Pharoh Cooper,10751,WR,LA,6,5,0,26,11.0,0,33.3,,0,0,0.0,0,0,0,64.7,54.6,0,3,0.0,0,10,1,80.0,8,42.4,3,60.0,0,3,2,2.0,3.0,0.38,0,1.0,1,100.0,,0,0,0.0,0,1,0,68.3,71.9,0,19,0.0,0,13,2,100.0,13,114.6,2,40.0,0,23,21,10.5,11.5,1.77
Brittan Golden,7481,WR,ARZ,5,5,0,1,6.8,0,50.0,0.0,0,1,50.0,2,2,0,27.3,46.5,0,29,0.0,0,33,2,93.9,31,95.8,4,80.0,0,50,40,20.0,25.0,1.61,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Jeff Heuerman,9525,TE,DEN,5,5,0,10,,0,,,0,0,,0,0,0,,53.6,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,9.2,0,80.0,100.0,2,2,0.0,0,3,0,72.1,83.2,0,20,21.9,7,32,4,71.9,23,155.4,5,100.0,1,59,19,4.8,14.8,2.57
Kaelin Clay,9617,WR,BUF,4,5,0,4,21.5,0,0.0,,0,0,,0,0,0,,52.4,0,0,0.0,0,15,0,100.0,15,39.6,2,40.0,0,0,0,,,0.0,0,24.0,0,33.3,,0,0,0.0,0,1,0,64.7,58.4,0,28,0.0,0,29,1,96.6,28,68.8,3,60.0,0,28,6,6.0,28.0,1.0
Samaje Perine,11869,HB,WAS,4,5,0,32,,0,,,0,0,,0,0,0,,56.1,0,0,50.0,5,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,2,100.0,,0,0,0.0,0,1,0,72.1,75.4,0,16,5.3,1,19,4,94.7,18,94.8,4,80.0,0,27,35,8.8,6.8,1.5
James Develin,6142,FB,NE,6,4,0,19,5.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.0,0,6,41.2,7,17,1,58.8,10,91.7,1,25.0,0,6,1,1.0,6.0,0.6,0,2.0,0,66.7,,0,0,0.0,0,1,0,68.3,59.2,0,8,21.1,4,19,2,78.9,15,77.1,3,75.0,0,14,11,5.5,7.0,0.93
Jeremy Hill,8690,HB,CIN,5,4,0,7,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.9,0,-2,0.0,0,8,1,100.0,8,79.2,1,25.0,0,-2,3,3.0,-2.0,-0.25,0,-2.7,1,100.0,,0,0,0.0,0,1,0,70.5,75.1,0,10,27.3,6,22,3,72.7,16,91.7,3,75.0,0,18,26,8.7,6.0,1.13
Josh Hill,8200,TE,NO,5,4,0,20,,0,,,0,0,,0,0,0,,50.5,0,0,22.2,4,18,0,77.8,14,0.0,0,0.0,0,0,0,,,0.0,0,2.3,0,100.0,,0,0,0.0,0,0,0,73.4,63.6,0,13,17.9,7,39,3,71.8,28,102.8,3,75.0,0,26,19,6.3,8.7,0.93
Kevin White,9440,WR,CHI,1,4,0,6,8.0,0,0.0,0.0,0,1,,0,0,0,,54.3,0,0,0.0,0,6,0,100.0,6,39.6,1,25.0,0,0,0,,,0.0,0,2.7,1,66.7,,0,0,33.3,1,0,0,68.3,54.8,0,6,0.0,0,21,2,85.7,18,70.1,3,75.0,0,6,2,1.0,3.0,0.33
Nick Williams,8005,WR,ATL,1,4,0,2,10.0,0,50.0,,0,0,50.0,1,1,0,28.9,55.9,1,8,0.0,0,8,1,75.0,6,20.8,2,50.0,0,8,4,4.0,8.0,1.33,0,10.5,0,100.0,100.0,1,1,0.0,0,2,0,68.3,71.6,0,14,0.0,0,13,2,100.0,13,112.5,2,50.0,0,22,1,0.5,11.0,1.69
