player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Josh Reynolds,11872,WR,LA,10,9,0,26,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,14.3,0,66.7,,0,0,0.0,0,2,0,75.6,58.7,0,10,0.0,0,25,2,92.0,23,120.8,3,33.3,1,17,0,0.0,8.5,0.74
Sammie Coates,9520,WR,CLV,6,9,0,8,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Anthony Fasano,2998,TE,MIA,11,9,0,17,0,,0,,,0,0,,0,0,0,,41.1,0,0,38.9,7,18,0,55.6,10,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,,0,0,0,75.6,46.7,1,0,18.2,2,11,0,72.7,8,0.0,1,11.1,0,0,0,,,0.0
Latavius Murray,7962,HB,MIN,11,9,0,18,0,-9.0,1,100.0,,0,0,0.0,0,0,0,78.7,93.0,0,9,25.0,1,4,1,75.0,3,104.2,1,11.1,0,9,18,18.0,9.0,3.0,,0,,,0,0,,0,0,0,31.8,44.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacquizz Rodgers,6297,HB,TB,10,9,0,30,0,-2.7,2,100.0,,0,0,0.0,0,3,0,90.9,97.0,0,13,7.7,1,13,6,92.3,12,100.0,6,66.7,0,48,64,10.7,8.0,4.0,,0,,,0,0,,0,0,0,63.5,67.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kerwynn Williams,8013,HB,ARZ,9,9,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,19.0,0,33.3,,0,0,0.0,0,0,0,79.4,88.4,0,2,0.0,0,5,1,100.0,5,42.4,3,33.3,0,2,1,1.0,2.0,0.4
Adam Shaheen,11800,TE,CHI,11,9,0,6,0,,0,,,0,0,,0,0,0,,43.2,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,70.5,57.3,0,0,0.0,0,3,0,100.0,3,39.6,1,11.1,0,0,0,,,0.0
Greg Olsen,3647,TE,CAR,3,9,0,5,0,,0,,,0,0,,0,0,0,,47.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,,0,0,0.0,0,1,0,74.6,57.9,0,17,0.0,0,27,2,92.6,25,62.5,4,44.4,0,18,1,0.5,9.0,0.72
Jordan Taylor,9793,WR,DEN,5,9,0,10,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.5,0,7,0.0,0,5,1,100.0,5,95.8,1,11.1,0,7,9,9.0,7.0,1.4,5.0,0,0.0,0.0,0,1,,0,0,0,78.0,53.3,0,0,0.0,0,14,0,100.0,14,39.6,1,11.1,0,0,0,,,0.0
Brittan Golden,7481,WR,ARZ,7,9,0,1,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,9.2,0,40.0,0.0,0,2,50.0,2,2,0,28.2,49.7,1,29,0.0,0,52,2,96.2,50,37.5,5,55.6,0,50,40,20.0,25.0,1.0
ArDarius Stewart,11834,WR,NYJ,10,9,0,22,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,3.7,0,66.7,,0,0,0.0,0,0,0,75.6,56.5,0,8,0.0,0,22,2,86.4,19,71.5,3,33.3,0,10,3,1.5,5.0,0.53
Paul Perkins,10783,HB,NYG,4,8,0,21,0,-3.7,0,100.0,,0,0,0.0,0,0,0,88.7,80.9,0,6,0.0,0,6,3,100.0,6,88.9,3,37.5,0,16,27,9.0,5.3,2.67,,0,,,0,0,,0,0,0,43.8,42.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Branden Oliver,9286,HB,LAC,5,8,0,27,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,76.5,58.6,0,0,0.0,0,4,0,75.0,3,39.6,1,12.5,0,0,0,,,0.0
David Johnson,9519,HB,ARZ,1,8,0,1,0,-4.0,1,100.0,,0,0,0.0,0,1,0,84.5,82.6,0,16,20.0,1,5,2,60.0,3,106.3,2,25.0,0,19,27,13.5,9.5,6.33,,0,,,0,0,,0,0,0,77.3,31.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Justin Hunter,7815,WR,PIT,4,8,0,25,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.8,0,6,0.0,0,6,1,100.0,6,91.7,1,12.5,0,6,9,9.0,6.0,1.0,,0,,,0,0,,0,0,0,75.6,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Eric Tomlinson,9786,TE,NYJ,9,8,0,22,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,83.1,0,26,18.2,2,11,1,63.6,7,118.8,1,12.5,0,26,30,30.0,26.0,3.71,,0,,,0,0,,0,0,0,68.3,45.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Michael Floyd,7019,WR,MIN,6,8,0,18,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,0.0,0,1,,0,0,0,76.5,64.3,0,0,0.0,0,10,0,90.0,9,39.6,1,12.5,0,0,0,,,0.0
Tanner McEvoy,11288,WR,SEA,11,8,0,29,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,20.4,0,40.0,0.0,0,1,50.0,2,2,0,27.1,51.4,0,53,3.7,2,54,2,87.0,47,87.5,5,62.5,0,63,8,4.0,31.5,1.34
Austin Traylor,11411,TE,DEN,2,8,0,10,0,,0,,,0,0,,0,0,0,,47.7,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,13.2,0,60.0,100.0,1,1,0.0,0,3,0,77.3,67.7,0,13,0.0,0,28,3,96.4,27,78.8,5,62.5,0,32,8,2.7,10.7,1.19
Lee Smith,6311,TE,OAK,11,7,0,23,0,,0,,,0,0,,0,0,0,,37.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,100.0,1,1,0.0,0,1,0,73.4,70.7,0,11,0.0,0,9,1,88.9,8,112.5,1,14.3,0,11,6,6.0,11.0,1.38
Isaiah McKenzie,11927,WR,DEN,7,7,0,10,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.9,0,0,0.0,0,6,1,100.0,6,79.2,1,14.3,0,0,4,4.0,0.0,0.0,20.6,0,28.6,0.0,0,2,33.3,1,1,0,28.7,42.8,0,14,0.0,0,45,2,86.7,39,39.6,7,100.0,0,14,4,2.0,7.0,0.36
Chris Carson,12004,HB,SEA,4,7,0,29,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.0,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
David Morgan,10822,TE,MIN,11,7,0,18,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0.0,0,100.0,,0,0,0.0,0,1,0,70.5,60.5,0,7,0.0,0,8,1,87.5,7,95.8,1,14.3,0,7,7,7.0,7.0,1.0
Jared Abbrederis,8811,WR,DET,7,7,0,11,0,5.0,0,0.0,,0,0,,0,0,0,,44.0,0,0,0.0,0,11,0,90.9,10,39.6,1,14.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,61.2,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Michael Hoomanawanui,5655,TE,NO,11,7,0,20,0,,0,,,0,0,,0,0,0,,42.7,0,0,31.3,5,16,0,56.3,9,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,74.6,50.0,0,4,13.9,5,36,1,83.3,30,83.3,1,14.3,0,4,4,4.0,4.0,0.13
D'Onta Foreman,11844,HB,HST,10,7,0,13,0,,0,,,0,0,,0,0,0,,44.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.7,65.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Logan Thomas,8755,TE,BUF,8,7,0,4,0,,0,,,0,0,,0,0,0,,38.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,,0,0,0,73.4,60.2,0,0,0.0,0,8,0,100.0,8,39.6,1,14.3,0,0,0,,,0.0
Johnny Holton,11354,WR,OAK,10,6,0,23,0,,0,,,0,0,,0,0,0,,47.5,0,0,7.7,1,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,46.5,0,100.0,100.0,1,1,0.0,0,2,0,29.8,57.4,0,47,7.7,1,13,2,92.3,12,158.3,2,33.3,1,91,2,1.0,45.5,7.58
D.J. Foster,11214,HB,ARZ,2,6,0,1,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,94.6,0,4,0.0,0,2,1,100.0,2,83.3,1,16.7,0,4,6,6.0,4.0,2.0,,0,,,0,0,,0,0,0,76.5,96.1,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Aaron Ripkowski,9639,FB,GB,11,6,0,12,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,62.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Derek Carrier,7406,TE,LA,9,6,0,26,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,51.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Patrick DiMarco,6997,FB,BUF,11,6,0,4,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,60.3,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Chris Matthews,6820,WR,BLT,5,6,0,3,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,42.1,57.3,0,5,0.0,0,10,1,90.0,9,87.5,1,16.7,0,5,5,5.0,5.0,0.56
Kenjon Barner,7963,HB,PHI,7,6,0,24,0,-5.5,0,100.0,,0,0,0.0,0,0,0,84.5,80.8,0,9,25.0,1,4,2,75.0,3,93.8,2,33.3,0,13,24,12.0,6.5,4.33,,0,,,0,0,,0,0,0,78.0,82.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Johnson,4338,HB,ARZ,4,6,0,1,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Eddie Lacy,7842,HB,SEA,8,6,0,29,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,69.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Willie Snead IV,8999,WR,NO,6,6,0,20,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,5.3,1,50.0,,0,0,0.0,0,2,0,74.6,59.5,0,12,2.8,1,36,3,94.4,34,66.0,6,100.0,0,32,12,4.0,10.7,0.94
Bobby Rainey Jr.,7511,HB,BLT,4,6,0,3,0,-5.0,0,100.0,,0,0,0.0,0,0,0,84.5,94.9,0,-4,0.0,0,2,1,50.0,1,79.2,1,16.7,0,-4,1,1.0,-4.0,-4.0,,0,,,0,0,,0,0,0,78.0,75.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Will Tye,10070,TE,NYJ,3,6,0,22,0,,0,,,0,0,,0,0,0,,37.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,0.0,0,1,0.0,0,1,0,52.5,61.5,0,21,0.0,0,12,1,91.7,11,87.5,2,33.3,0,21,6,6.0,21.0,1.91
James Develin,6142,FB,NE,11,6,0,19,0,,0,,,0,0,,0,0,0,,50.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,2,0,77.3,48.9,0,10,0.0,0,10,2,90.0,9,100.0,2,33.3,0,16,12,6.0,8.0,1.78
Peyton Barber,10927,HB,TB,8,5,0,30,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,76.2,0,11,0.0,0,4,2,75.0,3,100.0,2,40.0,0,16,24,12.0,8.0,5.33,,0,,,0,0,,0,0,0,72.1,52.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyler Eifert,7802,TE,CIN,2,5,0,7,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.5,0,5,12.5,1,8,1,87.5,7,87.5,1,20.0,0,5,10,10.0,5.0,0.71,12.0,0,100.0,100.0,2,2,0.0,0,1,0,78.0,69.1,0,22,0.0,0,36,2,94.4,34,118.8,2,40.0,0,26,2,1.0,13.0,0.76
Malcolm Brown,9902,HB,LA,7,5,0,26,0,-4.0,1,100.0,,0,0,0.0,0,1,0,84.5,83.0,0,14,0.0,0,3,2,100.0,3,87.5,2,40.0,0,10,18,9.0,5.0,3.33,-5.0,0,100.0,,0,0,0.0,0,0,0,76.5,66.9,0,-4,0.0,0,1,1,100.0,1,79.2,1,20.0,0,-4,1,1.0,-4.0,-4.0
Rob Kelley,11090,HB,WAS,7,5,0,32,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,94.4,0,9,33.3,1,3,1,66.7,2,104.2,1,20.0,0,9,11,11.0,9.0,4.5,,0,,,0,0,,0,0,0,45.8,51.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Lawrence Thomas,11265,FB,NYJ,8,5,0,22,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,57.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Maurice Harris,11035,WR,WAS,3,5,0,32,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,7.5,0,100.0,,0,0,0.0,0,1,0,73.4,62.0,0,14,0.0,0,14,2,92.9,13,106.3,2,40.0,0,19,4,2.0,9.5,1.46
Jamize Olawale,7572,FB,OAK,6,5,0,23,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,1.0,1,100.0,,0,0,0.0,0,1,0,78.0,68.4,0,9,0.0,0,5,2,100.0,5,89.6,2,40.0,0,11,9,4.5,5.5,2.2
Jakeem Grant,10820,WR,MIA,7,5,0,17,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,56.5,0,-1,0.0,0,4,1,100.0,4,79.2,1,20.0,0,-1,1,1.0,-1.0,-0.25,,0,,,0,0,,0,0,0,28.6,47.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Jacob Hollister,12051,TE,NE,7,5,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,17.0,0,100.0,100.0,1,1,0.0,0,1,0,73.4,69.1,0,19,0.0,0,7,1,100.0,7,118.8,1,20.0,0,19,2,2.0,19.0,2.71
Marcus Johnson,11074,WR,PHI,9,5,0,24,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,54.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Matt Dayes,12006,HB,CLV,6,5,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.1,0,1,0.0,0,2,1,100.0,2,79.2,1,20.0,0,1,4,4.0,1.0,0.5,6.0,0,100.0,,0,0,0.0,0,0,0,75.6,60.8,0,8,0.0,0,1,1,100.0,1,100.0,1,20.0,0,8,2,2.0,8.0,8.0
Griff Whalen,7351,WR,BLT,2,5,0,3,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,5.5,0,100.0,100.0,1,1,0.0,0,0,0,74.6,52.4,0,9,0.0,0,9,2,100.0,9,89.6,2,40.0,0,11,0,0.0,5.5,1.22
Tanner Gentry,12170,WR,CHI,4,5,0,6,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.7,52.3,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Corey Clement,12253,HB,PHI,10,5,0,24,0,-5.3,0,66.7,,0,0,0.0,0,2,0,84.5,93.0,0,22,0.0,0,7,2,85.7,6,148.6,3,60.0,1,37,46,23.0,18.5,6.17,,0,,,0,0,,0,0,0,72.1,58.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Chad Hansen,11896,WR,NYJ,9,5,0,22,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,73.4,52.9,0,9,0.0,0,23,1,95.7,22,104.2,1,20.0,0,9,4,4.0,9.0,0.41
Louis Murphy Jr.,5048,WR,SF,2,5,0,28,0,2.0,0,100.0,,0,0,0.0,0,1,0,78.7,90.1,0,8,0.0,0,4,1,100.0,4,100.0,1,20.0,0,8,6,6.0,8.0,2.0,,0,,,0,0,,0,0,0,74.6,69.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Clive Walford,9501,TE,OAK,10,5,0,23,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.9,0,-1,16.7,1,6,1,83.3,5,79.2,1,20.0,0,-1,2,2.0,-1.0,-0.2,6.8,0,75.0,0.0,0,1,0.0,0,0,0,76.5,49.6,0,7,0.0,0,26,3,96.2,25,77.1,4,80.0,0,10,9,3.0,3.3,0.4
C.J. Uzomah,9590,TE,CIN,9,5,0,7,0,-5.0,0,0.0,,0,0,100.0,1,0,0,21.6,25.5,0,0,0.0,0,8,0,100.0,8,39.6,1,20.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,65.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
James Hanna,7175,TE,DAL,11,4,0,9,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,0.0,0,1,,0,0,0,64.7,50.1,0,0,5.6,1,18,0,94.4,17,39.6,1,25.0,0,0,0,,,0.0
Derrick Coleman,7377,FB,ATL,11,4,0,2,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brian Quick,7037,WR,WAS,3,4,0,32,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,2,0,74.6,89.4,0,31,0.0,0,6,2,100.0,6,118.8,2,50.0,0,37,11,5.5,18.5,6.17
Corey Grant,9827,HB,JAX,6,4,0,15,0,-3.7,0,66.7,,0,0,0.0,0,1,0,84.5,90.1,0,28,0.0,0,5,2,100.0,5,89.6,3,75.0,0,23,30,15.0,11.5,4.6,,0,,,0,0,,0,0,0,70.5,68.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Andy Janovich,10810,FB,DEN,11,4,0,10,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,51.5,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Jerell Adams,10818,TE,NYG,10,4,0,21,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,71.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Cody Core,10833,WR,CIN,7,4,0,7,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
C.J. Ham,11347,FB,MIN,11,4,0,18,0,-7.0,0,66.7,,0,0,33.3,1,1,0,25.7,25.2,0,12,25.0,1,4,2,75.0,3,89.6,3,75.0,0,23,37,18.5,11.5,7.67,,0,,,0,0,,0,0,0,29.9,45.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marvin Hall,11440,WR,ATL,4,4,0,2,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
LeGarrette Blount,5863,HB,PHI,11,4,0,24,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chad Williams,11853,WR,ARZ,3,4,0,1,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,71.6,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Nick Williams,8005,WR,ATL,1,4,0,2,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.3,0,75.0,100.0,1,1,25.0,1,3,0,28.0,61.5,1,14,0.0,0,22,3,90.9,20,56.3,4,100.0,0,30,5,1.7,10.0,1.5
Kevin White,9440,WR,CHI,1,4,0,6,0,3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.6,0,6,0.0,0,3,1,100.0,3,91.7,1,25.0,0,6,3,3.0,6.0,2.0,,0,,,0,0,,0,0,0,72.1,53.6,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Jeremy Hill,8690,HB,CIN,7,4,0,7,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,93.0,0,10,25.0,1,4,1,75.0,3,108.3,1,25.0,0,10,15,15.0,10.0,3.33,,0,,,0,0,,0,0,0,74.6,80.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Terrance West,8729,HB,BLT,5,4,0,3,0,,0,,,0,0,,0,0,0,,52.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,28.1,68.1,0,8,0.0,0,1,1,100.0,1,100.0,1,25.0,0,8,6,6.0,8.0,8.0
Phillip Supernaw,7324,TE,TEN,10,4,0,31,0,,0,,,0,0,,0,0,0,,43.8,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,61.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Quan Bray,9700,WR,IND,6,3,0,14,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,73.4,59.2,0,3,0.0,0,21,1,90.5,19,79.2,1,33.3,0,3,0,0.0,3.0,0.16
Neal Sterling,9653,TE,NYJ,5,3,0,22,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.0,58.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Danny Vitale,10831,FB,CLV,11,3,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.1,0,7,0.0,0,2,1,100.0,2,95.8,1,33.3,0,7,10,10.0,7.0,3.5,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Damiere Byrd,9964,WR,CAR,4,3,0,5,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,,0,0,,0,0,0,25.6,41.5,1,0,0.0,0,4,0,100.0,4,0.0,1,33.3,0,0,0,,,0.0
Keith Smith,9302,FB,DAL,7,3,0,9,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,1,66.7,2,3,1,33.3,1,79.2,1,33.3,0,1,7,7.0,1.0,1.0,0.3,0,100.0,,0,0,0.0,0,1,0,73.4,65.3,0,6,14.3,1,7,3,85.7,6,81.9,3,100.0,0,11,10,3.3,3.7,1.83
