player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Brock Coyle,8929,LB,SF,3,14,0,28,0,,,80.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,28.6,5,1,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,64.9,0,,,0,0,0.0,0,9,64.3,10,0,0,0,0,0,0,0.0,
Kerry Wynn,8938,ED,NYG,5,2,0,21,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,18,1,0,0,0,0,0,0.0,,0,0,,,4.3,,,0,0,,52.5,0,,,0,0,0.0,0,1,50.0,23,0,0,0,0,0,0,0.0,
Jamie Meder,8940,DI,CLV,5,2,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,57.8,0,,,0,0,0.0,0,2,100.0,42,0,0,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,5,4,0,23,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,21,0,0,0,0,0,0,0.0,,0,0,,,5.3,,,0,0,,57.6,0,,,0,0,0.0,0,3,75.0,57,1,0,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,4,19,0,10,0,0.5,0.0,10.1,,3.5,0,0,0.0,29.1,0,,100.0,1,0,39.6,0,7,36.8,69,0,0,2,0,0,0,0.0,,0,0,6.0,100.0,15.2,12.0,12.0,0,0,0.0,66.6,0,6,0.0,0,0,91.7,1,12,63.2,79,2,2,1,0,6,0,0.5,6.0
Todd Davis,9007,LB,DEN,4,47,0,10,0,8.3,50.0,89.3,12.0,6.0,0,0,0.0,65.1,0,11,0.0,0,0,95.8,2,25,53.2,28,2,1,4,1,11,13,0.5,5.5,0,0,5.0,100.0,95.2,20.0,20.0,0,0,0.0,59.2,0,11,33.3,1,0,112.5,1,20,42.6,21,0,2,1,0,11,6,0.6,11.0
Kasim Edebali,9011,ED,DEN,4,2,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,6.0,100.0,15.4,2.0,2.0,0,0,0.0,61.5,0,10,,0,0,108.3,1,2,100.0,13,0,0,1,0,10,4,5.0,10.0
Christian Jones,9020,LB,CHI,4,90,0,6,0,3.0,100.0,89.3,7.7,7.7,0,0,0.0,52.7,0,13,0.0,0,0,113.9,3,25,27.8,28,0,1,3,0,34,25,1.5,11.3,0,2,3.3,33.3,90.5,56.0,18.7,1,1,33.3,58.4,0,6,20.0,1,1,42.4,1,57,63.3,63,1,2,3,0,6,2,0.1,6.0
Robert Thomas,9022,DI,NYG,4,3,0,21,0,,,10.0,,,0,0,,59.9,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,58.7,0,,,0,0,0.0,0,2,66.7,24,0,0,0,0,0,0,0.0,
Tenny Palepoi,9028,ED,LAC,4,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,24,0,0,0,0,0,0,0.0,
Malcolm Butler,9040,CB,NE,5,214,0,19,0,11.2,76.2,100.0,6.9,5.2,0,2,9.5,67.6,1,41,0.0,0,2,95.9,16,119,55.6,119,4,14,21,1,173,72,1.6,10.8,0,1,11.3,75.0,100.0,26.3,19.8,0,1,25.0,67.5,0,21,25.0,1,1,106.3,3,80,37.4,80,0,2,4,0,40,9,0.5,13.3
Chris McCain,9063,ED,LAC,5,1,0,27,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,3,0,0,0,0,0,,
Adarius Taylor,9074,LB,TB,4,119,0,30,0,,,65.6,,,0,0,,68.6,0,,,0,0,0.0,0,21,17.6,32,1,0,0,0,0,0,0.0,,0,1,3.7,60.0,97.8,9.6,5.7,0,1,6.7,68.3,0,10,23.1,3,1,67.1,9,91,76.5,93,4,9,15,0,54,28,0.6,6.0
Marcus Williams,9115,CB,NYJ,2,28,0,22,0,11.3,100.0,100.0,1.7,1.7,0,0,0.0,25.3,0,19,0.0,0,0,118.8,3,6,21.4,6,0,1,3,0,48,14,9.6,16.0,0,0,16.7,66.7,100.0,9.5,6.3,0,0,0.0,61.0,0,9,0.0,0,0,72.9,2,20,71.4,20,1,2,3,0,11,0,0.6,5.5
Tyler Patmon,9135,CB,JAX,2,9,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.5,100.0,100.0,3.0,3.0,0,0,0.0,55.5,0,9,0.0,0,0,97.9,2,7,77.8,7,0,2,2,0,15,12,2.5,7.5
Adrian Phillips,9177,S,LAC,5,57,0,27,0,-6.0,0.0,84.6,,10.0,0,0,0.0,74.8,1,,100.0,1,0,0.0,0,11,19.3,13,0,0,1,0,0,0,0.0,,0,0,-0.4,100.0,100.0,7.8,7.8,0,0,0.0,68.4,0,11,0.0,0,0,95.8,5,42,73.7,42,3,6,5,0,35,37,0.9,7.0
C.J. Goodwin,9243,CB,ATL,1,2,0,2,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,35.3,0,17,,0,0,118.8,1,2,100.0,2,0,0,1,0,17,9,8.5,17.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Daniel Sorensen,9253,S,KC,5,186,0,16,0,8.3,57.1,85.8,22.8,13.0,1,2,28.6,58.8,0,26,0.0,0,2,86.6,4,97,52.2,113,0,3,7,0,62,48,0.7,15.5,0,0,-0.3,66.7,98.6,17.5,11.7,1,0,0.0,70.8,0,12,14.3,1,0,79.9,4,73,39.2,74,2,6,6,0,32,24,0.5,8.0
Brandon Dunn,9262,DI,HST,5,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,58.8,0,,0.0,0,0,0.0,0,1,100.0,24,0,1,0,0,0,0,0.0,
Joe Thomas,9272,LB,GB,4,17,0,12,0,2.0,100.0,45.5,2.0,2.0,0,0,0.0,64.3,0,9,,0,0,93.8,2,5,29.4,11,0,0,2,0,13,9,3.3,6.5,0,0,21.5,50.0,78.6,11.0,5.5,0,1,50.0,67.1,0,7,100.0,1,1,58.3,1,11,64.7,14,1,0,2,0,7,4,0.6,7.0
K'Waun Williams,9332,CB,SF,5,160,0,28,0,11.0,66.7,97.5,5.8,3.9,0,0,0.0,37.6,0,22,25.0,1,0,91.4,6,39,24.4,40,0,3,9,0,73,30,2.1,12.2,0,1,4.3,84.0,95.7,5.0,4.2,0,1,4.0,57.0,0,21,22.2,4,1,94.2,21,110,68.8,115,6,13,25,0,165,92,1.6,7.9
Dante Fowler Jr.,9436,ED,JAX,5,4,0,15,0,-1.5,100.0,2.2,0.5,0.5,0,0,0.0,52.8,0,16,,0,0,118.8,2,1,25.0,45,3,0,2,0,25,28,25.0,12.5,0,0,,,4.1,,,0,0,,63.7,0,,0.0,0,0,0.0,0,3,75.0,74,2,1,0,0,0,0,0.0,
Leonard Williams,9439,DI,NYJ,5,2,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,0,0,0,0,0,0,,,0,1,,,2.2,,,0,0,,66.3,0,,0.0,0,0,0.0,0,2,100.0,93,0,1,0,0,0,0,0.0,
Trae Waynes,9444,CB,MIN,5,170,0,18,0,17.1,12.5,100.0,49.0,6.1,1,2,25.0,77.4,1,0,0.0,0,1,0.0,1,54,31.8,54,1,1,8,0,0,3,0.0,0.0,0,0,11.1,95.2,100.0,5.2,5.0,0,0,0.0,36.5,0,52,0.0,0,0,118.8,20,110,64.7,110,1,17,21,0,290,69,2.8,14.5
Danny Shelton,9445,DI,CLV,4,4,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,6.0,100.0,16.0,4.0,4.0,0,0,0.0,57.2,0,8,,0,0,100.0,1,4,100.0,25,0,0,1,0,8,2,2.0,8.0
Kevin Johnson,9449,CB,HST,2,46,0,13,1,8.4,75.0,100.0,4.0,3.0,0,0,0.0,36.8,0,17,16.7,1,0,90.1,6,26,56.5,26,2,4,8,0,49,23,2.0,8.2,0,0,9.0,100.0,100.0,9.0,9.0,0,0,0.0,44.6,0,20,,0,0,110.4,2,18,39.1,18,0,0,2,0,21,3,1.2,10.5
Arik Armstead,9450,ED,SF,5,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,60.8,0,,0.0,0,0,0.0,0,4,100.0,119,2,1,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,5,218,0,16,0,12.7,60.0,100.0,12.8,7.7,1,0,0.0,71.5,1,22,0.0,0,0,74.0,9,124,56.9,124,1,6,15,1,99,44,0.9,11.0,0,0,23.0,55.6,100.0,14.2,7.9,0,1,11.1,74.8,0,44,0.0,0,1,126.2,5,75,34.4,75,1,4,9,1,88,0,1.2,17.6
Bud Dupree,9455,ED,PIT,4,42,0,25,0,21.0,0.0,30.0,,3.0,0,0,0.0,34.0,0,,,0,0,39.6,0,3,7.1,10,0,0,1,0,0,0,0.0,,0,0,4.5,66.7,32.5,9.3,6.2,0,0,0.0,59.1,0,8,20.0,1,0,71.5,4,38,90.5,117,4,4,6,0,20,10,0.5,5.0
Shaq Thompson,9458,LB,CAR,5,127,0,5,0,11.4,60.0,73.1,5.7,3.4,0,0,0.0,51.7,0,16,0.0,0,0,74.6,3,19,15.0,26,0,2,5,0,27,15,1.6,9.0,0,0,6.0,87.5,88.3,6.6,5.8,0,0,0.0,54.7,0,26,7.7,1,0,125.0,14,98,77.2,111,6,12,16,1,144,53,1.5,10.3
Byron Jones,9460,S,DAL,5,207,0,9,0,11.3,55.6,93.1,12.4,6.9,0,1,11.1,66.4,0,33,0.0,0,1,80.8,5,67,32.4,72,1,8,9,0,70,8,1.1,14.0,0,1,11.4,50.0,96.9,29.8,14.9,0,1,12.5,64.7,0,24,20.0,1,0,64.6,4,123,59.4,127,2,3,8,0,40,13,0.3,10.0
Damarious Randall,9463,CB,GB,5,122,0,12,0,11.7,77.8,98.0,6.7,5.2,0,0,0.0,46.3,0,28,14.3,1,0,152.3,7,49,40.2,50,1,6,9,1,105,25,2.2,15.0,0,1,9.1,85.7,98.5,10.5,9.0,0,0,0.0,70.3,1,34,12.5,1,0,70.5,6,64,52.5,65,1,6,7,0,73,27,1.2,12.2
Landon Collins,9466,S,NYG,5,182,0,21,0,7.0,66.7,84.1,12.5,8.3,0,1,16.7,64.9,0,26,0.0,0,1,90.3,4,53,29.1,63,2,6,6,0,47,12,0.9,11.8,0,2,10.0,71.4,91.7,21.0,15.0,0,2,28.6,82.3,0,31,6.3,1,2,99.1,5,110,60.4,120,7,13,7,0,63,23,0.6,12.6
Mario Edwards Jr.,9468,DI,OAK,5,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,65,2,0,0,0,0,0,0.0,
Preston Smith,9471,ED,WAS,4,18,0,32,0,,,18.8,,,0,0,,62.4,0,,,0,0,0.0,0,6,33.3,32,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,14.5,9.0,9.0,0,0,0.0,68.1,0,6,33.3,1,0,91.7,1,10,55.6,69,4,2,1,0,6,3,0.7,6.0
Benardrick McKinney,9476,LB,HST,5,97,0,13,0,-4.0,100.0,38.0,27.0,27.0,0,0,0.0,54.1,0,6,100.0,2,0,91.7,1,30,30.9,79,0,0,1,0,6,10,0.2,6.0,0,2,3.6,62.5,78.9,11.6,7.3,0,0,0.0,56.7,0,18,20.0,1,0,77.6,5,60,61.9,76,2,2,8,0,45,44,0.8,9.0
Eric Kendricks,9478,LB,MIN,5,168,0,18,0,2.3,42.9,65.1,12.3,5.3,0,0,0.0,65.0,0,15,50.0,2,0,50.3,3,41,24.4,63,2,2,7,0,21,17,0.6,7.0,0,3,3.8,76.9,96.7,11.0,8.5,1,1,7.7,62.5,0,17,23.1,3,1,94.7,10,118,70.2,122,3,7,13,0,89,69,0.8,8.9
Jaquiski Tartt,9479,S,SF,5,202,0,28,0,15.0,50.0,91.3,37.0,18.5,0,0,0.0,74.2,0,6,0.0,0,0,56.3,1,42,20.8,46,1,2,2,0,6,1,0.2,6.0,0,2,8.9,66.7,95.5,16.9,11.3,0,2,16.7,88.4,1,25,20.0,3,2,49.0,8,147,72.8,154,4,10,12,0,75,67,0.6,9.4
Eric Rowe,9480,CB,NE,3,63,0,19,0,15.1,50.0,97.4,9.0,4.5,0,0,0.0,35.4,0,42,100.0,1,0,84.4,4,38,60.3,39,0,0,8,0,78,50,2.2,19.5,0,1,10.2,100.0,95.0,3.8,3.8,0,0,0.0,29.5,0,25,0.0,0,0,118.8,5,19,30.2,20,0,3,5,0,72,21,3.8,14.4
Ronald Darby,9483,CB,PHI,1,12,0,24,0,31.0,0.0,100.0,,3.0,0,0,0.0,64.6,0,,0.0,0,0,39.6,0,3,25.0,3,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,45.6,0,,,0,0,0.0,0,9,75.0,9,0,0,0,0,0,0,0.0,
Nate Orchard,9484,ED,CLV,5,6,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,0.5,50.0,9.5,6.0,3.0,0,0,0.0,50.1,0,3,0.0,0,0,56.3,1,6,100.0,63,1,2,2,0,3,1,0.5,3.0
Markus Golden,9491,ED,ARZ,4,13,0,1,0,,,2.8,,,0,0,,60.8,0,,100.0,1,0,0.0,0,2,15.4,71,0,0,0,0,0,0,0.0,,0,0,0.3,100.0,14.9,3.3,3.3,0,0,0.0,45.5,0,21,33.3,1,0,111.1,3,10,76.9,67,0,2,3,0,32,31,3.2,10.7
Quinten Rollins,9495,CB,GB,5,65,0,12,1,8.7,100.0,89.2,3.3,3.3,0,0,0.0,29.1,0,34,20.0,1,0,152.1,10,33,50.8,37,1,3,10,1,130,52,3.9,13.0,0,0,-0.2,100.0,90.3,5.4,5.4,0,0,0.0,74.9,0,11,33.3,1,0,85.0,5,28,43.1,31,2,2,5,0,22,23,0.8,4.4
Frank Clark,9496,ED,SEA,5,2,0,29,0,,,1.5,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,68,1,0,0,0,0,0,0.0,,0,0,,,1.4,,,0,0,,62.1,0,,0.0,0,0,0.0,0,1,50.0,73,3,2,0,0,0,0,0.0,
Jordan Richards,9497,S,NE,4,47,0,19,0,4.8,100.0,88.6,7.5,7.5,0,0,0.0,54.2,0,9,0.0,0,0,129.2,4,31,66.0,35,0,4,4,1,22,3,0.7,5.5,0,1,9.0,50.0,84.6,11.0,5.5,0,0,0.0,55.7,0,17,0.0,0,0,79.2,1,11,23.4,13,0,1,2,0,17,5,1.5,17.0
P.J. Williams,9511,CB,NO,3,115,0,20,0,10.3,75.0,98.2,5.9,4.4,0,1,8.3,61.1,1,44,0.0,0,1,109.7,9,56,48.7,57,2,6,12,1,152,71,2.9,16.9,0,2,3.8,80.0,98.1,13.0,10.4,0,0,0.0,62.4,0,23,0.0,0,0,115.8,4,53,46.1,54,1,3,5,0,59,40,1.1,14.8
Eli Harold,9512,LB,SF,5,37,0,28,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.7,11,1,0,0,0,0,0,0.0,,0,0,2.0,100.0,76.1,10.0,10.0,0,0,0.0,40.1,0,20,0.0,0,0,118.8,3,35,94.6,46,0,1,3,0,56,50,1.9,18.7
Jordan Hicks,9517,LB,PHI,5,145,0,24,0,-1.0,100.0,60.9,26.0,26.0,0,0,0.0,61.1,0,15,100.0,1,0,158.3,1,28,19.3,46,0,0,1,1,15,16,0.6,15.0,0,2,4.5,73.3,94.8,9.5,7.0,0,0,0.0,60.8,0,18,18.8,3,0,89.6,11,109,75.2,115,2,11,15,0,95,60,0.9,8.6
Danielle Hunter,9521,ED,MIN,5,5,0,18,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,52,0,0,0,0,0,0,,,0,0,5.0,0.0,4.2,,4.0,0,0,0.0,61.1,0,,0.0,0,0,39.6,0,4,80.0,96,4,2,1,0,0,0,0.0,
Henry Anderson,9526,DI,IND,5,3,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,,0,0,,,2.8,,,0,0,,57.7,0,,,0,0,0.0,0,2,66.7,71,0,0,0,0,0,0,0.0,
Trey Flowers,9534,ED,NE,5,16,0,19,0,10.0,100.0,4.2,5.0,5.0,0,0,0.0,41.7,0,31,100.0,3,0,118.8,1,5,31.3,119,3,0,1,0,31,21,6.2,31.0,0,0,,,13.9,,,0,0,,69.7,0,,0.0,0,0,0.0,0,11,68.8,79,2,3,0,0,0,0,0.0,
Ibraheim Campbell,9548,S,CLV,3,20,0,8,0,9.0,0.0,40.0,,4.0,0,1,100.0,74.9,0,,,0,1,39.6,0,4,20.0,10,0,0,1,0,0,0,0.0,,0,0,,,86.7,,,0,0,,65.5,0,,0.0,0,0,0.0,0,13,65.0,15,0,2,0,0,0,0,0.0,
Ramik Wilson,9551,LB,KC,3,25,0,16,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,69.8,0,16,0.0,0,0,87.5,3,15,60.0,15,2,3,3,0,15,21,1.0,5.0,0,0,,,80.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,32.0,10,0,0,0,0,0,0,0.0,
Josh Shaw,9553,S,CIN,5,97,0,7,0,10.5,50.0,93.9,26.0,13.0,0,0,0.0,61.9,0,9,0.0,0,0,62.5,1,31,32.0,33,0,1,2,0,9,4,0.3,9.0,0,0,10.3,33.3,98.3,56.0,18.7,0,0,0.0,65.1,0,7,50.0,1,0,42.4,1,58,59.8,59,0,1,3,0,7,3,0.1,7.0
Kwon Alexander,9557,LB,TB,1,10,0,30,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,7.0,50.0,100.0,5.0,2.5,0,0,0.0,92.7,1,12,100.0,1,0,29.2,1,6,60.0,6,0,0,2,0,12,3,2.4,12.0
Damien Wilson,9560,LB,DAL,5,45,0,9,0,-3.0,100.0,90.9,10.0,10.0,0,0,0.0,43.3,0,12,,0,0,116.7,1,10,22.2,11,0,0,1,0,12,15,1.2,12.0,0,1,5.6,100.0,97.0,6.2,6.2,0,0,0.0,37.0,0,53,0.0,0,0,158.3,5,32,71.1,33,0,4,5,1,104,76,3.4,20.8
Jake Ryan,9562,LB,GB,4,39,0,12,1,5.0,100.0,80.8,21.0,21.0,0,0,0.0,84.7,0,5,0.0,0,0,87.5,1,21,53.8,26,0,1,1,0,5,0,0.2,5.0,0,0,19.0,100.0,100.0,8.0,8.0,0,0,0.0,39.5,0,24,,0,0,118.8,2,17,43.6,17,0,0,2,0,46,8,2.9,23.0
Martrell Spaight,9574,LB,WAS,3,68,0,32,0,7.5,100.0,76.5,6.0,6.0,0,0,0.0,59.1,0,20,0.0,0,0,110.4,2,13,19.1,17,1,2,2,0,21,6,1.8,10.5,0,2,7.4,91.7,100.0,4.6,4.3,0,0,0.0,43.6,0,37,27.3,3,0,107.6,11,53,77.9,53,4,6,12,0,118,31,2.3,10.7
Adrian Amos,9575,S,CHI,4,80,0,6,0,2.0,100.0,100.0,9.3,9.3,0,0,0.0,75.7,0,6,16.7,1,0,83.3,3,31,38.8,31,3,5,3,0,12,6,0.4,4.0,0,1,3.0,100.0,100.0,40.0,40.0,0,0,0.0,67.8,0,8,0.0,0,0,100.0,1,40,50.0,40,1,3,1,0,8,5,0.2,8.0
Bobby McCain,9578,CB,MIA,4,102,0,17,1,12.3,100.0,97.4,11.3,11.3,0,0,0.0,64.8,0,31,0.0,0,0,118.8,3,38,37.3,39,0,2,3,0,53,16,1.6,17.7,0,3,-0.3,100.0,88.1,6.4,6.4,0,0,0.0,72.2,0,13,11.1,1,0,88.9,9,59,57.8,67,3,5,9,0,48,51,0.8,5.3
Kyle Emanuel,9586,LB,LAC,5,30,0,27,0,,,75.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,10.0,4,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,72.2,6.0,6.0,0,1,25.0,72.2,0,44,0.0,0,1,118.8,4,26,86.7,36,2,4,4,0,68,28,2.8,17.0
Ryan Russell,9596,ED,TB,4,1,0,30,0,20.0,100.0,3.6,1.0,1.0,0,0,0.0,58.4,0,24,0.0,0,0,118.8,1,1,100.0,28,0,1,1,0,24,4,24.0,24.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,56,0,0,0,0,0,0,,
Lorenzo Doss,9597,CB,DEN,1,3,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
David Mayo,9602,LB,CAR,2,3,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,1.0,1.0,0,0,0.0,71.5,0,3,0.0,0,0,79.2,1,1,33.3,1,1,1,1,0,3,4,3.0,3.0
Tye Smith,9603,CB,TEN,2,3,0,31,0,3.0,50.0,100.0,2.0,1.0,0,0,0.0,78.4,0,2,0.0,0,0,56.3,1,2,66.7,2,1,1,2,0,2,8,1.0,2.0,0,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Darius Philon,9625,DI,LAC,5,3,0,27,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,0.0,,0,0,,,1.7,,,0,0,,62.8,0,,,0,0,0.0,0,1,33.3,59,2,0,0,0,0,0,0.0,
Quandre Diggs,9633,CB,DET,5,141,0,11,0,10.8,75.0,93.2,13.3,10.0,0,0,0.0,72.0,0,12,0.0,0,0,88.5,3,41,29.1,44,1,5,4,0,23,10,0.6,7.7,0,0,7.7,55.6,96.8,16.6,9.2,0,2,22.2,79.7,0,40,33.3,2,2,115.5,5,90,63.8,93,1,4,9,1,65,57,0.8,13.0
Anthony Chickillo,9645,ED,PIT,5,32,0,25,1,,,11.8,,,0,0,,50.0,0,,50.0,1,0,0.0,0,2,6.3,17,2,0,0,0,0,0,0.0,,0,0,0.7,100.0,36.1,9.0,9.0,0,0,0.0,51.6,0,14,50.0,2,0,101.4,3,30,93.8,83,1,2,3,0,25,23,0.9,8.3
Hayes Pullard,9652,LB,LAC,4,83,0,27,0,6.5,100.0,81.3,6.0,6.0,0,0,0.0,53.8,0,20,100.0,1,0,118.8,2,13,15.7,16,0,0,2,0,28,15,2.3,14.0,0,1,9.1,60.0,98.2,9.0,5.4,0,0,0.0,34.4,0,24,16.7,1,0,70.4,6,55,66.3,56,0,4,10,0,44,41,0.8,7.3
Bryce Hager,9657,LB,LA,1,2,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Dexter McDonald,9675,CB,OAK,3,34,0,23,0,10.5,100.0,100.0,4.0,4.0,0,0,0.0,43.5,0,13,0.0,0,0,112.5,2,8,23.5,8,0,2,2,0,22,1,2.8,11.0,0,0,8.7,33.3,100.0,21.0,7.0,0,1,33.3,70.4,0,8,,0,1,42.4,1,21,61.8,21,0,0,3,0,8,0,0.4,8.0
Darryl Roberts,9680,CB,NYJ,4,68,0,22,1,5.8,100.0,100.0,4.8,4.8,0,0,0.0,53.1,0,12,0.0,0,0,100.0,5,24,35.3,24,1,4,5,0,40,11,1.7,8.0,0,0,15.1,20.0,100.0,19.5,3.9,0,2,20.0,70.5,0,17,0.0,0,2,39.6,2,41,60.3,41,0,2,10,0,24,7,0.6,12.0
Mike Hull,9815,LB,MIA,3,78,0,17,0,1.5,100.0,86.7,5.5,5.5,0,0,0.0,48.0,0,16,0.0,0,0,112.5,4,26,33.3,30,1,4,4,0,44,38,2.0,11.0,0,2,2.6,100.0,96.1,9.4,9.4,0,0,0.0,56.1,0,15,20.0,1,0,105.8,5,49,62.8,51,2,2,5,0,47,34,1.0,9.4
Troy Hill,9881,CB,LA,2,29,0,26,0,1.0,0.0,100.0,,8.0,0,0,0.0,77.3,0,,,0,0,39.6,0,10,34.5,10,0,0,1,0,0,0,0.0,,0,0,12.0,66.7,100.0,7.0,4.7,0,1,33.3,56.6,0,17,0.0,0,1,97.9,2,15,51.7,15,1,2,3,0,29,3,2.1,14.5
Justin Coleman,9892,CB,SEA,4,106,0,29,0,11.2,42.9,98.2,8.7,3.7,0,1,7.1,71.6,0,13,0.0,0,1,53.6,6,56,52.8,57,0,4,14,0,53,22,1.0,8.8,0,0,3.6,71.4,95.9,8.8,6.3,0,0,0.0,66.1,1,20,50.0,1,0,66.7,5,47,44.3,49,0,1,7,0,75,58,1.7,15.0
Matt Longacre,9910,ED,LA,5,7,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,1,0,0,0,0,0,,,0,0,,,11.4,,,0,0,,63.2,0,,,0,0,0.0,0,5,71.4,44,2,0,0,0,0,0,0.0,
LaDarius Gunter,9925,CB,CAR,1,2,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Deshazor Everett,9940,S,WAS,4,67,0,32,1,9.8,75.0,95.7,6.3,4.8,1,1,25.0,55.9,0,23,25.0,1,1,110.4,3,22,32.8,23,0,2,4,0,44,11,2.3,14.7,0,0,5.0,100.0,100.0,41.0,41.0,0,0,0.0,56.4,0,9,0.0,0,0,104.2,1,42,62.7,42,0,3,1,0,9,4,0.2,9.0
