tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,3M Open,525,"Cook, Austin",18579,T56,3,TPC Twin Cities,883,68,-1.851,-0.383,2.43,0.509,2.557,0.706,291.2,0.714,0.778,0.6,25.87,28.82
pga,2020,2020,3M Open,525,"Cook, Austin",18579,T56,4,TPC Twin Cities,883,73,-2.033,0.533,-3.685,0.538,-2.614,-4.647,285.5,0.786,0.667,0.7,76.687,31.3
pga,2020,2020,3M Open,525,"Teater, Josh",8085,T56,1,TPC Twin Cities,883,70,-1.194,-0.528,0.654,1.494,1.62,0.426,291.1,0.786,0.722,0.75,13.879,31.442
pga,2020,2020,3M Open,525,"Teater, Josh",8085,T56,2,TPC Twin Cities,883,70,-1.157,0.344,1.603,-0.059,1.887,0.73,293.3,0.714,0.778,0.75,15.874,22.164
pga,2020,2020,3M Open,525,"Teater, Josh",8085,T56,3,TPC Twin Cities,883,69,0.268,-1.164,0.822,-0.221,-0.562,-0.294,287.0,0.786,0.778,0.667,120.674,21.674
pga,2020,2020,3M Open,525,"Teater, Josh",8085,T56,4,TPC Twin Cities,883,69,1.375,-1.39,0.688,-1.32,-2.022,-0.647,288.8,0.5,0.778,0.5,24.294,28.672
pga,2020,2020,3M Open,525,"Merrick, John",9584,T58,1,TPC Twin Cities,883,71,-0.614,1.145,0.661,-1.766,0.04,-0.574,279.3,0.857,0.667,0.5,58.925,36.389
pga,2020,2020,3M Open,525,"Merrick, John",9584,T58,2,TPC Twin Cities,883,69,1.581,-1.061,1.591,-0.38,0.149,1.73,283.6,0.714,0.833,0.5,39.98,31.778
pga,2020,2020,3M Open,525,"Merrick, John",9584,T58,3,TPC Twin Cities,883,70,-2.088,0.434,0.129,0.23,0.794,-1.294,289.0,0.714,0.833,0.75,49.15,31.607
pga,2020,2020,3M Open,525,"Merrick, John",9584,T58,4,TPC Twin Cities,883,69,0.85,-0.197,-1.634,0.334,-1.497,-0.647,279.1,0.929,0.778,1.0,,27.076
pga,2020,2020,3M Open,525,"Haas, Bill",7900,T58,1,TPC Twin Cities,883,70,-1.708,-0.362,1.264,1.232,2.134,0.426,290.2,0.857,0.778,0.4,92.251,33.774
pga,2020,2020,3M Open,525,"Haas, Bill",7900,T58,2,TPC Twin Cities,883,69,-0.235,-0.241,0.738,1.469,1.965,1.73,290.9,0.786,0.833,0.857,47.712,28.39
pga,2020,2020,3M Open,525,"Haas, Bill",7900,T58,3,TPC Twin Cities,883,72,-0.517,1.245,-3.079,-0.944,-2.777,-3.294,298.5,0.571,0.667,0.778,32.339,39.316
pga,2020,2020,3M Open,525,"Haas, Bill",7900,T58,4,TPC Twin Cities,883,68,-1.389,0.155,1.556,0.031,1.742,0.353,290.2,0.643,1.0,0.5,44.511,25.275
pga,2020,2020,3M Open,525,"Hickok, Kramer",21237,T58,1,TPC Twin Cities,883,67,0.656,-0.541,2.02,1.291,2.77,3.426,286.5,0.857,0.778,0.8,60.804,34.647
pga,2020,2020,3M Open,525,"Hickok, Kramer",21237,T58,2,TPC Twin Cities,883,70,0.882,0.349,-1.699,1.199,-0.152,0.73,284.3,0.857,0.778,0.667,44.337,35.306
pga,2020,2020,3M Open,525,"Hickok, Kramer",21237,T58,3,TPC Twin Cities,883,73,-2.585,-3.222,0.887,0.625,-1.709,-4.294,293.9,0.786,0.778,0.375,40.724,26.161
pga,2020,2020,3M Open,525,"Hickok, Kramer",21237,T58,4,TPC Twin Cities,883,69,-2.335,-0.343,0.611,1.42,1.688,-0.647,288.0,1.0,0.889,0.5,,29.557
pga,2020,2020,3M Open,525,"Choi, K.J.",1804,61,1,TPC Twin Cities,883,71,0.437,-1.185,1.115,-0.941,-1.011,-0.574,274.0,0.643,0.778,0.6,28.096,37.791
pga,2020,2020,3M Open,525,"Choi, K.J.",1804,61,2,TPC Twin Cities,883,67,1.842,-0.386,1.152,1.123,1.888,3.73,277.5,0.929,0.778,0.4,,28.478
pga,2020,2020,3M Open,525,"Choi, K.J.",1804,61,3,TPC Twin Cities,883,68,0.059,-0.221,0.858,0.009,0.647,0.706,276.7,0.786,0.889,0.25,58.494,27.547
pga,2020,2020,3M Open,525,"Choi, K.J.",1804,61,4,TPC Twin Cities,883,74,-0.91,0.368,-2.78,-2.325,-4.737,-5.647,271.4,0.571,0.722,0.429,41.672,36.647
pga,2020,2020,3M Open,525,"Uihlein, Peter",11357,T62,1,TPC Twin Cities,883,70,-0.571,-0.187,0.772,0.412,0.997,0.426,295.0,0.571,0.667,0.571,38.002,48.593
pga,2020,2020,3M Open,525,"Uihlein, Peter",11357,T62,2,TPC Twin Cities,883,69,0.852,1.012,-0.485,0.352,0.878,1.73,287.3,0.571,0.722,0.714,35.14,39.117
pga,2020,2020,3M Open,525,"Uihlein, Peter",11357,T62,3,TPC Twin Cities,883,72,-0.739,-1.23,-1.437,0.111,-2.555,-3.294,296.6,0.571,0.556,0.5,62.809,32.86
pga,2020,2020,3M Open,525,"Uihlein, Peter",11357,T62,4,TPC Twin Cities,883,70,-0.237,0.164,-0.823,-0.751,-1.41,-1.647,297.0,0.571,0.778,0.6,35.521,47.365
pga,2020,2020,3M Open,525,"Stallings, Scott",12359,T62,1,TPC Twin Cities,883,71,1.145,-0.936,-0.419,-0.364,-1.719,-0.574,278.8,0.786,0.778,0.667,28.017,36.639
pga,2020,2020,3M Open,525,"Stallings, Scott",12359,T62,2,TPC Twin Cities,883,64,1.724,1.348,4.718,-1.059,5.006,6.73,284.3,0.5,0.833,1.0,28.317,27.824
pga,2020,2020,3M Open,525,"Stallings, Scott",12359,T62,3,TPC Twin Cities,883,73,-1.591,-1.228,-1.218,-0.258,-2.703,-4.294,287.2,0.5,0.611,0.5,44.672,43.542
pga,2020,2020,3M Open,525,"Stallings, Scott",12359,T62,4,TPC Twin Cities,883,73,-3.416,-0.703,-0.949,0.421,-1.231,-4.647,280.4,0.643,0.889,0.667,35.17,22.932
pga,2020,2020,3M Open,525,"McNeill, George",6419,64,1,TPC Twin Cities,883,70,-0.436,-0.152,0.729,0.285,0.862,0.426,283.9,0.643,0.778,0.667,30.985,38.511
pga,2020,2020,3M Open,525,"McNeill, George",6419,64,2,TPC Twin Cities,883,70,0.725,1.598,-1.116,-0.476,0.005,0.73,288.3,0.643,0.722,0.667,81.774,32.644
pga,2020,2020,3M Open,525,"McNeill, George",6419,64,3,TPC Twin Cities,883,72,-0.313,2.792,-3.991,-1.783,-2.981,-3.294,272.7,0.5,0.389,0.833,58.48,29.227
pga,2020,2020,3M Open,525,"McNeill, George",6419,64,4,TPC Twin Cities,883,73,-0.811,1.305,-2.294,-2.847,-3.836,-4.647,287.9,0.286,0.667,0.571,34.665,37.35
pga,2020,2020,3M Open,525,"Van Pelt, Bo",6457,65,1,TPC Twin Cities,883,66,2.358,0.039,3.211,-1.182,2.068,4.426,289.5,0.429,0.778,0.6,34.523,35.733
pga,2020,2020,3M Open,525,"Van Pelt, Bo",6457,65,2,TPC Twin Cities,883,68,1.312,1.102,-0.411,0.728,1.418,2.73,292.1,0.786,0.722,0.833,38.42,36.394
pga,2020,2020,3M Open,525,"Van Pelt, Bo",6457,65,3,TPC Twin Cities,883,76,-3.473,0.061,-2.752,-1.131,-3.821,-7.294,290.7,0.714,0.722,0.375,41.835,28.399
pga,2020,2020,3M Open,525,"Van Pelt, Bo",6457,65,4,TPC Twin Cities,883,76,-2.177,-0.579,-5.369,0.478,-5.47,-7.647,287.2,0.714,0.611,0.333,37.807,33.661
pga,2020,2020,3M Open,525,"Lee, Kyoung-Hoon",13497,66,1,TPC Twin Cities,883,70,-0.671,1.074,-0.742,0.765,1.097,0.426,287.1,0.714,0.889,0.8,28.964,39.94
pga,2020,2020,3M Open,525,"Lee, Kyoung-Hoon",13497,66,2,TPC Twin Cities,883,70,-0.31,0.246,-0.892,1.687,1.04,0.73,294.8,0.786,0.722,0.8,37.632,35.204
pga,2020,2020,3M Open,525,"Lee, Kyoung-Hoon",13497,66,3,TPC Twin Cities,883,71,-0.06,-0.739,-1.95,0.454,-2.234,-2.294,294.1,0.643,0.611,0.556,71.818,28.837
pga,2020,2020,3M Open,525,"Lee, Kyoung-Hoon",13497,66,4,TPC Twin Cities,883,76,1.18,-0.027,-7.196,-1.604,-8.827,-7.647,287.8,0.714,0.722,0.833,31.673,43.177
pga,2020,2020,3M Open,525,"Gainey, Tommy",12169,67,1,TPC Twin Cities,883,68,1.561,-1.517,1.83,0.552,0.865,2.426,280.4,0.714,0.778,0.25,24.938,30.282
