tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Henley, Russell",14578,T4,2,Sherwood Country Club,2000,72,-3.373,0.939,-2.202,0.506,-0.757,-4.13,269.9,0.923,0.722,0.857,,27.817
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Henley, Russell",14578,T4,3,Sherwood Country Club,2000,63,1.642,0.302,4.508,-0.037,4.774,6.416,277.2,0.923,0.889,0.8,,24.735
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Henley, Russell",14578,T4,4,Sherwood Country Club,2000,66,-2.265,0.105,4.989,1.067,6.161,3.896,271.8,1.0,1.0,0.5,,28.723
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Smith, Cameron",15856,T4,1,Sherwood Country Club,2000,67,2.119,-1.404,1.155,0.987,0.738,2.857,279.7,0.846,0.722,0.714,42.539,32.496
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Smith, Cameron",15856,T4,2,Sherwood Country Club,2000,69,-2.242,-0.354,0.597,0.869,1.112,-1.13,278.8,0.846,0.889,0.8,,22.617
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Smith, Cameron",15856,T4,3,Sherwood Country Club,2000,66,3.373,-0.649,0.35,0.341,0.043,3.416,284.8,0.846,0.722,0.6,13.89,30.044
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Smith, Cameron",15856,T4,4,Sherwood Country Club,2000,67,1.605,1.265,0.135,-0.109,1.291,2.896,273.3,0.923,0.833,0.75,,27.625
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Watson, Bubba",7334,T4,1,Sherwood Country Club,2000,70,-1.098,1.017,-1.219,1.157,0.955,-0.143,286.2,0.769,0.722,0.636,63.723,36.427
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Watson, Bubba",7334,T4,2,Sherwood Country Club,2000,63,1.006,-0.5,2.45,1.914,3.864,4.87,288.3,0.923,1.0,0.667,,21.662
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Watson, Bubba",7334,T4,3,Sherwood Country Club,2000,68,0.631,-0.816,0.581,1.019,0.785,1.416,290.1,0.846,0.778,0.667,35.809,33.647
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Watson, Bubba",7334,T4,4,Sherwood Country Club,2000,68,-0.384,1.868,0.726,-0.314,2.28,1.896,278.2,0.769,0.667,0.857,75.653,30.314
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Dahmen, Joel",14509,T8,1,Sherwood Country Club,2000,68,-0.616,1.965,0.265,0.243,2.473,1.857,274.2,0.769,0.667,0.778,52.853,36.049
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Dahmen, Joel",14509,T8,2,Sherwood Country Club,2000,70,-0.484,-0.624,-0.751,-0.271,-1.646,-2.13,277.5,0.769,0.778,0.625,32.434,26.787
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Dahmen, Joel",14509,T8,3,Sherwood Country Club,2000,65,1.884,1.126,3.321,-1.916,2.532,4.416,274.1,0.538,0.833,1.0,18.347,26.797
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Dahmen, Joel",14509,T8,4,Sherwood Country Club,2000,67,0.705,3.792,-2.865,1.264,2.191,2.896,281.2,0.923,0.722,0.875,,34.178
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Conners, Corey",17576,T8,1,Sherwood Country Club,2000,69,1.002,0.426,-0.925,0.354,-0.145,0.857,273.1,0.692,0.722,0.875,67.382,33.995
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Conners, Corey",17576,T8,2,Sherwood Country Club,2000,67,-0.231,-0.633,1.013,0.721,1.101,0.87,275.4,0.923,0.944,0.5,11.349,31.947
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Conners, Corey",17576,T8,3,Sherwood Country Club,2000,68,0.482,-0.304,0.587,0.65,0.934,1.416,276.2,0.846,0.722,0.625,9.717,30.082
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Conners, Corey",17576,T8,4,Sherwood Country Club,2000,66,1.385,1.961,0.326,0.224,2.511,3.896,278.7,0.923,0.722,0.667,,32.671
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Champ, Cameron",23542,T8,1,Sherwood Country Club,2000,70,0.22,-0.621,-0.917,1.175,-0.363,-0.143,288.4,0.769,0.611,0.714,66.041,31.583
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Champ, Cameron",23542,T8,2,Sherwood Country Club,2000,68,-1.03,0.197,0.881,-0.178,0.9,-0.13,296.3,0.692,0.722,0.625,65.304,28.821
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Champ, Cameron",23542,T8,3,Sherwood Country Club,2000,65,1.985,0.593,1.132,0.705,2.431,4.416,288.9,0.769,0.667,0.818,46.894,42.357
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Champ, Cameron",23542,T8,4,Sherwood Country Club,2000,67,-0.51,1.65,1.181,0.575,3.406,2.896,284.6,0.769,0.722,0.778,73.288,31.435
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Frittelli, Dylan",11955,T11,1,Sherwood Country Club,2000,66,0.025,0.271,3.35,0.211,3.832,3.857,295.6,0.769,0.667,0.714,,23.91
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Frittelli, Dylan",11955,T11,2,Sherwood Country Club,2000,65,2.41,1.267,-0.693,-0.114,0.46,2.87,294.1,0.538,0.667,0.875,16.783,30.317
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Frittelli, Dylan",11955,T11,3,Sherwood Country Club,2000,70,-0.931,1.502,-1.968,0.812,0.347,-0.584,288.7,0.769,0.667,0.7,60.353,37.349
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Frittelli, Dylan",11955,T11,4,Sherwood Country Club,2000,70,-0.179,1.181,-1.672,0.566,0.075,-0.104,286.6,0.692,0.611,0.778,74.539,25.824
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Finau, Tony",11676,T11,1,Sherwood Country Club,2000,69,0.811,0.75,-0.787,0.083,0.046,0.857,280.4,0.692,0.833,0.667,38.909,27.913
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Finau, Tony",11676,T11,2,Sherwood Country Club,2000,64,0.42,0.352,2.303,0.795,3.45,3.87,278.8,0.923,0.833,0.8,,23.41
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Finau, Tony",11676,T11,3,Sherwood Country Club,2000,69,2.387,-0.707,-0.236,-1.029,-1.971,0.416,275.3,0.769,0.778,0.571,78.856,31.596
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Finau, Tony",11676,T11,4,Sherwood Country Club,2000,69,-1.076,-0.344,1.963,0.353,1.972,0.896,276.6,0.769,0.833,0.4,39.151,23.099
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Griffin, Lanto",15330,T11,1,Sherwood Country Club,2000,66,2.692,1.753,-0.358,-0.23,1.165,3.857,275.1,0.692,0.778,0.75,72.02,28.685
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Griffin, Lanto",15330,T11,2,Sherwood Country Club,2000,65,0.645,-0.054,3.143,-0.864,2.225,2.87,277.3,0.846,0.778,0.75,58.333,24.915
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Griffin, Lanto",15330,T11,3,Sherwood Country Club,2000,68,2.754,-0.214,-0.747,-0.378,-1.338,1.416,273.9,0.769,0.778,0.6,42.689,26.711
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Griffin, Lanto",15330,T11,4,Sherwood Country Club,2000,72,0.383,-0.506,-1.548,-0.433,-2.487,-2.104,269.9,0.769,0.778,0.727,47.408,31.183
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Kisner, Kevin",11328,T14,1,Sherwood Country Club,2000,66,1.561,-0.329,3.557,-0.932,2.296,3.857,270.0,0.769,0.833,0.6,54.249,30.947
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Kisner, Kevin",11328,T14,2,Sherwood Country Club,2000,67,1.143,-0.855,0.13,0.452,-0.273,0.87,272.6,0.923,0.667,0.556,48.61,35.09
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Kisner, Kevin",11328,T14,3,Sherwood Country Club,2000,73,-0.308,-0.21,-1.569,-1.498,-3.276,-3.584,274.2,0.615,0.611,0.5,46.136,36.079
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Kisner, Kevin",11328,T14,4,Sherwood Country Club,2000,66,-0.873,0.816,3.543,0.41,4.769,3.896,277.5,0.769,0.833,1.0,39.812,17.694
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Reed, Patrick",14838,T14,1,Sherwood Country Club,2000,70,1.174,-0.263,-2.209,1.155,-1.317,-0.143,278.7,0.846,0.833,0.833,22.118,35.639
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Reed, Patrick",14838,T14,2,Sherwood Country Club,2000,63,2.406,0.457,1.41,0.597,2.464,4.87,278.0,0.846,0.778,0.875,103.626,32.621
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Reed, Patrick",14838,T14,3,Sherwood Country Club,2000,71,-1.23,-1.2,-0.002,0.847,-0.354,-1.584,280.0,0.923,0.667,0.6,4.063,31.243
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Reed, Patrick",14838,T14,4,Sherwood Country Club,2000,68,0.547,0.852,1.742,-1.245,1.349,1.896,282.8,0.615,0.778,0.875,29.796,36.775
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Munoz, Sebastian",20770,T14,1,Sherwood Country Club,2000,64,0.554,2.473,3.378,-0.548,5.303,5.857,270.7,0.769,0.778,0.8,7.18,24.403
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Munoz, Sebastian",20770,T14,2,Sherwood Country Club,2000,70,-1.348,-1.907,2.578,-1.453,-0.782,-2.13,278.6,0.769,0.778,0.571,71.634,25.851
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Munoz, Sebastian",20770,T14,3,Sherwood Country Club,2000,66,1.97,-0.698,2.363,-0.22,1.446,3.416,277.2,0.846,0.833,0.6,79.963,32.392
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Munoz, Sebastian",20770,T14,4,Sherwood Country Club,2000,72,0.304,0.55,-1.403,-1.555,-2.408,-2.104,269.8,0.692,0.667,0.714,,40.162
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Simpson, Webb",11049,T17,1,Sherwood Country Club,2000,69,-0.428,-0.433,0.591,1.127,1.285,0.857,276.8,0.923,0.833,0.714,,32.759
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Simpson, Webb",11049,T17,2,Sherwood Country Club,2000,65,0.068,0.427,1.212,1.163,2.802,2.87,278.9,1.0,0.889,0.714,,31.99
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Simpson, Webb",11049,T17,3,Sherwood Country Club,2000,67,0.728,0.08,0.712,0.895,1.688,2.416,284.3,0.846,0.722,0.7,53.036,27.735
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Simpson, Webb",11049,T17,4,Sherwood Country Club,2000,72,0.859,-1.463,-2.949,1.449,-2.963,-2.104,279.3,1.0,0.667,0.3,,36.772
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"McIlroy, Rory",10091,T17,1,Sherwood Country Club,2000,73,2.678,-1.746,-2.63,-1.445,-5.821,-3.143,286.2,0.538,0.556,0.545,41.333,29.605
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"McIlroy, Rory",10091,T17,2,Sherwood Country Club,2000,67,-0.268,-0.293,-0.416,1.847,1.138,0.87,294.6,0.692,0.722,0.625,62.203,29.215
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"McIlroy, Rory",10091,T17,3,Sherwood Country Club,2000,67,-2.014,0.222,3.56,0.647,4.43,2.416,302.7,0.769,0.833,0.429,63.06,25.196
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"McIlroy, Rory",10091,T17,4,Sherwood Country Club,2000,66,0.579,0.211,1.252,1.854,3.317,3.896,291.7,0.846,0.889,0.778,17.006,26.623
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Berger, Daniel",17606,T17,1,Sherwood Country Club,2000,69,1.688,0.334,1.024,-2.189,-0.831,0.857,268.4,0.538,0.667,1.0,30.323,28.574
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Berger, Daniel",17606,T17,2,Sherwood Country Club,2000,68,-0.346,0.061,1.971,-1.816,0.216,-0.13,267.0,0.692,0.833,0.833,11.846,28.268
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Berger, Daniel",17606,T17,3,Sherwood Country Club,2000,69,-0.411,0.591,-0.093,0.328,0.827,0.416,280.0,0.769,0.722,0.75,24.383,26.568
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Berger, Daniel",17606,T17,4,Sherwood Country Club,2000,67,4.317,-2.133,-0.146,0.858,-1.421,2.896,273.3,0.923,0.722,0.727,,32.76
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Rose, Justin",6093,T17,1,Sherwood Country Club,2000,67,3.45,-0.759,-0.233,0.399,-0.593,2.857,275.3,0.846,0.722,0.667,,27.905
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Rose, Justin",6093,T17,2,Sherwood Country Club,2000,67,1.028,0.766,-0.278,-0.646,-0.158,0.87,276.8,0.692,0.722,0.8,51.963,30.764
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Rose, Justin",6093,T17,3,Sherwood Country Club,2000,72,-0.502,-0.501,-2.01,0.428,-2.082,-2.584,281.5,0.692,0.611,0.667,46.017,25.123
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Rose, Justin",6093,T17,4,Sherwood Country Club,2000,67,0.109,0.352,2.395,0.04,2.787,2.896,277.8,0.769,0.833,0.8,35.749,26.397
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Niemann, Joaquin",18079,T17,1,Sherwood Country Club,2000,70,-1.813,-0.218,0.596,1.292,1.67,-0.143,283.5,0.846,0.778,0.6,107.023,30.554
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Niemann, Joaquin",18079,T17,2,Sherwood Country Club,2000,66,-1.292,-0.337,2.222,1.277,3.162,1.87,288.5,0.692,0.889,1.0,27.136,28.786
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Niemann, Joaquin",18079,T17,3,Sherwood Country Club,2000,68,0.103,-1.017,0.696,1.633,1.313,1.416,291.7,0.846,0.778,0.429,33.773,30.148
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Niemann, Joaquin",18079,T17,4,Sherwood Country Club,2000,69,1.42,-0.404,-0.689,0.569,-0.524,0.896,284.7,0.692,0.667,0.429,58.581,26.063
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Schauffele, Xander",19895,T17,1,Sherwood Country Club,2000,69,-0.477,-0.826,2.341,-0.181,1.334,0.857,278.6,0.846,0.889,0.4,36.851,27.244
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Schauffele, Xander",19895,T17,2,Sherwood Country Club,2000,72,-1.446,0.38,-3.721,0.657,-2.684,-4.13,286.3,0.923,0.722,0.5,,37.465
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Schauffele, Xander",19895,T17,3,Sherwood Country Club,2000,67,1.525,-0.613,1.333,0.17,0.891,2.416,295.4,0.846,0.833,0.778,74.403,28.388
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Schauffele, Xander",19895,T17,4,Sherwood Country Club,2000,65,0.495,-0.206,4.281,0.326,4.401,4.896,280.1,0.769,0.833,0.667,84.169,25.214
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Noren, Alex",10419,T17,1,Sherwood Country Club,2000,67,1.588,0.781,1.242,-0.754,1.269,2.857,273.3,0.538,0.778,0.333,29.245,26.884
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Noren, Alex",10419,T17,2,Sherwood Country Club,2000,68,-2.382,1.833,1.193,-0.774,2.252,-0.13,274.4,0.846,0.778,0.556,55.793,33.428
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Noren, Alex",10419,T17,3,Sherwood Country Club,2000,68,1.769,0.984,-1.832,0.494,-0.353,1.416,281.5,0.846,0.5,0.917,56.733,39.35
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Noren, Alex",10419,T17,4,Sherwood Country Club,2000,70,0.352,2.208,-2.797,0.133,-0.456,-0.104,275.5,0.692,0.667,0.875,52.539,41.955
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Scheffler, Scottie",18417,T17,1,Sherwood Country Club,2000,67,-1.329,1.55,0.36,2.276,4.186,2.857,292.8,0.846,0.833,0.571,20.281,36.474
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Scheffler, Scottie",18417,T17,2,Sherwood Country Club,2000,65,0.028,0.51,0.487,1.845,2.842,2.87,289.1,0.923,0.722,0.889,,32.456
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Scheffler, Scottie",18417,T17,3,Sherwood Country Club,2000,69,-1.717,0.584,0.525,1.023,2.133,0.416,291.5,0.769,0.667,0.4,,31.895
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Scheffler, Scottie",18417,T17,4,Sherwood Country Club,2000,72,-0.914,-1.504,-1.063,1.377,-1.19,-2.104,285.4,0.923,0.778,0.444,,35.885
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Kokrak, Jason",12337,T17,1,Sherwood Country Club,2000,69,2.515,-1.011,-1.891,1.244,-1.658,0.857,278.8,0.923,0.667,0.8,5.368,33.163
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Kokrak, Jason",12337,T17,2,Sherwood Country Club,2000,65,0.42,1.472,0.893,0.085,2.45,2.87,278.0,0.769,0.889,0.75,75.927,26.08
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Kokrak, Jason",12337,T17,3,Sherwood Country Club,2000,69,0.533,-0.171,-1.238,1.291,-0.117,0.416,283.2,1.0,0.833,0.7,,32.752
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Kokrak, Jason",12337,T17,4,Sherwood Country Club,2000,70,1.579,-1.325,-1.791,1.433,-1.683,-0.104,281.5,1.0,0.667,0.636,,39.919
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Fitzpatrick, Matthew",17646,T26,1,Sherwood Country Club,2000,69,1.736,-0.009,-1.419,0.549,-0.879,0.857,267.7,0.846,0.833,0.2,32.551,33.896
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Fitzpatrick, Matthew",17646,T26,2,Sherwood Country Club,2000,65,1.303,-0.615,1.529,0.653,1.567,2.87,270.6,1.0,0.944,0.6,,27.197
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Fitzpatrick, Matthew",17646,T26,3,Sherwood Country Club,2000,67,0.341,1.561,0.645,-0.132,2.075,2.416,273.9,0.769,0.667,0.7,30.944,34.629
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Fitzpatrick, Matthew",17646,T26,4,Sherwood Country Club,2000,73,-2.839,-0.908,0.049,0.594,-0.265,-3.104,274.8,0.846,0.778,0.375,,34.285
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Harman, Brian",8825,T26,1,Sherwood Country Club,2000,66,-0.582,2.398,1.58,0.461,4.439,3.857,268.8,0.846,0.833,0.833,41.882,26.946
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Harman, Brian",8825,T26,2,Sherwood Country Club,2000,68,-1.459,-0.523,1.037,0.815,1.329,-0.13,277.4,0.923,0.889,0.333,,29.275
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Harman, Brian",8825,T26,3,Sherwood Country Club,2000,67,1.644,2.132,-0.962,-0.399,0.772,2.416,284.2,0.692,0.611,0.875,34.871,32.516
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Harman, Brian",8825,T26,4,Sherwood Country Club,2000,73,-1.839,-2.392,0.85,0.277,-1.265,-3.104,278.6,0.769,0.778,0.375,,29.496
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Duncan, Tyler",18187,T28,1,Sherwood Country Club,2000,68,0.64,-0.632,1.154,0.695,1.217,1.857,270.5,0.923,0.722,0.5,27.027,38.585
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Duncan, Tyler",18187,T28,2,Sherwood Country Club,2000,68,1.051,-2.466,0.751,0.534,-1.181,-0.13,272.8,0.846,0.722,0.444,42.863,31.414
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Duncan, Tyler",18187,T28,3,Sherwood Country Club,2000,72,-1.986,-1.466,0.983,-0.116,-0.598,-2.584,267.0,0.769,0.833,0.571,15.248,38.037
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Duncan, Tyler",18187,T28,4,Sherwood Country Club,2000,67,-0.917,1.045,1.807,0.961,3.813,2.896,269.3,1.0,0.833,0.857,,29.525
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"English, Harris",14577,T28,1,Sherwood Country Club,2000,66,3.332,0.821,-1.79,1.494,0.525,3.857,279.4,1.0,0.778,0.8,,32.2
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"English, Harris",14577,T28,2,Sherwood Country Club,2000,67,0.946,2.409,-2.551,0.066,-0.076,0.87,277.1,0.846,0.667,0.875,,34.426
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"English, Harris",14577,T28,3,Sherwood Country Club,2000,72,-3.128,-0.758,1.909,-0.608,0.544,-2.584,278.1,0.692,0.722,0.5,28.705,24.069
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"English, Harris",14577,T28,4,Sherwood Country Club,2000,70,-0.211,-0.015,-1.235,1.357,0.107,-0.104,285.3,0.846,0.833,0.8,19.07,35.655
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Na, Kevin",7452,T28,1,Sherwood Country Club,2000,70,0.752,0.514,-0.913,-0.496,-0.895,-0.143,279.3,0.692,0.611,0.75,53.042,34.74
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Na, Kevin",7452,T28,2,Sherwood Country Club,2000,65,1.44,1.239,-1.214,1.405,1.43,2.87,284.1,1.0,0.833,0.833,,31.808
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Na, Kevin",7452,T28,3,Sherwood Country Club,2000,69,2.276,0.721,-2.357,-0.225,-1.86,0.416,276.5,0.692,0.5,0.727,84.858,37.922
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Na, Kevin",7452,T28,4,Sherwood Country Club,2000,71,-1.555,1.431,-0.25,-0.73,0.451,-1.104,274.5,0.615,0.611,0.714,34.892,34.342
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Hatton, Tyrrell",14796,T28,1,Sherwood Country Club,2000,65,0.992,0.708,2.882,0.275,3.865,4.857,278.0,0.846,0.722,0.857,43.204,23.144
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Hatton, Tyrrell",14796,T28,2,Sherwood Country Club,2000,68,0.393,-0.76,0.159,0.078,-0.523,-0.13,275.6,0.923,0.778,0.6,,27.707
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Hatton, Tyrrell",14796,T28,3,Sherwood Country Club,2000,76,-2.894,-0.83,-1.92,-0.941,-3.69,-6.584,278.3,0.846,0.611,0.636,15.837,27.278
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Hatton, Tyrrell",14796,T28,4,Sherwood Country Club,2000,66,1.956,-0.277,1.102,1.115,1.94,3.896,281.8,0.846,0.889,0.625,60.553,31.413
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Matsuyama, Hideki",13562,T28,1,Sherwood Country Club,2000,70,-2.683,-0.371,2.129,0.782,2.54,-0.143,285.2,0.692,0.889,0.333,34.13,31.893
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Matsuyama, Hideki",13562,T28,2,Sherwood Country Club,2000,71,-0.854,-1.426,-0.999,0.149,-2.276,-3.13,275.3,0.769,0.722,0.667,62.291,31.231
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Matsuyama, Hideki",13562,T28,3,Sherwood Country Club,2000,68,0.114,1.942,-0.637,-0.004,1.302,1.416,277.6,0.846,0.667,1.0,45.312,33.457
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Matsuyama, Hideki",13562,T28,4,Sherwood Country Club,2000,66,1.388,0.699,1.296,0.513,2.508,3.896,274.4,0.846,0.889,0.857,64.469,27.864
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Streelman, Kevin",8480,T28,1,Sherwood Country Club,2000,74,-2.102,-0.891,-1.41,0.26,-2.041,-4.143,275.6,0.769,0.611,0.6,41.638,39.837
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Streelman, Kevin",8480,T28,2,Sherwood Country Club,2000,67,-0.026,-1.697,2.072,0.521,0.896,0.87,276.6,0.846,0.889,0.667,10.029,28.043
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Streelman, Kevin",8480,T28,3,Sherwood Country Club,2000,70,1.174,0.423,-2.829,0.647,-1.758,-0.584,282.1,0.769,0.556,0.75,43.459,28.669
pga,2020,2021,ZOZO CHAMPIONSHIP @ SHERWOOD,527,"Streelman, Kevin",8480,T28,4,Sherwood Country Club,2000,64,2.532,0.708,1.584,1.072,3.364,5.896,277.5,0.923,0.778,0.778,54.477,26.86
