tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,PGA Championship,33,"Thomas, Justin",14139,1,1,Southern Hills Country Club,611,67,3.182,0.61,1.838,0.203,2.651,5.833,310.1,0.5,0.611,0.714,36.597,29.639
pga,2022,2022,PGA Championship,33,"Thomas, Justin",14139,1,2,Southern Hills Country Club,611,67,1.927,0.295,2.416,0.964,3.676,5.603,312.1,0.643,0.889,0.5,43.187,26.996
pga,2022,2022,PGA Championship,33,"Thomas, Justin",14139,1,3,Southern Hills Country Club,611,74,0.179,-0.113,-1.533,-0.014,-1.66,-1.481,291.8,0.571,0.611,0.571,33.481,37.06
pga,2022,2022,PGA Championship,33,"Thomas, Justin",14139,1,4,Southern Hills Country Club,611,67,1.036,2.465,-0.618,1.476,3.323,4.359,309.2,0.714,0.667,0.857,43.1,55.157
pga,2022,2022,PGA Championship,33,"Zalatoris, Will",19428,2,1,Southern Hills Country Club,611,66,3.597,0.335,2.154,0.747,3.236,6.833,314.5,0.5,0.889,0.667,21.293,31.519
pga,2022,2022,PGA Championship,33,"Zalatoris, Will",19428,2,2,Southern Hills Country Club,611,65,2.583,1.475,2.943,0.601,5.02,7.603,309.7,0.5,0.667,1.0,39.007,24.139
pga,2022,2022,PGA Championship,33,"Zalatoris, Will",19428,2,3,Southern Hills Country Club,611,73,-1.436,0.778,0.072,0.105,0.955,-0.481,305.9,0.429,0.611,0.444,43.932,44.373
pga,2022,2022,PGA Championship,33,"Zalatoris, Will",19428,2,4,Southern Hills Country Club,611,71,-0.088,-0.061,-0.037,0.545,0.447,0.359,308.1,0.643,0.722,0.714,35.148,44.524
pga,2022,2022,PGA Championship,33,"Pereira, Mito",19455,T3,1,Southern Hills Country Club,611,68,-0.251,1.542,2.746,0.796,5.084,4.833,303.6,0.786,0.833,0.667,48.976,24.569
pga,2022,2022,PGA Championship,33,"Pereira, Mito",19455,T3,2,Southern Hills Country Club,611,64,3.874,0.571,2.43,1.727,4.729,8.603,315.4,0.786,0.778,0.8,45.977,19.989
pga,2022,2022,PGA Championship,33,"Pereira, Mito",19455,T3,3,Southern Hills Country Club,611,69,3.411,-0.186,0.088,0.206,0.108,3.519,294.3,0.786,0.611,0.571,88.584,34.493
pga,2022,2022,PGA Championship,33,"Pereira, Mito",19455,T3,4,Southern Hills Country Club,611,75,-1.542,-1.075,0.832,-1.856,-2.099,-3.641,284.1,0.571,0.444,0.545,59.512,40.982
pga,2022,2022,PGA Championship,33,"Young, Cameron",26651,T3,1,Southern Hills Country Club,611,71,-1.915,1.554,0.617,1.577,3.748,1.833,326.6,0.643,0.556,0.727,28.139,35.87
pga,2022,2022,PGA Championship,33,"Young, Cameron",26651,T3,2,Southern Hills Country Club,611,67,2.254,0.107,0.9,2.341,3.349,5.603,326.4,0.786,0.722,0.857,24.148,31.391
pga,2022,2022,PGA Championship,33,"Young, Cameron",26651,T3,3,Southern Hills Country Club,611,67,3.625,-0.41,-0.047,2.351,1.894,5.519,308.9,0.786,0.722,0.778,41.071,52.191
pga,2022,2022,PGA Championship,33,"Young, Cameron",26651,T3,4,Southern Hills Country Club,611,71,-1.845,0.326,1.132,0.746,2.204,0.359,308.9,0.643,0.556,0.556,44.917,30.86
pga,2022,2022,PGA Championship,33,"Fleetwood, Tommy",12294,T5,1,Southern Hills Country Club,611,71,-0.182,1.285,0.563,0.167,2.015,1.833,305.0,0.714,0.667,0.667,56.484,31.625
pga,2022,2022,PGA Championship,33,"Fleetwood, Tommy",12294,T5,2,Southern Hills Country Club,611,70,-0.182,0.223,3.112,-0.551,2.785,2.603,299.7,0.429,0.667,0.667,44.814,25.61
pga,2022,2022,PGA Championship,33,"Fleetwood, Tommy",12294,T5,3,Southern Hills Country Club,611,69,1.847,0.56,0.18,0.932,1.672,3.519,298.0,0.714,0.722,0.625,74.187,41.081
pga,2022,2022,PGA Championship,33,"Fleetwood, Tommy",12294,T5,4,Southern Hills Country Club,611,67,2.171,0.553,0.867,0.768,2.188,4.359,301.9,0.643,0.667,0.429,47.212,29.937
pga,2022,2022,PGA Championship,33,"Kirk, Chris",12423,T5,1,Southern Hills Country Club,611,68,2.29,1.998,1.374,-0.829,2.543,4.833,294.2,0.643,0.611,1.0,48.589,29.803
pga,2022,2022,PGA Championship,33,"Kirk, Chris",12423,T5,2,Southern Hills Country Club,611,70,1.025,1.352,-0.365,0.59,1.578,2.603,302.1,0.714,0.611,0.727,52.961,30.258
pga,2022,2022,PGA Championship,33,"Kirk, Chris",12423,T5,3,Southern Hills Country Club,611,71,-0.512,0.481,0.189,1.361,2.031,1.519,294.8,0.857,0.556,0.545,93.249,42.557
pga,2022,2022,PGA Championship,33,"Kirk, Chris",12423,T5,4,Southern Hills Country Club,611,68,-1.236,1.176,2.845,0.574,4.595,3.359,293.8,0.714,0.833,0.75,47.332,35.903
pga,2022,2022,PGA Championship,33,"Fitzpatrick, Matt",17646,T5,1,Southern Hills Country Club,611,68,-0.081,1.631,1.943,1.34,4.914,4.833,323.0,0.643,0.778,1.0,33.284,26.764
pga,2022,2022,PGA Championship,33,"Fitzpatrick, Matt",17646,T5,2,Southern Hills Country Club,611,69,2.583,1.109,-1.425,1.335,1.02,3.603,314.3,0.714,0.5,0.875,38.953,36.641
pga,2022,2022,PGA Championship,33,"Fitzpatrick, Matt",17646,T5,3,Southern Hills Country Club,611,67,3.197,1.907,1.62,-1.205,2.322,5.519,297.2,0.571,0.611,0.875,46.675,36.014
pga,2022,2022,PGA Championship,33,"Fitzpatrick, Matt",17646,T5,4,Southern Hills Country Club,611,73,-0.706,0.025,-1.415,0.455,-0.935,-1.641,299.6,0.571,0.5,0.455,63.228,45.547
pga,2022,2022,PGA Championship,33,"McIlroy, Rory",10091,8,1,Southern Hills Country Club,611,65,3.337,0.364,2.278,1.854,4.496,7.833,331.6,0.714,0.722,0.667,39.398,28.21
pga,2022,2022,PGA Championship,33,"McIlroy, Rory",10091,8,2,Southern Hills Country Club,611,71,-0.14,1.742,-0.861,0.861,1.743,1.603,324.6,0.429,0.611,0.778,64.49,32.855
pga,2022,2022,PGA Championship,33,"McIlroy, Rory",10091,8,3,Southern Hills Country Club,611,74,-3.841,-0.812,1.415,1.757,2.36,-1.481,312.6,0.714,0.722,0.333,69.609,33.66
pga,2022,2022,PGA Championship,33,"McIlroy, Rory",10091,8,4,Southern Hills Country Club,611,68,1.606,-1.391,2.022,1.122,1.753,3.359,315.1,0.643,0.778,0.5,25.831,34.821
pga,2022,2022,PGA Championship,33,"Power, Seamus",10104,T9,1,Southern Hills Country Club,611,71,-0.82,0.651,0.938,1.064,2.653,1.833,315.6,0.643,0.556,0.556,36.571,35.117
pga,2022,2022,PGA Championship,33,"Power, Seamus",10104,T9,2,Southern Hills Country Club,611,69,0.699,1.76,0.785,0.358,2.904,3.603,311.5,0.5,0.667,0.75,54.521,28.401
pga,2022,2022,PGA Championship,33,"Power, Seamus",10104,T9,3,Southern Hills Country Club,611,67,2.0,0.962,1.363,1.194,3.519,5.519,299.0,0.714,0.611,0.667,47.169,52.453
pga,2022,2022,PGA Championship,33,"Power, Seamus",10104,T9,4,Southern Hills Country Club,611,72,-0.356,0.297,0.412,-0.994,-0.285,-0.641,299.0,0.5,0.667,0.625,64.847,35.75
pga,2022,2022,PGA Championship,33,"Steele, Brendan",11019,T9,1,Southern Hills Country Club,611,70,3.488,-0.547,-0.237,0.129,-0.655,2.833,306.5,0.571,0.611,0.667,60.617,32.781
pga,2022,2022,PGA Championship,33,"Steele, Brendan",11019,T9,2,Southern Hills Country Club,611,72,-0.809,-1.318,3.058,-0.329,1.412,0.603,304.0,0.571,0.778,0.4,30.448,27.854
pga,2022,2022,PGA Championship,33,"Steele, Brendan",11019,T9,3,Southern Hills Country Club,611,69,-2.037,2.063,2.748,0.745,5.556,3.519,301.1,0.571,0.833,0.75,34.551,30.27
pga,2022,2022,PGA Championship,33,"Steele, Brendan",11019,T9,4,Southern Hills Country Club,611,68,-0.874,0.965,1.837,1.431,4.233,3.359,304.2,0.714,0.722,0.571,52.837,29.062
pga,2022,2022,PGA Championship,33,"Hoge, Tom",15575,T9,1,Southern Hills Country Club,611,66,2.654,0.788,3.466,-0.075,4.179,6.833,298.0,0.571,0.722,1.0,47.553,23.596
pga,2022,2022,PGA Championship,33,"Hoge, Tom",15575,T9,2,Southern Hills Country Club,611,74,-0.705,0.779,1.461,-2.933,-0.692,-1.397,297.5,0.5,0.556,0.6,53.094,26.288
pga,2022,2022,PGA Championship,33,"Hoge, Tom",15575,T9,3,Southern Hills Country Club,611,70,2.939,-1.568,1.828,-0.68,-0.42,2.519,276.3,0.571,0.667,0.444,27.482,37.433
pga,2022,2022,PGA Championship,33,"Hoge, Tom",15575,T9,4,Southern Hills Country Club,611,69,-0.26,1.208,1.079,0.332,2.619,2.359,288.5,0.643,0.667,0.778,36.313,37.353
pga,2022,2022,PGA Championship,33,"Ancer, Abraham",18238,T9,1,Southern Hills Country Club,611,67,1.193,0.554,3.238,0.848,4.64,5.833,301.6,0.857,0.778,0.4,49.73,25.737
pga,2022,2022,PGA Championship,33,"Ancer, Abraham",18238,T9,2,Southern Hills Country Club,611,69,2.191,-0.252,0.864,0.799,1.412,3.603,306.5,0.643,0.611,0.75,55.807,25.974
pga,2022,2022,PGA Championship,33,"Ancer, Abraham",18238,T9,3,Southern Hills Country Club,611,70,1.375,0.485,-0.131,0.79,1.144,2.519,293.8,0.786,0.667,0.778,25.655,36.879
pga,2022,2022,PGA Championship,33,"Ancer, Abraham",18238,T9,4,Southern Hills Country Club,611,73,-0.885,-1.666,0.627,0.283,-0.756,-1.641,302.4,0.714,0.722,0.286,72.986,40.291
pga,2022,2022,PGA Championship,33,"Hatton, Tyrrell",14796,T13,1,Southern Hills Country Club,611,70,1.286,0.394,1.675,-0.522,1.547,2.833,299.7,0.571,0.667,0.571,49.442,28.401
pga,2022,2022,PGA Championship,33,"Hatton, Tyrrell",14796,T13,2,Southern Hills Country Club,611,68,-0.529,-0.099,4.348,0.882,5.132,4.603,307.7,0.714,0.778,0.25,47.872,21.824
pga,2022,2022,PGA Championship,33,"Hatton, Tyrrell",14796,T13,3,Southern Hills Country Club,611,74,2.639,-0.898,-2.656,-0.566,-4.12,-1.481,295.1,0.643,0.5,0.615,67.494,35.722
pga,2022,2022,PGA Championship,33,"Hatton, Tyrrell",14796,T13,4,Southern Hills Country Club,611,68,0.122,2.242,0.23,0.765,3.237,3.359,309.4,0.571,0.611,0.8,58.832,32.968
pga,2022,2022,PGA Championship,33,"Smith, Cameron",15856,T13,1,Southern Hills Country Club,611,68,-0.123,-0.644,4.293,1.307,4.956,4.833,312.8,0.786,0.722,0.286,39.045,25.014
pga,2022,2022,PGA Championship,33,"Smith, Cameron",15856,T13,2,Southern Hills Country Club,611,70,0.056,-0.146,2.028,0.664,2.547,2.603,310.3,0.571,0.722,0.75,27.849,32.948
pga,2022,2022,PGA Championship,33,"Smith, Cameron",15856,T13,3,Southern Hills Country Club,611,73,-2.255,0.569,1.022,0.183,1.774,-0.481,293.3,0.571,0.611,0.4,39.103,40.98
pga,2022,2022,PGA Championship,33,"Smith, Cameron",15856,T13,4,Southern Hills Country Club,611,69,-1.447,0.846,2.32,0.64,3.806,2.359,297.0,0.714,0.667,0.625,27.581,27.112
pga,2022,2022,PGA Championship,33,"Herbert, Lucas",17064,T13,1,Southern Hills Country Club,611,68,2.805,1.369,1.378,-0.719,2.028,4.833,318.3,0.357,0.556,0.667,56.567,28.641
pga,2022,2022,PGA Championship,33,"Herbert, Lucas",17064,T13,2,Southern Hills Country Club,611,73,-0.59,0.657,-1.172,0.707,0.193,-0.397,314.0,0.571,0.556,0.5,46.582,39.861
pga,2022,2022,PGA Championship,33,"Herbert, Lucas",17064,T13,3,Southern Hills Country Club,611,68,4.554,0.351,-1.59,1.204,-0.035,4.519,303.2,0.643,0.5,0.818,43.713,42.407
pga,2022,2022,PGA Championship,33,"Herbert, Lucas",17064,T13,4,Southern Hills Country Club,611,71,1.994,-1.485,0.465,-0.615,-1.635,0.359,302.3,0.571,0.722,0.5,33.208,32.106
pga,2022,2022,PGA Championship,33,"Homa, Max",17538,T13,1,Southern Hills Country Club,611,70,2.475,-0.029,0.591,-0.204,0.358,2.833,308.9,0.429,0.611,0.667,39.16,36.104
pga,2022,2022,PGA Championship,33,"Homa, Max",17538,T13,2,Southern Hills Country Club,611,69,0.157,0.668,3.734,-0.957,3.446,3.603,301.1,0.5,0.556,0.857,42.812,20.571
pga,2022,2022,PGA Championship,33,"Homa, Max",17538,T13,3,Southern Hills Country Club,611,70,-1.791,-0.618,3.807,1.121,4.31,2.519,295.7,0.857,0.778,0.4,78.631,25.978
pga,2022,2022,PGA Championship,33,"Homa, Max",17538,T13,4,Southern Hills Country Club,611,71,1.08,-0.298,-1.205,0.782,-0.721,0.359,302.8,0.643,0.556,0.545,62.944,45.67
pga,2022,2022,PGA Championship,33,"Riley, Davis",19872,T13,1,Southern Hills Country Club,611,68,1.371,-0.362,2.485,1.339,3.462,4.833,316.0,0.714,0.667,0.571,25.581,31.813
pga,2022,2022,PGA Championship,33,"Riley, Davis",19872,T13,2,Southern Hills Country Club,611,68,0.179,-0.569,3.407,1.585,4.424,4.603,309.5,0.714,0.889,0.667,24.206,22.602
pga,2022,2022,PGA Championship,33,"Riley, Davis",19872,T13,3,Southern Hills Country Club,611,73,-0.787,-1.376,1.174,0.508,0.306,-0.481,290.2,0.786,0.444,0.636,62.934,34.281
pga,2022,2022,PGA Championship,33,"Riley, Davis",19872,T13,4,Southern Hills Country Club,611,71,-1.06,0.446,-0.636,1.609,1.419,0.359,310.5,0.857,0.667,0.333,42.408,41.876
pga,2022,2022,PGA Championship,33,"Schauffele, Xander",19895,T13,1,Southern Hills Country Club,611,68,1.663,1.222,1.325,0.623,3.17,4.833,300.0,0.786,0.667,0.875,48.271,26.992
pga,2022,2022,PGA Championship,33,"Schauffele, Xander",19895,T13,2,Southern Hills Country Club,611,73,0.466,-0.464,-1.465,1.065,-0.863,-0.397,303.1,0.786,0.611,0.571,55.615,40.735
pga,2022,2022,PGA Championship,33,"Schauffele, Xander",19895,T13,3,Southern Hills Country Club,611,69,0.195,0.25,2.603,0.471,3.324,3.519,294.7,0.5,0.778,0.6,43.138,35.18
pga,2022,2022,PGA Championship,33,"Schauffele, Xander",19895,T13,4,Southern Hills Country Club,611,70,-0.891,-0.393,1.501,1.142,2.25,1.359,303.1,0.786,0.889,0.625,37.385,33.38
pga,2022,2022,PGA Championship,33,"Rose, Justin",6093,T13,1,Southern Hills Country Club,611,71,0.766,0.291,1.174,-0.398,1.067,1.833,299.6,0.571,0.556,0.556,41.301,32.175
pga,2022,2022,PGA Championship,33,"Rose, Justin",6093,T13,2,Southern Hills Country Club,611,70,2.312,0.897,0.618,-1.225,0.291,2.603,291.7,0.571,0.722,0.5,35.755,28.861
pga,2022,2022,PGA Championship,33,"Rose, Justin",6093,T13,3,Southern Hills Country Club,611,71,-1.267,-0.018,2.386,0.418,2.786,1.519,290.5,0.714,0.778,0.6,44.29,36.865
pga,2022,2022,PGA Championship,33,"Rose, Justin",6093,T13,4,Southern Hills Country Club,611,68,2.418,-0.384,0.989,0.336,0.941,3.359,294.5,0.643,0.722,0.778,33.011,37.195
pga,2022,2022,PGA Championship,33,"Simpson, Webb",11049,T20,1,Southern Hills Country Club,611,69,0.815,0.211,2.33,0.477,3.018,3.833,306.6,0.643,0.722,0.6,67.763,26.758
pga,2022,2022,PGA Championship,33,"Simpson, Webb",11049,T20,2,Southern Hills Country Club,611,75,-0.317,1.476,-4.277,0.72,-2.08,-2.397,300.0,0.714,0.333,0.6,78.095,43.914
pga,2022,2022,PGA Championship,33,"Simpson, Webb",11049,T20,3,Southern Hills Country Club,611,65,1.758,0.536,4.541,0.684,5.761,7.519,287.8,0.786,0.778,0.6,16.029,32.23
pga,2022,2022,PGA Championship,33,"Simpson, Webb",11049,T20,4,Southern Hills Country Club,611,72,-0.2,-0.724,-0.007,0.29,-0.441,-0.641,292.2,0.643,0.556,0.538,39.617,41.842
pga,2022,2022,PGA Championship,33,"Gooch, Talor",18580,T20,1,Southern Hills Country Club,611,69,-0.066,1.61,1.007,1.282,3.899,3.833,310.2,0.786,0.667,0.778,65.075,29.981
pga,2022,2022,PGA Championship,33,"Gooch, Talor",18580,T20,2,Southern Hills Country Club,611,70,-1.216,0.778,1.468,1.572,3.819,2.603,306.1,0.929,0.778,0.667,78.549,26.97
pga,2022,2022,PGA Championship,33,"Gooch, Talor",18580,T20,3,Southern Hills Country Club,611,74,1.091,-2.523,-0.717,0.668,-2.572,-1.481,284.1,0.857,0.611,0.4,26.954,41.561
pga,2022,2022,PGA Championship,33,"Gooch, Talor",18580,T20,4,Southern Hills Country Club,611,68,0.476,3.073,1.39,-1.58,2.883,3.359,280.8,0.357,0.611,0.8,63.511,32.828
