tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kizzire, Patton",13470,CUT,1,Muirfield Village Golf Club,23,78,-4.351,-0.943,-0.921,0.92,-0.943,-5.294,289.0,0.786,0.556,0.4,63.81,32.821
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Kizzire, Patton",13470,CUT,2,Muirfield Village Golf Club,23,78,-1.1,-1.179,1.503,-4.003,-3.68,-4.78,287.5,0.429,0.5,0.545,28.722,36.612
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Knox, Russell",13831,CUT,1,Muirfield Village Golf Club,23,81,-1.892,-2.045,-3.531,-0.827,-6.402,-8.294,276.6,0.571,0.5,0.125,88.557,29.022
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Knox, Russell",13831,CUT,2,Muirfield Village Golf Club,23,76,-1.583,0.481,0.4,-2.077,-1.197,-2.78,283.3,0.571,0.389,0.667,61.078,22.199
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Morgan, Jediah",22738,CUT,1,Muirfield Village Golf Club,23,76,1.635,-1.883,-2.22,-0.827,-4.929,-3.294,278.5,0.571,0.444,0.583,38.303,44.033
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Morgan, Jediah",22738,CUT,2,Muirfield Village Golf Club,23,81,-1.101,-1.32,-3.807,-1.552,-6.679,-7.78,287.1,0.571,0.389,0.667,32.286,36.37
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Watney, Nick",7955,CUT,1,Muirfield Village Golf Club,23,81,-2.975,-1.517,-1.202,-2.601,-5.319,-8.294,267.0,0.429,0.444,0.455,59.683,37.626
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Watney, Nick",7955,CUT,2,Muirfield Village Golf Club,23,77,0.895,-0.518,-0.746,-3.411,-4.675,-3.78,244.9,0.643,0.444,0.6,29.801,35.443
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Palmer, Ryan",7820,CUT,1,Muirfield Village Golf Club,23,81,-0.972,-0.993,-2.871,-3.459,-7.322,-8.294,283.3,0.357,0.389,0.538,43.879,28.486
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Palmer, Ryan",7820,CUT,2,Muirfield Village Golf Club,23,79,-0.985,-0.247,-5.21,0.662,-4.795,-5.78,287.4,0.714,0.5,0.556,51.095,36.242
pga,2022,2022,the Memorial Tournament presented by Workday,23,"Ramey, Chad",19840,WD,1,Muirfield Village Golf Club,23,76,-0.368,-1.519,-2.223,0.815,-2.926,-3.294,276.6,0.929,0.556,0.7,28.767,29.919
