tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,Barbasol Championship,518,"Campos, Rafael",12909,T20,2,Keene Trace Golf Club,884,66,0.682,-0.188,2.604,1.319,3.735,4.417,294.9,0.714,0.889,0.75,33.34,26.477
pga,2021,2021,Barbasol Championship,518,"Campos, Rafael",12909,T20,3,Keene Trace Golf Club,884,71,-1.903,-0.229,-0.21,0.657,0.219,-1.684,288.8,0.786,0.833,0.5,23.889,37.381
pga,2021,2021,Barbasol Championship,518,"Campos, Rafael",12909,T20,4,Keene Trace Golf Club,884,66,2.824,-1.125,1.83,0.406,1.11,3.934,286.8,0.714,0.778,0.5,71.305,31.787
pga,2021,2021,Barbasol Championship,518,"Kodaira, Satoshi",13531,T20,1,Keene Trace Golf Club,884,68,1.997,-1.398,-0.081,1.153,-0.325,1.672,283.1,0.929,0.722,0.545,30.82,24.11
pga,2021,2021,Barbasol Championship,518,"Kodaira, Satoshi",13531,T20,2,Keene Trace Golf Club,884,69,-1.819,0.644,1.703,0.889,3.236,1.417,279.9,0.857,0.889,0.6,30.081,32.251
pga,2021,2021,Barbasol Championship,518,"Kodaira, Satoshi",13531,T20,3,Keene Trace Golf Club,884,68,-1.356,0.324,2.072,0.275,2.672,1.316,275.7,0.857,0.889,1.0,25.295,25.825
pga,2021,2021,Barbasol Championship,518,"Kodaira, Satoshi",13531,T20,4,Keene Trace Golf Club,884,68,-0.628,-0.226,2.051,0.738,2.562,1.934,280.8,0.857,0.833,0.5,67.377,25.768
pga,2021,2021,Barbasol Championship,518,"Taylor, Ben",19948,T20,1,Keene Trace Golf Club,884,67,0.929,0.561,0.934,0.247,1.743,2.672,292.0,0.571,0.833,0.857,35.762,32.015
pga,2021,2021,Barbasol Championship,518,"Taylor, Ben",19948,T20,2,Keene Trace Golf Club,884,69,-1.286,1.378,-0.202,1.527,2.703,1.417,286.9,0.929,0.778,0.714,48.911,29.684
pga,2021,2021,Barbasol Championship,518,"Taylor, Ben",19948,T20,3,Keene Trace Golf Club,884,68,-0.892,1.104,1.689,-0.586,2.208,1.316,285.5,0.571,0.778,0.833,44.461,25.429
pga,2021,2021,Barbasol Championship,518,"Taylor, Ben",19948,T20,4,Keene Trace Golf Club,884,69,0.904,0.985,0.673,-1.627,0.03,0.934,285.0,0.571,0.778,1.0,30.776,32.835
pga,2021,2021,Barbasol Championship,518,"Hubbard, Mark",16333,T20,1,Keene Trace Golf Club,884,66,-0.291,1.65,1.466,0.846,3.963,3.672,285.5,0.786,0.889,1.0,36.723,24.949
pga,2021,2021,Barbasol Championship,518,"Hubbard, Mark",16333,T20,2,Keene Trace Golf Club,884,69,-0.08,1.268,0.383,-0.154,1.497,1.417,276.4,0.571,0.722,0.667,35.51,29.736
pga,2021,2021,Barbasol Championship,518,"Hubbard, Mark",16333,T20,3,Keene Trace Golf Club,884,70,1.055,-0.692,-1.35,0.302,-1.739,-0.684,278.6,0.857,0.833,0.5,64.188,27.734
pga,2021,2021,Barbasol Championship,518,"Hubbard, Mark",16333,T20,4,Keene Trace Golf Club,884,68,-0.127,0.379,1.27,0.413,2.061,1.934,278.9,0.857,0.778,0.75,56.853,27.496
pga,2021,2021,Barbasol Championship,518,"Herman, Jim",12846,T20,1,Keene Trace Golf Club,884,67,0.786,-0.884,1.009,1.76,1.886,2.672,291.5,0.929,0.833,0.75,17.635,26.223
pga,2021,2021,Barbasol Championship,518,"Herman, Jim",12846,T20,2,Keene Trace Golf Club,884,70,0.02,0.644,-1.275,1.028,0.397,0.417,279.1,0.929,0.833,1.0,19.06,34.451
pga,2021,2021,Barbasol Championship,518,"Herman, Jim",12846,T20,3,Keene Trace Golf Club,884,65,0.864,0.377,3.151,-0.077,3.452,4.316,277.6,0.714,0.778,0.6,40.491,18.745
pga,2021,2021,Barbasol Championship,518,"Herman, Jim",12846,T20,4,Keene Trace Golf Club,884,71,-1.61,-0.592,0.957,0.18,0.544,-1.066,283.3,0.714,0.778,0.25,21.872,32.686
pga,2021,2021,Barbasol Championship,518,"Hearn, David",7340,T20,1,Keene Trace Golf Club,884,67,2.042,0.426,0.746,-0.543,0.63,2.672,278.5,0.571,0.778,0.75,51.857,22.16
pga,2021,2021,Barbasol Championship,518,"Hearn, David",7340,T20,2,Keene Trace Golf Club,884,67,1.087,-0.681,2.789,0.222,2.33,3.417,269.7,0.857,0.889,0.667,18.09,27.671
pga,2021,2021,Barbasol Championship,518,"Hearn, David",7340,T20,3,Keene Trace Golf Club,884,67,0.288,-0.904,3.513,-0.582,2.028,2.316,267.4,0.857,0.833,0.5,68.635,20.725
pga,2021,2021,Barbasol Championship,518,"Hearn, David",7340,T20,4,Keene Trace Golf Club,884,72,0.118,0.552,-1.927,-0.808,-2.184,-2.066,266.7,0.786,0.667,0.818,33.416,33.983
pga,2021,2021,Barbasol Championship,518,"Whaley, Vincent",25908,T26,1,Keene Trace Golf Club,884,69,0.044,0.893,-1.128,0.862,0.628,0.672,286.9,0.786,0.722,0.7,41.253,36.464
pga,2021,2021,Barbasol Championship,518,"Whaley, Vincent",25908,T26,2,Keene Trace Golf Club,884,67,3.866,-1.859,1.299,0.111,-0.449,3.417,289.9,0.643,0.667,0.7,51.14,32.08
pga,2021,2021,Barbasol Championship,518,"Whaley, Vincent",25908,T26,3,Keene Trace Golf Club,884,69,0.263,0.423,-0.545,0.174,0.053,0.316,296.2,0.5,0.833,0.667,36.949,28.75
pga,2021,2021,Barbasol Championship,518,"Whaley, Vincent",25908,T26,4,Keene Trace Golf Club,884,69,-0.556,-0.148,1.126,0.513,1.49,0.934,284.9,0.714,0.833,0.714,32.573,31.452
pga,2021,2021,Barbasol Championship,518,"Anderson, Mark",12131,T26,1,Keene Trace Golf Club,884,69,-1.723,0.994,0.656,0.744,2.395,0.672,289.0,0.714,0.722,0.727,57.007,23.768
pga,2021,2021,Barbasol Championship,518,"Anderson, Mark",12131,T26,2,Keene Trace Golf Club,884,69,0.429,-0.419,1.376,0.031,0.988,1.417,285.0,0.857,0.778,0.8,30.216,24.951
pga,2021,2021,Barbasol Championship,518,"Anderson, Mark",12131,T26,3,Keene Trace Golf Club,884,69,-1.276,0.733,-0.279,1.137,1.592,0.316,287.9,0.929,0.889,0.75,19.409,28.845
pga,2021,2021,Barbasol Championship,518,"Anderson, Mark",12131,T26,4,Keene Trace Golf Club,884,67,1.746,0.184,0.741,0.264,1.188,2.934,282.9,0.714,0.778,0.714,39.724,30.108
pga,2021,2021,Barbasol Championship,518,"Tway, Kevin",13127,T26,1,Keene Trace Golf Club,884,69,-0.284,-0.083,1.561,-0.523,0.956,0.672,298.8,0.643,0.833,1.0,85.851,25.759
pga,2021,2021,Barbasol Championship,518,"Tway, Kevin",13127,T26,2,Keene Trace Golf Club,884,71,-0.997,0.108,0.421,-0.115,0.414,-0.583,292.0,0.429,0.833,0.556,35.777,29.245
pga,2021,2021,Barbasol Championship,518,"Tway, Kevin",13127,T26,3,Keene Trace Golf Club,884,67,-0.36,0.965,1.252,0.458,2.676,2.316,295.1,0.571,0.889,0.6,34.205,24.07
pga,2021,2021,Barbasol Championship,518,"Tway, Kevin",13127,T26,4,Keene Trace Golf Club,884,67,1.939,1.139,-1.296,1.153,0.995,2.934,296.9,0.714,0.833,0.75,52.814,36.427
pga,2021,2021,Barbasol Championship,518,"Schwartzel, Charl",7398,T26,1,Keene Trace Golf Club,884,71,-1.143,-0.81,1.304,-0.68,-0.185,-1.328,294.2,0.5,0.667,0.75,35.976,24.796
pga,2021,2021,Barbasol Championship,518,"Schwartzel, Charl",7398,T26,2,Keene Trace Golf Club,884,68,2.538,-1.703,-0.005,1.587,-0.121,2.417,291.2,0.929,0.667,0.667,34.501,32.816
pga,2021,2021,Barbasol Championship,518,"Schwartzel, Charl",7398,T26,3,Keene Trace Golf Club,884,68,0.127,-0.245,1.488,-0.055,1.189,1.316,291.5,0.714,0.778,0.667,12.048,25.205
pga,2021,2021,Barbasol Championship,518,"Schwartzel, Charl",7398,T26,4,Keene Trace Golf Club,884,67,-0.692,0.689,0.982,1.956,3.626,2.934,302.4,0.929,0.778,0.833,35.295,26.049
pga,2021,2021,Barbasol Championship,518,"Dufner, Jason",7301,T26,1,Keene Trace Golf Club,884,67,0.428,0.127,0.983,1.133,2.244,2.672,293.5,0.786,0.722,0.75,17.993,20.138
pga,2021,2021,Barbasol Championship,518,"Dufner, Jason",7301,T26,2,Keene Trace Golf Club,884,69,-1.545,0.741,1.74,0.481,2.962,1.417,286.9,0.643,0.944,0.6,40.31,28.366
pga,2021,2021,Barbasol Championship,518,"Dufner, Jason",7301,T26,3,Keene Trace Golf Club,884,65,1.763,0.551,0.904,1.097,2.553,4.316,286.4,0.929,0.889,0.75,11.584,28.944
pga,2021,2021,Barbasol Championship,518,"Dufner, Jason",7301,T26,4,Keene Trace Golf Club,884,73,-1.667,0.115,-1.43,-0.083,-1.399,-3.066,286.6,0.571,0.722,0.714,21.998,27.36
pga,2021,2021,Barbasol Championship,518,"Nienaber, Wilco",25889,T31,1,Keene Trace Golf Club,884,68,1.388,-1.248,-1.008,2.539,0.284,1.672,316.7,0.643,0.778,0.5,31.894,31.617
pga,2021,2021,Barbasol Championship,518,"Nienaber, Wilco",25889,T31,2,Keene Trace Golf Club,884,71,0.805,-2.24,-1.393,2.245,-1.388,-0.583,304.0,0.857,0.667,0.333,64.048,40.353
pga,2021,2021,Barbasol Championship,518,"Nienaber, Wilco",25889,T31,3,Keene Trace Golf Club,884,69,-3.219,2.14,1.78,-0.386,3.535,0.316,313.3,0.571,0.833,1.0,32.376,21.89
pga,2021,2021,Barbasol Championship,518,"Nienaber, Wilco",25889,T31,4,Keene Trace Golf Club,884,67,2.377,-0.101,0.161,0.498,0.557,2.934,306.2,0.357,0.722,0.571,31.813,32.428
pga,2021,2021,Barbasol Championship,518,"Sloan, Roger",14050,T31,1,Keene Trace Golf Club,884,69,-4.069,-0.413,4.768,0.385,4.741,0.672,296.4,0.5,1.0,0.25,22.919,22.856
pga,2021,2021,Barbasol Championship,518,"Sloan, Roger",14050,T31,2,Keene Trace Golf Club,884,71,-0.957,-0.337,2.062,-1.351,0.374,-0.583,284.9,0.643,0.778,0.6,76.49,24.688
pga,2021,2021,Barbasol Championship,518,"Sloan, Roger",14050,T31,3,Keene Trace Golf Club,884,68,-0.908,1.698,0.276,0.249,2.224,1.316,289.5,0.714,0.889,0.5,60.1,32.837
pga,2021,2021,Barbasol Championship,518,"Sloan, Roger",14050,T31,4,Keene Trace Golf Club,884,67,2.151,1.092,-0.602,0.294,0.783,2.934,287.2,0.643,0.667,0.889,49.809,26.708
pga,2021,2021,Barbasol Championship,518,"Garrigus, Robert",6789,T31,1,Keene Trace Golf Club,884,69,-2.155,0.235,1.232,1.359,2.827,0.672,301.6,0.786,0.944,1.0,16.005,26.739
pga,2021,2021,Barbasol Championship,518,"Garrigus, Robert",6789,T31,2,Keene Trace Golf Club,884,70,-2.291,-1.503,3.503,0.708,2.708,0.417,299.7,0.571,0.667,0.25,41.681,23.56
pga,2021,2021,Barbasol Championship,518,"Garrigus, Robert",6789,T31,3,Keene Trace Golf Club,884,71,0.613,0.106,-1.585,-0.819,-2.297,-1.684,294.2,0.786,0.667,0.857,11.915,35.406
pga,2021,2021,Barbasol Championship,518,"Garrigus, Robert",6789,T31,4,Keene Trace Golf Club,884,65,2.285,0.336,2.184,0.13,2.649,4.934,285.0,0.643,0.889,0.8,27.133,30.452
pga,2021,2021,Barbasol Championship,518,"Chalmers, Greg",5625,T31,1,Keene Trace Golf Club,884,66,3.609,1.025,-0.844,-0.119,0.063,3.672,284.7,0.5,0.667,0.857,41.608,29.14
pga,2021,2021,Barbasol Championship,518,"Chalmers, Greg",5625,T31,2,Keene Trace Golf Club,884,71,1.06,-0.27,-2.896,1.523,-1.643,-0.583,286.7,0.929,0.667,0.625,37.882,49.837
pga,2021,2021,Barbasol Championship,518,"Chalmers, Greg",5625,T31,3,Keene Trace Golf Club,884,67,2.745,0.639,0.171,-1.24,-0.429,2.316,283.4,0.571,0.722,0.714,41.748,38.476
pga,2021,2021,Barbasol Championship,518,"Chalmers, Greg",5625,T31,4,Keene Trace Golf Club,884,71,-1.812,-0.932,0.782,0.897,0.746,-1.066,285.3,0.786,0.722,0.5,51.932,33.069
pga,2021,2021,Barbasol Championship,518,"Thompson, Davis",27364,T31,1,Keene Trace Golf Club,884,67,1.968,0.42,-1.42,1.703,0.704,2.672,299.5,0.857,0.722,0.714,52.938,30.593
pga,2021,2021,Barbasol Championship,518,"Thompson, Davis",27364,T31,2,Keene Trace Golf Club,884,70,-0.667,-1.602,0.588,2.098,1.084,0.417,300.5,0.857,0.833,0.333,77.372,26.741
pga,2021,2021,Barbasol Championship,518,"Thompson, Davis",27364,T31,3,Keene Trace Golf Club,884,71,-0.635,0.142,-0.456,-0.736,-1.049,-1.684,295.3,0.714,0.667,0.667,49.023,28.648
pga,2021,2021,Barbasol Championship,518,"Thompson, Davis",27364,T31,4,Keene Trace Golf Club,884,67,0.733,0.376,0.448,1.378,2.201,2.934,292.1,0.857,0.778,1.0,70.443,19.833
pga,2021,2021,Barbasol Championship,518,"Van Pelt, Bo",6457,T31,1,Keene Trace Golf Club,884,67,-1.673,-0.823,3.934,1.233,4.345,2.672,295.2,0.714,0.944,0.5,33.25,24.246
pga,2021,2021,Barbasol Championship,518,"Van Pelt, Bo",6457,T31,2,Keene Trace Golf Club,884,72,1.104,-1.082,-1.086,-0.519,-2.687,-1.583,289.6,0.429,0.778,0.6,44.517,31.001
