player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Zachary Orr,9326,LB,BLT,5,1,6.0,100.0,68.2,14.0,14.0,0,0,0,0.0,3,69.4,80.9,76.9,61.7,82.4,79.1,0,9,0.0,0,0,0,104.2,1,15,22,2,2,1,0,9,3,0.6,9.0
K'Waun Williams,9332,CB,CLV,6,0,10.3,50.0,93.7,17.0,8.5,1,0,2,11.1,8,68.4,75.8,20.7,95.1,66.3,65.4,0,22,0.0,0,2,4,84.7,9,164,175,2,3,18,1,97,53,0.6,10.8
Jayrone Elliott,9336,ED,GB,7,1,-2.3,100.0,6.1,1.3,1.3,0,0,0,0.0,12,96.2,73.5,4.7,54.9,59.5,65.0,1,13,0.0,0,0,2,54.9,3,4,66,2,2,3,0,20,27,5.0,6.7
Leonard Williams,9439,DI,NYJ,7,0,,,0.4,,,0,0,0,,22,59.9,79.4,47.3,73.0,78.2,61.6,0,,100.0,1,0,1,0.0,0,1,241,1,0,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,8,0,-0.3,75.0,2.7,2.0,1.5,1,0,0,0.0,2,68.4,66.9,26.9,64.8,68.2,78.8,0,13,0.0,0,0,3,95.8,3,6,226,6,7,4,0,30,25,5.0,10.0
Trae Waynes,9444,CB,MIN,2,0,10.7,53.8,100.0,4.3,2.3,0,1,1,7.7,18,71.6,73.6,78.3,,73.3,81.1,0,14,0.0,0,1,0,64.6,7,31,31,2,7,13,0,55,7,1.8,7.9
Kevin Johnson,9449,CB,HST,8,1,8.9,57.6,99.6,12.5,7.2,0,0,5,15.2,13,63.9,64.0,38.9,59.1,67.5,49.1,1,54,21.7,5,3,2,102.3,19,257,258,7,17,33,3,274,135,1.2,14.4
Marcus Peters,9451,CB,KC,8,2,11.2,60.6,100.0,7.3,4.4,0,0,14,19.7,16,60.2,60.1,85.5,,55.3,62.4,3,55,3.3,1,12,2,101.7,43,336,336,7,27,71,7,577,152,1.8,13.4
Bud Dupree,9455,ED,PIT,8,4,6.7,100.0,16.8,10.0,10.0,0,0,0,0.0,25,48.9,51.5,62.0,58.3,50.8,68.1,0,52,0.0,0,0,1,118.8,3,31,184,6,4,3,0,66,46,2.2,22.0
Shane Ray,9456,ED,DEN,6,0,-2.5,100.0,16.1,4.5,4.5,0,0,0,0.0,10,60.7,53.9,79.8,63.6,40.9,76.5,0,11,0.0,0,0,0,95.8,2,9,56,3,1,2,0,14,19,1.6,7.0
Shaq Thompson,9458,LB,CAR,5,1,2.6,85.7,86.1,7.3,6.2,0,0,0,0.0,5,67.5,63.5,9.3,69.0,56.4,41.0,0,20,22.2,2,0,2,100.9,12,93,108,6,6,14,0,115,86,1.3,9.6
Byron Jones,9460,CB,DAL,7,1,6.7,65.5,100.0,8.9,5.9,0,0,4,13.8,9,69.1,67.6,82.6,,56.7,64.8,0,33,5.3,1,4,0,86.3,19,181,181,4,17,29,0,206,126,1.2,10.8
Damarious Randall,9463,CB,GB,7,4,13.8,48.6,99.1,12.2,5.9,1,0,8,21.6,12,75.7,74.8,84.3,55.6,61.5,78.9,1,61,0.0,0,8,2,75.1,18,230,232,1,16,37,1,308,101,1.4,17.1
Stephone Anthony,9464,LB,NO,8,0,5.2,78.4,91.5,9.4,7.4,0,1,2,5.4,20,57.7,58.1,46.7,46.1,64.3,54.4,1,55,20.0,5,2,1,127.8,29,300,328,9,20,37,4,323,192,1.2,11.1
Landon Collins,9466,S,NYG,8,4,9.8,66.7,96.2,15.1,10.1,0,2,5,15.2,21,42.7,48.0,85.4,50.2,65.2,40.7,1,41,17.1,6,4,2,104.6,22,355,369,4,25,33,3,232,111,0.7,10.5
Mario Edwards Jr.,9468,DI,OAK,7,1,,,1.1,,,0,0,0,,23,73.9,56.1,60.0,52.5,58.1,75.2,0,,0.0,0,0,1,0.0,0,2,179,2,2,0,0,0,0,0.0,
Preston Smith,9471,ED,WAS,7,0,,,10.0,,,0,0,1,,32,76.0,78.2,86.0,77.4,59.1,61.4,0,,0.0,0,1,0,0.0,0,10,100,2,1,0,0,0,0,0.0,
Jalen Collins,9475,CB,ATL,6,0,17.9,38.5,100.0,22.0,8.5,0,0,1,7.7,2,69.0,69.6,81.3,,66.7,52.2,0,26,33.3,1,1,0,66.8,5,118,118,0,2,13,0,102,26,0.9,20.4
Benardrick McKinney,9476,LB,HST,5,1,-2.0,100.0,82.0,14.3,14.3,0,0,0,0.0,13,68.6,76.4,81.5,48.1,77.1,61.7,0,7,0.0,0,0,0,79.2,3,50,61,3,3,3,0,4,10,0.1,1.3
Hau'oli Kikaha,9477,LB,NO,8,0,1.3,100.0,25.3,16.3,16.3,1,0,0,0.0,20,61.6,60.3,55.5,57.5,63.8,67.5,0,12,20.0,2,0,3,108.3,4,70,277,6,8,4,0,40,35,0.6,10.0
Eric Kendricks,9478,LB,MIN,7,1,3.4,88.5,83.6,7.4,6.6,0,0,1,3.8,18,39.9,52.5,84.5,74.7,69.0,56.5,0,37,25.0,6,1,0,108.5,23,183,219,7,17,26,0,261,177,1.5,11.3
Jaquiski Tartt,9479,S,SF,8,2,8.6,93.8,96.1,7.7,7.3,0,0,0,0.0,28,54.1,57.4,11.1,77.4,67.8,83.6,0,49,5.9,1,0,1,118.8,15,122,127,5,14,16,0,227,96,2.0,15.1
Eric Rowe,9480,CB,PHI,3,0,14.6,53.8,100.0,9.7,5.2,0,0,2,15.4,24,70.0,67.8,0.0,,67.3,48.1,1,14,18.2,2,2,2,62.0,7,73,73,1,9,13,1,67,17,1.0,9.6
Denzel Perryman,9481,LB,SD,6,2,0.6,100.0,94.7,4.9,4.9,0,0,0,0.0,27,54.3,56.0,78.1,55.8,61.8,59.8,0,26,12.5,1,0,0,139.6,7,36,38,2,5,7,1,56,52,1.6,8.0
Ronald Darby,9483,CB,BUF,7,2,12.7,48.3,100.0,9.5,4.6,1,1,13,22.4,4,79.1,79.7,41.8,,79.1,73.1,2,36,8.8,3,10,4,48.6,28,291,291,5,29,58,0,287,82,1.1,10.3
Nate Orchard,9484,ED,CLV,7,0,0.7,100.0,35.4,10.7,10.7,0,0,0,0.0,8,62.0,56.8,85.5,55.7,53.9,61.5,0,10,0.0,0,0,0,93.1,3,35,99,1,3,3,0,19,17,0.6,6.3
Jordan Phillips,9485,DI,MIA,6,0,6.5,0.0,5.1,,1.5,0,0,1,50.0,17,61.9,59.5,81.4,60.4,55.7,40.8,0,,,0,1,0,39.6,0,3,59,1,0,2,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,8,3,3.0,50.0,11.2,21.0,10.5,0,0,0,0.0,1,77.8,76.5,84.3,65.9,74.1,81.3,0,8,12.5,1,0,1,60.4,1,23,205,2,4,2,0,8,5,0.4,8.0
Quinten Rollins,9495,CB,GB,4,0,5.5,75.0,100.0,6.2,4.6,0,0,1,12.5,12,53.1,62.8,75.3,,90.7,39.7,2,68,40.0,2,1,0,75.5,6,40,40,1,3,8,0,97,70,2.6,16.2
Frank Clark,9496,ED,SEA,7,0,,,3.7,,,0,0,0,,29,53.0,67.3,83.3,64.2,68.7,28.2,0,,50.0,1,0,0,0.0,0,3,81,0,1,0,0,0,0,0.0,
Jordan Richards,9497,S,NE,5,0,8.1,71.4,98.9,17.2,12.3,0,0,1,14.3,19,68.4,68.6,80.1,60.0,55.9,60.4,0,8,0.0,0,0,0,120.8,5,89,90,1,6,7,1,33,22,0.4,6.6
Eli Harold,9512,ED,SF,8,0,,,11.8,,,0,0,0,,28,76.4,57.3,30.4,57.2,56.6,58.6,0,,,0,0,1,0.0,0,6,51,0,0,0,0,0,0,0.0,
Lorenzo Mauldin,9515,ED,NYJ,5,0,-3.0,0.0,6.8,,3.0,0,0,0,0.0,22,43.6,46.2,81.6,51.7,55.8,33.9,0,,,0,0,0,39.6,0,3,44,0,0,1,0,0,0,0.0,
Craig Mager,9516,CB,SD,1,0,,,100.0,,,0,0,0,,27,61.3,62.0,66.8,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jordan Hicks,9517,LB,PHI,6,1,4.9,71.0,85.3,9.3,6.6,0,0,1,3.2,24,73.3,73.0,84.2,66.9,62.6,60.1,1,39,17.4,4,1,0,86.6,22,215,252,4,18,31,1,209,101,1.0,9.5
Danielle Hunter,9521,ED,MIN,5,0,0.0,0.0,6.3,,5.0,0,0,0,0.0,18,61.7,69.4,83.4,66.3,63.2,74.9,0,,,0,0,0,39.6,0,5,80,1,0,1,0,0,0,0.0,
Geneo Grissom,9530,DI,NE,6,0,,,1.7,,,0,0,0,,19,45.4,43.0,85.0,49.1,54.0,37.8,0,,100.0,1,0,0,0.0,0,1,58,0,0,0,0,0,0,0.0,
Steven Nelson,9531,CB,KC,3,0,3.0,100.0,80.6,27.0,27.0,0,0,0,0.0,16,55.7,46.9,0.0,46.3,60.1,,0,11,,0,0,1,112.5,1,29,36,0,0,1,0,11,8,0.4,11.0
Paul Dawson,9532,LB,CIN,2,0,5.0,100.0,85.7,6.0,6.0,0,0,0,0.0,7,36.4,48.3,70.7,82.9,58.6,,0,11,,0,0,0,152.1,1,6,7,0,0,1,1,11,6,1.8,11.0
Angelo Blackson,9533,DI,TEN,7,0,2.0,100.0,2.0,1.0,1.0,0,0,0,0.0,31,63.6,54.7,0.0,55.4,62.2,69.0,0,17,0.0,0,0,2,118.8,1,1,50,2,1,1,0,17,15,17.0,17.0
James Sample,9537,S,JAX,4,0,9.0,85.7,97.6,12.2,10.4,0,1,1,14.3,15,44.6,45.3,78.6,55.6,62.6,69.8,0,26,0.0,0,1,3,141.4,6,81,83,2,6,7,1,59,19,0.8,9.8
Clayton Geathers,9542,S,IND,7,0,6.7,70.0,87.8,9.4,6.6,0,0,0,0.0,14,54.2,55.7,79.5,87.3,42.0,69.6,0,26,14.3,1,0,0,95.0,7,72,82,3,6,10,0,83,45,1.3,11.9
Ibraheim Campbell,9548,S,CLV,1,0,,,86.7,,,0,0,0,,8,66.9,70.1,72.7,57.3,67.5,83.8,0,,0.0,0,0,0,0.0,0,13,15,0,2,0,0,0,0,0.0,
Rodney Gunter,9549,DI,ARZ,8,0,,,0.8,,,0,0,0,,1,58.9,54.5,57.6,62.0,51.9,73.0,0,,0.0,0,0,1,0.0,0,1,131,0,2,0,0,0,0,0.0,
Ramik Wilson,9551,LB,KC,3,1,8.7,66.7,94.2,23.5,15.7,0,0,0,0.0,16,65.6,64.1,81.8,69.1,58.3,75.5,0,23,0.0,0,0,0,109.7,2,49,52,1,2,3,0,40,18,0.9,20.0
Josh Shaw,9553,CB,CIN,2,0,,,100.0,,,0,0,0,,7,62.6,63.2,84.7,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Za'Darius Smith,9555,ED,BLT,7,1,2.3,100.0,8.9,4.3,4.3,0,0,0,0.0,3,41.8,51.6,54.9,55.1,61.9,78.6,0,14,0.0,0,0,1,111.1,3,13,146,3,5,3,0,32,25,2.5,10.7
Kwon Alexander,9557,LB,TB,7,0,6.9,80.0,90.9,9.5,7.6,0,1,5,16.7,30,50.3,40.0,86.8,62.2,33.3,28.7,2,35,34.8,8,5,1,87.9,24,251,276,5,15,30,1,273,137,1.2,11.4
Damien Wilson,9560,LB,DAL,2,0,10.0,100.0,64.7,5.5,5.5,0,0,0,0.0,9,27.6,39.4,76.9,61.8,72.3,79.5,0,80,50.0,1,0,0,158.3,2,11,17,0,1,2,1,89,69,8.1,44.5
Jake Ryan,9562,LB,GB,1,0,,,66.7,,,0,0,0,,12,60.7,68.1,69.1,60.0,64.4,71.7,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Tray Walker,9569,CB,BLT,1,0,,,100.0,,,0,0,0,,3,62.9,64.0,71.7,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Grady Jarrett,9570,DI,ATL,8,0,,,5.7,,,0,0,0,,2,56.0,59.0,80.9,55.2,65.7,50.5,0,,,0,0,0,0.0,0,4,70,0,0,0,0,0,0,0.0,
Ben Heeney,9573,LB,OAK,2,0,,,100.0,,,0,0,0,,23,62.0,61.8,67.5,,59.2,26.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Adrian Amos,9575,S,CHI,7,2,5.0,100.0,99.2,59.8,59.8,0,0,0,0.0,6,64.8,70.7,91.8,62.3,76.9,67.2,0,20,22.2,4,0,0,111.5,4,254,256,3,12,4,0,43,23,0.2,10.8
Bobby McCain,9578,CB,MIA,4,0,8.9,42.9,100.0,33.7,14.4,0,0,1,14.3,17,73.3,71.4,80.4,,54.7,54.3,0,23,0.0,0,1,0,102.4,3,108,108,0,4,7,1,42,0,0.4,14.0
Kyle Emanuel,9586,ED,SD,8,1,-2.0,100.0,20.0,4.8,4.8,0,0,0,0.0,27,56.2,43.9,84.3,48.5,43.0,27.1,1,17,60.0,3,0,0,66.7,4,20,100,2,1,4,0,38,46,2.0,9.5
Tyeler Davison,9587,DI,NO,8,0,,,3.4,,,0,0,0,,20,55.5,51.4,57.0,54.7,57.4,71.1,0,,,0,0,1,0.0,0,6,175,1,0,0,0,0,0,0.0,
Tony Lippett,9589,CB,MIA,1,0,,,100.0,,,0,0,0,,17,67.2,67.4,71.1,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Neiron Ball,9594,LB,OAK,5,1,5.3,33.3,69.1,33.0,11.0,0,0,0,0.0,23,86.0,82.0,77.6,55.0,68.4,61.6,0,6,16.7,1,0,0,42.4,1,38,55,3,4,3,0,6,2,0.2,6.0
Damian Swann,9600,CB,NO,6,0,11.4,63.0,96.7,7.8,4.9,0,0,1,3.7,20,58.9,57.1,0.0,51.4,71.2,60.0,0,48,13.3,2,1,2,99.8,17,145,150,1,13,27,1,213,137,1.6,12.5
D.J. Alexander,9605,LB,KC,1,0,-4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,16,61.0,69.4,68.9,,63.4,73.2,0,10,,0,0,0,108.3,1,2,2,0,0,1,0,10,14,5.0,10.0
Deiontrez Mount,9610,ED,TEN,4,0,,,9.1,,,0,1,0,,31,85.4,74.8,79.6,67.6,43.9,24.2,1,,,0,0,0,0.0,0,3,33,0,0,0,0,0,0,0.0,
Kyshoen Jarrett,9614,S,WAS,7,2,11.3,55.0,96.6,12.4,6.8,1,1,2,10.0,32,64.3,63.8,81.7,50.1,61.3,27.4,0,35,18.8,3,2,1,91.5,11,144,149,3,11,20,1,129,58,0.9,11.7
Quandre Diggs,9633,CB,DET,7,1,8.9,80.0,93.8,7.1,5.7,0,0,0,0.0,11,44.3,47.0,80.0,48.1,63.9,56.8,0,34,10.0,1,0,2,143.5,12,90,96,3,8,15,2,134,53,1.6,11.2
Dexter McDonald,9675,CB,OAK,1,0,,,100.0,,,0,0,0,,23,61.5,62.3,68.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
A.J. Tarpley,9738,LB,BUF,3,0,3.0,100.0,71.4,5.0,5.0,0,0,0,0.0,4,33.1,53.4,69.0,72.7,69.0,71.7,0,7,,0,0,0,95.8,1,5,7,0,0,1,0,7,4,1.4,7.0
Robenson Therezie,9776,S,ATL,7,0,8.3,83.3,99.3,13.4,11.2,0,0,0,0.0,2,53.6,54.9,82.8,58.5,65.0,69.4,1,21,11.8,2,0,0,100.0,10,140,141,1,15,12,1,116,38,0.9,11.6
Alani Fua,9798,LB,ARZ,4,0,3.0,50.0,64.0,16.0,8.0,0,0,0,0.0,1,69.3,62.5,75.4,46.9,60.0,73.2,0,5,0.0,0,0,0,56.3,1,16,25,1,1,2,0,5,3,0.3,5.0
Zach Vigil,9824,LB,MIA,6,0,2.0,66.7,85.0,7.8,5.2,0,0,0,0.0,17,56.9,60.5,79.7,75.2,58.1,79.4,0,7,0.0,0,0,0,75.0,4,34,40,0,2,6,0,25,21,0.8,6.3
Thurston Armbrister,9825,LB,JAX,2,0,4.8,80.0,84.0,9.5,7.6,0,0,1,20.0,15,49.5,55.8,80.5,48.0,67.8,27.6,0,17,50.0,3,1,0,108.3,4,42,50,1,3,5,0,50,37,1.3,12.5
Nick Marshall,9829,CB,JAX,2,0,,,100.0,,,0,0,0,,15,62.4,62.8,67.8,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Neville Hewitt,9836,LB,MIA,3,0,1.0,0.0,100.0,,31.0,0,0,1,100.0,17,75.5,70.2,72.8,,46.8,75.0,0,,0.0,0,1,0,39.6,0,33,33,0,1,1,0,0,0,0.0,
Justin Coleman,9892,CB,NE,5,0,14.5,52.2,99.3,11.6,6.0,0,0,4,17.4,19,57.1,57.0,5.4,57.7,70.9,75.1,0,37,8.3,1,3,2,95.0,12,147,148,2,11,23,1,193,52,1.4,16.1
Cameron Lynch,9911,LB,SL,1,0,,,100.0,,,0,0,0,,26,60.0,63.4,66.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
LaDarius Gunter,9925,CB,GB,2,0,,,100.0,,,0,0,0,,12,64.5,64.8,69.9,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Ryan Delaire,9939,ED,CAR,4,0,,,1.9,,,0,0,0,,5,66.8,50.8,85.6,62.4,28.9,23.9,0,,0.0,0,0,0,0.0,0,2,104,3,2,0,0,0,0,0.0,
Eric Patterson,9953,CB,IND,1,0,8.0,66.7,100.0,5.5,3.7,0,0,0,0.0,14,47.8,48.6,72.6,,60.0,75.1,0,9,0.0,0,0,0,78.5,2,11,11,0,2,3,0,15,7,1.4,7.5
Keenan Lambert,9990,S,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,60.5,65.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jonathan Anderson,9998,LB,CHI,2,0,5.6,60.0,94.2,14.7,8.8,0,0,0,0.0,6,60.4,55.1,77.9,67.5,42.1,27.8,1,34,42.9,3,0,0,54.2,3,49,52,2,4,5,0,50,50,1.1,16.7
Bryce Callahan,10000,CB,CHI,2,0,4.8,75.0,100.0,7.3,5.5,0,0,0,0.0,6,68.5,71.6,75.0,,71.6,77.6,0,8,0.0,0,0,0,80.2,3,22,22,1,3,4,0,15,8,0.7,5.0
Kurtis Drummond,10015,S,HST,1,0,,,100.0,,,0,0,0,,13,61.9,63.0,67.6,,60.0,77.2,0,,0.0,0,0,0,0.0,0,1,1,1,1,0,0,0,0,0.0,
Harold Jones-Quartey,10055,S,CHI,3,0,16.2,83.3,100.0,18.6,15.5,0,0,0,0.0,6,45.4,46.5,76.7,,65.0,60.1,0,57,25.0,2,0,0,118.8,5,98,98,0,6,6,0,125,43,1.3,25.0
Quinton Dunbar,10073,CB,WAS,2,0,9.0,0.0,100.0,,9.0,0,0,1,100.0,32,81.7,82.3,72.0,,61.5,,0,,,0,1,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Cody Riggs,10108,CB,TEN,3,0,9.3,0.0,100.0,,11.7,0,0,1,33.3,31,72.2,73.0,76.6,,67.3,72.8,0,,,0,1,0,39.6,0,37,37,0,0,3,0,0,0,0.0,
Nick Dzubnar,10127,LB,SD,1,0,,,100.0,,,0,0,0,,27,62.9,68.8,73.9,,65.3,73.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Delvin Breaux,10251,CB,NO,8,1,14.7,52.9,100.0,11.8,6.3,2,0,14,27.5,20,65.6,65.0,25.2,,67.1,49.4,1,87,13.6,3,9,8,117.0,27,347,347,3,18,51,6,487,157,1.5,18.0
Uani' Unga,10252,LB,NYG,7,3,6.3,81.5,89.0,9.2,7.5,0,0,2,7.4,21,50.5,40.3,85.8,51.9,34.8,50.7,2,24,13.0,3,2,0,96.6,22,218,245,1,17,27,2,234,116,1.2,10.6
Jude Adjei-Barimah,10298,CB,TB,3,1,5.0,80.0,100.0,5.3,4.2,0,0,1,20.0,30,61.6,56.6,77.3,,40.4,79.0,0,18,0.0,0,1,0,102.5,4,22,22,0,4,5,0,43,21,2.0,10.8
