player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kyle Fuller,8649,CB,CHI,1,34,0,6,0,6.0,0.0,100.0,,10.0,0,0,0.0,56.6,0,,,0,0,39.6,0,11,32.4,11,0,0,1,0,0,0,0.0,,0,1,22.0,66.7,100.0,6.5,4.3,0,0,0.0,35.6,0,25,33.3,1,0,109.7,2,14,41.2,14,0,1,3,0,46,10,3.5,23.0
Ryan Shazier,8650,LB,PIT,1,21,0,25,0,,,52.6,,,0,0,,69.3,0,,0.0,0,0,0.0,0,10,47.6,19,0,1,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,49.7,0,,100.0,1,0,0.0,0,10,47.6,12,0,0,0,0,0,0,0.0,
C.J. Mosley,8652,LB,BLT,1,33,0,3,0,7.0,0.0,100.0,,7.0,0,0,0.0,66.1,0,,,0,0,39.6,0,8,24.2,8,0,0,1,0,0,0,0.0,,0,0,0.0,100.0,69.7,23.0,23.0,0,0,0.0,68.2,0,1,,0,0,79.2,1,23,69.7,33,2,0,1,0,1,1,0.0,1.0
Calvin Pryor,8653,S,NYJ,1,38,0,22,0,,,80.0,,,0,0,,63.8,0,,,0,0,0.0,0,12,31.6,15,0,0,0,0,0,0,0.0,,0,0,12.5,33.3,100.0,11.5,3.8,0,1,16.7,70.7,0,13,0.0,0,0,42.4,2,24,63.2,24,3,4,6,0,15,10,0.7,7.5
Ha Ha Clinton-Dix,8656,S,GB,1,41,0,12,0,,,91.3,,,0,0,,56.8,0,,100.0,1,0,0.0,0,21,51.2,23,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,100.0,17.0,17.0,0,0,0.0,56.2,0,6,50.0,1,0,91.7,1,17,41.5,17,0,1,1,0,6,10,0.4,6.0
Darqueze Dennard,8659,CB,CIN,1,19,0,7,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,5,26.3,5,0,0,0,0,0,0,0.0,,0,0,6.0,66.7,93.3,7.0,4.7,0,0,0.0,73.5,0,14,0.0,0,0,84.0,2,14,73.7,15,0,2,3,0,19,3,1.4,9.5
Jason Verrett,8660,CB,SD,1,31,0,27,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,88.4,0,6,0.0,0,0,91.7,1,8,25.8,8,2,3,1,0,6,0,0.8,6.0,0,0,25.0,0.0,100.0,,7.3,0,1,33.3,78.5,0,,,0,1,39.6,0,22,71.0,22,0,0,3,0,0,0,0.0,
Deone Bucannon,8662,LB,ARZ,1,46,0,1,1,0.0,100.0,80.0,5.5,5.5,0,0,0.0,53.0,0,22,0.0,0,0,114.6,4,24,52.2,30,2,2,4,0,46,46,2.1,11.5,0,1,3.0,66.7,100.0,11.0,7.3,0,0,0.0,70.4,0,7,33.3,1,0,72.9,2,22,47.8,22,0,1,3,0,11,3,0.5,5.5
Jimmie Ward,8665,CB,SF,1,9,0,28,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,2,0,0,0,0,0,0,0.0,,0,0,7.0,0.0,100.0,,6.0,0,0,0.0,38.8,0,,,0,0,39.6,0,6,66.7,6,0,0,1,0,0,0,0.0,
Bradley Roby,8666,CB,DEN,1,24,0,10,0,16.0,0.0,100.0,,8.0,0,1,100.0,75.1,0,,,0,1,39.6,0,9,37.5,9,0,0,1,0,0,0,0.0,,0,1,1.0,100.0,100.0,7.5,7.5,0,0,0.0,69.3,0,10,50.0,1,0,89.6,2,15,62.5,15,0,0,2,0,11,9,0.7,5.5
Demarcus Lawrence,8669,ED,DAL,1,2,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,13.3,,,0,0,,60.6,0,,0.0,0,0,0.0,0,2,100.0,15,0,1,0,0,0,0,0.0,
Lamarcus Joyner,8676,CB,SL,1,38,0,26,0,5.5,100.0,100.0,5.5,5.5,0,0,0.0,28.4,0,23,100.0,2,0,118.8,2,11,28.9,11,0,0,2,0,25,14,2.3,12.5,0,0,10.0,100.0,78.6,10.5,10.5,0,0,0.0,70.1,0,19,0.0,0,0,116.7,2,22,57.9,28,1,5,2,0,24,4,1.1,12.0
Trent Murphy,8682,ED,WAS,1,2,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,5.0,100.0,12.5,2.0,2.0,0,0,0.0,75.4,0,6,0.0,0,0,91.7,1,2,100.0,16,1,1,1,0,6,1,3.0,6.0
Christian Kirksey,8706,LB,CLV,1,7,0,8,0,,,50.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,28.6,4,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,63.0,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Preston Brown,8708,LB,BUF,1,44,0,4,0,-2.0,0.0,58.1,,16.0,0,0,0.0,50.3,0,,,0,0,39.6,0,18,40.9,31,0,0,1,0,0,0,0.0,,0,0,,,91.7,,,0,0,,68.4,0,,,0,0,0.0,0,22,50.0,24,0,0,0,0,0,0,0.0,
Will Sutton III,8717,DI,CHI,1,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Phillip Gaines,8722,CB,KC,1,54,0,16,0,35.0,0.0,94.7,,18.0,0,0,0.0,57.7,0,,,0,0,39.6,0,18,33.3,19,0,0,1,0,0,0,0.0,,0,0,4.5,75.0,100.0,10.0,7.5,0,0,0.0,54.6,0,18,,0,0,106.3,3,31,57.4,31,0,0,4,0,40,20,1.3,13.3
Will Clarke,8723,ED,CIN,1,1,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Aaron Colvin,8749,CB,JAX,1,29,0,15,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,51.9,0,9,0.0,0,0,104.2,1,7,24.1,7,0,1,1,0,9,3,1.5,9.0,0,0,10.5,25.0,95.5,19.0,4.8,0,0,0.0,62.6,0,5,0.0,0,0,39.6,1,21,72.4,22,1,1,4,0,5,7,0.3,5.0
Keith McGill,8751,CB,OAK,1,1,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Anthony Hitchens,8754,LB,DAL,1,22,0,9,1,,,90.0,,,0,0,,48.5,0,,0.0,0,0,0.0,0,9,40.9,10,0,0,0,0,0,0,0.0,,0,0,-5.0,0.0,86.7,,13.0,0,0,0.0,67.4,0,,,0,0,39.6,0,13,59.1,15,0,0,1,0,0,0,0.0,
Marqueston Huff,8757,S,TEN,1,16,0,31,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,72.3,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
Walt Aikens,8760,S,MIA,1,27,0,17,0,4.0,33.3,100.0,6.0,2.0,0,0,0.0,51.5,0,0,100.0,1,0,42.4,1,7,25.9,7,0,0,3,0,0,7,0.0,0.0,0,1,18.0,100.0,100.0,16.0,16.0,0,0,0.0,56.4,0,18,0.0,0,0,118.8,1,20,74.1,20,0,2,1,0,18,0,1.1,18.0
Tre Boston,8763,S,CAR,1,2,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Dontae Johnson,8764,CB,SF,1,20,0,28,0,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,6,30.0,6,0,1,0,0,0,0,0.0,,0,0,21.0,50.0,100.0,12.0,6.0,0,0,0.0,66.2,0,17,0.0,0,0,79.2,1,12,60.0,12,0,2,2,0,17,0,1.4,17.0
Telvin Smith Sr.,8779,LB,JAX,1,36,0,15,0,12.0,50.0,75.0,6.0,3.0,0,0,0.0,46.7,0,17,,0,0,79.2,1,6,16.7,8,0,0,2,0,17,3,2.8,17.0,0,1,10.8,75.0,100.0,8.7,6.5,0,0,0.0,55.1,0,9,25.0,1,0,118.8,3,28,77.8,28,1,2,4,1,14,8,0.5,4.7
Ricardo Allen,8782,S,ATL,1,54,0,2,0,5.0,66.7,100.0,6.0,4.0,0,0,0.0,44.1,0,4,0.0,0,0,70.1,2,13,24.1,13,0,1,3,0,7,15,0.6,3.5,0,0,6.0,100.0,100.0,40.0,40.0,0,0,0.0,83.2,1,7,0.0,0,0,56.3,1,41,75.9,41,3,3,1,0,7,1,0.2,7.0
Bene Benwikere,8783,CB,CAR,1,41,0,5,0,2.3,100.0,100.0,4.0,4.0,0,0,0.0,48.7,0,15,50.0,1,0,97.2,3,12,29.3,12,0,1,3,0,22,15,1.8,7.3,0,1,4.0,71.4,100.0,5.2,3.7,0,2,28.6,64.3,0,6,20.0,1,2,76.5,5,26,63.4,26,2,3,7,0,25,9,1.0,5.0
Aaron Lynch,8785,ED,SF,1,13,0,28,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,7,1,0,0,0,0,0,,,0,0,-2.0,100.0,48.0,12.0,12.0,0,0,0.0,76.2,0,-2,0.0,0,0,79.2,1,12,92.3,25,1,2,1,0,-2,0,-0.2,-2.0
Avery Williamson,8786,LB,TEN,1,20,0,31,0,-3.0,0.0,44.4,,4.0,0,0,0.0,63.4,0,,,0,0,39.6,0,4,20.0,9,0,0,1,0,0,0,0.0,,0,0,,,93.3,,,0,0,,65.5,0,,,0,0,0.0,0,14,70.0,15,0,0,0,0,0,0,0.0,
Jonathan Newsome,8801,ED,IND,1,1,0,14,0,-1.0,0.0,50.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,100.0,2,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
Devon Kennard,8809,LB,NYG,1,28,0,21,0,1.0,100.0,55.6,10.0,10.0,0,0,0.0,30.8,0,25,,0,0,118.8,1,10,35.7,18,0,0,1,0,25,24,2.5,25.0,0,0,2.0,100.0,72.0,16.0,16.0,0,0,0.0,59.3,0,9,0.0,0,0,104.2,1,18,64.3,25,0,1,1,0,9,7,0.6,9.0
Kenneth Acker,8815,CB,SF,1,42,0,28,0,11.5,50.0,100.0,9.0,4.5,0,0,0.0,62.3,0,4,0.0,0,0,56.3,1,9,21.4,9,1,1,2,0,4,1,0.4,4.0,0,2,8.5,100.0,100.0,15.5,15.5,0,0,0.0,72.3,0,18,0.0,0,0,108.3,2,31,73.8,31,2,3,2,0,20,3,0.6,10.0
Andre Hal,8850,S,HST,1,4,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,100.0,2.0,2.0,0,0,0.0,44.4,0,20,0.0,0,0,118.8,1,2,50.0,2,0,1,1,0,20,2,10.0,20.0
T.J. Carrie,8853,CB,OAK,1,38,0,23,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,2,5.3,2,0,0,0,0,0,0,0.0,,0,0,13.6,40.0,100.0,17.0,6.8,0,1,20.0,88.5,0,24,0.0,0,1,55.4,2,35,92.1,35,3,4,5,0,24,7,0.7,12.0
Trevor Reilly,8867,ED,NYJ,1,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,1,0,0,0,0,0,0.0,
Terrence Fede,8868,ED,MIA,1,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,1,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,1.0,1.0,0,0,0.0,61.5,0,7,0.0,0,0,95.8,1,1,100.0,1,0,1,1,0,7,5,7.0,7.0
Denico Autry,8982,DI,OAK,1,1,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,4.5,,,0,0,,58.8,0,,0.0,0,0,0.0,0,1,100.0,22,0,0,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,1,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Todd Davis,9007,LB,DEN,1,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Christian Jones,9020,LB,CHI,1,30,0,6,0,4.0,50.0,81.8,8.0,4.0,0,0,0.0,79.0,0,5,0.0,0,0,56.3,1,9,30.0,11,0,1,2,0,5,4,0.6,5.0,0,0,,,92.9,,,0,0,,66.9,0,,,0,0,0.0,0,13,43.3,14,0,0,0,0,0,0,0.0,
Malcolm Butler,9040,CB,NE,1,43,0,19,0,10.6,80.0,100.0,2.5,2.0,0,0,0.0,40.4,0,37,100.0,2,0,118.8,4,10,23.3,10,0,0,5,0,64,30,6.4,16.0,0,1,9.0,100.0,100.0,5.3,5.3,0,0,0.0,33.9,0,33,0.0,0,0,118.8,4,22,51.2,22,0,0,4,0,63,27,3.0,15.8
Dion Bailey,9042,S,SEA,1,32,0,29,0,11.3,100.0,100.0,3.7,3.7,0,0,0.0,30.5,0,37,0.0,0,0,158.3,3,11,34.4,11,0,2,3,1,49,15,4.5,16.3,0,0,6.0,100.0,100.0,19.0,19.0,0,0,0.0,65.7,0,8,,0,0,100.0,1,19,59.4,19,0,0,1,0,8,2,0.4,8.0
Marcus Williams,9115,CB,NYJ,1,25,0,22,0,10.5,25.0,100.0,13.0,3.3,0,1,25.0,90.0,1,20,0.0,0,1,8.3,1,14,56.0,14,0,1,4,0,20,8,1.5,20.0,0,0,7.3,66.7,100.0,4.5,3.0,0,0,0.0,72.0,0,9,0.0,0,0,82.6,2,10,40.0,10,0,2,3,0,18,1,2.0,9.0
Tyler Patmon,9135,CB,DAL,1,30,0,9,0,10.3,25.0,100.0,14.0,3.5,0,0,0.0,48.8,0,16,0.0,0,0,43.8,1,14,46.7,14,1,2,4,0,16,9,1.1,16.0,0,0,3.7,66.7,87.5,7.0,4.7,0,0,0.0,69.4,0,8,0.0,0,0,79.9,2,14,46.7,16,0,1,3,0,16,14,1.1,8.0
Marcus Roberson,9241,CB,SL,1,44,0,26,0,11.0,50.0,100.0,5.5,2.8,0,2,50.0,81.3,0,21,0.0,0,1,70.8,2,11,25.0,11,0,2,4,0,26,11,2.4,13.0,0,0,0.5,100.0,100.0,13.5,13.5,0,0,0.0,77.2,0,3,0.0,0,0,79.2,2,27,61.4,27,2,2,2,0,5,4,0.2,2.5
K'Waun Williams,9332,CB,CLV,1,18,0,8,0,,,92.3,,,0,1,,76.0,0,,,0,1,0.0,0,12,66.7,13,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,2.5,2.5,0,0,0.0,32.4,0,22,,0,0,158.3,2,5,27.8,5,0,0,2,1,37,7,7.4,18.5
Leonard Williams,9439,DI,NYJ,1,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,1,1,0,2,0,,,11.1,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,100.0,9,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,26,1,1,0,0,0,0,,
Kevin Johnson,9449,CB,HST,1,22,0,13,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,7,31.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.4,0,,100.0,2,0,0.0,0,15,68.2,15,0,0,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,1,49,0,16,0,11.0,50.0,100.0,5.7,2.8,0,1,16.7,58.3,0,32,0.0,0,1,112.5,3,17,34.7,17,0,2,6,1,42,15,2.5,14.0,0,1,11.8,66.7,100.0,6.5,4.3,0,1,16.7,64.4,1,20,0.0,0,1,68.1,4,27,55.1,27,0,3,6,0,72,25,2.8,18.0
Bud Dupree,9455,ED,PIT,1,2,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,1,0,0,0,0,0,,,0,0,19.0,100.0,25.0,1.0,1.0,0,0,0.0,60.0,0,52,,0,0,118.8,1,1,50.0,4,0,0,1,0,52,33,52.0,52.0
Shaq Thompson,9458,LB,CAR,1,5,0,5,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Byron Jones,9460,CB,DAL,1,13,0,9,0,9.0,0.0,100.0,,6.0,0,1,100.0,77.1,0,,,0,1,39.6,0,6,46.2,6,0,0,1,0,0,0,0.0,,0,0,15.0,100.0,100.0,5.0,5.0,0,0,0.0,43.0,0,16,,0,0,118.8,1,5,38.5,5,0,0,1,0,16,1,3.2,16.0
Damarious Randall,9463,CB,GB,1,38,0,12,0,13.5,0.0,100.0,,4.5,0,0,0.0,58.6,0,,,0,0,39.6,0,20,52.6,20,0,0,4,0,0,0,0.0,,0,0,15.5,50.0,100.0,15.0,7.5,0,2,100.0,77.9,0,24,,0,2,133.3,1,15,39.5,15,0,0,2,1,24,14,1.6,24.0
Stephone Anthony,9464,LB,NO,1,34,0,20,0,2.3,33.3,76.5,10.0,3.3,1,1,33.3,62.6,0,55,,0,1,121.5,1,13,38.2,17,0,0,3,1,55,53,5.5,55.0,0,0,6.0,100.0,100.0,20.0,20.0,0,0,0.0,45.9,0,10,0.0,0,0,108.3,1,20,58.8,20,0,1,1,0,10,4,0.5,10.0
Landon Collins,9466,S,NYG,1,45,0,21,0,1.0,100.0,95.0,6.3,6.3,0,0,0.0,38.5,0,7,50.0,1,0,125.7,3,19,42.2,20,0,1,3,1,14,11,0.7,4.7,0,2,1.0,100.0,96.0,22.0,22.0,0,0,0.0,63.1,0,2,0.0,0,0,79.2,1,24,53.3,25,1,1,1,0,2,1,0.1,2.0
Preston Smith,9471,ED,WAS,1,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,1,0,0,0,0,0,0.0,
Jalen Collins,9475,CB,ATL,1,4,0,2,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,100.0,2.0,2.0,0,0,0.0,44.8,0,21,0.0,0,0,118.8,1,2,50.0,2,0,1,1,0,21,3,10.5,21.0
Hau'oli Kikaha,9477,LB,NO,1,7,0,20,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,16,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,33.3,6.0,6.0,0,0,0.0,79.2,0,9,0.0,0,0,104.2,1,6,85.7,18,2,2,1,0,9,10,1.5,9.0
Eric Kendricks,9478,LB,MIN,1,6,0,18,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,60.0,3.0,3.0,0,0,0.0,43.5,0,20,0.0,0,0,118.8,1,3,50.0,5,0,1,1,0,20,8,6.7,20.0
Jaquiski Tartt,9479,S,SF,1,18,0,28,0,,,83.3,,,0,0,,62.7,0,,,0,0,0.0,0,5,27.8,6,0,0,0,0,0,0,0.0,,0,2,,,91.7,,,0,0,,68.3,0,,0.0,0,0,0.0,0,11,61.1,12,1,0,0,0,0,0,0.0,
Ronald Darby,9483,CB,BUF,1,33,0,4,0,6.5,100.0,100.0,7.5,7.5,0,0,0.0,42.3,0,12,0.0,0,0,106.3,2,17,51.5,17,0,1,2,0,19,6,1.3,9.5,0,1,13.3,66.7,100.0,3.5,2.3,0,1,16.7,82.1,1,11,0.0,0,1,38.2,4,16,48.5,16,1,4,6,0,29,3,2.1,7.3
Danielle Hunter,9521,ED,MIN,1,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
Paul Dawson,9532,LB,CIN,1,4,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,80.0,4.0,4.0,0,0,0.0,32.2,0,11,,0,0,152.1,1,4,100.0,5,0,0,1,1,11,6,2.8,11.0
James Sample,9537,S,JAX,1,1,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Clayton Geathers,9542,S,IND,1,7,0,14,0,,,50.0,,,0,0,,70.1,0,,,0,0,0.0,0,2,28.6,4,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,63.2,0,11,0.0,0,0,112.5,1,4,57.1,4,1,1,1,0,11,8,2.8,11.0
Rodney Gunter,9549,DI,ARZ,1,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Kwon Alexander,9557,LB,TB,1,19,0,30,0,,,75.0,,,0,0,,45.8,0,,,0,0,0.0,0,6,31.6,8,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,90.9,7.0,7.0,0,1,100.0,46.3,0,20,0.0,0,1,118.8,1,10,52.6,11,0,1,1,0,20,6,2.9,20.0
Adrian Amos,9575,S,CHI,1,34,0,6,0,14.0,100.0,100.0,10.0,10.0,0,0,0.0,48.9,0,20,,0,0,118.8,1,11,32.4,11,0,0,1,0,20,6,2.0,20.0,0,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,14,41.2,14,0,1,0,0,0,0,0.0,
Kyle Emanuel,9586,ED,SD,1,3,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,1,0,0,0,0,0,,,0,0,-5.0,100.0,16.7,2.0,2.0,0,0,0.0,84.4,1,-3,0.0,0,0,39.6,1,2,66.7,12,1,1,1,0,-3,2,-1.5,-3.0
Tyeler Davison,9587,DI,NO,1,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,57.0,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
Damian Swann,9600,CB,NO,1,27,0,20,0,15.0,66.7,100.0,4.5,3.0,0,1,33.3,69.0,0,48,0.0,0,1,109.7,2,11,40.7,11,0,1,3,0,56,46,6.2,28.0,0,0,13.0,80.0,100.0,3.8,3.0,0,0,0.0,68.5,0,12,0.0,0,0,95.0,4,15,55.6,15,0,4,5,0,34,11,2.3,8.5
Deiontrez Mount,9610,ED,TEN,1,2,0,31,0,,,0.0,,,0,0,,60.0,1,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,20.0,,,1,0,,67.9,0,,,0,0,0.0,0,2,100.0,10,0,0,0,0,0,0,0.0,
Kyshoen Jarrett,9614,S,WAS,1,1,0,32,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Quandre Diggs,9633,CB,DET,1,8,0,11,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,80.0,2.0,2.0,0,0,0.0,62.1,0,34,0.0,0,0,118.8,2,4,50.0,5,0,2,2,0,39,39,9.8,19.5
Zach Vigil,9824,LB,MIA,1,6,0,17,0,,,75.0,,,0,0,,43.5,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,
Cody Riggs,10108,CB,TEN,1,16,0,31,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
Delvin Breaux,10251,CB,NO,1,38,0,20,0,12.0,0.0,100.0,,13.0,0,0,0.0,28.6,0,,,0,0,39.6,0,17,44.7,17,0,0,1,0,0,0,0.0,,0,1,8.0,100.0,100.0,6.7,6.7,0,0,0.0,70.5,0,14,0.0,0,0,102.8,3,20,52.6,20,0,4,3,0,26,2,1.3,8.7
Uani' Unga,10252,LB,NYG,1,41,0,21,1,1.0,100.0,80.0,5.3,5.3,0,0,0.0,30.0,0,24,33.3,1,0,105.6,3,16,39.0,20,0,1,3,0,28,25,1.8,9.3,0,0,3.7,83.3,92.0,4.2,3.5,0,0,0.0,53.3,1,19,20.0,1,0,68.8,5,23,56.1,25,0,4,6,0,60,40,2.9,12.0
