player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Robert Golden,7303,S,PIT,2,16,0,25,0,22.0,0.0,100.0,,11.0,0,0,0.0,63.3,0,,,0,0,39.6,0,12,75.0,12,0,0,1,0,0,0,0.0,,0,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,39.0,0,19,50.0,1,0,158.3,2,4,25.0,4,0,1,2,1,35,13,8.8,17.5
Damon Harrison Sr.,7355,DI,NYJ,3,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,23,1,1,0,0,0,0,0.0,
Valentino Blake,7362,CB,PIT,3,109,0,25,0,5.8,60.0,100.0,9.3,5.6,0,0,0.0,44.0,0,10,25.0,1,0,75.4,3,32,29.4,32,0,3,5,0,28,14,1.0,9.3,0,0,9.2,90.0,97.3,7.9,7.1,0,1,10.0,52.1,0,19,10.0,1,1,107.9,9,71,65.1,73,0,9,10,0,99,18,1.4,11.0
Ryan Davis Sr.,7365,ED,JAX,3,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,2.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,36,1,0,0,0,0,0,0.0,
Johnson Bademosi,7374,CB,CLV,1,3,0,8,0,3.0,50.0,100.0,2.0,1.0,0,0,0.0,44.9,0,7,100.0,1,0,58.3,1,3,100.0,3,0,0,2,0,7,5,3.5,7.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Derrick Shelby,7400,ED,MIA,3,4,0,17,0,,,11.8,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,17,0,0,0,0,0,0,0.0,,0,0,,,2.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,37,0,0,0,0,0,0,0.0,
Jacquies Smith,7401,ED,TB,3,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,1,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,67.0,0,,0.0,0,0,0.0,0,1,100.0,56,3,1,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,3,66,0,29,1,10.0,66.7,100.0,9.5,6.3,0,0,0.0,45.3,0,21,33.3,1,0,99.3,2,20,30.3,20,0,1,3,0,30,14,1.6,15.0,0,1,8.0,100.0,100.0,9.5,9.5,0,0,0.0,56.5,0,25,0.0,0,0,118.8,4,40,60.6,40,1,6,4,0,51,19,1.3,12.8
Sean Richardson,7456,S,GB,2,21,0,12,0,13.0,50.0,91.7,11.0,5.5,0,0,0.0,63.6,0,9,0.0,0,0,62.5,1,11,52.4,12,0,1,2,0,9,0,0.8,9.0,0,0,8.5,100.0,100.0,4.5,4.5,0,0,0.0,41.7,0,17,0.0,0,0,118.8,2,9,42.9,9,0,1,2,0,29,12,3.2,14.5
Tyrunn Walker,7459,DI,DET,3,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,3.0,100.0,2.3,1.0,1.0,0,0,0.0,60.0,0,17,100.0,1,0,118.8,1,1,100.0,44,0,0,1,0,17,14,17.0,17.0
Emmanuel Lamur,7561,LB,CIN,3,60,0,7,0,14.0,0.0,78.6,,11.0,0,0,0.0,66.7,0,,,0,0,39.6,0,11,18.3,14,0,0,1,0,0,0,0.0,,0,0,2.4,90.0,90.7,4.8,4.3,0,0,0.0,29.8,0,14,42.9,3,0,101.7,9,49,81.7,54,1,4,10,0,84,64,2.0,9.3
Eddie Pleasant,7593,S,HST,3,39,0,13,0,2.0,100.0,80.0,14.0,14.0,0,0,0.0,75.7,0,4,0.0,0,0,83.3,1,16,41.0,20,2,2,1,0,4,2,0.3,4.0,0,0,2.5,100.0,91.7,10.0,10.0,0,0,0.0,68.3,0,10,0.0,0,0,89.6,2,22,56.4,24,1,2,2,0,11,6,0.6,5.5
Chris Lewis-Harris,7624,CB,CIN,1,1,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Harrison Smith,7641,S,MIN,3,127,0,18,0,17.0,0.0,95.7,,44.0,0,1,100.0,74.5,0,,0.0,0,1,39.6,0,45,35.4,47,0,2,1,0,0,0,0.0,,0,1,12.0,50.0,89.8,76.0,38.0,0,0,0.0,69.2,0,11,0.0,0,0,66.7,1,79,62.2,88,3,7,2,0,11,0,0.1,11.0
Brandon Marshall,7648,LB,DEN,3,89,0,10,0,1.6,100.0,66.0,6.6,6.6,0,0,0.0,29.5,0,24,40.0,2,0,158.3,5,35,39.3,53,0,3,5,1,77,69,2.3,15.4,0,1,2.3,66.7,90.6,11.5,7.7,0,1,16.7,66.5,0,15,0.0,0,1,77.8,4,48,53.9,53,3,5,6,0,29,19,0.6,7.3
Josh Norman,7649,CB,CAR,3,154,0,5,0,11.0,55.6,100.0,5.2,2.9,0,0,0.0,51.7,0,15,0.0,0,0,104.9,5,28,18.2,28,1,4,9,1,42,10,1.6,8.4,0,1,8.7,44.4,98.4,14.0,6.2,1,1,5.6,91.3,2,16,11.1,1,1,12.5,8,120,77.9,122,3,7,18,0,56,17,0.5,7.0
Justin Bethel,7654,CB,ARZ,1,9,0,1,0,11.0,0.0,100.0,,2.0,0,0,0.0,92.6,1,,,0,0,0.0,0,2,22.2,2,0,0,1,0,0,0,0.0,,0,0,1.0,100.0,100.0,7.0,7.0,0,0,0.0,57.8,0,9,100.0,1,0,104.2,1,7,77.8,7,0,0,1,0,9,8,1.3,9.0
Kourtnei Brown,7679,ED,TB,1,1,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Neiko Thorpe,7716,CB,OAK,3,98,0,23,0,15.7,50.0,100.0,4.8,2.4,0,1,10.0,59.2,0,38,0.0,0,1,82.1,5,31,31.6,31,0,4,10,0,92,35,3.8,18.4,0,0,16.5,63.6,100.0,8.4,5.4,0,1,9.1,43.3,0,41,40.0,2,1,128.2,7,61,62.2,61,1,3,11,1,113,38,1.9,16.1
Cordarro Law,7727,ED,SD,2,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,-5.0,100.0,9.1,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,100.0,11,0,0,1,0,18,23,18.0,18.0
Barkevious Mingo,7787,ED,CLV,3,17,0,8,0,7.0,100.0,46.2,5.0,5.0,0,0,0.0,65.1,0,33,0.0,0,0,118.8,1,6,35.3,13,0,2,1,0,33,26,6.6,33.0,0,0,7.0,50.0,68.8,10.0,5.0,0,1,50.0,63.7,0,-1,50.0,1,1,56.3,1,11,64.7,16,1,1,2,0,-1,3,-0.1,-1.0
D.J. Hayden,7793,CB,OAK,3,130,0,23,0,16.3,42.9,100.0,11.0,4.7,0,2,28.6,51.9,0,23,50.0,1,2,63.4,3,42,32.3,42,0,1,7,0,43,11,1.3,14.3,0,0,8.9,81.3,100.0,6.2,5.0,1,1,6.3,46.8,0,28,30.0,3,0,121.9,13,81,62.3,81,2,7,16,1,132,89,1.7,10.2
Kenny Vaccaro,7796,S,NO,3,98,0,20,0,8.8,75.0,90.2,5.3,4.0,0,1,12.5,42.4,0,27,33.3,2,1,109.9,6,37,37.8,41,1,4,8,0,87,38,2.7,14.5,0,0,9.0,80.0,96.1,11.8,9.4,0,0,0.0,62.2,0,29,0.0,0,0,144.6,4,49,50.0,51,3,5,5,1,46,9,1.0,11.5
Jarvis Jones,7798,ED,PIT,3,16,0,25,0,0.0,100.0,13.3,2.0,2.0,0,0,0.0,41.2,0,6,100.0,1,0,91.7,1,2,12.5,15,0,0,1,0,6,6,3.0,6.0,0,0,7.7,66.7,35.0,7.0,4.7,0,0,0.0,55.0,0,13,50.0,1,0,93.8,2,14,87.5,40,0,1,3,0,26,12,1.9,13.0
Eric Reid,7799,S,SF,3,98,0,28,0,12.0,100.0,80.8,20.0,20.0,0,0,0.0,49.9,0,12,0.0,0,0,116.7,1,21,21.4,26,0,2,1,0,12,0,0.6,12.0,0,0,8.5,66.7,94.7,16.8,11.2,0,1,16.7,60.1,0,7,14.3,1,1,109.7,4,72,73.5,76,3,6,6,1,12,3,0.2,3.0
Desmond Trufant,7803,CB,ATL,3,131,0,2,0,12.3,25.0,100.0,26.0,6.5,0,1,25.0,71.6,0,20,0.0,0,1,47.9,1,27,20.6,27,0,1,4,0,20,6,0.8,20.0,0,1,13.7,66.7,100.0,48.5,32.3,0,0,0.0,69.2,0,25,0.0,0,0,109.7,2,103,78.6,103,0,1,3,0,40,9,0.4,20.0
Sharrif Floyd,7804,DI,MIN,3,1,0,18,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,34,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,58,1,0,0,0,0,0,,
Bjoern Werner,7805,ED,IND,2,9,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,2.0,100.0,44.4,8.0,8.0,0,0,0.0,40.1,0,11,,0,0,112.5,1,8,88.9,18,0,0,1,0,11,9,1.4,11.0
Xavier Rhodes,7806,CB,MIN,3,116,0,18,0,7.9,87.5,100.0,5.7,5.0,0,1,12.5,55.8,0,11,0.0,0,1,136.5,7,41,35.3,41,1,4,8,1,58,13,1.5,8.3,0,0,14.3,43.8,100.0,9.7,4.3,1,1,6.3,51.9,0,39,14.3,1,1,90.9,7,72,62.1,72,1,6,16,1,121,28,1.8,17.3
Alec Ogletree,7811,LB,SL,3,106,0,26,0,13.0,100.0,74.4,14.5,14.5,0,0,0.0,48.3,0,29,0.0,0,0,118.8,2,32,30.2,43,0,3,2,0,49,23,1.7,24.5,0,2,3.2,100.0,91.3,6.8,6.8,0,0,0.0,50.9,0,18,18.2,2,0,97.7,9,63,59.4,69,3,7,9,0,67,38,1.1,7.4
Johnathan Cyprien,7814,S,JAX,1,37,0,15,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,8,21.6,8,0,0,0,0,0,0,0.0,,0,0,17.0,50.0,96.4,25.0,12.5,0,0,0.0,29.5,0,4,50.0,1,0,56.3,1,27,73.0,28,0,1,2,0,4,2,0.2,4.0
Darius Slay,7817,CB,DET,3,111,0,11,0,15.5,100.0,100.0,8.5,8.5,0,0,0.0,63.0,0,34,0.0,0,0,118.8,4,35,31.5,35,1,4,4,0,69,7,2.0,17.3,0,2,17.5,83.3,100.0,13.2,11.0,0,0,0.0,47.5,0,45,10.0,1,0,158.3,5,67,60.4,67,0,7,6,1,108,22,1.6,21.6
Manti Te'o,7819,LB,SD,3,70,0,27,0,-2.0,100.0,72.7,15.0,15.0,0,0,0.0,55.0,0,2,100.0,1,0,79.2,1,16,22.9,22,0,0,1,0,2,4,0.1,2.0,0,1,2.9,85.7,83.1,7.8,6.7,0,1,14.3,38.1,0,31,50.0,3,1,158.3,6,49,70.0,59,1,2,7,1,92,77,2.0,15.3
Johnthan Banks,7824,CB,TB,3,62,0,30,0,11.5,100.0,100.0,4.5,4.5,0,0,0.0,56.5,0,20,0.0,0,0,156.3,2,11,17.7,11,0,1,2,1,24,2,2.7,12.0,0,0,17.0,50.0,100.0,41.0,20.5,0,0,0.0,64.8,0,17,20.0,1,0,79.2,1,47,75.8,47,0,4,2,0,17,1,0.4,17.0
Kawann Short,7825,DI,CAR,3,2,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,59.1,0,,0.0,0,0,0.0,0,2,100.0,77,1,1,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,3,74,0,1,1,-1.5,100.0,65.0,11.5,11.5,0,0,0.0,47.6,0,24,0.0,0,0,118.8,2,26,35.1,40,0,0,2,0,26,29,1.1,13.0,0,0,-0.7,71.4,95.9,9.2,6.6,0,0,0.0,73.3,0,4,14.3,1,0,74.1,5,47,63.5,49,6,6,7,0,3,14,0.1,0.6
Kiko Alonso,7827,LB,PHI,2,32,0,24,0,,,66.7,,,0,0,,65.1,0,,,0,0,0.0,0,10,31.3,15,0,0,0,0,0,0,0.0,,0,1,2.7,100.0,82.6,5.3,5.3,0,0,0.0,43.6,0,10,0.0,0,0,101.4,3,19,59.4,23,1,1,3,0,25,17,1.6,8.3
David Amerson,7832,CB,OAK,2,38,0,23,0,9.7,66.7,100.0,5.0,3.3,0,0,0.0,28.5,0,15,0.0,0,0,91.0,2,12,31.6,12,0,2,3,0,24,2,2.4,12.0,0,0,14.5,75.0,100.0,8.0,6.0,0,0,0.0,55.0,0,13,0.0,0,0,99.0,3,24,63.2,24,0,4,4,0,33,1,1.4,11.0
Jamie Collins Sr.,7833,LB,NE,3,98,0,19,0,14.5,0.0,63.9,,10.0,0,0,0.0,77.3,0,,0.0,0,0,39.6,0,23,23.5,36,1,2,2,0,0,0,0.0,,0,1,2.7,72.7,83.8,6.9,5.0,0,0,0.0,43.8,0,14,50.0,3,0,80.5,8,57,58.2,68,3,2,11,0,47,35,0.9,5.9
Jamar Taylor,7835,CB,MIA,3,75,0,17,0,5.0,100.0,100.0,6.3,6.3,0,0,0.0,37.5,0,12,0.0,0,0,109.7,3,26,34.7,26,0,3,3,0,31,16,1.6,10.3,0,0,13.2,69.2,93.9,4.7,3.2,0,1,7.7,44.7,0,38,0.0,0,0,116.8,9,46,61.3,49,3,6,13,1,98,14,2.3,10.9
D.J. Swearinger Sr.,7838,S,TB,3,37,0,30,0,,,100.0,,,0,0,,74.8,0,,,0,0,0.0,0,11,29.7,11,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,96.2,24.0,24.0,0,0,0.0,37.4,0,24,50.0,1,0,118.8,1,25,67.6,26,0,1,1,0,24,13,1.0,24.0
Robert Alford,7841,CB,ATL,3,129,0,2,0,10.8,80.0,100.0,6.5,5.2,0,1,20.0,45.9,0,19,50.0,1,1,116.7,4,27,20.9,27,0,1,5,0,60,40,2.3,15.0,0,0,13.4,50.0,98.1,19.0,9.5,0,0,0.0,54.9,0,67,0.0,0,0,124.6,5,101,78.3,103,1,3,10,2,99,56,1.0,19.8
Dwayne Gratz,7845,CB,JAX,1,26,0,15,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,21.0,10.5,0,0,0.0,62.2,0,6,0.0,0,0,56.3,1,21,80.8,21,0,2,2,0,6,0,0.3,6.0
Sio Moore,7847,LB,IND,1,1,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,100.0,2,0,1,0,0,0,0,0.0,
Bennie Logan,7848,DI,PHI,3,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,88.7,0,,0.0,0,0,0.0,0,1,100.0,50,2,2,0,0,0,0,0.0,
Tyrann Mathieu,7850,CB,ARZ,3,101,0,1,0,5.3,75.0,96.0,14.7,11.0,0,0,0.0,80.0,0,15,28.6,2,0,85.4,3,48,47.5,50,2,5,4,0,20,5,0.5,6.7,0,0,4.3,70.0,94.5,7.3,5.1,0,0,0.0,90.6,2,13,20.0,1,0,75.4,7,52,51.5,55,3,4,10,1,51,40,1.0,7.3
Blidi Wreh-Wilson,7851,CB,TEN,3,82,0,31,0,17.9,42.9,100.0,12.0,5.1,0,1,14.3,47.0,0,50,0.0,0,1,129.5,3,38,46.3,38,0,1,7,1,106,22,2.9,35.3,0,0,11.6,28.6,97.2,16.0,4.6,0,2,28.6,79.8,0,12,100.0,1,2,39.6,2,35,42.7,36,0,0,7,0,18,3,0.6,9.0
T.J. McDonald,7852,S,SL,3,122,0,26,0,6.5,100.0,95.3,9.3,9.3,0,0,0.0,54.4,0,11,25.0,1,0,143.8,4,41,33.6,43,0,3,4,1,36,11,1.0,9.0,0,1,1.0,100.0,98.6,33.0,33.0,0,0,0.0,55.8,0,12,50.0,1,0,100.0,2,68,55.7,69,0,0,2,0,16,14,0.2,8.0
J.J. Wilcox,7861,S,DAL,3,125,0,9,0,,,100.0,,,0,0,,61.0,1,,66.7,2,0,0.0,0,49,39.2,49,0,1,0,0,0,0,0.0,,0,0,10.7,33.3,100.0,54.0,18.0,0,1,33.3,72.1,0,4,50.0,1,1,42.4,1,58,46.4,58,1,1,3,0,4,2,0.1,4.0
Damontre Moore,7862,ED,NYG,3,3,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,7.0,100.0,7.0,2.0,2.0,0,0,0.0,32.1,0,20,,0,0,118.8,1,3,100.0,43,0,0,1,0,20,13,10.0,20.0
John Jenkins,7863,DI,NO,3,3,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,11.5,,,0,0,,57.8,0,,0.0,0,0,0.0,0,3,100.0,26,0,1,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,3,73,0,19,0,3.0,100.0,91.3,9.5,9.5,0,0,0.0,68.9,0,11,0.0,0,0,87.5,2,21,28.8,23,1,2,2,0,10,4,0.5,5.0,0,0,11.7,83.3,100.0,8.6,7.2,0,0,0.0,67.7,1,23,33.3,1,0,73.6,5,45,61.6,45,1,2,6,0,67,23,1.6,13.4
Shawn Williams,7865,S,CIN,2,63,0,7,0,3.0,100.0,90.9,9.0,9.0,0,0,0.0,55.6,0,4,0.0,0,0,83.3,1,10,15.9,11,0,2,1,0,4,1,0.4,4.0,0,0,26.0,0.0,100.0,,16.3,0,0,0.0,62.9,0,,0.0,0,0,39.6,0,52,82.5,52,0,3,3,0,0,0,0.0,
Jordan Hill,7868,DI,SEA,3,5,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,20.8,,,0,0,,56.3,0,,0.0,0,0,0.0,0,5,100.0,24,0,1,0,0,0,0,0.0,
Corey Lemonier,7869,ED,SF,1,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Kayvon Webster,7871,CB,DEN,1,1,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Duron Harmon,7872,S,NE,3,73,0,19,0,4.0,100.0,100.0,19.0,19.0,0,0,0.0,57.4,0,9,50.0,1,0,104.2,1,20,27.4,20,1,1,1,0,9,5,0.5,9.0,0,0,41.0,0.0,100.0,,38.0,0,0,0.0,78.6,2,,0.0,0,0,0.0,0,40,54.8,40,0,3,1,0,0,0,0.0,
Alex Okafor,7885,ED,ARZ,3,5,0,1,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,40,1,1,0,0,0,0,,,0,0,2.0,100.0,9.8,5.0,5.0,0,0,0.0,59.6,0,5,33.3,1,0,87.5,1,5,100.0,51,3,2,1,0,5,3,1.0,5.0
Jelani Jenkins,7886,LB,MIA,3,98,0,17,0,18.0,0.0,77.1,,22.0,0,0,0.0,68.9,0,,,0,0,39.6,0,27,27.6,35,0,0,1,0,0,0,0.0,,0,1,4.0,66.7,95.7,15.0,10.0,0,0,0.0,60.2,0,25,0.0,0,0,82.6,4,66,67.3,69,1,5,6,0,36,24,0.6,9.0
Duke Williams,7887,S,BUF,2,10,0,4,0,,,85.7,,,0,0,,61.0,0,,,0,0,0.0,0,6,60.0,7,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Shamarko Thomas,7893,S,PIT,2,3,0,25,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Gerald Hodges,7902,LB,MIN,3,59,0,18,1,5.0,100.0,94.7,6.0,6.0,0,0,0.0,42.8,0,20,33.3,1,0,118.8,3,18,30.5,19,0,1,3,0,42,27,2.3,14.0,0,0,3.0,75.0,90.7,12.3,9.3,0,1,25.0,67.0,0,12,0.0,0,1,121.9,3,39,66.1,43,2,3,4,1,17,10,0.5,5.7
William Gholston,7908,ED,TB,3,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,35,0,0,0,0,0,0,0.0,
John Simon,7911,ED,HST,3,32,0,13,0,,,15.2,,,0,0,,63.8,0,,,0,0,0.0,0,5,15.6,33,0,0,0,0,0,0,0.0,,0,1,0.3,66.7,71.1,12.5,8.3,0,0,0.0,74.0,0,11,20.0,1,0,85.4,2,27,84.4,38,1,3,3,0,20,22,0.8,10.0
Devin Taylor,7914,ED,DET,2,2,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,-3.0,100.0,7.7,2.0,2.0,0,0,0.0,64.5,0,5,0.0,0,0,87.5,1,2,100.0,26,2,2,1,0,5,8,2.5,5.0
Steve Williams,7927,CB,SD,1,23,0,27,0,16.5,0.0,100.0,,4.0,0,0,0.0,90.0,1,,,0,0,0.0,0,9,39.1,9,0,0,2,0,0,0,0.0,,0,0,3.0,100.0,93.3,7.0,7.0,0,0,0.0,65.1,0,17,50.0,1,0,106.3,2,14,60.9,15,1,1,2,0,19,13,1.4,9.5
A.J. Klein,7930,LB,CAR,3,101,0,5,0,1.0,0.0,75.0,,14.0,0,0,0.0,77.4,0,,,0,0,39.6,0,15,14.9,20,0,0,1,0,0,0,0.0,,0,0,11.8,55.6,98.8,15.0,8.3,0,0,0.0,61.9,1,22,28.6,2,0,74.1,5,82,81.2,83,1,5,9,1,61,21,0.8,12.2
Micah Hyde,7941,S,GB,3,134,0,12,0,7.3,100.0,100.0,7.3,7.3,1,0,0.0,55.9,0,20,14.3,1,0,153.5,6,48,35.8,48,0,6,6,1,68,32,1.5,11.3,0,1,9.8,50.0,100.0,35.0,17.5,0,0,0.0,64.5,0,9,0.0,0,0,62.5,2,72,53.7,72,1,3,4,0,18,24,0.3,9.0
Josh Evans,7951,S,JAX,2,49,0,15,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,8.2,4,0,0,0,0,0,0,0.0,,0,0,24.0,0.0,97.5,,37.0,0,0,0.0,51.6,0,,0.0,0,0,39.6,0,39,79.6,40,0,2,1,0,0,0,0.0,
Bacarri Rambo,7972,S,BUF,3,128,0,4,1,6.8,60.0,93.2,20.7,12.4,0,0,0.0,65.7,0,8,0.0,0,0,104.2,3,68,53.1,73,2,5,5,1,7,0,0.1,2.3,0,1,14.3,66.7,98.1,24.5,16.3,0,0,0.0,44.7,0,13,16.7,1,0,89.6,2,52,40.6,53,0,4,3,0,23,3,0.5,11.5
Nate Palmer,7974,LB,GB,3,69,0,12,1,5.5,33.3,76.2,14.0,4.7,0,0,0.0,69.6,0,24,0.0,0,0,47.2,2,32,46.4,42,1,2,6,0,25,9,0.9,12.5,0,0,8.5,33.3,76.2,15.5,5.2,0,1,16.7,37.3,0,6,50.0,2,1,42.4,2,32,46.4,42,1,2,6,0,7,2,0.2,3.5
Vince Williams,7988,LB,PIT,3,9,0,25,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,2.0,2.0,0,0,0.0,48.6,0,14,,0,0,118.8,1,2,22.2,2,0,0,1,0,14,1,7.0,14.0
Demetrius McCray,7992,CB,JAX,3,86,0,15,0,11.0,50.0,100.0,10.0,5.0,0,0,0.0,42.5,0,19,0.0,0,0,83.3,1,10,11.6,10,0,1,2,0,19,5,1.9,19.0,0,1,5.6,88.9,100.0,8.3,7.3,0,0,0.0,72.1,0,17,25.0,2,0,89.4,8,70,81.4,70,3,5,9,0,49,36,0.7,6.1
Armonty Bryant,7999,ED,CLV,3,4,0,8,0,,,6.3,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,32,1,0,0,0,0,0,0.0,,0,0,,,6.1,,,0,0,,61.5,0,,0.0,0,0,0.0,0,2,50.0,33,3,1,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,3,41,0,8,0,28.0,0.0,92.6,,23.0,0,0,0.0,71.5,0,,0.0,0,0,39.6,0,25,61.0,27,0,2,1,0,0,0,0.0,,0,0,,,92.9,,,0,0,,38.1,0,,,0,0,0.0,0,13,31.7,14,0,0,0,0,0,0,0.0,
Sam Barrington,8015,LB,GB,1,9,0,12,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,3.0,33.3,100.0,6.0,2.0,0,0,0.0,48.4,0,25,,0,0,64.6,1,6,66.7,6,0,0,3,0,25,22,4.2,25.0
David Bass,8016,ED,TEN,2,1,0,31,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Kemal Ishmael,8026,S,ATL,2,3,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,46.5,0,12,0.0,0,0,116.7,1,3,100.0,3,0,1,1,0,12,10,6.0,12.0
