player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jordan Poyer,8000,S,CLV,1,0,0,0.0,0,0,8,64.5,66.3,70.3,,,79.4,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,8,8,0,0,0,0,0,8,8,0,0,0,0,2,1,0,0,0,0,
Nick Williams,8006,DI,KC,1,0,0,,0,0,16,,56.3,70.2,56.2,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,4,0,1,0,0,5,0,0,0,0,0,0,0,0,0,
Sam Barrington,8015,LB,GB,1,0,0,33.3,0,0,12,51.6,57.6,71.2,,66.6,71.4,0,0,0,25,0.0,0,0,0,64.6,1,0,14,0,9,15,0,0,0,0,0,0,15,0,6,1,1,1,3,0,0,25,22,25.0
David Bass,8016,ED,TEN,1,1,0,,0,0,31,60.0,63.7,77.9,60.7,62.3,69.6,0,1,0,,0.0,0,0,0,0.0,0,0,3,0,1,24,21,0,0,21,0,0,3,18,5,0,0,0,0,1,0,0,0,
Kemal Ishmael,8026,S,ATL,1,0,0,100.0,0,0,2,47.3,40.5,65.5,,,73.3,0,0,0,12,0.0,0,0,0,116.7,1,0,1,0,2,2,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,12,10,12.0
Daimion Stafford,8031,S,TEN,1,0,0,100.0,0,0,31,41.5,34.4,76.1,,60.0,36.4,0,0,0,35,50.0,1,0,0,118.8,3,0,1,1,16,20,1,0,0,1,0,13,19,0,4,4,0,1,3,0,0,52,22,17.3
Ezekiel Ansah,8094,ED,DET,1,0,0,,0,0,11,,62.9,80.5,56.2,66.9,72.0,1,0,0,,0.0,0,0,0,0.0,0,1,1,0,0,50,49,0,0,49,0,0,1,31,19,0,2,1,0,2,0,0,0,
A.J. Bouye,8110,CB,HST,1,0,0,100.0,0,0,13,56.7,57.2,71.6,,60.0,26.6,0,0,0,6,100.0,1,0,0,91.7,1,0,0,9,7,9,0,0,0,0,0,0,9,0,2,0,0,0,1,0,0,6,4,6.0
Jahleel Addae,8117,S,SD,1,1,0,100.0,0,0,27,52.7,57.3,74.6,,70.1,60.8,0,0,0,36,20.0,1,0,0,118.8,2,0,5,1,21,34,1,0,0,1,0,26,33,0,13,1,0,3,2,0,0,58,45,29.0
Paul Worrilow,8141,LB,ATL,1,1,0,87.5,0,0,2,59.4,58.5,77.3,55.7,58.2,56.7,0,0,0,14,18.2,2,0,0,91.7,7,0,53,0,52,73,0,0,0,0,0,0,73,2,19,20,1,8,8,0,0,48,27,6.9
Earl Okine,8155,DI,IND,1,0,0,,0,0,14,,59.2,68.2,58.7,60.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,
Abry Jones,8177,DI,JAX,1,0,0,,0,0,15,,74.6,76.7,63.4,71.1,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,26,26,15,11,0,0,0,0,10,16,0,1,1,0,0,0,0,0,
T.J. Barnes,8184,DI,NYJ,1,0,0,,0,0,22,,69.0,71.7,55.8,68.5,68.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,8,8,5,2,0,1,0,0,5,3,0,1,1,0,0,0,0,0,
Bradley McDougald,8220,S,TB,1,0,0,,0,0,30,49.8,49.2,77.8,59.1,57.6,49.4,0,1,0,,20.0,1,0,0,0.0,0,0,7,0,17,45,9,0,0,9,0,27,36,2,26,2,1,4,0,1,0,0,0,
Justin Tuggle,8225,LB,HST,1,0,0,100.0,0,0,13,60.7,61.5,67.3,59.9,60.0,,0,0,0,7,,0,0,0,135.4,1,0,4,0,2,4,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,7,7,7.0
Ray-Ray Armstrong,8271,LB,OAK,1,2,0,100.0,0,0,23,54.0,48.1,79.3,58.8,45.1,37.5,0,0,0,31,20.0,1,0,0,108.3,5,0,25,2,36,67,33,0,0,33,0,0,34,2,29,7,1,2,5,0,0,50,36,10.0
Demontre Hurst,8359,S,CHI,1,0,0,,0,0,6,60.0,59.2,63.5,59.1,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,
Tony Jefferson,8361,S,ARZ,1,0,0,100.0,0,0,1,60.5,62.6,75.2,56.1,66.6,67.6,0,0,0,59,14.3,1,0,0,118.8,3,0,11,2,43,57,0,0,0,0,0,36,57,2,12,8,2,6,3,0,0,75,76,25.0
Stefan Charles,8387,DI,BUF,1,1,0,,0,0,4,,70.1,76.5,60.3,69.2,68.6,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,0,23,21,8,13,0,0,0,2,16,7,0,0,0,0,1,0,0,0,
Jeff Heath,8396,S,DAL,1,1,0,0.0,0,0,9,62.8,63.5,64.3,,,77.3,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,
Nickell Robey-Coleman,8483,CB,BUF,1,0,0,57.1,0,0,4,52.4,52.9,76.4,59.8,57.5,77.8,0,0,0,8,0.0,0,1,0,64.0,4,1,7,1,37,53,1,0,0,1,0,0,52,6,10,44,2,4,7,1,0,24,11,6.0
Wes Horton,8484,ED,CAR,1,0,0,,0,0,5,60.0,72.9,77.8,68.6,64.3,69.2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,22,22,0,0,22,0,0,0,16,6,0,0,1,0,1,0,0,0,
Terence Garvin,8515,LB,PIT,1,0,0,100.0,0,0,25,45.3,42.0,65.8,,60.0,,0,0,0,1,,0,0,0,118.8,1,0,3,2,3,5,0,0,0,0,0,0,5,0,2,0,0,0,1,0,1,1,0,1.0
Jadeveon Clowney,8636,ED,HST,1,0,0,,0,0,13,,72.4,79.0,54.3,81.0,73.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,30,30,0,0,30,0,0,0,20,10,0,3,3,0,1,0,0,0,
Khalil Mack,8640,ED,OAK,1,0,0,100.0,0,0,23,83.8,77.1,80.3,55.9,73.5,74.7,0,2,0,3,0.0,0,0,0,79.2,1,0,0,0,4,58,57,0,0,57,0,0,1,31,23,1,2,3,1,2,0,3,3,3.0
Anthony Barr,8644,LB,MIN,1,1,1,100.0,0,0,18,71.6,65.0,79.8,62.4,54.8,70.8,0,1,0,8,8.3,1,0,0,86.5,4,0,46,0,24,70,20,0,0,20,0,1,50,8,38,3,6,10,4,1,0,19,25,4.8
Aaron Donald,8648,DI,SL,1,0,0,,0,0,26,59.1,90.0,78.4,88.9,79.5,72.7,1,2,0,,0.0,0,0,0,0.0,0,2,0,0,3,60,60,8,48,0,4,0,0,36,21,0,7,7,0,5,0,0,0,
Kyle Fuller,8649,CB,CHI,1,1,0,50.0,0,0,6,47.0,49.9,77.4,,65.2,37.2,0,0,0,25,25.0,1,0,1,91.7,2,0,2,55,34,58,0,0,0,0,0,0,58,0,24,1,0,2,4,0,0,46,10,23.0
Ryan Shazier,8650,LB,PIT,1,2,0,,0,0,25,60.3,71.9,79.9,49.8,82.6,57.1,0,0,0,,11.1,1,0,0,0.0,0,0,40,1,21,58,16,0,0,16,0,0,42,13,24,1,4,6,0,0,0,0,0,
C.J. Mosley,8652,LB,BLT,1,0,0,50.0,0,0,3,70.0,80.8,78.6,74.6,72.4,78.8,0,1,0,1,0.0,0,0,0,56.3,1,2,61,1,33,70,2,0,0,2,0,0,68,12,25,6,4,3,2,3,0,1,1,1.0
Calvin Pryor,8653,S,NYJ,1,1,0,33.3,0,1,22,70.6,77.8,75.6,53.8,77.0,85.7,0,1,0,13,0.0,0,0,0,42.4,2,0,22,0,38,60,1,0,0,1,0,29,59,3,19,8,5,8,6,1,0,15,10,7.5
Ha Ha Clinton-Dix,8656,S,GB,1,0,0,100.0,0,0,12,55.8,58.0,77.8,57.1,65.0,35.1,0,0,0,6,25.0,2,0,0,91.7,1,0,17,0,41,73,5,0,0,5,0,51,68,2,30,0,1,6,1,0,0,6,10,6.0
Dee Ford,8658,ED,KC,1,1,0,,0,0,16,60.0,60.9,73.2,51.2,67.0,72.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,15,15,0,0,15,0,0,0,10,5,0,0,1,0,0,0,0,0,
Darqueze Dennard,8659,CB,CIN,1,0,0,66.7,0,0,7,73.9,73.6,74.7,60.0,60.6,77.0,0,0,0,14,0.0,0,0,0,84.0,2,0,0,12,19,21,0,0,0,0,0,0,21,1,1,9,0,3,3,0,0,19,3,9.5
Jason Verrett,8660,CB,SD,1,0,0,25.0,0,0,27,88.2,87.5,76.2,,63.9,79.2,0,0,0,6,0.0,0,1,0,39.6,1,0,6,32,31,47,0,0,0,0,0,0,47,0,16,9,2,3,4,0,0,6,0,6.0
Deone Bucannon,8662,LB,ARZ,1,2,0,85.7,0,0,1,61.9,48.6,77.4,50.2,36.3,35.9,0,0,0,22,27.3,3,0,0,100.6,6,0,61,2,46,73,0,0,0,0,0,0,73,6,21,10,3,6,7,0,0,57,49,9.5
Dominique Easley,8664,DI,NE,1,0,0,,0,0,19,,48.8,70.5,60.0,52.1,22.9,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,5,0,2,0,0,2,5,0,0,0,0,0,0,0,0,
Jimmie Ward,8665,CB,SF,1,0,0,0.0,0,0,28,44.6,43.3,71.5,56.3,60.0,,0,0,0,,,0,0,0,39.6,0,0,0,0,9,13,0,0,0,0,0,2,13,1,3,11,0,0,1,0,0,0,0,
Bradley Roby,8666,CB,DEN,1,1,0,66.7,0,0,10,75.5,77.2,75.8,,60.0,33.1,0,0,0,10,50.0,1,1,0,72.9,2,0,1,26,24,30,0,0,0,0,0,0,30,0,6,3,0,0,3,0,0,11,9,5.5
Demarcus Lawrence,8669,ED,DAL,1,0,0,,1,0,9,60.6,60.8,7.5,64.2,62.5,27.6,1,1,0,,50.0,1,0,1,0.0,0,0,0,0,2,50,50,0,0,50,0,0,0,29,19,0,0,1,0,2,0,0,0,
Ra'Shede Hageman,8672,DI,ATL,1,0,0,,0,0,2,,70.7,76.1,56.6,76.8,,1,0,0,,,0,0,0,0.0,0,0,0,0,0,28,28,1,24,0,3,0,0,21,7,0,0,0,0,1,0,0,0,
Lamarcus Joyner,8676,CB,SL,1,2,0,100.0,0,0,26,49.6,50.4,76.2,65.8,51.5,25.9,0,0,0,23,27.3,3,0,0,117.7,4,1,14,0,38,61,5,0,0,5,0,3,56,6,17,39,1,6,4,1,0,49,18,12.3
Stephon Tuitt,8681,DI,PIT,1,1,0,,0,0,25,60.0,66.6,77.7,63.8,62.5,70.5,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,54,54,0,16,3,35,0,0,30,24,0,0,0,0,2,0,0,0,
Trent Murphy,8682,ED,WAS,1,0,0,100.0,0,0,32,75.4,56.5,80.3,61.5,41.5,27.0,0,0,0,6,33.3,1,0,0,91.7,1,0,0,0,2,45,45,0,0,45,0,0,0,25,18,0,2,2,1,0,0,6,1,6.0
Ego Ferguson,8686,DI,CHI,1,0,0,,0,0,6,60.0,57.0,74.4,53.3,60.1,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,23,23,0,18,0,5,0,0,12,11,0,0,1,0,0,0,0,0,
Kony Ealy,8695,ED,CAR,1,0,0,,0,0,5,,61.5,79.8,62.4,57.2,27.4,0,2,0,,50.0,1,0,0,0.0,0,0,0,0,0,41,41,0,3,32,6,0,0,25,16,0,1,1,0,2,0,0,0,
Christian Kirksey,8706,LB,CLV,1,0,0,,0,0,8,66.0,42.5,75.6,55.9,35.6,,0,0,0,,,0,0,0,0.0,0,0,19,0,7,25,5,0,0,5,0,0,20,3,15,1,0,0,0,0,0,0,0,
Scott Crichton,8707,ED,MIN,1,1,0,,0,0,18,,60.7,76.4,53.9,62.9,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,0,0,15,2,0,0,6,11,0,0,0,0,0,0,0,0,
Preston Brown,8708,LB,BUF,1,0,0,0.0,0,0,4,54.7,57.2,0.0,53.1,80.8,78.6,0,2,0,,0.0,0,0,1,39.6,0,0,71,1,44,75,1,0,0,1,0,0,74,15,16,2,1,4,2,2,0,0,0,
Jay Bromley,8709,DI,NYG,1,1,0,,0,0,21,,59.7,75.6,54.6,62.3,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,22,22,6,16,0,0,0,0,12,10,0,0,0,0,0,0,0,0,
Will Sutton III,8717,DI,CHI,1,0,0,,0,0,6,60.0,44.3,77.1,51.5,46.5,66.8,0,1,0,,100.0,1,0,0,0.0,0,0,0,0,1,38,38,4,33,1,0,0,0,22,15,0,0,0,0,1,0,0,0,
Kareem Martin,8719,ED,ARZ,1,0,0,,0,0,1,,53.3,72.8,53.9,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,9,7,0,0,7,0,0,2,8,1,0,0,0,0,0,0,0,0,
Phillip Gaines,8722,CB,KC,1,0,0,50.0,0,0,16,52.1,49.6,78.0,59.0,43.6,22.6,0,1,0,18,100.0,1,0,0,71.5,3,0,4,17,54,75,0,0,0,0,0,1,75,1,20,53,0,0,6,1,0,40,20,13.3
Will Clarke,8723,ED,CIN,1,0,0,,0,0,7,60.0,66.6,74.8,58.3,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,1,11,11,0,0,10,1,0,0,9,1,0,0,0,0,1,0,0,0,
Justin Ellis,8742,DI,OAK,1,0,0,,0,0,23,,70.9,71.0,70.1,61.7,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,7,7,1,4,0,2,0,0,3,4,0,0,0,0,1,0,0,0,
Cassius Marsh,8743,ED,SEA,1,0,0,100.0,0,0,29,60.0,72.7,73.6,55.5,68.0,71.7,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,0,7,7,0,0,7,0,0,0,4,3,0,1,2,1,0,0,5,8,5.0
DaQuan Jones,8747,DI,TEN,1,0,0,,0,0,31,,69.6,76.8,53.1,72.3,71.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,3,22,2,7,0,0,15,19,0,3,6,0,0,0,0,0,
Aaron Colvin,8749,CB,JAX,1,0,0,40.0,0,0,15,58.7,56.9,76.4,59.5,54.2,75.2,0,0,0,9,0.0,0,0,1,47.9,2,0,6,17,29,50,2,0,0,2,0,0,48,1,20,25,1,2,5,0,0,14,10,7.0
Keith McGill,8751,CB,OAK,1,0,0,,0,0,23,60.0,60.9,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Anthony Hitchens,8754,LB,DAL,1,2,0,0.0,0,0,9,58.2,71.8,77.2,67.6,73.7,57.8,1,0,0,,20.0,2,0,0,39.6,0,0,45,0,22,47,1,0,0,1,0,0,46,3,22,1,3,6,1,1,0,0,0,
Marqueston Huff,8757,S,TEN,1,0,0,0.0,0,0,31,75.7,80.8,75.2,,60.0,69.9,0,0,0,,,0,0,0,39.6,0,0,1,1,16,20,1,0,0,1,0,16,19,0,4,1,0,0,1,0,0,0,0,
Walt Aikens,8760,S,MIA,1,1,0,50.0,0,0,17,53.0,51.4,75.1,,56.9,41.3,0,0,0,18,25.0,1,0,0,62.5,2,0,11,1,27,58,1,0,0,1,0,39,57,0,31,6,0,2,4,0,0,18,7,9.0
Tre Boston,8763,S,CAR,1,0,0,,0,0,5,60.2,60.7,66.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,2,4,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,
Dontae Johnson,8764,CB,SF,1,0,0,50.0,0,0,28,67.9,68.3,74.4,,,76.6,0,0,0,17,0.0,0,0,0,79.2,1,0,0,17,20,20,0,0,0,0,0,3,20,0,0,0,0,3,2,0,0,17,0,17.0
Brock Vereen,8766,S,CHI,1,0,0,,0,0,6,,60.7,61.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kevin Pierre-Louis,8767,LB,SEA,1,0,0,,0,0,29,60.0,62.4,61.5,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Taylor Hart,8776,DI,PHI,1,0,0,,0,0,24,,70.1,74.2,62.3,67.6,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,19,19,1,5,1,12,0,0,9,10,0,2,2,0,0,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,1,4,0,71.4,0,0,15,52.2,53.9,78.5,58.6,60.0,50.1,0,0,0,17,18.2,2,0,0,123.8,5,0,58,3,36,71,3,0,0,3,0,0,68,2,33,7,3,5,7,0,1,38,15,7.6
Ricardo Allen,8782,S,ATL,1,0,0,75.0,0,0,2,72.3,76.9,0.0,,78.6,87.4,0,0,1,7,0.0,0,0,1,39.6,3,0,4,0,54,73,0,0,0,0,0,67,73,0,19,2,4,7,4,0,0,14,16,4.7
Bene Benwikere,8783,CB,CAR,1,2,0,66.7,0,0,5,62.2,65.3,76.7,,73.3,37.7,0,0,0,15,22.2,2,2,0,74.0,8,0,4,10,41,51,1,0,0,1,0,0,50,0,10,36,3,5,12,0,0,47,24,5.9
Aaron Lynch,8785,ED,SF,1,0,0,100.0,0,0,28,76.2,67.5,79.4,61.8,50.7,45.4,1,3,0,-2,33.3,1,0,0,79.2,1,1,0,2,13,46,35,0,0,35,0,0,11,21,12,9,2,2,1,5,0,-2,0,-2.0
Avery Williamson,8786,LB,TEN,1,0,0,50.0,0,0,31,53.1,43.8,77.7,49.5,48.5,71.4,0,0,0,5,0.0,0,0,0,95.8,1,0,35,0,20,42,1,0,0,1,0,2,41,6,16,4,0,1,2,0,1,5,0,5.0
Chris Smith,8794,ED,JAX,1,0,1,,0,0,15,,70.2,80.3,61.7,69.1,44.9,1,1,0,,20.0,1,0,0,0.0,0,0,0,0,0,40,40,0,1,38,1,0,0,18,22,0,4,4,0,2,0,0,0,
Ed Stinson,8795,DI,ARZ,1,0,0,,0,0,1,,69.0,75.2,54.4,71.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,19,19,0,17,1,1,0,0,10,9,0,0,0,0,0,0,0,0,
Jonathan Newsome,8801,ED,IND,1,0,0,0.0,0,0,14,60.0,58.9,73.6,52.8,43.3,,0,0,0,,,0,1,0,39.6,0,0,0,0,1,16,15,0,0,15,0,0,1,7,8,1,0,0,1,0,0,0,0,
Devon Kennard,8809,LB,NYG,1,0,0,100.0,0,0,21,43.2,52.2,80.3,60.3,63.5,45.9,1,1,0,25,16.7,1,0,0,118.8,2,0,33,1,28,68,25,0,0,25,0,0,43,17,23,9,2,5,2,2,0,34,31,17.0
Jeoffrey Pagan,8812,ED,HST,1,0,0,,0,0,13,,63.0,70.4,59.8,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,0,4,0,2,0,0,2,4,0,0,0,0,0,0,0,0,
Kenneth Acker,8815,CB,SF,1,2,0,75.0,0,0,28,71.2,68.6,77.6,,49.3,64.0,0,0,0,18,14.3,1,0,0,89.6,3,0,5,47,42,55,0,0,0,0,0,2,55,0,13,1,3,4,4,0,0,24,4,8.0
Dan McCullers,8849,DI,PIT,1,0,0,,0,0,25,,85.8,73.0,67.1,76.8,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,13,13,11,2,0,0,0,0,7,6,0,0,0,0,1,0,0,0,
Andre Hal,8850,S,HST,1,0,0,100.0,0,0,13,45.3,41.0,68.4,,60.0,77.3,0,0,0,20,0.0,0,0,0,118.8,1,0,2,0,4,5,0,0,0,0,0,1,5,0,1,2,0,1,1,0,0,20,2,20.0
T.J. Carrie,8853,CB,OAK,1,0,0,40.0,0,0,23,88.2,76.3,76.6,,32.7,53.5,0,0,0,24,14.3,1,1,0,55.4,2,0,10,55,38,66,0,0,0,0,0,0,66,0,28,1,4,6,5,0,0,24,7,12.0
Shamar Stephen,8854,DI,MIN,1,0,0,,0,0,18,,42.3,75.3,57.8,45.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,17,17,10,7,0,0,0,0,3,14,0,0,0,0,0,0,0,0,
Beau Allen,8858,DI,PHI,1,0,0,,0,0,24,,56.0,73.3,54.7,59.0,65.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,12,12,9,3,0,0,0,0,7,5,0,1,1,0,0,0,0,0,
Trevor Reilly,8867,ED,NYJ,1,0,0,,0,1,22,60.0,67.3,76.7,66.9,58.9,69.2,0,1,0,,,0,0,0,0.0,0,1,0,0,1,19,18,0,0,18,0,0,1,14,4,1,1,0,0,2,0,0,0,
Terrence Fede,8868,ED,MIA,1,1,0,,0,0,17,60.0,72.3,79.9,51.5,78.0,73.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,38,38,0,0,35,3,0,0,17,20,0,3,3,0,1,0,0,0,
Corey Nelson,8876,LB,DEN,1,0,0,100.0,0,0,10,61.5,75.6,67.9,59.3,60.0,71.4,0,0,0,7,0.0,0,0,0,95.8,1,0,3,0,1,3,0,0,0,0,0,0,3,1,1,0,0,1,1,0,0,7,5,7.0
Kerry Wynn,8938,ED,NYG,1,1,0,,0,0,21,60.0,57.9,78.5,50.9,62.6,72.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,27,27,0,0,25,2,0,0,14,13,0,2,2,0,0,0,0,0,
Jamie Meder,8940,DI,CLV,1,0,0,,0,0,8,,72.8,76.1,58.5,70.6,69.0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,27,27,3,24,0,0,0,0,7,20,0,2,2,0,0,0,0,0,
Ethan Westbrooks,8976,ED,SL,1,0,0,,0,0,26,,36.7,75.4,59.4,31.6,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,25,25,2,21,2,0,0,0,18,7,0,0,0,0,1,0,0,0,
Denico Autry,8982,DI,OAK,1,1,0,,0,0,23,58.8,38.4,77.6,55.9,36.2,67.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,42,42,3,20,8,11,0,0,21,20,0,0,0,0,0,0,0,0,
Shaquil Barrett,9000,ED,DEN,1,0,0,,0,0,10,60.0,90.6,74.0,92.0,69.5,72.0,0,2,0,,0.0,0,0,0,0.0,0,0,1,0,1,14,13,0,0,13,0,0,1,4,9,0,2,2,0,2,0,0,0,
Josh Mauro,9003,ED,ARZ,1,0,0,,0,0,1,,31.0,75.6,52.2,35.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,15,15,0,1,14,0,0,0,9,6,0,0,0,0,0,0,0,0,
Todd Davis,9007,LB,DEN,1,0,0,,0,0,10,60.0,59.1,66.0,67.4,55.9,,0,0,0,,,0,0,0,0.0,0,0,4,0,1,4,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,
Kasim Edebali,9011,ED,NO,1,0,0,,0,0,20,,53.1,71.4,53.6,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,
Christian Jones,9020,LB,CHI,1,0,0,66.7,0,0,6,77.5,67.0,78.2,55.0,49.9,80.8,0,1,0,5,0.0,0,0,0,71.5,2,0,46,2,30,59,2,0,0,2,0,1,57,4,25,8,4,9,3,1,0,10,12,5.0
Malcolm Butler,9040,CB,NE,1,2,0,90.9,0,0,19,29.8,30.4,78.3,,48.4,27.6,0,0,0,37,42.9,3,0,0,149.1,10,0,1,58,43,68,0,0,0,0,0,0,68,0,25,9,0,2,11,0,1,151,57,15.1
Dion Bailey,9042,S,SEA,1,1,0,100.0,0,0,29,47.6,48.0,75.8,,57.1,43.7,0,0,0,37,20.0,1,0,0,158.3,4,0,28,5,32,60,9,0,0,9,0,9,51,0,28,9,0,3,4,0,1,57,17,14.3
Marcus Williams,9115,CB,NYJ,1,0,0,42.9,0,0,22,88.7,81.2,0.0,,60.0,76.9,0,0,1,20,0.0,0,1,1,20.8,3,0,0,27,25,28,0,0,0,0,0,0,28,0,3,1,0,3,7,0,0,38,9,12.7
Tyler Patmon,9135,CB,DAL,1,1,0,42.9,0,0,9,58.9,57.8,76.4,57.8,55.6,80.9,0,0,0,16,0.0,0,0,0,56.8,3,0,0,1,30,41,0,0,0,0,0,2,41,2,9,38,1,4,7,0,0,32,23,10.7
Bruce Gaston,9186,DI,GB,1,0,0,,0,0,12,,44.1,69.8,56.6,55.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,2,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,
Zach Kerr,9195,DI,IND,1,1,0,,0,0,14,,71.0,75.0,56.9,69.6,69.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,9,8,0,0,0,0,4,13,0,0,1,0,1,0,0,0,
Marcus Roberson,9241,CB,SL,1,0,0,57.1,0,0,26,81.9,81.1,78.4,,63.0,45.2,0,0,0,21,20.0,1,1,0,68.2,4,0,3,53,44,59,1,0,0,1,0,1,58,0,15,1,2,4,7,0,0,31,15,7.8
Mike Pennel,9316,DI,GB,1,1,0,,0,0,12,,34.6,73.2,57.2,40.1,69.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,13,13,3,3,0,7,0,0,3,10,0,1,1,0,0,0,0,0,
Shayne Skov,9317,LB,SF,1,0,0,,0,0,28,,59.8,61.7,58.7,,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
K'Waun Williams,9332,CB,CLV,1,0,0,100.0,0,0,8,57.7,60.3,76.1,59.0,66.1,71.6,0,0,0,22,0.0,0,1,0,158.3,2,0,2,1,18,42,0,0,0,0,0,0,42,1,23,39,1,1,2,0,1,37,7,18.5
Jayrone Elliott,9336,ED,GB,1,0,0,,0,0,12,,72.3,74.7,68.4,65.0,34.9,1,2,0,,33.3,1,0,0,0.0,0,0,0,0,0,18,18,0,1,16,1,0,0,11,7,0,1,2,0,3,0,0,0,
Leonard Williams,9439,DI,NYJ,1,0,0,,0,0,22,59.9,64.9,77.5,61.4,64.6,69.4,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,1,47,47,2,43,1,1,0,0,28,18,0,2,3,0,3,0,0,0,
Vic Beasley Jr.,9441,ED,ATL,1,1,1,,1,0,2,61.2,60.8,6.3,65.8,59.3,73.3,1,1,0,,0.0,0,0,1,0.0,0,0,0,0,1,48,48,0,0,47,1,0,0,34,13,0,1,2,0,2,0,0,0,
Danny Shelton,9445,DI,CLV,1,1,0,,0,0,8,,53.4,78.9,56.0,54.0,69.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,40,40,35,5,0,0,0,0,10,30,0,1,1,0,0,0,0,0,
Kevin Johnson,9449,CB,HST,1,0,0,,0,0,13,59.5,62.1,76.6,,67.6,25.5,0,0,0,,100.0,2,0,0,0.0,0,0,2,30,22,34,0,0,0,0,0,0,34,0,12,2,0,0,0,0,0,0,0,
