player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Aaron Lynch,8785,ED,SF,12,83,0,28,0,8.5,50.0,6.4,6.0,3.0,0,0,0.0,63.8,0,4,50.0,1,0,56.3,1,6,7.2,94,2,1,2,0,4,2,0.7,4.0,0,0,3.8,100.0,24.5,8.3,8.3,0,0,0.0,76.5,0,23,22.2,2,0,93.8,8,69,83.1,282,9,7,8,0,52,22,0.8,6.5
Avery Williamson,8786,LB,TEN,12,296,0,31,0,4.4,40.0,55.2,37.0,14.8,0,0,0.0,70.2,0,23,33.3,1,0,57.9,2,79,26.7,143,4,2,5,0,27,28,0.4,13.5,0,3,6.1,94.1,81.8,11.8,11.1,0,0,0.0,51.0,0,31,18.8,3,0,107.8,16,198,66.9,242,2,10,17,0,168,61,0.9,10.5
Caraun Reid,8793,DI,DET,11,3,0,11,0,,,0.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,0,0.0,69,1,2,0,0,0,0,,,0,0,,,2.2,,,0,0,,60.5,0,,50.0,2,0,0.0,0,3,100.0,134,1,2,0,0,0,0,0.0,
Chris Smith,8794,ED,JAX,5,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,57,0,0,0,0,0,0,0.0,
Ed Reynolds Jr.,8797,S,PHI,3,98,0,24,0,22.0,100.0,100.0,35.0,35.0,0,0,0.0,59.9,1,30,50.0,2,0,79.2,1,36,36.7,36,1,2,1,0,30,8,0.9,30.0,0,0,10.0,100.0,100.0,49.0,49.0,0,0,0.0,56.4,0,11,50.0,1,0,112.5,1,50,51.0,50,0,1,1,0,11,1,0.2,11.0
Jonathan Newsome,8801,ED,IND,10,50,0,14,0,7.0,0.0,16.7,,4.0,0,1,50.0,84.3,0,,,0,1,39.6,0,8,16.0,48,0,0,2,0,0,0,0.0,,0,2,,,38.0,,,0,0,,57.3,0,,33.3,1,0,0.0,0,38,76.0,100,1,0,0,0,0,0,0.0,
Keith Reaser,8805,CB,SF,6,16,0,28,0,-3.0,100.0,100.0,3.0,3.0,0,0,0.0,43.1,0,24,,0,0,118.8,1,3,18.8,3,0,0,1,0,24,27,8.0,24.0,0,0,-3.0,100.0,100.0,9.0,9.0,0,0,0.0,68.4,0,2,0.0,0,0,79.2,1,9,56.3,9,0,1,1,0,2,5,0.2,2.0
Jordan Tripp,8806,LB,JAX,3,54,0,15,0,,,92.9,,,0,0,,66.7,0,,,0,0,0.0,0,13,24.1,14,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,97.3,17.0,17.0,0,0,0.0,70.7,0,20,0.0,0,0,118.8,2,36,66.7,37,1,3,2,0,27,3,0.8,13.5
Devon Kennard,8809,LB,NYG,9,193,0,21,0,5.0,100.0,50.0,7.2,7.2,0,0,0.0,42.0,0,25,0.0,0,0,158.3,5,40,20.7,80,2,3,5,1,76,51,2.1,15.2,0,2,4.4,82.6,79.5,7.1,5.9,0,1,4.3,52.2,1,20,15.4,2,1,92.0,19,140,72.5,176,3,9,23,1,160,109,1.2,8.4
Kenneth Acker,8815,CB,SF,12,445,0,28,0,14.3,72.2,100.0,6.9,5.0,0,0,0.0,47.1,0,38,9.1,1,0,122.5,13,96,21.6,96,1,10,18,1,180,23,2.0,13.8,0,3,11.8,65.1,99.1,11.1,7.2,1,2,4.7,64.9,3,66,9.7,3,1,92.8,28,330,74.2,333,5,25,43,3,436,196,1.4,15.6
Antone Exum Jr.,8817,S,MIN,3,76,0,18,0,15.0,100.0,100.0,5.5,5.5,0,0,0.0,29.5,0,53,0.0,0,0,158.3,2,13,17.1,13,0,1,2,1,66,36,6.0,33.0,0,0,4.0,80.0,98.2,12.5,10.0,0,0,0.0,34.8,0,22,60.0,3,0,112.5,4,54,71.1,55,0,2,5,0,55,48,1.1,13.8
Demetri Goodson,8832,CB,GB,7,48,0,12,0,6.0,100.0,100.0,21.0,21.0,0,0,0.0,51.4,0,16,0.0,0,0,118.8,1,23,47.9,23,0,1,1,0,16,10,0.8,16.0,0,0,18.4,80.0,100.0,5.3,4.2,0,1,20.0,40.2,0,39,0.0,0,1,158.3,4,22,45.8,22,0,2,5,1,78,4,3.7,19.5
Eric Pinkins,8842,LB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
IK Enemkpali,8844,ED,BUF,8,7,0,4,0,-2.0,100.0,11.1,2.0,2.0,0,0,0.0,62.7,0,5,0.0,0,0,87.5,1,3,42.9,27,1,1,1,0,5,7,2.5,5.0,0,0,0.0,100.0,9.7,3.0,3.0,0,0,0.0,40.9,0,13,100.0,1,0,158.3,1,3,42.9,31,0,0,1,1,13,13,4.3,13.0
Andre Hal,8850,S,HST,11,346,0,13,1,9.9,54.5,97.2,15.7,8.5,2,2,18.2,62.8,1,50,25.0,2,1,77.1,6,103,29.8,106,0,5,11,1,98,54,1.0,16.3,0,2,17.8,33.3,100.0,52.8,17.6,1,1,8.3,68.4,2,20,10.0,1,1,7.3,4,226,65.3,226,0,7,12,0,49,7,0.2,12.3
T.J. Carrie,8853,CB,OAK,12,499,0,23,0,10.6,56.0,99.5,11.4,6.4,0,4,16.0,40.4,0,36,14.3,2,4,96.3,14,184,36.9,185,1,12,25,1,205,76,1.3,14.6,0,1,10.1,67.7,100.0,13.0,8.8,1,4,12.9,64.9,0,24,27.3,9,3,89.0,21,282,56.5,282,5,23,31,0,227,103,0.8,10.8
Brandon Watts,8857,LB,MIN,3,15,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.4,0,,,0,0,0.0,0,11,73.3,11,0,0,0,0,0,0,0.0,
Trevor Reilly,8867,ED,NYJ,8,2,0,22,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,26,0,0,0,0,0,0,0.0,,0,0,,,3.2,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,50.0,31,1,1,0,0,0,0,0.0,
Terrence Fede,8868,ED,MIA,11,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,56,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,6,18,0,10,0,,,70.0,,,0,0,,64.5,0,,,0,0,0.0,0,7,38.9,10,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,91.7,3.7,3.7,0,0,0.0,69.1,0,7,0.0,0,0,90.3,3,11,61.1,12,4,4,3,0,17,7,1.5,5.7
Terrance Mitchell,8888,CB,CHI,2,7,0,6,0,1.5,100.0,100.0,1.5,1.5,0,0,0.0,45.0,0,9,,0,0,133.3,2,3,42.9,3,0,0,2,1,13,10,4.3,6.5,0,0,17.5,50.0,100.0,4.0,2.0,0,0,0.0,61.5,0,2,0.0,0,0,56.3,1,4,57.1,4,0,1,2,0,2,0,0.5,2.0
Lonnie Ballentine,8890,CB,HST,1,19,0,13,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,8.3,50.0,85.0,8.0,4.0,0,0,0.0,59.6,0,8,0.0,0,0,60.4,2,17,89.5,20,0,2,4,0,16,13,1.0,8.0
Howard Jones,8909,ED,TB,9,5,0,30,0,,,4.6,,,0,0,,60.2,0,,,0,0,0.0,0,3,60.0,65,1,0,0,0,0,0,0.0,,0,0,2.0,100.0,1.1,2.0,2.0,0,0,0.0,65.8,0,2,100.0,1,0,79.2,1,2,40.0,179,4,0,1,0,2,0,1.0,2.0
Max Bullough,8919,LB,HST,4,19,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,84.2,14.0,14.0,0,0,0.0,69.7,0,11,0.0,0,0,112.5,1,16,84.2,19,1,4,1,0,11,2,0.8,11.0
Brock Coyle,8929,LB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Kerry Wynn,8938,ED,NYG,13,9,0,21,1,,,3.4,,,0,0,,63.7,0,,33.3,1,0,0.0,0,3,33.3,89,1,1,0,0,0,0,0.0,,0,0,5.0,100.0,2.1,2.0,2.0,0,0,0.0,59.5,0,5,66.7,2,0,87.5,1,4,44.4,191,1,1,1,0,5,0,2.5,5.0
Jamie Meder,8940,DI,CLV,13,1,0,8,0,,,1.6,,,0,0,,62.6,0,,0.0,0,0,0.0,0,1,100.0,61,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,69,1,0,0,0,0,0,,
Denico Autry,8982,DI,OAK,11,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,142,2,0,0,0,0,0,,,0,1,,,0.5,,,0,0,,54.3,0,,33.3,2,0,0.0,0,1,100.0,182,0,3,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,13,60,0,10,1,20.7,0.0,8.4,,3.0,0,0,0.0,66.9,0,,0.0,0,0,39.6,0,9,15.0,107,1,0,3,0,0,0,0.0,,0,2,3.2,88.9,38.0,6.0,5.3,0,0,0.0,62.4,0,18,11.1,1,0,93.5,8,49,81.7,129,7,6,9,0,58,33,1.2,7.3
Josh Mauro,9003,ED,ARZ,13,2,0,1,0,5.5,50.0,4.5,2.0,1.0,0,0,0.0,41.5,0,9,100.0,1,0,62.5,1,2,100.0,44,0,0,2,0,9,9,4.5,9.0,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,76,1,0,0,0,0,0,,
Todd Davis,9007,LB,DEN,6,24,0,10,0,,,85.7,,,0,0,,65.8,0,,,0,0,0.0,0,12,50.0,14,0,0,0,0,0,0,0.0,,0,0,4.0,50.0,91.7,11.0,5.5,0,0,0.0,65.2,0,4,,0,0,56.3,1,11,45.8,12,0,0,2,0,4,1,0.4,4.0
Kasim Edebali,9011,ED,NO,13,13,0,20,0,-3.0,100.0,5.7,7.0,7.0,0,0,0.0,64.5,0,12,0.0,0,0,116.7,1,7,53.8,123,2,1,1,0,12,15,1.7,12.0,0,0,,,4.4,,,0,0,,54.8,0,,33.3,1,0,0.0,0,5,38.5,113,0,2,0,0,0,0,0.0,
Christian Jones,9020,LB,CHI,13,343,0,6,0,3.1,40.0,85.8,22.5,9.0,0,1,10.0,75.5,0,15,0.0,0,1,51.7,4,97,28.3,113,1,4,10,0,39,36,0.4,9.8,0,1,0.5,81.8,91.9,11.3,9.2,1,1,4.5,68.4,0,40,0.0,0,1,101.9,18,216,63.0,235,3,10,22,0,186,187,0.9,10.3
Malcolm Butler,9040,CB,NE,13,574,0,19,0,14.1,53.1,99.6,9.7,5.1,1,7,14.3,57.5,0,87,8.3,2,7,100.0,26,270,47.0,271,7,22,49,2,471,204,1.9,18.1,0,1,15.9,62.1,100.0,13.1,8.1,1,6,20.7,76.4,1,49,6.3,1,6,91.2,18,246,42.9,246,5,14,29,1,280,74,1.2,15.6
Dion Bailey,9042,S,NYJ,5,101,0,22,0,8.0,70.0,90.4,6.4,4.5,0,2,20.0,71.2,0,37,0.0,0,1,120.8,7,47,46.5,52,5,9,10,1,65,26,1.4,9.3,0,0,12.3,100.0,98.0,16.7,16.7,0,0,0.0,54.9,0,27,0.0,0,0,118.8,3,50,49.5,51,0,3,3,0,40,3,0.8,13.3
Chris McCain,9063,LB,MIA,7,6,0,17,0,,,20.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,33.3,10,1,0,0,0,0,0,0.0,,0,0,,,19.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,66.7,21,0,0,0,0,0,0,0.0,
Marcus Williams,9115,CB,NYJ,10,160,0,22,0,12.2,46.7,94.0,11.1,5.2,0,2,13.3,87.7,4,21,41.7,5,2,51.9,7,79,49.4,84,1,7,15,1,102,19,1.3,14.6,0,1,9.6,69.2,98.7,8.3,5.8,0,1,7.7,73.5,1,44,50.0,4,1,62.7,9,77,48.1,78,1,3,13,0,109,20,1.5,12.1
Tyler Patmon,9135,CB,DAL,10,211,0,9,0,10.7,47.4,97.1,10.0,4.7,0,1,5.3,45.3,0,45,0.0,0,1,94.4,9,99,46.9,102,1,4,19,1,161,81,1.8,17.9,0,2,4.3,62.5,89.1,8.3,5.2,2,3,18.8,50.7,0,23,28.6,2,3,79.7,10,90,42.7,101,1,3,16,0,98,67,1.2,9.8
Jackson Jeffcoat,9139,ED,WAS,5,1,0,32,0,-1.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,14,100.0,1,0,118.8,1,0,0.0,12,0,0,1,0,14,15,,14.0,0,1,,,9.1,,,0,0,,70.3,0,,0.0,0,0,0.0,0,1,100.0,11,1,1,0,0,0,0,0.0,
Brian Dixon,9146,CB,NO,6,59,0,20,0,8.0,66.7,100.0,15.5,10.3,0,0,0.0,65.6,0,4,33.3,1,0,70.1,2,36,61.0,36,2,2,3,0,8,1,0.3,4.0,0,0,13.0,75.0,100.0,6.0,4.5,0,0,0.0,57.2,0,12,33.3,2,0,93.8,3,18,30.5,18,1,4,4,0,28,4,1.6,9.3
DeAndre Coleman,9157,DI,MIA,1,1,0,17,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Adrian Phillips,9177,S,SD,6,59,0,27,1,,,96.7,,,0,0,,66.2,0,,0.0,0,0,0.0,0,29,49.2,30,0,1,0,0,0,0,0.0,,0,0,1.6,100.0,96.3,5.0,5.0,0,0,0.0,72.6,0,15,20.0,1,0,104.2,5,26,44.1,27,3,4,5,0,45,37,1.8,9.0
Zach Kerr,9195,DI,IND,9,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,69,0,0,0,0,0,0,0.0,
Shamiel Gary,9231,S,MIA,3,11,0,17,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,0.0,100.0,,9.0,0,0,0.0,63.6,0,,0.0,0,0,39.6,0,10,90.9,10,0,1,1,0,0,0,0.0,
Jerome Couplin III,9235,S,PHI,1,7,0,24,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,
Marcus Roberson,9241,CB,SL,8,199,0,26,0,9.4,62.5,100.0,6.0,3.8,0,3,18.8,35.6,0,21,0.0,0,2,120.3,10,64,32.2,64,0,6,16,2,102,32,1.7,10.2,0,0,7.4,81.3,100.0,9.0,7.3,0,3,18.8,82.4,0,22,5.9,1,3,115.6,13,119,59.8,119,6,16,16,1,108,25,0.9,8.3
Chris Davis,9242,CB,SF,1,17,0,28,0,,,100.0,,,0,0,,67.0,0,,,0,0,0.0,0,8,47.1,8,0,0,0,0,0,0,0.0,,0,0,7.0,50.0,100.0,6.0,3.0,0,0,0.0,76.0,0,10,0.0,0,0,64.6,1,8,47.1,8,1,1,2,0,10,0,1.7,10.0
Daniel Sorensen,9253,S,KC,6,106,0,16,0,4.0,50.0,86.3,21.5,10.8,0,0,0.0,47.6,0,5,,0,0,56.3,2,44,41.5,51,1,0,4,0,9,16,0.2,4.5,0,1,4.8,66.7,100.0,9.2,6.1,0,1,11.1,49.6,0,17,27.3,3,1,92.4,6,58,54.7,58,1,7,9,0,75,59,1.4,12.5
Joe Thomas,9272,LB,GB,11,124,0,12,0,4.0,50.0,58.9,31.0,15.5,0,0,0.0,71.2,0,6,0.0,0,0,56.3,1,33,26.6,56,2,2,2,0,6,5,0.2,6.0,0,1,2.8,50.0,78.4,38.5,19.3,0,0,0.0,62.6,0,12,30.8,4,0,66.7,2,80,64.5,102,4,8,4,0,22,7,0.3,11.0
Keith Smith,9302,LB,DAL,1,1,0,9,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Zachary Orr,9326,LB,BLT,10,63,0,3,0,3.5,100.0,75.6,16.0,16.0,0,0,0.0,81.2,0,5,0.0,0,0,85.4,2,34,54.0,45,2,3,2,0,9,2,0.3,4.5,0,1,8.0,100.0,78.8,8.7,8.7,0,0,0.0,67.6,0,14,0.0,0,0,105.6,3,26,41.3,33,2,4,3,0,28,4,1.1,9.3
K'Waun Williams,9332,CB,CLV,11,285,0,8,0,9.4,57.1,96.0,9.3,5.3,0,3,14.3,66.9,0,16,8.3,1,1,89.0,12,120,42.1,125,3,11,21,1,118,44,1.1,9.8,0,0,9.2,70.6,92.8,11.3,7.9,0,1,5.9,65.9,0,27,12.5,1,1,111.6,12,142,49.8,153,6,7,17,1,127,55,0.9,10.6
Jayrone Elliott,9336,ED,GB,11,7,0,12,0,-3.0,100.0,3.2,1.0,1.0,0,0,0.0,93.9,1,6,0.0,0,0,52.1,1,1,14.3,31,1,1,1,0,6,9,6.0,6.0,0,1,-2.3,100.0,11.3,2.0,2.0,0,0,0.0,90.5,0,13,40.0,2,0,95.8,3,6,85.7,53,2,2,3,0,21,28,3.5,7.0
Leonard Williams,9439,DI,NYJ,13,2,0,22,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,182,1,0,0,0,0,0,,,0,1,,,1.0,,,0,0,,59.1,0,,50.0,1,0,0.0,0,2,100.0,204,2,0,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,13,10,0,2,0,0.0,50.0,4.4,4.0,2.0,0,0,0.0,59.7,0,9,0.0,0,0,62.5,1,4,40.0,90,2,2,2,0,9,3,2.3,9.0,0,0,4.7,66.7,2.6,3.0,2.0,0,0,0.0,75.3,1,13,33.3,2,0,47.2,2,6,60.0,228,4,4,3,0,21,22,3.5,10.5
Trae Waynes,9444,CB,MIN,6,98,0,18,0,6.0,57.1,100.0,5.8,3.3,0,0,0.0,70.4,0,14,0.0,0,0,64.0,4,24,24.5,24,1,4,7,0,24,5,1.0,6.0,0,0,11.3,52.9,100.0,6.4,3.4,1,3,17.6,53.4,0,42,0.0,0,3,94.5,9,62,63.3,62,3,9,17,1,117,46,2.0,13.0
Danny Shelton,9445,DI,CLV,13,1,0,8,0,,,1.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,84,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,89,0,0,0,0,0,0,,
Kevin Johnson,9449,CB,HST,13,444,0,13,0,11.5,57.7,100.0,10.7,6.2,1,4,15.4,56.3,0,25,8.3,1,2,117.3,15,178,40.1,178,2,11,26,3,179,29,1.1,11.9,0,2,11.3,57.6,100.0,12.7,7.3,0,4,12.1,67.9,1,54,23.1,6,4,95.9,19,252,56.8,252,6,18,33,2,303,181,1.3,15.9
Marcus Peters,9451,CB,KC,13,562,0,16,0,10.9,52.7,100.0,8.5,4.5,0,7,12.7,56.0,3,41,4.2,1,7,67.2,29,265,47.2,265,6,23,55,3,340,77,1.4,11.7,0,3,14.7,60.8,100.0,8.0,4.9,2,10,19.6,47.6,2,55,4.5,1,8,87.5,31,262,46.6,262,5,18,51,2,465,117,1.9,15.0
Bud Dupree,9455,ED,PIT,13,48,0,25,1,,,13.5,,,0,0,,63.6,0,,0.0,0,0,0.0,0,7,14.6,52,2,0,0,0,0,0,0.0,,0,3,6.7,100.0,19.3,12.3,12.3,0,0,0.0,56.8,0,52,0.0,0,0,118.8,3,39,81.3,202,3,5,3,0,66,46,1.8,22.0
Shane Ray,9456,ED,DEN,11,17,0,10,0,,,1.6,,,0,0,,74.8,0,,0.0,0,0,0.0,0,1,5.9,63,1,1,0,0,0,0,0.0,,0,0,-1.5,75.0,19.0,5.3,4.0,0,0,0.0,72.7,0,11,0.0,0,0,87.5,3,16,94.1,84,4,2,4,0,22,27,1.4,7.3
Shaq Thompson,9458,LB,CAR,11,158,0,5,0,4.5,100.0,82.6,9.5,9.5,0,0,0.0,59.4,0,14,0.0,0,0,108.3,2,19,12.0,23,0,2,2,0,20,11,1.1,10.0,0,3,2.0,85.0,88.9,7.0,6.0,0,1,5.0,77.1,0,20,25.0,4,1,97.3,17,128,81.0,144,8,9,20,0,147,121,1.2,8.6
Byron Jones,9460,CB,DAL,13,408,0,9,0,9.4,54.3,100.0,9.6,5.2,0,7,20.0,70.5,0,47,5.6,1,6,92.0,19,201,49.3,201,3,17,35,1,295,144,1.6,15.5,0,2,8.0,78.9,98.4,11.4,9.0,0,1,5.3,68.7,0,41,7.7,1,1,116.9,15,183,44.9,186,5,10,19,1,149,93,0.9,9.9
Damarious Randall,9463,CB,GB,12,397,0,12,3,12.6,58.6,100.0,7.8,4.6,0,3,10.3,42.1,0,24,0.0,0,3,91.9,17,138,34.8,138,1,14,29,1,205,64,1.6,12.1,0,1,16.8,48.5,98.3,13.8,6.7,0,7,21.2,74.0,1,61,16.7,3,7,82.8,16,225,56.7,229,3,14,33,1,339,103,1.5,21.2
Stephone Anthony,9464,LB,NO,13,459,0,20,0,0.7,84.2,77.5,8.3,7.0,1,1,5.3,62.6,0,55,21.4,3,1,154.3,16,155,33.8,200,5,11,19,3,219,206,1.6,13.7,0,1,8.5,76.7,99.6,11.1,8.5,0,1,3.3,50.5,1,35,14.3,3,1,111.4,23,267,58.2,268,8,17,30,2,267,91,1.0,11.6
Landon Collins,9466,S,NYG,13,535,0,21,1,6.5,66.7,94.4,11.4,7.6,0,2,9.5,50.5,1,17,17.6,3,2,81.4,14,167,31.2,177,1,13,21,1,140,111,0.9,10.0,0,3,11.5,75.0,96.1,16.3,12.2,2,4,16.7,46.2,0,68,6.5,2,3,129.9,18,317,59.3,330,6,26,24,1,296,120,1.0,16.4
Mario Edwards Jr.,9468,DI,OAK,13,18,0,23,0,,,3.1,,,0,0,,63.6,0,,0.0,0,0,0.0,0,5,27.8,163,2,1,0,0,0,0,0.0,,0,1,-6.0,100.0,5.9,12.0,12.0,0,0,0.0,81.9,0,-5,0.0,0,0,79.2,1,12,66.7,205,3,2,1,0,-5,1,-0.4,-5.0
Preston Smith,9471,ED,WAS,13,18,0,32,0,,,5.6,,,0,0,,63.4,0,,0.0,0,0,0.0,0,4,22.2,72,1,1,0,0,0,0,0.0,,0,0,4.0,100.0,8.5,13.0,13.0,0,1,100.0,68.7,0,9,0.0,0,1,104.2,1,13,72.2,153,2,3,1,0,9,5,0.7,9.0
Eddie Goldman,9472,DI,CHI,13,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,73,1,0,0,0,0,0,,,0,1,,,0.6,,,0,0,,66.2,0,,0.0,0,0,0.0,0,1,100.0,155,5,1,0,0,0,0,0.0,
Jalen Collins,9475,CB,ATL,10,211,0,2,0,8.3,71.4,100.0,8.6,6.1,0,0,0.0,44.1,0,26,0.0,0,0,94.9,5,51,24.2,51,0,4,7,0,56,23,1.3,11.2,0,0,16.5,47.4,100.0,16.1,7.6,0,1,5.3,53.8,0,36,44.4,4,1,80.8,9,153,72.5,153,0,5,19,0,179,56,1.2,19.9
Benardrick McKinney,9476,LB,HST,10,135,0,13,0,0.8,100.0,87.3,12.0,12.0,0,0,0.0,60.0,0,14,0.0,0,0,87.5,4,55,40.7,63,4,5,4,0,20,17,0.4,5.0,0,1,1.0,90.9,87.1,6.7,6.1,0,0,0.0,81.4,0,35,0.0,0,0,98.1,10,74,54.8,85,6,8,11,0,83,75,1.2,8.3
Hau'oli Kikaha,9477,LB,NO,12,105,0,20,0,2.0,100.0,9.2,4.3,4.3,0,0,0.0,33.1,0,37,66.7,2,0,158.3,3,14,13.3,153,2,1,3,1,59,53,4.5,19.7,0,0,4.0,100.0,46.1,11.1,11.1,0,0,0.0,65.8,0,20,9.1,1,0,111.9,7,82,78.1,178,4,10,7,0,76,48,1.0,10.9
Eric Kendricks,9478,LB,MIN,11,327,0,18,2,1.4,85.7,76.5,9.5,8.1,0,0,0.0,44.1,0,17,14.3,1,0,103.6,6,62,19.0,81,3,4,7,0,62,46,1.1,10.3,0,1,4.8,85.7,91.9,7.8,6.7,0,1,2.9,40.6,0,37,25.0,7,1,108.3,30,249,76.1,271,5,20,35,0,350,216,1.5,11.7
Jaquiski Tartt,9479,S,SF,13,322,0,28,0,5.1,71.4,94.7,13.8,9.9,0,1,14.3,60.7,0,16,0.0,0,1,92.6,5,72,22.4,76,0,6,7,0,52,26,0.8,10.4,0,2,8.5,82.1,96.2,9.3,7.6,0,1,3.6,56.1,1,49,16.7,5,1,98.7,23,225,69.9,234,9,23,28,0,315,155,1.5,13.7
Eric Rowe,9480,CB,PHI,7,214,0,24,0,15.1,38.1,100.0,9.9,3.8,0,4,19.0,75.3,1,19,0.0,0,4,63.8,8,83,38.8,83,1,4,21,2,91,20,1.2,11.4,0,0,16.0,61.1,100.0,10.4,6.3,0,2,11.1,56.8,0,25,18.8,3,2,98.8,11,119,55.6,119,0,13,18,1,118,33,1.0,10.7
Denzel Perryman,9481,LB,SD,10,107,0,27,0,3.0,100.0,78.4,13.0,13.0,0,0,0.0,64.3,0,26,0.0,0,0,118.8,2,29,27.1,37,2,2,2,0,29,23,1.1,14.5,0,2,2.9,90.0,86.5,6.6,5.9,0,0,0.0,49.8,0,20,10.0,1,0,103.7,9,64,59.8,74,1,7,10,0,89,55,1.5,9.9
Ronald Darby,9483,CB,BUF,13,538,0,4,0,11.2,46.0,100.0,10.5,4.8,1,13,26.0,83.0,0,23,0.0,0,11,59.3,23,262,48.7,262,4,25,50,0,227,94,0.9,9.9,0,2,14.3,61.9,100.0,8.3,5.1,1,4,9.5,62.4,2,41,11.1,3,3,87.4,26,233,43.3,233,3,22,42,3,300,61,1.4,11.5
