player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Ryan Shazier,8650,LB,PIT,2,6,0,87.5,0,0,25,44.2,64.8,80.5,55.8,86.9,53.2,0,0,0,13,19.2,5,0,0,92.7,7,1,104,1,59,128,22,0,0,22,0,0,106,17,52,1,10,15,8,1,0,50,18,7.1
C.J. Mosley,8652,LB,BLT,3,1,1,83.3,0,0,3,62.8,74.5,15.6,80.6,77.0,51.1,3,2,0,23,15.8,3,1,1,90.3,10,2,175,1,106,212,20,0,0,20,0,0,192,34,72,16,10,15,12,7,0,68,44,6.8
Calvin Pryor,8653,S,NYJ,3,3,0,46.2,0,1,22,60.3,57.2,78.7,47.6,56.0,64.5,0,2,1,21,10.0,2,0,0,22.3,6,0,77,4,96,179,11,0,0,11,0,71,168,11,72,16,9,15,13,2,0,43,35,7.2
Ha Ha Clinton-Dix,8656,S,GB,3,1,0,80.0,0,0,12,55.5,60.0,83.9,55.4,72.7,62.2,0,0,0,16,13.0,3,0,1,104.2,4,0,41,2,138,203,6,0,0,6,0,149,197,3,62,5,4,19,5,0,0,45,11,11.3
Dee Ford,8658,ED,KC,3,3,0,,1,0,16,63.0,55.9,0.0,53.7,67.9,74.9,1,0,0,,0.0,0,0,1,0.0,0,0,2,0,2,42,39,0,0,39,0,0,3,24,16,1,0,1,0,1,0,0,0,
Darqueze Dennard,8659,CB,CIN,3,0,0,66.7,0,0,7,74.3,73.8,81.4,60.0,62.3,77.0,0,0,0,14,0.0,0,0,0,84.0,2,0,0,13,20,23,0,0,0,0,0,0,23,1,2,9,0,3,3,0,0,19,3,9.5
Jason Verrett,8660,CB,SD,3,0,0,55.6,1,0,27,59.2,46.1,0.0,,29.3,29.8,0,0,0,23,28.6,2,1,3,81.7,5,0,12,104,70,130,0,0,0,0,0,0,130,0,60,14,2,5,9,0,0,72,8,14.4
Deone Bucannon,8662,LB,ARZ,3,6,0,90.9,0,1,1,81.0,64.0,80.1,57.6,40.9,54.0,1,1,0,22,14.8,4,0,0,95.8,10,0,148,3,84,168,2,0,0,2,0,0,166,12,72,15,7,17,11,2,0,77,71,7.7
Dominique Easley,8664,DI,NE,2,2,0,,0,0,19,61.7,54.6,76.8,53.4,51.9,30.1,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,0,39,36,4,21,0,11,0,3,23,16,0,1,1,0,0,0,0,0,
Jimmie Ward,8665,CB,SF,3,0,0,33.3,0,0,28,60.6,61.1,77.8,56.3,64.0,,0,0,0,8,,0,0,0,81.9,1,0,0,1,35,54,0,0,0,0,0,5,54,1,18,48,0,0,3,0,1,8,13,8.0
Bradley Roby,8666,CB,DEN,3,1,0,50.0,0,0,10,90.7,86.0,80.5,,27.3,57.9,0,0,1,10,20.0,1,1,0,16.7,3,0,2,95,82,106,0,0,0,0,0,1,106,0,24,8,2,3,6,0,0,16,10,5.3
Demarcus Lawrence,8669,ED,DAL,3,0,0,,1,0,9,61.0,63.0,22.8,67.2,60.5,52.7,2,5,0,,14.3,1,0,2,0.0,0,0,0,0,2,157,157,0,0,155,2,0,0,97,58,0,4,6,0,7,0,0,0,
Ra'Shede Hageman,8672,DI,ATL,3,0,0,,0,0,2,,70.4,79.3,63.5,68.3,66.8,1,2,0,,,0,0,0,0.0,0,0,0,0,0,70,70,3,61,0,6,0,0,40,30,0,0,0,0,3,0,0,0,
Kyle Van Noy,8675,LB,DET,2,0,0,,0,0,11,,74.2,71.3,69.1,62.0,,1,0,0,,,0,0,0,0.0,0,0,1,0,0,6,5,0,0,5,0,0,1,1,5,0,0,0,0,1,0,0,0,
Lamarcus Joyner,8676,CB,SL,3,4,0,90.9,0,0,26,61.4,63.1,78.9,62.5,64.6,33.3,0,0,0,23,13.6,3,1,1,97.7,10,1,21,0,85,129,7,0,0,7,0,6,122,8,36,95,6,15,11,1,0,82,36,8.2
Stephon Tuitt,8681,DI,PIT,3,1,0,,0,0,25,70.2,68.8,82.3,72.3,53.2,39.2,3,3,0,,25.0,2,0,0,0.0,0,3,0,0,1,172,172,6,40,15,111,0,0,104,67,0,7,5,0,9,0,0,0,
Trent Murphy,8682,ED,WAS,3,1,0,100.0,0,0,32,71.9,58.1,84.2,62.7,46.2,37.8,1,3,0,14,16.7,1,0,0,108.3,2,0,3,1,11,123,118,0,0,118,0,0,5,55,57,1,3,4,2,4,0,20,8,10.0
Timmy Jernigan,8683,DI,BLT,2,2,0,,0,0,3,55.8,64.6,13.2,63.4,74.0,70.0,1,3,0,,0.0,0,0,1,0.0,0,0,2,0,5,66,64,20,32,0,12,0,2,44,17,0,1,1,0,4,0,0,0,
Jeremiah Attaochu,8685,ED,SD,2,2,0,,0,0,27,64.1,68.0,79.9,72.5,57.1,47.9,1,3,0,,12.5,1,0,0,0.0,0,0,0,1,6,65,63,0,1,62,0,0,2,26,33,1,2,5,0,4,0,0,0,
Ego Ferguson,8686,DI,CHI,2,0,0,,0,0,6,60.0,56.8,76.9,54.8,58.2,70.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,57,57,0,34,0,23,0,0,27,30,0,1,3,0,1,0,0,0,
Kony Ealy,8695,ED,CAR,3,1,1,,0,0,5,58.8,48.5,0.0,57.9,60.8,28.6,0,5,0,,33.3,3,0,3,0.0,0,0,0,0,1,129,128,0,3,111,14,0,1,78,50,0,5,5,0,5,0,0,0,
Christian Kirksey,8706,LB,CLV,3,0,0,100.0,0,1,8,75.4,49.9,79.7,48.7,28.8,62.4,0,0,0,13,16.7,1,0,0,138.8,5,0,73,3,38,90,7,0,0,7,0,2,83,12,40,5,3,5,5,0,1,39,29,7.8
Scott Crichton,8707,ED,MIN,3,1,0,,0,0,18,,64.9,81.1,53.3,69.5,74.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,54,54,0,0,52,2,0,0,27,27,0,2,4,0,0,0,0,0,
Preston Brown,8708,LB,BUF,3,2,0,71.4,0,1,4,68.2,64.3,8.2,46.5,67.4,77.1,0,2,2,23,0.0,0,0,1,51.5,10,0,206,6,138,226,2,0,0,2,0,1,224,33,55,11,3,14,14,2,0,99,57,9.9
Jay Bromley,8709,DI,NYG,3,2,0,,0,0,21,60.0,60.4,80.1,63.5,56.6,70.3,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,1,77,77,28,46,0,3,0,0,39,37,0,2,2,0,3,0,0,0,
Terrence Brooks,8714,S,BLT,2,1,0,100.0,0,0,3,52.8,56.2,72.9,67.3,60.0,73.3,1,0,0,17,0.0,0,0,0,118.8,1,0,4,0,9,14,3,0,0,3,0,6,11,3,2,1,0,0,1,1,0,17,0,17.0
Will Sutton III,8717,DI,CHI,3,2,0,,0,0,6,58.8,55.2,80.9,58.1,54.6,70.6,1,1,0,,25.0,1,0,0,0.0,0,0,0,0,2,95,95,27,60,4,4,0,0,48,45,0,1,1,0,2,0,0,0,
Louis Nix III,8718,DI,NYG,2,0,0,,0,0,21,,66.8,74.3,57.3,66.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,13,13,5,8,0,0,0,0,5,8,0,0,0,0,0,0,0,0,
Kareem Martin,8719,ED,ARZ,3,0,0,,0,0,1,63.1,61.0,77.3,69.0,44.9,69.9,0,2,0,,,0,0,0,0.0,0,1,3,0,3,37,33,0,0,33,0,0,4,24,10,1,1,0,0,3,0,0,0,
Phillip Gaines,8722,CB,KC,3,0,0,63.6,0,0,16,61.7,54.5,81.2,50.7,29.1,40.7,0,1,0,20,25.0,2,0,0,85.4,7,0,8,36,112,167,2,0,0,2,0,1,165,5,50,120,3,6,11,1,0,80,26,11.4
Will Clarke,8723,ED,CIN,3,0,1,,0,0,7,60.0,61.4,79.2,60.0,58.9,,0,3,0,,,0,0,0,0.0,0,0,0,0,1,38,37,0,4,29,4,0,1,26,11,0,0,0,0,3,0,0,0,
Bashaud Breeland,8737,CB,WAS,2,1,0,69.2,0,0,32,42.4,42.2,0.0,,61.4,28.4,0,0,0,41,33.3,2,1,1,142.3,9,0,3,74,71,108,0,0,0,0,0,1,108,0,37,30,0,3,13,0,2,134,25,14.9
Justin Ellis,8742,DI,OAK,1,0,0,,0,0,23,,70.9,71.0,70.1,61.7,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,7,7,1,4,0,2,0,0,3,4,0,0,0,0,1,0,0,0,
Cassius Marsh,8743,ED,SEA,3,0,0,100.0,0,0,29,60.0,57.0,78.7,51.7,60.7,72.8,0,1,0,5,0.0,0,0,0,87.5,1,0,0,0,0,26,26,0,0,26,0,0,0,13,13,0,2,3,1,1,0,5,8,5.0
Ross Cockrell,8744,CB,PIT,2,1,0,71.4,0,0,25,79.7,79.3,77.9,,62.1,80.2,0,0,0,14,0.0,0,1,0,84.8,5,0,1,57,51,60,0,0,0,0,0,1,60,0,9,1,3,6,7,0,0,39,1,7.8
DaQuan Jones,8747,DI,TEN,3,0,0,,0,0,31,60.0,63.7,80.3,53.2,65.8,73.2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,97,97,10,47,2,38,0,0,38,59,0,4,10,0,1,0,0,0,
Aaron Colvin,8749,CB,JAX,3,0,0,82.4,0,0,15,65.8,64.5,82.1,59.5,55.2,52.6,0,0,0,22,15.4,2,0,1,122.5,14,0,13,70,125,194,10,0,0,10,0,1,184,1,68,100,5,11,17,0,1,148,66,10.6
Keith McGill,8751,CB,OAK,2,0,0,100.0,0,0,23,49.1,50.0,72.7,,60.0,,0,0,0,6,,0,0,1,91.7,1,0,0,13,11,13,0,0,0,0,0,0,13,0,2,0,0,0,1,0,0,6,0,6.0
Anthony Hitchens,8754,LB,DAL,3,3,0,80.0,0,0,9,40.8,51.6,81.6,78.7,62.1,72.7,2,0,0,9,15.8,3,0,0,89.2,4,1,142,0,73,148,1,0,0,1,0,1,147,7,68,4,7,13,5,3,0,27,10,6.8
Marqueston Huff,8757,S,TEN,2,0,0,50.0,0,0,31,65.1,67.3,76.7,,62.2,69.9,0,0,0,35,,0,0,0,135.4,1,0,1,3,22,28,1,0,0,1,0,16,27,0,6,6,0,0,2,0,1,35,0,35.0
Walt Aikens,8760,S,MIA,3,2,0,60.0,0,0,17,47.3,42.0,0.0,56.9,53.9,38.0,0,0,0,46,33.3,3,0,1,143.8,3,0,26,1,73,137,7,0,0,7,0,88,130,3,61,15,0,4,5,0,1,64,12,21.3
Pierre Desir,8762,CB,CLV,2,0,0,50.0,0,0,8,57.9,60.9,76.1,,67.9,76.9,0,0,0,7,0.0,0,1,1,58.3,1,0,1,28,19,31,0,0,0,0,0,0,31,0,12,2,1,2,2,0,0,7,4,7.0
Tre Boston,8763,S,CAR,3,1,0,,0,0,5,66.2,69.3,71.0,,61.1,81.9,0,0,0,,0.0,0,0,0,0.0,0,0,7,1,14,20,0,0,0,0,0,10,20,0,6,2,0,2,0,0,0,0,0,
Dontae Johnson,8764,CB,SF,3,0,0,25.0,0,0,28,70.1,70.3,77.2,,60.0,79.5,0,0,0,41,0.0,0,1,0,57.3,2,0,2,49,49,56,0,0,0,0,0,3,56,0,7,2,0,6,8,0,0,58,9,29.0
Brock Vereen,8766,S,CHI,2,0,0,100.0,0,0,6,43.1,41.3,64.5,,60.0,22.3,0,0,0,30,100.0,1,0,0,158.3,1,0,3,0,3,4,0,0,0,0,0,0,4,0,1,1,0,0,1,0,1,30,18,30.0
Kevin Pierre-Louis,8767,LB,SEA,2,0,0,,0,0,29,61.6,41.5,71.6,,42.4,25.6,0,0,0,,100.0,1,0,0,0.0,0,0,7,0,2,9,1,0,0,1,0,0,8,0,7,1,0,0,0,0,0,0,0,
Taylor Hart,8776,DI,PHI,2,0,0,,0,0,24,60.0,50.2,77.6,56.5,49.4,70.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,42,42,3,13,7,19,0,0,22,20,0,2,2,0,0,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,3,8,0,78.3,0,0,15,54.8,58.3,82.3,65.8,62.9,61.1,0,3,0,43,15.8,6,1,0,132.4,18,0,165,3,131,217,12,0,0,12,0,7,205,5,81,30,12,24,23,3,2,203,86,11.3
Ricardo Allen,8782,S,ATL,3,0,0,83.3,0,0,2,58.4,55.1,0.0,,64.5,48.8,0,0,1,8,25.0,5,0,2,46.5,5,0,8,1,122,176,0,0,0,0,0,162,176,0,54,5,6,15,6,0,0,28,27,5.6
Bene Benwikere,8783,CB,CAR,3,4,0,71.4,0,0,5,56.0,58.0,81.8,63.5,64.2,47.0,0,1,0,16,19.0,4,4,0,84.5,20,0,7,15,141,197,9,0,0,9,0,4,188,5,51,162,5,13,28,1,0,154,86,7.7
Aaron Lynch,8785,ED,SF,3,1,0,100.0,0,0,28,73.2,61.2,83.2,58.6,49.1,60.0,1,6,0,23,16.7,1,0,0,118.1,3,1,2,2,30,141,123,0,0,123,0,0,18,57,54,14,3,4,3,8,0,37,9,12.3
Avery Williamson,8786,LB,TEN,3,2,0,83.3,0,0,31,48.4,52.9,80.9,49.9,64.5,67.7,1,0,0,16,7.1,1,0,0,135.4,5,0,127,0,51,137,2,0,0,2,0,2,135,21,65,6,4,11,6,1,1,42,21,8.4
Caraun Reid,8793,DI,DET,1,1,0,,0,0,11,,63.9,76.2,61.1,62.1,68.7,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,28,28,1,27,0,0,0,0,15,13,0,0,1,0,1,0,0,0,
Chris Smith,8794,ED,JAX,3,2,1,,0,0,15,60.0,64.2,30.7,69.9,58.5,42.1,1,4,0,,22.2,2,0,1,0.0,0,1,1,0,1,90,89,0,1,86,2,0,1,48,41,0,5,5,0,6,0,0,0,
Ed Stinson,8795,DI,ARZ,3,0,0,,0,0,1,,50.8,79.9,52.5,52.5,,0,2,0,,,0,0,0,0.0,0,0,0,0,0,66,66,1,53,6,6,0,0,39,27,0,0,0,0,2,0,0,0,
Ryan Carrethers,8800,DI,SD,1,1,0,,0,0,27,,65.2,75.1,68.5,60.0,68.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,15,15,8,7,0,0,0,0,3,12,0,0,1,0,0,0,0,0,
Jonathan Newsome,8801,ED,IND,2,1,0,0.0,0,0,14,82.2,54.1,79.5,47.2,43.9,28.6,0,0,0,,50.0,1,1,0,39.6,0,0,1,0,13,67,65,0,0,65,0,0,2,27,27,1,0,0,1,0,0,0,0,
Keith Reaser,8805,CB,SF,1,0,0,,0,0,28,,60.0,63.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Devon Kennard,8809,LB,NYG,3,1,0,80.0,0,0,21,29.8,53.0,84.7,59.1,77.0,55.4,4,4,0,25,11.1,2,1,0,106.7,8,0,79,1,59,168,72,0,0,72,0,0,96,44,65,16,5,15,10,8,0,96,71,12.0
Jeoffrey Pagan,8812,ED,HST,3,0,0,,0,0,13,,56.8,73.2,52.1,62.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,19,19,0,7,0,12,0,0,10,9,0,0,0,0,0,0,0,0,
Kenneth Acker,8815,CB,SF,3,2,0,72.2,0,0,28,53.0,53.0,3.4,59.1,64.0,67.9,0,0,1,59,9.5,2,0,1,86.6,13,0,14,153,106,178,4,0,0,4,0,2,174,1,71,5,6,17,18,0,0,205,58,15.8
Antone Exum Jr.,8817,S,MIN,1,0,0,,0,0,18,60.6,63.9,68.5,,61.1,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,2,6,1,0,0,1,0,3,5,0,4,0,0,1,0,0,0,0,0,
Dan McCullers,8849,DI,PIT,2,1,0,,0,0,25,,83.6,77.0,58.5,84.5,69.9,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,35,34,22,10,0,2,0,1,19,16,0,0,1,0,1,0,0,0,
Andre Hal,8850,S,HST,1,0,0,100.0,0,0,13,45.3,41.0,68.4,,60.0,77.3,0,0,0,20,0.0,0,0,0,118.8,1,0,2,0,4,5,0,0,0,0,0,1,5,0,1,2,0,1,1,0,0,20,2,20.0
T.J. Carrie,8853,CB,OAK,3,1,0,47.1,0,1,23,66.9,63.9,81.5,,42.3,53.2,0,0,0,28,16.7,3,4,1,86.2,8,0,14,124,147,213,0,0,0,0,0,48,213,0,66,27,6,14,17,0,1,103,28,12.9
Shamar Stephen,8854,DI,MIN,3,1,0,,0,0,18,,53.1,79.7,52.3,55.1,67.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,50,50,33,17,0,0,0,0,20,30,0,0,0,0,0,0,0,0,
Randell Johnson,8855,LB,BUF,1,0,0,,0,0,4,,60.0,69.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,
Beau Allen,8858,DI,PHI,3,1,0,,0,0,24,,46.3,78.3,50.9,48.9,69.0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,57,57,49,8,0,0,0,0,32,25,0,1,1,0,0,0,0,0,
Trevor Reilly,8867,ED,NYJ,2,0,0,,0,1,22,60.4,65.1,78.4,63.5,58.9,71.2,1,1,0,,0.0,0,0,0,0.0,0,1,0,0,1,31,30,0,0,30,0,0,1,25,5,1,1,1,0,3,0,0,0,
Terrence Fede,8868,ED,MIA,3,1,0,,1,0,17,60.0,58.0,35.9,56.4,62.7,74.0,1,2,0,,0.0,0,0,1,0.0,0,0,0,0,1,102,102,0,3,91,8,0,0,44,57,0,4,4,0,3,0,0,0,
Corey Nelson,8876,LB,DEN,1,0,0,100.0,0,0,10,61.5,75.6,67.9,59.3,60.0,71.4,0,0,0,7,0.0,0,0,0,95.8,1,0,3,0,1,3,0,0,0,0,0,0,3,1,1,0,0,1,1,0,0,7,5,7.0
Ken Bishop,8885,DI,DAL,1,0,0,,0,0,9,,42.4,75.8,54.3,45.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,24,24,9,15,0,0,0,0,11,13,0,0,0,0,0,0,0,0,
Terrance Mitchell,8888,CB,CHI,1,0,0,75.0,0,0,6,48.4,50.5,72.9,,60.0,72.5,0,0,0,9,0.0,0,0,0,119.8,3,0,1,11,6,14,1,0,0,1,0,0,13,0,8,1,0,1,4,0,1,15,10,5.0
Davon Coleman,8917,DI,DAL,2,0,0,,0,0,9,,47.9,77.4,54.6,47.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,44,44,0,38,0,6,0,0,29,15,0,0,0,0,1,0,0,0,
Kerry Wynn,8938,ED,NYG,3,3,0,100.0,0,0,21,60.7,63.8,83.8,51.3,72.7,77.6,1,1,0,5,0.0,0,0,0,87.5,1,0,0,0,3,118,118,0,11,94,13,0,0,73,42,0,8,10,1,2,0,5,0,5.0
Jamie Meder,8940,DI,CLV,3,1,0,,0,0,8,,75.8,80.4,82.3,64.8,71.7,0,5,0,,0.0,0,0,0,0.0,0,1,0,0,0,84,84,18,65,0,1,0,0,33,51,0,5,4,0,6,0,0,0,
Ethan Westbrooks,8976,ED,SL,3,0,0,,0,0,26,,49.9,4.8,61.5,52.3,42.1,0,2,0,,20.0,1,0,1,0.0,0,0,0,0,0,55,55,4,36,13,2,0,0,34,21,0,4,4,0,2,0,0,0,
Denico Autry,8982,DI,OAK,3,1,1,,0,0,23,58.8,37.7,11.3,55.9,37.2,71.3,1,2,0,,0.0,0,0,2,0.0,0,0,0,0,1,142,142,15,86,16,25,0,0,96,45,0,3,3,0,3,0,0,0,
Nikita Whitlock,8994,FB,NYG,1,0,0,,0,0,21,,90.6,72.4,90.1,,,1,1,0,,,0,0,0,0.0,0,0,0,0,0,8,8,0,8,0,0,0,0,8,0,0,0,0,0,2,0,0,0,
Shaquil Barrett,9000,ED,DEN,3,2,0,,0,1,10,62.9,91.0,77.4,92.0,75.7,76.7,0,2,0,,0.0,0,0,0,0.0,0,1,1,1,4,38,35,0,0,35,0,0,3,13,21,1,4,4,0,3,0,0,0,
Josh Mauro,9003,ED,ARZ,3,0,1,100.0,0,0,1,51.5,49.4,3.6,59.3,61.9,30.1,0,0,0,9,25.0,1,0,1,104.2,1,1,0,0,1,49,49,0,6,40,3,0,0,23,25,0,4,3,1,1,0,9,9,9.0
Todd Davis,9007,LB,DEN,3,0,0,,0,0,10,60.0,45.0,70.4,67.4,41.9,29.7,0,0,0,,50.0,1,0,0,0.0,0,0,10,0,1,10,0,0,0,0,0,0,10,1,8,0,0,1,0,0,0,0,0,
Kasim Edebali,9011,ED,NO,3,0,1,100.0,0,0,20,63.5,57.8,81.4,58.4,52.4,28.1,0,1,0,12,50.0,1,0,0,116.7,1,1,5,0,3,46,41,0,4,36,1,0,5,37,6,0,1,1,1,2,0,12,15,12.0
Christian Jones,9020,LB,CHI,3,0,0,71.4,0,0,6,73.2,67.8,82.3,64.7,54.8,86.1,1,1,0,14,0.0,0,0,0,79.5,5,0,151,2,78,167,3,0,0,3,0,2,164,13,76,9,11,19,7,2,0,30,26,6.0
Malcolm Butler,9040,CB,NE,3,2,0,72.2,0,0,19,57.4,59.7,82.0,,67.0,47.4,0,0,1,59,23.5,4,3,0,130.8,13,0,7,172,129,198,3,0,0,3,0,0,195,0,69,15,4,11,18,0,3,249,96,19.2
Dion Bailey,9042,S,SEA,1,1,0,100.0,0,0,29,47.6,48.0,75.8,,57.1,43.7,0,0,0,37,20.0,1,0,0,158.3,4,0,28,5,32,60,9,0,0,9,0,9,51,0,28,9,0,3,4,0,1,57,17,14.3
Chris McCain,9063,LB,MIA,2,0,0,,0,0,17,60.7,59.0,73.1,56.1,,,0,1,0,,,0,0,0,0.0,0,0,1,0,3,5,4,0,0,4,0,0,1,2,0,0,0,0,0,1,0,0,0,
Marcus Williams,9115,CB,NYJ,3,0,0,42.9,0,0,22,80.0,74.1,0.0,59.0,60.0,78.0,0,0,1,20,0.0,0,1,1,20.8,3,0,3,33,33,38,1,0,0,1,0,0,37,1,4,1,0,4,7,0,0,38,9,12.7
Tyler Patmon,9135,CB,DAL,3,1,0,56.5,0,0,9,39.4,41.5,80.9,57.8,60.9,64.5,0,0,0,45,25.0,2,2,1,95.6,13,0,2,5,97,127,2,0,0,2,0,5,125,2,28,113,2,5,23,0,1,176,108,13.5
Jackson Jeffcoat,9139,ED,WAS,1,0,0,,0,0,32,,59.4,67.0,59.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Adrian Phillips,9177,S,SD,2,0,0,100.0,0,0,27,78.4,83.8,75.2,,60.9,80.7,0,0,0,15,0.0,0,0,0,95.8,2,0,5,0,19,28,3,0,0,3,0,19,25,0,9,1,2,2,2,0,0,14,16,7.0
Bruce Gaston,9186,DI,GB,2,0,0,,0,0,12,60.0,46.3,73.5,59.4,46.0,68.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,16,16,4,11,0,1,0,0,13,3,0,1,1,0,2,0,0,0,
Zach Kerr,9195,DI,IND,2,1,0,,0,0,14,,80.8,77.6,69.1,75.0,71.9,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,24,9,1,0,0,0,13,21,0,1,3,0,3,0,0,0,
Jerome Couplin III,9235,S,PHI,1,0,0,,0,0,24,,60.0,62.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Marcus Roberson,9241,CB,SL,2,0,0,57.1,0,0,26,81.9,80.9,78.6,,65.7,45.2,0,0,0,21,20.0,1,1,0,68.2,4,0,8,61,47,72,1,0,0,1,0,1,71,0,25,1,2,4,7,0,0,31,15,7.8
Daniel Sorensen,9253,S,KC,1,0,0,,0,0,16,61.0,62.1,66.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,
Brandon Dunn,9262,DI,CHI,1,0,0,,0,0,6,61.7,72.3,73.9,53.6,68.1,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,19,19,0,12,1,6,0,0,10,9,0,2,2,0,0,0,0,0,
Joe Thomas,9272,LB,GB,1,0,0,0.0,0,0,12,50.9,39.5,75.7,69.9,28.7,23.9,0,0,0,,66.7,4,0,0,39.6,0,1,33,0,30,38,0,0,0,0,0,0,38,3,5,5,3,2,2,1,0,0,0,
Mike Pennel,9316,DI,GB,3,1,0,,0,0,12,,57.1,0.0,56.2,65.9,71.8,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,42,42,4,19,4,15,0,0,21,21,0,4,4,0,1,0,0,0,
Shayne Skov,9317,LB,SF,3,0,0,,0,0,28,,61.7,70.4,58.7,60.0,,0,0,0,,,0,0,0,0.0,0,0,8,0,0,8,0,0,0,0,0,0,8,1,7,0,0,0,0,0,0,0,0,
K'Waun Williams,9332,CB,CLV,2,0,0,50.0,1,1,8,63.4,79.8,0.0,96.0,72.8,79.5,0,1,0,22,0.0,0,1,1,121.9,2,1,6,2,50,87,2,0,0,2,0,1,85,7,30,76,4,3,4,2,1,37,7,18.5
Jayrone Elliott,9336,ED,GB,3,1,0,100.0,0,1,12,96.8,92.4,77.8,60.3,64.5,56.0,1,2,1,13,16.7,1,0,0,66.7,2,1,0,0,2,42,42,0,1,40,1,0,0,29,11,0,2,4,2,4,0,19,18,9.5
T.J. Fatinikun,9412,ED,TB,1,0,0,,0,0,30,,42.3,78.3,51.2,45.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,22,22,0,0,22,0,0,0,13,9,0,0,0,0,0,0,0,0,
Leonard Williams,9439,DI,NYJ,3,2,0,,0,0,22,59.9,65.4,44.7,59.3,69.6,55.9,2,6,0,,16.7,2,0,0,0.0,0,1,0,0,1,159,159,21,120,3,15,0,0,84,74,0,7,8,0,9,0,0,0,
Vic Beasley Jr.,9441,ED,ATL,3,3,1,,1,1,2,66.6,71.2,46.0,68.2,63.9,76.8,1,3,0,,0.0,0,0,1,0.0,0,2,0,0,2,124,124,0,0,123,1,0,0,92,30,0,5,5,0,6,0,0,0,
Trae Waynes,9444,CB,MIN,1,0,0,44.4,0,0,18,82.3,83.1,77.6,,72.5,79.1,0,0,0,14,0.0,0,1,0,53.9,4,0,1,39,24,41,1,0,0,1,0,0,40,0,17,0,2,5,9,0,0,32,4,8.0
Danny Shelton,9445,DI,CLV,3,4,0,,0,0,8,,58.7,83.0,50.0,60.6,74.7,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,0,121,119,91,28,0,0,0,2,42,79,0,5,7,0,0,0,0,0,
Kevin Johnson,9449,CB,HST,3,0,0,62.5,0,0,13,68.2,66.6,81.1,,51.4,27.5,0,0,0,32,44.4,4,1,0,133.3,5,0,5,112,84,120,0,0,0,0,0,0,120,0,36,3,2,5,8,0,1,76,33,15.2
Arik Armstead,9450,DI,SF,3,0,0,,0,0,28,60.0,71.0,78.0,66.5,65.2,70.5,0,4,0,,0.0,0,0,0,0.0,0,1,2,0,0,44,42,0,35,0,7,0,2,34,10,0,3,3,0,5,0,0,0,
