player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jonathan Newsome,8801,ED,IND,5,2,0,0.0,0,0,14,73.3,51.5,83.5,53.3,39.5,29.2,1,1,0,,33.3,3,1,0,39.6,0,1,4,0,27,154,141,0,0,141,0,0,13,62,65,9,3,4,1,3,0,0,0,
Keith Reaser,8805,CB,SF,4,0,0,100.0,0,0,28,55.4,50.3,71.6,,51.5,75.0,0,0,0,24,0.0,0,0,0,118.8,1,0,11,0,11,17,0,0,0,0,0,1,17,0,6,5,1,2,1,0,0,24,27,24.0
Jordan Tripp,8806,LB,JAX,1,0,0,,0,0,15,60.0,62.4,63.6,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Devon Kennard,8809,LB,NYG,4,2,1,78.6,0,0,21,49.3,61.9,85.9,60.0,72.8,48.9,4,5,1,25,13.6,3,1,0,97.3,11,0,104,1,80,216,89,0,0,89,0,0,127,52,84,22,7,17,14,9,1,123,80,11.2
Jeoffrey Pagan,8812,ED,HST,5,0,0,,0,0,13,,57.3,75.1,50.6,63.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,30,30,0,11,0,19,0,0,14,16,0,0,0,0,0,0,0,0,
Kenneth Acker,8815,CB,SF,6,2,0,63.9,0,0,28,56.2,57.4,40.3,54.0,68.9,74.8,0,0,2,59,6.7,2,1,2,94.8,23,0,23,365,258,402,5,0,0,5,0,3,397,3,141,6,7,26,36,0,2,381,99,16.6
Antone Exum Jr.,8817,S,MIN,1,0,0,,0,0,18,60.6,63.9,68.5,,61.1,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,2,6,1,0,0,1,0,3,5,0,4,0,0,1,0,0,0,0,0,
Demetri Goodson,8832,CB,GB,1,0,0,100.0,0,0,12,55.3,39.5,60.0,,,,0,0,0,20,,0,0,0,118.8,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,20,1,20.0
IK Enemkpali,8844,ED,BUF,1,0,0,100.0,0,0,4,49.1,29.8,65.0,,,21.7,0,0,0,13,100.0,1,0,0,158.3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,13,13,13.0
Dan McCullers,8849,DI,PIT,2,1,0,,0,0,25,,83.6,77.0,58.5,84.5,69.9,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,35,34,22,10,0,2,0,1,19,16,0,0,1,0,1,0,0,0,
Andre Hal,8850,S,HST,4,1,0,71.4,0,0,13,70.3,73.0,75.8,,68.2,66.6,0,0,2,29,10.0,1,0,0,107.4,5,0,53,2,87,136,1,0,0,1,0,59,135,0,49,21,2,8,7,0,1,77,17,15.4
T.J. Carrie,8853,CB,OAK,5,2,0,52.4,0,1,23,62.3,59.9,82.7,,44.6,54.4,0,0,0,28,19.2,5,4,1,88.2,11,0,24,127,200,291,2,0,0,2,0,95,289,0,91,43,6,19,21,0,1,134,38,12.2
Shamar Stephen,8854,DI,MIN,5,1,0,,0,0,18,,45.4,80.5,51.9,46.9,69.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,65,65,41,24,0,0,0,0,24,41,0,0,1,0,0,0,0,0,
Randell Johnson,8855,LB,BUF,1,0,0,,0,0,4,,60.0,69.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,
Beau Allen,8858,DI,PHI,6,5,1,,0,0,24,,55.0,82.4,55.3,54.9,73.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,143,143,107,36,0,0,0,0,77,66,0,3,5,0,1,0,0,0,
Trevor Reilly,8867,ED,NYJ,4,0,0,,0,1,22,62.1,62.3,80.1,57.7,64.3,72.4,1,1,0,,0.0,0,0,0,0.0,0,1,1,0,2,48,46,0,0,46,0,0,2,39,7,1,2,2,0,3,0,0,0,
Terrence Fede,8868,ED,MIA,5,1,0,,1,0,17,60.0,50.6,47.3,52.6,54.9,74.6,1,3,0,,0.0,0,0,1,0.0,0,0,0,0,1,134,134,0,4,122,8,0,0,61,72,0,5,5,0,4,0,0,0,
Jeff Janis,8870,WR,GB,1,0,0,,0,0,12,,60.0,60.0,60.0,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Corey Nelson,8876,LB,DEN,3,0,0,100.0,0,0,10,66.0,85.8,67.8,70.7,60.0,76.9,0,0,0,7,0.0,0,0,0,95.8,1,1,8,0,5,8,0,0,0,0,0,0,8,1,2,0,2,2,1,1,0,7,5,7.0
Ken Bishop,8885,DI,DAL,2,0,0,,0,0,9,,42.3,77.1,53.3,44.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,35,35,13,22,0,0,0,0,15,20,0,0,0,0,0,0,0,0,
Terrance Mitchell,8888,CB,CHI,2,0,0,75.0,0,0,6,50.0,52.2,73.4,,60.2,72.5,0,0,0,9,0.0,0,0,0,119.8,3,0,1,13,7,16,1,0,0,1,0,0,15,0,9,1,0,1,4,0,1,15,10,5.0
Lonnie Ballentine,8890,CB,HST,2,0,0,50.0,0,0,13,60.6,60.3,76.2,52.4,63.6,76.8,0,0,0,8,0.0,0,0,0,60.4,2,0,22,0,19,26,2,0,0,2,0,0,24,4,3,2,1,3,4,0,0,16,13,8.0
Howard Jones,8909,ED,TB,1,0,0,,0,0,30,,69.0,77.5,66.4,,71.2,0,1,0,,,0,0,0,0.0,0,2,0,0,0,17,17,0,0,17,0,0,0,17,0,0,2,0,0,3,0,0,0,
Davon Coleman,8917,DI,DAL,2,0,0,,0,0,9,,47.9,77.4,54.6,47.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,44,44,0,38,0,6,0,0,29,15,0,0,0,0,1,0,0,0,
Max Bullough,8919,LB,HST,2,0,0,,0,0,13,60.0,63.5,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,
Brock Coyle,8929,LB,SEA,1,0,0,,0,0,29,60.0,65.9,66.2,,61.2,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,
Kerry Wynn,8938,ED,NYG,6,6,1,100.0,0,0,21,60.6,60.7,87.6,51.5,67.7,51.8,2,8,0,5,13.8,4,0,0,87.5,1,0,0,0,3,298,298,1,26,250,21,0,0,184,111,0,16,19,1,10,0,5,0,5.0
Jamie Meder,8940,DI,CLV,6,1,0,,0,0,8,62.6,79.4,82.9,81.2,67.4,73.5,2,6,0,,0.0,0,0,0,0.0,0,1,0,0,1,151,151,50,99,0,2,0,0,64,86,0,7,9,0,9,0,0,0,
Ethan Westbrooks,8976,ED,SL,4,0,0,,0,0,26,,53.4,18.7,60.3,55.6,51.1,1,2,0,,14.3,1,0,1,0.0,0,0,0,0,0,73,73,4,36,29,4,0,0,45,28,0,5,6,0,3,0,0,0,
Denico Autry,8982,DI,OAK,4,2,1,,0,0,23,50.4,43.3,22.4,56.2,46.7,49.3,2,4,0,,12.5,1,0,2,0.0,0,0,0,0,1,185,185,15,109,21,40,0,0,122,62,0,5,5,0,6,0,0,0,
Nikita Whitlock,8994,FB,NYG,4,0,0,,0,0,21,,92.3,76.3,91.5,60.0,67.3,2,2,0,,100.0,1,0,0,0.0,0,1,0,0,0,29,29,3,25,1,0,0,0,28,1,0,1,0,0,5,0,0,0,
Shaquil Barrett,9000,ED,DEN,6,5,0,100.0,0,2,10,74.3,87.5,82.6,78.7,77.0,81.2,1,9,0,-2,6.3,1,0,0,79.2,1,4,5,1,20,169,158,0,0,158,0,0,11,79,70,5,10,10,1,14,0,-2,0,-2.0
Josh Mauro,9003,ED,ARZ,6,0,1,50.0,0,0,1,41.5,41.8,5.2,54.8,51.9,27.8,0,1,0,9,33.3,2,0,2,62.5,1,1,0,0,2,113,113,0,15,94,4,0,0,60,51,0,5,4,2,2,0,9,9,9.0
Todd Davis,9007,LB,DEN,6,0,0,100.0,0,0,10,47.4,31.2,72.6,67.4,42.9,50.3,0,0,0,3,25.0,1,0,0,118.8,1,0,19,0,2,19,0,0,0,0,0,0,19,1,16,0,1,3,1,0,1,3,2,3.0
Kasim Edebali,9011,ED,NO,6,0,2,100.0,0,0,20,64.4,47.3,84.3,51.6,38.3,44.1,0,2,0,12,25.0,1,0,0,116.7,1,2,5,0,4,119,114,0,30,79,5,0,5,98,17,0,2,3,1,4,0,12,15,12.0
Christian Jones,9020,LB,CHI,6,1,0,56.3,0,0,6,76.5,75.1,85.0,58.8,65.0,78.5,1,2,0,14,5.0,2,1,0,82.3,9,0,334,2,193,357,4,0,0,4,0,3,353,18,146,14,18,37,16,3,1,48,58,5.3
Malcolm Butler,9040,CB,NE,5,2,0,60.0,0,0,19,65.9,67.4,84.6,,69.0,62.0,0,0,1,59,15.4,4,7,0,119.8,21,0,7,297,238,348,4,0,0,4,0,2,344,0,110,37,7,20,35,0,4,349,123,16.6
Dion Bailey,9042,S,NYJ,2,1,0,83.3,0,0,22,61.1,60.8,76.9,57.4,59.2,57.5,0,0,0,37,12.5,1,0,0,146.5,5,0,32,7,46,79,14,0,0,14,0,14,65,4,29,12,2,6,6,0,1,58,22,11.6
Chris McCain,9063,LB,MIA,3,0,0,,0,0,17,61.2,59.1,75.4,54.6,60.0,,0,1,0,,,0,0,0,0.0,0,0,4,0,4,8,4,0,0,4,0,0,4,3,1,0,0,0,0,1,0,0,0,
Kenny Anunike,9082,ED,DEN,1,0,0,,0,0,10,,49.0,69.8,60.0,53.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,
Marcus Williams,9115,CB,NYJ,4,1,0,40.0,0,0,22,91.2,90.3,0.0,59.0,60.0,79.1,0,0,2,20,0.0,0,1,1,15.0,4,0,6,35,39,44,1,0,0,1,0,1,43,1,4,1,0,4,10,0,0,46,17,11.5
Tyler Patmon,9135,CB,DAL,4,2,0,58.3,0,0,9,41.0,43.0,81.3,55.1,62.4,68.5,0,0,0,45,20.0,2,2,1,100.3,14,0,3,8,111,148,2,0,0,2,0,7,146,3,34,128,2,6,24,0,1,206,113,14.7
Jackson Jeffcoat,9139,ED,WAS,4,0,0,,0,0,32,60.0,52.3,76.5,52.1,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,12,11,0,0,11,0,0,1,11,0,0,0,0,0,0,0,0,0,
Brian Dixon,9146,CB,NO,2,0,0,100.0,0,0,20,86.8,86.6,70.6,,,74.7,0,0,0,7,0.0,0,0,0,89.6,2,0,0,6,7,7,0,0,0,0,0,0,7,0,0,1,2,2,2,0,0,11,4,5.5
Adrian Phillips,9177,S,SD,3,0,0,100.0,0,0,27,71.6,74.8,78.1,,62.2,50.8,0,0,0,15,20.0,1,0,0,106.3,4,0,10,0,41,55,5,0,0,5,0,34,50,0,14,6,3,4,4,0,0,38,36,9.5
Bruce Gaston,9186,DI,CHI,2,0,0,,0,0,6,60.0,46.3,73.5,59.4,46.0,68.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,16,16,4,11,0,1,0,0,13,3,0,1,1,0,2,0,0,0,
Zach Kerr,9195,DI,IND,4,2,1,,0,0,14,,80.9,79.9,76.1,72.1,73.1,0,6,0,,0.0,0,0,0,0.0,0,0,0,0,0,72,72,26,38,2,6,0,0,35,37,0,2,5,0,6,0,0,0,
Jerome Couplin III,9235,S,PHI,2,0,0,,0,0,24,60.8,61.2,69.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,7,8,0,0,0,0,0,8,8,0,1,0,0,0,0,0,0,0,0,
Marcus Roberson,9241,CB,SL,2,0,0,57.1,0,0,26,81.9,80.9,78.6,,65.7,45.2,0,0,0,21,20.0,1,1,0,68.2,4,0,8,61,47,72,1,0,0,1,0,1,71,0,25,1,2,4,7,0,0,31,15,7.8
Daniel Sorensen,9253,S,KC,2,0,0,,0,0,16,61.4,62.2,67.7,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,
Brandon Dunn,9262,DI,HST,2,0,0,,0,0,13,61.7,73.3,75.2,58.4,68.2,68.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,29,29,0,17,1,11,0,0,16,13,0,2,2,0,1,0,0,0,
Joe Thomas,9272,LB,GB,4,0,0,25.0,1,1,12,70.3,53.6,0.0,49.3,33.3,25.4,0,1,0,6,50.0,6,1,1,39.6,1,1,75,1,58,93,6,0,0,6,0,0,87,26,9,10,7,6,4,2,0,6,5,6.0
Keith Smith,9302,LB,DAL,1,0,0,,0,0,9,60.0,61.6,64.1,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Mike Pennel,9316,DI,GB,6,2,0,,0,0,12,,70.5,25.3,70.2,68.6,72.6,2,3,0,,0.0,0,0,1,0.0,0,0,0,0,0,91,91,22,45,5,19,0,0,49,42,0,6,6,0,5,0,0,0,
Shayne Skov,9317,LB,SF,3,0,0,,0,0,28,,61.7,70.4,58.7,60.0,,0,0,0,,,0,0,0,0.0,0,0,8,0,0,8,0,0,0,0,0,0,8,1,7,0,0,0,0,0,0,0,0,
Zachary Orr,9326,LB,BLT,3,1,0,,0,0,3,65.6,71.4,75.1,54.0,69.7,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,9,0,8,13,4,0,0,4,0,0,9,3,2,0,0,0,0,0,0,0,0,
K'Waun Williams,9332,CB,CLV,4,1,0,45.5,1,1,8,68.1,78.4,4.8,95.6,70.1,80.7,0,2,0,22,0.0,0,1,2,92.6,5,1,15,5,114,189,2,0,0,2,0,2,187,10,65,165,4,4,11,3,1,59,18,11.8
Jayrone Elliott,9336,ED,GB,6,1,0,100.0,0,1,12,96.2,78.6,0.0,56.0,64.3,65.0,1,2,1,13,18.2,2,0,2,54.9,3,2,0,0,4,98,97,0,2,92,3,0,1,56,38,0,7,8,3,5,0,20,27,6.7
T.J. Fatinikun,9412,ED,TB,2,0,0,,0,0,30,,47.5,80.3,47.6,55.1,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,36,36,0,0,36,0,0,0,23,13,0,1,1,0,0,0,0,0,
Leonard Williams,9439,DI,NYJ,5,3,0,,0,0,22,59.9,79.6,59.7,73.4,75.8,59.7,9,13,0,,13.3,2,0,0,0.0,0,1,0,0,1,270,270,30,198,6,36,0,0,170,99,0,9,10,0,23,0,0,0,
Vic Beasley Jr.,9441,ED,ATL,6,3,1,100.0,1,1,2,60.1,66.2,38.6,65.4,68.0,78.3,3,10,0,9,0.0,0,0,2,102.1,2,2,0,0,4,221,221,0,0,219,2,0,0,164,53,0,7,9,2,15,0,17,9,8.5
Trae Waynes,9444,CB,MIN,3,0,0,53.8,0,0,18,71.6,73.6,78.3,,73.3,81.1,0,0,0,14,0.0,0,1,0,64.6,7,0,1,51,31,53,1,0,0,1,0,0,52,0,22,0,3,8,13,0,0,55,7,7.9
Danny Shelton,9445,DI,CLV,6,5,0,,0,0,8,,48.1,26.7,51.9,53.7,75.8,0,1,0,,0.0,0,0,2,0.0,0,0,4,0,0,203,199,152,46,0,1,0,4,85,118,0,8,11,0,1,0,0,0,
Kevin Johnson,9449,CB,HST,6,1,0,55.6,0,0,13,66.1,63.6,25.7,59.1,54.7,50.9,0,0,0,32,18.2,4,3,2,89.9,15,0,16,202,198,290,0,0,0,0,0,0,290,1,91,72,6,17,27,0,1,189,57,12.6
Arik Armstead,9450,DI,SF,6,0,0,,0,0,28,60.0,67.6,81.1,67.2,56.4,71.6,0,10,0,,0.0,0,0,0,0.0,0,1,2,0,0,99,97,0,73,11,13,0,2,83,16,0,4,5,0,11,0,0,0,
Marcus Peters,9451,CB,KC,6,3,0,59.6,0,0,16,66.9,66.8,84.5,,60.1,64.4,0,0,3,55,11.4,4,11,2,95.1,34,0,37,335,257,410,1,0,0,1,0,11,409,0,153,26,11,28,57,0,6,412,125,12.1
Bud Dupree,9455,ED,PIT,6,7,0,100.0,0,0,25,46.8,51.4,54.9,58.1,53.8,66.6,0,6,0,52,6.3,1,0,1,118.8,3,3,10,1,26,226,199,0,0,199,0,0,27,116,84,15,6,8,3,9,0,66,46,22.0
Shane Ray,9456,ED,DEN,6,2,0,100.0,0,0,10,60.7,53.9,79.8,63.6,40.9,76.5,0,3,0,11,0.0,0,0,0,95.8,2,2,0,0,9,96,95,0,0,95,0,0,1,47,40,1,3,1,2,5,0,14,19,7.0
Shaq Thompson,9458,LB,CAR,5,5,0,85.7,0,0,5,67.5,63.5,9.3,69.0,56.4,41.0,1,1,0,20,19.0,4,0,2,100.9,12,1,113,4,93,182,29,0,0,29,0,1,153,15,74,35,11,12,14,3,0,115,86,9.6
Byron Jones,9460,CB,DAL,5,1,0,77.8,0,0,9,63.2,63.5,81.3,,59.9,72.5,0,0,0,33,5.6,1,2,0,103.5,14,0,47,17,124,159,27,0,0,27,0,30,132,0,35,38,6,16,18,0,0,159,103,11.4
Damarious Randall,9463,CB,GB,6,3,0,41.9,0,0,12,73.6,72.4,83.9,55.6,56.9,72.6,0,1,0,61,5.6,1,8,1,79.5,13,0,9,255,202,281,0,0,0,0,0,5,281,2,77,11,1,14,31,1,1,236,89,18.2
Stephone Anthony,9464,LB,NO,6,9,0,72.7,0,0,20,50.0,53.4,34.7,48.4,65.7,42.0,0,1,0,55,19.1,9,2,1,132.0,16,1,378,0,208,392,3,0,0,3,0,4,389,22,162,7,17,29,22,2,2,206,122,12.9
Malcom Brown,9465,DI,NE,5,2,0,,0,0,19,,57.0,80.6,58.1,55.5,72.3,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,115,115,15,100,0,0,0,0,69,46,0,5,6,0,4,0,0,0,
Landon Collins,9466,S,NYG,6,4,0,64.0,0,0,21,50.8,52.4,83.8,51.4,60.9,39.2,0,2,1,41,18.6,8,4,2,90.8,16,0,99,15,276,434,11,0,0,11,0,269,423,11,147,40,10,31,25,2,2,152,90,9.5
Mario Edwards Jr.,9468,DI,OAK,5,2,0,,0,1,23,71.5,59.5,82.8,50.2,61.1,74.0,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,1,130,130,2,50,61,17,0,0,86,43,0,6,5,0,2,0,0,0,
Preston Smith,9471,ED,WAS,6,1,1,,0,1,32,76.1,86.2,85.7,78.7,67.8,50.7,0,7,0,,12.5,1,1,0,0.0,0,2,7,0,6,132,125,0,0,123,2,0,7,80,46,0,5,6,0,9,0,0,0,
Eddie Goldman,9472,DI,CHI,6,1,0,,0,0,6,69.2,66.6,83.6,70.7,56.0,74.7,0,8,0,,0.0,0,0,0,0.0,0,2,0,0,0,204,204,107,95,0,2,0,0,105,99,0,11,11,0,10,0,0,0,
Jalen Collins,9475,CB,ATL,4,0,0,50.0,0,0,2,64.8,65.2,78.0,,61.9,44.3,0,0,0,26,33.3,1,1,0,86.3,5,0,4,57,52,61,0,0,0,0,0,0,61,0,9,0,0,2,10,0,0,102,26,20.4
Benardrick McKinney,9476,LB,HST,5,5,0,100.0,0,0,13,68.6,76.4,81.5,48.1,77.1,61.7,0,1,0,7,9.1,2,0,0,79.2,3,0,129,0,50,134,2,0,0,2,0,0,132,11,73,3,12,15,3,1,0,4,10,1.3
Hau'oli Kikaha,9477,LB,NO,6,6,0,100.0,1,3,20,63.9,60.0,47.4,54.7,65.2,66.1,0,12,0,12,11.1,4,0,2,108.3,3,4,29,1,58,344,304,0,0,303,1,0,40,151,135,10,19,26,3,16,0,30,26,10.0
Eric Kendricks,9478,LB,MIN,5,8,0,85.7,0,0,18,36.1,49.2,83.0,64.5,78.5,51.0,1,0,0,37,15.6,5,1,0,101.8,18,2,182,0,123,191,2,0,0,2,0,1,189,26,42,6,7,19,21,3,0,177,97,9.8
Jaquiski Tartt,9479,S,SF,6,2,0,100.0,0,0,28,49.0,49.4,0.0,77.4,63.5,68.6,0,1,0,31,9.1,1,0,1,118.8,9,1,54,5,73,91,11,0,0,11,0,12,80,5,13,9,3,8,9,2,0,135,71,15.0
Eric Rowe,9480,CB,PHI,3,0,0,53.8,0,0,24,70.0,67.8,0.0,,67.3,48.1,0,0,1,14,16.7,2,2,2,62.0,7,0,7,96,73,107,2,0,0,2,0,0,105,0,34,2,1,10,13,0,1,67,17,9.6
Denzel Perryman,9481,LB,SD,5,2,0,100.0,0,1,27,44.1,55.0,77.0,55.8,74.0,54.9,0,0,0,26,14.3,2,0,0,143.1,6,0,45,0,28,50,0,0,0,0,0,1,50,2,20,4,6,10,6,0,1,53,52,8.8
Ronald Darby,9483,CB,BUF,6,2,0,52.0,1,0,4,74.8,75.4,35.6,,78.0,73.4,0,0,2,36,8.6,3,7,4,49.3,26,0,23,335,257,380,0,0,0,0,0,11,380,0,123,11,8,30,50,0,0,247,73,9.5
Nate Orchard,9484,ED,CLV,5,0,1,100.0,0,0,8,66.3,55.5,84.1,55.9,48.9,50.4,0,2,0,10,12.5,1,0,0,93.1,3,0,0,0,22,126,121,0,1,120,0,0,5,50,54,5,4,7,3,2,0,19,17,6.3
Jordan Phillips,9485,DI,MIA,4,1,0,0.0,0,0,17,59.5,61.2,79.1,67.5,56.0,69.5,0,1,0,,0.0,0,0,0,39.6,0,1,0,0,1,65,65,16,43,0,6,0,0,31,33,0,1,0,1,2,0,0,0,
Markus Golden,9491,ED,ARZ,6,4,0,100.0,0,0,1,70.8,67.5,82.1,61.3,65.4,80.7,4,8,0,8,7.1,1,0,1,100.0,1,3,7,0,13,162,155,0,0,155,0,0,7,114,35,0,4,9,1,15,0,8,5,8.0
Randy Gregory,9493,ED,DAL,1,0,0,,0,0,9,,81.3,77.7,87.3,52.1,,1,3,0,,,0,0,0,0.0,0,0,0,0,0,18,18,0,0,18,0,0,0,14,4,0,0,0,0,4,0,0,0,
Quinten Rollins,9495,CB,GB,4,0,0,75.0,0,0,12,53.1,62.8,75.3,,90.7,39.7,0,0,2,68,20.0,2,1,0,75.5,6,0,8,2,40,48,0,0,0,0,0,0,48,0,8,37,6,8,8,0,0,97,70,16.2
Frank Clark,9496,ED,SEA,5,1,0,,0,0,29,53.0,67.8,82.1,64.8,70.6,28.7,0,5,0,,33.3,2,0,0,0.0,0,0,1,1,3,93,91,0,22,48,21,0,2,60,30,0,2,3,0,5,0,0,0,
Jordan Richards,9497,S,NE,3,0,0,66.7,0,0,19,67.2,67.3,79.0,,55.6,53.5,0,0,0,8,16.7,1,0,0,115.3,4,0,20,5,66,84,0,0,0,0,0,49,84,0,18,9,2,5,6,0,1,26,21,6.5
Owa Odighizuwa,9507,ED,NYG,3,0,0,,0,0,21,60.0,34.7,83.4,44.1,35.0,45.2,0,4,0,,20.0,1,0,0,0.0,0,0,0,0,0,119,119,0,1,109,9,0,0,70,49,0,2,4,0,4,0,0,0,
Eli Harold,9512,ED,SF,6,0,0,,0,0,28,63.3,56.9,79.2,58.2,52.5,25.0,0,4,0,,100.0,1,0,0,0.0,0,0,0,0,5,81,77,0,1,75,1,0,4,41,35,4,0,0,0,4,0,0,0,
Lorenzo Mauldin,9515,ED,NYJ,4,0,0,0.0,0,1,22,43.6,43.9,80.7,50.7,55.0,33.9,2,1,0,,0.0,0,0,0,39.6,0,1,1,1,3,42,38,0,1,37,0,0,4,33,6,2,0,1,1,4,0,0,0,
Craig Mager,9516,CB,SD,1,0,0,,0,0,27,61.3,62.0,66.8,,,,0,0,0,,,0,0,0,0.0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Jordan Hicks,9517,LB,PHI,5,3,0,71.4,0,1,24,72.3,77.0,83.5,70.3,71.0,63.4,0,5,1,39,10.3,4,1,0,86.5,20,1,297,4,193,329,11,0,0,11,0,0,318,31,105,17,14,32,28,6,1,187,89,9.4
Tyler Kroft,9518,TE,CIN,1,0,0,,0,0,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Danielle Hunter,9521,ED,MIN,3,0,0,,0,0,18,60.0,61.8,82.2,59.5,60.4,73.8,1,4,0,,20.0,1,0,0,0.0,0,0,0,0,1,73,73,0,0,70,3,0,0,49,23,0,3,4,0,5,0,0,0,
Carl Davis,9523,DI,BLT,6,2,2,,0,0,3,,62.9,82.7,63.7,58.6,73.0,0,3,0,,10.0,1,0,0,0.0,0,0,0,0,0,171,171,20,131,0,20,0,0,93,78,0,4,7,0,3,0,0,0,
Henry Anderson,9526,DI,IND,6,3,2,,0,0,14,60.0,80.6,84.9,62.0,85.4,66.3,1,15,0,,4.0,1,0,0,0.0,0,1,1,0,0,326,325,24,224,16,61,0,1,196,130,0,18,21,0,17,0,0,0,
Xavier Cooper,9529,DI,CLV,4,1,0,,1,0,8,,39.5,27.4,50.0,45.3,72.3,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,94,94,4,51,21,18,0,0,54,40,0,3,3,0,1,0,0,0,
Geneo Grissom,9530,DI,NE,4,1,1,,0,0,19,57.1,46.9,85.4,57.4,53.0,66.8,1,1,0,,0.0,0,0,0,0.0,0,0,1,0,0,58,56,4,39,8,5,0,2,39,19,0,0,0,0,2,0,0,0,
Steven Nelson,9531,CB,KC,1,0,0,,0,0,16,65.0,49.2,0.0,49.0,,,0,0,0,,,0,0,1,0.0,0,0,0,0,10,14,0,0,0,0,0,2,14,4,0,12,0,0,0,0,0,0,0,
Paul Dawson,9532,LB,CIN,3,0,0,100.0,0,0,7,36.4,48.3,70.7,82.9,58.6,,0,1,0,11,,0,0,0,152.1,1,0,5,0,6,9,1,0,0,1,0,0,8,1,2,2,0,0,1,1,1,11,6,11.0
Angelo Blackson,9533,DI,TEN,5,0,0,100.0,0,1,31,63.6,56.0,4.3,59.1,55.4,69.0,0,0,0,17,0.0,0,0,1,118.8,1,1,1,0,1,60,59,6,30,0,23,0,1,35,24,0,2,1,1,1,0,17,15,17.0
James Sample,9537,S,JAX,4,2,0,85.7,0,0,15,44.6,45.3,78.6,55.6,62.6,69.8,0,1,0,26,7.7,1,1,3,141.4,6,0,28,0,81,129,3,0,0,3,0,85,126,2,46,13,4,10,7,1,1,59,19,9.8
Jalston Fowler,9541,FB,TEN,1,0,0,,0,0,31,,61.6,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Clayton Geathers,9542,S,IND,6,0,1,70.0,0,0,14,53.7,55.3,79.2,87.3,42.0,69.6,1,4,0,26,10.0,1,0,0,95.0,7,0,56,2,68,93,0,0,0,0,0,19,93,10,15,16,5,9,10,5,0,83,45,11.9
Gabe Wright,9546,DI,DET,6,0,0,,0,0,11,61.2,61.0,81.0,59.5,57.5,41.1,0,2,0,,16.7,1,0,0,0.0,0,0,0,0,0,110,110,6,103,0,1,0,0,57,53,0,4,5,0,2,0,0,0,
