player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Carlton Davis,49335,CB,TB,1,35,0,30,0,6.8,75.0,100.0,3.3,2.5,0,1,25.0,66.2,0,5,33.3,1,0,118.8,3,10,28.6,10,1,2,4,1,14,5,1.4,4.7,0,0,12.0,0.0,94.7,,16.0,0,0,0.0,47.8,0,,0.0,0,0,39.6,0,18,51.4,19,0,1,1,0,0,0,0.0,
Chandon Sullivan,49349,CB,GB,1,26,0,12,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,11.0,11.0,0,0,0.0,49.4,0,22,0.0,0,0,118.8,2,22,84.6,22,0,1,2,0,39,19,1.8,19.5
Jaire Alexander,49350,CB,GB,1,29,0,12,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,0,15.3,57.1,96.2,6.3,3.6,0,0,0.0,64.2,1,25,0.0,0,0,89.0,4,25,86.2,26,1,2,7,1,66,0,2.6,16.5
Isaac Yiadom,49355,CB,NYG,1,4,0,21,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,36.2,0,10,,0,0,147.9,1,2,50.0,2,0,0,1,1,10,0,5.0,10.0,0,0,-2.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,
Chauncey Gardner-Johnson,49371,CB,NO,1,39,0,20,0,5.0,100.0,100.0,11.0,11.0,0,0,0.0,69.4,0,5,0.0,0,0,87.5,1,13,33.3,13,0,1,1,0,5,0,0.5,5.0,0,0,-0.2,100.0,96.0,4.0,4.0,0,0,0.0,60.7,0,14,25.0,1,0,93.1,6,24,61.5,25,1,3,6,0,38,39,1.6,6.3
Donte Jackson,49377,CB,CAR,1,5,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
John Reid,49381,CB,HST,1,16,0,13,0,7.3,100.0,100.0,3.3,3.3,0,0,0.0,48.4,0,17,0.0,0,0,112.5,3,10,62.5,10,0,3,3,0,33,11,3.3,11.0,0,0,,,71.4,,,0,0,,66.2,0,,0.0,0,0,0.0,0,5,31.3,7,0,1,0,0,0,0,0.0,
Darius Phillips,49507,CB,CIN,1,37,0,7,0,23.0,25.0,100.0,14.0,3.5,0,0,0.0,29.0,0,37,,0,0,65.6,1,17,45.9,17,0,0,4,0,37,4,2.6,37.0,0,0,19.5,50.0,100.0,20.0,10.0,0,2,100.0,72.6,0,15,,0,1,75.0,1,20,54.1,20,0,0,2,0,15,0,0.8,15.0
Taron Johnson,49511,CB,BUF,1,36,0,4,0,7.7,33.3,92.9,6.0,2.0,1,1,16.7,41.2,0,10,100.0,1,1,42.4,2,13,36.1,14,0,0,6,0,15,7,1.3,7.5,0,0,3.2,100.0,87.5,3.3,3.3,0,0,0.0,69.9,0,13,0.0,0,0,95.1,6,21,58.3,24,3,6,6,0,41,22,2.1,6.8
Denzel Ward,49558,CB,CLV,1,31,0,8,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,5,16.1,5,0,0,0,0,0,0,0.0,,0,0,10.7,100.0,100.0,7.3,7.3,0,0,0.0,50.6,0,21,0.0,0,0,118.1,3,23,74.2,23,0,2,3,0,37,5,1.7,12.3
Rock Ya-Sin,49564,CB,IND,1,28,0,14,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,47.3,0,12,0.0,0,0,116.7,1,3,10.7,3,0,1,1,0,12,6,4.0,12.0,0,0,9.0,100.0,100.0,12.0,12.0,0,0,0.0,64.4,0,18,33.3,1,0,118.8,2,25,89.3,25,1,2,2,0,28,10,1.2,14.0
Darius Leonard,49684,LB,IND,1,26,0,14,1,-2.0,100.0,66.7,2.0,2.0,0,0,0.0,45.4,0,2,0.0,0,0,79.2,1,2,7.7,3,0,0,1,0,2,4,1.0,2.0,0,1,-2.0,100.0,92.0,5.5,5.5,0,0,0.0,78.3,0,28,0.0,0,0,108.3,4,23,88.5,25,1,3,4,0,40,48,1.8,10.0
Shaun Dion Hamilton,49706,LB,WAS,1,7,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,8.0,100.0,85.7,3.0,3.0,0,0,0.0,26.9,0,23,50.0,1,0,118.8,2,6,85.7,7,0,0,2,0,39,23,6.5,19.5
Devante Downs,49842,LB,NYG,1,3,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,0.0,100.0,,3.0,0,0,0.0,62.5,0,,,0,0,39.6,0,3,100.0,3,0,0,1,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,1,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,11.0,100.0,12.5,1.0,1.0,0,0,0.0,51.1,0,12,50.0,1,0,116.7,1,1,100.0,8,0,1,1,0,12,1,12.0,12.0
Harvey Langi,50118,LB,NYJ,1,43,0,22,0,15.0,0.0,40.0,,4.0,0,1,100.0,88.3,0,,0.0,0,1,39.6,0,6,14.0,15,0,1,1,0,0,0,0.0,,0,0,1.5,100.0,94.1,5.2,5.2,0,0,0.0,58.0,0,13,20.0,1,0,92.4,6,32,74.4,34,2,4,6,0,37,28,1.2,6.2
Lorenzo Carter,50126,ED,NYG,1,12,0,21,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,16,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,56.3,9.0,9.0,0,0,0.0,66.5,0,2,50.0,1,0,79.2,1,9,75.0,16,0,1,1,0,2,6,0.2,2.0
Jacob Martin,50152,ED,HST,1,2,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,1,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Arden Key,50201,ED,LV,1,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Oren Burks,50203,LB,GB,1,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Rashaan Evans,50213,LB,TEN,1,6,0,31,0,,,66.7,,,0,0,,61.6,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,4,66.7,4,0,1,0,0,0,0,0.0,
Marquis Haynes,50244,ED,CAR,1,4,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,75.0,6,0,0,0,0,0,0,0.0,
Tipa Galeai,50275,ED,GB,1,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Michael Ojemudia,50327,CB,DEN,1,41,0,10,0,1.5,50.0,100.0,14.0,7.0,0,1,50.0,59.1,0,5,0.0,0,1,56.3,1,16,39.0,16,0,1,2,0,5,3,0.4,5.0,0,0,10.0,100.0,100.0,22.0,22.0,0,0,0.0,89.5,0,11,0.0,0,0,112.5,1,23,56.1,23,0,1,1,0,11,1,0.5,11.0
Anthony Averett,50365,CB,BLT,1,8,0,3,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,100.0,,5.0,0,0,0.0,63.8,0,,,0,0,39.6,0,5,62.5,5,0,0,1,0,0,0,0.0,
Tre Herndon,50380,CB,JAX,1,50,0,15,0,16.5,0.0,100.0,,8.0,0,1,50.0,57.5,0,,100.0,1,1,39.6,0,18,36.0,18,0,0,2,0,0,0,0.0,,0,0,9.7,66.7,100.0,15.0,10.0,0,0,0.0,65.6,0,12,0.0,0,0,78.5,2,31,62.0,31,1,3,3,0,15,3,0.5,7.5
Isaiah Oliver,50393,CB,ATL,1,42,0,2,0,3.3,66.7,100.0,6.5,4.3,0,1,33.3,65.7,0,10,50.0,1,0,75.7,2,14,33.3,14,1,1,3,0,13,9,1.0,6.5,0,0,11.4,80.0,100.0,6.0,4.8,0,0,0.0,35.5,0,38,0.0,0,0,158.3,4,26,61.9,26,3,5,5,1,67,26,2.8,16.8
Holton Hill,50414,CB,MIN,1,35,0,18,0,2.3,50.0,100.0,5.5,2.8,0,1,25.0,48.8,0,18,100.0,1,1,103.1,2,11,31.4,11,0,0,4,1,19,15,1.7,9.5,0,0,16.0,71.4,100.0,4.2,3.0,0,0,0.0,28.1,0,40,0.0,0,0,102.1,5,22,62.9,22,1,5,7,0,68,3,3.2,13.6
Josh Jackson,50417,CB,GB,1,2,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Juan Thornhill,50426,S,KC,1,24,0,16,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,17,70.8,17,0,1,0,0,0,0,0.0,
Emmanuel Moseley,50430,CB,SF,1,53,0,28,0,13.7,33.3,100.0,6.0,2.0,0,0,0.0,76.8,0,6,0.0,0,0,42.4,1,7,13.2,7,0,1,3,0,6,0,1.0,6.0,0,2,7.3,80.0,100.0,5.4,4.3,0,0,0.0,50.2,0,15,10.0,1,0,98.3,8,44,83.0,44,2,7,10,0,76,32,1.8,9.5
Blessuan Austin,50434,CB,NYJ,1,56,0,22,0,,,100.0,,,0,0,,70.6,0,,0.0,0,0,0.0,0,14,25.0,14,0,1,0,0,0,0,0.0,,0,0,8.0,75.0,100.0,11.7,8.8,0,0,0.0,50.9,0,5,40.0,2,0,77.1,3,37,66.1,37,0,3,4,0,12,4,0.3,4.0
Jeff Gladney,50471,CB,MIN,1,4,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Amani Oruwariye,50533,CB,DET,1,40,0,11,0,15.5,75.0,100.0,9.7,7.3,0,0,0.0,57.6,0,19,50.0,2,0,116.7,3,29,72.5,29,1,2,4,0,51,22,1.8,17.0,0,0,,,100.0,,,0,0,,76.1,0,,0.0,0,0,0.0,0,6,15.0,6,1,1,0,0,0,0,0.0,
Avonte Maddox,50543,CB,PHI,1,35,0,24,0,10.7,33.3,100.0,9.0,3.0,1,1,16.7,53.2,0,19,0.0,0,1,50.0,2,18,51.4,18,0,1,6,0,29,23,1.6,14.5,0,0,14.5,100.0,100.0,8.5,8.5,0,0,0.0,29.7,0,17,33.3,1,0,154.2,2,17,48.6,17,0,2,2,1,23,0,1.4,11.5
Josey Jewell,50720,LB,DEN,1,41,0,10,0,0.0,100.0,73.3,9.0,9.0,0,0,0.0,67.4,0,5,0.0,0,0,87.5,1,11,26.8,15,0,1,1,0,5,5,0.6,5.0,0,0,6.0,80.0,96.3,6.3,5.0,0,0,0.0,45.3,0,10,0.0,0,0,91.7,4,26,63.4,27,0,1,5,0,30,12,1.2,7.5
Jordyn Brooks,50851,LB,SEA,1,4,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,63.5,0,7,0.0,0,0,83.3,2,2,50.0,2,0,1,2,0,8,6,4.0,4.0
Micah Kiser,50879,LB,LA,1,44,0,26,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,3,6.8,3,0,0,0,0,0,0,0.0,,0,0,2.4,40.0,90.7,18.5,7.4,0,1,20.0,46.3,0,10,60.0,3,1,47.9,2,39,88.6,43,1,2,5,0,12,7,0.3,6.0
Roquan Smith,50892,LB,CHI,1,45,0,6,0,0.0,0.0,75.0,,6.0,0,0,0.0,65.4,0,,,0,0,39.6,0,6,13.3,8,0,0,1,0,0,0,0.0,,0,0,0.6,71.4,92.1,6.4,4.6,0,0,0.0,56.5,0,20,0.0,0,0,86.6,5,35,77.8,38,1,3,7,0,42,30,1.3,8.4
Tremaine Edmunds,50905,LB,BUF,1,23,0,4,0,0.0,100.0,72.7,8.0,8.0,0,0,0.0,47.9,0,69,100.0,1,0,158.3,1,8,34.8,11,0,0,1,1,69,69,8.6,69.0,0,0,3.0,100.0,92.9,6.5,6.5,0,0,0.0,57.1,0,21,0.0,0,0,114.6,2,13,56.5,14,1,2,2,0,23,17,1.8,11.5
Robert Spillane,50918,LB,PIT,1,5,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,64.8,0,5,0.0,0,0,87.5,1,3,60.0,3,1,1,1,0,5,3,1.7,5.0
Leighton Vander Esch,50950,LB,DAL,1,11,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,31.5,0,,25.0,1,0,0.0,0,10,90.9,10,0,2,0,0,0,0,0.0,
Bobby Okereke,50954,LB,IND,1,9,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,80.0,4.0,4.0,0,0,0.0,36.3,0,14,0.0,0,0,110.4,2,8,88.9,10,0,1,2,0,21,5,2.6,10.5
Ja'Whaun Bentley,50966,LB,NE,1,20,0,19,0,,,66.7,,,0,0,,66.4,0,,,0,0,0.0,0,14,70.0,21,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,15.0,4,0,0,0,0,0,0,0.0,
Frankie Luvu,51028,ED,NYJ,1,8,0,22,0,4.0,100.0,50.0,4.0,4.0,0,0,0.0,78.5,0,4,0.0,0,0,83.3,1,4,50.0,8,1,1,1,0,4,0,1.0,4.0,0,0,8.0,100.0,50.0,1.5,1.5,0,0,0.0,44.6,0,11,0.0,0,0,100.0,2,4,50.0,8,1,1,2,0,16,0,5.3,8.0
Kenny Young,51029,LB,LA,1,20,0,26,0,,,66.7,,,0,0,,61.3,0,,,0,0,0.0,0,2,10.0,3,0,0,0,0,0,0,0.0,,0,1,-4.0,100.0,94.4,17.0,17.0,0,0,0.0,68.7,0,4,0.0,0,0,83.3,1,17,85.0,18,0,0,1,0,4,8,0.2,4.0
Tyrel Dodson,51045,LB,BUF,1,12,0,4,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,25.0,3,1,0,0,0,0,0,0.0,,0,1,6.0,100.0,100.0,9.0,9.0,0,0,0.0,68.4,0,8,0.0,0,0,100.0,1,9,75.0,9,0,1,1,0,8,2,0.9,8.0
Jahlani Tavai,51055,LB,DET,1,29,0,11,0,-1.0,100.0,84.6,22.0,22.0,0,0,0.0,48.5,0,5,,0,0,87.5,1,22,75.9,26,0,0,1,0,5,6,0.2,5.0,0,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,44.6,0,12,100.0,1,0,116.7,1,5,17.2,5,0,0,1,0,12,9,2.4,12.0
Julian Love,51081,S,NYG,1,35,0,21,0,,,93.8,,,0,0,,55.3,0,,0.0,0,0,0.0,0,15,42.9,16,0,2,0,0,0,0,0.0,,0,0,23.0,0.0,100.0,,17.0,0,0,0.0,52.8,0,,,0,0,39.6,0,17,48.6,17,0,0,1,0,0,0,0.0,
Ben Niemann,51099,LB,KC,1,24,0,16,0,5.0,100.0,72.7,8.0,8.0,0,0,0.0,47.4,0,20,100.0,1,0,118.8,1,8,33.3,11,0,0,1,0,20,15,2.5,20.0,0,0,5.3,50.0,92.3,6.0,3.0,0,0,0.0,31.2,0,19,,0,0,120.8,2,12,50.0,13,0,0,4,1,36,19,3.0,18.0
A.J. Moore,51146,S,HST,1,20,0,13,0,3.3,66.7,100.0,7.0,4.7,0,1,33.3,58.4,0,6,0.0,0,1,113.9,2,14,70.0,14,0,1,3,1,12,7,0.9,6.0,0,0,,,75.0,,,0,0,,63.5,0,,,0,0,0.0,0,6,30.0,8,0,0,0,0,0,0,0.0,
Taylor Rapp,51172,S,LA,1,13,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,0.0,100.0,,12.0,0,0,0.0,72.6,0,,0.0,0,0,39.6,0,13,100.0,13,1,1,1,0,0,0,0.0,
Minkah Fitzpatrick,51206,S,PIT,1,52,0,25,0,4.0,100.0,100.0,19.0,19.0,0,0,0.0,64.9,0,5,0.0,0,0,87.5,1,22,42.3,22,0,1,1,0,5,1,0.3,5.0,0,0,7.0,0.0,100.0,,23.0,0,0,0.0,57.7,0,,100.0,1,0,39.6,0,23,44.2,23,0,0,1,0,0,0,0.0,
Fred Warner,51222,LB,SF,1,47,0,28,0,,,57.1,,,0,0,,62.3,0,,,0,0,0.0,0,4,8.5,7,0,0,0,0,0,0,0.0,,0,0,-1.3,66.7,93.2,20.0,13.3,0,1,33.3,82.9,0,10,0.0,0,1,74.3,2,41,87.2,44,1,3,3,0,12,20,0.3,6.0
Tracy Walker,51266,S,DET,1,31,0,11,0,4.0,100.0,84.6,22.0,22.0,1,0,0.0,70.2,0,7,0.0,0,0,95.8,1,22,71.0,26,0,2,1,0,7,3,0.3,7.0,0,0,-1.0,0.0,100.0,,4.0,0,0,0.0,72.0,0,,,0,0,39.6,0,4,12.9,4,0,0,1,0,0,0,0.0,
Drue Tranquill,51276,LB,LAC,1,4,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,49.4,0,7,0.0,0,0,95.8,1,4,100.0,4,1,1,1,0,7,8,1.8,7.0
Khari Willis,51304,S,IND,1,29,0,14,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,3,10.3,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,59.3,0,,100.0,1,0,0.0,0,25,86.2,25,1,0,0,0,0,0,0.0,
Terrell Edmunds,51334,S,PIT,1,51,0,25,0,4.5,50.0,95.5,18.0,9.0,0,0,0.0,74.4,0,7,0.0,0,0,58.3,1,21,41.2,22,0,3,2,0,7,2,0.4,7.0,0,0,12.3,75.0,100.0,7.7,5.8,0,0,0.0,30.4,0,18,25.0,1,0,109.4,3,23,45.1,23,0,3,4,0,43,5,1.9,14.3
Will Harris,51336,S,DET,1,31,0,11,0,4.0,66.7,100.0,11.5,7.7,0,0,0.0,65.6,0,16,0.0,0,0,84.0,2,23,74.2,23,0,2,3,0,19,16,0.8,9.5,0,0,20.0,0.0,100.0,,4.0,0,0,0.0,42.0,0,,,0,0,39.6,0,4,12.9,4,0,0,1,0,0,0,0.0,
Amani Hooker,51378,S,TEN,1,9,0,31,0,,,100.0,,,0,0,,61.0,0,,100.0,1,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Marcus Epps,51391,S,PHI,1,3,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,0.0,100.0,,3.0,0,1,100.0,75.1,0,,0.0,0,1,39.6,0,3,100.0,3,0,1,1,0,0,0,0.0,
Kaden Elliss,51485,ED,NO,1,1,0,20,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Dorian O'Daniel,51487,LB,KC,1,2,0,16,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,
Dre Greenlaw,51503,LB,SF,1,17,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,2.7,66.7,100.0,8.0,5.3,0,1,33.3,91.1,0,3,0.0,0,1,70.1,2,16,94.1,16,1,1,3,0,4,7,0.3,2.0
Kenny Moore II,51596,CB,IND,1,24,0,14,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,8.3,2,0,0,0,0,0,0,0.0,,0,1,3.7,66.7,95.5,10.5,7.0,0,1,33.3,74.7,0,8,25.0,1,1,74.3,2,21,87.5,22,1,2,3,0,12,15,0.6,6.0
Nicholas Morrow,51674,LB,LV,1,27,0,23,0,,,83.3,,,0,0,,35.1,0,,,0,0,0.0,0,5,18.5,6,0,0,0,0,0,0,0.0,,0,1,18.0,0.0,95.2,,20.0,1,0,0.0,43.7,0,,0.0,0,0,39.6,0,20,74.1,21,0,0,1,0,0,0,0.0,
A.J. Terrell,55586,CB,ATL,1,42,0,2,0,17.0,100.0,100.0,6.5,6.5,0,0,0.0,41.6,0,20,0.0,0,0,118.8,2,14,33.3,14,0,1,2,0,36,2,2.8,18.0,0,1,9.0,100.0,100.0,6.0,6.0,0,0,0.0,59.6,0,37,0.0,0,0,118.8,4,26,61.9,26,1,3,4,0,60,24,2.5,15.0
C.J. Henderson,55593,CB,JAX,1,41,0,15,0,14.5,33.3,100.0,8.0,2.7,0,2,33.3,72.1,0,17,0.0,0,2,49.3,2,18,43.9,18,0,1,6,0,28,1,1.8,14.0,0,0,9.5,75.0,100.0,7.0,5.3,0,1,25.0,83.9,1,20,0.0,0,1,56.3,3,22,53.7,22,1,3,4,0,30,0,1.4,10.0
Lonnie Johnson Jr.,55615,S,HST,1,12,0,13,0,10.0,50.0,100.0,7.0,3.5,0,0,0.0,53.8,0,19,0.0,0,0,83.3,1,7,58.3,7,0,1,2,0,19,5,2.7,19.0,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,
Darious Williams,55724,CB,LA,1,44,0,26,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,6.8,3,0,0,0,0,0,0,0.0,,0,0,14.3,75.0,100.0,12.3,9.3,0,0,0.0,70.2,0,14,0.0,0,0,92.7,3,39,88.6,39,1,3,4,0,27,5,0.7,9.0
Kamren Curl,55800,S,WAS,1,12,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.3,66.7,75.0,6.0,4.0,0,0,0.0,74.4,0,-2,0.0,0,0,70.1,2,12,100.0,16,2,3,3,0,-8,3,-0.7,-4.0
Keisean Nixon,56167,CB,LV,1,4,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.5,100.0,100.0,2.0,2.0,0,0,0.0,49.9,0,16,0.0,0,0,102.1,2,4,100.0,4,2,3,2,0,17,10,4.3,8.5
Darnay Holmes,56247,CB,NYG,1,30,0,21,0,8.0,66.7,100.0,7.5,5.0,0,0,0.0,51.5,0,17,0.0,0,0,100.7,2,15,50.0,15,0,1,3,0,31,28,2.1,15.5,0,2,2.7,100.0,87.5,4.7,4.7,0,0,0.0,59.5,0,11,0.0,0,0,101.4,3,14,46.7,16,0,0,3,0,25,17,1.8,8.3
Jaylon Johnson,56259,CB,CHI,1,51,0,6,0,8.0,0.0,100.0,,8.0,0,1,100.0,66.3,0,,0.0,0,1,39.6,0,9,17.6,9,0,1,1,0,0,0,0.0,,0,0,23.0,50.0,100.0,17.5,8.8,0,0,0.0,68.6,0,24,20.0,1,0,85.4,2,38,74.5,38,1,4,4,0,40,6,1.1,20.0
Marquise Blair,56263,CB,SEA,1,45,0,29,1,8.7,66.7,100.0,5.5,3.7,0,0,0.0,30.8,0,24,50.0,1,0,104.9,2,13,28.9,13,0,0,3,0,34,22,3.1,17.0,0,3,9.5,100.0,90.9,7.3,7.3,0,0,0.0,58.3,0,18,0.0,0,0,118.8,4,30,66.7,33,0,2,4,0,51,13,1.8,12.8
Chase Young,56436,ED,WAS,1,7,0,32,0,,,33.3,,,0,0,,62.7,0,,,0,0,0.0,0,3,42.9,9,0,0,0,0,0,0,0.0,,0,0,,,12.9,,,0,0,,64.0,0,,0.0,0,0,0.0,0,4,57.1,31,3,1,0,0,0,0,0.0,
Mykal Walker,57834,LB,ATL,1,4,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,46.4,0,9,0.0,0,0,91.7,2,4,100.0,4,0,0,2,0,12,18,3.0,6.0
Patrick Queen,57941,LB,BLT,1,23,0,3,0,,,71.4,,,0,0,,64.1,0,,,0,0,0.0,0,5,21.7,7,0,0,0,0,0,0,0.0,,0,0,8.7,100.0,81.0,5.7,5.7,0,0,0.0,46.2,0,16,0.0,0,0,105.6,3,17,73.9,21,1,1,3,0,28,2,1.6,9.3
Jacob Phillips,57942,LB,CLV,1,3,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
K'Lavon Chaisson,57945,ED,JAX,1,2,0,15,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,13,0,0,0,0,0,0,,,0,1,1.0,100.0,5.0,1.0,1.0,0,0,0.0,64.0,0,6,0.0,0,0,91.7,1,1,50.0,20,1,1,1,0,6,5,6.0,6.0
